command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134517186"	"Root"	"134517186"					
A	"Instr_134517186"	"Instr"	"134517186"	"19"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134517189"	"Root"	"134517189"					
A	"Instr_134517189"	"Instr"	"134517189"	"20"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517193"	"Root"	"134517193"					
A	"Instr_134517193"	"Instr"	"134517193"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517196"	"Root"	"134517196"					
A	"Instr_134517196"	"Instr"	"134517196"	"22"	"call 0x80495c2"	"e8f1030000"		"134518210,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517201"	"Root"	"134517201"					
A	"Instr_134517201"	"Instr"	"134517201"	"23"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134517204"	"Root"	"134517204"					
A	"Instr_134517204"	"Instr"	"134517204"	"24"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134517207"	"Root"	"134517207"					
A	"Instr_134517207"	"Instr"	"134517207"	"25"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134517210"	"Root"	"134517210"					
A	"Instr_134517210"	"Instr"	"134517210"	"26"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134517213"	"Root"	"134517213"					
A	"Instr_134517213"	"Instr"	"134517213"	"27"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134517220"	"Root"	"134517220"					
A	"Instr_134517220"	"Instr"	"134517220"	"28"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134517223"	"Root"	"134517223"					
A	"Instr_134517223"	"Instr"	"134517223"	"29"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134517226"	"Root"	"134517226"					
A	"Instr_134517226"	"Instr"	"134517226"	"30"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517229"	"Root"	"134517229"					
A	"Instr_134517229"	"Instr"	"134517229"	"31"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134517232"	"Root"	"134517232"					
A	"Instr_134517232"	"Instr"	"134517232"	"32"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134517236"	"Root"	"134517236"					
A	"Instr_134517236"	"Instr"	"134517236"	"33"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134517240"	"Root"	"134517240"					
A	"Instr_134517240"	"Instr"	"134517240"	"34"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517243"	"Root"	"134517243"					
A	"Instr_134517243"	"Instr"	"134517243"	"35"	"call 0x80490c1"	"e8c1feffff"		"134516929,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517248"	"Root"	"134517248"					
A	"Instr_134517248"	"Instr"	"134517248"	"36"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134517255"	"Root"	"134517255"					
A	"Instr_134517255"	"Instr"	"134517255"	"37"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517258"	"Root"	"134517258"					
A	"Instr_134517258"	"Instr"	"134517258"	"38"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517261"	"Root"	"134517261"					
A	"Instr_134517261"	"Instr"	"134517261"	"39"	"call 0x80495f2"	"e8e0030000"		"134518258,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517266"	"Root"	"134517266"					
A	"Instr_134517266"	"Instr"	"134517266"	"40"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134517268"	"Root"	"134517268"					
A	"Instr_134517268"	"Instr"	"134517268"	"41"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517271"	"Root"	"134517271"					
A	"Instr_134517271"	"Instr"	"134517271"	"42"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517274"	"Root"	"134517274"					
A	"Instr_134517274"	"Instr"	"134517274"	"43"	"call 0x8049484"	"e865020000"		"134517892,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517279"	"Root"	"134517279"					
A	"Instr_134517279"	"Instr"	"134517279"	"44"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517281"	"Root"	"134517281"					
A	"Instr_134517281"	"Instr"	"134517281"	"45"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517284"	"Root"	"134517284"					
A	"Instr_134517284"	"Instr"	"134517284"	"46"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517286"	"Root"	"134517286"					
A	"Instr_134517286"	"Instr"	"134517286"	"47"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134517290"	"Root"	"134517290"					
A	"Instr_134517290"	"Instr"	"134517290"	"48"	"mov ecx, dword [ebp - 0x1c]"	"8b4de4"		"0x1c,ebp,-,[4],ecx,="
ANR	"Root_134517293"	"Root"	"134517293"					
A	"Instr_134517293"	"Instr"	"134517293"	"49"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517297"	"Root"	"134517297"					
A	"Instr_134517297"	"Instr"	"134517297"	"50"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517301"	"Root"	"134517301"					
A	"Instr_134517301"	"Instr"	"134517301"	"51"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517304"	"Root"	"134517304"					
A	"Instr_134517304"	"Instr"	"134517304"	"52"	"call 0x80495fa"	"e8bd030000"		"134518266,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517309"	"Root"	"134517309"					
A	"Instr_134517309"	"Instr"	"134517309"	"53"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134517312"	"Root"	"134517312"					
A	"Instr_134517312"	"Instr"	"134517312"	"54"	"add dword [ebp - 0xc], 4"	"8345f404"		"4,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517316"	"Root"	"134517316"					
A	"Instr_134517316"	"Instr"	"134517316"	"55"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517319"	"Root"	"134517319"					
A	"Instr_134517319"	"Instr"	"134517319"	"56"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517322"	"Root"	"134517322"					
A	"Instr_134517322"	"Instr"	"134517322"	"57"	"call 0x80495f2"	"e8a3030000"		"134518258,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517327"	"Root"	"134517327"					
A	"Instr_134517327"	"Instr"	"134517327"	"58"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134517329"	"Root"	"134517329"					
A	"Instr_134517329"	"Instr"	"134517329"	"59"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517332"	"Root"	"134517332"					
A	"Instr_134517332"	"Instr"	"134517332"	"60"	"mov esi, dword [eax + 4]"	"8b7004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],esi,="
ANR	"Root_134517335"	"Root"	"134517335"					
A	"Instr_134517335"	"Instr"	"134517335"	"61"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517338"	"Root"	"134517338"					
A	"Instr_134517338"	"Instr"	"134517338"	"62"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517341"	"Root"	"134517341"					
A	"Instr_134517341"	"Instr"	"134517341"	"63"	"call 0x8049484"	"e822020000"		"134517892,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517346"	"Root"	"134517346"					
A	"Instr_134517346"	"Instr"	"134517346"	"64"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517348"	"Root"	"134517348"					
A	"Instr_134517348"	"Instr"	"134517348"	"65"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134517352"	"Root"	"134517352"					
A	"Instr_134517352"	"Instr"	"134517352"	"66"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134517355"	"Root"	"134517355"					
A	"Instr_134517355"	"Instr"	"134517355"	"67"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134517359"	"Root"	"134517359"					
A	"Instr_134517359"	"Instr"	"134517359"	"68"	"mov dword [esp + 4], esi"	"89742404"		"esi,0x4,esp,+,=[4]"
ANR	"Root_134517363"	"Root"	"134517363"					
A	"Instr_134517363"	"Instr"	"134517363"	"69"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517366"	"Root"	"134517366"					
A	"Instr_134517366"	"Instr"	"134517366"	"70"	"call 0x80495fa"	"e87f030000"		"134518266,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517371"	"Root"	"134517371"					
A	"Instr_134517371"	"Instr"	"134517371"	"71"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134517374"	"Root"	"134517374"					
A	"Instr_134517374"	"Instr"	"134517374"	"72"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517377"	"Root"	"134517377"					
A	"Instr_134517377"	"Instr"	"134517377"	"73"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517380"	"Root"	"134517380"					
A	"Instr_134517380"	"Instr"	"134517380"	"74"	"call 0x80495f2"	"e869030000"		"134518258,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517385"	"Root"	"134517385"					
A	"Instr_134517385"	"Instr"	"134517385"	"75"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134517388"	"Root"	"134517388"					
A	"Instr_134517388"	"Instr"	"134517388"	"76"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134517391"	"Root"	"134517391"					
A	"Instr_134517391"	"Instr"	"134517391"	"77"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134517394"	"Root"	"134517394"					
A	"Instr_134517394"	"Instr"	"134517394"	"78"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134517396"	"Root"	"134517396"					
A	"Instr_134517396"	"Instr"	"134517396"	"79"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134517400"	"Root"	"134517400"					
A	"Instr_134517400"	"Instr"	"134517400"	"80"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134517404"	"Root"	"134517404"					
A	"Instr_134517404"	"Instr"	"134517404"	"81"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134517407"	"Root"	"134517407"					
A	"Instr_134517407"	"Instr"	"134517407"	"82"	"call 0x8049622"	"e87e030000"		"134518306,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517412"	"Root"	"134517412"					
A	"Instr_134517412"	"Instr"	"134517412"	"83"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517415"	"Root"	"134517415"					
A	"Instr_134517415"	"Instr"	"134517415"	"84"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134517418"	"Root"	"134517418"					
A	"Instr_134517418"	"Instr"	"134517418"	"85"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134517420"	"Root"	"134517420"					
A	"Instr_134517420"	"Instr"	"134517420"	"86"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517423"	"Root"	"134517423"					
A	"Instr_134517423"	"Instr"	"134517423"	"87"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517425"	"Root"	"134517425"					
A	"Instr_134517425"	"Instr"	"134517425"	"88"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517427"	"Root"	"134517427"					
A	"Instr_134517427"	"Instr"	"134517427"	"89"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134517429"	"Root"	"134517429"					
A	"Instr_134517429"	"Instr"	"134517429"	"90"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517432"	"Root"	"134517432"					
A	"Instr_134517432"	"Instr"	"134517432"	"91"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134517434"	"Root"	"134517434"					
A	"Instr_134517434"	"Instr"	"134517434"	"92"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517437"	"Root"	"134517437"					
A	"Instr_134517437"	"Instr"	"134517437"	"93"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517439"	"Root"	"134517439"					
A	"Instr_134517439"	"Instr"	"134517439"	"94"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517442"	"Root"	"134517442"					
A	"Instr_134517442"	"Instr"	"134517442"	"95"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517446"	"Root"	"134517446"					
A	"Instr_134517446"	"Instr"	"134517446"	"96"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517450"	"Root"	"134517450"					
A	"Instr_134517450"	"Instr"	"134517450"	"97"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517453"	"Root"	"134517453"					
A	"Instr_134517453"	"Instr"	"134517453"	"98"	"call 0x8049436"	"e864010000"		"134517814,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517458"	"Root"	"134517458"					
A	"Instr_134517458"	"Instr"	"134517458"	"99"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517461"	"Root"	"134517461"					
A	"Instr_134517461"	"Instr"	"134517461"	"100"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134517464"	"Root"	"134517464"					
A	"Instr_134517464"	"Instr"	"134517464"	"101"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134517466"	"Root"	"134517466"					
A	"Instr_134517466"	"Instr"	"134517466"	"102"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517469"	"Root"	"134517469"					
A	"Instr_134517469"	"Instr"	"134517469"	"103"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134517472"	"Root"	"134517472"					
A	"Instr_134517472"	"Instr"	"134517472"	"104"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134517475"	"Root"	"134517475"					
A	"Instr_134517475"	"Instr"	"134517475"	"105"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134517478"	"Root"	"134517478"					
A	"Instr_134517478"	"Instr"	"134517478"	"106"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134517485"	"Root"	"134517485"					
A	"Instr_134517485"	"Instr"	"134517485"	"107"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134517488"	"Root"	"134517488"					
A	"Instr_134517488"	"Instr"	"134517488"	"108"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517490"	"Root"	"134517490"					
A	"Instr_134517490"	"Instr"	"134517490"	"109"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517493"	"Root"	"134517493"					
A	"Instr_134517493"	"Instr"	"134517493"	"110"	"mov dword [eax + 8], edx"	"895008"		"edx,0x8,eax,+,=[4]"
ANR	"Root_134517496"	"Root"	"134517496"					
A	"Instr_134517496"	"Instr"	"134517496"	"111"	"jmp 0x8049378"	"eb7e"		"0x8049378,eip,="
ANR	"Root_134516962"	"Root"	"134516962"					
A	"BB_134516962"	"BB"	"134516962"		"push ebp|mov ebp, esp|push esi|push ebx|sub esp, 0x30|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|cmp edx, eax|je 0x8049177|"			
ANR	"Root_134516962"	"Root"	"134516962"					
A	"Instr_134516962"	"Instr"	"134516962"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516963"	"Root"	"134516963"					
A	"Instr_134516963"	"Instr"	"134516963"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516965"	"Root"	"134516965"					
A	"Instr_134516965"	"Instr"	"134516965"	"2"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516966"	"Root"	"134516966"					
A	"Instr_134516966"	"Instr"	"134516966"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516967"	"Root"	"134516967"					
A	"Instr_134516967"	"Instr"	"134516967"	"4"	"sub esp, 0x30"	"83ec30"	"; '0'"	"48,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516970"	"Root"	"134516970"					
A	"Instr_134516970"	"Instr"	"134516970"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516973"	"Root"	"134516973"					
A	"Instr_134516973"	"Instr"	"134516973"	"6"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134516976"	"Root"	"134516976"					
A	"Instr_134516976"	"Instr"	"134516976"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516979"	"Root"	"134516979"					
A	"Instr_134516979"	"Instr"	"134516979"	"8"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134516982"	"Root"	"134516982"					
A	"Instr_134516982"	"Instr"	"134516982"	"9"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516984"	"Root"	"134516984"					
A	"Instr_134516984"	"Instr"	"134516984"	"10"	"je 0x8049177"	"747d"		"zf,?{,134517111,eip,=,}"
ANR	"Root_134517624"	"Root"	"134517624"					
A	"BB_134517624"	"BB"	"134517624"		"lea esp, [ebp - 8]|pop ebx|pop esi|pop ebp|ret|"			
ANR	"Root_134517624"	"Root"	"134517624"					
A	"Instr_134517624"	"Instr"	"134517624"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134517627"	"Root"	"134517627"					
A	"Instr_134517627"	"Instr"	"134517627"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134517628"	"Root"	"134517628"					
A	"Instr_134517628"	"Instr"	"134517628"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134517629"	"Root"	"134517629"					
A	"Instr_134517629"	"Instr"	"134517629"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517630"	"Root"	"134517630"					
A	"Instr_134517630"	"Instr"	"134517630"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516986"	"Root"	"134516986"					
A	"BB_134516986"	"BB"	"134516986"		"mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea ecx, [eax - 4]|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80490c1|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea edx, [eax + 4]|mov eax, dword [ebp + 8]|mov dword [eax + 4], edx|mov eax, dword [ebp + 0x10]|mov eax, dword [eax]|mov dword [ebp - 0x10], eax|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea esi, [eax - 4]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea ebx, [eax - 8]|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x8049484|mov eax, dword [eax]|mov dword [esp + 8], esi|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x804948c|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x80494c4|mov edx, dword [ebp - 0x10]|mov dword [eax], edx|jmp 0x8049378|"			
ANR	"Root_134516986"	"Root"	"134516986"					
A	"Instr_134516986"	"Instr"	"134516986"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516989"	"Root"	"134516989"					
A	"Instr_134516989"	"Instr"	"134516989"	"1"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134516992"	"Root"	"134516992"					
A	"Instr_134516992"	"Instr"	"134516992"	"2"	"lea ecx, [eax - 4]"	"8d48fc"		"0x4,eax,-,ecx,="
ANR	"Root_134516995"	"Root"	"134516995"					
A	"Instr_134516995"	"Instr"	"134516995"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516998"	"Root"	"134516998"					
A	"Instr_134516998"	"Instr"	"134516998"	"4"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134517001"	"Root"	"134517001"					
A	"Instr_134517001"	"Instr"	"134517001"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517004"	"Root"	"134517004"					
A	"Instr_134517004"	"Instr"	"134517004"	"6"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517008"	"Root"	"134517008"					
A	"Instr_134517008"	"Instr"	"134517008"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517012"	"Root"	"134517012"					
A	"Instr_134517012"	"Instr"	"134517012"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517015"	"Root"	"134517015"					
A	"Instr_134517015"	"Instr"	"134517015"	"9"	"call 0x80490c1"	"e8a5ffffff"		"134516929,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517020"	"Root"	"134517020"					
A	"Instr_134517020"	"Instr"	"134517020"	"10"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517023"	"Root"	"134517023"					
A	"Instr_134517023"	"Instr"	"134517023"	"11"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517026"	"Root"	"134517026"					
A	"Instr_134517026"	"Instr"	"134517026"	"12"	"lea edx, [eax + 4]"	"8d5004"	"; 4"	"0x4,eax,+,edx,="
ANR	"Root_134517029"	"Root"	"134517029"					
A	"Instr_134517029"	"Instr"	"134517029"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517032"	"Root"	"134517032"					
A	"Instr_134517032"	"Instr"	"134517032"	"14"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134517035"	"Root"	"134517035"					
A	"Instr_134517035"	"Instr"	"134517035"	"15"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517038"	"Root"	"134517038"					
A	"Instr_134517038"	"Instr"	"134517038"	"16"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517040"	"Root"	"134517040"					
A	"Instr_134517040"	"Instr"	"134517040"	"17"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134517043"	"Root"	"134517043"					
A	"Instr_134517043"	"Instr"	"134517043"	"18"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517046"	"Root"	"134517046"					
A	"Instr_134517046"	"Instr"	"134517046"	"19"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517049"	"Root"	"134517049"					
A	"Instr_134517049"	"Instr"	"134517049"	"20"	"lea esi, [eax - 4]"	"8d70fc"		"0x4,eax,-,esi,="
ANR	"Root_134517052"	"Root"	"134517052"					
A	"Instr_134517052"	"Instr"	"134517052"	"21"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517055"	"Root"	"134517055"					
