command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514891"	"Instr"	"134514891"	"1"	"call 0x8048610"	"e840fdffff"	"; int putchar(int c)"	"134514192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"2"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"BB_134514849"	"BB"	"134514849"		"mov eax, dword [ebp - 0x14]|mov eax, dword [eax*4 + 0x87ea400]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b6c|call 0x8048660|"			
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"1"	"mov eax, dword [eax*4 + 0x87ea400]"	"8b048500a47e08"	"; [0x87ea400:4]=0"	"0x87ea400,eax,4,*,+,[4],eax,="
ANR	"Root_134514859"	"Root"	"134514859"					
A	"Instr_134514859"	"Instr"	"134514859"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514863"	"Root"	"134514863"					
A	"Instr_134514863"	"Instr"	"134514863"	"3"	"mov dword [esp], 0x8048b6c"	"c704246c8b0408"	"; [0x8048b6c:4]=0x206425 ; const char *format"	"134515564,esp,=[4]"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"4"	"call 0x8048660"	"e8a5fdffff"	"; int printf(const char *format)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"BB_134514755"	"BB"	"134514755"		"mov eax, dword [ebp - 0x10]|mov edx, dword [ebp + 8]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|test eax, eax|je 0x8048870|"			
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514758"	"Root"	"134514758"					
A	"Instr_134514758"	"Instr"	"134514758"	"1"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"3"	"sar edx, cl"	"d3fa"		"$0,cf,=,1,cl,-,1,<<,edx,&,?{,$1,cf,=,},cl,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514765"	"Root"	"134514765"					
A	"Instr_134514765"	"Instr"	"134514765"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"5"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"6"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"7"	"je 0x8048870"	"741a"		"zf,?{,134514800,eip,=,}"
ANR	"Root_134514830"	"Root"	"134514830"					
A	"BB_134514830"	"BB"	"134514830"		"mov eax, dword [ebp - 0x14]|mov edx, dword [ebp + 0xc]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|test eax, eax|je 0x80488bb|"			
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"1"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"3"	"sar edx, cl"	"d3fa"		"$0,cf,=,1,cl,-,1,<<,edx,&,?{,$1,cf,=,},cl,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514840"	"Root"	"134514840"					
A	"Instr_134514840"	"Instr"	"134514840"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"5"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"6"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"7"	"je 0x80488bb"	"741a"		"zf,?{,134514875,eip,=,}"
ANR	"Root_134514703"	"Root"	"134514703"					
A	"BB_134514703"	"BB"	"134514703"		"mov eax, dword [ebp - 0xc]|mov edx, 1|mov cl, al|shl edx, cl|mov eax, edx|xor dword [ebp + 8], eax|mov eax, dword [ebp - 0xc]|mov edx, 1|mov cl, al|shl edx, cl|mov eax, edx|xor dword [ebp + 0xc], eax|"			
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514706"	"Root"	"134514706"					
A	"Instr_134514706"	"Instr"	"134514706"	"1"	"mov edx, 1"	"ba01000000"		"1,edx,="
ANR	"Root_134514711"	"Root"	"134514711"					
A	"Instr_134514711"	"Instr"	"134514711"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514713"	"Root"	"134514713"					
A	"Instr_134514713"	"Instr"	"134514713"	"3"	"shl edx, cl"	"d3e2"		"0,cl,!,!,?{,1,cl,-,edx,<<,0x80000000,&,!,!,^,},cl,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"5"	"xor dword [ebp + 8], eax"	"314508"		"eax,0x8,ebp,+,^=[4],$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"6"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"7"	"mov edx, 1"	"ba01000000"		"1,edx,="
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"8"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"9"	"shl edx, cl"	"d3e2"		"0,cl,!,!,?{,1,cl,-,edx,<<,0x80000000,&,!,!,^,},cl,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514732"	"Root"	"134514732"					
A	"Instr_134514732"	"Instr"	"134514732"	"10"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514734"	"Root"	"134514734"					
A	"Instr_134514734"	"Instr"	"134514734"	"11"	"xor dword [ebp + 0xc], eax"	"31450c"		"eax,0xc,ebp,+,^=[4],$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"BB_134514697"	"BB"	"134514697"		"cmp dword [ebp - 0x1c], 0|je 0x8048831|"			
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"0"	"cmp dword [ebp - 0x1c], 0"	"837de400"		"0,0x1c,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514701"	"Root"	"134514701"					
A	"Instr_134514701"	"Instr"	"134514701"	"1"	"je 0x8048831"	"7422"		"zf,?{,134514737,eip,=,}"
ANR	"Root_134514740"	"Root"	"134514740"					
A	"BB_134514740"	"BB"	"134514740"		"cmp dword [ebp - 0xc], 0x13|jle 0x80487df|"			
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"0"	"cmp dword [ebp - 0xc], 0x13"	"837df413"		"19,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514744"	"Root"	"134514744"					
A	"Instr_134514744"	"Instr"	"134514744"	"1"	"jle 0x80487df"	"7ea5"		"of,sf,^,zf,|,?{,134514655,eip,=,}"
ANR	"Root_134514774"	"Root"	"134514774"					
A	"BB_134514774"	"BB"	"134514774"		"mov eax, dword [ebp - 0x10]|mov eax, dword [eax*4 + 0x87ea400]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b6c|call 0x8048660|"			
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"1"	"mov eax, dword [eax*4 + 0x87ea400]"	"8b048500a47e08"	"; [0x87ea400:4]=0"	"0x87ea400,eax,4,*,+,[4],eax,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"3"	"mov dword [esp], 0x8048b6c"	"c704246c8b0408"	"; [0x8048b6c:4]=0x206425 ; const char *format"	"134515564,esp,=[4]"
ANR	"Root_134514795"	"Root"	"134514795"					
A	"Instr_134514795"	"Instr"	"134514795"	"4"	"call 0x8048660"	"e8f0fdffff"	"; int printf(const char *format)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514640"	"Root"	"134514640"					
A	"BB_134514640"	"BB"	"134514640"		"push ebp|mov ebp, esp|sub esp, 0x38|mov dword [ebp - 0xc], 0|jmp 0x8048834|"			
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514641"	"Root"	"134514641"					
A	"Instr_134514641"	"Instr"	"134514641"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"2"	"sub esp, 0x38"	"83ec38"	"; '8'"	"56,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514653"	"Root"	"134514653"					
A	"Instr_134514653"	"Instr"	"134514653"	"4"	"jmp 0x8048834"	"eb55"		"0x8048834,eip,="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"BB_134514800"	"BB"	"134514800"		"inc dword [ebp - 0x10]|"			
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"BB_134514737"	"BB"	"134514737"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"BB_134514803"	"BB"	"134514803"		"cmp dword [ebp - 0x10], 0x13|jle 0x8048843|"			
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"0"	"cmp dword [ebp - 0x10], 0x13"	"837df013"		"19,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"1"	"jle 0x8048843"	"7eca"		"of,sf,^,zf,|,?{,134514755,eip,=,}"
ANR	"Root_134514878"	"Root"	"134514878"					
A	"BB_134514878"	"BB"	"134514878"		"cmp dword [ebp - 0x14], 0x13|jle 0x804888e|"			
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"0"	"cmp dword [ebp - 0x14], 0x13"	"837dec13"		"19,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514882"	"Root"	"134514882"					
A	"Instr_134514882"	"Instr"	"134514882"	"1"	"jle 0x804888e"	"7eca"		"of,sf,^,zf,|,?{,134514830,eip,=,}"
ANR	"Root_134514655"	"Root"	"134514655"					
A	"BB_134514655"	"BB"	"134514655"		"mov eax, dword [ebp - 0xc]|mov edx, dword [ebp + 8]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|mov dword [ebp - 0x18], eax|mov eax, dword [ebp - 0xc]|mov edx, dword [ebp + 0xc]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|mov dword [ebp - 0x1c], eax|cmp dword [ebp - 0x18], 0|je 0x8048831|"			
ANR	"Root_134514655"	"Root"	"134514655"					
A	"Instr_134514655"	"Instr"	"134514655"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"1"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"3"	"sar edx, cl"	"d3fa"		"$0,cf,=,1,cl,-,1,<<,edx,&,?{,$1,cf,=,},cl,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514667"	"Root"	"134514667"					
A	"Instr_134514667"	"Instr"	"134514667"	"5"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"6"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514673"	"Root"	"134514673"					
A	"Instr_134514673"	"Instr"	"134514673"	"7"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514676"	"Root"	"134514676"					
A	"Instr_134514676"	"Instr"	"134514676"	"8"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"9"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514681"	"Root"	"134514681"					
A	"Instr_134514681"	"Instr"	"134514681"	"10"	"sar edx, cl"	"d3fa"		"$0,cf,=,1,cl,-,1,<<,edx,&,?{,$1,cf,=,},cl,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514683"	"Root"	"134514683"					
A	"Instr_134514683"	"Instr"	"134514683"	"11"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514685"	"Root"	"134514685"					
A	"Instr_134514685"	"Instr"	"134514685"	"12"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"13"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"14"	"cmp dword [ebp - 0x18], 0"	"837de800"		"0,0x18,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514695"	"Root"	"134514695"					
A	"Instr_134514695"	"Instr"	"134514695"	"15"	"je 0x8048831"	"7428"		"zf,?{,134514737,eip,=,}"
ANR	"Root_134514809"	"Root"	"134514809"					
A	"BB_134514809"	"BB"	"134514809"		"mov dword [esp], 0xa|call 0x8048610|mov dword [ebp - 0x14], 0|jmp 0x80488be|"			
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"0"	"mov dword [esp], 0xa"	"c704240a000000"	"; int c"	"10,esp,=[4]"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"1"	"call 0x8048610"	"e88bfdffff"	"; int putchar(int c)"	"134514192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"2"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"3"	"jmp 0x80488be"	"eb30"		"0x80488be,eip,="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"BB_134514746"	"BB"	"134514746"		"mov dword [ebp - 0x10], 0|jmp 0x8048873|"			
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"0"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514753"	"Root"	"134514753"					
A	"Instr_134514753"	"Instr"	"134514753"	"1"	"jmp 0x8048873"	"eb30"		"0x8048873,eip,="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"BB_134514875"	"BB"	"134514875"		"inc dword [ebp - 0x14]|"			
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"0"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514898"	"Root"	"134514898"					
A	"var_134514898"	"var"	"134514898"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514898"	"Root"	"134514898"					
A	"var_134514898"	"var"	"134514898"		"int32_t"	"ebp-0x9"		
ANR	"Root_134514898"	"Root"	"134514898"					
A	"var_134514898"	"var"	"134514898"		"int32_t"	"esp+0x4"		
ANR	"Root_134515044"	"Root"	"134515044"					
A	"BB_134515044"	"BB"	"134515044"		"mov al, byte [ebp - 9]|xor eax, 1|test al, al|je 0x804897a|"			
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"0"	"mov al, byte [ebp - 9]"	"8a45f7"		"0x9,ebp,-,[1],al,="
ANR	"Root_134515047"	"Root"	"134515047"					
A	"Instr_134515047"	"Instr"	"134515047"	"1"	"xor eax, 1"	"83f001"		"1,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"2"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"3"	"je 0x804897a"	"740c"		"zf,?{,134515066,eip,=,}"
ANR	"Root_134514917"	"Root"	"134514917"					
A	"BB_134514917"	"BB"	"134514917"		"mov dword [ebp - 0x14], 0|mov dword [ebp - 0x18], 0|jmp 0x8048918|"			
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"0"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"1"	"mov dword [ebp - 0x18], 0"	"c745e800000000"		"0,0x18,ebp,-,=[4]"
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"2"	"jmp 0x8048918"	"eb23"		"0x8048918,eip,="
ANR	"Root_134514988"	"Root"	"134514988"					
A	"BB_134514988"	"BB"	"134514988"		"mov byte [ebp - 9], 1|mov eax, dword [ebp - 0x14]|mov eax, dword [eax*4 + 0x80491e0]|mov edx, dword [ebp - 0x10]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80487d0|jmp 0x8048964|"			
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"0"	"mov byte [ebp - 9], 1"	"c645f701"		"1,0x9,ebp,-,=[1]"
ANR	"Root_134514992"	"Root"	"134514992"					
A	"Instr_134514992"	"Instr"	"134514992"	"1"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"2"	"mov eax, dword [eax*4 + 0x80491e0]"	"8b0485e0910408"	"; [0x80491e0:4]=0"	"0x80491e0,eax,4,*,+,[4],eax,="
ANR	"Root_134515002"	"Root"	"134515002"					
A	"Instr_134515002"	"Instr"	"134515002"	"3"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515009"	"Root"	"134515009"					
A	"Instr_134515009"	"Instr"	"134515009"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"6"	"call 0x80487d0"	"e887feffff"		"134514640,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515017"	"Root"	"134515017"					
A	"Instr_134515017"	"Instr"	"134515017"	"7"	"jmp 0x8048964"	"eb19"		"0x8048964,eip,="
ANR	"Root_134515054"	"Root"	"134515054"					
A	"BB_134515054"	"BB"	"134515054"		"mov dword [esp], 0x8048b70|call 0x8048680|"			
ANR	"Root_134515054"	"Root"	"134515054"					
A	"Instr_134515054"	"Instr"	"134515054"	"0"	"mov dword [esp], 0x8048b70"	"c70424708b0408"	"; [0x8048b70:4]=0x6f706d49 ; \"Impossible\" ; const char *s"	"134515568,esp,=[4]"
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"1"	"call 0x8048680"	"e806fdffff"	"; int puts(const char *s)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514952"	"Root"	"134514952"					
A	"BB_134514952"	"BB"	"134514952"		"mov eax, dword [ebp - 0x18]|mov eax, dword [eax*4 + 0x87ea400]|add dword [ebp - 0x14], eax|"			
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"1"	"mov eax, dword [eax*4 + 0x87ea400]"	"8b048500a47e08"	"; [0x87ea400:4]=0"	"0x87ea400,eax,4,*,+,[4],eax,="
ANR	"Root_134514962"	"Root"	"134514962"					
A	"Instr_134514962"	"Instr"	"134514962"	"2"	"add dword [ebp - 0x14], eax"	"0145ec"		"eax,0x14,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"BB_134515019"	"BB"	"134515019"		"mov eax, dword [ebp - 0x14]|mov edx, dword [ebp - 0x10]|mov dword [eax*4 + 0x80491e0], edx|inc dword [ebp - 0x10]|"			
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"1"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"2"	"mov dword [eax*4 + 0x80491e0], edx"	"891485e0910408"	"; [0x80491e0:4]=0"	"edx,0x80491e0,eax,4,*,+,=[4]"
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"3"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"BB_134514933"	"BB"	"134514933"		"mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x10]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|test eax, eax|je 0x8048915|"			
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514936"	"Root"	"134514936"					
A	"Instr_134514936"	"Instr"	"134514936"	"1"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514939"	"Root"	"134514939"					
A	"Instr_134514939"	"Instr"	"134514939"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514941"	"Root"	"134514941"					
