command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134519312"	"Root"	"134519312"					
A	"Instr_134519312"	"Instr"	"134519312"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519315"	"Root"	"134519315"					
A	"Instr_134519315"	"Instr"	"134519315"	"1"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134519318"	"Root"	"134519318"					
A	"Instr_134519318"	"Instr"	"134519318"	"2"	"lea ecx, [eax - 4]"	"8d48fc"		"0x4,eax,-,ecx,="
ANR	"Root_134519321"	"Root"	"134519321"					
A	"Instr_134519321"	"Instr"	"134519321"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519324"	"Root"	"134519324"					
A	"Instr_134519324"	"Instr"	"134519324"	"4"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134519327"	"Root"	"134519327"					
A	"Instr_134519327"	"Instr"	"134519327"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519330"	"Root"	"134519330"					
A	"Instr_134519330"	"Instr"	"134519330"	"6"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134519334"	"Root"	"134519334"					
A	"Instr_134519334"	"Instr"	"134519334"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134519338"	"Root"	"134519338"					
A	"Instr_134519338"	"Instr"	"134519338"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519341"	"Root"	"134519341"					
A	"Instr_134519341"	"Instr"	"134519341"	"9"	"call 0x80499d7"	"e8a5ffffff"		"134519255,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519346"	"Root"	"134519346"					
A	"Instr_134519346"	"Instr"	"134519346"	"10"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519349"	"Root"	"134519349"					
A	"Instr_134519349"	"Instr"	"134519349"	"11"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134519352"	"Root"	"134519352"					
A	"Instr_134519352"	"Instr"	"134519352"	"12"	"lea edx, [eax + 4]"	"8d5004"	"; 4"	"0x4,eax,+,edx,="
ANR	"Root_134519355"	"Root"	"134519355"					
A	"Instr_134519355"	"Instr"	"134519355"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519358"	"Root"	"134519358"					
A	"Instr_134519358"	"Instr"	"134519358"	"14"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134519361"	"Root"	"134519361"					
A	"Instr_134519361"	"Instr"	"134519361"	"15"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134519364"	"Root"	"134519364"					
A	"Instr_134519364"	"Instr"	"134519364"	"16"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134519366"	"Root"	"134519366"					
A	"Instr_134519366"	"Instr"	"134519366"	"17"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134519369"	"Root"	"134519369"					
A	"Instr_134519369"	"Instr"	"134519369"	"18"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519372"	"Root"	"134519372"					
A	"Instr_134519372"	"Instr"	"134519372"	"19"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134519375"	"Root"	"134519375"					
A	"Instr_134519375"	"Instr"	"134519375"	"20"	"lea esi, [eax - 4]"	"8d70fc"		"0x4,eax,-,esi,="
ANR	"Root_134519378"	"Root"	"134519378"					
A	"Instr_134519378"	"Instr"	"134519378"	"21"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519381"	"Root"	"134519381"					
A	"Instr_134519381"	"Instr"	"134519381"	"22"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134519384"	"Root"	"134519384"					
A	"Instr_134519384"	"Instr"	"134519384"	"23"	"lea ebx, [eax - 8]"	"8d58f8"		"0x8,eax,-,ebx,="
ANR	"Root_134519387"	"Root"	"134519387"					
A	"Instr_134519387"	"Instr"	"134519387"	"24"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134519390"	"Root"	"134519390"					
A	"Instr_134519390"	"Instr"	"134519390"	"25"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519393"	"Root"	"134519393"					
A	"Instr_134519393"	"Instr"	"134519393"	"26"	"call 0x804a194"	"e82e070000"		"134521236,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519398"	"Root"	"134519398"					
A	"Instr_134519398"	"Instr"	"134519398"	"27"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134519400"	"Root"	"134519400"					
A	"Instr_134519400"	"Instr"	"134519400"	"28"	"mov dword [esp + 8], esi"	"89742408"		"esi,0x8,esp,+,=[4]"
ANR	"Root_134519404"	"Root"	"134519404"					
A	"Instr_134519404"	"Instr"	"134519404"	"29"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134519408"	"Root"	"134519408"					
A	"Instr_134519408"	"Instr"	"134519408"	"30"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519411"	"Root"	"134519411"					
A	"Instr_134519411"	"Instr"	"134519411"	"31"	"call 0x804a19c"	"e824070000"		"134521244,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519416"	"Root"	"134519416"					
A	"Instr_134519416"	"Instr"	"134519416"	"32"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134519419"	"Root"	"134519419"					
A	"Instr_134519419"	"Instr"	"134519419"	"33"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519422"	"Root"	"134519422"					
A	"Instr_134519422"	"Instr"	"134519422"	"34"	"call 0x804a1d4"	"e851070000"		"134521300,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519427"	"Root"	"134519427"					
A	"Instr_134519427"	"Instr"	"134519427"	"35"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134519430"	"Root"	"134519430"					
A	"Instr_134519430"	"Instr"	"134519430"	"36"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134519432"	"Root"	"134519432"					
A	"Instr_134519432"	"Instr"	"134519432"	"37"	"jmp 0x8049c8e"	"e901020000"		"0x8049c8e,eip,="
ANR	"Root_134519437"	"Root"	"134519437"					
A	"BB_134519437"	"BB"	"134519437"		"mov dword [esp + 8], 0x804c07f|mov dword [esp + 4], 1|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a1de|mov dword [ebp - 0x14], eax|lea eax, [ebp - 0x20]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a282|sub esp, 4|lea eax, [ebp - 0x20]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x804a2a1|mov dword [ebp - 0x18], eax|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0x14]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a2d2|mov dword [ebp - 0x1c], eax|mov eax, dword [ebp - 0x1c]|mov dword [ebp - 0xc], eax|mov eax, dword [ebp - 0x18]|lea edx, [eax*4]|mov eax, dword [ebp - 0x1c]|lea ecx, [edx + eax]|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0x10]|mov dword [esp + 8], edx|mov dword [esp + 4], ecx|mov dword [esp], eax|call 0x80499d7|mov dword [ebp - 0xc], 0|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049702|mov ebx, eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x804a194|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov dword [esp + 0xc], ebx|mov ecx, dword [ebp - 0x1c]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a301|mov dword [ebp - 0xc], eax|add dword [ebp - 0xc], 4|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049702|mov ebx, eax|mov eax, dword [ebp + 8]|mov esi, dword [eax + 4]|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x804a194|mov eax, dword [eax]|mov dword [esp + 0xc], ebx|mov edx, dword [ebp - 0xc]|mov dword [esp + 8], edx|mov dword [esp + 4], esi|mov dword [esp], eax|call 0x804a301|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049702|mov edx, dword [ebp + 8]|mov ecx, dword [edx + 4]|mov edx, dword [ebp + 8]|mov edx, dword [edx]|mov dword [esp + 8], eax|mov dword [esp + 4], ecx|mov dword [esp], edx|call 0x804970a|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|mov edx, eax|mov eax, dword [ebp + 8]|mov eax, dword [eax]|sub edx, eax|mov eax, edx|sar eax, 2|mov ecx, eax|mov eax, dword [ebp + 8]|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049dfa|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0x1c]|mov dword [eax], edx|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0xc]|mov dword [eax + 4], edx|mov eax, dword [ebp - 0x14]|lea edx, [eax*4]|mov eax, dword [ebp - 0x1c]|add edx, eax|mov eax, dword [ebp + 8]|mov dword [eax + 8], edx|jmp 0x8049c8e|"			
ANR	"Root_134519437"	"Root"	"134519437"					
A	"Instr_134519437"	"Instr"	"134519437"	"0"	"mov dword [esp + 8], 0x804c07f"	"c74424087fc00408"	"; [0x804c07f:4]=0x74636576 ; \"vector::_M_insert_aux\""	"134529151,0x8,esp,+,=[4]"
ANR	"Root_134519445"	"Root"	"134519445"					
A	"Instr_134519445"	"Instr"	"134519445"	"1"	"mov dword [esp + 4], 1"	"c744240401000000"		"1,0x4,esp,+,=[4]"
ANR	"Root_134519453"	"Root"	"134519453"					
A	"Instr_134519453"	"Instr"	"134519453"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519456"	"Root"	"134519456"					
A	"Instr_134519456"	"Instr"	"134519456"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519459"	"Root"	"134519459"					
A	"Instr_134519459"	"Instr"	"134519459"	"4"	"call 0x804a1de"	"e836070000"		"134521310,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519464"	"Root"	"134519464"					
A	"Instr_134519464"	"Instr"	"134519464"	"5"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134519467"	"Root"	"134519467"					
A	"Instr_134519467"	"Instr"	"134519467"	"6"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134519470"	"Root"	"134519470"					
A	"Instr_134519470"	"Instr"	"134519470"	"7"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134519473"	"Root"	"134519473"					
A	"Instr_134519473"	"Instr"	"134519473"	"8"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134519477"	"Root"	"134519477"					
A	"Instr_134519477"	"Instr"	"134519477"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519480"	"Root"	"134519480"					
A	"Instr_134519480"	"Instr"	"134519480"	"10"	"call 0x804a282"	"e8c5070000"		"134521474,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519485"	"Root"	"134519485"					
A	"Instr_134519485"	"Instr"	"134519485"	"11"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134519488"	"Root"	"134519488"					
A	"Instr_134519488"	"Instr"	"134519488"	"12"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134519491"	"Root"	"134519491"					
A	"Instr_134519491"	"Instr"	"134519491"	"13"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134519495"	"Root"	"134519495"					
A	"Instr_134519495"	"Instr"	"134519495"	"14"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134519498"	"Root"	"134519498"					
A	"Instr_134519498"	"Instr"	"134519498"	"15"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519501"	"Root"	"134519501"					
A	"Instr_134519501"	"Instr"	"134519501"	"16"	"call 0x804a2a1"	"e8cf070000"		"134521505,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519506"	"Root"	"134519506"					
A	"Instr_134519506"	"Instr"	"134519506"	"17"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134519509"	"Root"	"134519509"					
A	"Instr_134519509"	"Instr"	"134519509"	"18"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519512"	"Root"	"134519512"					
A	"Instr_134519512"	"Instr"	"134519512"	"19"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134519515"	"Root"	"134519515"					
A	"Instr_134519515"	"Instr"	"134519515"	"20"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134519519"	"Root"	"134519519"					
A	"Instr_134519519"	"Instr"	"134519519"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519522"	"Root"	"134519522"					
A	"Instr_134519522"	"Instr"	"134519522"	"22"	"call 0x804a2d2"	"e8eb070000"		"134521554,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519527"	"Root"	"134519527"					
A	"Instr_134519527"	"Instr"	"134519527"	"23"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134519530"	"Root"	"134519530"					
A	"Instr_134519530"	"Instr"	"134519530"	"24"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134519533"	"Root"	"134519533"					
A	"Instr_134519533"	"Instr"	"134519533"	"25"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134519536"	"Root"	"134519536"					
A	"Instr_134519536"	"Instr"	"134519536"	"26"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134519539"	"Root"	"134519539"					
A	"Instr_134519539"	"Instr"	"134519539"	"27"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134519546"	"Root"	"134519546"					
A	"Instr_134519546"	"Instr"	"134519546"	"28"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134519549"	"Root"	"134519549"					
A	"Instr_134519549"	"Instr"	"134519549"	"29"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134519552"	"Root"	"134519552"					
A	"Instr_134519552"	"Instr"	"134519552"	"30"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519555"	"Root"	"134519555"					
A	"Instr_134519555"	"Instr"	"134519555"	"31"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134519558"	"Root"	"134519558"					
A	"Instr_134519558"	"Instr"	"134519558"	"32"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134519562"	"Root"	"134519562"					
A	"Instr_134519562"	"Instr"	"134519562"	"33"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134519566"	"Root"	"134519566"					
A	"Instr_134519566"	"Instr"	"134519566"	"34"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519569"	"Root"	"134519569"					
A	"Instr_134519569"	"Instr"	"134519569"	"35"	"call 0x80499d7"	"e8c1feffff"		"134519255,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519574"	"Root"	"134519574"					
A	"Instr_134519574"	"Instr"	"134519574"	"36"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134519581"	"Root"	"134519581"					
A	"Instr_134519581"	"Instr"	"134519581"	"37"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519584"	"Root"	"134519584"					
A	"Instr_134519584"	"Instr"	"134519584"	"38"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519587"	"Root"	"134519587"					
A	"Instr_134519587"	"Instr"	"134519587"	"39"	"call 0x8049702"	"e8dafbffff"		"134518530,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519592"	"Root"	"134519592"					
A	"Instr_134519592"	"Instr"	"134519592"	"40"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134519594"	"Root"	"134519594"					
A	"Instr_134519594"	"Instr"	"134519594"	"41"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134519597"	"Root"	"134519597"					
A	"Instr_134519597"	"Instr"	"134519597"	"42"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519600"	"Root"	"134519600"					
A	"Instr_134519600"	"Instr"	"134519600"	"43"	"call 0x804a194"	"e85f060000"		"134521236,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519605"	"Root"	"134519605"					
A	"Instr_134519605"	"Instr"	"134519605"	"44"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134519607"	"Root"	"134519607"					
A	"Instr_134519607"	"Instr"	"134519607"	"45"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519610"	"Root"	"134519610"					
A	"Instr_134519610"	"Instr"	"134519610"	"46"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134519612"	"Root"	"134519612"					
A	"Instr_134519612"	"Instr"	"134519612"	"47"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134519616"	"Root"	"134519616"					
A	"Instr_134519616"	"Instr"	"134519616"	"48"	"mov ecx, dword [ebp - 0x1c]"	"8b4de4"		"0x1c,ebp,-,[4],ecx,="
ANR	"Root_134519619"	"Root"	"134519619"					
A	"Instr_134519619"	"Instr"	"134519619"	"49"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134519623"	"Root"	"134519623"					
A	"Instr_134519623"	"Instr"	"134519623"	"50"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134519627"	"Root"	"134519627"					
A	"Instr_134519627"	"Instr"	"134519627"	"51"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519630"	"Root"	"134519630"					
A	"Instr_134519630"	"Instr"	"134519630"	"52"	"call 0x804a301"	"e8ae070000"		"134521601,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519635"	"Root"	"134519635"					
A	"Instr_134519635"	"Instr"	"134519635"	"53"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134519638"	"Root"	"134519638"					
A	"Instr_134519638"	"Instr"	"134519638"	"54"	"add dword [ebp - 0xc], 4"	"8345f404"		"4,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134519642"	"Root"	"134519642"					
A	"Instr_134519642"	"Instr"	"134519642"	"55"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519645"	"Root"	"134519645"					
A	"Instr_134519645"	"Instr"	"134519645"	"56"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519648"	"Root"	"134519648"					
A	"Instr_134519648"	"Instr"	"134519648"	"57"	"call 0x8049702"	"e89dfbffff"		"134518530,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519653"	"Root"	"134519653"					
A	"Instr_134519653"	"Instr"	"134519653"	"58"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134519655"	"Root"	"134519655"					
A	"Instr_134519655"	"Instr"	"134519655"	"59"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519658"	"Root"	"134519658"					
A	"Instr_134519658"	"Instr"	"134519658"	"60"	"mov esi, dword [eax + 4]"	"8b7004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],esi,="
ANR	"Root_134519661"	"Root"	"134519661"					
A	"Instr_134519661"	"Instr"	"134519661"	"61"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134519664"	"Root"	"134519664"					
A	"Instr_134519664"	"Instr"	"134519664"	"62"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519667"	"Root"	"134519667"					
A	"Instr_134519667"	"Instr"	"134519667"	"63"	"call 0x804a194"	"e81c060000"		"134521236,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519672"	"Root"	"134519672"					
A	"Instr_134519672"	"Instr"	"134519672"	"64"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134519674"	"Root"	"134519674"					
A	"Instr_134519674"	"Instr"	"134519674"	"65"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134519678"	"Root"	"134519678"					
A	"Instr_134519678"	"Instr"	"134519678"	"66"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134519681"	"Root"	"134519681"					
A	"Instr_134519681"	"Instr"	"134519681"	"67"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134519685"	"Root"	"134519685"					
A	"Instr_134519685"	"Instr"	"134519685"	"68"	"mov dword [esp + 4], esi"	"89742404"		"esi,0x4,esp,+,=[4]"
ANR	"Root_134519689"	"Root"	"134519689"					
A	"Instr_134519689"	"Instr"	"134519689"	"69"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519692"	"Root"	"134519692"					
A	"Instr_134519692"	"Instr"	"134519692"	"70"	"call 0x804a301"	"e870070000"		"134521601,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519697"	"Root"	"134519697"					
A	"Instr_134519697"	"Instr"	"134519697"	"71"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134519700"	"Root"	"134519700"					
A	"Instr_134519700"	"Instr"	"134519700"	"72"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519703"	"Root"	"134519703"					
A	"Instr_134519703"	"Instr"	"134519703"	"73"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134519706"	"Root"	"134519706"					
A	"Instr_134519706"	"Instr"	"134519706"	"74"	"call 0x8049702"	"e863fbffff"		"134518530,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519711"	"Root"	"134519711"					
A	"Instr_134519711"	"Instr"	"134519711"	"75"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134519714"	"Root"	"134519714"					
A	"Instr_134519714"	"Instr"	"134519714"	"76"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134519717"	"Root"	"134519717"					
A	"Instr_134519717"	"Instr"	"134519717"	"77"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134519720"	"Root"	"134519720"					
A	"Instr_134519720"	"Instr"	"134519720"	"78"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134519722"	"Root"	"134519722"					
A	"Instr_134519722"	"Instr"	"134519722"	"79"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134519726"	"Root"	"134519726"					
A	"Instr_134519726"	"Instr"	"134519726"	"80"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134519730"	"Root"	"134519730"					
A	"Instr_134519730"	"Instr"	"134519730"	"81"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134519733"	"Root"	"134519733"					
A	"Instr_134519733"	"Instr"	"134519733"	"82"	"call 0x804970a"	"e850fbffff"		"134518538,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134519738"	"Root"	"134519738"					
A	"Instr_134519738"	"Instr"	"134519738"	"83"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134519741"	"Root"	"134519741"					
A	"Instr_134519741"	"Instr"	"134519741"	"84"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134519744"	"Root"	"134519744"					
A	"Instr_134519744"	"Instr"	"134519744"	"85"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134519746"	"Root"	"134519746"					
