command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514787"	"Instr"	"134514787"	"6"	"jmp 0x80487b0"	"e948ffffff"		"0x80487b0,eip,="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"BB_134514792"	"BB"	"134514792"		"jmp 0x80487b0|"			
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"0"	"jmp 0x80487b0"	"e943ffffff"		"0x80487b0,eip,="
ANR	"Root_134514762"	"Root"	"134514762"					
A	"BB_134514762"	"BB"	"134514762"		"mov eax, 0|test eax, eax|je 0x8048868|"			
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"2"	"je 0x8048868"	"7415"		"zf,?{,134514792,eip,=,}"
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"uint32_t"	"ebp-0x48"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"uint32_t"	"ebp-0x44"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"uint32_t"	"ebp-0x3c"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"uint32_t"	"ebp-0x34"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x28"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x24"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x18"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"var_134514800"	"var"	"134514800"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0xc"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0x10"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0x14"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0x18"		
ANR	"Root_134514800"	"Root"	"134514800"					
A	"arg_134514800"	"arg"	"134514800"		"int32_t"	"ebp+0x1c"		
ANR	"Root_134515076"	"Root"	"134515076"					
A	"BB_134515076"	"BB"	"134515076"		"cmp edx, dword [ebp - 0x34]|ja 0x804898e|"			
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"0"	"cmp edx, dword [ebp - 0x34]"	"3b55cc"		"0x34,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515079"	"Root"	"134515079"					
A	"Instr_134515079"	"Instr"	"134515079"	"1"	"ja 0x804898e"	"7705"		"cf,zf,|,!,?{,134515086,eip,=,}"
ANR	"Root_134514918"	"Root"	"134514918"					
A	"BB_134514918"	"BB"	"134514918"		"cmp eax, dword [ebp - 0x48]|jae 0x804890d|"			
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"0"	"cmp eax, dword [ebp - 0x48]"	"3b45b8"		"0x48,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"1"	"jae 0x804890d"	"7322"		"cf,!,?{,134514957,eip,=,}"
ANR	"Root_134515015"	"Root"	"134515015"					
A	"BB_134515015"	"BB"	"134515015"		"cmp ecx, dword [ebp - 0x48]|jae 0x8048954|"			
ANR	"Root_134515015"	"Root"	"134515015"					
A	"Instr_134515015"	"Instr"	"134515015"	"0"	"cmp ecx, dword [ebp - 0x48]"	"3b4db8"		"0x48,ebp,-,[4],ecx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"1"	"jae 0x8048954"	"7308"		"cf,!,?{,134515028,eip,=,}"
ANR	"Root_134515047"	"Root"	"134515047"					
A	"BB_134515047"	"BB"	"134515047"		"cmp edx, dword [ebp - 0x3c]|ja 0x8048971|"			
ANR	"Root_134515047"	"Root"	"134515047"					
A	"Instr_134515047"	"Instr"	"134515047"	"0"	"cmp edx, dword [ebp - 0x3c]"	"3b55c4"		"0x3c,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"1"	"ja 0x8048971"	"7705"		"cf,zf,|,!,?{,134515057,eip,=,}"
ANR	"Root_134514913"	"Root"	"134514913"					
A	"BB_134514913"	"BB"	"134514913"		"cmp edx, dword [ebp - 0x44]|jb 0x80488eb|"			
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"0"	"cmp edx, dword [ebp - 0x44]"	"3b55bc"		"0x44,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514916"	"Root"	"134514916"					
A	"Instr_134514916"	"Instr"	"134514916"	"1"	"jb 0x80488eb"	"7205"		"cf,?{,134514923,eip,=,}"
ANR	"Root_134515010"	"Root"	"134515010"					
A	"BB_134515010"	"BB"	"134515010"		"cmp ebx, dword [ebp - 0x44]|jb 0x804894c|"			
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"0"	"cmp ebx, dword [ebp - 0x44]"	"3b5dbc"		"0x44,ebp,-,[4],ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515013"	"Root"	"134515013"					
A	"Instr_134515013"	"Instr"	"134515013"	"1"	"jb 0x804894c"	"7205"		"cf,?{,134515020,eip,=,}"
ANR	"Root_134515020"	"Root"	"134515020"					
A	"BB_134515020"	"BB"	"134515020"		"add dword [ebp - 0x18], 1|adc dword [ebp - 0x14], 0|"			
ANR	"Root_134515020"	"Root"	"134515020"					
A	"Instr_134515020"	"Instr"	"134515020"	"0"	"add dword [ebp - 0x18], 1"	"8345e801"		"1,0x18,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"1"	"adc dword [ebp - 0x14], 0"	"8355ec00"		"cf,0,+,0x14,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515052"	"Root"	"134515052"					
A	"BB_134515052"	"BB"	"134515052"		"cmp eax, dword [ebp - 0x40]|jb 0x8048929|"			
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"0"	"cmp eax, dword [ebp - 0x40]"	"3b45c0"		"0x40,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515055"	"Root"	"134515055"					
A	"Instr_134515055"	"Instr"	"134515055"	"1"	"jb 0x8048929"	"72b8"		"cf,?{,134514985,eip,=,}"
ANR	"Root_134514957"	"Root"	"134514957"					
A	"BB_134514957"	"BB"	"134514957"		"mov eax, dword [ebp - 0x48]|mov edx, dword [ebp - 0x44]|mov dword [ebp - 0x20], eax|mov dword [ebp - 0x1c], edx|jmp 0x8048979|"			
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"0"	"mov eax, dword [ebp - 0x48]"	"8b45b8"		"0x48,ebp,-,[4],eax,="
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"1"	"mov edx, dword [ebp - 0x44]"	"8b55bc"		"0x44,ebp,-,[4],edx,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"2"	"mov dword [ebp - 0x20], eax"	"8945e0"		"eax,0x20,ebp,-,=[4]"
ANR	"Root_134514966"	"Root"	"134514966"					
A	"Instr_134514966"	"Instr"	"134514966"	"3"	"mov dword [ebp - 0x1c], edx"	"8955e4"		"edx,0x1c,ebp,-,=[4]"
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"4"	"jmp 0x8048979"	"eb5e"		"0x8048979,eip,="
ANR	"Root_134515086"	"Root"	"134515086"					
A	"BB_134515086"	"BB"	"134515086"		"mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|"			
ANR	"Root_134515086"	"Root"	"134515086"					
A	"Instr_134515086"	"Instr"	"134515086"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515089"	"Root"	"134515089"					
A	"Instr_134515089"	"Instr"	"134515089"	"1"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"BB_134514985"	"BB"	"134514985"		"mov eax, dword [ebp - 0x28]|mov edx, dword [ebp - 0x20]|and edx, eax|mov ecx, edx|mov eax, dword [ebp - 0x24]|mov edx, dword [ebp - 0x1c]|and edx, eax|mov ebx, edx|cmp ebx, dword [ebp - 0x44]|ja 0x8048954|"			
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"0"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"1"	"mov edx, dword [ebp - 0x20]"	"8b55e0"		"0x20,ebp,-,[4],edx,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"2"	"and edx, eax"	"21c2"		"eax,edx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"3"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"4"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514998"	"Root"	"134514998"					
A	"Instr_134514998"	"Instr"	"134514998"	"5"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"6"	"and edx, eax"	"21c2"		"eax,edx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"7"	"mov ebx, edx"	"89d3"		"edx,ebx,="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"8"	"cmp ebx, dword [ebp - 0x44]"	"3b5dbc"		"0x44,ebp,-,[4],ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515008"	"Root"	"134515008"					
A	"Instr_134515008"	"Instr"	"134515008"	"9"	"ja 0x8048954"	"7712"		"cf,zf,|,!,?{,134515028,eip,=,}"
ANR	"Root_134515081"	"Root"	"134515081"					
A	"BB_134515081"	"BB"	"134515081"		"cmp eax, dword [ebp - 0x38]|jb 0x804891b|"			
ANR	"Root_134515081"	"Root"	"134515081"					
A	"Instr_134515081"	"Instr"	"134515081"	"0"	"cmp eax, dword [ebp - 0x38]"	"3b45c8"		"0x38,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515084"	"Root"	"134515084"					
A	"Instr_134515084"	"Instr"	"134515084"	"1"	"jb 0x804891b"	"728d"		"cf,?{,134514971,eip,=,}"
ANR	"Root_134514923"	"Root"	"134514923"					
A	"BB_134514923"	"BB"	"134514923"		"mov eax, dword [ebp - 0x34]|imul eax, dword [ebp - 0x40]|mov edx, eax|mov eax, dword [ebp - 0x3c]|imul eax, dword [ebp - 0x38]|lea ecx, [edx + eax]|mov eax, dword [ebp - 0x40]|mul dword [ebp - 0x38]|add ecx, edx|mov edx, ecx|jmp 0x8048994|"			
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"0"	"mov eax, dword [ebp - 0x34]"	"8b45cc"		"0x34,ebp,-,[4],eax,="
ANR	"Root_134514926"	"Root"	"134514926"					
A	"Instr_134514926"	"Instr"	"134514926"	"1"	"imul eax, dword [ebp - 0x40]"	"0faf45c0"		"0x40,ebp,-,[4],eax,*="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"3"	"mov eax, dword [ebp - 0x3c]"	"8b45c4"		"0x3c,ebp,-,[4],eax,="
ANR	"Root_134514935"	"Root"	"134514935"					
A	"Instr_134514935"	"Instr"	"134514935"	"4"	"imul eax, dword [ebp - 0x38]"	"0faf45c8"		"0x38,ebp,-,[4],eax,*="
ANR	"Root_134514939"	"Root"	"134514939"					
A	"Instr_134514939"	"Instr"	"134514939"	"5"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134514942"	"Root"	"134514942"					
A	"Instr_134514942"	"Instr"	"134514942"	"6"	"mov eax, dword [ebp - 0x40]"	"8b45c0"		"0x40,ebp,-,[4],eax,="
ANR	"Root_134514945"	"Root"	"134514945"					
A	"Instr_134514945"	"Instr"	"134514945"	"7"	"mul dword [ebp - 0x38]"	"f765c8"		"32,0x38,ebp,-,[4],eax,*,>>,edx,=,0x38,ebp,-,[4],eax,*="
ANR	"Root_134514948"	"Root"	"134514948"					
A	"Instr_134514948"	"Instr"	"134514948"	"8"	"add ecx, edx"	"01d1"		"edx,ecx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514950"	"Root"	"134514950"					
A	"Instr_134514950"	"Instr"	"134514950"	"9"	"mov edx, ecx"	"89ca"		"ecx,edx,="
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"10"	"jmp 0x8048994"	"e987000000"		"0x8048994,eip,="
ANR	"Root_134515028"	"Root"	"134515028"					
A	"BB_134515028"	"BB"	"134515028"		"add dword [ebp - 0x28], 1|adc dword [ebp - 0x24], 0|"			
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"0"	"add dword [ebp - 0x28], 1"	"8345d801"		"1,0x28,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"1"	"adc dword [ebp - 0x24], 0"	"8355dc00"		"cf,0,+,0x24,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"BB_134515092"	"BB"	"134515092"		"add esp, 0x3c|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"0"	"add esp, 0x3c"	"83c43c"	"; '<'"	"60,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515095"	"Root"	"134515095"					
A	"Instr_134515095"	"Instr"	"134515095"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515096"	"Root"	"134515096"					
A	"Instr_134515096"	"Instr"	"134515096"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134515098"	"Root"	"134515098"					
A	"Instr_134515098"	"Instr"	"134515098"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515099"	"Root"	"134515099"					
A	"Instr_134515099"	"Instr"	"134515099"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"BB_134514800"	"BB"	"134514800"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|sub esp, 0x3c|mov eax, dword [ebp + 8]|mov dword [ebp - 0x38], eax|mov eax, dword [ebp + 0xc]|mov dword [ebp - 0x34], eax|mov eax, dword [ebp + 0x10]|mov dword [ebp - 0x40], eax|mov eax, dword [ebp + 0x14]|mov dword [ebp - 0x3c], eax|mov eax, dword [ebp + 0x18]|mov dword [ebp - 0x48], eax|mov eax, dword [ebp + 0x1c]|mov dword [ebp - 0x44], eax|mov eax, dword [ebp - 0x40]|mov edx, dword [ebp - 0x3c]|mov esi, dword [ebp - 0x38]|mov edi, dword [ebp - 0x34]|add eax, esi|adc edx, edi|sub eax, dword [ebp - 0x48]|sbb edx, dword [ebp - 0x44]|mov esi, dword [ebp - 0x48]|mov edi, esi|imul edi, edx|mov esi, dword [ebp - 0x44]|imul esi, eax|add esi, edi|mul dword [ebp - 0x48]|add esi, edx|mov edx, esi|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|mov eax, dword [ebp - 0x38]|mov edx, dword [ebp - 0x34]|cmp edx, dword [ebp - 0x44]|ja 0x804890d|"			
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514801"	"Root"	"134514801"					
A	"Instr_134514801"	"Instr"	"134514801"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514804"	"Root"	"134514804"					
A	"Instr_134514804"	"Instr"	"134514804"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514806"	"Root"	"134514806"					
A	"Instr_134514806"	"Instr"	"134514806"	"5"	"sub esp, 0x3c"	"83ec3c"	"; '<'"	"60,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"7"	"mov dword [ebp - 0x38], eax"	"8945c8"		"eax,0x38,ebp,-,=[4]"
ANR	"Root_134514815"	"Root"	"134514815"					
A	"Instr_134514815"	"Instr"	"134514815"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514818"	"Root"	"134514818"					
A	"Instr_134514818"	"Instr"	"134514818"	"9"	"mov dword [ebp - 0x34], eax"	"8945cc"		"eax,0x34,ebp,-,=[4]"
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"10"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"11"	"mov dword [ebp - 0x40], eax"	"8945c0"		"eax,0x40,ebp,-,=[4]"
ANR	"Root_134514827"	"Root"	"134514827"					
A	"Instr_134514827"	"Instr"	"134514827"	"12"	"mov eax, dword [ebp + 0x14]"	"8b4514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],eax,="
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"13"	"mov dword [ebp - 0x3c], eax"	"8945c4"		"eax,0x3c,ebp,-,=[4]"
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"14"	"mov eax, dword [ebp + 0x18]"	"8b4518"	"; [0x18:4]=-1 ; 24"	"0x18,ebp,+,[4],eax,="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"15"	"mov dword [ebp - 0x48], eax"	"8945b8"		"eax,0x48,ebp,-,=[4]"
ANR	"Root_134514839"	"Root"	"134514839"					
A	"Instr_134514839"	"Instr"	"134514839"	"16"	"mov eax, dword [ebp + 0x1c]"	"8b451c"	"; [0x1c:4]=-1 ; 28"	"0x1c,ebp,+,[4],eax,="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"17"	"mov dword [ebp - 0x44], eax"	"8945bc"		"eax,0x44,ebp,-,=[4]"
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"18"	"mov eax, dword [ebp - 0x40]"	"8b45c0"		"0x40,ebp,-,[4],eax,="
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"19"	"mov edx, dword [ebp - 0x3c]"	"8b55c4"		"0x3c,ebp,-,[4],edx,="
ANR	"Root_134514851"	"Root"	"134514851"					
A	"Instr_134514851"	"Instr"	"134514851"	"20"	"mov esi, dword [ebp - 0x38]"	"8b75c8"		"0x38,ebp,-,[4],esi,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"21"	"mov edi, dword [ebp - 0x34]"	"8b7dcc"		"0x34,ebp,-,[4],edi,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"22"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514859"	"Root"	"134514859"					
A	"Instr_134514859"	"Instr"	"134514859"	"23"	"adc edx, edi"	"11fa"		"cf,edi,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514861"	"Root"	"134514861"					
A	"Instr_134514861"	"Instr"	"134514861"	"24"	"sub eax, dword [ebp - 0x48]"	"2b45b8"		"0x48,ebp,-,[4],eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"25"	"sbb edx, dword [ebp - 0x44]"	"1b55bc"		"cf,0x44,ebp,-,[4],+,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"26"	"mov esi, dword [ebp - 0x48]"	"8b75b8"		"0x48,ebp,-,[4],esi,="
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"27"	"mov edi, esi"	"89f7"		"esi,edi,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"28"	"imul edi, edx"	"0faffa"		"edx,edi,*="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"29"	"mov esi, dword [ebp - 0x44]"	"8b75bc"		"0x44,ebp,-,[4],esi,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"30"	"imul esi, eax"	"0faff0"		"eax,esi,*="
ANR	"Root_134514881"	"Root"	"134514881"					
A	"Instr_134514881"	"Instr"	"134514881"	"31"	"add esi, edi"	"01fe"		"edi,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"32"	"mul dword [ebp - 0x48]"	"f765b8"		"32,0x48,ebp,-,[4],eax,*,>>,edx,=,0x48,ebp,-,[4],eax,*="
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"33"	"add esi, edx"	"01d6"		"edx,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"34"	"mov edx, esi"	"89f2"		"esi,edx,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"35"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"36"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"37"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"38"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134514902"	"Root"	"134514902"					
A	"Instr_134514902"	"Instr"	"134514902"	"39"	"mov eax, dword [ebp - 0x38]"	"8b45c8"		"0x38,ebp,-,[4],eax,="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"40"	"mov edx, dword [ebp - 0x34]"	"8b55cc"		"0x34,ebp,-,[4],edx,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"41"	"cmp edx, dword [ebp - 0x44]"	"3b55bc"		"0x44,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514911"	"Root"	"134514911"					
