command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514789"	"Instr"	"134514789"	"0"	"inc dword [ebp - 0x20]"	"ff45e0"		"0x20,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514662"	"Root"	"134514662"					
A	"BB_134514662"	"BB"	"134514662"		"mov eax, dword [ebp - 0x30]|fld qword [eax*8 + 0x80491e0]|fld qword [ebp - 0x40]|fxch st(1)|fucompp|fnstsw ax|test ah, 5|jne 0x8048800|"			
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"1"	"fld qword [eax*8 + 0x80491e0]"	"dd04c5e0910408"		"TODO,fld qword [eax*8 + obj.J]"
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"2"	"fld qword [ebp - 0x40]"	"dd45c0"		"TODO,fld qword [ebp - 0x40]"
ANR	"Root_134514675"	"Root"	"134514675"					
A	"Instr_134514675"	"Instr"	"134514675"	"3"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"4"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"5"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134514681"	"Root"	"134514681"					
A	"Instr_134514681"	"Instr"	"134514681"	"6"	"test ah, 5"	"f6c405"	"; 5"	"0,5,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514684"	"Root"	"134514684"					
A	"Instr_134514684"	"Instr"	"134514684"	"7"	"jne 0x8048800"	"7502"		"zf,!,?{,134514688,eip,=,}"
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"push ebp|mov ebp, esp|sub esp, 0x58|mov dword [ebp - 0x1c], 0|jmp 0x8048893|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514529"	"Root"	"134514529"					
A	"Instr_134514529"	"Instr"	"134514529"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514531"	"Root"	"134514531"					
A	"Instr_134514531"	"Instr"	"134514531"	"2"	"sub esp, 0x58"	"83ec58"	"; 'X'"	"88,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514534"	"Root"	"134514534"					
A	"Instr_134514534"	"Instr"	"134514534"	"3"	"mov dword [ebp - 0x1c], 0"	"c745e400000000"		"0,0x1c,ebp,-,=[4]"
ANR	"Root_134514541"	"Root"	"134514541"					
A	"Instr_134514541"	"Instr"	"134514541"	"4"	"jmp 0x8048893"	"e921010000"		"0x8048893,eip,="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"BB_134514688"	"BB"	"134514688"		"mov eax, dword [ebp - 0x30]|fld qword [eax*8 + 0x80491e0]|fld qword [ebp - 0x40]|fsubrp st(1)|fld qword [0x8049870]|fdivp st(1)|fstp qword [ebp - 0x48]|fld qword [ebp - 0x48]|fld qword [ebp - 0x28]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048831|"			
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"1"	"fld qword [eax*8 + 0x80491e0]"	"dd04c5e0910408"		"TODO,fld qword [eax*8 + obj.J]"
ANR	"Root_134514698"	"Root"	"134514698"					
A	"Instr_134514698"	"Instr"	"134514698"	"2"	"fld qword [ebp - 0x40]"	"dd45c0"		"TODO,fld qword [ebp - 0x40]"
ANR	"Root_134514701"	"Root"	"134514701"					
A	"Instr_134514701"	"Instr"	"134514701"	"3"	"fsubrp st(1)"	"dee1"		"TODO,fsubrp st(1)"
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"4"	"fld qword [0x8049870]"	"dd0570980408"		"TODO,fld qword [obj.SUM]"
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"5"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514711"	"Root"	"134514711"					
A	"Instr_134514711"	"Instr"	"134514711"	"6"	"fstp qword [ebp - 0x48]"	"dd5db8"		"TODO,fstp qword [ebp - 0x48]"
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"7"	"fld qword [ebp - 0x48]"	"dd45b8"		"TODO,fld qword [ebp - 0x48]"
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"8"	"fld qword [ebp - 0x28]"	"dd45d8"		"TODO,fld qword [ebp - 0x28]"
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"9"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"10"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"11"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"12"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"13"	"jne 0x8048831"	"7506"		"zf,!,?{,134514737,eip,=,}"
ANR	"Root_134514792"	"Root"	"134514792"					
A	"BB_134514792"	"BB"	"134514792"		"cmp dword [ebp - 0x20], 0x3e7|jle 0x804879e|"			
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"0"	"cmp dword [ebp - 0x20], 0x3e7"	"817de0e7030000"		"999,0x20,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"1"	"jle 0x804879e"	"0f8e29ffffff"		"of,sf,^,zf,|,?{,134514590,eip,=,}"
ANR	"Root_134514731"	"Root"	"134514731"					
A	"BB_134514731"	"BB"	"134514731"		"mov byte [ebp - 0x29], 0|jmp 0x8048845|"			
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"0"	"mov byte [ebp - 0x29], 0"	"c645d700"		"0,0x29,ebp,-,=[1]"
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"1"	"jmp 0x8048845"	"eb14"		"0x8048845,eip,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"BB_134514763"	"BB"	"134514763"		"mov eax, dword [ebp - 0x38]|mov edx, dword [ebp - 0x34]|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|jmp 0x8048865|"			
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"0"	"mov eax, dword [ebp - 0x38]"	"8b45c8"		"0x38,ebp,-,[4],eax,="
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"1"	"mov edx, dword [ebp - 0x34]"	"8b55cc"		"0x34,ebp,-,[4],edx,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"2"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"3"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"4"	"jmp 0x8048865"	"eb0c"		"0x8048865,eip,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"BB_134514805"	"BB"	"134514805"		"fld qword [ebp - 0x10]|fld qword [0x8048ad0]|fmulp st(1)|fstp qword [esp + 4]|mov dword [esp], 0x8048ab0|call 0x8048600|inc dword [ebp - 0x1c]|"			
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"0"	"fld qword [ebp - 0x10]"	"dd45f0"		"TODO,fld qword [var_10h]"
ANR	"Root_134514808"	"Root"	"134514808"					
A	"Instr_134514808"	"Instr"	"134514808"	"1"	"fld qword [0x8048ad0]"	"dd05d08a0408"		"TODO,fld qword [0x8048ad0]"
ANR	"Root_134514814"	"Root"	"134514814"					
A	"Instr_134514814"	"Instr"	"134514814"	"2"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"3"	"fstp qword [esp + 4]"	"dd5c2404"		"TODO,fstp qword [esp + 4]"
ANR	"Root_134514820"	"Root"	"134514820"					
A	"Instr_134514820"	"Instr"	"134514820"	"4"	"mov dword [esp], 0x8048ab0"	"c70424b08a0408"	"; [0x8048ab0:4]=0x20666c25 ; \"%lf \" ; const char *format"	"134515376,esp,=[4]"
ANR	"Root_134514827"	"Root"	"134514827"					
A	"Instr_134514827"	"Instr"	"134514827"	"5"	"call 0x8048600"	"e870fdffff"	"; int printf(const char *format)"	"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"6"	"inc dword [ebp - 0x1c]"	"ff45e4"		"0x1c,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"BB_134514737"	"BB"	"134514737"		"fld qword [ebp - 0x28]|fsub qword [ebp - 0x48]|fstp qword [ebp - 0x28]|"			
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"0"	"fld qword [ebp - 0x28]"	"dd45d8"		"TODO,fld qword [ebp - 0x28]"
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"1"	"fsub qword [ebp - 0x48]"	"dc65b8"		"TODO,fsub qword [ebp - 0x48]"
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"2"	"fstp qword [ebp - 0x28]"	"dd5dd8"		"TODO,fstp qword [ebp - 0x28]"
ANR	"Root_134514546"	"Root"	"134514546"					
A	"BB_134514546"	"BB"	"134514546"		"mov eax, 0|mov edx, 0|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|mov eax, 0|mov edx, 0x3ff00000|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|mov dword [ebp - 0x20], 0|jmp 0x8048868|"			
ANR	"Root_134514546"	"Root"	"134514546"					
A	"Instr_134514546"	"Instr"	"134514546"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514551"	"Root"	"134514551"					
A	"Instr_134514551"	"Instr"	"134514551"	"1"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514556"	"Root"	"134514556"					
A	"Instr_134514556"	"Instr"	"134514556"	"2"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514559"	"Root"	"134514559"					
A	"Instr_134514559"	"Instr"	"134514559"	"3"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134514562"	"Root"	"134514562"					
A	"Instr_134514562"	"Instr"	"134514562"	"4"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514567"	"Root"	"134514567"					
A	"Instr_134514567"	"Instr"	"134514567"	"5"	"mov edx, 0x3ff00000"	"ba0000f03f"		"1072693248,edx,="
ANR	"Root_134514572"	"Root"	"134514572"					
A	"Instr_134514572"	"Instr"	"134514572"	"6"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"7"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134514578"	"Root"	"134514578"					
A	"Instr_134514578"	"Instr"	"134514578"	"8"	"mov dword [ebp - 0x20], 0"	"c745e000000000"		"0,0x20,ebp,-,=[4]"
ANR	"Root_134514585"	"Root"	"134514585"					
A	"Instr_134514585"	"Instr"	"134514585"	"9"	"jmp 0x8048868"	"e9ca000000"		"0x8048868,eip,="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"BB_134514835"	"BB"	"134514835"		"mov eax, dword [ebp - 0x1c]|cmp eax, dword [ebp + 8]|jl 0x8048772|"			
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"2"	"jl 0x8048772"	"0f8cd3feffff"		"of,sf,^,?{,134514546,eip,=,}"
ANR	"Root_134514652"	"Root"	"134514652"					
A	"BB_134514652"	"BB"	"134514652"		"mov eax, dword [ebp - 0x30]|cmp eax, dword [ebp - 0x1c]|jne 0x80487e6|"			
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514655"	"Root"	"134514655"					
A	"Instr_134514655"	"Instr"	"134514655"	"1"	"cmp eax, dword [ebp - 0x1c]"	"3b45e4"		"0x1c,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"2"	"jne 0x80487e6"	"7502"		"zf,!,?{,134514662,eip,=,}"
ANR	"Root_134514749"	"Root"	"134514749"					
A	"BB_134514749"	"BB"	"134514749"		"mov eax, dword [ebp - 0x30]|cmp eax, dword [ebp + 8]|jl 0x80487dc|"			
ANR	"Root_134514749"	"Root"	"134514749"					
A	"Instr_134514749"	"Instr"	"134514749"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"2"	"jl 0x80487dc"	"7c97"		"of,sf,^,?{,134514652,eip,=,}"
ANR	"Root_134514590"	"Root"	"134514590"					
A	"BB_134514590"	"BB"	"134514590"		"fld qword [ebp - 0x10]|fadd qword [ebp - 0x18]|fld qword [0x8048ac8]|fdivp st(1)|fstp qword [ebp - 0x38]|mov eax, dword [ebp - 0x1c]|fld qword [eax*8 + 0x80491e0]|fld qword [0x8049870]|fmul qword [ebp - 0x38]|faddp st(1)|fstp qword [ebp - 0x40]|fld1|fsub qword [ebp - 0x38]|fstp qword [ebp - 0x28]|mov byte [ebp - 0x29], 1|mov dword [ebp - 0x30], 0|jmp 0x804883d|"			
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"0"	"fld qword [ebp - 0x10]"	"dd45f0"		"TODO,fld qword [var_10h]"
ANR	"Root_134514593"	"Root"	"134514593"					
A	"Instr_134514593"	"Instr"	"134514593"	"1"	"fadd qword [ebp - 0x18]"	"dc45e8"		"TODO,fadd qword [var_18h]"
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"2"	"fld qword [0x8048ac8]"	"dd05c88a0408"		"TODO,fld qword [fcn.08048ac8]"
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"3"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"4"	"fstp qword [ebp - 0x38]"	"dd5dc8"		"TODO,fstp qword [var_38h]"
ANR	"Root_134514607"	"Root"	"134514607"					
A	"Instr_134514607"	"Instr"	"134514607"	"5"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"6"	"fld qword [eax*8 + 0x80491e0]"	"dd04c5e0910408"		"TODO,fld qword [eax*8 + obj.J]"
ANR	"Root_134514617"	"Root"	"134514617"					
A	"Instr_134514617"	"Instr"	"134514617"	"7"	"fld qword [0x8049870]"	"dd0570980408"		"TODO,fld qword [obj.SUM]"
ANR	"Root_134514623"	"Root"	"134514623"					
A	"Instr_134514623"	"Instr"	"134514623"	"8"	"fmul qword [ebp - 0x38]"	"dc4dc8"		"TODO,fmul qword [var_38h]"
ANR	"Root_134514626"	"Root"	"134514626"					
A	"Instr_134514626"	"Instr"	"134514626"	"9"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514628"	"Root"	"134514628"					
A	"Instr_134514628"	"Instr"	"134514628"	"10"	"fstp qword [ebp - 0x40]"	"dd5dc0"		"TODO,fstp qword [ebp - 0x40]"
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"11"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"12"	"fsub qword [ebp - 0x38]"	"dc65c8"		"TODO,fsub qword [var_38h]"
ANR	"Root_134514636"	"Root"	"134514636"					
A	"Instr_134514636"	"Instr"	"134514636"	"13"	"fstp qword [ebp - 0x28]"	"dd5dd8"		"TODO,fstp qword [ebp - 0x28]"
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"14"	"mov byte [ebp - 0x29], 1"	"c645d701"		"1,0x29,ebp,-,=[1]"
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"15"	"mov dword [ebp - 0x30], 0"	"c745d000000000"		"0,0x30,ebp,-,=[4]"
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"16"	"jmp 0x804883d"	"eb61"		"0x804883d,eip,="
ANR	"Root_134514686"	"Root"	"134514686"					
A	"BB_134514686"	"BB"	"134514686"		"jmp 0x804883a|"			
ANR	"Root_134514686"	"Root"	"134514686"					
A	"Instr_134514686"	"Instr"	"134514686"	"0"	"jmp 0x804883a"	"eb3a"		"0x804883a,eip,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"BB_134514847"	"BB"	"134514847"		"leave|ret|"			
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"BB_134514777"	"BB"	"134514777"		"mov eax, dword [ebp - 0x38]|mov edx, dword [ebp - 0x34]|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|"			
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"0"	"mov eax, dword [ebp - 0x38]"	"8b45c8"		"0x38,ebp,-,[4],eax,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"1"	"mov edx, dword [ebp - 0x34]"	"8b55cc"		"0x34,ebp,-,[4],edx,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"2"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"3"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134514746"	"Root"	"134514746"					
A	"BB_134514746"	"BB"	"134514746"		"inc dword [ebp - 0x30]|"			
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"0"	"inc dword [ebp - 0x30]"	"ff45d0"		"0x30,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"var_134514849"	"var"	"134514849"		"int32_t"	"esp+0x4"		
ANR	"Root_134514849"	"Root"	"134514849"					
A	"var_134514849"	"var"	"134514849"		"int32_t"	"esp+0x10"		
ANR	"Root_134514849"	"Root"	"134514849"					
A	"var_134514849"	"var"	"134514849"		"int32_t"	"esp+0x14"		
ANR	"Root_134514999"	"Root"	"134514999"					
A	"BB_134514999"	"BB"	"134514999"		"mov eax, dword [esp + 0x10]|cmp dword [esp + 0x18], eax|jl 0x80488fe|"			
ANR	"Root_134514999"	"Root"	"134514999"					
A	"Instr_134514999"	"Instr"	"134514999"	"0"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"1"	"cmp dword [esp + 0x18], eax"	"39442418"	"; [0x18:4]=-1 ; 24"	"eax,0x18,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515007"	"Root"	"134515007"					
A	"Instr_134515007"	"Instr"	"134515007"	"2"	"jl 0x80488fe"	"7cbd"		"of,sf,^,?{,134514942,eip,=,}"
ANR	"Root_134515072"	"Root"	"134515072"					
A	"BB_134515072"	"BB"	"134515072"		"mov eax, 0|jmp 0x804898f|"			
ANR	"Root_134515072"	"Root"	"134515072"					
A	"Instr_134515072"	"Instr"	"134515072"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515077"	"Root"	"134515077"					
A	"Instr_134515077"	"Instr"	"134515077"	"1"	"jmp 0x804898f"	"eb08"		"0x804898f,eip,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"BB_134514849"	"BB"	"134514849"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x20|lea eax, [esp + 0x14]|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x8048610|mov dword [esp + 0x1c], 0|jmp 0x8048972|"			
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514855"	"Root"	"134514855"					
A	"Instr_134514855"	"Instr"	"134514855"	"3"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"4"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514866"	"Root"	"134514866"					
A	"Instr_134514866"	"Instr"	"134514866"	"6"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514873"	"Root"	"134514873"					
A	"Instr_134514873"	"Instr"	"134514873"	"7"	"call 0x8048610"	"e852fdffff"		"134514192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"8"	"mov dword [esp + 0x1c], 0"	"c744241c00000000"		"0,0x1c,esp,+,=[4]"
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"9"	"jmp 0x8048972"	"e9a7000000"		"0x8048972,eip,="
ANR	"Root_134515009"	"Root"	"134515009"					
A	"BB_134515009"	"BB"	"134515009"		"mov eax, dword [esp + 0x1c]|inc eax|mov dword [esp + 4], eax|mov dword [esp], 0x8048ab5|call 0x8048600|mov eax, dword [esp + 0x10]|mov dword [esp], eax|call 0x8048760|mov dword [esp], 0xa|call 0x80485c0|inc dword [esp + 0x1c]|"			
ANR	"Root_134515009"	"Root"	"134515009"					
A	"Instr_134515009"	"Instr"	"134515009"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515013"	"Root"	"134515013"					
A	"Instr_134515013"	"Instr"	"134515013"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"3"	"mov dword [esp], 0x8048ab5"	"c70424b58a0408"	"; [0x8048ab5:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134515381,esp,=[4]"
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"4"	"call 0x8048600"	"e8aafcffff"	"; int printf(const char *format)"	"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515030"	"Root"	"134515030"					
