command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134515002"	"Instr"	"134515002"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"3"	"mov ebx, 0x8049010"	"bb10900408"	"; 0x8049010"	"134516752,ebx,="
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"5"	"sub ebx, 0x804900c"	"81eb0c900408"	"; 0x804900c"	"134516748,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515017"	"Root"	"134515017"					
A	"Instr_134515017"	"Instr"	"134515017"	"6"	"mov eax, dword [0x8049164]"	"a164910408"	"; [0x8049164:4]=0"	"0x8049164,[4],eax,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"10"	"jae 0x804896e"	"7318"		"cf,!,?{,134515054,eip,=,}"
ANR	"Root_134515072"	"Root"	"134515072"					
A	"BB_134515072"	"BB"	"134515072"		"mov ecx, dword [0x8049014]|test ecx, ecx|je 0x80489a8|"			
ANR	"Root_134515072"	"Root"	"134515072"					
A	"Instr_134515072"	"Instr"	"134515072"	"0"	"mov ecx, dword [0x8049014]"	"8b0d14900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"0x8049014,[4],ecx,="
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515080"	"Root"	"134515080"					
A	"Instr_134515080"	"Instr"	"134515080"	"2"	"je 0x80489a8"	"741e"		"zf,?{,134515112,eip,=,}"
ANR	"Root_134515091"	"Root"	"134515091"					
A	"BB_134515091"	"BB"	"134515091"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049014|call eax|leave|jmp 0x80488f0|"			
ANR	"Root_134515091"	"Root"	"134515091"					
A	"Instr_134515091"	"Instr"	"134515091"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515094"	"Root"	"134515094"					
A	"Instr_134515094"	"Instr"	"134515094"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134515104"	"Root"	"134515104"					
A	"Instr_134515104"	"Instr"	"134515104"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515106"	"Root"	"134515106"					
A	"Instr_134515106"	"Instr"	"134515106"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515107"	"Root"	"134515107"					
A	"Instr_134515107"	"Instr"	"134515107"	"6"	"jmp 0x80488f0"	"e948ffffff"		"0x80488f0,eip,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"BB_134515112"	"BB"	"134515112"		"jmp 0x80488f0|"			
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"0"	"jmp 0x80488f0"	"e943ffffff"		"0x80488f0,eip,="
ANR	"Root_134515082"	"Root"	"134515082"					
A	"BB_134515082"	"BB"	"134515082"		"mov eax, 0|test eax, eax|je 0x80489a8|"			
ANR	"Root_134515082"	"Root"	"134515082"					
A	"Instr_134515082"	"Instr"	"134515082"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515087"	"Root"	"134515087"					
A	"Instr_134515087"	"Instr"	"134515087"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515089"	"Root"	"134515089"					
A	"Instr_134515089"	"Instr"	"134515089"	"2"	"je 0x80489a8"	"7415"		"zf,?{,134515112,eip,=,}"
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"ebp-0x8"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x8"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x10"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x38"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x14c"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x264"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x268"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x26c"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x274"		
ANR	"Root_134515120"	"Root"	"134515120"					
A	"var_134515120"	"var"	"134515120"		"int32_t"	"esp+0x280"		
ANR	"Root_134515429"	"Root"	"134515429"					
A	"BB_134515429"	"BB"	"134515429"		"inc dword [esp + 0x288]|mov eax, dword [esp + 0x27c]|mov dword [esp + 0x278], eax|mov dword [esp + 0x274], 0|jmp 0x8048b56|"			
ANR	"Root_134515429"	"Root"	"134515429"					
A	"Instr_134515429"	"Instr"	"134515429"	"0"	"inc dword [esp + 0x288]"	"ff842488020000"		"0x288,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515436"	"Root"	"134515436"					
A	"Instr_134515436"	"Instr"	"134515436"	"1"	"mov eax, dword [esp + 0x27c]"	"8b84247c020000"	"; [0x27c:4]=-1 ; 636"	"0x27c,esp,+,[4],eax,="
ANR	"Root_134515443"	"Root"	"134515443"					
A	"Instr_134515443"	"Instr"	"134515443"	"2"	"mov dword [esp + 0x278], eax"	"89842478020000"		"eax,0x278,esp,+,=[4]"
ANR	"Root_134515450"	"Root"	"134515450"					
A	"Instr_134515450"	"Instr"	"134515450"	"3"	"mov dword [esp + 0x274], 0"	"c784247402000000000000"		"0,0x274,esp,+,=[4]"
ANR	"Root_134515461"	"Root"	"134515461"					
A	"Instr_134515461"	"Instr"	"134515461"	"4"	"jmp 0x8048b56"	"eb4f"		"0x8048b56,eip,="
ANR	"Root_134515685"	"Root"	"134515685"					
A	"BB_134515685"	"BB"	"134515685"		"mov eax, dword [esp + 0x264]|cmp dword [esp + 0x278], eax|jg 0x8048c4d|"			
ANR	"Root_134515685"	"Root"	"134515685"					
A	"Instr_134515685"	"Instr"	"134515685"	"0"	"mov eax, dword [esp + 0x264]"	"8b842464020000"	"; [0x264:4]=-1 ; 612"	"0x264,esp,+,[4],eax,="
ANR	"Root_134515692"	"Root"	"134515692"					
A	"Instr_134515692"	"Instr"	"134515692"	"1"	"cmp dword [esp + 0x278], eax"	"39842478020000"	"; [0x278:4]=-1 ; 632"	"eax,0x278,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515699"	"Root"	"134515699"					
A	"Instr_134515699"	"Instr"	"134515699"	"2"	"jg 0x8048c4d"	"7f58"		"sf,of,!,^,zf,!,&,?{,134515789,eip,=,}"
ANR	"Root_134515717"	"Root"	"134515717"					
A	"BB_134515717"	"BB"	"134515717"		"mov eax, dword [esp + 0x274]|dec eax|mov eax, dword [esp + eax*4 + 0x10]|cmp eax, dword [esp + 0x278]|jg 0x8048c4d|"			
ANR	"Root_134515717"	"Root"	"134515717"					
A	"Instr_134515717"	"Instr"	"134515717"	"0"	"mov eax, dword [esp + 0x274]"	"8b842474020000"	"; [0x274:4]=-1 ; 628"	"0x274,esp,+,[4],eax,="
ANR	"Root_134515724"	"Root"	"134515724"					
A	"Instr_134515724"	"Instr"	"134515724"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515725"	"Root"	"134515725"					
A	"Instr_134515725"	"Instr"	"134515725"	"2"	"mov eax, dword [esp + eax*4 + 0x10]"	"8b448410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],eax,="
ANR	"Root_134515729"	"Root"	"134515729"					
A	"Instr_134515729"	"Instr"	"134515729"	"3"	"cmp eax, dword [esp + 0x278]"	"3b842478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515736"	"Root"	"134515736"					
A	"Instr_134515736"	"Instr"	"134515736"	"4"	"jg 0x8048c4d"	"7f33"		"sf,of,!,^,zf,!,&,?{,134515789,eip,=,}"
ANR	"Root_134515175"	"Root"	"134515175"					
A	"BB_134515175"	"BB"	"134515175"		"mov eax, dword [esp + 0x28c]|dec eax|mov edx, dword [esp + eax*4 + 0x10]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|mov edx, eax|mov eax, dword [esp + 0x28c]|mov dword [esp + eax*4 + 0x10], edx|inc dword [esp + 0x28c]|"			
ANR	"Root_134515175"	"Root"	"134515175"					
A	"Instr_134515175"	"Instr"	"134515175"	"0"	"mov eax, dword [esp + 0x28c]"	"8b84248c020000"	"; [0x28c:4]=-1 ; 652"	"0x28c,esp,+,[4],eax,="
ANR	"Root_134515182"	"Root"	"134515182"					
A	"Instr_134515182"	"Instr"	"134515182"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515183"	"Root"	"134515183"					
A	"Instr_134515183"	"Instr"	"134515183"	"2"	"mov edx, dword [esp + eax*4 + 0x10]"	"8b548410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],edx,="
ANR	"Root_134515187"	"Root"	"134515187"					
A	"Instr_134515187"	"Instr"	"134515187"	"3"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515189"	"Root"	"134515189"					
A	"Instr_134515189"	"Instr"	"134515189"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515194"	"Root"	"134515194"					
A	"Instr_134515194"	"Instr"	"134515194"	"6"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515196"	"Root"	"134515196"					
A	"Instr_134515196"	"Instr"	"134515196"	"7"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515198"	"Root"	"134515198"					
A	"Instr_134515198"	"Instr"	"134515198"	"8"	"mov eax, dword [esp + 0x28c]"	"8b84248c020000"	"; [0x28c:4]=-1 ; 652"	"0x28c,esp,+,[4],eax,="
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"9"	"mov dword [esp + eax*4 + 0x10], edx"	"89548410"		"edx,0x10,eax,4,*,esp,+,+,=[4]"
ANR	"Root_134515209"	"Root"	"134515209"					
A	"Instr_134515209"	"Instr"	"134515209"	"10"	"inc dword [esp + 0x28c]"	"ff84248c020000"		"0x28c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515463"	"Root"	"134515463"					
A	"BB_134515463"	"BB"	"134515463"		"mov ecx, dword [esp + 0x274]|lea eax, [ecx + 1]|mov dword [esp + 0x274], eax|mov eax, dword [esp + 0x278]|mov ebx, 0xa|mov edx, eax|sar edx, 0x1f|idiv ebx|mov eax, edx|mov byte [ecx + 0x8049180], al|mov ecx, dword [esp + 0x278]|mov edx, 0x66666667|mov eax, ecx|imul edx|sar edx, 2|mov eax, ecx|sar eax, 0x1f|sub edx, eax|mov eax, edx|mov dword [esp + 0x278], eax|"			
ANR	"Root_134515463"	"Root"	"134515463"					
A	"Instr_134515463"	"Instr"	"134515463"	"0"	"mov ecx, dword [esp + 0x274]"	"8b8c2474020000"	"; [0x274:4]=-1 ; 628"	"0x274,esp,+,[4],ecx,="
ANR	"Root_134515470"	"Root"	"134515470"					
A	"Instr_134515470"	"Instr"	"134515470"	"1"	"lea eax, [ecx + 1]"	"8d4101"	"; 1"	"0x1,ecx,+,eax,="
ANR	"Root_134515473"	"Root"	"134515473"					
A	"Instr_134515473"	"Instr"	"134515473"	"2"	"mov dword [esp + 0x274], eax"	"89842474020000"		"eax,0x274,esp,+,=[4]"
ANR	"Root_134515480"	"Root"	"134515480"					
A	"Instr_134515480"	"Instr"	"134515480"	"3"	"mov eax, dword [esp + 0x278]"	"8b842478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],eax,="
ANR	"Root_134515487"	"Root"	"134515487"					
A	"Instr_134515487"	"Instr"	"134515487"	"4"	"mov ebx, 0xa"	"bb0a000000"		"10,ebx,="
ANR	"Root_134515492"	"Root"	"134515492"					
A	"Instr_134515492"	"Instr"	"134515492"	"5"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515494"	"Root"	"134515494"					
A	"Instr_134515494"	"Instr"	"134515494"	"6"	"sar edx, 0x1f"	"c1fa1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515497"	"Root"	"134515497"					
A	"Instr_134515497"	"Instr"	"134515497"	"7"	"idiv ebx"	"f7fb"		"ebx,eax,%,edx,=,ebx,eax,/,eax,="
ANR	"Root_134515499"	"Root"	"134515499"					
A	"Instr_134515499"	"Instr"	"134515499"	"8"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515501"	"Root"	"134515501"					
A	"Instr_134515501"	"Instr"	"134515501"	"9"	"mov byte [ecx + 0x8049180], al"	"888180910408"	"; [0x8049180:1]=0"	"al,0x8049180,ecx,+,=[1]"
ANR	"Root_134515507"	"Root"	"134515507"					
A	"Instr_134515507"	"Instr"	"134515507"	"10"	"mov ecx, dword [esp + 0x278]"	"8b8c2478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],ecx,="
ANR	"Root_134515514"	"Root"	"134515514"					
A	"Instr_134515514"	"Instr"	"134515514"	"11"	"mov edx, 0x66666667"	"ba67666666"	"; 'gfff'"	"1717986919,edx,="
ANR	"Root_134515519"	"Root"	"134515519"					
A	"Instr_134515519"	"Instr"	"134515519"	"12"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515521"	"Root"	"134515521"					
A	"Instr_134515521"	"Instr"	"134515521"	"13"	"imul edx"	"f7ea"		"32,edx,eax,*,>>,edx,=,edx,eax,*="
ANR	"Root_134515523"	"Root"	"134515523"					
A	"Instr_134515523"	"Instr"	"134515523"	"14"	"sar edx, 2"	"c1fa02"		"$0,cf,=,1,2,-,1,<<,edx,&,?{,$1,cf,=,},2,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515526"	"Root"	"134515526"					
A	"Instr_134515526"	"Instr"	"134515526"	"15"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515528"	"Root"	"134515528"					
A	"Instr_134515528"	"Instr"	"134515528"	"16"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515531"	"Root"	"134515531"					
A	"Instr_134515531"	"Instr"	"134515531"	"17"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515533"	"Root"	"134515533"					
A	"Instr_134515533"	"Instr"	"134515533"	"18"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515535"	"Root"	"134515535"					
A	"Instr_134515535"	"Instr"	"134515535"	"19"	"mov dword [esp + 0x278], eax"	"89842478020000"		"eax,0x278,esp,+,=[4]"
ANR	"Root_134515552"	"Root"	"134515552"					
A	"BB_134515552"	"BB"	"134515552"		"mov eax, dword [esp + 0x27c]|mov dword [esp + 0x278], eax|mov eax, dword [esp + 0x274]|dec eax|mov dword [esp + 0x270], eax|jmp 0x8048c54|"			
ANR	"Root_134515552"	"Root"	"134515552"					
A	"Instr_134515552"	"Instr"	"134515552"	"0"	"mov eax, dword [esp + 0x27c]"	"8b84247c020000"	"; [0x27c:4]=-1 ; 636"	"0x27c,esp,+,[4],eax,="
ANR	"Root_134515559"	"Root"	"134515559"					
A	"Instr_134515559"	"Instr"	"134515559"	"1"	"mov dword [esp + 0x278], eax"	"89842478020000"		"eax,0x278,esp,+,=[4]"
ANR	"Root_134515566"	"Root"	"134515566"					
A	"Instr_134515566"	"Instr"	"134515566"	"2"	"mov eax, dword [esp + 0x274]"	"8b842474020000"	"; [0x274:4]=-1 ; 628"	"0x274,esp,+,[4],eax,="
ANR	"Root_134515573"	"Root"	"134515573"					
A	"Instr_134515573"	"Instr"	"134515573"	"3"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515574"	"Root"	"134515574"					
A	"Instr_134515574"	"Instr"	"134515574"	"4"	"mov dword [esp + 0x270], eax"	"89842470020000"		"eax,0x270,esp,+,=[4]"
ANR	"Root_134515581"	"Root"	"134515581"					
A	"Instr_134515581"	"Instr"	"134515581"	"5"	"jmp 0x8048c54"	"e9d2000000"		"0x8048c54,eip,="
ANR	"Root_134515937"	"Root"	"134515937"					
A	"BB_134515937"	"BB"	"134515937"		"mov eax, dword [esp + 0x26c]|cmp dword [esp + 0x284], eax|jl 0x8048a9a|"			
ANR	"Root_134515937"	"Root"	"134515937"					
A	"Instr_134515937"	"Instr"	"134515937"	"0"	"mov eax, dword [esp + 0x26c]"	"8b84246c020000"	"; [0x26c:4]=-1 ; 620"	"0x26c,esp,+,[4],eax,="
ANR	"Root_134515944"	"Root"	"134515944"					
A	"Instr_134515944"	"Instr"	"134515944"	"1"	"cmp dword [esp + 0x284], eax"	"39842484020000"	"; [0x284:4]=-1 ; 644"	"eax,0x284,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515951"	"Root"	"134515951"					
A	"Instr_134515951"	"Instr"	"134515951"	"2"	"jl 0x8048a9a"	"0f8ca5fdffff"		"of,sf,^,?{,134515354,eip,=,}"
ANR	"Root_134515586"	"Root"	"134515586"					
A	"BB_134515586"	"BB"	"134515586"		"mov eax, dword [esp + 0x270]|add eax, 0x8049180|mov al, byte [eax]|movsx edx, al|mov eax, dword [esp + 0x274]|dec eax|mov eax, dword [esp + eax*4 + 0x10]|imul eax, edx|sub dword [esp + 0x278], eax|mov edx, dword [esp + 0x278]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|mov edx, eax|mov eax, dword [esp + 0x270]|add eax, 0x8049180|mov al, byte [eax]|movsx eax, al|add eax, edx|mov dword [esp + 0x278], eax|mov eax, dword [esp + 0x268]|cmp dword [esp + 0x278], eax|jl 0x8048c4d|"			
ANR	"Root_134515586"	"Root"	"134515586"					
A	"Instr_134515586"	"Instr"	"134515586"	"0"	"mov eax, dword [esp + 0x270]"	"8b842470020000"	"; [0x270:4]=-1 ; 624"	"0x270,esp,+,[4],eax,="
ANR	"Root_134515593"	"Root"	"134515593"					
A	"Instr_134515593"	"Instr"	"134515593"	"1"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515598"	"Root"	"134515598"					
A	"Instr_134515598"	"Instr"	"134515598"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515600"	"Root"	"134515600"					
A	"Instr_134515600"	"Instr"	"134515600"	"3"	"movsx edx, al"	"0fbed0"		"al,edx,="
ANR	"Root_134515603"	"Root"	"134515603"					
A	"Instr_134515603"	"Instr"	"134515603"	"4"	"mov eax, dword [esp + 0x274]"	"8b842474020000"	"; [0x274:4]=-1 ; 628"	"0x274,esp,+,[4],eax,="
ANR	"Root_134515610"	"Root"	"134515610"					
A	"Instr_134515610"	"Instr"	"134515610"	"5"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515611"	"Root"	"134515611"					
A	"Instr_134515611"	"Instr"	"134515611"	"6"	"mov eax, dword [esp + eax*4 + 0x10]"	"8b448410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],eax,="
ANR	"Root_134515615"	"Root"	"134515615"					
A	"Instr_134515615"	"Instr"	"134515615"	"7"	"imul eax, edx"	"0fafc2"		"edx,eax,*="
ANR	"Root_134515618"	"Root"	"134515618"					
A	"Instr_134515618"	"Instr"	"134515618"	"8"	"sub dword [esp + 0x278], eax"	"29842478020000"		"eax,0x278,esp,+,-=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515625"	"Root"	"134515625"					
A	"Instr_134515625"	"Instr"	"134515625"	"9"	"mov edx, dword [esp + 0x278]"	"8b942478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],edx,="
ANR	"Root_134515632"	"Root"	"134515632"					
A	"Instr_134515632"	"Instr"	"134515632"	"10"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515634"	"Root"	"134515634"					
A	"Instr_134515634"	"Instr"	"134515634"	"11"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515637"	"Root"	"134515637"					
A	"Instr_134515637"	"Instr"	"134515637"	"12"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515639"	"Root"	"134515639"					
A	"Instr_134515639"	"Instr"	"134515639"	"13"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515641"	"Root"	"134515641"					
A	"Instr_134515641"	"Instr"	"134515641"	"14"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515643"	"Root"	"134515643"					
A	"Instr_134515643"	"Instr"	"134515643"	"15"	"mov eax, dword [esp + 0x270]"	"8b842470020000"	"; [0x270:4]=-1 ; 624"	"0x270,esp,+,[4],eax,="
ANR	"Root_134515650"	"Root"	"134515650"					
A	"Instr_134515650"	"Instr"	"134515650"	"16"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515655"	"Root"	"134515655"					
A	"Instr_134515655"	"Instr"	"134515655"	"17"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515657"	"Root"	"134515657"					
A	"Instr_134515657"	"Instr"	"134515657"	"18"	"movsx eax, al"	"0fbec0"		"al,eax,="
ANR	"Root_134515660"	"Root"	"134515660"					
A	"Instr_134515660"	"Instr"	"134515660"	"19"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515662"	"Root"	"134515662"					
A	"Instr_134515662"	"Instr"	"134515662"	"20"	"mov dword [esp + 0x278], eax"	"89842478020000"		"eax,0x278,esp,+,=[4]"
ANR	"Root_134515669"	"Root"	"134515669"					
A	"Instr_134515669"	"Instr"	"134515669"	"21"	"mov eax, dword [esp + 0x268]"	"8b842468020000"	"; [0x268:4]=-1 ; 616"	"0x268,esp,+,[4],eax,="
ANR	"Root_134515676"	"Root"	"134515676"					
A	"Instr_134515676"	"Instr"	"134515676"	"22"	"cmp dword [esp + 0x278], eax"	"39842478020000"	"; [0x278:4]=-1 ; 632"	"eax,0x278,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515683"	"Root"	"134515683"					
A	"Instr_134515683"	"Instr"	"134515683"	"23"	"jl 0x8048c4d"	"7c68"		"of,sf,^,?{,134515789,eip,=,}"
ANR	"Root_134515810"	"Root"	"134515810"					
A	"BB_134515810"	"BB"	"134515810"		"inc dword [esp + 0x27c]|"			
ANR	"Root_134515810"	"Root"	"134515810"					
A	"Instr_134515810"	"Instr"	"134515810"	"0"	"inc dword [esp + 0x27c]"	"ff84247c020000"		"0x27c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515789"	"Root"	"134515789"					
A	"BB_134515789"	"BB"	"134515789"		"dec dword [esp + 0x270]|"			
ANR	"Root_134515789"	"Root"	"134515789"					
A	"Instr_134515789"	"Instr"	"134515789"	"0"	"dec dword [esp + 0x270]"	"ff8c2470020000"		"0x270,esp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515817"	"Root"	"134515817"					
A	"BB_134515817"	"BB"	"134515817"		"mov eax, dword [esp + 0x264]|cmp dword [esp + 0x27c], eax|jl 0x8048ae5|"			
ANR	"Root_134515817"	"Root"	"134515817"					
A	"Instr_134515817"	"Instr"	"134515817"	"0"	"mov eax, dword [esp + 0x264]"	"8b842464020000"	"; [0x264:4]=-1 ; 612"	"0x264,esp,+,[4],eax,="
ANR	"Root_134515824"	"Root"	"134515824"					
