command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514751"	"Instr"	"134514751"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514753"	"Root"	"134514753"					
A	"Instr_134514753"	"Instr"	"134514753"	"2"	"je 0x8048858"	"7415"		"zf,?{,134514776,eip,=,}"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"ebp-0x8"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x10"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x50"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x54"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x58"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x5c"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"esp+0x64"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"uint32_t"	"esp+0x68"		
ANR	"Root_134514948"	"Root"	"134514948"					
A	"BB_134514948"	"BB"	"134514948"		"cmp dword [esp + 0x78], 3|jle 0x80488be|"			
ANR	"Root_134514948"	"Root"	"134514948"					
A	"Instr_134514948"	"Instr"	"134514948"	"0"	"cmp dword [esp + 0x78], 3"	"837c247803"	"; [0x78:4]=-1 ; 'x' ; 3"	"3,0x78,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"1"	"jle 0x80488be"	"7eb3"		"of,sf,^,zf,|,?{,134514878,eip,=,}"
ANR	"Root_134514944"	"Root"	"134514944"					
A	"BB_134514944"	"BB"	"134514944"		"inc dword [esp + 0x78]|"			
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"0"	"inc dword [esp + 0x78]"	"ff442478"		"0x78,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515394"	"Root"	"134515394"					
A	"BB_134515394"	"BB"	"134515394"		"mov eax, dword [esp + 0x5c]|cmp dword [esp + 0x7c], eax|jle 0x804888c|"			
ANR	"Root_134515394"	"Root"	"134515394"					
A	"Instr_134515394"	"Instr"	"134515394"	"0"	"mov eax, dword [esp + 0x5c]"	"8b44245c"	"; [0x5c:4]=-1 ; '\' ; 92"	"0x5c,esp,+,[4],eax,="
ANR	"Root_134515398"	"Root"	"134515398"					
A	"Instr_134515398"	"Instr"	"134515398"	"1"	"cmp dword [esp + 0x7c], eax"	"3944247c"	"; [0x7c:4]=-1 ; '|' ; 124"	"eax,0x7c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"2"	"jle 0x804888c"	"0f8ebcfdffff"		"of,sf,^,zf,|,?{,134514828,eip,=,}"
ANR	"Root_134514828"	"Root"	"134514828"					
A	"BB_134514828"	"BB"	"134514828"		"lea eax, [esp + 0x58]|mov dword [esp + 4], eax|mov dword [esp], 0x8049ea0|call 0x80486f0|lea ebx, [esp + 0x10]|mov eax, 0|mov edx, 0x10|mov edi, ebx|mov ecx, edx|rep stosd dword es:[edi], eax|mov dword [esp + 0x78], 0|jmp 0x8048904|"			
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"0"	"lea eax, [esp + 0x58]"	"8d442458"	"; 0x58 ; 'X' ; 88"	"0x58,esp,+,eax,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"2"	"mov dword [esp], 0x8049ea0"	"c70424a09e0408"	"; loc._edata ; [0x8049ea0:4]=0"	"134520480,esp,=[4]"
ANR	"Root_134514843"	"Root"	"134514843"					
A	"Instr_134514843"	"Instr"	"134514843"	"3"	"call 0x80486f0"	"e850feffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"4"	"lea ebx, [esp + 0x10]"	"8d5c2410"	"; 0x10 ; 16"	"0x10,esp,+,ebx,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"5"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"6"	"mov edx, 0x10"	"ba10000000"	"; 16"	"16,edx,="
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"7"	"mov edi, ebx"	"89df"		"ebx,edi,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"8"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134514866"	"Root"	"134514866"					
A	"Instr_134514866"	"Instr"	"134514866"	"9"	"rep stosd dword es:[edi], eax"	"f3ab"		"ecx,!,?{,BREAK,},eax,edi,=[4],df,?{,4,edi,-=,},df,!,?{,4,edi,+=,},ecx,--=,ecx,?{,5,GOTO,}"
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"10"	"mov dword [esp + 0x78], 0"	"c744247800000000"		"0,0x78,esp,+,=[4]"
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"11"	"jmp 0x8048904"	"eb46"		"0x8048904,eip,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"BB_134515213"	"BB"	"134515213"		"cmp dword [esp + 0x68], 0|jne 0x8048a6a|"			
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"0"	"cmp dword [esp + 0x68], 0"	"837c246800"	"; [0x68:4]=-1 ; 'h' ; 0"	"0,0x68,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515218"	"Root"	"134515218"					
A	"Instr_134515218"	"Instr"	"134515218"	"1"	"jne 0x8048a6a"	"7556"		"zf,!,?{,134515306,eip,=,}"
ANR	"Root_134514888"	"Root"	"134514888"					
A	"BB_134514888"	"BB"	"134514888"		"lea eax, [esp + 0x54]|mov dword [esp + 4], eax|mov dword [esp], 0x8049ea0|call 0x80486f0|mov eax, dword [esp + 0x58]|dec eax|cmp eax, dword [esp + 0x78]|jne 0x80488f5|"			
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"0"	"lea eax, [esp + 0x54]"	"8d442454"	"; 0x54 ; 'T' ; 84"	"0x54,esp,+,eax,="
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"2"	"mov dword [esp], 0x8049ea0"	"c70424a09e0408"	"; loc._edata ; [0x8049ea0:4]=0"	"134520480,esp,=[4]"
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"3"	"call 0x80486f0"	"e814feffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"4"	"mov eax, dword [esp + 0x58]"	"8b442458"	"; [0x58:4]=-1 ; 'X' ; 88"	"0x58,esp,+,[4],eax,="
ANR	"Root_134514912"	"Root"	"134514912"					
A	"Instr_134514912"	"Instr"	"134514912"	"5"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"6"	"cmp eax, dword [esp + 0x78]"	"3b442478"	"; [0x78:4]=-1 ; 'x' ; 120"	"0x78,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"7"	"jne 0x80488f5"	"750e"		"zf,!,?{,134514933,eip,=,}"
ANR	"Root_134515080"	"Root"	"134515080"					
A	"BB_134515080"	"BB"	"134515080"		"mov eax, dword [esp + 0x60]|mov eax, dword [esp + eax*4 + 0x10]|cmp eax, 2|jne 0x80489a2|"			
ANR	"Root_134515080"	"Root"	"134515080"					
A	"Instr_134515080"	"Instr"	"134515080"	"0"	"mov eax, dword [esp + 0x60]"	"8b442460"	"; [0x60:4]=-1 ; '`' ; 96"	"0x60,esp,+,[4],eax,="
ANR	"Root_134515084"	"Root"	"134515084"					
A	"Instr_134515084"	"Instr"	"134515084"	"1"	"mov eax, dword [esp + eax*4 + 0x10]"	"8b448410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],eax,="
ANR	"Root_134515088"	"Root"	"134515088"					
A	"Instr_134515088"	"Instr"	"134515088"	"2"	"cmp eax, 2"	"83f802"	"; 2"	"2,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515091"	"Root"	"134515091"					
A	"Instr_134515091"	"Instr"	"134515091"	"3"	"jne 0x80489a2"	"750d"		"zf,!,?{,134515106,eip,=,}"
ANR	"Root_134514955"	"Root"	"134514955"					
A	"BB_134514955"	"BB"	"134514955"		"lea eax, [esp + 0x58]|mov dword [esp + 4], eax|mov dword [esp], 0x8049ea0|call 0x80486f0|mov dword [esp + 0x70], 0|jmp 0x804896f|"			
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"0"	"lea eax, [esp + 0x58]"	"8d442458"	"; 0x58 ; 'X' ; 88"	"0x58,esp,+,eax,="
ANR	"Root_134514959"	"Root"	"134514959"					
A	"Instr_134514959"	"Instr"	"134514959"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"2"	"mov dword [esp], 0x8049ea0"	"c70424a09e0408"	"; loc._edata ; [0x8049ea0:4]=0"	"134520480,esp,=[4]"
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"3"	"call 0x80486f0"	"e8d1fdffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"4"	"mov dword [esp + 0x70], 0"	"c744247000000000"		"0,0x70,esp,+,=[4]"
ANR	"Root_134514983"	"Root"	"134514983"					
A	"Instr_134514983"	"Instr"	"134514983"	"5"	"jmp 0x804896f"	"eb46"		"0x804896f,eip,="
ANR	"Root_134515220"	"Root"	"134515220"					
A	"BB_134515220"	"BB"	"134515220"		"mov dword [esp + 4], 0x8048c0c|mov dword [esp], 0x8049f40|call 0x80486e0|mov edx, dword [esp + 0x7c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048680|mov dword [esp + 4], 0x8048c13|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048c16|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048710|mov dword [esp], eax|call 0x8048700|jmp 0x8048abe|"			
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"0"	"mov dword [esp + 4], 0x8048c0c"	"c74424040c8c0408"	"; [0x8048c0c:4]=0x65736143 ; \"Case #\""	"134515724,0x4,esp,+,=[4]"
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"1"	"mov dword [esp], 0x8049f40"	"c70424409f0408"	"; [0x8049f40:4]=0"	"134520640,esp,=[4]"
ANR	"Root_134515235"	"Root"	"134515235"					
A	"Instr_134515235"	"Instr"	"134515235"	"2"	"call 0x80486e0"	"e8b8fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515240"	"Root"	"134515240"					
A	"Instr_134515240"	"Instr"	"134515240"	"3"	"mov edx, dword [esp + 0x7c]"	"8b54247c"	"; [0x7c:4]=-1 ; '|' ; 124"	"0x7c,esp,+,[4],edx,="
ANR	"Root_134515244"	"Root"	"134515244"					
A	"Instr_134515244"	"Instr"	"134515244"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515248"	"Root"	"134515248"					
A	"Instr_134515248"	"Instr"	"134515248"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515251"	"Root"	"134515251"					
A	"Instr_134515251"	"Instr"	"134515251"	"6"	"call 0x8048680"	"e848fcffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515256"	"Root"	"134515256"					
A	"Instr_134515256"	"Instr"	"134515256"	"7"	"mov dword [esp + 4], 0x8048c13"	"c7442404138c0408"	"; [0x8048c13:4]=0x5600203a"	"134515731,0x4,esp,+,=[4]"
ANR	"Root_134515264"	"Root"	"134515264"					
A	"Instr_134515264"	"Instr"	"134515264"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515267"	"Root"	"134515267"					
A	"Instr_134515267"	"Instr"	"134515267"	"9"	"call 0x80486e0"	"e898fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515272"	"Root"	"134515272"					
A	"Instr_134515272"	"Instr"	"134515272"	"10"	"mov dword [esp + 4], 0x8048c16"	"c7442404168c0408"	"; [0x8048c16:4]=0x756c6f56 ; \"Volunteer cheated!\""	"134515734,0x4,esp,+,=[4]"
ANR	"Root_134515280"	"Root"	"134515280"					
A	"Instr_134515280"	"Instr"	"134515280"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515283"	"Root"	"134515283"					
A	"Instr_134515283"	"Instr"	"134515283"	"12"	"call 0x80486e0"	"e888fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515288"	"Root"	"134515288"					
A	"Instr_134515288"	"Instr"	"134515288"	"13"	"mov dword [esp + 4], 0x8048710"	"c744240410870408"	"; [0x8048710:4]=0x9e8c25ff"	"134514448,0x4,esp,+,=[4]"
ANR	"Root_134515296"	"Root"	"134515296"					
A	"Instr_134515296"	"Instr"	"134515296"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515299"	"Root"	"134515299"					
A	"Instr_134515299"	"Instr"	"134515299"	"15"	"call 0x8048700"	"e898fcffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515304"	"Root"	"134515304"					
A	"Instr_134515304"	"Instr"	"134515304"	"16"	"jmp 0x8048abe"	"eb54"		"0x8048abe,eip,="
ANR	"Root_134515093"	"Root"	"134515093"					
A	"BB_134515093"	"BB"	"134515093"		"inc dword [esp + 0x68]|mov eax, dword [esp + 0x60]|inc eax|mov dword [esp + 0x64], eax|"			
ANR	"Root_134515093"	"Root"	"134515093"					
A	"Instr_134515093"	"Instr"	"134515093"	"0"	"inc dword [esp + 0x68]"	"ff442468"		"0x68,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"1"	"mov eax, dword [esp + 0x60]"	"8b442460"	"; [0x60:4]=-1 ; '`' ; 96"	"0x60,esp,+,[4],eax,="
ANR	"Root_134515101"	"Root"	"134515101"					
A	"Instr_134515101"	"Instr"	"134515101"	"2"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515102"	"Root"	"134515102"					
A	"Instr_134515102"	"Instr"	"134515102"	"3"	"mov dword [esp + 0x64], eax"	"89442464"		"eax,0x64,esp,+,=[4]"
ANR	"Root_134515408"	"Root"	"134515408"					
A	"BB_134515408"	"BB"	"134515408"		"mov eax, 0|jmp 0x8048ae5|"			
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515413"	"Root"	"134515413"					
A	"Instr_134515413"	"Instr"	"134515413"	"1"	"jmp 0x8048ae5"	"eb0e"		"0x8048ae5,eip,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"BB_134515026"	"BB"	"134515026"		"mov eax, dword [esp + 0x50]|dec eax|mov edx, dword [esp + eax*4 + 0x10]|inc edx|mov dword [esp + eax*4 + 0x10], edx|"			
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"0"	"mov eax, dword [esp + 0x50]"	"8b442450"	"; [0x50:4]=-1 ; 'P' ; 80"	"0x50,esp,+,[4],eax,="
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"2"	"mov edx, dword [esp + eax*4 + 0x10]"	"8b548410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],edx,="
ANR	"Root_134515035"	"Root"	"134515035"					
A	"Instr_134515035"	"Instr"	"134515035"	"3"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"4"	"mov dword [esp + eax*4 + 0x10], edx"	"89548410"		"edx,0x10,eax,4,*,esp,+,+,=[4]"
ANR	"Root_134515044"	"Root"	"134515044"					
A	"BB_134515044"	"BB"	"134515044"		"cmp dword [esp + 0x6c], 3|jle 0x8048933|"			
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"0"	"cmp dword [esp + 0x6c], 3"	"837c246c03"	"; [0x6c:4]=-1 ; 'l' ; 3"	"3,0x6c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515049"	"Root"	"134515049"					
A	"Instr_134515049"	"Instr"	"134515049"	"1"	"jle 0x8048933"	"7ec8"		"of,sf,^,zf,|,?{,134514995,eip,=,}"
ANR	"Root_134515429"	"Root"	"134515429"					
A	"BB_134515429"	"BB"	"134515429"		"lea esp, [ebp - 8]|pop ebx|pop edi|pop ebp|ret|"			
ANR	"Root_134515429"	"Root"	"134515429"					
A	"Instr_134515429"	"Instr"	"134515429"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134515432"	"Root"	"134515432"					
A	"Instr_134515432"	"Instr"	"134515432"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515433"	"Root"	"134515433"					
A	"Instr_134515433"	"Instr"	"134515433"	"2"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134515434"	"Root"	"134515434"					
A	"Instr_134515434"	"Instr"	"134515434"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515435"	"Root"	"134515435"					
A	"Instr_134515435"	"Instr"	"134515435"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515110"	"Root"	"134515110"					
A	"BB_134515110"	"BB"	"134515110"		"cmp dword [esp + 0x60], 0xf|jle 0x8048988|"			
ANR	"Root_134515110"	"Root"	"134515110"					
A	"Instr_134515110"	"Instr"	"134515110"	"0"	"cmp dword [esp + 0x60], 0xf"	"837c24600f"	"; [0x60:4]=-1 ; '`' ; 15"	"15,0x60,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515115"	"Root"	"134515115"					
A	"Instr_134515115"	"Instr"	"134515115"	"1"	"jle 0x8048988"	"7edb"		"of,sf,^,zf,|,?{,134515080,eip,=,}"
ANR	"Root_134514919"	"Root"	"134514919"					
A	"BB_134514919"	"BB"	"134514919"		"mov eax, dword [esp + 0x54]|dec eax|mov edx, dword [esp + eax*4 + 0x10]|inc edx|mov dword [esp + eax*4 + 0x10], edx|"			
ANR	"Root_134514919"	"Root"	"134514919"					
A	"Instr_134514919"	"Instr"	"134514919"	"0"	"mov eax, dword [esp + 0x54]"	"8b442454"	"; [0x54:4]=-1 ; 'T' ; 84"	"0x54,esp,+,[4],eax,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"2"	"mov edx, dword [esp + eax*4 + 0x10]"	"8b548410"	"; [0x10:4]=-1 ; 16"	"0x10,eax,4,*,esp,+,+,[4],edx,="
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"3"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514929"	"Root"	"134514929"					
A	"Instr_134514929"	"Instr"	"134514929"	"4"	"mov dword [esp + eax*4 + 0x10], edx"	"89548410"		"edx,0x10,eax,4,*,esp,+,+,=[4]"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"BB_134514784"	"BB"	"134514784"		"push ebp|mov ebp, esp|push edi|push ebx|and esp, 0xfffffff0|add esp, 0xffffff80|lea eax, [esp + 0x5c]|mov dword [esp + 4], eax|mov dword [esp], 0x8049ea0|call 0x80486f0|mov dword [esp + 0x7c], 1|jmp 0x8048ac2|"			
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514785"	"Root"	"134514785"					
A	"Instr_134514785"	"Instr"	"134514785"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"4"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"5"	"add esp, 0xffffff80"	"83c480"		"18446744073709551488,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514795"	"Root"	"134514795"					
A	"Instr_134514795"	"Instr"	"134514795"	"6"	"lea eax, [esp + 0x5c]"	"8d44245c"	"; 0x5c ; '\' ; 92"	"0x5c,esp,+,eax,="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"8"	"mov dword [esp], 0x8049ea0"	"c70424a09e0408"	"; loc._edata ; [0x8049ea0:4]=0"	"134520480,esp,=[4]"
ANR	"Root_134514810"	"Root"	"134514810"					
A	"Instr_134514810"	"Instr"	"134514810"	"9"	"call 0x80486f0"	"e871feffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514815"	"Root"	"134514815"					
A	"Instr_134514815"	"Instr"	"134514815"	"10"	"mov dword [esp + 0x7c], 1"	"c744247c01000000"		"1,0x7c,esp,+,=[4]"
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"11"	"jmp 0x8048ac2"	"e936020000"		"0x8048ac2,eip,="
ANR	"Root_134515040"	"Root"	"134515040"					
A	"BB_134515040"	"BB"	"134515040"		"inc dword [esp + 0x6c]|"			
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"0"	"inc dword [esp + 0x6c]"	"ff44246c"		"0x6c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515106"	"Root"	"134515106"					
A	"BB_134515106"	"BB"	"134515106"		"inc dword [esp + 0x60]|"			
ANR	"Root_134515106"	"Root"	"134515106"					
A	"Instr_134515106"	"Instr"	"134515106"	"0"	"inc dword [esp + 0x60]"	"ff442460"		"0x60,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515117"	"Root"	"134515117"					
A	"BB_134515117"	"BB"	"134515117"		"cmp dword [esp + 0x68], 1|jne 0x8048a0d|"			
ANR	"Root_134515117"	"Root"	"134515117"					
A	"Instr_134515117"	"Instr"	"134515117"	"0"	"cmp dword [esp + 0x68], 1"	"837c246801"	"; [0x68:4]=-1 ; 'h' ; 1"	"1,0x68,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515122"	"Root"	"134515122"					
A	"Instr_134515122"	"Instr"	"134515122"	"1"	"jne 0x8048a0d"	"7559"		"zf,!,?{,134515213,eip,=,}"
ANR	"Root_134515055"	"Root"	"134515055"					
A	"BB_134515055"	"BB"	"134515055"		"cmp dword [esp + 0x70], 3|jle 0x8048929|"			
ANR	"Root_134515055"	"Root"	"134515055"					
A	"Instr_134515055"	"Instr"	"134515055"	"0"	"cmp dword [esp + 0x70], 3"	"837c247003"	"; [0x70:4]=-1 ; 'p' ; 3"	"3,0x70,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"1"	"jle 0x8048929"	"7eb3"		"of,sf,^,zf,|,?{,134514985,eip,=,}"
ANR	"Root_134514985"	"Root"	"134514985"					
A	"BB_134514985"	"BB"	"134514985"		"mov dword [esp + 0x6c], 0|jmp 0x8048964|"			
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"0"	"mov dword [esp + 0x6c], 0"	"c744246c00000000"		"0,0x6c,esp,+,=[4]"
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"1"	"jmp 0x8048964"	"eb31"		"0x8048964,eip,="
ANR	"Root_134515306"	"Root"	"134515306"					
