command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134517366"	"Root"	"134517366"					
A	"Instr_134517366"	"Instr"	"134517366"	"37"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517369"	"Root"	"134517369"					
A	"Instr_134517369"	"Instr"	"134517369"	"38"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517372"	"Root"	"134517372"					
A	"Instr_134517372"	"Instr"	"134517372"	"39"	"call 0x80490ea"	"e869feffff"		"134516970,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517377"	"Root"	"134517377"					
A	"Instr_134517377"	"Instr"	"134517377"	"40"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134517379"	"Root"	"134517379"					
A	"Instr_134517379"	"Instr"	"134517379"	"41"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517382"	"Root"	"134517382"					
A	"Instr_134517382"	"Instr"	"134517382"	"42"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517385"	"Root"	"134517385"					
A	"Instr_134517385"	"Instr"	"134517385"	"43"	"call 0x8049564"	"e8d6020000"		"134518116,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517390"	"Root"	"134517390"					
A	"Instr_134517390"	"Instr"	"134517390"	"44"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517392"	"Root"	"134517392"					
A	"Instr_134517392"	"Instr"	"134517392"	"45"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517395"	"Root"	"134517395"					
A	"Instr_134517395"	"Instr"	"134517395"	"46"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517397"	"Root"	"134517397"					
A	"Instr_134517397"	"Instr"	"134517397"	"47"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134517401"	"Root"	"134517401"					
A	"Instr_134517401"	"Instr"	"134517401"	"48"	"mov ecx, dword [ebp - 0x18]"	"8b4de8"		"0x18,ebp,-,[4],ecx,="
ANR	"Root_134517404"	"Root"	"134517404"					
A	"Instr_134517404"	"Instr"	"134517404"	"49"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517408"	"Root"	"134517408"					
A	"Instr_134517408"	"Instr"	"134517408"	"50"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517412"	"Root"	"134517412"					
A	"Instr_134517412"	"Instr"	"134517412"	"51"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517415"	"Root"	"134517415"					
A	"Instr_134517415"	"Instr"	"134517415"	"52"	"call 0x80496d1"	"e825040000"		"134518481,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517420"	"Root"	"134517420"					
A	"Instr_134517420"	"Instr"	"134517420"	"53"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134517423"	"Root"	"134517423"					
A	"Instr_134517423"	"Instr"	"134517423"	"54"	"add dword [ebp - 0xc], 4"	"8345f404"		"4,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517427"	"Root"	"134517427"					
A	"Instr_134517427"	"Instr"	"134517427"	"55"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517430"	"Root"	"134517430"					
A	"Instr_134517430"	"Instr"	"134517430"	"56"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517433"	"Root"	"134517433"					
A	"Instr_134517433"	"Instr"	"134517433"	"57"	"call 0x80490ea"	"e82cfeffff"		"134516970,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517438"	"Root"	"134517438"					
A	"Instr_134517438"	"Instr"	"134517438"	"58"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134517440"	"Root"	"134517440"					
A	"Instr_134517440"	"Instr"	"134517440"	"59"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517443"	"Root"	"134517443"					
A	"Instr_134517443"	"Instr"	"134517443"	"60"	"mov esi, dword [eax + 4]"	"8b7004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],esi,="
ANR	"Root_134517446"	"Root"	"134517446"					
A	"Instr_134517446"	"Instr"	"134517446"	"61"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517449"	"Root"	"134517449"					
A	"Instr_134517449"	"Instr"	"134517449"	"62"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517452"	"Root"	"134517452"					
A	"Instr_134517452"	"Instr"	"134517452"	"63"	"call 0x8049564"	"e893020000"		"134518116,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517457"	"Root"	"134517457"					
A	"Instr_134517457"	"Instr"	"134517457"	"64"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517459"	"Root"	"134517459"					
A	"Instr_134517459"	"Instr"	"134517459"	"65"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134517463"	"Root"	"134517463"					
A	"Instr_134517463"	"Instr"	"134517463"	"66"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134517466"	"Root"	"134517466"					
A	"Instr_134517466"	"Instr"	"134517466"	"67"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134517470"	"Root"	"134517470"					
A	"Instr_134517470"	"Instr"	"134517470"	"68"	"mov dword [esp + 4], esi"	"89742404"		"esi,0x4,esp,+,=[4]"
ANR	"Root_134517474"	"Root"	"134517474"					
A	"Instr_134517474"	"Instr"	"134517474"	"69"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517477"	"Root"	"134517477"					
A	"Instr_134517477"	"Instr"	"134517477"	"70"	"call 0x80496d1"	"e8e7030000"		"134518481,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517482"	"Root"	"134517482"					
A	"Instr_134517482"	"Instr"	"134517482"	"71"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134517485"	"Root"	"134517485"					
A	"Instr_134517485"	"Instr"	"134517485"	"72"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517488"	"Root"	"134517488"					
A	"Instr_134517488"	"Instr"	"134517488"	"73"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517491"	"Root"	"134517491"					
A	"Instr_134517491"	"Instr"	"134517491"	"74"	"call 0x80490ea"	"e8f2fdffff"		"134516970,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517496"	"Root"	"134517496"					
A	"Instr_134517496"	"Instr"	"134517496"	"75"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134517499"	"Root"	"134517499"					
A	"Instr_134517499"	"Instr"	"134517499"	"76"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134517502"	"Root"	"134517502"					
A	"Instr_134517502"	"Instr"	"134517502"	"77"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134517505"	"Root"	"134517505"					
A	"Instr_134517505"	"Instr"	"134517505"	"78"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134517507"	"Root"	"134517507"					
A	"Instr_134517507"	"Instr"	"134517507"	"79"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134517511"	"Root"	"134517511"					
A	"Instr_134517511"	"Instr"	"134517511"	"80"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134517515"	"Root"	"134517515"					
A	"Instr_134517515"	"Instr"	"134517515"	"81"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134517518"	"Root"	"134517518"					
A	"Instr_134517518"	"Instr"	"134517518"	"82"	"call 0x80490f2"	"e8dffdffff"		"134516978,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517523"	"Root"	"134517523"					
A	"Instr_134517523"	"Instr"	"134517523"	"83"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517526"	"Root"	"134517526"					
A	"Instr_134517526"	"Instr"	"134517526"	"84"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134517529"	"Root"	"134517529"					
A	"Instr_134517529"	"Instr"	"134517529"	"85"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134517531"	"Root"	"134517531"					
A	"Instr_134517531"	"Instr"	"134517531"	"86"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517534"	"Root"	"134517534"					
A	"Instr_134517534"	"Instr"	"134517534"	"87"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517536"	"Root"	"134517536"					
A	"Instr_134517536"	"Instr"	"134517536"	"88"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517538"	"Root"	"134517538"					
A	"Instr_134517538"	"Instr"	"134517538"	"89"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134517540"	"Root"	"134517540"					
A	"Instr_134517540"	"Instr"	"134517540"	"90"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517543"	"Root"	"134517543"					
A	"Instr_134517543"	"Instr"	"134517543"	"91"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134517545"	"Root"	"134517545"					
A	"Instr_134517545"	"Instr"	"134517545"	"92"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517548"	"Root"	"134517548"					
A	"Instr_134517548"	"Instr"	"134517548"	"93"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517550"	"Root"	"134517550"					
A	"Instr_134517550"	"Instr"	"134517550"	"94"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517553"	"Root"	"134517553"					
A	"Instr_134517553"	"Instr"	"134517553"	"95"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517557"	"Root"	"134517557"					
A	"Instr_134517557"	"Instr"	"134517557"	"96"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517561"	"Root"	"134517561"					
A	"Instr_134517561"	"Instr"	"134517561"	"97"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517564"	"Root"	"134517564"					
A	"Instr_134517564"	"Instr"	"134517564"	"98"	"call 0x80494cc"	"e88b010000"		"134517964,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517569"	"Root"	"134517569"					
A	"Instr_134517569"	"Instr"	"134517569"	"99"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517572"	"Root"	"134517572"					
A	"Instr_134517572"	"Instr"	"134517572"	"100"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134517575"	"Root"	"134517575"					
A	"Instr_134517575"	"Instr"	"134517575"	"101"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134517577"	"Root"	"134517577"					
A	"Instr_134517577"	"Instr"	"134517577"	"102"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517580"	"Root"	"134517580"					
A	"Instr_134517580"	"Instr"	"134517580"	"103"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134517583"	"Root"	"134517583"					
A	"Instr_134517583"	"Instr"	"134517583"	"104"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134517586"	"Root"	"134517586"					
A	"Instr_134517586"	"Instr"	"134517586"	"105"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134517589"	"Root"	"134517589"					
A	"Instr_134517589"	"Instr"	"134517589"	"106"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134517596"	"Root"	"134517596"					
A	"Instr_134517596"	"Instr"	"134517596"	"107"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134517599"	"Root"	"134517599"					
A	"Instr_134517599"	"Instr"	"134517599"	"108"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517601"	"Root"	"134517601"					
A	"Instr_134517601"	"Instr"	"134517601"	"109"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517604"	"Root"	"134517604"					
A	"Instr_134517604"	"Instr"	"134517604"	"110"	"mov dword [eax + 8], edx"	"895008"		"edx,0x8,eax,+,=[4]"
ANR	"Root_134517607"	"Root"	"134517607"					
A	"Instr_134517607"	"Instr"	"134517607"	"111"	"jmp 0x8049403"	"e997000000"		"0x8049403,eip,="
ANR	"Root_134517763"	"Root"	"134517763"					
A	"BB_134517763"	"BB"	"134517763"		"lea esp, [ebp - 8]|pop ebx|pop esi|pop ebp|ret|"			
ANR	"Root_134517763"	"Root"	"134517763"					
A	"Instr_134517763"	"Instr"	"134517763"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134517766"	"Root"	"134517766"					
A	"Instr_134517766"	"Instr"	"134517766"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134517767"	"Root"	"134517767"					
A	"Instr_134517767"	"Instr"	"134517767"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134517768"	"Root"	"134517768"					
A	"Instr_134517768"	"Instr"	"134517768"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517769"	"Root"	"134517769"					
A	"Instr_134517769"	"Instr"	"134517769"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517038"	"Root"	"134517038"					
A	"BB_134517038"	"BB"	"134517038"		"push ebp|mov ebp, esp|push esi|push ebx|sub esp, 0x30|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|cmp edx, eax|je 0x80491e6|"			
ANR	"Root_134517038"	"Root"	"134517038"					
A	"Instr_134517038"	"Instr"	"134517038"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517039"	"Root"	"134517039"					
A	"Instr_134517039"	"Instr"	"134517039"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517041"	"Root"	"134517041"					
A	"Instr_134517041"	"Instr"	"134517041"	"2"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517042"	"Root"	"134517042"					
A	"Instr_134517042"	"Instr"	"134517042"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517043"	"Root"	"134517043"					
A	"Instr_134517043"	"Instr"	"134517043"	"4"	"sub esp, 0x30"	"83ec30"	"; '0'"	"48,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517046"	"Root"	"134517046"					
A	"Instr_134517046"	"Instr"	"134517046"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517049"	"Root"	"134517049"					
A	"Instr_134517049"	"Instr"	"134517049"	"6"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134517052"	"Root"	"134517052"					
A	"Instr_134517052"	"Instr"	"134517052"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517055"	"Root"	"134517055"					
A	"Instr_134517055"	"Instr"	"134517055"	"8"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134517058"	"Root"	"134517058"					
A	"Instr_134517058"	"Instr"	"134517058"	"9"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517060"	"Root"	"134517060"					
A	"Instr_134517060"	"Instr"	"134517060"	"10"	"je 0x80491e6"	"0f849c000000"		"zf,?{,134517222,eip,=,}"
ANR	"Root_134517066"	"Root"	"134517066"					
A	"BB_134517066"	"BB"	"134517066"		"mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea ecx, [eax - 4]|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804910c|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea edx, [eax + 4]|mov eax, dword [ebp + 8]|mov dword [eax + 4], edx|mov eax, dword [ebp + 0x10]|mov dword [esp + 4], eax|lea eax, [ebp - 0x20]|mov dword [esp], eax|call 0x8048960|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea esi, [eax - 4]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea ebx, [eax - 8]|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x8049564|mov eax, dword [eax]|mov dword [esp + 8], esi|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x804956c|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x80495a4|lea edx, [ebp - 0x20]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048a30|lea eax, [ebp - 0x20]|mov dword [esp], eax|call 0x8048990|jmp 0x8049403|"			
ANR	"Root_134517066"	"Root"	"134517066"					
A	"Instr_134517066"	"Instr"	"134517066"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517069"	"Root"	"134517069"					
A	"Instr_134517069"	"Instr"	"134517069"	"1"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517072"	"Root"	"134517072"					
A	"Instr_134517072"	"Instr"	"134517072"	"2"	"lea ecx, [eax - 4]"	"8d48fc"		"0x4,eax,-,ecx,="
ANR	"Root_134517075"	"Root"	"134517075"					
A	"Instr_134517075"	"Instr"	"134517075"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517078"	"Root"	"134517078"					
A	"Instr_134517078"	"Instr"	"134517078"	"4"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134517081"	"Root"	"134517081"					
A	"Instr_134517081"	"Instr"	"134517081"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517084"	"Root"	"134517084"					
A	"Instr_134517084"	"Instr"	"134517084"	"6"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517088"	"Root"	"134517088"					
A	"Instr_134517088"	"Instr"	"134517088"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517092"	"Root"	"134517092"					
A	"Instr_134517092"	"Instr"	"134517092"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517095"	"Root"	"134517095"					
A	"Instr_134517095"	"Instr"	"134517095"	"9"	"call 0x804910c"	"e8a0ffffff"		"134517004,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517100"	"Root"	"134517100"					
A	"Instr_134517100"	"Instr"	"134517100"	"10"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517103"	"Root"	"134517103"					
A	"Instr_134517103"	"Instr"	"134517103"	"11"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517106"	"Root"	"134517106"					
A	"Instr_134517106"	"Instr"	"134517106"	"12"	"lea edx, [eax + 4]"	"8d5004"	"; 4"	"0x4,eax,+,edx,="
ANR	"Root_134517109"	"Root"	"134517109"					
A	"Instr_134517109"	"Instr"	"134517109"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517112"	"Root"	"134517112"					
A	"Instr_134517112"	"Instr"	"134517112"	"14"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134517115"	"Root"	"134517115"					
A	"Instr_134517115"	"Instr"	"134517115"	"15"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517118"	"Root"	"134517118"					
A	"Instr_134517118"	"Instr"	"134517118"	"16"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134517122"	"Root"	"134517122"					
A	"Instr_134517122"	"Instr"	"134517122"	"17"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134517125"	"Root"	"134517125"					
A	"Instr_134517125"	"Instr"	"134517125"	"18"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517128"	"Root"	"134517128"					
A	"Instr_134517128"	"Instr"	"134517128"	"19"	"call 0x8048960"	"e8d3f7ffff"		"134515040,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517133"	"Root"	"134517133"					
A	"Instr_134517133"	"Instr"	"134517133"	"20"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517136"	"Root"	"134517136"					
A	"Instr_134517136"	"Instr"	"134517136"	"21"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517139"	"Root"	"134517139"					
A	"Instr_134517139"	"Instr"	"134517139"	"22"	"lea esi, [eax - 4]"	"8d70fc"		"0x4,eax,-,esi,="
ANR	"Root_134517142"	"Root"	"134517142"					
A	"Instr_134517142"	"Instr"	"134517142"	"23"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517145"	"Root"	"134517145"					
A	"Instr_134517145"	"Instr"	"134517145"	"24"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134517148"	"Root"	"134517148"					
A	"Instr_134517148"	"Instr"	"134517148"	"25"	"lea ebx, [eax - 8]"	"8d58f8"		"0x8,eax,-,ebx,="
ANR	"Root_134517151"	"Root"	"134517151"					
A	"Instr_134517151"	"Instr"	"134517151"	"26"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517154"	"Root"	"134517154"					
A	"Instr_134517154"	"Instr"	"134517154"	"27"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517157"	"Root"	"134517157"					
A	"Instr_134517157"	"Instr"	"134517157"	"28"	"call 0x8049564"	"e8ba030000"		"134518116,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517162"	"Root"	"134517162"					
A	"Instr_134517162"	"Instr"	"134517162"	"29"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517164"	"Root"	"134517164"					
A	"Instr_134517164"	"Instr"	"134517164"	"30"	"mov dword [esp + 8], esi"	"89742408"		"esi,0x8,esp,+,=[4]"
ANR	"Root_134517168"	"Root"	"134517168"					
A	"Instr_134517168"	"Instr"	"134517168"	"31"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134517172"	"Root"	"134517172"					
A	"Instr_134517172"	"Instr"	"134517172"	"32"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517175"	"Root"	"134517175"					
A	"Instr_134517175"	"Instr"	"134517175"	"33"	"call 0x804956c"	"e8b0030000"		"134518124,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517180"	"Root"	"134517180"					
A	"Instr_134517180"	"Instr"	"134517180"	"34"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134517183"	"Root"	"134517183"					
A	"Instr_134517183"	"Instr"	"134517183"	"35"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517186"	"Root"	"134517186"					
A	"Instr_134517186"	"Instr"	"134517186"	"36"	"call 0x80495a4"	"e8dd030000"		"134518180,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517191"	"Root"	"134517191"					
A	"Instr_134517191"	"Instr"	"134517191"	"37"	"lea edx, [ebp - 0x20]"	"8d55e0"		"0x20,ebp,-,edx,="
ANR	"Root_134517194"	"Root"	"134517194"					
A	"Instr_134517194"	"Instr"	"134517194"	"38"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517198"	"Root"	"134517198"					
A	"Instr_134517198"	"Instr"	"134517198"	"39"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
