command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514751"	"Root"	"134514751"					
A	"Instr_134514751"	"Instr"	"134514751"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514753"	"Root"	"134514753"					
A	"Instr_134514753"	"Instr"	"134514753"	"2"	"je 0x8048858"	"7415"		"zf,?{,134514776,eip,=,}"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"var_134514784"	"var"	"134514784"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5ddc"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5de0"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5de4"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5df0"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5df4"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5df8"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5e0c"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5e10"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5e14"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5e18"		
ANR	"Root_134514784"	"Root"	"134514784"					
A	"arg_134514784"	"arg"	"134514784"		"int32_t"	"esp+0x5e40"		
ANR	"Root_134515780"	"Root"	"134515780"					
A	"BB_134515780"	"BB"	"134515780"		"cmp dword [esp + 0x5e28], 0x3e7|jle 0x8048b59|"			
ANR	"Root_134515780"	"Root"	"134515780"					
A	"Instr_134515780"	"Instr"	"134515780"	"0"	"cmp dword [esp + 0x5e28], 0x3e7"	"81bc24285e0000e7030000"	"; [0x5e28:4]=-1"	"999,0x5e28,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515791"	"Root"	"134515791"					
A	"Instr_134515791"	"Instr"	"134515791"	"1"	"jle 0x8048b59"	"0f8e04ffffff"		"of,sf,^,zf,|,?{,134515545,eip,=,}"
ANR	"Root_134515972"	"Root"	"134515972"					
A	"BB_134515972"	"BB"	"134515972"		"mov dword [esp + 0x5e1c], 1|jmp 0x80490b3|"			
ANR	"Root_134515972"	"Root"	"134515972"					
A	"Instr_134515972"	"Instr"	"134515972"	"0"	"mov dword [esp + 0x5e1c], 1"	"c784241c5e000001000000"	"; [0x5e1c:4]=-1"	"1,0x5e1c,esp,+,=[4]"
ANR	"Root_134515983"	"Root"	"134515983"					
A	"Instr_134515983"	"Instr"	"134515983"	"1"	"jmp 0x80490b3"	"e99f030000"		"0x80490b3,eip,="
ANR	"Root_134514949"	"Root"	"134514949"					
A	"BB_134514949"	"BB"	"134514949"		"cmp dword [esp + 0x5e38], 0x3e7|jle 0x80488a3|"			
ANR	"Root_134514949"	"Root"	"134514949"					
A	"Instr_134514949"	"Instr"	"134514949"	"0"	"cmp dword [esp + 0x5e38], 0x3e7"	"81bc24385e0000e7030000"	"; [0x5e38:4]=-1"	"999,0x5e38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"1"	"jle 0x80488a3"	"7e91"		"of,sf,^,zf,|,?{,134514851,eip,=,}"
ANR	"Root_134516935"	"Root"	"134516935"					
A	"BB_134516935"	"BB"	"134516935"		"mov eax, 0|jmp 0x80490da|"			
ANR	"Root_134516935"	"Root"	"134516935"					
A	"Instr_134516935"	"Instr"	"134516935"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134516940"	"Root"	"134516940"					
A	"Instr_134516940"	"Instr"	"134516940"	"1"	"jmp 0x80490da"	"eb0c"		"0x80490da,eip,="
ANR	"Root_134515074"	"Root"	"134515074"					
A	"BB_134515074"	"BB"	"134515074"		"mov dword [esp + 0x5e30], 0|jmp 0x8048b38|"			
ANR	"Root_134515074"	"Root"	"134515074"					
A	"Instr_134515074"	"Instr"	"134515074"	"0"	"mov dword [esp + 0x5e30], 0"	"c78424305e000000000000"	"; [0x5e30:4]=-1"	"0,0x5e30,esp,+,=[4]"
ANR	"Root_134515085"	"Root"	"134515085"					
A	"Instr_134515085"	"Instr"	"134515085"	"1"	"jmp 0x8048b38"	"e9a6010000"		"0x8048b38,eip,="
ANR	"Root_134516303"	"Root"	"134516303"					
A	"BB_134516303"	"BB"	"134516303"		"cmp dword [esp + 0x5e04], 0x3e7|jle 0x8048db1|"			
ANR	"Root_134516303"	"Root"	"134516303"					
A	"Instr_134516303"	"Instr"	"134516303"	"0"	"cmp dword [esp + 0x5e04], 0x3e7"	"81bc24045e0000e7030000"	"; [0x5e04:4]=-1"	"999,0x5e04,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516314"	"Root"	"134516314"					
A	"Instr_134516314"	"Instr"	"134516314"	"1"	"jle 0x8048db1"	"0f8e51ffffff"		"of,sf,^,zf,|,?{,134516145,eip,=,}"
ANR	"Root_134516360"	"Root"	"134516360"					
A	"BB_134516360"	"BB"	"134516360"		"lea eax, [esp + 0x5ddc]|mov dword [esp + 4], eax|mov dword [esp], 0x804a4c0|call 0x80486f0|mov eax, 0|mov edx, 0|mov ecx, 0|mov dword [esp + 0x5df0], eax|mov dword [esp + 0x5df4], edx|mov dword [esp + 0x5df8], ecx|mov dword [esp + 0x5dec], 0|jmp 0x8048f2c|"			
ANR	"Root_134516360"	"Root"	"134516360"					
A	"Instr_134516360"	"Instr"	"134516360"	"0"	"lea eax, [esp + 0x5ddc]"	"8d8424dc5d0000"	"; 0x5ddc"	"0x5ddc,esp,+,eax,="
ANR	"Root_134516367"	"Root"	"134516367"					
A	"Instr_134516367"	"Instr"	"134516367"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516371"	"Root"	"134516371"					
A	"Instr_134516371"	"Instr"	"134516371"	"2"	"mov dword [esp], 0x804a4c0"	"c70424c0a40408"	"; sym..bss ; [0x804a4c0:4]=0"	"134522048,esp,=[4]"
ANR	"Root_134516378"	"Root"	"134516378"					
A	"Instr_134516378"	"Instr"	"134516378"	"3"	"call 0x80486f0"	"e851f8ffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516383"	"Root"	"134516383"					
A	"Instr_134516383"	"Instr"	"134516383"	"4"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134516388"	"Root"	"134516388"					
A	"Instr_134516388"	"Instr"	"134516388"	"5"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134516393"	"Root"	"134516393"					
A	"Instr_134516393"	"Instr"	"134516393"	"6"	"mov ecx, 0"	"b900000000"		"0,ecx,="
ANR	"Root_134516398"	"Root"	"134516398"					
A	"Instr_134516398"	"Instr"	"134516398"	"7"	"mov dword [esp + 0x5df0], eax"	"898424f05d0000"	"; [0x5df0:4]=-1"	"eax,0x5df0,esp,+,=[4]"
ANR	"Root_134516405"	"Root"	"134516405"					
A	"Instr_134516405"	"Instr"	"134516405"	"8"	"mov dword [esp + 0x5df4], edx"	"899424f45d0000"	"; [0x5df4:4]=-1"	"edx,0x5df4,esp,+,=[4]"
ANR	"Root_134516412"	"Root"	"134516412"					
A	"Instr_134516412"	"Instr"	"134516412"	"9"	"mov dword [esp + 0x5df8], ecx"	"898c24f85d0000"	"; [0x5df8:4]=-1"	"ecx,0x5df8,esp,+,=[4]"
ANR	"Root_134516419"	"Root"	"134516419"					
A	"Instr_134516419"	"Instr"	"134516419"	"10"	"mov dword [esp + 0x5dec], 0"	"c78424ec5d000000000000"	"; [0x5dec:4]=-1"	"0,0x5dec,esp,+,=[4]"
ANR	"Root_134516430"	"Root"	"134516430"					
A	"Instr_134516430"	"Instr"	"134516430"	"11"	"jmp 0x8048f2c"	"eb5c"		"0x8048f2c,eip,="
ANR	"Root_134516872"	"Root"	"134516872"					
A	"BB_134516872"	"BB"	"134516872"		"mov dword [esp + 4], 0x804921e|mov dword [esp], 0x804a560|call 0x80486e0|mov dword [esp + 4], 0x8048710|mov dword [esp], eax|call 0x8048700|"			
ANR	"Root_134516872"	"Root"	"134516872"					
A	"Instr_134516872"	"Instr"	"134516872"	"0"	"mov dword [esp + 4], 0x804921e"	"c74424041e920408"	"; [0x804921e:4]=0x444f4f47 ; \"GOOD\""	"134517278,0x4,esp,+,=[4]"
ANR	"Root_134516880"	"Root"	"134516880"					
A	"Instr_134516880"	"Instr"	"134516880"	"1"	"mov dword [esp], 0x804a560"	"c7042460a50408"	"; [0x804a560:4]=0"	"134522208,esp,=[4]"
ANR	"Root_134516887"	"Root"	"134516887"					
A	"Instr_134516887"	"Instr"	"134516887"	"2"	"call 0x80486e0"	"e844f6ffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516892"	"Root"	"134516892"					
A	"Instr_134516892"	"Instr"	"134516892"	"3"	"mov dword [esp + 4], 0x8048710"	"c744240410870408"	"; [0x8048710:4]=0xa4a825ff"	"134514448,0x4,esp,+,=[4]"
ANR	"Root_134516900"	"Root"	"134516900"					
A	"Instr_134516900"	"Instr"	"134516900"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516903"	"Root"	"134516903"					
A	"Instr_134516903"	"Instr"	"134516903"	"5"	"call 0x8048700"	"e854f6ffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515529"	"Root"	"134515529"					
A	"BB_134515529"	"BB"	"134515529"		"mov dword [esp + 0x5e28], 0|jmp 0x8048c44|"			
ANR	"Root_134515529"	"Root"	"134515529"					
A	"Instr_134515529"	"Instr"	"134515529"	"0"	"mov dword [esp + 0x5e28], 0"	"c78424285e000000000000"	"; [0x5e28:4]=-1"	"0,0x5e28,esp,+,=[4]"
ANR	"Root_134515540"	"Root"	"134515540"					
A	"Instr_134515540"	"Instr"	"134515540"	"1"	"jmp 0x8048c44"	"e9eb000000"		"0x8048c44,eip,="
ANR	"Root_134515274"	"Root"	"134515274"					
A	"BB_134515274"	"BB"	"134515274"		"mov edx, dword [esp + 0x5e30]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|lea esi, [esp + 0x5e40]|add eax, esi|sub eax, 0x2f50|fld xword [eax]|mov eax, dword [esp + 0x5e30]|mov ecx, dword [esp + 0x5e2c]|mov edx, eax|add edx, edx|add edx, eax|lea eax, [edx*4]|mov edx, eax|mov eax, ecx|shl eax, 2|add eax, ecx|lea ecx, [eax*4]|add eax, ecx|mov ecx, eax|shl ecx, 4|sub ecx, eax|mov eax, ecx|shl eax, 5|mov ecx, eax|lea eax, [edx + ecx]|add eax, 0x804a600|fld xword [eax]|faddp st(1)|mov edx, dword [esp + 0x5e30]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|lea esi, [esp + 0x5e40]|add eax, esi|sub eax, 0x2f50|fstp xword [eax]|inc dword [esp + 0x5e2c]|"			
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"0"	"mov edx, dword [esp + 0x5e30]"	"8b9424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],edx,="
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515283"	"Root"	"134515283"					
A	"Instr_134515283"	"Instr"	"134515283"	"2"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515285"	"Root"	"134515285"					
A	"Instr_134515285"	"Instr"	"134515285"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515287"	"Root"	"134515287"					
A	"Instr_134515287"	"Instr"	"134515287"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515290"	"Root"	"134515290"					
A	"Instr_134515290"	"Instr"	"134515290"	"5"	"lea esi, [esp + 0x5e40]"	"8db424405e0000"	"; 0x5e40"	"0x5e40,esp,+,esi,="
ANR	"Root_134515297"	"Root"	"134515297"					
A	"Instr_134515297"	"Instr"	"134515297"	"6"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515299"	"Root"	"134515299"					
A	"Instr_134515299"	"Instr"	"134515299"	"7"	"sub eax, 0x2f50"	"2d502f0000"	"; 'P/'"	"12112,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515304"	"Root"	"134515304"					
A	"Instr_134515304"	"Instr"	"134515304"	"8"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134515306"	"Root"	"134515306"					
A	"Instr_134515306"	"Instr"	"134515306"	"9"	"mov eax, dword [esp + 0x5e30]"	"8b8424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],eax,="
ANR	"Root_134515313"	"Root"	"134515313"					
A	"Instr_134515313"	"Instr"	"134515313"	"10"	"mov ecx, dword [esp + 0x5e2c]"	"8b8c242c5e0000"	"; [0x5e2c:4]=-1"	"0x5e2c,esp,+,[4],ecx,="
ANR	"Root_134515320"	"Root"	"134515320"					
A	"Instr_134515320"	"Instr"	"134515320"	"11"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515322"	"Root"	"134515322"					
A	"Instr_134515322"	"Instr"	"134515322"	"12"	"add edx, edx"	"01d2"		"edx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515324"	"Root"	"134515324"					
A	"Instr_134515324"	"Instr"	"134515324"	"13"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515326"	"Root"	"134515326"					
A	"Instr_134515326"	"Instr"	"134515326"	"14"	"lea eax, [edx*4]"	"8d049500000000"		"edx,4,*,eax,="
ANR	"Root_134515333"	"Root"	"134515333"					
A	"Instr_134515333"	"Instr"	"134515333"	"15"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515335"	"Root"	"134515335"					
A	"Instr_134515335"	"Instr"	"134515335"	"16"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515337"	"Root"	"134515337"					
A	"Instr_134515337"	"Instr"	"134515337"	"17"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515340"	"Root"	"134515340"					
A	"Instr_134515340"	"Instr"	"134515340"	"18"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515342"	"Root"	"134515342"					
A	"Instr_134515342"	"Instr"	"134515342"	"19"	"lea ecx, [eax*4]"	"8d0c8500000000"		"eax,4,*,ecx,="
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"20"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515351"	"Root"	"134515351"					
A	"Instr_134515351"	"Instr"	"134515351"	"21"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134515353"	"Root"	"134515353"					
A	"Instr_134515353"	"Instr"	"134515353"	"22"	"shl ecx, 4"	"c1e104"		"0,4,!,!,?{,1,4,-,ecx,<<,0x80000000,&,!,!,^,},4,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515356"	"Root"	"134515356"					
A	"Instr_134515356"	"Instr"	"134515356"	"23"	"sub ecx, eax"	"29c1"		"eax,ecx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515358"	"Root"	"134515358"					
A	"Instr_134515358"	"Instr"	"134515358"	"24"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515360"	"Root"	"134515360"					
A	"Instr_134515360"	"Instr"	"134515360"	"25"	"shl eax, 5"	"c1e005"		"0,5,!,!,?{,1,5,-,eax,<<,0x80000000,&,!,!,^,},5,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515363"	"Root"	"134515363"					
A	"Instr_134515363"	"Instr"	"134515363"	"26"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134515365"	"Root"	"134515365"					
A	"Instr_134515365"	"Instr"	"134515365"	"27"	"lea eax, [edx + ecx]"	"8d040a"		"ecx,edx,+,eax,="
ANR	"Root_134515368"	"Root"	"134515368"					
A	"Instr_134515368"	"Instr"	"134515368"	"28"	"add eax, 0x804a600"	"0500a60408"	"; 0x804a600"	"134522368,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515373"	"Root"	"134515373"					
A	"Instr_134515373"	"Instr"	"134515373"	"29"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134515375"	"Root"	"134515375"					
A	"Instr_134515375"	"Instr"	"134515375"	"30"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134515377"	"Root"	"134515377"					
A	"Instr_134515377"	"Instr"	"134515377"	"31"	"mov edx, dword [esp + 0x5e30]"	"8b9424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],edx,="
ANR	"Root_134515384"	"Root"	"134515384"					
A	"Instr_134515384"	"Instr"	"134515384"	"32"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515386"	"Root"	"134515386"					
A	"Instr_134515386"	"Instr"	"134515386"	"33"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515388"	"Root"	"134515388"					
A	"Instr_134515388"	"Instr"	"134515388"	"34"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515390"	"Root"	"134515390"					
A	"Instr_134515390"	"Instr"	"134515390"	"35"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515393"	"Root"	"134515393"					
A	"Instr_134515393"	"Instr"	"134515393"	"36"	"lea esi, [esp + 0x5e40]"	"8db424405e0000"	"; 0x5e40"	"0x5e40,esp,+,esi,="
ANR	"Root_134515400"	"Root"	"134515400"					
A	"Instr_134515400"	"Instr"	"134515400"	"37"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"38"	"sub eax, 0x2f50"	"2d502f0000"	"; 'P/'"	"12112,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515407"	"Root"	"134515407"					
A	"Instr_134515407"	"Instr"	"134515407"	"39"	"fstp xword [eax]"	"db38"		"TODO,fstp xword [eax]"
ANR	"Root_134515409"	"Root"	"134515409"					
A	"Instr_134515409"	"Instr"	"134515409"	"40"	"inc dword [esp + 0x5e2c]"	"ff84242c5e0000"		"0x5e2c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515988"	"Root"	"134515988"					
A	"BB_134515988"	"BB"	"134515988"		"mov dword [esp + 4], 0x8049210|mov dword [esp], 0x804a560|call 0x80486e0|mov edx, dword [esp + 0x5e1c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048680|mov dword [esp + 4], 0x8049217|mov dword [esp], eax|call 0x80486e0|lea eax, [esp + 0x5de0]|mov dword [esp + 4], eax|mov dword [esp], 0x804a4c0|call 0x80486f0|mov eax, 0|mov edx, 0x80000000|mov ecx, 0x3fff|mov dword [esp + 0x5e10], eax|mov dword [esp + 0x5e14], edx|mov dword [esp + 0x5e18], ecx|mov dword [esp + 0x5e0c], 0x3e8|mov dword [esp + 0x5e08], 0|jmp 0x8048e67|"			
ANR	"Root_134515988"	"Root"	"134515988"					
A	"Instr_134515988"	"Instr"	"134515988"	"0"	"mov dword [esp + 4], 0x8049210"	"c744240410920408"	"; [0x8049210:4]=0x65736143 ; \"Case #\""	"134517264,0x4,esp,+,=[4]"
ANR	"Root_134515996"	"Root"	"134515996"					
A	"Instr_134515996"	"Instr"	"134515996"	"1"	"mov dword [esp], 0x804a560"	"c7042460a50408"	"; [0x804a560:4]=0"	"134522208,esp,=[4]"
ANR	"Root_134516003"	"Root"	"134516003"					
A	"Instr_134516003"	"Instr"	"134516003"	"2"	"call 0x80486e0"	"e8b8f9ffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516008"	"Root"	"134516008"					
A	"Instr_134516008"	"Instr"	"134516008"	"3"	"mov edx, dword [esp + 0x5e1c]"	"8b94241c5e0000"	"; [0x5e1c:4]=-1"	"0x5e1c,esp,+,[4],edx,="
ANR	"Root_134516015"	"Root"	"134516015"					
A	"Instr_134516015"	"Instr"	"134516015"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516019"	"Root"	"134516019"					
A	"Instr_134516019"	"Instr"	"134516019"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516022"	"Root"	"134516022"					
A	"Instr_134516022"	"Instr"	"134516022"	"6"	"call 0x8048680"	"e845f9ffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516027"	"Root"	"134516027"					
A	"Instr_134516027"	"Instr"	"134516027"	"7"	"mov dword [esp + 4], 0x8049217"	"c744240417920408"	"; [0x8049217:4]=0x4200203a"	"134517271,0x4,esp,+,=[4]"
ANR	"Root_134516035"	"Root"	"134516035"					
A	"Instr_134516035"	"Instr"	"134516035"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516038"	"Root"	"134516038"					
A	"Instr_134516038"	"Instr"	"134516038"	"9"	"call 0x80486e0"	"e895f9ffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516043"	"Root"	"134516043"					
A	"Instr_134516043"	"Instr"	"134516043"	"10"	"lea eax, [esp + 0x5de0]"	"8d8424e05d0000"	"; 0x5de0"	"0x5de0,esp,+,eax,="
ANR	"Root_134516050"	"Root"	"134516050"					
A	"Instr_134516050"	"Instr"	"134516050"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516054"	"Root"	"134516054"					
A	"Instr_134516054"	"Instr"	"134516054"	"12"	"mov dword [esp], 0x804a4c0"	"c70424c0a40408"	"; sym..bss ; [0x804a4c0:4]=0"	"134522048,esp,=[4]"
ANR	"Root_134516061"	"Root"	"134516061"					
A	"Instr_134516061"	"Instr"	"134516061"	"13"	"call 0x80486f0"	"e88ef9ffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516066"	"Root"	"134516066"					
A	"Instr_134516066"	"Instr"	"134516066"	"14"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134516071"	"Root"	"134516071"					
A	"Instr_134516071"	"Instr"	"134516071"	"15"	"mov edx, 0x80000000"	"ba00000080"		"2147483648,edx,="
ANR	"Root_134516076"	"Root"	"134516076"					
A	"Instr_134516076"	"Instr"	"134516076"	"16"	"mov ecx, 0x3fff"	"b9ff3f0000"		"16383,ecx,="
ANR	"Root_134516081"	"Root"	"134516081"					
A	"Instr_134516081"	"Instr"	"134516081"	"17"	"mov dword [esp + 0x5e10], eax"	"898424105e0000"	"; [0x5e10:4]=-1"	"eax,0x5e10,esp,+,=[4]"
ANR	"Root_134516088"	"Root"	"134516088"					
A	"Instr_134516088"	"Instr"	"134516088"	"18"	"mov dword [esp + 0x5e14], edx"	"899424145e0000"	"; [0x5e14:4]=-1"	"edx,0x5e14,esp,+,=[4]"
ANR	"Root_134516095"	"Root"	"134516095"					
A	"Instr_134516095"	"Instr"	"134516095"	"19"	"mov dword [esp + 0x5e18], ecx"	"898c24185e0000"	"; [0x5e18:4]=-1"	"ecx,0x5e18,esp,+,=[4]"
ANR	"Root_134516102"	"Root"	"134516102"					
A	"Instr_134516102"	"Instr"	"134516102"	"20"	"mov dword [esp + 0x5e0c], 0x3e8"	"c784240c5e0000e8030000"	"; [0x5e0c:4]=-1"	"1000,0x5e0c,esp,+,=[4]"
ANR	"Root_134516113"	"Root"	"134516113"					
A	"Instr_134516113"	"Instr"	"134516113"	"21"	"mov dword [esp + 0x5e08], 0"	"c78424085e000000000000"	"; [0x5e08:4]=-1"	"0,0x5e08,esp,+,=[4]"
ANR	"Root_134516124"	"Root"	"134516124"					
A	"Instr_134516124"	"Instr"	"134516124"	"22"	"jmp 0x8048e67"	"e9c6000000"		"0x8048e67,eip,="
ANR	"Root_134515797"	"Root"	"134515797"					
A	"BB_134515797"	"BB"	"134515797"		"mov dword [esp + 0x5e20], 0|jmp 0x8048cdb|"			
ANR	"Root_134515797"	"Root"	"134515797"					
A	"Instr_134515797"	"Instr"	"134515797"	"0"	"mov dword [esp + 0x5e20], 0"	"c78424205e000000000000"	"; [0x5e20:4]=-1"	"0,0x5e20,esp,+,=[4]"
ANR	"Root_134515808"	"Root"	"134515808"					
A	"Instr_134515808"	"Instr"	"134515808"	"1"	"jmp 0x8048cdb"	"eb79"		"0x8048cdb,eip,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"BB_134514838"	"BB"	"134514838"		"mov dword [esp + 0x5e38], 0|jmp 0x8048905|"			
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"0"	"mov dword [esp + 0x5e38], 0"	"c78424385e000000000000"	"; [0x5e38:4]=-1"	"0,0x5e38,esp,+,=[4]"
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"1"	"jmp 0x8048905"	"eb62"		"0x8048905,eip,="
ANR	"Root_134516432"	"Root"	"134516432"					
