command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514770"	"Instr"	"134514770"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"10"	"jae 0x804886e"	"7318"		"cf,!,?{,134514798,eip,=,}"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"BB_134514816"	"BB"	"134514816"		"mov ecx, dword [0x8049014]|test ecx, ecx|je 0x80488a8|"			
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"0"	"mov ecx, dword [0x8049014]"	"8b0d14900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"0x8049014,[4],ecx,="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"2"	"je 0x80488a8"	"741e"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514835"	"Root"	"134514835"					
A	"BB_134514835"	"BB"	"134514835"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049014|call eax|leave|jmp 0x80487f0|"			
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514851"	"Root"	"134514851"					
A	"Instr_134514851"	"Instr"	"134514851"	"6"	"jmp 0x80487f0"	"e948ffffff"		"0x80487f0,eip,="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"BB_134514856"	"BB"	"134514856"		"jmp 0x80487f0|"			
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"0"	"jmp 0x80487f0"	"e943ffffff"		"0x80487f0,eip,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"BB_134514826"	"BB"	"134514826"		"mov eax, 0|test eax, eax|je 0x80488a8|"			
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"2"	"je 0x80488a8"	"7415"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"arg_134514864"	"arg"	"134514864"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"arg_134514864"	"arg"	"134514864"		"int32_t"	"ebp+0xc"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"arg_134514864"	"arg"	"134514864"		"int32_t"	"ebp+0x10"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"esp+0x4"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"esp+0x8"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"esp+0xc"		
ANR	"Root_134514885"	"Root"	"134514885"					
A	"BB_134514885"	"BB"	"134514885"		"mov eax, dword [0x80492b8]|sub eax, dword [ebp + 0x10]|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], 0|lea eax, [ebp - 0x10]|mov dword [esp + 4], eax|lea eax, [ebp - 0xc]|mov dword [esp], eax|call 0x8048b70|mov edx, dword [eax]|mov eax, dword [ebp + 0x14]|add eax, edx|mov dword [ebp - 0x14], eax|lea eax, [ebp - 0x14]|mov dword [esp + 4], eax|mov dword [esp], 0x80492ac|call 0x8048b8b|mov eax, dword [eax]|mov dword [0x80492ac], eax|mov eax, dword [ebp + 8]|lea edx, [eax + 1]|mov eax, dword [0x80492b0]|sub eax, 2|cmp edx, eax|jg 0x804894b|"			
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"0"	"mov eax, dword [0x80492b8]"	"a1b8920408"	"; [0x80492b8:4]=0"	"0x80492b8,[4],eax,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"1"	"sub eax, dword [ebp + 0x10]"	"2b4510"		"0x10,ebp,+,[4],eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"2"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"4"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514910"	"Root"	"134514910"					
A	"Instr_134514910"	"Instr"	"134514910"	"6"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514916"	"Root"	"134514916"					
A	"Instr_134514916"	"Instr"	"134514916"	"8"	"call 0x8048b70"	"e887020000"		"134515568,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"9"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"10"	"mov eax, dword [ebp + 0x14]"	"8b4514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],eax,="
ANR	"Root_134514926"	"Root"	"134514926"					
A	"Instr_134514926"	"Instr"	"134514926"	"11"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"12"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"13"	"lea eax, [ebp - 0x14]"	"8d45ec"		"0x14,ebp,-,eax,="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"14"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514938"	"Root"	"134514938"					
A	"Instr_134514938"	"Instr"	"134514938"	"15"	"mov dword [esp], 0x80492ac"	"c70424ac920408"	"; [0x80492ac:4]=0"	"134517420,esp,=[4]"
ANR	"Root_134514945"	"Root"	"134514945"					
A	"Instr_134514945"	"Instr"	"134514945"	"16"	"call 0x8048b8b"	"e885020000"		"134515595,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514950"	"Root"	"134514950"					
A	"Instr_134514950"	"Instr"	"134514950"	"17"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"18"	"mov dword [0x80492ac], eax"	"a3ac920408"	"; [0x80492ac:4]=0"	"eax,0x80492ac,=[4]"
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"19"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"20"	"lea edx, [eax + 1]"	"8d5001"	"; 1"	"0x1,eax,+,edx,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"21"	"mov eax, dword [0x80492b0]"	"a1b0920408"	"; [0x80492b0:4]=0"	"0x80492b0,[4],eax,="
ANR	"Root_134514968"	"Root"	"134514968"					
A	"Instr_134514968"	"Instr"	"134514968"	"22"	"sub eax, 2"	"83e802"		"2,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514971"	"Root"	"134514971"					
A	"Instr_134514971"	"Instr"	"134514971"	"23"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"24"	"jg 0x804894b"	"7f2c"		"sf,of,!,^,zf,!,&,?{,134515019,eip,=,}"
ANR	"Root_134514864"	"Root"	"134514864"					
A	"BB_134514864"	"BB"	"134514864"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [0x80492ac]|cmp dword [ebp + 0x14], eax|jle 0x80488c5|"			
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"3"	"mov eax, dword [0x80492ac]"	"a1ac920408"	"; [0x80492ac:4]=0"	"0x80492ac,[4],eax,="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"4"	"cmp dword [ebp + 0x14], eax"	"394514"	"; [0x14:4]=-1 ; 20"	"eax,0x14,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"5"	"jle 0x80488c5"	"7e05"		"of,sf,^,zf,|,?{,134514885,eip,=,}"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"BB_134514880"	"BB"	"134514880"		"jmp 0x8048989|"			
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"0"	"jmp 0x8048989"	"e9c4000000"		"0x8048989,eip,="
ANR	"Root_134515037"	"Root"	"134515037"					
A	"BB_134515037"	"BB"	"134515037"		"mov eax, dword [ebp + 0x14]|lea ecx, [eax + 2]|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0x10]|add eax, edx|lea edx, [eax + 2]|mov eax, dword [ebp + 0xc]|inc eax|mov dword [esp + 0xc], ecx|mov dword [esp + 8], edx|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80488b0|"			
ANR	"Root_134515037"	"Root"	"134515037"					
A	"Instr_134515037"	"Instr"	"134515037"	"0"	"mov eax, dword [ebp + 0x14]"	"8b4514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],eax,="
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"1"	"lea ecx, [eax + 2]"	"8d4802"	"; 2"	"0x2,eax,+,ecx,="
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515046"	"Root"	"134515046"					
A	"Instr_134515046"	"Instr"	"134515046"	"3"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134515049"	"Root"	"134515049"					
A	"Instr_134515049"	"Instr"	"134515049"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515051"	"Root"	"134515051"					
A	"Instr_134515051"	"Instr"	"134515051"	"5"	"lea edx, [eax + 2]"	"8d5002"	"; 2"	"0x2,eax,+,edx,="
ANR	"Root_134515054"	"Root"	"134515054"					
A	"Instr_134515054"	"Instr"	"134515054"	"6"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"7"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515058"	"Root"	"134515058"					
A	"Instr_134515058"	"Instr"	"134515058"	"8"	"mov dword [esp + 0xc], ecx"	"894c240c"		"ecx,0xc,esp,+,=[4]"
ANR	"Root_134515062"	"Root"	"134515062"					
A	"Instr_134515062"	"Instr"	"134515062"	"9"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134515066"	"Root"	"134515066"					
A	"Instr_134515066"	"Instr"	"134515066"	"10"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515070"	"Root"	"134515070"					
A	"Instr_134515070"	"Instr"	"134515070"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515073"	"Root"	"134515073"					
A	"Instr_134515073"	"Instr"	"134515073"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"13"	"call 0x80488b0"	"e827ffffff"		"134514864,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"BB_134514975"	"BB"	"134514975"		"mov eax, dword [ebp + 0x14]|lea ecx, [eax + 2]|mov eax, dword [ebp + 0xc]|mov edx, dword [ebp + 0x10]|add eax, edx|add eax, 2|mov edx, dword [ebp + 8]|inc edx|mov dword [esp + 0xc], ecx|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x80488b0|"			
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"0"	"mov eax, dword [ebp + 0x14]"	"8b4514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],eax,="
ANR	"Root_134514978"	"Root"	"134514978"					
A	"Instr_134514978"	"Instr"	"134514978"	"1"	"lea ecx, [eax + 2]"	"8d4802"	"; 2"	"0x2,eax,+,ecx,="
ANR	"Root_134514981"	"Root"	"134514981"					
A	"Instr_134514981"	"Instr"	"134514981"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"3"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134514987"	"Root"	"134514987"					
A	"Instr_134514987"	"Instr"	"134514987"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514989"	"Root"	"134514989"					
A	"Instr_134514989"	"Instr"	"134514989"	"5"	"add eax, 2"	"83c002"		"2,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514992"	"Root"	"134514992"					
A	"Instr_134514992"	"Instr"	"134514992"	"6"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"7"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"8"	"mov dword [esp + 0xc], ecx"	"894c240c"		"ecx,0xc,esp,+,=[4]"
ANR	"Root_134515000"	"Root"	"134515000"					
A	"Instr_134515000"	"Instr"	"134515000"	"9"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"10"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515007"	"Root"	"134515007"					
A	"Instr_134515007"	"Instr"	"134515007"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"12"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"13"	"call 0x80488b0"	"e865ffffff"		"134514864,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515081"	"Root"	"134515081"					
A	"BB_134515081"	"BB"	"134515081"		"leave|ret|"			
ANR	"Root_134515081"	"Root"	"134515081"					
A	"Instr_134515081"	"Instr"	"134515081"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515082"	"Root"	"134515082"					
A	"Instr_134515082"	"Instr"	"134515082"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"BB_134515019"	"BB"	"134515019"		"mov eax, dword [ebp + 0xc]|lea edx, [eax + 1]|mov eax, dword [0x80492b4]|sub eax, 2|cmp edx, eax|jg 0x8048989|"			
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"1"	"lea edx, [eax + 1]"	"8d5001"	"; 1"	"0x1,eax,+,edx,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"2"	"mov eax, dword [0x80492b4]"	"a1b4920408"	"; [0x80492b4:4]=0"	"0x80492b4,[4],eax,="
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"3"	"sub eax, 2"	"83e802"		"2,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515033"	"Root"	"134515033"					
A	"Instr_134515033"	"Instr"	"134515033"	"4"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515035"	"Root"	"134515035"					
A	"Instr_134515035"	"Instr"	"134515035"	"5"	"jg 0x8048989"	"7f2c"		"sf,of,!,^,zf,!,&,?{,134515081,eip,=,}"
ANR	"Root_134515083"	"Root"	"134515083"					
A	"arg_134515083"	"arg"	"134515083"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515083"	"Root"	"134515083"					
A	"var_134515083"	"var"	"134515083"		"int32_t"	"esp+0x4"		
ANR	"Root_134515083"	"Root"	"134515083"					
A	"var_134515083"	"var"	"134515083"		"int32_t"	"esp+0x8"		
ANR	"Root_134515083"	"Root"	"134515083"					
A	"var_134515083"	"var"	"134515083"		"int32_t"	"esp+0xc"		
ANR	"Root_134515205"	"Root"	"134515205"					
A	"BB_134515205"	"BB"	"134515205"		"mov eax, dword [0x80492ac]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x80486c0|mov dword [esp + 4], 0x8048760|mov dword [esp], eax|call 0x8048750|jmp 0x8048a7f|"			
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"0"	"mov eax, dword [0x80492ac]"	"a1ac920408"	"; [0x80492ac:4]=0"	"0x80492ac,[4],eax,="
ANR	"Root_134515210"	"Root"	"134515210"					
A	"Instr_134515210"	"Instr"	"134515210"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515214"	"Root"	"134515214"					
A	"Instr_134515214"	"Instr"	"134515214"	"2"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515221"	"Root"	"134515221"					
A	"Instr_134515221"	"Instr"	"134515221"	"3"	"call 0x80486c0"	"e8a6fcffff"		"134514368,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515226"	"Root"	"134515226"					
A	"Instr_134515226"	"Instr"	"134515226"	"4"	"mov dword [esp + 4], 0x8048760"	"c744240460870408"	"; [0x8048760:4]=0x913025ff"	"134514528,0x4,esp,+,=[4]"
ANR	"Root_134515234"	"Root"	"134515234"					
A	"Instr_134515234"	"Instr"	"134515234"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515237"	"Root"	"134515237"					
A	"Instr_134515237"	"Instr"	"134515237"	"6"	"call 0x8048750"	"e826fdffff"		"134514512,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515242"	"Root"	"134515242"					
A	"Instr_134515242"	"Instr"	"134515242"	"7"	"jmp 0x8048a7f"	"eb53"		"0x8048a7f,eip,="
ANR	"Root_134515175"	"Root"	"134515175"					
A	"BB_134515175"	"BB"	"134515175"		"mov dword [esp + 4], 0x80492b4|mov dword [esp], 0x80492b0|call 0x8048ba6|"			
ANR	"Root_134515175"	"Root"	"134515175"					
A	"Instr_134515175"	"Instr"	"134515175"	"0"	"mov dword [esp + 4], 0x80492b4"	"c7442404b4920408"	"; [0x80492b4:4]=0"	"134517428,0x4,esp,+,=[4]"
ANR	"Root_134515183"	"Root"	"134515183"					
A	"Instr_134515183"	"Instr"	"134515183"	"1"	"mov dword [esp], 0x80492b0"	"c70424b0920408"	"; [0x80492b0:4]=0"	"134517424,esp,=[4]"
ANR	"Root_134515190"	"Root"	"134515190"					
A	"Instr_134515190"	"Instr"	"134515190"	"2"	"call 0x8048ba6"	"e8ab010000"		"134515622,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515244"	"Root"	"134515244"					
A	"BB_134515244"	"BB"	"134515244"		"mov eax, dword [0x80492b8]|mov dword [0x80492ac], eax|mov dword [esp + 0xc], 4|mov dword [esp + 8], 5|mov dword [esp + 4], 1|mov dword [esp], 1|call 0x80488b0|mov eax, dword [0x80492ac]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x80486c0|mov dword [esp + 4], 0x8048760|mov dword [esp], eax|call 0x8048750|"			
ANR	"Root_134515244"	"Root"	"134515244"					
A	"Instr_134515244"	"Instr"	"134515244"	"0"	"mov eax, dword [0x80492b8]"	"a1b8920408"	"; [0x80492b8:4]=0"	"0x80492b8,[4],eax,="
ANR	"Root_134515249"	"Root"	"134515249"					
A	"Instr_134515249"	"Instr"	"134515249"	"1"	"mov dword [0x80492ac], eax"	"a3ac920408"	"; [0x80492ac:4]=0"	"eax,0x80492ac,=[4]"
ANR	"Root_134515254"	"Root"	"134515254"					
A	"Instr_134515254"	"Instr"	"134515254"	"2"	"mov dword [esp + 0xc], 4"	"c744240c04000000"		"4,0xc,esp,+,=[4]"
ANR	"Root_134515262"	"Root"	"134515262"					
A	"Instr_134515262"	"Instr"	"134515262"	"3"	"mov dword [esp + 8], 5"	"c744240805000000"		"5,0x8,esp,+,=[4]"
ANR	"Root_134515270"	"Root"	"134515270"					
A	"Instr_134515270"	"Instr"	"134515270"	"4"	"mov dword [esp + 4], 1"	"c744240401000000"		"1,0x4,esp,+,=[4]"
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"5"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134515285"	"Root"	"134515285"					
A	"Instr_134515285"	"Instr"	"134515285"	"6"	"call 0x80488b0"	"e856feffff"		"134514864,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515290"	"Root"	"134515290"					
A	"Instr_134515290"	"Instr"	"134515290"	"7"	"mov eax, dword [0x80492ac]"	"a1ac920408"	"; [0x80492ac:4]=0"	"0x80492ac,[4],eax,="
ANR	"Root_134515295"	"Root"	"134515295"					
A	"Instr_134515295"	"Instr"	"134515295"	"8"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515299"	"Root"	"134515299"					
A	"Instr_134515299"	"Instr"	"134515299"	"9"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515306"	"Root"	"134515306"					
A	"Instr_134515306"	"Instr"	"134515306"	"10"	"call 0x80486c0"	"e851fcffff"		"134514368,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515311"	"Root"	"134515311"					
