command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"9"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514502"	"Root"	"134514502"					
A	"Instr_134514502"	"Instr"	"134514502"	"10"	"jne 0x804874f"	"7507"		"zf,!,?{,134514511,eip,=,}"
ANR	"Root_134514511"	"Root"	"134514511"					
A	"BB_134514511"	"BB"	"134514511"		"mov eax, 0xffffffff|"			
ANR	"Root_134514511"	"Root"	"134514511"					
A	"Instr_134514511"	"Instr"	"134514511"	"0"	"mov eax, 0xffffffff"	"b8ffffffff"	"; -1"	"4294967295,eax,="
ANR	"Root_134514504"	"Root"	"134514504"					
A	"BB_134514504"	"BB"	"134514504"		"mov eax, 1|jmp 0x8048754|"			
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"0"	"mov eax, 1"	"b801000000"		"1,eax,="
ANR	"Root_134514509"	"Root"	"134514509"					
A	"Instr_134514509"	"Instr"	"134514509"	"1"	"jmp 0x8048754"	"eb05"		"0x8048754,eip,="
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"size_t"	"esp+0x4"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"size_t"	"esp+0x8"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"int32_t"	"esp+0x20"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"uint32_t"	"esp+0x28"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"int32_t"	"esp+0x2c"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"int32_t"	"esp+0x30"		
ANR	"Root_134514518"	"Root"	"134514518"					
A	"var_134514518"	"var"	"134514518"		"int32_t"	"esp+0x3c"		
ANR	"Root_134515077"	"Root"	"134515077"					
A	"BB_134515077"	"BB"	"134515077"		"mov eax, dword [esp + 0x34]|fld qword [eax*8 + 0x8049160]|mov eax, dword [esp + 0x38]|fld qword [eax*8 + 0x804b0e0]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x80489b0|"			
ANR	"Root_134515077"	"Root"	"134515077"					
A	"Instr_134515077"	"Instr"	"134515077"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134515081"	"Root"	"134515081"					
A	"Instr_134515081"	"Instr"	"134515081"	"1"	"fld qword [eax*8 + 0x8049160]"	"dd04c560910408"		"TODO,fld qword [eax*8 + obj.a]"
ANR	"Root_134515088"	"Root"	"134515088"					
A	"Instr_134515088"	"Instr"	"134515088"	"2"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"3"	"fld qword [eax*8 + 0x804b0e0]"	"dd04c5e0b00408"		"TODO,fld qword [eax*8 + obj.b]"
ANR	"Root_134515099"	"Root"	"134515099"					
A	"Instr_134515099"	"Instr"	"134515099"	"4"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134515101"	"Root"	"134515101"					
A	"Instr_134515101"	"Instr"	"134515101"	"5"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134515103"	"Root"	"134515103"					
A	"Instr_134515103"	"Instr"	"134515103"	"6"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134515105"	"Root"	"134515105"					
A	"Instr_134515105"	"Instr"	"134515105"	"7"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"8"	"jne 0x80489b0"	"750a"		"zf,!,?{,134515120,eip,=,}"
ANR	"Root_134515141"	"Root"	"134515141"					
A	"BB_134515141"	"BB"	"134515141"		"inc dword [esp + 0x30]|mov dword [esp + 0x34], 0|jmp 0x80489d7|"			
ANR	"Root_134515141"	"Root"	"134515141"					
A	"Instr_134515141"	"Instr"	"134515141"	"0"	"inc dword [esp + 0x30]"	"ff442430"		"0x30,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515145"	"Root"	"134515145"					
A	"Instr_134515145"	"Instr"	"134515145"	"1"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134515153"	"Root"	"134515153"					
A	"Instr_134515153"	"Instr"	"134515153"	"2"	"jmp 0x80489d7"	"eb04"		"0x80489d7,eip,="
ANR	"Root_134514560"	"Root"	"134514560"					
A	"BB_134514560"	"BB"	"134514560"		"lea eax, [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b9c|call 0x80485d0|mov dword [esp + 0x30], 0|mov dword [esp + 0x2c], 0|mov dword [esp + 8], 0xfb4|mov dword [esp + 4], 0|mov dword [esp], 0x804efe0|call 0x80485a0|mov dword [esp + 0x38], 0|jmp 0x80487ea|"			
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"0"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134514564"	"Root"	"134514564"					
A	"Instr_134514564"	"Instr"	"134514564"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514568"	"Root"	"134514568"					
A	"Instr_134514568"	"Instr"	"134514568"	"2"	"mov dword [esp], 0x8048b9c"	"c704249c8b0408"	"; [0x8048b9c:4]=0x25006425 ; const char *format"	"134515612,esp,=[4]"
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"3"	"call 0x80485d0"	"e83cfeffff"	"; int scanf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514580"	"Root"	"134514580"					
A	"Instr_134514580"	"Instr"	"134514580"	"4"	"mov dword [esp + 0x30], 0"	"c744243000000000"		"0,0x30,esp,+,=[4]"
ANR	"Root_134514588"	"Root"	"134514588"					
A	"Instr_134514588"	"Instr"	"134514588"	"5"	"mov dword [esp + 0x2c], 0"	"c744242c00000000"		"0,0x2c,esp,+,=[4]"
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"6"	"mov dword [esp + 8], 0xfb4"	"c7442408b40f0000"	"; [0xfb4:4]=-1 ; 4020 ; size_t n"	"4020,0x8,esp,+,=[4]"
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"7"	"mov dword [esp + 4], 0"	"c744240400000000"	"; int c"	"0,0x4,esp,+,=[4]"
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"8"	"mov dword [esp], 0x804efe0"	"c70424e0ef0408"	"; [0x804efe0:4]=0 ; void *s"	"134541280,esp,=[4]"
ANR	"Root_134514619"	"Root"	"134514619"					
A	"Instr_134514619"	"Instr"	"134514619"	"9"	"call 0x80485a0"	"e8e0fdffff"	"; void *memset(void *s, int c, size_t n)"	"134514080,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514624"	"Root"	"134514624"					
A	"Instr_134514624"	"Instr"	"134514624"	"10"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134514632"	"Root"	"134514632"					
A	"Instr_134514632"	"Instr"	"134514632"	"11"	"jmp 0x80487ea"	"eb20"		"0x80487ea,eip,="
ANR	"Root_134515201"	"Root"	"134515201"					
A	"BB_134515201"	"BB"	"134515201"		"mov eax, dword [esp + 0x24]|mov dword [eax*4 + 0x804efe0], 1|"			
ANR	"Root_134515201"	"Root"	"134515201"					
A	"Instr_134515201"	"Instr"	"134515201"	"0"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"1"	"mov dword [eax*4 + 0x804efe0], 1"	"c70485e0ef040801000000"	"; [0x804efe0:4]=0"	"1,0x804efe0,eax,4,*,+,=[4]"
ANR	"Root_134514893"	"Root"	"134514893"					
A	"BB_134514893"	"BB"	"134514893"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x34], eax|jl 0x804888f|"			
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"1"	"cmp dword [esp + 0x34], eax"	"39442434"	"; [0x34:4]=-1 ; '4' ; 52"	"eax,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"2"	"jl 0x804888f"	"7cb8"		"of,sf,^,?{,134514831,eip,=,}"
ANR	"Root_134515278"	"Root"	"134515278"					
A	"BB_134515278"	"BB"	"134515278"		"mov eax, dword [esp + 0x20]|lea edx, [eax - 1]|mov dword [esp + 0x20], edx|test eax, eax|setne al|test al, al|jne 0x8048780|"			
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"0"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134515282"	"Root"	"134515282"					
A	"Instr_134515282"	"Instr"	"134515282"	"1"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134515285"	"Root"	"134515285"					
A	"Instr_134515285"	"Instr"	"134515285"	"2"	"mov dword [esp + 0x20], edx"	"89542420"		"edx,0x20,esp,+,=[4]"
ANR	"Root_134515289"	"Root"	"134515289"					
A	"Instr_134515289"	"Instr"	"134515289"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515291"	"Root"	"134515291"					
A	"Instr_134515291"	"Instr"	"134515291"	"4"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515294"	"Root"	"134515294"					
A	"Instr_134515294"	"Instr"	"134515294"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515296"	"Root"	"134515296"					
A	"Instr_134515296"	"Instr"	"134515296"	"6"	"jne 0x8048780"	"0f851afdffff"		"zf,!,?{,134514560,eip,=,}"
ANR	"Root_134514831"	"Root"	"134514831"					
A	"BB_134514831"	"BB"	"134514831"		"mov eax, dword [esp + 0x34]|mov eax, dword [eax*4 + 0x804efe0]|test eax, eax|jne 0x80488c9|"			
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"1"	"mov eax, dword [eax*4 + 0x804efe0]"	"8b0485e0ef0408"	"; [0x804efe0:4]=0"	"0x804efe0,eax,4,*,+,[4],eax,="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514844"	"Root"	"134514844"					
A	"Instr_134514844"	"Instr"	"134514844"	"3"	"jne 0x80488c9"	"752b"		"zf,!,?{,134514889,eip,=,}"
ANR	"Root_134514889"	"Root"	"134514889"					
A	"BB_134514889"	"BB"	"134514889"		"inc dword [esp + 0x34]|"			
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"0"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514953"	"Root"	"134514953"					
A	"BB_134514953"	"BB"	"134514953"		"mov eax, dword [esp + 0x34]|mov dword [eax*4 + 0x804efe0], 1|jmp 0x8048929|"			
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"1"	"mov dword [eax*4 + 0x804efe0], 1"	"c70485e0ef040801000000"	"; [0x804efe0:4]=0"	"1,0x804efe0,eax,4,*,+,=[4]"
ANR	"Root_134514968"	"Root"	"134514968"					
A	"Instr_134514968"	"Instr"	"134514968"	"2"	"jmp 0x8048929"	"eb0f"		"0x8048929,eip,="
ANR	"Root_134514634"	"Root"	"134514634"					
A	"BB_134514634"	"BB"	"134514634"		"mov eax, dword [esp + 0x38]|shl eax, 3|add eax, 0x8049160|mov dword [esp + 4], eax|mov dword [esp], 0x8048b9f|call 0x80485d0|inc dword [esp + 0x38]|"			
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514638"	"Root"	"134514638"					
A	"Instr_134514638"	"Instr"	"134514638"	"1"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514641"	"Root"	"134514641"					
A	"Instr_134514641"	"Instr"	"134514641"	"2"	"add eax, 0x8049160"	"0560910408"	"; 0x8049160"	"134517088,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"4"	"mov dword [esp], 0x8048b9f"	"c704249f8b0408"	"; [0x8048b9f:4]=0x666c25 ; const char *format"	"134515615,esp,=[4]"
ANR	"Root_134514657"	"Root"	"134514657"					
A	"Instr_134514657"	"Instr"	"134514657"	"5"	"call 0x80485d0"	"e8eafdffff"	"; int scanf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"6"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515220"	"Root"	"134515220"					
A	"BB_134515220"	"BB"	"134515220"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x38], eax|jl 0x8048964|"			
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"1"	"cmp dword [esp + 0x38], eax"	"39442438"	"; [0x38:4]=-1 ; '8' ; 56"	"eax,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"2"	"jl 0x8048964"	"0f8c42ffffff"		"of,sf,^,?{,134515044,eip,=,}"
ANR	"Root_134514518"	"Root"	"134514518"					
A	"BB_134514518"	"BB"	"134514518"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x40|mov dword [esp + 0x3c], 0|lea eax, [esp + 0x20]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b9c|call 0x80485d0|jmp 0x8048a4e|"			
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514519"	"Root"	"134514519"					
A	"Instr_134514519"	"Instr"	"134514519"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514521"	"Root"	"134514521"					
A	"Instr_134514521"	"Instr"	"134514521"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514524"	"Root"	"134514524"					
A	"Instr_134514524"	"Instr"	"134514524"	"3"	"sub esp, 0x40"	"83ec40"	"; '@'"	"64,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514527"	"Root"	"134514527"					
A	"Instr_134514527"	"Instr"	"134514527"	"4"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134514535"	"Root"	"134514535"					
A	"Instr_134514535"	"Instr"	"134514535"	"5"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134514539"	"Root"	"134514539"					
A	"Instr_134514539"	"Instr"	"134514539"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514543"	"Root"	"134514543"					
A	"Instr_134514543"	"Instr"	"134514543"	"7"	"mov dword [esp], 0x8048b9c"	"c704249c8b0408"	"; [0x8048b9c:4]=0x25006425 ; const char *format"	"134515612,esp,=[4]"
ANR	"Root_134514550"	"Root"	"134514550"					
A	"Instr_134514550"	"Instr"	"134514550"	"8"	"call 0x80485d0"	"e855feffff"	"; int scanf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514555"	"Root"	"134514555"					
A	"Instr_134514555"	"Instr"	"134514555"	"9"	"jmp 0x8048a4e"	"e9ce020000"		"0x8048a4e,eip,="
ANR	"Root_134514903"	"Root"	"134514903"					
A	"BB_134514903"	"BB"	"134514903"		"cmp dword [esp + 0x28], 0xffffffff|jne 0x804891a|"			
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"0"	"cmp dword [esp + 0x28], 0xffffffff"	"837c2428ff"	"; [0x28:4]=-1 ; '(' ; 40"	"18446744073709551615,0x28,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"1"	"jne 0x804891a"	"753c"		"zf,!,?{,134514970,eip,=,}"
ANR	"Root_134515159"	"Root"	"134515159"					
A	"BB_134515159"	"BB"	"134515159"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x34], eax|jge 0x80489f0|"			
ANR	"Root_134515159"	"Root"	"134515159"					
A	"Instr_134515159"	"Instr"	"134515159"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515163"	"Root"	"134515163"					
A	"Instr_134515163"	"Instr"	"134515163"	"1"	"cmp dword [esp + 0x34], eax"	"39442434"	"; [0x34:4]=-1 ; '4' ; 52"	"eax,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515167"	"Root"	"134515167"					
A	"Instr_134515167"	"Instr"	"134515167"	"2"	"jge 0x80489f0"	"7d0f"		"of,!,sf,^,?{,134515184,eip,=,}"
ANR	"Root_134515216"	"Root"	"134515216"					
A	"BB_134515216"	"BB"	"134515216"		"inc dword [esp + 0x38]|"			
ANR	"Root_134515216"	"Root"	"134515216"					
A	"Instr_134515216"	"Instr"	"134515216"	"0"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515155"	"Root"	"134515155"					
A	"BB_134515155"	"BB"	"134515155"		"inc dword [esp + 0x34]|"			
ANR	"Root_134515155"	"Root"	"134515155"					
A	"Instr_134515155"	"Instr"	"134515155"	"0"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514718"	"Root"	"134514718"					
A	"BB_134514718"	"BB"	"134514718"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x38], eax|jl 0x80487fe|"			
ANR	"Root_134514718"	"Root"	"134514718"					
A	"Instr_134514718"	"Instr"	"134514718"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"1"	"cmp dword [esp + 0x38], eax"	"39442438"	"; [0x38:4]=-1 ; '8' ; 56"	"eax,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"2"	"jl 0x80487fe"	"7cd6"		"of,sf,^,?{,134514686,eip,=,}"
ANR	"Root_134514846"	"Root"	"134514846"					
A	"BB_134514846"	"BB"	"134514846"		"mov eax, dword [esp + 0x34]|fld qword [eax*8 + 0x804b0e0]|mov eax, dword [esp + 0x38]|fld qword [eax*8 + 0x8049160]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x80488c9|"			
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"1"	"fld qword [eax*8 + 0x804b0e0]"	"dd04c5e0b00408"		"TODO,fld qword [eax*8 + obj.b]"
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"2"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514861"	"Root"	"134514861"					
A	"Instr_134514861"	"Instr"	"134514861"	"3"	"fld qword [eax*8 + 0x8049160]"	"dd04c560910408"		"TODO,fld qword [eax*8 + obj.a]"
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"4"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"5"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"6"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"7"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514877"	"Root"	"134514877"					
A	"Instr_134514877"	"Instr"	"134514877"	"8"	"jne 0x80488c9"	"750a"		"zf,!,?{,134514889,eip,=,}"
ANR	"Root_134514910"	"Root"	"134514910"					
A	"BB_134514910"	"BB"	"134514910"		"inc dword [esp + 0x2c]|mov dword [esp + 0x34], 0|jmp 0x80488f0|"			
ANR	"Root_134514910"	"Root"	"134514910"					
A	"Instr_134514910"	"Instr"	"134514910"	"0"	"inc dword [esp + 0x2c]"	"ff44242c"		"0x2c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"1"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134514922"	"Root"	"134514922"					
A	"Instr_134514922"	"Instr"	"134514922"	"2"	"jmp 0x80488f0"	"eb04"		"0x80488f0,eip,="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"BB_134514970"	"BB"	"134514970"		"mov eax, dword [esp + 0x28]|mov dword [eax*4 + 0x804efe0], 1|"			
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"1"	"mov dword [eax*4 + 0x804efe0], 1"	"c70485e0ef040801000000"	"; [0x804efe0:4]=0"	"1,0x804efe0,eax,4,*,+,=[4]"
ANR	"Root_134515044"	"Root"	"134515044"					
A	"BB_134515044"	"BB"	"134515044"		"mov dword [esp + 0x24], 0xffffffff|mov dword [esp + 0x34], 0|jmp 0x80489b4|"			
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"0"	"mov dword [esp + 0x24], 0xffffffff"	"c7442424ffffffff"	"; [0xffffffff:4]=-1 ; -1"	"4294967295,0x24,esp,+,=[4]"
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"1"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"2"	"jmp 0x80489b4"	"eb3e"		"0x80489b4,eip,="
ANR	"Root_134515110"	"Root"	"134515110"					
A	"BB_134515110"	"BB"	"134515110"		"mov eax, dword [esp + 0x34]|mov dword [esp + 0x24], eax|jmp 0x80489be|"			
ANR	"Root_134515110"	"Root"	"134515110"					
A	"Instr_134515110"	"Instr"	"134515110"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134515114"	"Root"	"134515114"					
A	"Instr_134515114"	"Instr"	"134515114"	"1"	"mov dword [esp + 0x24], eax"	"89442424"		"eax,0x24,esp,+,=[4]"
ANR	"Root_134515118"	"Root"	"134515118"					
