command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134517057"	"Root"	"134517057"					
A	"Instr_134517057"	"Instr"	"134517057"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134517062"	"Root"	"134517062"					
A	"Instr_134517062"	"Instr"	"134517062"	"1"	"jmp 0x8049152"	"eb0a"		"0x8049152,eip,="
ANR	"Root_134516867"	"Root"	"134516867"					
A	"BB_134516867"	"BB"	"134516867"		"mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|cmp dword [esp + 0x54], edx|jl 0x8048d9b|"			
ANR	"Root_134516867"	"Root"	"134516867"					
A	"Instr_134516867"	"Instr"	"134516867"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134516871"	"Root"	"134516871"					
A	"Instr_134516871"	"Instr"	"134516871"	"1"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134516875"	"Root"	"134516875"					
A	"Instr_134516875"	"Instr"	"134516875"	"2"	"cmp dword [esp + 0x54], edx"	"39542454"	"; [0x54:4]=-1 ; 'T' ; 84"	"edx,0x54,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516879"	"Root"	"134516879"					
A	"Instr_134516879"	"Instr"	"134516879"	"3"	"jl 0x8048d9b"	"0f8c06fdffff"		"of,sf,^,?{,134516123,eip,=,}"
ANR	"Root_134516687"	"Root"	"134516687"					
A	"BB_134516687"	"BB"	"134516687"		"mov eax, dword [esp + 0x38]|lea edx, [eax*8]|mov eax, dword [esp + 0x30]|add eax, edx|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x804a640|call 0x8048770|mov dword [esp + 4], 0x80492bf|mov dword [esp], eax|call 0x8048740|add dword [esp + 0x38], 1|adc dword [esp + 0x3c], 0|"			
ANR	"Root_134516687"	"Root"	"134516687"					
A	"Instr_134516687"	"Instr"	"134516687"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134516691"	"Root"	"134516691"					
A	"Instr_134516691"	"Instr"	"134516691"	"1"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516698"	"Root"	"134516698"					
A	"Instr_134516698"	"Instr"	"134516698"	"2"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516702"	"Root"	"134516702"					
A	"Instr_134516702"	"Instr"	"134516702"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516704"	"Root"	"134516704"					
A	"Instr_134516704"	"Instr"	"134516704"	"4"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134516707"	"Root"	"134516707"					
A	"Instr_134516707"	"Instr"	"134516707"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516709"	"Root"	"134516709"					
A	"Instr_134516709"	"Instr"	"134516709"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516713"	"Root"	"134516713"					
A	"Instr_134516713"	"Instr"	"134516713"	"7"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134516717"	"Root"	"134516717"					
A	"Instr_134516717"	"Instr"	"134516717"	"8"	"mov dword [esp], 0x804a640"	"c7042440a60408"	"; [0x804a640:4]=0"	"134522432,esp,=[4]"
ANR	"Root_134516724"	"Root"	"134516724"					
A	"Instr_134516724"	"Instr"	"134516724"	"9"	"call 0x8048770"	"e877f7ffff"		"134514544,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516729"	"Root"	"134516729"					
A	"Instr_134516729"	"Instr"	"134516729"	"10"	"mov dword [esp + 4], 0x80492bf"	"c7442404bf920408"	"; [0x80492bf:4]=0x61430020"	"134517439,0x4,esp,+,=[4]"
ANR	"Root_134516737"	"Root"	"134516737"					
A	"Instr_134516737"	"Instr"	"134516737"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516740"	"Root"	"134516740"					
A	"Instr_134516740"	"Instr"	"134516740"	"12"	"call 0x8048740"	"e837f7ffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516745"	"Root"	"134516745"					
A	"Instr_134516745"	"Instr"	"134516745"	"13"	"add dword [esp + 0x38], 1"	"8344243801"		"1,0x38,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516750"	"Root"	"134516750"					
A	"Instr_134516750"	"Instr"	"134516750"	"14"	"adc dword [esp + 0x3c], 0"	"8354243c00"		"cf,0,+,0x3c,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515976"	"Root"	"134515976"					
A	"BB_134515976"	"BB"	"134515976"		"mov ecx, dword [esp + 0x18]|mov ebx, dword [esp + 0x1c]|mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|mov edi, ebx|imul edi, eax|mov esi, edx|imul esi, ecx|add esi, edi|mul ecx|lea ecx, [esi + edx]|mov edx, ecx|mov ecx, dword [esp + 0x18]|mov ebx, dword [esp + 0x1c]|mov edi, edx|imul edi, ecx|mov esi, ebx|imul esi, eax|add edi, esi|mov dword [esp + 0xc], edi|mul ecx|mov esi, eax|mov edi, edx|mov eax, dword [esp + 0xc]|add eax, edi|mov edi, eax|mov ecx, esi|mov ebx, edi|mov eax, ecx|mov edx, ebx|shld edx, eax, 2|shl eax, 2|mov ecx, eax|mov ebx, edx|mov eax, ecx|mov edx, ebx|shld edx, eax, 5|shl eax, 5|sub eax, ecx|sbb edx, ebx|add eax, esi|adc edx, edi|shld edx, eax, 3|shl eax, 3|mov dword [esp + 0x58], eax|mov dword [esp + 0x5c], edx|mov dword [esp + 0x50], 0|mov dword [esp + 0x54], 0|jmp 0x8049083|"			
ANR	"Root_134515976"	"Root"	"134515976"					
A	"Instr_134515976"	"Instr"	"134515976"	"0"	"mov ecx, dword [esp + 0x18]"	"8b4c2418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],ecx,="
ANR	"Root_134515980"	"Root"	"134515980"					
A	"Instr_134515980"	"Instr"	"134515980"	"1"	"mov ebx, dword [esp + 0x1c]"	"8b5c241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],ebx,="
ANR	"Root_134515984"	"Root"	"134515984"					
A	"Instr_134515984"	"Instr"	"134515984"	"2"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515988"	"Root"	"134515988"					
A	"Instr_134515988"	"Instr"	"134515988"	"3"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134515992"	"Root"	"134515992"					
A	"Instr_134515992"	"Instr"	"134515992"	"4"	"mov edi, ebx"	"89df"		"ebx,edi,="
ANR	"Root_134515994"	"Root"	"134515994"					
A	"Instr_134515994"	"Instr"	"134515994"	"5"	"imul edi, eax"	"0faff8"		"eax,edi,*="
ANR	"Root_134515997"	"Root"	"134515997"					
A	"Instr_134515997"	"Instr"	"134515997"	"6"	"mov esi, edx"	"89d6"		"edx,esi,="
ANR	"Root_134515999"	"Root"	"134515999"					
A	"Instr_134515999"	"Instr"	"134515999"	"7"	"imul esi, ecx"	"0faff1"		"ecx,esi,*="
ANR	"Root_134516002"	"Root"	"134516002"					
A	"Instr_134516002"	"Instr"	"134516002"	"8"	"add esi, edi"	"01fe"		"edi,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516004"	"Root"	"134516004"					
A	"Instr_134516004"	"Instr"	"134516004"	"9"	"mul ecx"	"f7e1"		"32,ecx,eax,*,>>,edx,=,ecx,eax,*="
ANR	"Root_134516006"	"Root"	"134516006"					
A	"Instr_134516006"	"Instr"	"134516006"	"10"	"lea ecx, [esi + edx]"	"8d0c16"		"edx,esi,+,ecx,="
ANR	"Root_134516009"	"Root"	"134516009"					
A	"Instr_134516009"	"Instr"	"134516009"	"11"	"mov edx, ecx"	"89ca"		"ecx,edx,="
ANR	"Root_134516011"	"Root"	"134516011"					
A	"Instr_134516011"	"Instr"	"134516011"	"12"	"mov ecx, dword [esp + 0x18]"	"8b4c2418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],ecx,="
ANR	"Root_134516015"	"Root"	"134516015"					
A	"Instr_134516015"	"Instr"	"134516015"	"13"	"mov ebx, dword [esp + 0x1c]"	"8b5c241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],ebx,="
ANR	"Root_134516019"	"Root"	"134516019"					
A	"Instr_134516019"	"Instr"	"134516019"	"14"	"mov edi, edx"	"89d7"		"edx,edi,="
ANR	"Root_134516021"	"Root"	"134516021"					
A	"Instr_134516021"	"Instr"	"134516021"	"15"	"imul edi, ecx"	"0faff9"		"ecx,edi,*="
ANR	"Root_134516024"	"Root"	"134516024"					
A	"Instr_134516024"	"Instr"	"134516024"	"16"	"mov esi, ebx"	"89de"		"ebx,esi,="
ANR	"Root_134516026"	"Root"	"134516026"					
A	"Instr_134516026"	"Instr"	"134516026"	"17"	"imul esi, eax"	"0faff0"		"eax,esi,*="
ANR	"Root_134516029"	"Root"	"134516029"					
A	"Instr_134516029"	"Instr"	"134516029"	"18"	"add edi, esi"	"01f7"		"esi,edi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516031"	"Root"	"134516031"					
A	"Instr_134516031"	"Instr"	"134516031"	"19"	"mov dword [esp + 0xc], edi"	"897c240c"		"edi,0xc,esp,+,=[4]"
ANR	"Root_134516035"	"Root"	"134516035"					
A	"Instr_134516035"	"Instr"	"134516035"	"20"	"mul ecx"	"f7e1"		"32,ecx,eax,*,>>,edx,=,ecx,eax,*="
ANR	"Root_134516037"	"Root"	"134516037"					
A	"Instr_134516037"	"Instr"	"134516037"	"21"	"mov esi, eax"	"89c6"		"eax,esi,="
ANR	"Root_134516039"	"Root"	"134516039"					
A	"Instr_134516039"	"Instr"	"134516039"	"22"	"mov edi, edx"	"89d7"		"edx,edi,="
ANR	"Root_134516041"	"Root"	"134516041"					
A	"Instr_134516041"	"Instr"	"134516041"	"23"	"mov eax, dword [esp + 0xc]"	"8b44240c"	"; [0xc:4]=-1 ; 12"	"0xc,esp,+,[4],eax,="
ANR	"Root_134516045"	"Root"	"134516045"					
A	"Instr_134516045"	"Instr"	"134516045"	"24"	"add eax, edi"	"01f8"		"edi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516047"	"Root"	"134516047"					
A	"Instr_134516047"	"Instr"	"134516047"	"25"	"mov edi, eax"	"89c7"		"eax,edi,="
ANR	"Root_134516049"	"Root"	"134516049"					
A	"Instr_134516049"	"Instr"	"134516049"	"26"	"mov ecx, esi"	"89f1"		"esi,ecx,="
ANR	"Root_134516051"	"Root"	"134516051"					
A	"Instr_134516051"	"Instr"	"134516051"	"27"	"mov ebx, edi"	"89fb"		"edi,ebx,="
ANR	"Root_134516053"	"Root"	"134516053"					
A	"Instr_134516053"	"Instr"	"134516053"	"28"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134516055"	"Root"	"134516055"					
A	"Instr_134516055"	"Instr"	"134516055"	"29"	"mov edx, ebx"	"89da"		"ebx,edx,="
ANR	"Root_134516057"	"Root"	"134516057"					
A	"Instr_134516057"	"Instr"	"134516057"	"30"	"shld edx, eax, 2"	"0fa4c202"		"eax,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134516061"	"Root"	"134516061"					
A	"Instr_134516061"	"Instr"	"134516061"	"31"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516064"	"Root"	"134516064"					
A	"Instr_134516064"	"Instr"	"134516064"	"32"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134516066"	"Root"	"134516066"					
A	"Instr_134516066"	"Instr"	"134516066"	"33"	"mov ebx, edx"	"89d3"		"edx,ebx,="
ANR	"Root_134516068"	"Root"	"134516068"					
A	"Instr_134516068"	"Instr"	"134516068"	"34"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134516070"	"Root"	"134516070"					
A	"Instr_134516070"	"Instr"	"134516070"	"35"	"mov edx, ebx"	"89da"		"ebx,edx,="
ANR	"Root_134516072"	"Root"	"134516072"					
A	"Instr_134516072"	"Instr"	"134516072"	"36"	"shld edx, eax, 5"	"0fa4c205"		"eax,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134516076"	"Root"	"134516076"					
A	"Instr_134516076"	"Instr"	"134516076"	"37"	"shl eax, 5"	"c1e005"		"0,5,!,!,?{,1,5,-,eax,<<,0x80000000,&,!,!,^,},5,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516079"	"Root"	"134516079"					
A	"Instr_134516079"	"Instr"	"134516079"	"38"	"sub eax, ecx"	"29c8"		"ecx,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516081"	"Root"	"134516081"					
A	"Instr_134516081"	"Instr"	"134516081"	"39"	"sbb edx, ebx"	"19da"		"cf,ebx,+,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516083"	"Root"	"134516083"					
A	"Instr_134516083"	"Instr"	"134516083"	"40"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516085"	"Root"	"134516085"					
A	"Instr_134516085"	"Instr"	"134516085"	"41"	"adc edx, edi"	"11fa"		"cf,edi,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516087"	"Root"	"134516087"					
A	"Instr_134516087"	"Instr"	"134516087"	"42"	"shld edx, eax, 3"	"0fa4c203"		"eax,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134516091"	"Root"	"134516091"					
A	"Instr_134516091"	"Instr"	"134516091"	"43"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516094"	"Root"	"134516094"					
A	"Instr_134516094"	"Instr"	"134516094"	"44"	"mov dword [esp + 0x58], eax"	"89442458"		"eax,0x58,esp,+,=[4]"
ANR	"Root_134516098"	"Root"	"134516098"					
A	"Instr_134516098"	"Instr"	"134516098"	"45"	"mov dword [esp + 0x5c], edx"	"8954245c"		"edx,0x5c,esp,+,=[4]"
ANR	"Root_134516102"	"Root"	"134516102"					
A	"Instr_134516102"	"Instr"	"134516102"	"46"	"mov dword [esp + 0x50], 0"	"c744245000000000"		"0,0x50,esp,+,=[4]"
ANR	"Root_134516110"	"Root"	"134516110"					
A	"Instr_134516110"	"Instr"	"134516110"	"47"	"mov dword [esp + 0x54], 0"	"c744245400000000"		"0,0x54,esp,+,=[4]"
ANR	"Root_134516118"	"Root"	"134516118"					
A	"Instr_134516118"	"Instr"	"134516118"	"48"	"jmp 0x8049083"	"e9e8020000"		"0x8049083,eip,="
ANR	"Root_134516619"	"Root"	"134516619"					
A	"BB_134516619"	"BB"	"134516619"		"mov eax, dword [esp + 0x38]|mov edx, dword [esp + 0x3c]|mov ecx, edx|xor ecx, dword [esp + 0x54]|xor eax, dword [esp + 0x50]|or eax, ecx|test eax, eax|jne 0x8048fcf|"			
ANR	"Root_134516619"	"Root"	"134516619"					
A	"Instr_134516619"	"Instr"	"134516619"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134516623"	"Root"	"134516623"					
A	"Instr_134516623"	"Instr"	"134516623"	"1"	"mov edx, dword [esp + 0x3c]"	"8b54243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],edx,="
ANR	"Root_134516627"	"Root"	"134516627"					
A	"Instr_134516627"	"Instr"	"134516627"	"2"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134516629"	"Root"	"134516629"					
A	"Instr_134516629"	"Instr"	"134516629"	"3"	"xor ecx, dword [esp + 0x54]"	"334c2454"		"0x54,esp,+,[4],ecx,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516633"	"Root"	"134516633"					
A	"Instr_134516633"	"Instr"	"134516633"	"4"	"xor eax, dword [esp + 0x50]"	"33442450"		"0x50,esp,+,[4],eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516637"	"Root"	"134516637"					
A	"Instr_134516637"	"Instr"	"134516637"	"5"	"or eax, ecx"	"09c8"		"ecx,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134516639"	"Root"	"134516639"					
A	"Instr_134516639"	"Instr"	"134516639"	"6"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516641"	"Root"	"134516641"					
A	"Instr_134516641"	"Instr"	"134516641"	"7"	"jne 0x8048fcf"	"752c"		"zf,!,?{,134516687,eip,=,}"
ANR	"Root_134516181"	"Root"	"134516181"					
A	"BB_134516181"	"BB"	"134516181"		"mov eax, dword [esp + 0x40]|mov edx, dword [esp + 0x44]|mov ecx, eax|mov ebx, edx|add ecx, 1|adc ebx, 0|mov dword [esp + 0x40], ecx|mov dword [esp + 0x44], ebx|lea edx, [eax*8]|mov eax, dword [esp + 0x30]|lea ecx, [edx + eax]|mov eax, dword [esp + 0x48]|lea edx, [eax*8]|mov eax, dword [esp + 0x34]|add eax, edx|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ecx], eax|mov dword [ecx + 4], edx|"			
ANR	"Root_134516181"	"Root"	"134516181"					
A	"Instr_134516181"	"Instr"	"134516181"	"0"	"mov eax, dword [esp + 0x40]"	"8b442440"	"; [0x40:4]=-1 ; '@' ; 64"	"0x40,esp,+,[4],eax,="
ANR	"Root_134516185"	"Root"	"134516185"					
A	"Instr_134516185"	"Instr"	"134516185"	"1"	"mov edx, dword [esp + 0x44]"	"8b542444"	"; [0x44:4]=-1 ; 'D' ; 68"	"0x44,esp,+,[4],edx,="
ANR	"Root_134516189"	"Root"	"134516189"					
A	"Instr_134516189"	"Instr"	"134516189"	"2"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134516191"	"Root"	"134516191"					
A	"Instr_134516191"	"Instr"	"134516191"	"3"	"mov ebx, edx"	"89d3"		"edx,ebx,="
ANR	"Root_134516193"	"Root"	"134516193"					
A	"Instr_134516193"	"Instr"	"134516193"	"4"	"add ecx, 1"	"83c101"		"1,ecx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516196"	"Root"	"134516196"					
A	"Instr_134516196"	"Instr"	"134516196"	"5"	"adc ebx, 0"	"83d300"		"cf,0,+,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516199"	"Root"	"134516199"					
A	"Instr_134516199"	"Instr"	"134516199"	"6"	"mov dword [esp + 0x40], ecx"	"894c2440"		"ecx,0x40,esp,+,=[4]"
ANR	"Root_134516203"	"Root"	"134516203"					
A	"Instr_134516203"	"Instr"	"134516203"	"7"	"mov dword [esp + 0x44], ebx"	"895c2444"		"ebx,0x44,esp,+,=[4]"
ANR	"Root_134516207"	"Root"	"134516207"					
A	"Instr_134516207"	"Instr"	"134516207"	"8"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516214"	"Root"	"134516214"					
A	"Instr_134516214"	"Instr"	"134516214"	"9"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516218"	"Root"	"134516218"					
A	"Instr_134516218"	"Instr"	"134516218"	"10"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134516221"	"Root"	"134516221"					
A	"Instr_134516221"	"Instr"	"134516221"	"11"	"mov eax, dword [esp + 0x48]"	"8b442448"	"; [0x48:4]=-1 ; 'H' ; 72"	"0x48,esp,+,[4],eax,="
ANR	"Root_134516225"	"Root"	"134516225"					
A	"Instr_134516225"	"Instr"	"134516225"	"12"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516232"	"Root"	"134516232"					
A	"Instr_134516232"	"Instr"	"134516232"	"13"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134516236"	"Root"	"134516236"					
A	"Instr_134516236"	"Instr"	"134516236"	"14"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516238"	"Root"	"134516238"					
A	"Instr_134516238"	"Instr"	"134516238"	"15"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134516241"	"Root"	"134516241"					
A	"Instr_134516241"	"Instr"	"134516241"	"16"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516243"	"Root"	"134516243"					
A	"Instr_134516243"	"Instr"	"134516243"	"17"	"mov dword [ecx], eax"	"8901"		"eax,ecx,=[4]"
ANR	"Root_134516245"	"Root"	"134516245"					
A	"Instr_134516245"	"Instr"	"134516245"	"18"	"mov dword [ecx + 4], edx"	"895104"		"edx,0x4,ecx,+,=[4]"
ANR	"Root_134516885"	"Root"	"134516885"					
A	"BB_134516885"	"BB"	"134516885"		"cmp dword [esp + 0x54], edx|jg 0x80490a5|"			
ANR	"Root_134516885"	"Root"	"134516885"					
A	"Instr_134516885"	"Instr"	"134516885"	"0"	"cmp dword [esp + 0x54], edx"	"39542454"	"; [0x54:4]=-1 ; 'T' ; 84"	"edx,0x54,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516889"	"Root"	"134516889"					
A	"Instr_134516889"	"Instr"	"134516889"	"1"	"jg 0x80490a5"	"7f0a"		"sf,of,!,^,zf,!,&,?{,134516901,eip,=,}"
ANR	"Root_134515665"	"Root"	"134515665"					
A	"BB_134515665"	"BB"	"134515665"		"lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x804a5a0|call 0x8048790|mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|cmp eax, 0xfe00000|ja 0x8048bf9|"			
ANR	"Root_134515665"	"Root"	"134515665"					
A	"Instr_134515665"	"Instr"	"134515665"	"0"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515669"	"Root"	"134515669"					
A	"Instr_134515669"	"Instr"	"134515669"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515673"	"Root"	"134515673"					
A	"Instr_134515673"	"Instr"	"134515673"	"2"	"mov dword [esp], 0x804a5a0"	"c70424a0a50408"	"; sym..bss ; [0x804a5a0:4]=0"	"134522272,esp,=[4]"
ANR	"Root_134515680"	"Root"	"134515680"					
A	"Instr_134515680"	"Instr"	"134515680"	"3"	"call 0x8048790"	"e8abfbffff"		"134514576,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515685"	"Root"	"134515685"					
A	"Instr_134515685"	"Instr"	"134515685"	"4"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515689"	"Root"	"134515689"					
A	"Instr_134515689"	"Instr"	"134515689"	"5"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134515693"	"Root"	"134515693"					
A	"Instr_134515693"	"Instr"	"134515693"	"6"	"cmp eax, 0xfe00000"	"3d0000e00f"		"266338304,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515698"	"Root"	"134515698"					
A	"Instr_134515698"	"Instr"	"134515698"	"7"	"ja 0x8048bf9"	"7705"		"cf,zf,|,!,?{,134515705,eip,=,}"
ANR	"Root_134517074"	"Root"	"134517074"					
A	"BB_134517074"	"BB"	"134517074"		"lea esp, [ebp - 0xc]|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134517074"	"Root"	"134517074"					
A	"Instr_134517074"	"Instr"	"134517074"	"0"	"lea esp, [ebp - 0xc]"	"8d65f4"		"0xc,ebp,-,esp,="
ANR	"Root_134517077"	"Root"	"134517077"					
A	"Instr_134517077"	"Instr"	"134517077"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134517078"	"Root"	"134517078"					
A	"Instr_134517078"	"Instr"	"134517078"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134517079"	"Root"	"134517079"					
A	"Instr_134517079"	"Instr"	"134517079"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134517080"	"Root"	"134517080"					
A	"Instr_134517080"	"Instr"	"134517080"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517081"	"Root"	"134517081"					
A	"Instr_134517081"	"Instr"	"134517081"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516755"	"Root"	"134516755"					
A	"BB_134516755"	"BB"	"134516755"		"mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|add eax, 0xffffffff|adc edx, 0xffffffff|cmp edx, dword [esp + 0x3c]|jg 0x8048f8b|"			
ANR	"Root_134516755"	"Root"	"134516755"					
A	"Instr_134516755"	"Instr"	"134516755"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134516759"	"Root"	"134516759"					
A	"Instr_134516759"	"Instr"	"134516759"	"1"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134516763"	"Root"	"134516763"					
