command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514553"	"Instr"	"134514553"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514555"	"Root"	"134514555"					
A	"Instr_134514555"	"Instr"	"134514555"	"8"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514558"	"Root"	"134514558"					
A	"Instr_134514558"	"Instr"	"134514558"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514561"	"Root"	"134514561"					
A	"Instr_134514561"	"Instr"	"134514561"	"10"	"call 0x8048590"	"e80afeffff"	"; int getchar(void)"	"134514064,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514566"	"Root"	"134514566"					
A	"Instr_134514566"	"Instr"	"134514566"	"11"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"12"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514573"	"Root"	"134514573"					
A	"Instr_134514573"	"Instr"	"134514573"	"13"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"14"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514579"	"Root"	"134514579"					
A	"Instr_134514579"	"Instr"	"134514579"	"15"	"setbe al"	"0f96c0"		"cf,zf,|,al,="
ANR	"Root_134514582"	"Root"	"134514582"					
A	"Instr_134514582"	"Instr"	"134514582"	"16"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514584"	"Root"	"134514584"					
A	"Instr_134514584"	"Instr"	"134514584"	"17"	"jne 0x8048767"	"75cd"		"zf,!,?{,134514535,eip,=,}"
ANR	"Root_134514496"	"Root"	"134514496"					
A	"BB_134514496"	"BB"	"134514496"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 0x10], 0|nop|"			
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514497"	"Root"	"134514497"					
A	"Instr_134514497"	"Instr"	"134514497"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514502"	"Root"	"134514502"					
A	"Instr_134514502"	"Instr"	"134514502"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514509"	"Root"	"134514509"					
A	"Instr_134514509"	"Instr"	"134514509"	"4"	"nop"	"90"		","
ANR	"Root_134514510"	"Root"	"134514510"					
A	"BB_134514510"	"BB"	"134514510"		"call 0x8048590|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x804874e|"			
ANR	"Root_134514510"	"Root"	"134514510"					
A	"Instr_134514510"	"Instr"	"134514510"	"0"	"call 0x8048590"	"e83dfeffff"	"; int getchar(void)"	"134514064,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514515"	"Root"	"134514515"					
A	"Instr_134514515"	"Instr"	"134514515"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514522"	"Root"	"134514522"					
A	"Instr_134514522"	"Instr"	"134514522"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134514531"	"Root"	"134514531"					
A	"Instr_134514531"	"Instr"	"134514531"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514533"	"Root"	"134514533"					
A	"Instr_134514533"	"Instr"	"134514533"	"7"	"jne 0x804874e"	"75e7"		"zf,!,?{,134514510,eip,=,}"
ANR	"Root_134514586"	"Root"	"134514586"					
A	"BB_134514586"	"BB"	"134514586"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514591"	"Root"	"134514591"					
A	"arg_134514591"	"arg"	"134514591"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514591"	"Root"	"134514591"					
A	"BB_134514591"	"BB"	"134514591"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|sar eax, 0x1f|mov edx, eax|mov eax, edx|xor eax, dword [ebp + 8]|sub eax, edx|pop ebp|ret|"			
ANR	"Root_134514591"	"Root"	"134514591"					
A	"Instr_134514591"	"Instr"	"134514591"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514592"	"Root"	"134514592"					
A	"Instr_134514592"	"Instr"	"134514592"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514594"	"Root"	"134514594"					
A	"Instr_134514594"	"Instr"	"134514594"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514597"	"Root"	"134514597"					
A	"Instr_134514597"	"Instr"	"134514597"	"3"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514600"	"Root"	"134514600"					
A	"Instr_134514600"	"Instr"	"134514600"	"4"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"5"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"6"	"xor eax, dword [ebp + 8]"	"334508"		"0x8,ebp,+,[4],eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514607"	"Root"	"134514607"					
A	"Instr_134514607"	"Instr"	"134514607"	"7"	"sub eax, edx"	"29d0"		"edx,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514609"	"Root"	"134514609"					
A	"Instr_134514609"	"Instr"	"134514609"	"8"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"int32_t"	"esp+0x4"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"int32_t"	"esp+0x14"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"uint32_t"	"esp+0x28"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"uint32_t"	"esp+0x30"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"uint32_t"	"esp+0x34"		
ANR	"Root_134514611"	"Root"	"134514611"					
A	"var_134514611"	"var"	"134514611"		"int32_t"	"esp+0x3c"		
ANR	"Root_134515076"	"Root"	"134515076"					
A	"BB_134515076"	"BB"	"134515076"		"jmp 0x80489b1|"			
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"0"	"jmp 0x80489b1"	"eb2b"		"0x80489b1,eip,="
ANR	"Root_134515140"	"Root"	"134515140"					
A	"BB_134515140"	"BB"	"134515140"		"mov dword [esp + 8], eax|mov eax, dword [esp + 0x3c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b83|call 0x80485e0|inc dword [esp + 0x3c]|"			
ANR	"Root_134515140"	"Root"	"134515140"					
A	"Instr_134515140"	"Instr"	"134515140"	"0"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515144"	"Root"	"134515144"					
A	"Instr_134515144"	"Instr"	"134515144"	"1"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"3"	"mov dword [esp], 0x8048b83"	"c70424838b0408"	"; [0x8048b83:4]=0x65736143 ; \"Case #%d: %s\n\" ; const char *format"	"134515587,esp,=[4]"
ANR	"Root_134515159"	"Root"	"134515159"					
A	"Instr_134515159"	"Instr"	"134515159"	"4"	"call 0x80485e0"	"e804fcffff"	"; int printf(const char *format)"	"134514144,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515164"	"Root"	"134515164"					
A	"Instr_134515164"	"Instr"	"134515164"	"5"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515078"	"Root"	"134515078"					
A	"BB_134515078"	"BB"	"134515078"		"mov eax, dword [0x805ed18]|inc eax|cmp eax, dword [esp + 0x28]|jne 0x804899c|"			
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"0"	"mov eax, dword [0x805ed18]"	"a118ed0508"	"; [0x805ed18:4]=0"	"0x805ed18,[4],eax,="
ANR	"Root_134515083"	"Root"	"134515083"					
A	"Instr_134515083"	"Instr"	"134515083"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515084"	"Root"	"134515084"					
A	"Instr_134515084"	"Instr"	"134515084"	"2"	"cmp eax, dword [esp + 0x28]"	"3b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515088"	"Root"	"134515088"					
A	"Instr_134515088"	"Instr"	"134515088"	"3"	"jne 0x804899c"	"750a"		"zf,!,?{,134515100,eip,=,}"
ANR	"Root_134514837"	"Root"	"134514837"					
A	"BB_134514837"	"BB"	"134514837"		"mov dword [esp + 0x2c], 0xffffffff|mov dword [esp + 0x28], 0xffffffff|mov eax, dword [esp + 0x34]|inc eax|mov dword [esp + 0x24], eax|jmp 0x804896b|"			
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"0"	"mov dword [esp + 0x2c], 0xffffffff"	"c744242cffffffff"	"; [0xffffffff:4]=-1 ; -1"	"4294967295,0x2c,esp,+,=[4]"
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"1"	"mov dword [esp + 0x28], 0xffffffff"	"c7442428ffffffff"	"; [0xffffffff:4]=-1 ; -1"	"4294967295,0x28,esp,+,=[4]"
ANR	"Root_134514853"	"Root"	"134514853"					
A	"Instr_134514853"	"Instr"	"134514853"	"2"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"3"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"4"	"mov dword [esp + 0x24], eax"	"89442424"		"eax,0x24,esp,+,=[4]"
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"5"	"jmp 0x804896b"	"e9b8000000"		"0x804896b,eip,="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"BB_134514710"	"BB"	"134514710"		"mov eax, dword [esp + 0x38]|inc eax|shl eax, 3|add eax, 0x80491e0|lea ebx, [eax + 4]|mov eax, dword [esp + 0x38]|inc eax|shl eax, 3|add eax, 0x80491e0|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485f0|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x80485f0|inc dword [esp + 0x38]|"			
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"2"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514718"	"Root"	"134514718"					
A	"Instr_134514718"	"Instr"	"134514718"	"3"	"add eax, 0x80491e0"	"05e0910408"	"; 0x80491e0"	"134517216,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"4"	"lea ebx, [eax + 4]"	"8d5804"	"; 4"	"0x4,eax,+,ebx,="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"5"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"6"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"7"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514734"	"Root"	"134514734"					
A	"Instr_134514734"	"Instr"	"134514734"	"8"	"add eax, 0x80491e0"	"05e0910408"	"; 0x80491e0"	"134517216,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514739"	"Root"	"134514739"					
A	"Instr_134514739"	"Instr"	"134514739"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"10"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514750"	"Root"	"134514750"					
A	"Instr_134514750"	"Instr"	"134514750"	"11"	"call 0x80485f0"	"e8adfdffff"		"134514160,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"12"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"13"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"14"	"call 0x80485f0"	"e8a1fdffff"		"134514160,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"15"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514903"	"Root"	"134514903"					
A	"BB_134514903"	"BB"	"134514903"		"mov eax, dword [0x805ed18]|inc eax|cmp eax, dword [esp + 0x24]|jne 0x80488f0|"			
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"0"	"mov eax, dword [0x805ed18]"	"a118ed0508"	"; [0x805ed18:4]=0"	"0x805ed18,[4],eax,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514909"	"Root"	"134514909"					
A	"Instr_134514909"	"Instr"	"134514909"	"2"	"cmp eax, dword [esp + 0x24]"	"3b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"3"	"jne 0x80488f0"	"750d"		"zf,!,?{,134514928,eip,=,}"
ANR	"Root_134515031"	"Root"	"134515031"					
A	"BB_134515031"	"BB"	"134515031"		"mov eax, dword [esp + 0x14]|mov dword [esp + 0x2c], eax|mov eax, dword [esp + 0x24]|mov dword [esp + 0x28], eax|"			
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"0"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134515035"	"Root"	"134515035"					
A	"Instr_134515035"	"Instr"	"134515035"	"1"	"mov dword [esp + 0x2c], eax"	"8944242c"		"eax,0x2c,esp,+,=[4]"
ANR	"Root_134515039"	"Root"	"134515039"					
A	"Instr_134515039"	"Instr"	"134515039"	"2"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"3"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134515090"	"Root"	"134515090"					
A	"BB_134515090"	"BB"	"134515090"		"mov dword [esp + 0x30], 1|jmp 0x80489b1|"			
ANR	"Root_134515090"	"Root"	"134515090"					
A	"Instr_134515090"	"Instr"	"134515090"	"0"	"mov dword [esp + 0x30], 1"	"c744243001000000"		"1,0x30,esp,+,=[4]"
ANR	"Root_134515098"	"Root"	"134515098"					
A	"Instr_134515098"	"Instr"	"134515098"	"1"	"jmp 0x80489b1"	"eb15"		"0x80489b1,eip,="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"BB_134514643"	"BB"	"134514643"		"mov dword [esp + 4], 0x805ed18|mov dword [esp], 0x8049140|call 0x80485f0|mov dword [0x80491e0], 0|mov dword [0x80491e4], 0|mov eax, dword [0x805ed18]|inc eax|mov dword [eax*8 + 0x80491e4], 0|mov dword [esp + 0x38], 0|jmp 0x8048853|"			
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"0"	"mov dword [esp + 4], 0x805ed18"	"c744240418ed0508"	"; [0x805ed18:4]=0"	"134606104,0x4,esp,+,=[4]"
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"1"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"2"	"call 0x80485f0"	"e809feffff"		"134514160,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"3"	"mov dword [0x80491e0], 0"	"c705e091040800000000"	"; [0x80491e0:4]=0"	"0,0x80491e0,=[4]"
ANR	"Root_134514673"	"Root"	"134514673"					
A	"Instr_134514673"	"Instr"	"134514673"	"4"	"mov dword [0x80491e4], 0"	"c705e491040800000000"	"; [0x80491e4:4]=0"	"0,0x80491e4,=[4]"
ANR	"Root_134514683"	"Root"	"134514683"					
A	"Instr_134514683"	"Instr"	"134514683"	"5"	"mov eax, dword [0x805ed18]"	"a118ed0508"	"; [0x805ed18:4]=0"	"0x805ed18,[4],eax,="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"6"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"7"	"mov dword [eax*8 + 0x80491e4], 0"	"c704c5e491040800000000"	"; [0x80491e4:4]=0"	"0,0x80491e4,eax,8,*,+,=[4]"
ANR	"Root_134514700"	"Root"	"134514700"					
A	"Instr_134514700"	"Instr"	"134514700"	"8"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"9"	"jmp 0x8048853"	"eb3d"		"0x8048853,eip,="
ANR	"Root_134514771"	"Root"	"134514771"					
A	"BB_134514771"	"BB"	"134514771"		"mov eax, dword [0x805ed18]|cmp dword [esp + 0x38], eax|jl 0x8048816|"			
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"0"	"mov eax, dword [0x805ed18]"	"a118ed0508"	"; [0x805ed18:4]=0"	"0x805ed18,[4],eax,="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"1"	"cmp dword [esp + 0x38], eax"	"39442438"	"; [0x38:4]=-1 ; '8' ; 56"	"eax,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"2"	"jl 0x8048816"	"7cb8"		"of,sf,^,?{,134514710,eip,=,}"
ANR	"Root_134515100"	"Root"	"134515100"					
A	"BB_134515100"	"BB"	"134515100"		"mov eax, dword [esp + 0x28]|mov dword [esp + 0x34], eax|mov eax, dword [esp + 0x2c]|mov dword [esp + 0x18], eax|jmp 0x8048895|"			
ANR	"Root_134515100"	"Root"	"134515100"					
A	"Instr_134515100"	"Instr"	"134515100"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515104"	"Root"	"134515104"					
A	"Instr_134515104"	"Instr"	"134515104"	"1"	"mov dword [esp + 0x34], eax"	"89442434"		"eax,0x34,esp,+,=[4]"
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"2"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"3"	"mov dword [esp + 0x18], eax"	"89442418"		"eax,0x18,esp,+,=[4]"
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"4"	"jmp 0x8048895"	"e9e4feffff"		"0x8048895,eip,="
ANR	"Root_134514782"	"Root"	"134514782"					
A	"BB_134514782"	"BB"	"134514782"		"mov eax, dword [0x805ed18]|inc eax|shl eax, 3|add eax, 0x80491e0|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485f0|mov eax, dword [0x80491e8]|mov dword [esp + 0x18], eax|mov dword [esp + 0x34], 0|mov dword [esp + 0x30], 0|"			
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"0"	"mov eax, dword [0x805ed18]"	"a118ed0508"	"; [0x805ed18:4]=0"	"0x805ed18,[4],eax,="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"2"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"3"	"add eax, 0x80491e0"	"05e0910408"	"; 0x80491e0"	"134517216,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"5"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"6"	"call 0x80485f0"	"e874fdffff"		"134514160,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514812"	"Root"	"134514812"					
