command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134516000"	"Instr"	"134516000"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516002"	"Root"	"134516002"					
A	"Instr_134516002"	"Instr"	"134516002"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516005"	"Root"	"134516005"					
A	"Instr_134516005"	"Instr"	"134516005"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134516013"	"Root"	"134516013"					
A	"Instr_134516013"	"Instr"	"134516013"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134516020"	"Root"	"134516020"					
A	"Instr_134516020"	"Instr"	"134516020"	"5"	"call 0x8048ce0"	"e8a7ffffff"		"134515936,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516025"	"Root"	"134516025"					
A	"Instr_134516025"	"Instr"	"134516025"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516026"	"Root"	"134516026"					
A	"Instr_134516026"	"Instr"	"134516026"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516027"	"Root"	"134516027"					
A	"arg_134516027"	"arg"	"134516027"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516027"	"Root"	"134516027"					
A	"arg_134516027"	"arg"	"134516027"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516027"	"Root"	"134516027"					
A	"BB_134516027"	"BB"	"134516027"		"push ebp|mov ebp, esp|mov edx, dword [ebp + 8]|mov eax, dword [ebp + 0xc]|or eax, edx|pop ebp|ret|"			
ANR	"Root_134516027"	"Root"	"134516027"					
A	"Instr_134516027"	"Instr"	"134516027"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516028"	"Root"	"134516028"					
A	"Instr_134516028"	"Instr"	"134516028"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516030"	"Root"	"134516030"					
A	"Instr_134516030"	"Instr"	"134516030"	"2"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134516033"	"Root"	"134516033"					
A	"Instr_134516033"	"Instr"	"134516033"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516036"	"Root"	"134516036"					
A	"Instr_134516036"	"Instr"	"134516036"	"4"	"or eax, edx"	"09d0"		"edx,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134516038"	"Root"	"134516038"					
A	"Instr_134516038"	"Instr"	"134516038"	"5"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516039"	"Root"	"134516039"					
A	"Instr_134516039"	"Instr"	"134516039"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516040"	"Root"	"134516040"					
A	"arg_134516040"	"arg"	"134516040"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516040"	"Root"	"134516040"					
A	"arg_134516040"	"arg"	"134516040"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516040"	"Root"	"134516040"					
A	"var_134516040"	"var"	"134516040"		"int32_t"	"esp+0x4"		
ANR	"Root_134516040"	"Root"	"134516040"					
A	"BB_134516040"	"BB"	"134516040"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048d3b|mov edx, dword [ebp + 8]|mov dword [edx], eax|mov eax, dword [ebp + 8]|leave|ret|"			
ANR	"Root_134516040"	"Root"	"134516040"					
A	"Instr_134516040"	"Instr"	"134516040"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516041"	"Root"	"134516041"					
A	"Instr_134516041"	"Instr"	"134516041"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516043"	"Root"	"134516043"					
A	"Instr_134516043"	"Instr"	"134516043"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516046"	"Root"	"134516046"					
A	"Instr_134516046"	"Instr"	"134516046"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516049"	"Root"	"134516049"					
A	"Instr_134516049"	"Instr"	"134516049"	"4"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516051"	"Root"	"134516051"					
A	"Instr_134516051"	"Instr"	"134516051"	"5"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134516054"	"Root"	"134516054"					
A	"Instr_134516054"	"Instr"	"134516054"	"6"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516058"	"Root"	"134516058"					
A	"Instr_134516058"	"Instr"	"134516058"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516061"	"Root"	"134516061"					
A	"Instr_134516061"	"Instr"	"134516061"	"8"	"call 0x8048d3b"	"e8d9ffffff"		"134516027,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516066"	"Root"	"134516066"					
A	"Instr_134516066"	"Instr"	"134516066"	"9"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134516069"	"Root"	"134516069"					
A	"Instr_134516069"	"Instr"	"134516069"	"10"	"mov dword [edx], eax"	"8902"		"eax,edx,=[4]"
ANR	"Root_134516071"	"Root"	"134516071"					
A	"Instr_134516071"	"Instr"	"134516071"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516074"	"Root"	"134516074"					
A	"Instr_134516074"	"Instr"	"134516074"	"12"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516075"	"Root"	"134516075"					
A	"Instr_134516075"	"Instr"	"134516075"	"13"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516076"	"Root"	"134516076"					
A	"var_134516076"	"var"	"134516076"		"int32_t"	"ebp-0xc"		
ANR	"Root_134516076"	"Root"	"134516076"					
A	"arg_134516076"	"arg"	"134516076"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516076"	"Root"	"134516076"					
A	"arg_134516076"	"arg"	"134516076"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516076"	"Root"	"134516076"					
A	"var_134516076"	"var"	"134516076"		"int32_t"	"esp+0x4"		
ANR	"Root_134516076"	"Root"	"134516076"					
A	"BB_134516076"	"BB"	"134516076"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 8]|mov eax, dword [eax + 0xc]|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 8]|lea edx, [eax + 0xc]|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x8048d48|mov eax, dword [ebp - 0xc]|leave|ret|"			
ANR	"Root_134516076"	"Root"	"134516076"					
A	"Instr_134516076"	"Instr"	"134516076"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516077"	"Root"	"134516077"					
A	"Instr_134516077"	"Instr"	"134516077"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516079"	"Root"	"134516079"					
A	"Instr_134516079"	"Instr"	"134516079"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516082"	"Root"	"134516082"					
A	"Instr_134516082"	"Instr"	"134516082"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516085"	"Root"	"134516085"					
A	"Instr_134516085"	"Instr"	"134516085"	"4"	"mov eax, dword [eax + 0xc]"	"8b400c"	"; [0xc:4]=-1 ; 12"	"0xc,eax,+,[4],eax,="
ANR	"Root_134516088"	"Root"	"134516088"					
A	"Instr_134516088"	"Instr"	"134516088"	"5"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134516091"	"Root"	"134516091"					
A	"Instr_134516091"	"Instr"	"134516091"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516094"	"Root"	"134516094"					
A	"Instr_134516094"	"Instr"	"134516094"	"7"	"lea edx, [eax + 0xc]"	"8d500c"	"; 12"	"0xc,eax,+,edx,="
ANR	"Root_134516097"	"Root"	"134516097"					
A	"Instr_134516097"	"Instr"	"134516097"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516100"	"Root"	"134516100"					
A	"Instr_134516100"	"Instr"	"134516100"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516104"	"Root"	"134516104"					
A	"Instr_134516104"	"Instr"	"134516104"	"10"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134516107"	"Root"	"134516107"					
A	"Instr_134516107"	"Instr"	"134516107"	"11"	"call 0x8048d48"	"e8b8ffffff"		"134516040,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516112"	"Root"	"134516112"					
A	"Instr_134516112"	"Instr"	"134516112"	"12"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516115"	"Root"	"134516115"					
A	"Instr_134516115"	"Instr"	"134516115"	"13"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516116"	"Root"	"134516116"					
A	"Instr_134516116"	"Instr"	"134516116"	"14"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516118"	"Root"	"134516118"					
A	"var_134516118"	"var"	"134516118"		"int32_t"	"ebp-0x4"		
ANR	"Root_134516118"	"Root"	"134516118"					
A	"arg_134516118"	"arg"	"134516118"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516118"	"Root"	"134516118"					
A	"arg_134516118"	"arg"	"134516118"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516118"	"Root"	"134516118"					
A	"BB_134516118"	"BB"	"134516118"		"push ebp|mov ebp, esp|sub esp, 0x10|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|mov dword [ebp - 4], eax|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0xc]|mov dword [eax + 4], edx|mov eax, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134516118"	"Root"	"134516118"					
A	"Instr_134516118"	"Instr"	"134516118"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516119"	"Root"	"134516119"					
A	"Instr_134516119"	"Instr"	"134516119"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516121"	"Root"	"134516121"					
A	"Instr_134516121"	"Instr"	"134516121"	"2"	"sub esp, 0x10"	"83ec10"		"16,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516124"	"Root"	"134516124"					
A	"Instr_134516124"	"Instr"	"134516124"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516127"	"Root"	"134516127"					
A	"Instr_134516127"	"Instr"	"134516127"	"4"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134516130"	"Root"	"134516130"					
A	"Instr_134516130"	"Instr"	"134516130"	"5"	"mov dword [ebp - 4], eax"	"8945fc"		"eax,0x4,ebp,-,=[4]"
ANR	"Root_134516133"	"Root"	"134516133"					
A	"Instr_134516133"	"Instr"	"134516133"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516136"	"Root"	"134516136"					
A	"Instr_134516136"	"Instr"	"134516136"	"7"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134516139"	"Root"	"134516139"					
A	"Instr_134516139"	"Instr"	"134516139"	"8"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134516142"	"Root"	"134516142"					
A	"Instr_134516142"	"Instr"	"134516142"	"9"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134516145"	"Root"	"134516145"					
A	"Instr_134516145"	"Instr"	"134516145"	"10"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516146"	"Root"	"134516146"					
A	"Instr_134516146"	"Instr"	"134516146"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516148"	"Root"	"134516148"					
A	"arg_134516148"	"arg"	"134516148"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516148"	"Root"	"134516148"					
A	"arg_134516148"	"arg"	"134516148"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516148"	"Root"	"134516148"					
A	"BB_134516148"	"BB"	"134516148"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov edx, dword [ebp + 0xc]|shl edx, 2|add eax, edx|pop ebp|ret|"			
ANR	"Root_134516148"	"Root"	"134516148"					
A	"Instr_134516148"	"Instr"	"134516148"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516149"	"Root"	"134516149"					
A	"Instr_134516149"	"Instr"	"134516149"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516151"	"Root"	"134516151"					
A	"Instr_134516151"	"Instr"	"134516151"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516154"	"Root"	"134516154"					
A	"Instr_134516154"	"Instr"	"134516154"	"3"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516156"	"Root"	"134516156"					
A	"Instr_134516156"	"Instr"	"134516156"	"4"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134516159"	"Root"	"134516159"					
A	"Instr_134516159"	"Instr"	"134516159"	"5"	"shl edx, 2"	"c1e202"		"0,2,!,!,?{,1,2,-,edx,<<,0x80000000,&,!,!,^,},2,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516162"	"Root"	"134516162"					
A	"Instr_134516162"	"Instr"	"134516162"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516164"	"Root"	"134516164"					
A	"Instr_134516164"	"Instr"	"134516164"	"7"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516165"	"Root"	"134516165"					
A	"Instr_134516165"	"Instr"	"134516165"	"8"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516166"	"Root"	"134516166"					
A	"arg_134516166"	"arg"	"134516166"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516166"	"Root"	"134516166"					
A	"BB_134516166"	"BB"	"134516166"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|mov edx, eax|mov eax, dword [ebp + 8]|mov eax, dword [eax]|sub edx, eax|mov eax, edx|sar eax, 2|pop ebp|ret|"			
ANR	"Root_134516166"	"Root"	"134516166"					
A	"Instr_134516166"	"Instr"	"134516166"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516167"	"Root"	"134516167"					
A	"Instr_134516167"	"Instr"	"134516167"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516169"	"Root"	"134516169"					
A	"Instr_134516169"	"Instr"	"134516169"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516172"	"Root"	"134516172"					
A	"Instr_134516172"	"Instr"	"134516172"	"3"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134516175"	"Root"	"134516175"					
A	"Instr_134516175"	"Instr"	"134516175"	"4"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516177"	"Root"	"134516177"					
A	"Instr_134516177"	"Instr"	"134516177"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516180"	"Root"	"134516180"					
A	"Instr_134516180"	"Instr"	"134516180"	"6"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516182"	"Root"	"134516182"					
A	"Instr_134516182"	"Instr"	"134516182"	"7"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516184"	"Root"	"134516184"					
A	"Instr_134516184"	"Instr"	"134516184"	"8"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134516186"	"Root"	"134516186"					
A	"Instr_134516186"	"Instr"	"134516186"	"9"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134516189"	"Root"	"134516189"					
A	"Instr_134516189"	"Instr"	"134516189"	"10"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516190"	"Root"	"134516190"					
A	"Instr_134516190"	"Instr"	"134516190"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516191"	"Root"	"134516191"					
A	"arg_134516191"	"arg"	"134516191"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516191"	"Root"	"134516191"					
A	"arg_134516191"	"arg"	"134516191"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516213"	"Root"	"134516213"					
A	"BB_134516213"	"BB"	"134516213"		"mov eax, dword [ebp + 0xc]|jmp 0x8048dfd|"			
ANR	"Root_134516213"	"Root"	"134516213"					
A	"Instr_134516213"	"Instr"	"134516213"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516216"	"Root"	"134516216"					
A	"Instr_134516216"	"Instr"	"134516216"	"1"	"jmp 0x8048dfd"	"eb03"		"0x8048dfd,eip,="
ANR	"Root_134516221"	"Root"	"134516221"					
A	"BB_134516221"	"BB"	"134516221"		"pop ebp|ret|"			
ANR	"Root_134516221"	"Root"	"134516221"					
A	"Instr_134516221"	"Instr"	"134516221"	"0"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516222"	"Root"	"134516222"					
A	"Instr_134516222"	"Instr"	"134516222"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516191"	"Root"	"134516191"					
A	"BB_134516191"	"BB"	"134516191"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|fld qword [eax]|mov eax, dword [ebp + 0xc]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048dfa|"			
ANR	"Root_134516191"	"Root"	"134516191"					
A	"Instr_134516191"	"Instr"	"134516191"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516192"	"Root"	"134516192"					
A	"Instr_134516192"	"Instr"	"134516192"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516194"	"Root"	"134516194"					
A	"Instr_134516194"	"Instr"	"134516194"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516197"	"Root"	"134516197"					
A	"Instr_134516197"	"Instr"	"134516197"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516199"	"Root"	"134516199"					
A	"Instr_134516199"	"Instr"	"134516199"	"4"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516202"	"Root"	"134516202"					
A	"Instr_134516202"	"Instr"	"134516202"	"5"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516204"	"Root"	"134516204"					
A	"Instr_134516204"	"Instr"	"134516204"	"6"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134516206"	"Root"	"134516206"					
A	"Instr_134516206"	"Instr"	"134516206"	"7"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134516208"	"Root"	"134516208"					
A	"Instr_134516208"	"Instr"	"134516208"	"8"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516211"	"Root"	"134516211"					
A	"Instr_134516211"	"Instr"	"134516211"	"9"	"jne 0x8048dfa"	"7505"		"zf,!,?{,134516218,eip,=,}"
ANR	"Root_134516218"	"Root"	"134516218"					
A	"BB_134516218"	"BB"	"134516218"		"mov eax, dword [ebp + 8]|"			
ANR	"Root_134516218"	"Root"	"134516218"					
A	"Instr_134516218"	"Instr"	"134516218"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516224"	"Root"	"134516224"					
A	"arg_134516224"	"arg"	"134516224"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516224"	"Root"	"134516224"					
A	"BB_134516224"	"BB"	"134516224"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048eea|leave|ret|"			
ANR	"Root_134516224"	"Root"	"134516224"					
A	"Instr_134516224"	"Instr"	"134516224"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516225"	"Root"	"134516225"					
A	"Instr_134516225"	"Instr"	"134516225"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516227"	"Root"	"134516227"					
A	"Instr_134516227"	"Instr"	"134516227"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516230"	"Root"	"134516230"					
A	"Instr_134516230"	"Instr"	"134516230"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516233"	"Root"	"134516233"					
A	"Instr_134516233"	"Instr"	"134516233"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516236"	"Root"	"134516236"					
A	"Instr_134516236"	"Instr"	"134516236"	"5"	"call 0x8048eea"	"e8d9000000"		"134516458,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516241"	"Root"	"134516241"					
A	"Instr_134516241"	"Instr"	"134516241"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516242"	"Root"	"134516242"					
A	"Instr_134516242"	"Instr"	"134516242"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516244"	"Root"	"134516244"					
A	"arg_134516244"	"arg"	"134516244"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516244"	"Root"	"134516244"					
A	"BB_134516244"	"BB"	"134516244"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048ef0|leave|ret|"			
ANR	"Root_134516244"	"Root"	"134516244"					
A	"Instr_134516244"	"Instr"	"134516244"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516245"	"Root"	"134516245"					
A	"Instr_134516245"	"Instr"	"134516245"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516247"	"Root"	"134516247"					
A	"Instr_134516247"	"Instr"	"134516247"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516250"	"Root"	"134516250"					
A	"Instr_134516250"	"Instr"	"134516250"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516253"	"Root"	"134516253"					
A	"Instr_134516253"	"Instr"	"134516253"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516256"	"Root"	"134516256"					
A	"Instr_134516256"	"Instr"	"134516256"	"5"	"call 0x8048ef0"	"e8cb000000"		"134516464,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516261"	"Root"	"134516261"					
A	"Instr_134516261"	"Instr"	"134516261"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516262"	"Root"	"134516262"					
A	"Instr_134516262"	"Instr"	"134516262"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516264"	"Root"	"134516264"					
A	"arg_134516264"	"arg"	"134516264"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516264"	"Root"	"134516264"					
A	"arg_134516264"	"arg"	"134516264"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516264"	"Root"	"134516264"					
A	"arg_134516264"	"arg"	"134516264"		"int32_t"	"ebp+0x10"		
ANR	"Root_134516264"	"Root"	"134516264"					
A	"arg_134516264"	"arg"	"134516264"		"int32_t"	"ebp+0x14"		
ANR	"Root_134516264"	"Root"	"134516264"					
A	"var_134516264"	"var"	"134516264"		"int32_t"	"esp+0x4"		
ANR	"Root_134516264"	"Root"	"134516264"					
A	"var_134516264"	"var"	"134516264"		"int32_t"	"esp+0x8"		
ANR	"Root_134516264"	"Root"	"134516264"					
