command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514493"	"Instr"	"134514493"	"3"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514498"	"Root"	"134514498"					
A	"Instr_134514498"	"Instr"	"134514498"	"5"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514505"	"Root"	"134514505"					
A	"Instr_134514505"	"Instr"	"134514505"	"6"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514508"	"Root"	"134514508"					
A	"Instr_134514508"	"Instr"	"134514508"	"7"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514511"	"Root"	"134514511"					
A	"Instr_134514511"	"Instr"	"134514511"	"8"	"mov eax, dword [eax*4 + 0x8049600]"	"8b048500960408"	"; [0x8049600:4]=0"	"0x8049600,eax,4,*,+,[4],eax,="
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"9"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514520"	"Root"	"134514520"					
A	"Instr_134514520"	"Instr"	"134514520"	"10"	"jne 0x80487b1"	"7557"		"zf,!,?{,134514609,eip,=,}"
ANR	"Root_134514581"	"Root"	"134514581"					
A	"BB_134514581"	"BB"	"134514581"		"mov eax, dword [ebp - 0x1c]|mov dword [ebp - 0x18], eax|mov eax, dword [ebp - 0x14]|mov dword [ebp - 0x1c], eax|jmp 0x80487b1|"			
ANR	"Root_134514581"	"Root"	"134514581"					
A	"Instr_134514581"	"Instr"	"134514581"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514584"	"Root"	"134514584"					
A	"Instr_134514584"	"Instr"	"134514584"	"1"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"2"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"3"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134514593"	"Root"	"134514593"					
A	"Instr_134514593"	"Instr"	"134514593"	"4"	"jmp 0x80487b1"	"eb0e"		"0x80487b1,eip,="
ANR	"Root_134514631"	"Root"	"134514631"					
A	"BB_134514631"	"BB"	"134514631"		"mov edx, dword [ebp - 0x1c]|mov eax, dword [ebp - 0x18]|add eax, edx|inc eax|jmp 0x80487da|"			
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"0"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"1"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"2"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"3"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"4"	"jmp 0x80487da"	"eb08"		"0x80487da,eip,="
ANR	"Root_134514432"	"Root"	"134514432"					
A	"BB_134514432"	"BB"	"134514432"		"push ebp|mov ebp, esp|sub esp, 0x38|mov eax, dword [ebp + 8]|mov eax, dword [eax*4 + 0x80495c0]|cmp eax, 1|jg 0x804871f|"			
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514433"	"Root"	"134514433"					
A	"Instr_134514433"	"Instr"	"134514433"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514435"	"Root"	"134514435"					
A	"Instr_134514435"	"Instr"	"134514435"	"2"	"sub esp, 0x38"	"83ec38"	"; '8'"	"56,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514438"	"Root"	"134514438"					
A	"Instr_134514438"	"Instr"	"134514438"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"4"	"mov eax, dword [eax*4 + 0x80495c0]"	"8b0485c0950408"	"; [0x80495c0:4]=0"	"0x80495c0,eax,4,*,+,[4],eax,="
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"5"	"cmp eax, 1"	"83f801"	"; 1"	"1,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514451"	"Root"	"134514451"					
A	"Instr_134514451"	"Instr"	"134514451"	"6"	"jg 0x804871f"	"7f0a"		"sf,of,!,^,zf,!,&,?{,134514463,eip,=,}"
ANR	"Root_134514609"	"Root"	"134514609"					
A	"BB_134514609"	"BB"	"134514609"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514609"	"Root"	"134514609"					
A	"Instr_134514609"	"Instr"	"134514609"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514595"	"Root"	"134514595"					
A	"BB_134514595"	"BB"	"134514595"		"mov eax, dword [ebp - 0x18]|cmp eax, dword [ebp - 0x14]|jge 0x80487b1|"			
ANR	"Root_134514595"	"Root"	"134514595"					
A	"Instr_134514595"	"Instr"	"134514595"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514598"	"Root"	"134514598"					
A	"Instr_134514598"	"Instr"	"134514598"	"1"	"cmp eax, dword [ebp - 0x14]"	"3b45ec"		"0x14,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514601"	"Root"	"134514601"					
A	"Instr_134514601"	"Instr"	"134514601"	"2"	"jge 0x80487b1"	"7d06"		"of,!,sf,^,?{,134514609,eip,=,}"
ANR	"Root_134514463"	"Root"	"134514463"					
A	"BB_134514463"	"BB"	"134514463"		"mov dword [ebp - 0x18], 0|mov eax, dword [ebp - 0x18]|mov dword [ebp - 0x1c], eax|mov dword [ebp - 0xc], 0|jmp 0x80487b4|"			
ANR	"Root_134514463"	"Root"	"134514463"					
A	"Instr_134514463"	"Instr"	"134514463"	"0"	"mov dword [ebp - 0x18], 0"	"c745e800000000"		"0,0x18,ebp,-,=[4]"
ANR	"Root_134514470"	"Root"	"134514470"					
A	"Instr_134514470"	"Instr"	"134514470"	"1"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514473"	"Root"	"134514473"					
A	"Instr_134514473"	"Instr"	"134514473"	"2"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134514476"	"Root"	"134514476"					
A	"Instr_134514476"	"Instr"	"134514476"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514483"	"Root"	"134514483"					
A	"Instr_134514483"	"Instr"	"134514483"	"4"	"jmp 0x80487b4"	"eb7f"		"0x80487b4,eip,="
ANR	"Root_134514522"	"Root"	"134514522"					
A	"BB_134514522"	"BB"	"134514522"		"mov eax, dword [ebp - 0x10]|mov dword [eax*4 + 0x8049600], 1|mov eax, dword [ebp - 0x10]|mov eax, dword [eax*4 + 0x80495c0]|lea edx, [eax - 1]|mov eax, dword [ebp - 0x10]|mov dword [eax*4 + 0x80495c0], edx|mov eax, dword [ebp - 0x10]|mov dword [esp], eax|call 0x8048700|mov dword [ebp - 0x14], eax|mov eax, dword [ebp - 0x1c]|cmp eax, dword [ebp - 0x14]|jge 0x80487a3|"			
ANR	"Root_134514522"	"Root"	"134514522"					
A	"Instr_134514522"	"Instr"	"134514522"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"1"	"mov dword [eax*4 + 0x8049600], 1"	"c704850096040801000000"	"; [0x8049600:4]=0"	"1,0x8049600,eax,4,*,+,=[4]"
ANR	"Root_134514536"	"Root"	"134514536"					
A	"Instr_134514536"	"Instr"	"134514536"	"2"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514539"	"Root"	"134514539"					
A	"Instr_134514539"	"Instr"	"134514539"	"3"	"mov eax, dword [eax*4 + 0x80495c0]"	"8b0485c0950408"	"; [0x80495c0:4]=0"	"0x80495c0,eax,4,*,+,[4],eax,="
ANR	"Root_134514546"	"Root"	"134514546"					
A	"Instr_134514546"	"Instr"	"134514546"	"4"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134514549"	"Root"	"134514549"					
A	"Instr_134514549"	"Instr"	"134514549"	"5"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514552"	"Root"	"134514552"					
A	"Instr_134514552"	"Instr"	"134514552"	"6"	"mov dword [eax*4 + 0x80495c0], edx"	"891485c0950408"	"; [0x80495c0:4]=0"	"edx,0x80495c0,eax,4,*,+,=[4]"
ANR	"Root_134514559"	"Root"	"134514559"					
A	"Instr_134514559"	"Instr"	"134514559"	"7"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514562"	"Root"	"134514562"					
A	"Instr_134514562"	"Instr"	"134514562"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514565"	"Root"	"134514565"					
A	"Instr_134514565"	"Instr"	"134514565"	"9"	"call 0x8048700"	"e876ffffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514570"	"Root"	"134514570"					
A	"Instr_134514570"	"Instr"	"134514570"	"10"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134514573"	"Root"	"134514573"					
A	"Instr_134514573"	"Instr"	"134514573"	"11"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"12"	"cmp eax, dword [ebp - 0x14]"	"3b45ec"		"0x14,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514579"	"Root"	"134514579"					
A	"Instr_134514579"	"Instr"	"134514579"	"13"	"jge 0x80487a3"	"7d0e"		"of,!,sf,^,?{,134514595,eip,=,}"
ANR	"Root_134514650"	"Root"	"134514650"					
A	"BB_134514650"	"BB"	"134514650"		"leave|ret|"			
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"BB_134514603"	"BB"	"134514603"		"mov eax, dword [ebp - 0x14]|mov dword [ebp - 0x18], eax|"			
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514606"	"Root"	"134514606"					
A	"Instr_134514606"	"Instr"	"134514606"	"1"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x4"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"size_t"	"esp+0x8"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x10"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x14"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x18"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x2c"		
ANR	"Root_134515044"	"Root"	"134515044"					
A	"BB_134515044"	"BB"	"134515044"		"mov eax, dword [esp + 0x1c]|mov dword [esp + 0x24], eax|"			
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515048"	"Root"	"134515048"					
A	"Instr_134515048"	"Instr"	"134515048"	"1"	"mov dword [esp + 0x24], eax"	"89442424"		"eax,0x24,esp,+,=[4]"
ANR	"Root_134515141"	"Root"	"134515141"					
A	"BB_134515141"	"BB"	"134515141"		"mov eax, 0|jmp 0x80489d4|"			
ANR	"Root_134515141"	"Root"	"134515141"					
A	"Instr_134515141"	"Instr"	"134515141"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515146"	"Root"	"134515146"					
A	"Instr_134515146"	"Instr"	"134515146"	"1"	"jmp 0x80489d4"	"eb08"		"0x80489d4,eip,="
ANR	"Root_134514918"	"Root"	"134514918"					
A	"BB_134514918"	"BB"	"134514918"		"mov eax, dword [0x8049160]|dec eax|cmp eax, dword [esp + 0x28]|jg 0x8048862|"			
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"0"	"mov eax, dword [0x8049160]"	"a160910408"	"; [0x8049160:4]=0"	"0x8049160,[4],eax,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"2"	"cmp eax, dword [esp + 0x28]"	"3b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"3"	"jg 0x8048862"	"0f8f6cffffff"		"sf,of,!,^,zf,!,&,?{,134514786,eip,=,}"
ANR	"Root_134514786"	"Root"	"134514786"					
A	"BB_134514786"	"BB"	"134514786"		"lea eax, [esp + 0x10]|mov dword [esp + 8], eax|lea eax, [esp + 0x14]|mov dword [esp + 4], eax|mov dword [esp], 0x8048aff|call 0x80485a0|mov ecx, dword [esp + 0x14]|mov eax, dword [esp + 0x14]|mov edx, dword [eax*4 + 0x8049580]|mov eax, dword [esp + 0x10]|shl ecx, 4|add edx, ecx|mov dword [edx*4 + 0x8049180], eax|mov ecx, dword [esp + 0x10]|mov eax, dword [esp + 0x10]|mov edx, dword [eax*4 + 0x8049580]|mov eax, dword [esp + 0x14]|shl ecx, 4|add edx, ecx|mov dword [edx*4 + 0x8049180], eax|mov eax, dword [esp + 0x14]|mov edx, dword [eax*4 + 0x8049580]|inc edx|mov dword [eax*4 + 0x8049580], edx|mov eax, dword [esp + 0x10]|mov edx, dword [eax*4 + 0x8049580]|inc edx|mov dword [eax*4 + 0x8049580], edx|inc dword [esp + 0x28]|"			
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"0"	"lea eax, [esp + 0x10]"	"8d442410"	"; 0x10 ; 16"	"0x10,esp,+,eax,="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514794"	"Root"	"134514794"					
A	"Instr_134514794"	"Instr"	"134514794"	"2"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"4"	"mov dword [esp], 0x8048aff"	"c70424ff8a0408"	"; [0x8048aff:4]=0x64256425 ; \"%d%d\" ; const char *format"	"134515455,esp,=[4]"
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"5"	"call 0x80485a0"	"e822fdffff"	"; int scanf(const char *format)"	"134514080,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514814"	"Root"	"134514814"					
A	"Instr_134514814"	"Instr"	"134514814"	"6"	"mov ecx, dword [esp + 0x14]"	"8b4c2414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],ecx,="
ANR	"Root_134514818"	"Root"	"134514818"					
A	"Instr_134514818"	"Instr"	"134514818"	"7"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"8"	"mov edx, dword [eax*4 + 0x8049580]"	"8b148580950408"	"; [0x8049580:4]=0"	"0x8049580,eax,4,*,+,[4],edx,="
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"9"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"10"	"shl ecx, 4"	"c1e104"		"0,4,!,!,?{,1,4,-,ecx,<<,0x80000000,&,!,!,^,},4,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"11"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"12"	"mov dword [edx*4 + 0x8049180], eax"	"89049580910408"	"; [0x8049180:4]=0"	"eax,0x8049180,edx,4,*,+,=[4]"
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"13"	"mov ecx, dword [esp + 0x10]"	"8b4c2410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],ecx,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"14"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134514853"	"Root"	"134514853"					
A	"Instr_134514853"	"Instr"	"134514853"	"15"	"mov edx, dword [eax*4 + 0x8049580]"	"8b148580950408"	"; [0x8049580:4]=0"	"0x8049580,eax,4,*,+,[4],edx,="
ANR	"Root_134514860"	"Root"	"134514860"					
A	"Instr_134514860"	"Instr"	"134514860"	"16"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"17"	"shl ecx, 4"	"c1e104"		"0,4,!,!,?{,1,4,-,ecx,<<,0x80000000,&,!,!,^,},4,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"18"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"19"	"mov dword [edx*4 + 0x8049180], eax"	"89049580910408"	"; [0x8049180:4]=0"	"eax,0x8049180,edx,4,*,+,=[4]"
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"20"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"21"	"mov edx, dword [eax*4 + 0x8049580]"	"8b148580950408"	"; [0x8049580:4]=0"	"0x8049580,eax,4,*,+,[4],edx,="
ANR	"Root_134514887"	"Root"	"134514887"					
A	"Instr_134514887"	"Instr"	"134514887"	"22"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"23"	"mov dword [eax*4 + 0x8049580], edx"	"89148580950408"	"; [0x8049580:4]=0"	"edx,0x8049580,eax,4,*,+,=[4]"
ANR	"Root_134514895"	"Root"	"134514895"					
A	"Instr_134514895"	"Instr"	"134514895"	"24"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"25"	"mov edx, dword [eax*4 + 0x8049580]"	"8b148580950408"	"; [0x8049580:4]=0"	"0x8049580,eax,4,*,+,[4],edx,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"26"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514907"	"Root"	"134514907"					
A	"Instr_134514907"	"Instr"	"134514907"	"27"	"mov dword [eax*4 + 0x8049580], edx"	"89148580950408"	"; [0x8049580:4]=0"	"edx,0x8049580,eax,4,*,+,=[4]"
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"28"	"inc dword [esp + 0x28]"	"ff442428"		"0x28,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515052"	"Root"	"134515052"					
A	"BB_134515052"	"BB"	"134515052"		"mov eax, dword [0x8049160]|cmp dword [esp + 0x24], eax|jne 0x8048979|"			
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"0"	"mov eax, dword [0x8049160]"	"a160910408"	"; [0x8049160:4]=0"	"0x8049160,[4],eax,="
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"1"	"cmp dword [esp + 0x24], eax"	"39442424"	"; [0x24:4]=-1 ; '$' ; 36"	"eax,0x24,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"2"	"jne 0x8048979"	"7502"		"zf,!,?{,134515065,eip,=,}"
ANR	"Root_134515117"	"Root"	"134515117"					
A	"BB_134515117"	"BB"	"134515117"		"mov eax, dword [esp + 0x18]|lea edx, [eax - 1]|mov dword [esp + 0x18], edx|test eax, eax|setne al|test al, al|jne 0x8048809|"			
ANR	"Root_134515117"	"Root"	"134515117"					
A	"Instr_134515117"	"Instr"	"134515117"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515121"	"Root"	"134515121"					
A	"Instr_134515121"	"Instr"	"134515121"	"1"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"2"	"mov dword [esp + 0x18], edx"	"89542418"		"edx,0x18,esp,+,=[4]"
ANR	"Root_134515128"	"Root"	"134515128"					
A	"Instr_134515128"	"Instr"	"134515128"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515130"	"Root"	"134515130"					
A	"Instr_134515130"	"Instr"	"134515130"	"4"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515133"	"Root"	"134515133"					
A	"Instr_134515133"	"Instr"	"134515133"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515135"	"Root"	"134515135"					
A	"Instr_134515135"	"Instr"	"134515135"	"6"	"jne 0x8048809"	"0f8544feffff"		"zf,!,?{,134514697,eip,=,}"
ANR	"Root_134514952"	"Root"	"134514952"					
A	"BB_134514952"	"BB"	"134514952"		"mov edx, 0x80495c0|mov ebx, 0x8049580|mov eax, 0x10|mov edi, edx|mov esi, ebx|mov ecx, eax|rep movsd dword es:[edi], dword ptr [esi]|mov dword [esp + 8], 0x40|mov dword [esp + 4], 0|mov dword [esp], 0x8049600|call 0x8048570|mov eax, dword [esp + 0x20]|mov dword [eax*4 + 0x8049600], 1|mov eax, dword [esp + 0x20]|mov dword [esp], eax|call 0x8048700|mov dword [esp + 0x1c], eax|mov eax, dword [esp + 0x1c]|cmp eax, dword [esp + 0x24]|jle 0x804896c|"			
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"0"	"mov edx, 0x80495c0"	"bac0950408"	"; 0x80495c0"	"134518208,edx,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"1"	"mov ebx, 0x8049580"	"bb80950408"	"; 0x8049580"	"134518144,ebx,="
ANR	"Root_134514962"	"Root"	"134514962"					
