command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134515174"	"Root"	"134515174"					
A	"Instr_134515174"	"Instr"	"134515174"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515144"	"Root"	"134515144"					
A	"BB_134515144"	"BB"	"134515144"		"ret|"			
ANR	"Root_134515144"	"Root"	"134515144"					
A	"Instr_134515144"	"Instr"	"134515144"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515145"	"Root"	"134515145"					
A	"BB_134515145"	"BB"	"134515145"		"mov edx, 0|test edx, edx|je 0x80489c8|"			
ANR	"Root_134515145"	"Root"	"134515145"					
A	"Instr_134515145"	"Instr"	"134515145"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515150"	"Root"	"134515150"					
A	"Instr_134515150"	"Instr"	"134515150"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"2"	"je 0x80489c8"	"74f6"		"zf,?{,134515144,eip,=,}"
ANR	"Root_134515222"	"Root"	"134515222"					
A	"BB_134515222"	"BB"	"134515222"		"nop|"			
ANR	"Root_134515222"	"Root"	"134515222"					
A	"Instr_134515222"	"Instr"	"134515222"	"0"	"nop"	"6690"		","
ANR	"Root_134515184"	"Root"	"134515184"					
A	"BB_134515184"	"BB"	"134515184"		"cmp byte [0x804928c], 0|jne 0x8048a3d|"			
ANR	"Root_134515184"	"Root"	"134515184"					
A	"Instr_134515184"	"Instr"	"134515184"	"0"	"cmp byte [0x804928c], 0"	"803d8c92040800"	"; [0x804928c:1]=0"	"0,0x804928c,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515191"	"Root"	"134515191"					
A	"Instr_134515191"	"Instr"	"134515191"	"1"	"jne 0x8048a3d"	"7544"		"zf,!,?{,134515261,eip,=,}"
ANR	"Root_134515261"	"Root"	"134515261"					
A	"BB_134515261"	"BB"	"134515261"		"ret|"			
ANR	"Root_134515261"	"Root"	"134515261"					
A	"Instr_134515261"	"Instr"	"134515261"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515246"	"Root"	"134515246"					
A	"BB_134515246"	"BB"	"134515246"		"call 0x8048980|mov byte [0x804928c], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134515246"	"Root"	"134515246"					
A	"Instr_134515246"	"Instr"	"134515246"	"0"	"call 0x8048980"	"e84dffffff"		"134515072,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515251"	"Root"	"134515251"					
A	"Instr_134515251"	"Instr"	"134515251"	"1"	"mov byte [0x804928c], 1"	"c6058c92040801"	"; [0x804928c:1]=0"	"1,0x804928c,=[1]"
ANR	"Root_134515258"	"Root"	"134515258"					
A	"Instr_134515258"	"Instr"	"134515258"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134515259"	"Root"	"134515259"					
A	"Instr_134515259"	"Instr"	"134515259"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515260"	"Root"	"134515260"					
A	"Instr_134515260"	"Instr"	"134515260"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"BB_134515224"	"BB"	"134515224"		"inc eax|mov dword [0x8049290], eax|call dword [eax*4 + 0x804900c]|mov eax, dword [0x8049290]|cmp eax, ebx|jb 0x8048a18|"			
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515225"	"Root"	"134515225"					
A	"Instr_134515225"	"Instr"	"134515225"	"1"	"mov dword [0x8049290], eax"	"a390920408"	"; [0x8049290:4]=0"	"eax,0x8049290,=[4]"
ANR	"Root_134515230"	"Root"	"134515230"					
A	"Instr_134515230"	"Instr"	"134515230"	"2"	"call dword [eax*4 + 0x804900c]"	"ff14850c900408"	"; 0x804900c"	"0x804900c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515237"	"Root"	"134515237"					
A	"Instr_134515237"	"Instr"	"134515237"	"3"	"mov eax, dword [0x8049290]"	"a190920408"	"; [0x8049290:4]=0"	"0x8049290,[4],eax,="
ANR	"Root_134515242"	"Root"	"134515242"					
A	"Instr_134515242"	"Instr"	"134515242"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515244"	"Root"	"134515244"					
A	"Instr_134515244"	"Instr"	"134515244"	"5"	"jb 0x8048a18"	"72ea"		"cf,?{,134515224,eip,=,}"
ANR	"Root_134515193"	"Root"	"134515193"					
A	"BB_134515193"	"BB"	"134515193"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049010|push edx|sub ebx, 0x804900c|mov eax, dword [0x8049290]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x8048a2e|"			
ANR	"Root_134515193"	"Root"	"134515193"					
A	"Instr_134515193"	"Instr"	"134515193"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515194"	"Root"	"134515194"					
A	"Instr_134515194"	"Instr"	"134515194"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515196"	"Root"	"134515196"					
A	"Instr_134515196"	"Instr"	"134515196"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515197"	"Root"	"134515197"					
A	"Instr_134515197"	"Instr"	"134515197"	"3"	"mov ebx, 0x8049010"	"bb10900408"	"; 0x8049010"	"134516752,ebx,="
ANR	"Root_134515202"	"Root"	"134515202"					
A	"Instr_134515202"	"Instr"	"134515202"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515203"	"Root"	"134515203"					
A	"Instr_134515203"	"Instr"	"134515203"	"5"	"sub ebx, 0x804900c"	"81eb0c900408"	"; 0x804900c"	"134516748,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515209"	"Root"	"134515209"					
A	"Instr_134515209"	"Instr"	"134515209"	"6"	"mov eax, dword [0x8049290]"	"a190920408"	"; [0x8049290:4]=0"	"0x8049290,[4],eax,="
ANR	"Root_134515214"	"Root"	"134515214"					
A	"Instr_134515214"	"Instr"	"134515214"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515218"	"Root"	"134515218"					
A	"Instr_134515218"	"Instr"	"134515218"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"10"	"jae 0x8048a2e"	"7318"		"cf,!,?{,134515246,eip,=,}"
ANR	"Root_134515264"	"Root"	"134515264"					
A	"BB_134515264"	"BB"	"134515264"		"mov ecx, dword [0x8049014]|test ecx, ecx|je 0x8048a68|"			
ANR	"Root_134515264"	"Root"	"134515264"					
A	"Instr_134515264"	"Instr"	"134515264"	"0"	"mov ecx, dword [0x8049014]"	"8b0d14900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"0x8049014,[4],ecx,="
ANR	"Root_134515270"	"Root"	"134515270"					
A	"Instr_134515270"	"Instr"	"134515270"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515272"	"Root"	"134515272"					
A	"Instr_134515272"	"Instr"	"134515272"	"2"	"je 0x8048a68"	"741e"		"zf,?{,134515304,eip,=,}"
ANR	"Root_134515283"	"Root"	"134515283"					
A	"BB_134515283"	"BB"	"134515283"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049014|call eax|leave|jmp 0x80489b0|"			
ANR	"Root_134515283"	"Root"	"134515283"					
A	"Instr_134515283"	"Instr"	"134515283"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515284"	"Root"	"134515284"					
A	"Instr_134515284"	"Instr"	"134515284"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515286"	"Root"	"134515286"					
A	"Instr_134515286"	"Instr"	"134515286"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515289"	"Root"	"134515289"					
A	"Instr_134515289"	"Instr"	"134515289"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134515296"	"Root"	"134515296"					
A	"Instr_134515296"	"Instr"	"134515296"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515298"	"Root"	"134515298"					
A	"Instr_134515298"	"Instr"	"134515298"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515299"	"Root"	"134515299"					
A	"Instr_134515299"	"Instr"	"134515299"	"6"	"jmp 0x80489b0"	"e948ffffff"		"0x80489b0,eip,="
ANR	"Root_134515304"	"Root"	"134515304"					
A	"BB_134515304"	"BB"	"134515304"		"jmp 0x80489b0|"			
ANR	"Root_134515304"	"Root"	"134515304"					
A	"Instr_134515304"	"Instr"	"134515304"	"0"	"jmp 0x80489b0"	"e943ffffff"		"0x80489b0,eip,="
ANR	"Root_134515274"	"Root"	"134515274"					
A	"BB_134515274"	"BB"	"134515274"		"mov eax, 0|test eax, eax|je 0x8048a68|"			
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515279"	"Root"	"134515279"					
A	"Instr_134515279"	"Instr"	"134515279"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"2"	"je 0x8048a68"	"7415"		"zf,?{,134515304,eip,=,}"
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"ebp-0x10"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"ebp-0x9"		
ANR	"Root_134515351"	"Root"	"134515351"					
A	"BB_134515351"	"BB"	"134515351"		"mov edx, dword [ebp - 0x10]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|mov edx, eax|movsx eax, byte [ebp - 9]|add eax, edx|sub eax, 0x30|mov dword [ebp - 0x10], eax|call 0x8048840|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|setbe al|test al, al|jne 0x8048a97|"			
ANR	"Root_134515351"	"Root"	"134515351"					
A	"Instr_134515351"	"Instr"	"134515351"	"0"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515354"	"Root"	"134515354"					
A	"Instr_134515354"	"Instr"	"134515354"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515356"	"Root"	"134515356"					
A	"Instr_134515356"	"Instr"	"134515356"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515359"	"Root"	"134515359"					
A	"Instr_134515359"	"Instr"	"134515359"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515361"	"Root"	"134515361"					
A	"Instr_134515361"	"Instr"	"134515361"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515363"	"Root"	"134515363"					
A	"Instr_134515363"	"Instr"	"134515363"	"5"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515365"	"Root"	"134515365"					
A	"Instr_134515365"	"Instr"	"134515365"	"6"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515369"	"Root"	"134515369"					
A	"Instr_134515369"	"Instr"	"134515369"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515371"	"Root"	"134515371"					
A	"Instr_134515371"	"Instr"	"134515371"	"8"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515374"	"Root"	"134515374"					
A	"Instr_134515374"	"Instr"	"134515374"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134515377"	"Root"	"134515377"					
A	"Instr_134515377"	"Instr"	"134515377"	"10"	"call 0x8048840"	"e88afdffff"	"; int getchar(void)"	"134514752,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515382"	"Root"	"134515382"					
A	"Instr_134515382"	"Instr"	"134515382"	"11"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134515385"	"Root"	"134515385"					
A	"Instr_134515385"	"Instr"	"134515385"	"12"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515389"	"Root"	"134515389"					
A	"Instr_134515389"	"Instr"	"134515389"	"13"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515392"	"Root"	"134515392"					
A	"Instr_134515392"	"Instr"	"134515392"	"14"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515395"	"Root"	"134515395"					
A	"Instr_134515395"	"Instr"	"134515395"	"15"	"setbe al"	"0f96c0"		"cf,zf,|,al,="
ANR	"Root_134515398"	"Root"	"134515398"					
A	"Instr_134515398"	"Instr"	"134515398"	"16"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515400"	"Root"	"134515400"					
A	"Instr_134515400"	"Instr"	"134515400"	"17"	"jne 0x8048a97"	"75cd"		"zf,!,?{,134515351,eip,=,}"
ANR	"Root_134515312"	"Root"	"134515312"					
A	"BB_134515312"	"BB"	"134515312"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 0x10], 0|nop|"			
ANR	"Root_134515312"	"Root"	"134515312"					
A	"Instr_134515312"	"Instr"	"134515312"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515313"	"Root"	"134515313"					
A	"Instr_134515313"	"Instr"	"134515313"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515315"	"Root"	"134515315"					
A	"Instr_134515315"	"Instr"	"134515315"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515318"	"Root"	"134515318"					
A	"Instr_134515318"	"Instr"	"134515318"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134515325"	"Root"	"134515325"					
A	"Instr_134515325"	"Instr"	"134515325"	"4"	"nop"	"90"		","
ANR	"Root_134515326"	"Root"	"134515326"					
A	"BB_134515326"	"BB"	"134515326"		"call 0x8048840|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x8048a7e|"			
ANR	"Root_134515326"	"Root"	"134515326"					
A	"Instr_134515326"	"Instr"	"134515326"	"0"	"call 0x8048840"	"e8bdfdffff"	"; int getchar(void)"	"134514752,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515331"	"Root"	"134515331"					
A	"Instr_134515331"	"Instr"	"134515331"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134515334"	"Root"	"134515334"					
A	"Instr_134515334"	"Instr"	"134515334"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515338"	"Root"	"134515338"					
A	"Instr_134515338"	"Instr"	"134515338"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515341"	"Root"	"134515341"					
A	"Instr_134515341"	"Instr"	"134515341"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515344"	"Root"	"134515344"					
A	"Instr_134515344"	"Instr"	"134515344"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134515347"	"Root"	"134515347"					
A	"Instr_134515347"	"Instr"	"134515347"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"7"	"jne 0x8048a7e"	"75e7"		"zf,!,?{,134515326,eip,=,}"
ANR	"Root_134515402"	"Root"	"134515402"					
A	"BB_134515402"	"BB"	"134515402"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515405"	"Root"	"134515405"					
A	"Instr_134515405"	"Instr"	"134515405"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515406"	"Root"	"134515406"					
A	"Instr_134515406"	"Instr"	"134515406"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"ebp-0x4"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"esp+0x4"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"esp+0x18"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"esp+0x1c"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"esp+0x20"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"int32_t"	"esp+0x24"		
ANR	"Root_134515407"	"Root"	"134515407"					
A	"var_134515407"	"var"	"134515407"		"uint32_t"	"esp+0x28"		
ANR	"Root_134515828"	"Root"	"134515828"					
A	"BB_134515828"	"BB"	"134515828"		"mov dword [esp + 4], 0x20|lea eax, [esp + 0x18]|mov dword [esp], eax|call 0x8048850|"			
ANR	"Root_134515828"	"Root"	"134515828"					
A	"Instr_134515828"	"Instr"	"134515828"	"0"	"mov dword [esp + 4], 0x20"	"c744240420000000"	"; [0x20:4]=-1 ; 32"	"32,0x4,esp,+,=[4]"
ANR	"Root_134515836"	"Root"	"134515836"					
A	"Instr_134515836"	"Instr"	"134515836"	"1"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515840"	"Root"	"134515840"					
A	"Instr_134515840"	"Instr"	"134515840"	"2"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515843"	"Root"	"134515843"					
A	"Instr_134515843"	"Instr"	"134515843"	"3"	"call 0x8048850"	"e8c8fbffff"		"134514768,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515957"	"Root"	"134515957"					
A	"BB_134515957"	"BB"	"134515957"		"lea eax, [esp + 0x20]|mov dword [esp], eax|call 0x80488d0|mov eax, 0|jmp 0x8048d48|"			
ANR	"Root_134515957"	"Root"	"134515957"					
A	"Instr_134515957"	"Instr"	"134515957"	"0"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134515961"	"Root"	"134515961"					
A	"Instr_134515961"	"Instr"	"134515961"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515964"	"Root"	"134515964"					
A	"Instr_134515964"	"Instr"	"134515964"	"2"	"call 0x80488d0"	"e8cffbffff"		"134514896,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515969"	"Root"	"134515969"					
A	"Instr_134515969"	"Instr"	"134515969"	"3"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515974"	"Root"	"134515974"					
A	"Instr_134515974"	"Instr"	"134515974"	"4"	"jmp 0x8048d48"	"eb40"		"0x8048d48,eip,="
ANR	"Root_134515879"	"Root"	"134515879"					
A	"BB_134515879"	"BB"	"134515879"		"lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x80488f0|mov dword [esp + 4], 0x8048920|mov dword [esp], eax|call 0x8048910|lea eax, [esp + 0x18]|mov dword [esp], eax|call 0x80488d0|lea eax, [esp + 0x1c]|mov dword [esp], eax|call 0x80488d0|inc dword [esp + 0x2c]|"			
ANR	"Root_134515879"	"Root"	"134515879"					
A	"Instr_134515879"	"Instr"	"134515879"	"0"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515883"	"Root"	"134515883"					
A	"Instr_134515883"	"Instr"	"134515883"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515887"	"Root"	"134515887"					
A	"Instr_134515887"	"Instr"	"134515887"	"2"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515894"	"Root"	"134515894"					
A	"Instr_134515894"	"Instr"	"134515894"	"3"	"call 0x80488f0"	"e835fcffff"		"134514928,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515899"	"Root"	"134515899"					
A	"Instr_134515899"	"Instr"	"134515899"	"4"	"mov dword [esp + 4], 0x8048920"	"c744240420890408"	"; [0x8048920:4]=0x914825ff"	"134514976,0x4,esp,+,=[4]"
ANR	"Root_134515907"	"Root"	"134515907"					
A	"Instr_134515907"	"Instr"	"134515907"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515910"	"Root"	"134515910"					
A	"Instr_134515910"	"Instr"	"134515910"	"6"	"call 0x8048910"	"e845fcffff"		"134514960,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515915"	"Root"	"134515915"					
A	"Instr_134515915"	"Instr"	"134515915"	"7"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515919"	"Root"	"134515919"					
A	"Instr_134515919"	"Instr"	"134515919"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515922"	"Root"	"134515922"					
A	"Instr_134515922"	"Instr"	"134515922"	"9"	"call 0x80488d0"	"e8f9fbffff"		"134514896,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515927"	"Root"	"134515927"					
A	"Instr_134515927"	"Instr"	"134515927"	"10"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515931"	"Root"	"134515931"					
A	"Instr_134515931"	"Instr"	"134515931"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515934"	"Root"	"134515934"					
A	"Instr_134515934"	"Instr"	"134515934"	"12"	"call 0x80488d0"	"e8edfbffff"		"134514896,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515939"	"Root"	"134515939"					
A	"Instr_134515939"	"Instr"	"134515939"	"13"	"inc dword [esp + 0x2c]"	"ff44242c"		"0x2c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515943"	"Root"	"134515943"					
A	"BB_134515943"	"BB"	"134515943"		"mov eax, dword [esp + 0x24]|cmp dword [esp + 0x2c], eax|jl 0x8048bd0|"			
ANR	"Root_134515943"	"Root"	"134515943"					
A	"Instr_134515943"	"Instr"	"134515943"	"0"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134515947"	"Root"	"134515947"					
A	"Instr_134515947"	"Instr"	"134515947"	"1"	"cmp dword [esp + 0x2c], eax"	"3944242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"eax,0x2c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515951"	"Root"	"134515951"					
A	"Instr_134515951"	"Instr"	"134515951"	"2"	"jl 0x8048bd0"	"0f8cdbfeffff"		"of,sf,^,?{,134515664,eip,=,}"
ANR	"Root_134515664"	"Root"	"134515664"					
A	"BB_134515664"	"BB"	"134515664"		"mov eax, dword [esp + 0x2c]|inc eax|mov dword [esp + 4], eax|mov dword [esp], 0x8048e6c|call 0x80488e0|lea eax, [esp + 0x1c]|mov dword [esp], eax|call 0x8048820|lea eax, [esp + 0x18]|mov dword [esp], eax|call 0x8048820|lea eax, [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048860|mov dword [esp + 0x28], 0|jmp 0x8048c8c|"			
ANR	"Root_134515664"	"Root"	"134515664"					
A	"Instr_134515664"	"Instr"	"134515664"	"0"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134515668"	"Root"	"134515668"					
A	"Instr_134515668"	"Instr"	"134515668"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515669"	"Root"	"134515669"					
A	"Instr_134515669"	"Instr"	"134515669"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515673"	"Root"	"134515673"					
