command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"3"	"mov dword [esp], 0x804a1b8"	"c70424b8a10408"	"; obj.__JCR_END ; [0x804a1b8:4]=0"	"134521272,esp,=[4]"
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514866"	"Root"	"134514866"					
A	"Instr_134514866"	"Instr"	"134514866"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"6"	"jmp 0x8048800"	"e948ffffff"		"0x8048800,eip,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"BB_134514872"	"BB"	"134514872"		"jmp 0x8048800|"			
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"0"	"jmp 0x8048800"	"e943ffffff"		"0x8048800,eip,="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"BB_134514842"	"BB"	"134514842"		"mov eax, 0|test eax, eax|je 0x80488b8|"			
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"2"	"je 0x80488b8"	"7415"		"zf,?{,134514872,eip,=,}"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0x18"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0x19"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0x54"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0x55"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe28"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe2c"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe30"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe34"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe44"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe48"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"uint32_t"	"esp+0xe54"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe64"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe6c"		
ANR	"Root_134514880"	"Root"	"134514880"					
A	"var_134514880"	"var"	"134514880"		"int32_t"	"esp+0xe80"		
ANR	"Root_134515461"	"Root"	"134515461"					
A	"BB_134515461"	"BB"	"134515461"		"mov dword [esp + 4], 0x804908b|mov dword [esp], 0x804a3a0|call 0x8048740|mov dword [esp + 0xe64], 1|jmp 0x8048b41|"			
ANR	"Root_134515461"	"Root"	"134515461"					
A	"Instr_134515461"	"Instr"	"134515461"	"0"	"mov dword [esp + 4], 0x804908b"	"c74424048b900408"	"; [0x804908b:4]=0x6d490063"	"134516875,0x4,esp,+,=[4]"
ANR	"Root_134515469"	"Root"	"134515469"					
A	"Instr_134515469"	"Instr"	"134515469"	"1"	"mov dword [esp], 0x804a3a0"	"c70424a0a30408"	"; [0x804a3a0:4]=0"	"134521760,esp,=[4]"
ANR	"Root_134515476"	"Root"	"134515476"					
A	"Instr_134515476"	"Instr"	"134515476"	"2"	"call 0x8048740"	"e827fcffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515481"	"Root"	"134515481"					
A	"Instr_134515481"	"Instr"	"134515481"	"3"	"mov dword [esp + 0xe64], 1"	"c78424640e000001000000"		"1,0xe64,esp,+,=[4]"
ANR	"Root_134515492"	"Root"	"134515492"					
A	"Instr_134515492"	"Instr"	"134515492"	"4"	"jmp 0x8048b41"	"eb1b"		"0x8048b41,eip,="
ANR	"Root_134515970"	"Root"	"134515970"					
A	"BB_134515970"	"BB"	"134515970"		"mov eax, dword [esp + 0xe30]|cmp dword [esp + 0xe50], eax|jge 0x8048d4c|"			
ANR	"Root_134515970"	"Root"	"134515970"					
A	"Instr_134515970"	"Instr"	"134515970"	"0"	"mov eax, dword [esp + 0xe30]"	"8b8424300e0000"	"; [0xe30:4]=-1 ; 3632"	"0xe30,esp,+,[4],eax,="
ANR	"Root_134515977"	"Root"	"134515977"					
A	"Instr_134515977"	"Instr"	"134515977"	"1"	"cmp dword [esp + 0xe50], eax"	"398424500e0000"	"; [0xe50:4]=-1 ; 3664"	"eax,0xe50,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515984"	"Root"	"134515984"					
A	"Instr_134515984"	"Instr"	"134515984"	"2"	"jge 0x8048d4c"	"7d3a"		"of,!,sf,^,?{,134516044,eip,=,}"
ANR	"Root_134516226"	"Root"	"134516226"					
A	"BB_134516226"	"BB"	"134516226"		"mov eax, dword [esp + 0xe44]|shl eax, 2|mov edx, eax|shl edx, 4|sub edx, eax|lea eax, [esp + 0xe80]|add edx, eax|mov eax, dword [esp + 0xe48]|add eax, edx|sub eax, 0xe68|mov byte [eax], 0x2e|dec dword [esp + 0xe78]|inc dword [esp + 0xe44]|jmp 0x8048e3f|"			
ANR	"Root_134516226"	"Root"	"134516226"					
A	"Instr_134516226"	"Instr"	"134516226"	"0"	"mov eax, dword [esp + 0xe44]"	"8b8424440e0000"	"; [0xe44:4]=-1 ; 3652"	"0xe44,esp,+,[4],eax,="
ANR	"Root_134516233"	"Root"	"134516233"					
A	"Instr_134516233"	"Instr"	"134516233"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516236"	"Root"	"134516236"					
A	"Instr_134516236"	"Instr"	"134516236"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516238"	"Root"	"134516238"					
A	"Instr_134516238"	"Instr"	"134516238"	"3"	"shl edx, 4"	"c1e204"		"0,4,!,!,?{,1,4,-,edx,<<,0x80000000,&,!,!,^,},4,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516241"	"Root"	"134516241"					
A	"Instr_134516241"	"Instr"	"134516241"	"4"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516243"	"Root"	"134516243"					
A	"Instr_134516243"	"Instr"	"134516243"	"5"	"lea eax, [esp + 0xe80]"	"8d8424800e0000"	"; 0xe80 ; 3712"	"0xe80,esp,+,eax,="
ANR	"Root_134516250"	"Root"	"134516250"					
A	"Instr_134516250"	"Instr"	"134516250"	"6"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516252"	"Root"	"134516252"					
A	"Instr_134516252"	"Instr"	"134516252"	"7"	"mov eax, dword [esp + 0xe48]"	"8b8424480e0000"	"; [0xe48:4]=-1 ; 3656"	"0xe48,esp,+,[4],eax,="
ANR	"Root_134516259"	"Root"	"134516259"					
A	"Instr_134516259"	"Instr"	"134516259"	"8"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516261"	"Root"	"134516261"					
A	"Instr_134516261"	"Instr"	"134516261"	"9"	"sub eax, 0xe68"	"2d680e0000"		"3688,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516266"	"Root"	"134516266"					
A	"Instr_134516266"	"Instr"	"134516266"	"10"	"mov byte [eax], 0x2e"	"c6002e"	"; '.' ; [0x2e:1]=255 ; 46"	"46,eax,=[1]"
ANR	"Root_134516269"	"Root"	"134516269"					
A	"Instr_134516269"	"Instr"	"134516269"	"11"	"dec dword [esp + 0xe78]"	"ff8c24780e0000"		"0xe78,esp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516276"	"Root"	"134516276"					
A	"Instr_134516276"	"Instr"	"134516276"	"12"	"inc dword [esp + 0xe44]"	"ff8424440e0000"		"0xe44,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516283"	"Root"	"134516283"					
A	"Instr_134516283"	"Instr"	"134516283"	"13"	"jmp 0x8048e3f"	"eb02"		"0x8048e3f,eip,="
ANR	"Root_134516483"	"Root"	"134516483"					
A	"BB_134516483"	"BB"	"134516483"		"mov eax, dword [esp + 0xe2c]|cmp dword [esp + 0xe38], eax|jl 0x8048efc|"			
ANR	"Root_134516483"	"Root"	"134516483"					
A	"Instr_134516483"	"Instr"	"134516483"	"0"	"mov eax, dword [esp + 0xe2c]"	"8b84242c0e0000"	"; [0xe2c:4]=-1 ; 3628"	"0xe2c,esp,+,[4],eax,="
ANR	"Root_134516490"	"Root"	"134516490"					
A	"Instr_134516490"	"Instr"	"134516490"	"1"	"cmp dword [esp + 0xe38], eax"	"398424380e0000"	"; [0xe38:4]=-1 ; 3640"	"eax,0xe38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516497"	"Root"	"134516497"					
A	"Instr_134516497"	"Instr"	"134516497"	"2"	"jl 0x8048efc"	"7ce9"		"of,sf,^,?{,134516476,eip,=,}"
ANR	"Root_134515596"	"Root"	"134515596"					
A	"BB_134515596"	"BB"	"134515596"		"mov dword [esp + 4], 0x8048770|mov dword [esp], 0x804a3a0|call 0x8048760|jmp 0x8048f2a|"			
ANR	"Root_134515596"	"Root"	"134515596"					
A	"Instr_134515596"	"Instr"	"134515596"	"0"	"mov dword [esp + 4], 0x8048770"	"c744240470870408"	"; [0x8048770:4]=0xa2d425ff"	"134514544,0x4,esp,+,=[4]"
ANR	"Root_134515604"	"Root"	"134515604"					
A	"Instr_134515604"	"Instr"	"134515604"	"1"	"mov dword [esp], 0x804a3a0"	"c70424a0a30408"	"; [0x804a3a0:4]=0"	"134521760,esp,=[4]"
ANR	"Root_134515611"	"Root"	"134515611"					
A	"Instr_134515611"	"Instr"	"134515611"	"2"	"call 0x8048760"	"e8c0fbffff"		"134514528,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515616"	"Root"	"134515616"					
A	"Instr_134515616"	"Instr"	"134515616"	"3"	"jmp 0x8048f2a"	"e985030000"		"0x8048f2a,eip,="
ANR	"Root_134515209"	"Root"	"134515209"					
A	"BB_134515209"	"BB"	"134515209"		"mov dword [esp + 4], 0x8048770|mov dword [esp], 0x804a3a0|call 0x8048760|inc dword [esp + 0xe74]|"			
ANR	"Root_134515209"	"Root"	"134515209"					
A	"Instr_134515209"	"Instr"	"134515209"	"0"	"mov dword [esp + 4], 0x8048770"	"c744240470870408"	"; [0x8048770:4]=0xa2d425ff"	"134514544,0x4,esp,+,=[4]"
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"1"	"mov dword [esp], 0x804a3a0"	"c70424a0a30408"	"; [0x804a3a0:4]=0"	"134521760,esp,=[4]"
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"2"	"call 0x8048760"	"e843fdffff"		"134514528,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515229"	"Root"	"134515229"					
A	"Instr_134515229"	"Instr"	"134515229"	"3"	"inc dword [esp + 0xe74]"	"ff8424740e0000"		"0xe74,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515349"	"Root"	"134515349"					
A	"BB_134515349"	"BB"	"134515349"		"mov eax, dword [esp + 0xe6c]|cmp eax, dword [esp + 0xe78]|jl 0x8048a6a|"			
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"0"	"mov eax, dword [esp + 0xe6c]"	"8b84246c0e0000"	"; [0xe6c:4]=-1 ; 3692"	"0xe6c,esp,+,[4],eax,="
ANR	"Root_134515356"	"Root"	"134515356"					
A	"Instr_134515356"	"Instr"	"134515356"	"1"	"cmp eax, dword [esp + 0xe78]"	"3b8424780e0000"	"; [0xe78:4]=-1 ; 3704"	"0xe78,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515363"	"Root"	"134515363"					
A	"Instr_134515363"	"Instr"	"134515363"	"2"	"jl 0x8048a6a"	"7cc5"		"of,sf,^,?{,134515306,eip,=,}"
ANR	"Root_134515863"	"Root"	"134515863"					
A	"BB_134515863"	"BB"	"134515863"		"mov eax, dword [esp + 0xe2c]|cmp dword [esp + 0xe5c], eax|jl 0x8048be8|"			
ANR	"Root_134515863"	"Root"	"134515863"					
A	"Instr_134515863"	"Instr"	"134515863"	"0"	"mov eax, dword [esp + 0xe2c]"	"8b84242c0e0000"	"; [0xe2c:4]=-1 ; 3628"	"0xe2c,esp,+,[4],eax,="
ANR	"Root_134515870"	"Root"	"134515870"					
A	"Instr_134515870"	"Instr"	"134515870"	"1"	"cmp dword [esp + 0xe5c], eax"	"3984245c0e0000"	"; [0xe5c:4]=-1 ; 3676"	"eax,0xe5c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515877"	"Root"	"134515877"					
A	"Instr_134515877"	"Instr"	"134515877"	"2"	"jl 0x8048be8"	"0f8c3dffffff"		"of,sf,^,?{,134515688,eip,=,}"
ANR	"Root_134515986"	"Root"	"134515986"					
A	"BB_134515986"	"BB"	"134515986"		"lea edx, [esp + 0x18]|mov eax, dword [esp + 0xe50]|add eax, edx|mov byte [eax], 0x2e|lea edx, [esp + 0x54]|mov eax, dword [esp + 0xe50]|add eax, edx|mov byte [eax], 0x2e|inc dword [esp + 0xe50]|sub dword [esp + 0xe78], 2|mov dword [esp + 0xe54], 1|"			
ANR	"Root_134515986"	"Root"	"134515986"					
A	"Instr_134515986"	"Instr"	"134515986"	"0"	"lea edx, [esp + 0x18]"	"8d542418"	"; 0x18 ; 24"	"0x18,esp,+,edx,="
ANR	"Root_134515990"	"Root"	"134515990"					
A	"Instr_134515990"	"Instr"	"134515990"	"1"	"mov eax, dword [esp + 0xe50]"	"8b8424500e0000"	"; [0xe50:4]=-1 ; 3664"	"0xe50,esp,+,[4],eax,="
ANR	"Root_134515997"	"Root"	"134515997"					
A	"Instr_134515997"	"Instr"	"134515997"	"2"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515999"	"Root"	"134515999"					
A	"Instr_134515999"	"Instr"	"134515999"	"3"	"mov byte [eax], 0x2e"	"c6002e"	"; '.' ; [0x2e:1]=255 ; 46"	"46,eax,=[1]"
ANR	"Root_134516002"	"Root"	"134516002"					
A	"Instr_134516002"	"Instr"	"134516002"	"4"	"lea edx, [esp + 0x54]"	"8d542454"	"; 0x54 ; 'T' ; 84"	"0x54,esp,+,edx,="
ANR	"Root_134516006"	"Root"	"134516006"					
A	"Instr_134516006"	"Instr"	"134516006"	"5"	"mov eax, dword [esp + 0xe50]"	"8b8424500e0000"	"; [0xe50:4]=-1 ; 3664"	"0xe50,esp,+,[4],eax,="
ANR	"Root_134516013"	"Root"	"134516013"					
A	"Instr_134516013"	"Instr"	"134516013"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516015"	"Root"	"134516015"					
A	"Instr_134516015"	"Instr"	"134516015"	"7"	"mov byte [eax], 0x2e"	"c6002e"	"; '.' ; [0x2e:1]=255 ; 46"	"46,eax,=[1]"
ANR	"Root_134516018"	"Root"	"134516018"					
A	"Instr_134516018"	"Instr"	"134516018"	"8"	"inc dword [esp + 0xe50]"	"ff8424500e0000"		"0xe50,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516025"	"Root"	"134516025"					
A	"Instr_134516025"	"Instr"	"134516025"	"9"	"sub dword [esp + 0xe78], 2"	"83ac24780e000002"		"2,0xe78,esp,+,-=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516033"	"Root"	"134516033"					
A	"Instr_134516033"	"Instr"	"134516033"	"10"	"mov dword [esp + 0xe54], 1"	"c78424540e000001000000"		"1,0xe54,esp,+,=[4]"
ANR	"Root_134516499"	"Root"	"134516499"					
A	"BB_134516499"	"BB"	"134516499"		"inc dword [esp + 0xe3c]|"			
ANR	"Root_134516499"	"Root"	"134516499"					
A	"Instr_134516499"	"Instr"	"134516499"	"0"	"inc dword [esp + 0xe3c]"	"ff84243c0e0000"		"0xe3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516506"	"Root"	"134516506"					
A	"BB_134516506"	"BB"	"134516506"		"mov eax, dword [esp + 0xe2c]|cmp dword [esp + 0xe3c], eax|jl 0x8048ec7|"			
ANR	"Root_134516506"	"Root"	"134516506"					
A	"Instr_134516506"	"Instr"	"134516506"	"0"	"mov eax, dword [esp + 0xe2c]"	"8b84242c0e0000"	"; [0xe2c:4]=-1 ; 3628"	"0xe2c,esp,+,[4],eax,="
ANR	"Root_134516513"	"Root"	"134516513"					
A	"Instr_134516513"	"Instr"	"134516513"	"1"	"cmp dword [esp + 0xe3c], eax"	"3984243c0e0000"	"; [0xe3c:4]=-1 ; 3644"	"eax,0xe3c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516520"	"Root"	"134516520"					
A	"Instr_134516520"	"Instr"	"134516520"	"2"	"jl 0x8048ec7"	"7c9d"		"of,sf,^,?{,134516423,eip,=,}"
ANR	"Root_134515236"	"Root"	"134515236"					
A	"BB_134515236"	"BB"	"134515236"		"mov eax, dword [esp + 0xe2c]|cmp dword [esp + 0xe74], eax|jl 0x80489b5|"			
ANR	"Root_134515236"	"Root"	"134515236"					
A	"Instr_134515236"	"Instr"	"134515236"	"0"	"mov eax, dword [esp + 0xe2c]"	"8b84242c0e0000"	"; [0xe2c:4]=-1 ; 3628"	"0xe2c,esp,+,[4],eax,="
ANR	"Root_134515243"	"Root"	"134515243"					
A	"Instr_134515243"	"Instr"	"134515243"	"1"	"cmp dword [esp + 0xe74], eax"	"398424740e0000"	"; [0xe74:4]=-1 ; 3700"	"eax,0xe74,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515250"	"Root"	"134515250"					
A	"Instr_134515250"	"Instr"	"134515250"	"2"	"jl 0x80489b5"	"7c81"		"of,sf,^,?{,134515125,eip,=,}"
ANR	"Root_134515365"	"Root"	"134515365"					
A	"BB_134515365"	"BB"	"134515365"		"mov eax, dword [esp + 0xe78]|mov dword [esp + 0xe68], eax|jmp 0x8048ae0|"			
ANR	"Root_134515365"	"Root"	"134515365"					
A	"Instr_134515365"	"Instr"	"134515365"	"0"	"mov eax, dword [esp + 0xe78]"	"8b8424780e0000"	"; [0xe78:4]=-1 ; 3704"	"0xe78,esp,+,[4],eax,="
ANR	"Root_134515372"	"Root"	"134515372"					
A	"Instr_134515372"	"Instr"	"134515372"	"1"	"mov dword [esp + 0xe68], eax"	"898424680e0000"		"eax,0xe68,esp,+,=[4]"
ANR	"Root_134515379"	"Root"	"134515379"					
A	"Instr_134515379"	"Instr"	"134515379"	"2"	"jmp 0x8048ae0"	"eb2b"		"0x8048ae0,eip,="
ANR	"Root_134515621"	"Root"	"134515621"					
A	"BB_134515621"	"BB"	"134515621"		"cmp dword [esp + 0xe78], 3|jg 0x8048bd8|"			
ANR	"Root_134515621"	"Root"	"134515621"					
A	"Instr_134515621"	"Instr"	"134515621"	"0"	"cmp dword [esp + 0xe78], 3"	"83bc24780e000003"	"; [0xe78:4]=-1 ; 3"	"3,0xe78,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515629"	"Root"	"134515629"					
A	"Instr_134515629"	"Instr"	"134515629"	"1"	"jg 0x8048bd8"	"7f29"		"sf,of,!,^,zf,!,&,?{,134515672,eip,=,}"
ANR	"Root_134515494"	"Root"	"134515494"					
A	"BB_134515494"	"BB"	"134515494"		"mov dword [esp + 4], 0x2e|mov dword [esp], 0x804a3a0|call 0x8048720|inc dword [esp + 0xe64]|"			
ANR	"Root_134515494"	"Root"	"134515494"					
A	"Instr_134515494"	"Instr"	"134515494"	"0"	"mov dword [esp + 4], 0x2e"	"c74424042e000000"	"; '.' ; [0x2e:4]=-1 ; 46"	"46,0x4,esp,+,=[4]"
ANR	"Root_134515502"	"Root"	"134515502"					
A	"Instr_134515502"	"Instr"	"134515502"	"1"	"mov dword [esp], 0x804a3a0"	"c70424a0a30408"	"; [0x804a3a0:4]=0"	"134521760,esp,=[4]"
ANR	"Root_134515509"	"Root"	"134515509"					
A	"Instr_134515509"	"Instr"	"134515509"	"2"	"call 0x8048720"	"e8e6fbffff"		"134514464,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515514"	"Root"	"134515514"					
A	"Instr_134515514"	"Instr"	"134515514"	"3"	"inc dword [esp + 0xe64]"	"ff8424640e0000"		"0xe64,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515751"	"Root"	"134515751"					
A	"BB_134515751"	"BB"	"134515751"		"mov eax, dword [esp + 0xe30]|cmp dword [esp + 0xe58], eax|jl 0x8048bf5|"			
ANR	"Root_134515751"	"Root"	"134515751"					
A	"Instr_134515751"	"Instr"	"134515751"	"0"	"mov eax, dword [esp + 0xe30]"	"8b8424300e0000"	"; [0xe30:4]=-1 ; 3632"	"0xe30,esp,+,[4],eax,="
ANR	"Root_134515758"	"Root"	"134515758"					
A	"Instr_134515758"	"Instr"	"134515758"	"1"	"cmp dword [esp + 0xe58], eax"	"398424580e0000"	"; [0xe58:4]=-1 ; 3672"	"eax,0xe58,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515765"	"Root"	"134515765"					
A	"Instr_134515765"	"Instr"	"134515765"	"2"	"jl 0x8048bf5"	"7cbe"		"of,sf,^,?{,134515701,eip,=,}"
ANR	"Root_134516385"	"Root"	"134516385"					
A	"BB_134516385"	"BB"	"134516385"		"inc dword [esp + 0xe40]|"			
ANR	"Root_134516385"	"Root"	"134516385"					
A	"Instr_134516385"	"Instr"	"134516385"	"0"	"inc dword [esp + 0xe40]"	"ff8424400e0000"		"0xe40,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515631"	"Root"	"134515631"					
A	"BB_134515631"	"BB"	"134515631"		"mov dword [esp + 4], 0x804908d|mov dword [esp], 0x804a3a0|call 0x8048740|mov dword [esp + 4], 0x8048770|mov dword [esp], eax|call 0x8048760|jmp 0x8048f2a|"			
ANR	"Root_134515631"	"Root"	"134515631"					
A	"Instr_134515631"	"Instr"	"134515631"	"0"	"mov dword [esp + 4], 0x804908d"	"c74424048d900408"	"; [0x804908d:4]=0x6f706d49"	"134516877,0x4,esp,+,=[4]"
ANR	"Root_134515639"	"Root"	"134515639"					
A	"Instr_134515639"	"Instr"	"134515639"	"1"	"mov dword [esp], 0x804a3a0"	"c70424a0a30408"	"; [0x804a3a0:4]=0"	"134521760,esp,=[4]"
ANR	"Root_134515646"	"Root"	"134515646"					
A	"Instr_134515646"	"Instr"	"134515646"	"2"	"call 0x8048740"	"e87dfbffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515651"	"Root"	"134515651"					
A	"Instr_134515651"	"Instr"	"134515651"	"3"	"mov dword [esp + 4], 0x8048770"	"c744240470870408"	"; [0x8048770:4]=0xa2d425ff"	"134514544,0x4,esp,+,=[4]"
ANR	"Root_134515659"	"Root"	"134515659"					
A	"Instr_134515659"	"Instr"	"134515659"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515662"	"Root"	"134515662"					
A	"Instr_134515662"	"Instr"	"134515662"	"5"	"call 0x8048760"	"e88dfbffff"		"134514528,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515667"	"Root"	"134515667"					
A	"Instr_134515667"	"Instr"	"134515667"	"6"	"jmp 0x8048f2a"	"e952030000"		"0x8048f2a,eip,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"BB_134515112"	"BB"	"134515112"		"mov dword [esp + 0xe74], 0|jmp 0x8048a24|"			
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"0"	"mov dword [esp + 0xe74], 0"	"c78424740e000000000000"		"0,0xe74,esp,+,=[4]"
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"1"	"jmp 0x8048a24"	"eb6f"		"0x8048a24,eip,="
ANR	"Root_134516392"	"Root"	"134516392"					
A	"BB_134516392"	"BB"	"134516392"		"mov eax, dword [esp + 0xe2c]|cmp dword [esp + 0xe40], eax|jl 0x8048ea1|"			
ANR	"Root_134516392"	"Root"	"134516392"					
A	"Instr_134516392"	"Instr"	"134516392"	"0"	"mov eax, dword [esp + 0xe2c]"	"8b84242c0e0000"	"; [0xe2c:4]=-1 ; 3628"	"0xe2c,esp,+,[4],eax,="
ANR	"Root_134516399"	"Root"	"134516399"					
A	"Instr_134516399"	"Instr"	"134516399"	"1"	"cmp dword [esp + 0xe40], eax"	"398424400e0000"	"; [0xe40:4]=-1 ; 3648"	"eax,0xe40,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516406"	"Root"	"134516406"					
A	"Instr_134516406"	"Instr"	"134516406"	"2"	"jl 0x8048ea1"	"7ce9"		"of,sf,^,?{,134516385,eip,=,}"
ANR	"Root_134516522"	"Root"	"134516522"					
A	"BB_134516522"	"BB"	"134516522"		"inc dword [esp + 0xe7c]|"			
ANR	"Root_134516522"	"Root"	"134516522"					
