command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"BB_134514821"	"BB"	"134514821"		"jmp 0x80488aa|"			
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"0"	"jmp 0x80488aa"	"eb23"		"0x80488aa,eip,="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"BB_134514933"	"BB"	"134514933"		"leave|ret|"			
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514806"	"Root"	"134514806"					
A	"BB_134514806"	"BB"	"134514806"		"mov eax, dword [esp + 0x18]|add eax, 0x8049d00|mov al, byte [eax]|cmp al, 0x20|jne 0x8048887|"			
ANR	"Root_134514806"	"Root"	"134514806"					
A	"Instr_134514806"	"Instr"	"134514806"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514810"	"Root"	"134514810"					
A	"Instr_134514810"	"Instr"	"134514810"	"1"	"add eax, 0x8049d00"	"05009d0408"	"; 0x8049d00"	"134520064,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514815"	"Root"	"134514815"					
A	"Instr_134514815"	"Instr"	"134514815"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514817"	"Root"	"134514817"					
A	"Instr_134514817"	"Instr"	"134514817"	"3"	"cmp al, 0x20"	"3c20"	"; 32"	"32,al,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"4"	"jne 0x8048887"	"7502"		"zf,!,?{,134514823,eip,=,}"
ANR	"Root_134514918"	"Root"	"134514918"					
A	"BB_134514918"	"BB"	"134514918"		"mov eax, 0|jmp 0x80488f5|"			
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"1"	"jmp 0x80488f5"	"eb08"		"0x80488f5,eip,="
ANR	"Root_134514823"	"Root"	"134514823"					
A	"BB_134514823"	"BB"	"134514823"		"mov eax, dword [esp + 0x18]|add eax, 0x8049d00|mov al, byte [eax]|movsx eax, al|sub eax, 0x61|mov al, byte [eax + 0x8049c90]|mov edx, dword [esp + 0x18]|add edx, 0x8049d00|mov byte [edx], al|"			
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514827"	"Root"	"134514827"					
A	"Instr_134514827"	"Instr"	"134514827"	"1"	"add eax, 0x8049d00"	"05009d0408"	"; 0x8049d00"	"134520064,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514834"	"Root"	"134514834"					
A	"Instr_134514834"	"Instr"	"134514834"	"3"	"movsx eax, al"	"0fbec0"		"al,eax,="
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"4"	"sub eax, 0x61"	"83e861"	"; 'a'"	"97,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514840"	"Root"	"134514840"					
A	"Instr_134514840"	"Instr"	"134514840"	"5"	"mov al, byte [eax + 0x8049c90]"	"8a80909c0408"	"; [0x8049c90:1]=121 ; \"yhesocvxduiglbkrztnwjpfmaq\""	"0x8049c90,eax,+,[1],al,="
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"6"	"mov edx, dword [esp + 0x18]"	"8b542418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],edx,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"7"	"add edx, 0x8049d00"	"81c2009d0408"	"; 0x8049d00"	"134520064,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"8"	"mov byte [edx], al"	"8802"		"al,edx,=[1]"
ANR	"Root_134514656"	"Root"	"134514656"					
A	"BB_134514656"	"BB"	"134514656"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x20|mov eax, dword [0x8049cc0]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048a1c|mov dword [esp], 0x8048a1e|call 0x8048680|mov eax, dword [0x8049ce0]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048a32|mov dword [esp], 0x8048a34|call 0x8048680|lea eax, [esp + 0x10]|mov dword [esp + 4], eax|mov dword [esp], 0x8048a38|call 0x8048660|mov dword [esp], 0x8049d00|call 0x8048620|mov dword [esp + 0x1c], 1|jmp 0x80488d8|"			
ANR	"Root_134514656"	"Root"	"134514656"					
A	"Instr_134514656"	"Instr"	"134514656"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514657"	"Root"	"134514657"					
A	"Instr_134514657"	"Instr"	"134514657"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514659"	"Root"	"134514659"					
A	"Instr_134514659"	"Instr"	"134514659"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"3"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"4"	"mov eax, dword [0x8049cc0]"	"a1c09c0408"	"; obj.stdin__GLIBC_2.0 ; [0x8049cc0:4]=0"	"0x8049cc0,[4],eax,="
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"5"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514674"	"Root"	"134514674"					
A	"Instr_134514674"	"Instr"	"134514674"	"6"	"mov dword [esp + 4], 0x8048a1c"	"c74424041c8a0408"	"; [0x8048a1c:4]=0x2d410072 ; const char *mode"	"134515228,0x4,esp,+,=[4]"
ANR	"Root_134514682"	"Root"	"134514682"					
A	"Instr_134514682"	"Instr"	"134514682"	"7"	"mov dword [esp], 0x8048a1e"	"c704241e8a0408"	"; [0x8048a1e:4]=0x6d732d41 ; \"A-small-attempt0.in\" ; const char *filename"	"134515230,esp,=[4]"
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"8"	"call 0x8048680"	"e87afeffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"9"	"mov eax, dword [0x8049ce0]"	"a1e09c0408"	"; obj.stdout__GLIBC_2.0 ; [0x8049ce0:4]=0"	"0x8049ce0,[4],eax,="
ANR	"Root_134514699"	"Root"	"134514699"					
A	"Instr_134514699"	"Instr"	"134514699"	"10"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"11"	"mov dword [esp + 4], 0x8048a32"	"c7442404328a0408"	"; [0x8048a32:4]=0x756f0077 ; const char *mode"	"134515250,0x4,esp,+,=[4]"
ANR	"Root_134514711"	"Root"	"134514711"					
A	"Instr_134514711"	"Instr"	"134514711"	"12"	"mov dword [esp], 0x8048a34"	"c70424348a0408"	"; [0x8048a34:4]=0x74756f ; const char *filename"	"134515252,esp,=[4]"
ANR	"Root_134514718"	"Root"	"134514718"					
A	"Instr_134514718"	"Instr"	"134514718"	"13"	"call 0x8048680"	"e85dfeffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"14"	"lea eax, [esp + 0x10]"	"8d442410"	"; 0x10 ; 16"	"0x10,esp,+,eax,="
ANR	"Root_134514727"	"Root"	"134514727"					
A	"Instr_134514727"	"Instr"	"134514727"	"15"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"16"	"mov dword [esp], 0x8048a38"	"c70424388a0408"	"; [0x8048a38:4]=0x43006425 ; const char *format"	"134515256,esp,=[4]"
ANR	"Root_134514738"	"Root"	"134514738"					
A	"Instr_134514738"	"Instr"	"134514738"	"17"	"call 0x8048660"	"e829feffff"	"; int scanf(const char *format)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"18"	"mov dword [esp], 0x8049d00"	"c70424009d0408"	"; [0x8049d00:4]=0 ; char *s"	"134520064,esp,=[4]"
ANR	"Root_134514750"	"Root"	"134514750"					
A	"Instr_134514750"	"Instr"	"134514750"	"19"	"call 0x8048620"	"e8ddfdffff"	"; char *gets(char *s)"	"134514208,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"20"	"mov dword [esp + 0x1c], 1"	"c744241c01000000"		"1,0x1c,esp,+,=[4]"
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"21"	"jmp 0x80488d8"	"e988000000"		"0x80488d8,eip,="
ANR	"Root_134514768"	"Root"	"134514768"					
A	"BB_134514768"	"BB"	"134514768"		"mov dword [esp], 0x8049d00|call 0x8048620|mov dword [esp], 0x8049d00|call 0x8048670|mov dword [esp + 0x14], eax|mov dword [esp + 0x18], 0|jmp 0x80488ae|"			
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"0"	"mov dword [esp], 0x8049d00"	"c70424009d0408"	"; [0x8049d00:4]=0 ; char *s"	"134520064,esp,=[4]"
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"1"	"call 0x8048620"	"e8c4fdffff"	"; char *gets(char *s)"	"134514208,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"2"	"mov dword [esp], 0x8049d00"	"c70424009d0408"	"; [0x8049d00:4]=0 ; const char *s"	"134520064,esp,=[4]"
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"3"	"call 0x8048670"	"e808feffff"	"; size_t strlen(const char *s)"	"134514288,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"4"	"mov dword [esp + 0x14], eax"	"89442414"		"eax,0x14,esp,+,=[4]"
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"5"	"mov dword [esp + 0x18], 0"	"c744241800000000"		"0,0x18,esp,+,=[4]"
ANR	"Root_134514804"	"Root"	"134514804"					
A	"Instr_134514804"	"Instr"	"134514804"	"6"	"jmp 0x80488ae"	"eb38"		"0x80488ae,eip,="
ANR	"Root_134514862"	"Root"	"134514862"					
A	"BB_134514862"	"BB"	"134514862"		"mov eax, dword [esp + 0x18]|cmp eax, dword [esp + 0x14]|jl 0x8048876|"			
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514866"	"Root"	"134514866"					
A	"Instr_134514866"	"Instr"	"134514866"	"1"	"cmp eax, dword [esp + 0x14]"	"3b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"2"	"jl 0x8048876"	"7cbe"		"of,sf,^,?{,134514806,eip,=,}"
ANR	"Root_134514872"	"Root"	"134514872"					
A	"BB_134514872"	"BB"	"134514872"		"mov dword [esp + 8], 0x8049d00|mov eax, dword [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048a3b|call 0x8048690|inc dword [esp + 0x1c]|"			
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"0"	"mov dword [esp + 8], 0x8049d00"	"c7442408009d0408"	"; [0x8049d00:4]=0"	"134520064,0x8,esp,+,=[4]"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"1"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514884"	"Root"	"134514884"					
A	"Instr_134514884"	"Instr"	"134514884"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"3"	"mov dword [esp], 0x8048a3b"	"c704243b8a0408"	"; [0x8048a3b:4]=0x65736143 ; \"Case #%d: %s\n\" ; const char *format"	"134515259,esp,=[4]"
ANR	"Root_134514895"	"Root"	"134514895"					
A	"Instr_134514895"	"Instr"	"134514895"	"4"	"call 0x8048690"	"e8bcfdffff"	"; int printf(const char *format)"	"134514320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514900"	"Root"	"134514900"					
A	"Instr_134514900"	"Instr"	"134514900"	"5"	"inc dword [esp + 0x1c]"	"ff44241c"		"0x1c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514904"	"Root"	"134514904"					
A	"BB_134514904"	"BB"	"134514904"		"mov eax, dword [esp + 0x10]|cmp dword [esp + 0x1c], eax|jle 0x8048850|"			
ANR	"Root_134514904"	"Root"	"134514904"					
A	"Instr_134514904"	"Instr"	"134514904"	"0"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"1"	"cmp dword [esp + 0x1c], eax"	"3944241c"	"; [0x1c:4]=-1 ; 28"	"eax,0x1c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514912"	"Root"	"134514912"					
A	"Instr_134514912"	"Instr"	"134514912"	"2"	"jle 0x8048850"	"0f8e6affffff"		"of,sf,^,zf,|,?{,134514768,eip,=,}"
ANR	"Root_134514858"	"Root"	"134514858"					
A	"BB_134514858"	"BB"	"134514858"		"inc dword [esp + 0x18]|"			
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"0"	"inc dword [esp + 0x18]"	"ff442418"		"0x18,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514935"	"Root"	"134514935"					
A	"arg_134514935"	"arg"	"134514935"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134514935"	"Root"	"134514935"					
A	"arg_134514935"	"arg"	"134514935"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134514935"	"Root"	"134514935"					
A	"var_134514935"	"var"	"134514935"		"int32_t"	"esp+0x4"		
ANR	"Root_134514935"	"Root"	"134514935"					
A	"var_134514935"	"var"	"134514935"		"int32_t"	"esp+0x8"		
ANR	"Root_134514996"	"Root"	"134514996"					
A	"BB_134514996"	"BB"	"134514996"		"leave|ret|"			
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514935"	"Root"	"134514935"					
A	"BB_134514935"	"BB"	"134514935"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048934|"			
ANR	"Root_134514935"	"Root"	"134514935"					
A	"Instr_134514935"	"Instr"	"134514935"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514936"	"Root"	"134514936"					
A	"Instr_134514936"	"Instr"	"134514936"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514938"	"Root"	"134514938"					
A	"Instr_134514938"	"Instr"	"134514938"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514941"	"Root"	"134514941"					
A	"Instr_134514941"	"Instr"	"134514941"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514945"	"Root"	"134514945"					
A	"Instr_134514945"	"Instr"	"134514945"	"4"	"jne 0x8048934"	"7531"		"zf,!,?{,134514996,eip,=,}"
ANR	"Root_134514947"	"Root"	"134514947"					
A	"BB_134514947"	"BB"	"134514947"		"cmp dword [ebp + 0xc], 0xffff|jne 0x8048934|"			
ANR	"Root_134514947"	"Root"	"134514947"					
A	"Instr_134514947"	"Instr"	"134514947"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514954"	"Root"	"134514954"					
A	"Instr_134514954"	"Instr"	"134514954"	"1"	"jne 0x8048934"	"7528"		"zf,!,?{,134514996,eip,=,}"
ANR	"Root_134514956"	"Root"	"134514956"					
A	"BB_134514956"	"BB"	"134514956"		"mov dword [esp], 0x8049d6e|call 0x8048630|mov dword [esp + 8], 0x8049c8c|mov dword [esp + 4], 0x8049d6e|mov dword [esp], 0x8048650|call 0x8048600|"			
ANR	"Root_134514956"	"Root"	"134514956"					
A	"Instr_134514956"	"Instr"	"134514956"	"0"	"mov dword [esp], 0x8049d6e"	"c704246e9d0408"	"; [0x8049d6e:4]=0xffff0000"	"134520174,esp,=[4]"
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"1"	"call 0x8048630"	"e818fdffff"		"134514224,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514968"	"Root"	"134514968"					
A	"Instr_134514968"	"Instr"	"134514968"	"2"	"mov dword [esp + 8], 0x8049c8c"	"c74424088c9c0408"	"; [0x8049c8c:4]=0"	"134519948,0x8,esp,+,=[4]"
ANR	"Root_134514976"	"Root"	"134514976"					
A	"Instr_134514976"	"Instr"	"134514976"	"3"	"mov dword [esp + 4], 0x8049d6e"	"c74424046e9d0408"	"; [0x8049d6e:4]=0xffff0000"	"134520174,0x4,esp,+,=[4]"
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"4"	"mov dword [esp], 0x8048650"	"c7042450860408"	"; [0x8048650:4]=0x9c6c25ff"	"134514256,esp,=[4]"
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"5"	"call 0x8048600"	"e8ccfcffff"		"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514998"	"Root"	"134514998"					
A	"var_134514998"	"var"	"134514998"		"int32_t"	"esp+0x4"		
ANR	"Root_134514998"	"Root"	"134514998"					
A	"BB_134514998"	"BB"	"134514998"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x80488f7|leave|ret|"			
ANR	"Root_134514998"	"Root"	"134514998"					
A	"Instr_134514998"	"Instr"	"134514998"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514999"	"Root"	"134514999"					
A	"Instr_134514999"	"Instr"	"134514999"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"5"	"call 0x80488f7"	"e8a7ffffff"		"134514935,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515040"	"Root"	"134515040"					
A	"BB_134515040"	"BB"	"134515040"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"0"	"push ebp"	"55"	"; .//elf-init.c:132"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515041"	"Root"	"134515041"					
A	"Instr_134515041"	"Instr"	"134515041"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"2"	"pop ebp"	"5d"	"; .//elf-init.c:140"	"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515056"	"Root"	"134515056"					
A	"arg_134515056"	"arg"	"134515056"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515056"	"Root"	"134515056"					
A	"arg_134515056"	"arg"	"134515056"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515056"	"Root"	"134515056"					
A	"arg_134515056"	"arg"	"134515056"		"int32_t"	"ebp+0x10"		
ANR	"Root_134515056"	"Root"	"134515056"					
A	"var_134515056"	"var"	"134515056"		"int32_t"	"esp+0x4"		
ANR	"Root_134515056"	"Root"	"134515056"					
A	"var_134515056"	"var"	"134515056"		"int32_t"	"esp+0x8"		
ANR	"Root_134515056"	"Root"	"134515056"					
A	"BB_134515056"	"BB"	"134515056"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|call 0x80489ca|add ebx, 0x12d1|sub esp, 0x1c|call 0x80485c0|lea edi, [ebx - 0xfd]|lea eax, [ebx - 0xfd]|sub edi, eax|sar edi, 2|test edi, edi|je 0x80489c2|"			
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"0"	"push ebp"	"55"	"; .//elf-init.c:106"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515062"	"Root"	"134515062"					
A	"Instr_134515062"	"Instr"	"134515062"	"5"	"call 0x80489ca"	"e84f000000"		"0x804897b,ebx,="
ANR	"Root_134515067"	"Root"	"134515067"					
A	"Instr_134515067"	"Instr"	"134515067"	"6"	"add ebx, 0x12d1"	"81c3d1120000"		"4817,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515073"	"Root"	"134515073"					
A	"Instr_134515073"	"Instr"	"134515073"	"7"	"sub esp, 0x1c"	"83ec1c"		"28,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"8"	"call 0x80485c0"	"e837fcffff"	"; .//elf-init.c:120"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515081"	"Root"	"134515081"					
A	"Instr_134515081"	"Instr"	"134515081"	"9"	"lea edi, [ebx - 0xfd]"	"8dbb03ffffff"	"; .//elf-init.c:123"	"0xfd,ebx,-,edi,="
ANR	"Root_134515087"	"Root"	"134515087"					
A	"Instr_134515087"	"Instr"	"134515087"	"10"	"lea eax, [ebx - 0xfd]"	"8d8303ffffff"		"0xfd,ebx,-,eax,="
ANR	"Root_134515093"	"Root"	"134515093"					
A	"Instr_134515093"	"Instr"	"134515093"	"11"	"sub edi, eax"	"29c7"		"eax,edi,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515095"	"Root"	"134515095"					
A	"Instr_134515095"	"Instr"	"134515095"	"12"	"sar edi, 2"	"c1ff02"		"$0,cf,=,1,2,-,1,<<,edi,&,?{,$1,cf,=,},2,edi,>>>>,edi,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515098"	"Root"	"134515098"					
A	"Instr_134515098"	"Instr"	"134515098"	"13"	"test edi, edi"	"85ff"		"0,edi,edi,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515100"	"Root"	"134515100"					
A	"Instr_134515100"	"Instr"	"134515100"	"14"	"je 0x80489c2"	"7424"		"zf,?{,134515138,eip,=,}"
