command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134520129"	"Root"	"134520129"					
A	"Instr_134520129"	"Instr"	"134520129"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520132"	"Root"	"134520132"					
A	"Instr_134520132"	"Instr"	"134520132"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520135"	"Root"	"134520135"					
A	"Instr_134520135"	"Instr"	"134520135"	"9"	"call 0x804a33d"	"e8f1050000"		"134521661,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520140"	"Root"	"134520140"					
A	"Instr_134520140"	"Instr"	"134520140"	"10"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520141"	"Root"	"134520141"					
A	"Instr_134520141"	"Instr"	"134520141"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520142"	"Root"	"134520142"					
A	"arg_134520142"	"arg"	"134520142"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520142"	"Root"	"134520142"					
A	"arg_134520142"	"arg"	"134520142"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520142"	"Root"	"134520142"					
A	"var_134520142"	"var"	"134520142"		"int32_t"	"esp+0x4"		
ANR	"Root_134520142"	"Root"	"134520142"					
A	"BB_134520142"	"BB"	"134520142"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a35e|leave|ret|"			
ANR	"Root_134520142"	"Root"	"134520142"					
A	"Instr_134520142"	"Instr"	"134520142"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520143"	"Root"	"134520143"					
A	"Instr_134520143"	"Instr"	"134520143"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520145"	"Root"	"134520145"					
A	"Instr_134520145"	"Instr"	"134520145"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520148"	"Root"	"134520148"					
A	"Instr_134520148"	"Instr"	"134520148"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520151"	"Root"	"134520151"					
A	"Instr_134520151"	"Instr"	"134520151"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520155"	"Root"	"134520155"					
A	"Instr_134520155"	"Instr"	"134520155"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520158"	"Root"	"134520158"					
A	"Instr_134520158"	"Instr"	"134520158"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520161"	"Root"	"134520161"					
A	"Instr_134520161"	"Instr"	"134520161"	"7"	"call 0x804a35e"	"e8f8050000"		"134521694,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520166"	"Root"	"134520166"					
A	"Instr_134520166"	"Instr"	"134520166"	"8"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520167"	"Root"	"134520167"					
A	"Instr_134520167"	"Instr"	"134520167"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520168"	"Root"	"134520168"					
A	"arg_134520168"	"arg"	"134520168"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520168"	"Root"	"134520168"					
A	"arg_134520168"	"arg"	"134520168"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520168"	"Root"	"134520168"					
A	"var_134520168"	"var"	"134520168"		"int32_t"	"esp+0x4"		
ANR	"Root_134520168"	"Root"	"134520168"					
A	"BB_134520168"	"BB"	"134520168"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a388|leave|ret|"			
ANR	"Root_134520168"	"Root"	"134520168"					
A	"Instr_134520168"	"Instr"	"134520168"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520169"	"Root"	"134520169"					
A	"Instr_134520169"	"Instr"	"134520169"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520171"	"Root"	"134520171"					
A	"Instr_134520171"	"Instr"	"134520171"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520174"	"Root"	"134520174"					
A	"Instr_134520174"	"Instr"	"134520174"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520177"	"Root"	"134520177"					
A	"Instr_134520177"	"Instr"	"134520177"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520181"	"Root"	"134520181"					
A	"Instr_134520181"	"Instr"	"134520181"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520184"	"Root"	"134520184"					
A	"Instr_134520184"	"Instr"	"134520184"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520187"	"Root"	"134520187"					
A	"Instr_134520187"	"Instr"	"134520187"	"7"	"call 0x804a388"	"e808060000"		"134521736,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520192"	"Root"	"134520192"					
A	"Instr_134520192"	"Instr"	"134520192"	"8"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520193"	"Root"	"134520193"					
A	"Instr_134520193"	"Instr"	"134520193"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520194"	"Root"	"134520194"					
A	"arg_134520194"	"arg"	"134520194"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520194"	"Root"	"134520194"					
A	"arg_134520194"	"arg"	"134520194"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134520194"	"Root"	"134520194"					
A	"var_134520194"	"var"	"134520194"		"uint32_t"	"esp+0x4"		
ANR	"Root_134520194"	"Root"	"134520194"					
A	"var_134520194"	"var"	"134520194"		"int32_t"	"esp+0x8"		
ANR	"Root_134520194"	"Root"	"134520194"					
A	"BB_134520194"	"BB"	"134520194"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 0xc], 0|je 0x8049daa|"			
ANR	"Root_134520194"	"Root"	"134520194"					
A	"Instr_134520194"	"Instr"	"134520194"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520195"	"Root"	"134520195"					
A	"Instr_134520195"	"Instr"	"134520195"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520197"	"Root"	"134520197"					
A	"Instr_134520197"	"Instr"	"134520197"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520200"	"Root"	"134520200"					
A	"Instr_134520200"	"Instr"	"134520200"	"3"	"cmp dword [ebp + 0xc], 0"	"837d0c00"	"; [0xc:4]=-1 ; 0"	"0,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520204"	"Root"	"134520204"					
A	"Instr_134520204"	"Instr"	"134520204"	"4"	"je 0x8049daa"	"741c"		"zf,?{,134520234,eip,=,}"
ANR	"Root_134520206"	"Root"	"134520206"					
A	"BB_134520206"	"BB"	"134520206"		"mov eax, dword [ebp + 8]|mov dword [esp + 8], 0|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a38e|jmp 0x8049daf|"			
ANR	"Root_134520206"	"Root"	"134520206"					
A	"Instr_134520206"	"Instr"	"134520206"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520209"	"Root"	"134520209"					
A	"Instr_134520209"	"Instr"	"134520209"	"1"	"mov dword [esp + 8], 0"	"c744240800000000"		"0,0x8,esp,+,=[4]"
ANR	"Root_134520217"	"Root"	"134520217"					
A	"Instr_134520217"	"Instr"	"134520217"	"2"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134520220"	"Root"	"134520220"					
A	"Instr_134520220"	"Instr"	"134520220"	"3"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134520224"	"Root"	"134520224"					
A	"Instr_134520224"	"Instr"	"134520224"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520227"	"Root"	"134520227"					
A	"Instr_134520227"	"Instr"	"134520227"	"5"	"call 0x804a38e"	"e8e6050000"		"134521742,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520232"	"Root"	"134520232"					
A	"Instr_134520232"	"Instr"	"134520232"	"6"	"jmp 0x8049daf"	"eb05"		"0x8049daf,eip,="
ANR	"Root_134520239"	"Root"	"134520239"					
A	"BB_134520239"	"BB"	"134520239"		"leave|ret|"			
ANR	"Root_134520239"	"Root"	"134520239"					
A	"Instr_134520239"	"Instr"	"134520239"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520240"	"Root"	"134520240"					
A	"Instr_134520240"	"Instr"	"134520240"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520234"	"Root"	"134520234"					
A	"BB_134520234"	"BB"	"134520234"		"mov eax, 0|"			
ANR	"Root_134520234"	"Root"	"134520234"					
A	"Instr_134520234"	"Instr"	"134520234"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134520242"	"Root"	"134520242"					
A	"arg_134520242"	"arg"	"134520242"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520242"	"Root"	"134520242"					
A	"BB_134520242"	"BB"	"134520242"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0xc]|mov dword [esp], eax|call 0x80486a0|leave|ret|"			
ANR	"Root_134520242"	"Root"	"134520242"					
A	"Instr_134520242"	"Instr"	"134520242"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520243"	"Root"	"134520243"					
A	"Instr_134520243"	"Instr"	"134520243"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520245"	"Root"	"134520245"					
A	"Instr_134520245"	"Instr"	"134520245"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520248"	"Root"	"134520248"					
A	"Instr_134520248"	"Instr"	"134520248"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520251"	"Root"	"134520251"					
A	"Instr_134520251"	"Instr"	"134520251"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520254"	"Root"	"134520254"					
A	"Instr_134520254"	"Instr"	"134520254"	"5"	"call 0x80486a0"	"e8dde8ffff"		"134514336,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520259"	"Root"	"134520259"					
A	"Instr_134520259"	"Instr"	"134520259"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520260"	"Root"	"134520260"					
A	"Instr_134520260"	"Instr"	"134520260"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520261"	"Root"	"134520261"					
A	"arg_134520261"	"arg"	"134520261"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520261"	"Root"	"134520261"					
A	"arg_134520261"	"arg"	"134520261"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520261"	"Root"	"134520261"					
A	"arg_134520261"	"arg"	"134520261"		"int32_t"	"ebp+0x10"		
ANR	"Root_134520261"	"Root"	"134520261"					
A	"var_134520261"	"var"	"134520261"		"int32_t"	"esp+0x4"		
ANR	"Root_134520261"	"Root"	"134520261"					
A	"var_134520261"	"var"	"134520261"		"int32_t"	"esp+0x8"		
ANR	"Root_134520261"	"Root"	"134520261"					
A	"BB_134520261"	"BB"	"134520261"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a3be|leave|ret|"			
ANR	"Root_134520261"	"Root"	"134520261"					
A	"Instr_134520261"	"Instr"	"134520261"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520262"	"Root"	"134520262"					
A	"Instr_134520262"	"Instr"	"134520262"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520264"	"Root"	"134520264"					
A	"Instr_134520264"	"Instr"	"134520264"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520267"	"Root"	"134520267"					
A	"Instr_134520267"	"Instr"	"134520267"	"3"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134520270"	"Root"	"134520270"					
A	"Instr_134520270"	"Instr"	"134520270"	"4"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134520274"	"Root"	"134520274"					
A	"Instr_134520274"	"Instr"	"134520274"	"5"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520277"	"Root"	"134520277"					
A	"Instr_134520277"	"Instr"	"134520277"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520281"	"Root"	"134520281"					
A	"Instr_134520281"	"Instr"	"134520281"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520284"	"Root"	"134520284"					
A	"Instr_134520284"	"Instr"	"134520284"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520287"	"Root"	"134520287"					
A	"Instr_134520287"	"Instr"	"134520287"	"9"	"call 0x804a3be"	"e8da050000"		"134521790,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520292"	"Root"	"134520292"					
A	"Instr_134520292"	"Instr"	"134520292"	"10"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520293"	"Root"	"134520293"					
A	"Instr_134520293"	"Instr"	"134520293"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520294"	"Root"	"134520294"					
A	"BB_134520294"	"BB"	"134520294"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134520294"	"Root"	"134520294"					
A	"Instr_134520294"	"Instr"	"134520294"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520295"	"Root"	"134520295"					
A	"Instr_134520295"	"Instr"	"134520295"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520297"	"Root"	"134520297"					
A	"Instr_134520297"	"Instr"	"134520297"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520298"	"Root"	"134520298"					
A	"Instr_134520298"	"Instr"	"134520298"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520299"	"Root"	"134520299"					
A	"var_134520299"	"var"	"134520299"		"int32_t"	"ebp-0xc"		
ANR	"Root_134520299"	"Root"	"134520299"					
A	"arg_134520299"	"arg"	"134520299"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520299"	"Root"	"134520299"					
A	"arg_134520299"	"arg"	"134520299"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520299"	"Root"	"134520299"					
A	"arg_134520299"	"arg"	"134520299"		"int32_t"	"ebp+0x10"		
ANR	"Root_134520299"	"Root"	"134520299"					
A	"var_134520299"	"var"	"134520299"		"int32_t"	"esp+0x4"		
ANR	"Root_134520299"	"Root"	"134520299"					
A	"var_134520299"	"var"	"134520299"		"int32_t"	"esp+0x8"		
ANR	"Root_134520404"	"Root"	"134520404"					
A	"BB_134520404"	"BB"	"134520404"		"lea eax, [ebp - 0xc]|mov dword [esp], eax|call 0x804a14c|"			
ANR	"Root_134520404"	"Root"	"134520404"					
A	"Instr_134520404"	"Instr"	"134520404"	"0"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134520407"	"Root"	"134520407"					
A	"Instr_134520407"	"Instr"	"134520407"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520410"	"Root"	"134520410"					
A	"Instr_134520410"	"Instr"	"134520410"	"2"	"call 0x804a14c"	"e8ed020000"		"134521164,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520437"	"Root"	"134520437"					
A	"BB_134520437"	"BB"	"134520437"		"jmp 0x8049e7f|"			
ANR	"Root_134520437"	"Root"	"134520437"					
A	"Instr_134520437"	"Instr"	"134520437"	"0"	"jmp 0x8049e7f"	"eb08"		"0x8049e7f,eip,="
ANR	"Root_134520415"	"Root"	"134520415"					
A	"BB_134520415"	"BB"	"134520415"		"lea eax, [ebp + 0x10]|mov dword [esp + 4], eax|lea eax, [ebp - 0xc]|mov dword [esp], eax|call 0x804a4a6|test al, al|jne 0x8049e0b|"			
ANR	"Root_134520415"	"Root"	"134520415"					
A	"Instr_134520415"	"Instr"	"134520415"	"0"	"lea eax, [ebp + 0x10]"	"8d4510"	"; 0x10 ; 16"	"0x10,ebp,+,eax,="
ANR	"Root_134520418"	"Root"	"134520418"					
A	"Instr_134520418"	"Instr"	"134520418"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520422"	"Root"	"134520422"					
A	"Instr_134520422"	"Instr"	"134520422"	"2"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134520425"	"Root"	"134520425"					
A	"Instr_134520425"	"Instr"	"134520425"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520428"	"Root"	"134520428"					
A	"Instr_134520428"	"Instr"	"134520428"	"4"	"call 0x804a4a6"	"e835060000"		"134522022,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520433"	"Root"	"134520433"					
A	"Instr_134520433"	"Instr"	"134520433"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520435"	"Root"	"134520435"					
A	"Instr_134520435"	"Instr"	"134520435"	"6"	"jne 0x8049e0b"	"7596"		"zf,!,?{,134520331,eip,=,}"
ANR	"Root_134520447"	"Root"	"134520447"					
A	"BB_134520447"	"BB"	"134520447"		"leave|ret|"			
ANR	"Root_134520447"	"Root"	"134520447"					
A	"Instr_134520447"	"Instr"	"134520447"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520448"	"Root"	"134520448"					
A	"Instr_134520448"	"Instr"	"134520448"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520299"	"Root"	"134520299"					
A	"BB_134520299"	"BB"	"134520299"		"push ebp|mov ebp, esp|sub esp, 0x38|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a3df|mov eax, dword [ebp + 0xc]|mov dword [ebp - 0xc], eax|jmp 0x8049e5f|"			
ANR	"Root_134520299"	"Root"	"134520299"					
A	"Instr_134520299"	"Instr"	"134520299"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520300"	"Root"	"134520300"					
A	"Instr_134520300"	"Instr"	"134520300"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520302"	"Root"	"134520302"					
A	"Instr_134520302"	"Instr"	"134520302"	"2"	"sub esp, 0x38"	"83ec38"	"; '8'"	"56,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520305"	"Root"	"134520305"					
A	"Instr_134520305"	"Instr"	"134520305"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520308"	"Root"	"134520308"					
A	"Instr_134520308"	"Instr"	"134520308"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520312"	"Root"	"134520312"					
A	"Instr_134520312"	"Instr"	"134520312"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520315"	"Root"	"134520315"					
A	"Instr_134520315"	"Instr"	"134520315"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520318"	"Root"	"134520318"					
A	"Instr_134520318"	"Instr"	"134520318"	"7"	"call 0x804a3df"	"e8dc050000"		"134521823,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520323"	"Root"	"134520323"					
A	"Instr_134520323"	"Instr"	"134520323"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520326"	"Root"	"134520326"					
A	"Instr_134520326"	"Instr"	"134520326"	"9"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520329"	"Root"	"134520329"					
A	"Instr_134520329"	"Instr"	"134520329"	"10"	"jmp 0x8049e5f"	"eb54"		"0x8049e5f,eip,="
ANR	"Root_134520331"	"Root"	"134520331"					
A	"BB_134520331"	"BB"	"134520331"		"lea eax, [ebp - 0xc]|mov dword [esp], eax|call 0x804a056|fld qword [eax]|fstp qword [ebp - 0x20]|lea eax, [ebp + 8]|mov dword [esp], eax|call 0x804a056|fld qword [eax]|fld qword [ebp - 0x20]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|sete al|test al, al|je 0x8049e54|"			
ANR	"Root_134520331"	"Root"	"134520331"					
A	"Instr_134520331"	"Instr"	"134520331"	"0"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134520334"	"Root"	"134520334"					
A	"Instr_134520334"	"Instr"	"134520334"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520337"	"Root"	"134520337"					
A	"Instr_134520337"	"Instr"	"134520337"	"2"	"call 0x804a056"	"e840020000"		"134520918,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520342"	"Root"	"134520342"					
A	"Instr_134520342"	"Instr"	"134520342"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134520344"	"Root"	"134520344"					
A	"Instr_134520344"	"Instr"	"134520344"	"4"	"fstp qword [ebp - 0x20]"	"dd5de0"		"TODO,fstp qword [ebp - 0x20]"
ANR	"Root_134520347"	"Root"	"134520347"					
A	"Instr_134520347"	"Instr"	"134520347"	"5"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520350"	"Root"	"134520350"					
A	"Instr_134520350"	"Instr"	"134520350"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520353"	"Root"	"134520353"					
A	"Instr_134520353"	"Instr"	"134520353"	"7"	"call 0x804a056"	"e830020000"		"134520918,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520358"	"Root"	"134520358"					
A	"Instr_134520358"	"Instr"	"134520358"	"8"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134520360"	"Root"	"134520360"					
A	"Instr_134520360"	"Instr"	"134520360"	"9"	"fld qword [ebp - 0x20]"	"dd45e0"		"TODO,fld qword [ebp - 0x20]"
ANR	"Root_134520363"	"Root"	"134520363"					
A	"Instr_134520363"	"Instr"	"134520363"	"10"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134520365"	"Root"	"134520365"					
A	"Instr_134520365"	"Instr"	"134520365"	"11"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134520367"	"Root"	"134520367"					
A	"Instr_134520367"	"Instr"	"134520367"	"12"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134520369"	"Root"	"134520369"					
A	"Instr_134520369"	"Instr"	"134520369"	"13"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520372"	"Root"	"134520372"					
A	"Instr_134520372"	"Instr"	"134520372"	"14"	"sete al"	"0f94c0"		"zf,al,="
ANR	"Root_134520375"	"Root"	"134520375"					
A	"Instr_134520375"	"Instr"	"134520375"	"15"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520377"	"Root"	"134520377"					
A	"Instr_134520377"	"Instr"	"134520377"	"16"	"je 0x8049e54"	"7419"		"zf,?{,134520404,eip,=,}"
ANR	"Root_134520379"	"Root"	"134520379"					
A	"BB_134520379"	"BB"	"134520379"		"mov eax, dword [ebp - 0xc]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a4d2|"			
ANR	"Root_134520379"	"Root"	"134520379"					
A	"Instr_134520379"	"Instr"	"134520379"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520382"	"Root"	"134520382"					
A	"Instr_134520382"	"Instr"	"134520382"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134520386"	"Root"	"134520386"					
A	"Instr_134520386"	"Instr"	"134520386"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520389"	"Root"	"134520389"					
A	"Instr_134520389"	"Instr"	"134520389"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520393"	"Root"	"134520393"					
