command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514253"	"Instr"	"134514253"	"4"	"nop"	"90"		","
ANR	"Root_134514254"	"Root"	"134514254"					
A	"BB_134514254"	"BB"	"134514254"		"call 0x80484b0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x804864e|"			
ANR	"Root_134514254"	"Root"	"134514254"					
A	"Instr_134514254"	"Instr"	"134514254"	"0"	"call 0x80484b0"	"e85dfeffff"	"; int getchar(void)"	"134513840,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514259"	"Root"	"134514259"					
A	"Instr_134514259"	"Instr"	"134514259"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514262"	"Root"	"134514262"					
A	"Instr_134514262"	"Instr"	"134514262"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514266"	"Root"	"134514266"					
A	"Instr_134514266"	"Instr"	"134514266"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514269"	"Root"	"134514269"					
A	"Instr_134514269"	"Instr"	"134514269"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134514275"	"Root"	"134514275"					
A	"Instr_134514275"	"Instr"	"134514275"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514277"	"Root"	"134514277"					
A	"Instr_134514277"	"Instr"	"134514277"	"7"	"jne 0x804864e"	"75e7"		"zf,!,?{,134514254,eip,=,}"
ANR	"Root_134514330"	"Root"	"134514330"					
A	"BB_134514330"	"BB"	"134514330"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134514330"	"Root"	"134514330"					
A	"Instr_134514330"	"Instr"	"134514330"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514333"	"Root"	"134514333"					
A	"Instr_134514333"	"Instr"	"134514333"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514334"	"Root"	"134514334"					
A	"Instr_134514334"	"Instr"	"134514334"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x44"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x30"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x2c"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x8"		
ANR	"Root_134514335"	"Root"	"134514335"					
A	"var_134514335"	"var"	"134514335"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514580"	"Root"	"134514580"					
A	"BB_134514580"	"BB"	"134514580"		"cmp dword [ebp - 0x14], 0x3e7|jle 0x80486d1|"			
ANR	"Root_134514580"	"Root"	"134514580"					
A	"Instr_134514580"	"Instr"	"134514580"	"0"	"cmp dword [ebp - 0x14], 0x3e7"	"817dece7030000"		"999,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"1"	"jle 0x80486d1"	"0f8e30ffffff"		"of,sf,^,zf,|,?{,134514385,eip,=,}"
ANR	"Root_134514565"	"Root"	"134514565"					
A	"BB_134514565"	"BB"	"134514565"		"mov eax, dword [ebp - 0x30]|mov edx, dword [ebp - 0x2c]|mov dword [ebp - 8], eax|mov dword [ebp - 4], edx|"			
ANR	"Root_134514565"	"Root"	"134514565"					
A	"Instr_134514565"	"Instr"	"134514565"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514568"	"Root"	"134514568"					
A	"Instr_134514568"	"Instr"	"134514568"	"1"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514571"	"Root"	"134514571"					
A	"Instr_134514571"	"Instr"	"134514571"	"2"	"mov dword [ebp - 8], eax"	"8945f8"		"eax,0x8,ebp,-,=[4]"
ANR	"Root_134514574"	"Root"	"134514574"					
A	"Instr_134514574"	"Instr"	"134514574"	"3"	"mov dword [ebp - 4], edx"	"8955fc"		"edx,0x4,ebp,-,=[4]"
ANR	"Root_134514535"	"Root"	"134514535"					
A	"BB_134514535"	"BB"	"134514535"		"fld qword [ebp - 0x20]|fld1|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048785|"			
ANR	"Root_134514535"	"Root"	"134514535"					
A	"Instr_134514535"	"Instr"	"134514535"	"0"	"fld qword [ebp - 0x20]"	"dd45e0"		"TODO,fld qword [var_20h]"
ANR	"Root_134514538"	"Root"	"134514538"					
A	"Instr_134514538"	"Instr"	"134514538"	"1"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514540"	"Root"	"134514540"					
A	"Instr_134514540"	"Instr"	"134514540"	"2"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134514542"	"Root"	"134514542"					
A	"Instr_134514542"	"Instr"	"134514542"	"3"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134514544"	"Root"	"134514544"					
A	"Instr_134514544"	"Instr"	"134514544"	"4"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134514546"	"Root"	"134514546"					
A	"Instr_134514546"	"Instr"	"134514546"	"5"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514549"	"Root"	"134514549"					
A	"Instr_134514549"	"Instr"	"134514549"	"6"	"jne 0x8048785"	"750e"		"zf,!,?{,134514565,eip,=,}"
ANR	"Root_134514551"	"Root"	"134514551"					
A	"BB_134514551"	"BB"	"134514551"		"mov eax, dword [ebp - 0x30]|mov edx, dword [ebp - 0x2c]|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|jmp 0x8048791|"			
ANR	"Root_134514551"	"Root"	"134514551"					
A	"Instr_134514551"	"Instr"	"134514551"	"0"	"mov eax, dword [ebp - 0x30]"	"8b45d0"		"0x30,ebp,-,[4],eax,="
ANR	"Root_134514554"	"Root"	"134514554"					
A	"Instr_134514554"	"Instr"	"134514554"	"1"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514557"	"Root"	"134514557"					
A	"Instr_134514557"	"Instr"	"134514557"	"2"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"3"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134514563"	"Root"	"134514563"					
A	"Instr_134514563"	"Instr"	"134514563"	"4"	"jmp 0x8048791"	"eb0c"		"0x8048791,eip,="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"BB_134514480"	"BB"	"134514480"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*4 + 0x8049180]|mov dword [ebp - 0x44], eax|fild dword [ebp - 0x44]|fld qword [ebp - 0x30]|fsubrp st(1)|mov eax, dword [0x8049164]|mov dword [ebp - 0x44], eax|fild dword [ebp - 0x44]|fdivp st(1)|fld qword [ebp - 0x20]|faddp st(1)|fstp qword [ebp - 0x20]|"			
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514483"	"Root"	"134514483"					
A	"Instr_134514483"	"Instr"	"134514483"	"1"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514490"	"Root"	"134514490"					
A	"Instr_134514490"	"Instr"	"134514490"	"2"	"mov dword [ebp - 0x44], eax"	"8945bc"		"eax,0x44,ebp,-,=[4]"
ANR	"Root_134514493"	"Root"	"134514493"					
A	"Instr_134514493"	"Instr"	"134514493"	"3"	"fild dword [ebp - 0x44]"	"db45bc"		"TODO,fild dword [var_44h]"
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"4"	"fld qword [ebp - 0x30]"	"dd45d0"		"TODO,fld qword [var_30h]"
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"5"	"fsubrp st(1)"	"dee1"		"TODO,fsubrp st(1)"
ANR	"Root_134514501"	"Root"	"134514501"					
A	"Instr_134514501"	"Instr"	"134514501"	"6"	"mov eax, dword [0x8049164]"	"a164910408"	"; [0x8049164:4]=0"	"0x8049164,[4],eax,="
ANR	"Root_134514506"	"Root"	"134514506"					
A	"Instr_134514506"	"Instr"	"134514506"	"7"	"mov dword [ebp - 0x44], eax"	"8945bc"		"eax,0x44,ebp,-,=[4]"
ANR	"Root_134514509"	"Root"	"134514509"					
A	"Instr_134514509"	"Instr"	"134514509"	"8"	"fild dword [ebp - 0x44]"	"db45bc"		"TODO,fild dword [var_44h]"
ANR	"Root_134514512"	"Root"	"134514512"					
A	"Instr_134514512"	"Instr"	"134514512"	"9"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514514"	"Root"	"134514514"					
A	"Instr_134514514"	"Instr"	"134514514"	"10"	"fld qword [ebp - 0x20]"	"dd45e0"		"TODO,fld qword [var_20h]"
ANR	"Root_134514517"	"Root"	"134514517"					
A	"Instr_134514517"	"Instr"	"134514517"	"11"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514519"	"Root"	"134514519"					
A	"Instr_134514519"	"Instr"	"134514519"	"12"	"fstp qword [ebp - 0x20]"	"dd5de0"		"TODO,fstp qword [var_20h]"
ANR	"Root_134514385"	"Root"	"134514385"					
A	"BB_134514385"	"BB"	"134514385"		"fld qword [ebp - 8]|fadd qword [ebp - 0x10]|fld qword [0x8048a58]|fdivp st(1)|fstp qword [ebp - 0x30]|mov eax, 0|mov edx, 0|mov dword [ebp - 0x20], eax|mov dword [ebp - 0x1c], edx|mov dword [ebp - 0x24], 0|jmp 0x804875d|"			
ANR	"Root_134514385"	"Root"	"134514385"					
A	"Instr_134514385"	"Instr"	"134514385"	"0"	"fld qword [ebp - 8]"	"dd45f8"		"TODO,fld qword [var_8h]"
ANR	"Root_134514388"	"Root"	"134514388"					
A	"Instr_134514388"	"Instr"	"134514388"	"1"	"fadd qword [ebp - 0x10]"	"dc45f0"		"TODO,fadd qword [var_10h]"
ANR	"Root_134514391"	"Root"	"134514391"					
A	"Instr_134514391"	"Instr"	"134514391"	"2"	"fld qword [0x8048a58]"	"dd05588a0408"		"TODO,fld qword [0x8048a58]"
ANR	"Root_134514397"	"Root"	"134514397"					
A	"Instr_134514397"	"Instr"	"134514397"	"3"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514399"	"Root"	"134514399"					
A	"Instr_134514399"	"Instr"	"134514399"	"4"	"fstp qword [ebp - 0x30]"	"dd5dd0"		"TODO,fstp qword [var_30h]"
ANR	"Root_134514402"	"Root"	"134514402"					
A	"Instr_134514402"	"Instr"	"134514402"	"5"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514407"	"Root"	"134514407"					
A	"Instr_134514407"	"Instr"	"134514407"	"6"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514412"	"Root"	"134514412"					
A	"Instr_134514412"	"Instr"	"134514412"	"7"	"mov dword [ebp - 0x20], eax"	"8945e0"		"eax,0x20,ebp,-,=[4]"
ANR	"Root_134514415"	"Root"	"134514415"					
A	"Instr_134514415"	"Instr"	"134514415"	"8"	"mov dword [ebp - 0x1c], edx"	"8955e4"		"edx,0x1c,ebp,-,=[4]"
ANR	"Root_134514418"	"Root"	"134514418"					
A	"Instr_134514418"	"Instr"	"134514418"	"9"	"mov dword [ebp - 0x24], 0"	"c745dc00000000"		"0,0x24,ebp,-,=[4]"
ANR	"Root_134514425"	"Root"	"134514425"					
A	"Instr_134514425"	"Instr"	"134514425"	"10"	"jmp 0x804875d"	"eb62"		"0x804875d,eip,="
ANR	"Root_134514577"	"Root"	"134514577"					
A	"BB_134514577"	"BB"	"134514577"		"inc dword [ebp - 0x14]|"			
ANR	"Root_134514577"	"Root"	"134514577"					
A	"Instr_134514577"	"Instr"	"134514577"	"0"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514593"	"Root"	"134514593"					
A	"BB_134514593"	"BB"	"134514593"		"fld qword [ebp - 8]|fadd qword [ebp - 0x10]|fld qword [0x8048a58]|fdivp st(1)|leave|ret|"			
ANR	"Root_134514593"	"Root"	"134514593"					
A	"Instr_134514593"	"Instr"	"134514593"	"0"	"fld qword [ebp - 8]"	"dd45f8"		"TODO,fld qword [var_8h]"
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"1"	"fadd qword [ebp - 0x10]"	"dc45f0"		"TODO,fadd qword [var_10h]"
ANR	"Root_134514599"	"Root"	"134514599"					
A	"Instr_134514599"	"Instr"	"134514599"	"2"	"fld qword [0x8048a58]"	"dd05588a0408"		"TODO,fld qword [0x8048a58]"
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"3"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514607"	"Root"	"134514607"					
A	"Instr_134514607"	"Instr"	"134514607"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514525"	"Root"	"134514525"					
A	"BB_134514525"	"BB"	"134514525"		"mov eax, dword [0x8049160]|cmp dword [ebp - 0x24], eax|jl 0x80486fb|"			
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"0"	"mov eax, dword [0x8049160]"	"a160910408"	"; [0x8049160:4]=0"	"0x8049160,[4],eax,="
ANR	"Root_134514530"	"Root"	"134514530"					
A	"Instr_134514530"	"Instr"	"134514530"	"1"	"cmp dword [ebp - 0x24], eax"	"3945dc"		"eax,0x24,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514533"	"Root"	"134514533"					
A	"Instr_134514533"	"Instr"	"134514533"	"2"	"jl 0x80486fb"	"7c94"		"of,sf,^,?{,134514427,eip,=,}"
ANR	"Root_134514335"	"Root"	"134514335"					
A	"BB_134514335"	"BB"	"134514335"		"push ebp|mov ebp, esp|sub esp, 0x44|mov eax, 0|mov edx, 0|mov dword [ebp - 8], eax|mov dword [ebp - 4], edx|mov eax, 0x78b58c40|mov edx, 0x4415af1d|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|mov dword [ebp - 0x14], 0|jmp 0x8048794|"			
ANR	"Root_134514335"	"Root"	"134514335"					
A	"Instr_134514335"	"Instr"	"134514335"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514338"	"Root"	"134514338"					
A	"Instr_134514338"	"Instr"	"134514338"	"2"	"sub esp, 0x44"	"83ec44"	"; 'D'"	"68,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514341"	"Root"	"134514341"					
A	"Instr_134514341"	"Instr"	"134514341"	"3"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514346"	"Root"	"134514346"					
A	"Instr_134514346"	"Instr"	"134514346"	"4"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514351"	"Root"	"134514351"					
A	"Instr_134514351"	"Instr"	"134514351"	"5"	"mov dword [ebp - 8], eax"	"8945f8"		"eax,0x8,ebp,-,=[4]"
ANR	"Root_134514354"	"Root"	"134514354"					
A	"Instr_134514354"	"Instr"	"134514354"	"6"	"mov dword [ebp - 4], edx"	"8955fc"		"edx,0x4,ebp,-,=[4]"
ANR	"Root_134514357"	"Root"	"134514357"					
A	"Instr_134514357"	"Instr"	"134514357"	"7"	"mov eax, 0x78b58c40"	"b8408cb578"		"2025163840,eax,="
ANR	"Root_134514362"	"Root"	"134514362"					
A	"Instr_134514362"	"Instr"	"134514362"	"8"	"mov edx, 0x4415af1d"	"ba1daf1544"		"1142271773,edx,="
ANR	"Root_134514367"	"Root"	"134514367"					
A	"Instr_134514367"	"Instr"	"134514367"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"10"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134514373"	"Root"	"134514373"					
A	"Instr_134514373"	"Instr"	"134514373"	"11"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514380"	"Root"	"134514380"					
A	"Instr_134514380"	"Instr"	"134514380"	"12"	"jmp 0x8048794"	"e9c3000000"		"0x8048794,eip,="
ANR	"Root_134514522"	"Root"	"134514522"					
A	"BB_134514522"	"BB"	"134514522"		"inc dword [ebp - 0x24]|"			
ANR	"Root_134514522"	"Root"	"134514522"					
A	"Instr_134514522"	"Instr"	"134514522"	"0"	"inc dword [ebp - 0x24]"	"ff45dc"		"0x24,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514427"	"Root"	"134514427"					
A	"BB_134514427"	"BB"	"134514427"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*4 + 0x8049180]|mov dword [ebp - 0x44], eax|fild dword [ebp - 0x44]|fld qword [ebp - 0x30]|fsubrp st(1)|mov eax, dword [0x8049164]|mov dword [ebp - 0x44], eax|fild dword [ebp - 0x44]|fdivp st(1)|fstp qword [ebp - 0x38]|fld qword [ebp - 0x38]|fldz|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x804875a|"			
ANR	"Root_134514427"	"Root"	"134514427"					
A	"Instr_134514427"	"Instr"	"134514427"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514430"	"Root"	"134514430"					
A	"Instr_134514430"	"Instr"	"134514430"	"1"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514437"	"Root"	"134514437"					
A	"Instr_134514437"	"Instr"	"134514437"	"2"	"mov dword [ebp - 0x44], eax"	"8945bc"		"eax,0x44,ebp,-,=[4]"
ANR	"Root_134514440"	"Root"	"134514440"					
A	"Instr_134514440"	"Instr"	"134514440"	"3"	"fild dword [ebp - 0x44]"	"db45bc"		"TODO,fild dword [var_44h]"
ANR	"Root_134514443"	"Root"	"134514443"					
A	"Instr_134514443"	"Instr"	"134514443"	"4"	"fld qword [ebp - 0x30]"	"dd45d0"		"TODO,fld qword [var_30h]"
ANR	"Root_134514446"	"Root"	"134514446"					
A	"Instr_134514446"	"Instr"	"134514446"	"5"	"fsubrp st(1)"	"dee1"		"TODO,fsubrp st(1)"
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"6"	"mov eax, dword [0x8049164]"	"a164910408"	"; [0x8049164:4]=0"	"0x8049164,[4],eax,="
ANR	"Root_134514453"	"Root"	"134514453"					
A	"Instr_134514453"	"Instr"	"134514453"	"7"	"mov dword [ebp - 0x44], eax"	"8945bc"		"eax,0x44,ebp,-,=[4]"
ANR	"Root_134514456"	"Root"	"134514456"					
A	"Instr_134514456"	"Instr"	"134514456"	"8"	"fild dword [ebp - 0x44]"	"db45bc"		"TODO,fild dword [var_44h]"
ANR	"Root_134514459"	"Root"	"134514459"					
A	"Instr_134514459"	"Instr"	"134514459"	"9"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514461"	"Root"	"134514461"					
A	"Instr_134514461"	"Instr"	"134514461"	"10"	"fstp qword [ebp - 0x38]"	"dd5dc8"		"TODO,fstp qword [ebp - 0x38]"
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"11"	"fld qword [ebp - 0x38]"	"dd45c8"		"TODO,fld qword [ebp - 0x38]"
ANR	"Root_134514467"	"Root"	"134514467"					
A	"Instr_134514467"	"Instr"	"134514467"	"12"	"fldz"	"d9ee"		"TODO,fldz"
ANR	"Root_134514469"	"Root"	"134514469"					
A	"Instr_134514469"	"Instr"	"134514469"	"13"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134514471"	"Root"	"134514471"					
A	"Instr_134514471"	"Instr"	"134514471"	"14"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134514473"	"Root"	"134514473"					
A	"Instr_134514473"	"Instr"	"134514473"	"15"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134514475"	"Root"	"134514475"					
A	"Instr_134514475"	"Instr"	"134514475"	"16"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514478"	"Root"	"134514478"					
A	"Instr_134514478"	"Instr"	"134514478"	"17"	"jne 0x804875a"	"752a"		"zf,!,?{,134514522,eip,=,}"
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x4"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x8"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0xc"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x18"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x30"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x34"		
ANR	"Root_134514609"	"Root"	"134514609"					
A	"var_134514609"	"var"	"134514609"		"int32_t"	"esp+0x3c"		
ANR	"Root_134514724"	"Root"	"134514724"					
A	"BB_134514724"	"BB"	"134514724"		"call 0x804869f|fstp qword [esp + 0x20]|mov eax, dword [esp + 0x3c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048a40|call 0x8048500|mov eax, 0|mov edx, 0|mov dword [esp + 0x30], eax|mov dword [esp + 0x34], edx|mov dword [esp + 0x2c], 0|jmp 0x80488f1|"			
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"0"	"call 0x804869f"	"e876feffff"		"134514335,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"1"	"fstp qword [esp + 0x20]"	"dd5c2420"		"TODO,fstp qword [esp + 0x20]"
ANR	"Root_134514733"	"Root"	"134514733"					
A	"Instr_134514733"	"Instr"	"134514733"	"2"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514741"	"Root"	"134514741"					
A	"Instr_134514741"	"Instr"	"134514741"	"4"	"mov dword [esp], 0x8048a40"	"c70424408a0408"	"; [0x8048a40:4]=0x65736143 ; \"Case #%d:\" ; const char *format"	"134515264,esp,=[4]"
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"5"	"call 0x8048500"	"e8bffcffff"	"; int printf(const char *format)"	"134513920,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514753"	"Root"	"134514753"					
A	"Instr_134514753"	"Instr"	"134514753"	"6"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514758"	"Root"	"134514758"					
A	"Instr_134514758"	"Instr"	"134514758"	"7"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"8"	"mov dword [esp + 0x30], eax"	"89442430"		"eax,0x30,esp,+,=[4]"
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"9"	"mov dword [esp + 0x34], edx"	"89542434"		"edx,0x34,esp,+,=[4]"
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"10"	"mov dword [esp + 0x2c], 0"	"c744242c00000000"		"0,0x2c,esp,+,=[4]"
ANR	"Root_134514779"	"Root"	"134514779"					
A	"Instr_134514779"	"Instr"	"134514779"	"11"	"jmp 0x80488f1"	"e991000000"		"0x80488f1,eip,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"BB_134514784"	"BB"	"134514784"		"mov eax, dword [esp + 0x2c]|mov eax, dword [eax*4 + 0x8049180]|mov dword [esp + 0xc], eax|fild dword [esp + 0xc]|fld qword [esp + 0x20]|fsubrp st(1)|mov eax, dword [0x8049164]|mov dword [esp + 0xc], eax|fild dword [esp + 0xc]|fdivp st(1)|fld qword [0x8048a60]|fmulp st(1)|fstp qword [esp + 0x18]|fld qword [esp + 0x18]|fld qword [0x8048a68]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x80488b3|"			
