command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"BB_134514345"	"BB"	"134514345"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804a060|push edx|sub ebx, 0x804a05c|mov eax, dword [0x804a234]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80486de|"			
ANR	"Root_134514345"	"Root"	"134514345"					
A	"Instr_134514345"	"Instr"	"134514345"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514346"	"Root"	"134514346"					
A	"Instr_134514346"	"Instr"	"134514346"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514348"	"Root"	"134514348"					
A	"Instr_134514348"	"Instr"	"134514348"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514349"	"Root"	"134514349"					
A	"Instr_134514349"	"Instr"	"134514349"	"3"	"mov ebx, 0x804a060"	"bb60a00408"	"; 0x804a060"	"134520928,ebx,="
ANR	"Root_134514354"	"Root"	"134514354"					
A	"Instr_134514354"	"Instr"	"134514354"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514355"	"Root"	"134514355"					
A	"Instr_134514355"	"Instr"	"134514355"	"5"	"sub ebx, 0x804a05c"	"81eb5ca00408"	"; 0x804a05c"	"134520924,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514361"	"Root"	"134514361"					
A	"Instr_134514361"	"Instr"	"134514361"	"6"	"mov eax, dword [0x804a234]"	"a134a20408"	"; [0x804a234:4]=0"	"0x804a234,[4],eax,="
ANR	"Root_134514366"	"Root"	"134514366"					
A	"Instr_134514366"	"Instr"	"134514366"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514369"	"Root"	"134514369"					
A	"Instr_134514369"	"Instr"	"134514369"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514372"	"Root"	"134514372"					
A	"Instr_134514372"	"Instr"	"134514372"	"10"	"jae 0x80486de"	"7318"		"cf,!,?{,134514398,eip,=,}"
ANR	"Root_134514416"	"Root"	"134514416"					
A	"BB_134514416"	"BB"	"134514416"		"mov ecx, dword [0x804a064]|test ecx, ecx|je 0x8048718|"			
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"0"	"mov ecx, dword [0x804a064]"	"8b0d64a00408"	"; obj.__JCR_END ; [0x804a064:4]=0"	"0x804a064,[4],ecx,="
ANR	"Root_134514422"	"Root"	"134514422"					
A	"Instr_134514422"	"Instr"	"134514422"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514424"	"Root"	"134514424"					
A	"Instr_134514424"	"Instr"	"134514424"	"2"	"je 0x8048718"	"741e"		"zf,?{,134514456,eip,=,}"
ANR	"Root_134514435"	"Root"	"134514435"					
A	"BB_134514435"	"BB"	"134514435"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804a064|call eax|leave|jmp 0x8048660|"			
ANR	"Root_134514435"	"Root"	"134514435"					
A	"Instr_134514435"	"Instr"	"134514435"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514436"	"Root"	"134514436"					
A	"Instr_134514436"	"Instr"	"134514436"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514438"	"Root"	"134514438"					
A	"Instr_134514438"	"Instr"	"134514438"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"3"	"mov dword [esp], 0x804a064"	"c7042464a00408"	"; obj.__JCR_END ; [0x804a064:4]=0"	"134520932,esp,=[4]"
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514450"	"Root"	"134514450"					
A	"Instr_134514450"	"Instr"	"134514450"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514451"	"Root"	"134514451"					
A	"Instr_134514451"	"Instr"	"134514451"	"6"	"jmp 0x8048660"	"e948ffffff"		"0x8048660,eip,="
ANR	"Root_134514456"	"Root"	"134514456"					
A	"BB_134514456"	"BB"	"134514456"		"jmp 0x8048660|"			
ANR	"Root_134514456"	"Root"	"134514456"					
A	"Instr_134514456"	"Instr"	"134514456"	"0"	"jmp 0x8048660"	"e943ffffff"		"0x8048660,eip,="
ANR	"Root_134514426"	"Root"	"134514426"					
A	"BB_134514426"	"BB"	"134514426"		"mov eax, 0|test eax, eax|je 0x8048718|"			
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514431"	"Root"	"134514431"					
A	"Instr_134514431"	"Instr"	"134514431"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514433"	"Root"	"134514433"					
A	"Instr_134514433"	"Instr"	"134514433"	"2"	"je 0x8048718"	"7415"		"zf,?{,134514456,eip,=,}"
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x4"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x8"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x14"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x334"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x340"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x344"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x348"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x34c"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x350"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x354"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x368"		
ANR	"Root_134514820"	"Root"	"134514820"					
A	"BB_134514820"	"BB"	"134514820"		"inc dword [esp + 0x368]|jmp 0x80488c2|"			
ANR	"Root_134514820"	"Root"	"134514820"					
A	"Instr_134514820"	"Instr"	"134514820"	"0"	"inc dword [esp + 0x368]"	"ff842468030000"		"0x368,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514827"	"Root"	"134514827"					
A	"Instr_134514827"	"Instr"	"134514827"	"1"	"jmp 0x80488c2"	"eb35"		"0x80488c2,eip,="
ANR	"Root_134514949"	"Root"	"134514949"					
A	"BB_134514949"	"BB"	"134514949"		"mov eax, dword [esp + 0x34c]|cmp dword [esp + 0x36c], eax|jl 0x8048763|"			
ANR	"Root_134514949"	"Root"	"134514949"					
A	"Instr_134514949"	"Instr"	"134514949"	"0"	"mov eax, dword [esp + 0x34c]"	"8b84244c030000"	"; [0x34c:4]=-1 ; 844"	"0x34c,esp,+,[4],eax,="
ANR	"Root_134514956"	"Root"	"134514956"					
A	"Instr_134514956"	"Instr"	"134514956"	"1"	"cmp dword [esp + 0x36c], eax"	"3984246c030000"	"; [0x36c:4]=-1 ; 876"	"eax,0x36c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"2"	"jl 0x8048763"	"0f8c4afeffff"		"of,sf,^,?{,134514531,eip,=,}"
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"push ebp|mov ebp, esp|push ebx|and esp, 0xfffffff0|sub esp, 0x370|lea eax, [esp + 0x334]|mov dword [esp], eax|call 0x80489ae|lea eax, [esp + 0x34c]|mov dword [esp + 4], eax|mov dword [esp], 0x804a1a0|call 0x80485d0|mov dword [esp + 0x36c], 0|jmp 0x8048905|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514465"	"Root"	"134514465"					
A	"Instr_134514465"	"Instr"	"134514465"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514467"	"Root"	"134514467"					
A	"Instr_134514467"	"Instr"	"134514467"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514468"	"Root"	"134514468"					
A	"Instr_134514468"	"Instr"	"134514468"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514471"	"Root"	"134514471"					
A	"Instr_134514471"	"Instr"	"134514471"	"4"	"sub esp, 0x370"	"81ec70030000"		"880,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514477"	"Root"	"134514477"					
A	"Instr_134514477"	"Instr"	"134514477"	"5"	"lea eax, [esp + 0x334]"	"8d842434030000"	"; 0x334 ; 820"	"0x334,esp,+,eax,="
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514487"	"Root"	"134514487"					
A	"Instr_134514487"	"Instr"	"134514487"	"7"	"call 0x80489ae"	"e872020000"		"134515118,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514492"	"Root"	"134514492"					
A	"Instr_134514492"	"Instr"	"134514492"	"8"	"lea eax, [esp + 0x34c]"	"8d84244c030000"	"; 0x34c ; 844"	"0x34c,esp,+,eax,="
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514503"	"Root"	"134514503"					
A	"Instr_134514503"	"Instr"	"134514503"	"10"	"mov dword [esp], 0x804a1a0"	"c70424a0a10408"	"; sym..bss ; [0x804a1a0:4]=0"	"134521248,esp,=[4]"
ANR	"Root_134514510"	"Root"	"134514510"					
A	"Instr_134514510"	"Instr"	"134514510"	"11"	"call 0x80485d0"	"e87dfeffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514515"	"Root"	"134514515"					
A	"Instr_134514515"	"Instr"	"134514515"	"12"	"mov dword [esp + 0x36c], 0"	"c784246c03000000000000"		"0,0x36c,esp,+,=[4]"
ANR	"Root_134514526"	"Root"	"134514526"					
A	"Instr_134514526"	"Instr"	"134514526"	"13"	"jmp 0x8048905"	"e9a2010000"		"0x8048905,eip,="
ANR	"Root_134514882"	"Root"	"134514882"					
A	"BB_134514882"	"BB"	"134514882"		"inc dword [esp + 0x360]|"			
ANR	"Root_134514882"	"Root"	"134514882"					
A	"Instr_134514882"	"Instr"	"134514882"	"0"	"inc dword [esp + 0x360]"	"ff842460030000"		"0x360,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514531"	"Root"	"134514531"					
A	"BB_134514531"	"BB"	"134514531"		"mov dword [esp + 0x368], 0|lea eax, [esp + 0x348]|mov dword [esp + 4], eax|mov dword [esp], 0x804a1a0|call 0x80485d0|lea edx, [esp + 0x344]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80485d0|lea edx, [esp + 0x340]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80485d0|mov edx, dword [esp + 0x340]|mov eax, edx|add eax, eax|add eax, edx|sub eax, 2|mov dword [esp + 0x350], eax|lea eax, [esp + 0x350]|mov dword [esp + 4], eax|lea eax, [esp + 0x340]|mov dword [esp], eax|call 0x8048a19|mov eax, dword [eax]|mov dword [esp + 0x35c], eax|mov edx, dword [esp + 0x340]|mov eax, edx|add eax, eax|add eax, edx|sub eax, 4|mov dword [esp + 0x354], eax|lea eax, [esp + 0x354]|mov dword [esp + 4], eax|lea eax, [esp + 0x340]|mov dword [esp], eax|call 0x8048a19|mov eax, dword [eax]|mov dword [esp + 0x358], eax|mov dword [esp + 0x364], 0|jmp 0x8048853|"			
ANR	"Root_134514531"	"Root"	"134514531"					
A	"Instr_134514531"	"Instr"	"134514531"	"0"	"mov dword [esp + 0x368], 0"	"c784246803000000000000"		"0,0x368,esp,+,=[4]"
ANR	"Root_134514542"	"Root"	"134514542"					
A	"Instr_134514542"	"Instr"	"134514542"	"1"	"lea eax, [esp + 0x348]"	"8d842448030000"	"; 0x348 ; 840"	"0x348,esp,+,eax,="
ANR	"Root_134514549"	"Root"	"134514549"					
A	"Instr_134514549"	"Instr"	"134514549"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514553"	"Root"	"134514553"					
A	"Instr_134514553"	"Instr"	"134514553"	"3"	"mov dword [esp], 0x804a1a0"	"c70424a0a10408"	"; sym..bss ; [0x804a1a0:4]=0"	"134521248,esp,=[4]"
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"4"	"call 0x80485d0"	"e84bfeffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514565"	"Root"	"134514565"					
A	"Instr_134514565"	"Instr"	"134514565"	"5"	"lea edx, [esp + 0x344]"	"8d942444030000"	"; 0x344 ; 836"	"0x344,esp,+,edx,="
ANR	"Root_134514572"	"Root"	"134514572"					
A	"Instr_134514572"	"Instr"	"134514572"	"6"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514579"	"Root"	"134514579"					
A	"Instr_134514579"	"Instr"	"134514579"	"8"	"call 0x80485d0"	"e838feffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514584"	"Root"	"134514584"					
A	"Instr_134514584"	"Instr"	"134514584"	"9"	"lea edx, [esp + 0x340]"	"8d942440030000"	"; 0x340 ; 832"	"0x340,esp,+,edx,="
ANR	"Root_134514591"	"Root"	"134514591"					
A	"Instr_134514591"	"Instr"	"134514591"	"10"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134514595"	"Root"	"134514595"					
A	"Instr_134514595"	"Instr"	"134514595"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514598"	"Root"	"134514598"					
A	"Instr_134514598"	"Instr"	"134514598"	"12"	"call 0x80485d0"	"e825feffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"13"	"mov edx, dword [esp + 0x340]"	"8b942440030000"	"; [0x340:4]=-1 ; 832"	"0x340,esp,+,[4],edx,="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"14"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"15"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514614"	"Root"	"134514614"					
A	"Instr_134514614"	"Instr"	"134514614"	"16"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514616"	"Root"	"134514616"					
A	"Instr_134514616"	"Instr"	"134514616"	"17"	"sub eax, 2"	"83e802"		"2,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514619"	"Root"	"134514619"					
A	"Instr_134514619"	"Instr"	"134514619"	"18"	"mov dword [esp + 0x350], eax"	"89842450030000"		"eax,0x350,esp,+,=[4]"
ANR	"Root_134514626"	"Root"	"134514626"					
A	"Instr_134514626"	"Instr"	"134514626"	"19"	"lea eax, [esp + 0x350]"	"8d842450030000"	"; 0x350 ; 848"	"0x350,esp,+,eax,="
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"20"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"21"	"lea eax, [esp + 0x340]"	"8d842440030000"	"; 0x340 ; 832"	"0x340,esp,+,eax,="
ANR	"Root_134514644"	"Root"	"134514644"					
A	"Instr_134514644"	"Instr"	"134514644"	"22"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514647"	"Root"	"134514647"					
A	"Instr_134514647"	"Instr"	"134514647"	"23"	"call 0x8048a19"	"e83d020000"		"134515225,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"24"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"25"	"mov dword [esp + 0x35c], eax"	"8984245c030000"		"eax,0x35c,esp,+,=[4]"
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"26"	"mov edx, dword [esp + 0x340]"	"8b942440030000"	"; [0x340:4]=-1 ; 832"	"0x340,esp,+,[4],edx,="
ANR	"Root_134514668"	"Root"	"134514668"					
A	"Instr_134514668"	"Instr"	"134514668"	"27"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"28"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"29"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514674"	"Root"	"134514674"					
A	"Instr_134514674"	"Instr"	"134514674"	"30"	"sub eax, 4"	"83e804"		"4,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"31"	"mov dword [esp + 0x354], eax"	"89842454030000"		"eax,0x354,esp,+,=[4]"
ANR	"Root_134514684"	"Root"	"134514684"					
A	"Instr_134514684"	"Instr"	"134514684"	"32"	"lea eax, [esp + 0x354]"	"8d842454030000"	"; 0x354 ; 852"	"0x354,esp,+,eax,="
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"33"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514695"	"Root"	"134514695"					
A	"Instr_134514695"	"Instr"	"134514695"	"34"	"lea eax, [esp + 0x340]"	"8d842440030000"	"; 0x340 ; 832"	"0x340,esp,+,eax,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"35"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"36"	"call 0x8048a19"	"e803020000"		"134515225,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"37"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"38"	"mov dword [esp + 0x358], eax"	"89842458030000"		"eax,0x358,esp,+,=[4]"
ANR	"Root_134514719"	"Root"	"134514719"					
A	"Instr_134514719"	"Instr"	"134514719"	"39"	"mov dword [esp + 0x364], 0"	"c784246403000000000000"		"0,0x364,esp,+,=[4]"
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"40"	"jmp 0x8048853"	"eb27"		"0x8048853,eip,="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"BB_134514787"	"BB"	"134514787"		"mov dword [esp + 0x360], 0|jmp 0x80488c9|"			
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"0"	"mov dword [esp + 0x360], 0"	"c784246003000000000000"		"0,0x360,esp,+,=[4]"
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"1"	"jmp 0x80488c9"	"eb59"		"0x80488c9,eip,="
ANR	"Root_134514732"	"Root"	"134514732"					
A	"BB_134514732"	"BB"	"134514732"		"lea eax, [esp + 0x14]|mov edx, dword [esp + 0x364]|shl edx, 2|add eax, edx|mov dword [esp + 4], eax|mov dword [esp], 0x804a1a0|call 0x80485d0|inc dword [esp + 0x364]|"			
ANR	"Root_134514732"	"Root"	"134514732"					
A	"Instr_134514732"	"Instr"	"134514732"	"0"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"1"	"mov edx, dword [esp + 0x364]"	"8b942464030000"	"; [0x364:4]=-1 ; 868"	"0x364,esp,+,[4],edx,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"2"	"shl edx, 2"	"c1e202"		"0,2,!,!,?{,1,2,-,edx,<<,0x80000000,&,!,!,^,},2,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"5"	"mov dword [esp], 0x804a1a0"	"c70424a0a10408"	"; sym..bss ; [0x804a1a0:4]=0"	"134521248,esp,=[4]"
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"6"	"call 0x80485d0"	"e884fdffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514764"	"Root"	"134514764"					
A	"Instr_134514764"	"Instr"	"134514764"	"7"	"inc dword [esp + 0x364]"	"ff842464030000"		"0x364,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514860"	"Root"	"134514860"					
A	"BB_134514860"	"BB"	"134514860"		"inc dword [esp + 0x368]|mov eax, dword [esp + 0x344]|dec eax|mov dword [esp + 0x344], eax|"			
ANR	"Root_134514860"	"Root"	"134514860"					
A	"Instr_134514860"	"Instr"	"134514860"	"0"	"inc dword [esp + 0x368]"	"ff842468030000"		"0x368,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"1"	"mov eax, dword [esp + 0x344]"	"8b842444030000"	"; [0x344:4]=-1 ; 836"	"0x344,esp,+,[4],eax,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"2"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"3"	"mov dword [esp + 0x344], eax"	"89842444030000"		"eax,0x344,esp,+,=[4]"
ANR	"Root_134514829"	"Root"	"134514829"					
A	"BB_134514829"	"BB"	"134514829"		"mov eax, dword [esp + 0x344]|test eax, eax|jle 0x80488c2|"			
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"0"	"mov eax, dword [esp + 0x344]"	"8b842444030000"	"; [0x344:4]=-1 ; 836"	"0x344,esp,+,[4],eax,="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"2"	"jle 0x80488c2"	"7e2a"		"of,sf,^,zf,|,?{,134514882,eip,=,}"
ANR	"Root_134515022"	"Root"	"134515022"					
A	"BB_134515022"	"BB"	"134515022"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514889"	"Root"	"134514889"					
A	"BB_134514889"	"BB"	"134514889"		"mov eax, dword [esp + 0x348]|cmp dword [esp + 0x360], eax|jl 0x8048870|"			
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"0"	"mov eax, dword [esp + 0x348]"	"8b842448030000"	"; [0x348:4]=-1 ; 840"	"0x348,esp,+,[4],eax,="
ANR	"Root_134514896"	"Root"	"134514896"					
