command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514405"	"Instr"	"134514405"	"9"	"jmp 0x804877c"	"e992000000"		"0x804877c,eip,="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"mov dword [esp + 0x20], 0|jmp 0x8048744|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"mov dword [esp + 0x20], 0"	"c744242000000000"		"0,0x20,esp,+,=[4]"
ANR	"Root_134514472"	"Root"	"134514472"					
A	"Instr_134514472"	"Instr"	"134514472"	"1"	"jmp 0x8048744"	"eb1a"		"0x8048744,eip,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"BB_134514496"	"BB"	"134514496"		"inc dword [esp + 0x20]|"			
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"0"	"inc dword [esp + 0x20]"	"ff442420"		"0x20,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514510"	"Root"	"134514510"					
A	"BB_134514510"	"BB"	"134514510"		"inc dword [esp + 0x24]|"			
ANR	"Root_134514510"	"Root"	"134514510"					
A	"Instr_134514510"	"Instr"	"134514510"	"0"	"inc dword [esp + 0x24]"	"ff442424"		"0x24,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514410"	"Root"	"134514410"					
A	"BB_134514410"	"BB"	"134514410"		"lea eax, [esp + 0x10]|mov dword [esp + 0xc], eax|lea eax, [esp + 0x14]|mov dword [esp + 8], eax|lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x80488bf|call 0x8048560|mov dword [esp + 0x28], 0|mov dword [esp + 0x24], 0|jmp 0x8048752|"			
ANR	"Root_134514410"	"Root"	"134514410"					
A	"Instr_134514410"	"Instr"	"134514410"	"0"	"lea eax, [esp + 0x10]"	"8d442410"	"; 0x10 ; 16"	"0x10,esp,+,eax,="
ANR	"Root_134514414"	"Root"	"134514414"					
A	"Instr_134514414"	"Instr"	"134514414"	"1"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134514418"	"Root"	"134514418"					
A	"Instr_134514418"	"Instr"	"134514418"	"2"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134514422"	"Root"	"134514422"					
A	"Instr_134514422"	"Instr"	"134514422"	"3"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"4"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134514430"	"Root"	"134514430"					
A	"Instr_134514430"	"Instr"	"134514430"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514434"	"Root"	"134514434"					
A	"Instr_134514434"	"Instr"	"134514434"	"6"	"mov dword [esp], 0x80488bf"	"c70424bf880408"	"; [0x80488bf:4]=0x64256425 ; \"%d%d%d\" ; const char *format"	"134514879,esp,=[4]"
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"7"	"call 0x8048560"	"e852feffff"	"; int scanf(const char *format)"	"134514016,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514446"	"Root"	"134514446"					
A	"Instr_134514446"	"Instr"	"134514446"	"8"	"mov dword [esp + 0x28], 0"	"c744242800000000"		"0,0x28,esp,+,=[4]"
ANR	"Root_134514454"	"Root"	"134514454"					
A	"Instr_134514454"	"Instr"	"134514454"	"9"	"mov dword [esp + 0x24], 0"	"c744242400000000"		"0,0x24,esp,+,=[4]"
ANR	"Root_134514462"	"Root"	"134514462"					
A	"Instr_134514462"	"Instr"	"134514462"	"10"	"jmp 0x8048752"	"eb32"		"0x8048752,eip,="
ANR	"Root_134514474"	"Root"	"134514474"					
A	"BB_134514474"	"BB"	"134514474"		"mov eax, dword [esp + 0x20]|mov edx, dword [esp + 0x24]|and edx, eax|mov eax, dword [esp + 0x10]|cmp edx, eax|jge 0x8048740|"			
ANR	"Root_134514474"	"Root"	"134514474"					
A	"Instr_134514474"	"Instr"	"134514474"	"0"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134514478"	"Root"	"134514478"					
A	"Instr_134514478"	"Instr"	"134514478"	"1"	"mov edx, dword [esp + 0x24]"	"8b542424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],edx,="
ANR	"Root_134514482"	"Root"	"134514482"					
A	"Instr_134514482"	"Instr"	"134514482"	"2"	"and edx, eax"	"21c2"		"eax,edx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"3"	"mov eax, dword [esp + 0x10]"	"8b442410"	"; [0x10:4]=-1 ; 16"	"0x10,esp,+,[4],eax,="
ANR	"Root_134514488"	"Root"	"134514488"					
A	"Instr_134514488"	"Instr"	"134514488"	"4"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514490"	"Root"	"134514490"					
A	"Instr_134514490"	"Instr"	"134514490"	"5"	"jge 0x8048740"	"7d04"		"of,!,sf,^,?{,134514496,eip,=,}"
ANR	"Root_134514570"	"Root"	"134514570"					
A	"BB_134514570"	"BB"	"134514570"		"mov eax, 0|jmp 0x804879b|"			
ANR	"Root_134514570"	"Root"	"134514570"					
A	"Instr_134514570"	"Instr"	"134514570"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"1"	"jmp 0x804879b"	"eb0a"		"0x804879b,eip,="
ANR	"Root_134514514"	"Root"	"134514514"					
A	"BB_134514514"	"BB"	"134514514"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x24], eax|jl 0x8048720|"			
ANR	"Root_134514514"	"Root"	"134514514"					
A	"Instr_134514514"	"Instr"	"134514514"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"1"	"cmp dword [esp + 0x24], eax"	"39442424"	"; [0x24:4]=-1 ; '$' ; 36"	"eax,0x24,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514522"	"Root"	"134514522"					
A	"Instr_134514522"	"Instr"	"134514522"	"2"	"jl 0x8048720"	"7cc4"		"of,sf,^,?{,134514464,eip,=,}"
ANR	"Root_134514492"	"Root"	"134514492"					
A	"BB_134514492"	"BB"	"134514492"		"inc dword [esp + 0x28]|"			
ANR	"Root_134514492"	"Root"	"134514492"					
A	"Instr_134514492"	"Instr"	"134514492"	"0"	"inc dword [esp + 0x28]"	"ff442428"		"0x28,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514524"	"Root"	"134514524"					
A	"BB_134514524"	"BB"	"134514524"		"mov eax, dword [esp + 0x28]|mov dword [esp + 8], eax|mov eax, dword [esp + 0x2c]|mov dword [esp + 4], eax|mov dword [esp], 0x80488c6|call 0x8048570|inc dword [esp + 0x2c]|"			
ANR	"Root_134514524"	"Root"	"134514524"					
A	"Instr_134514524"	"Instr"	"134514524"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514532"	"Root"	"134514532"					
A	"Instr_134514532"	"Instr"	"134514532"	"2"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134514536"	"Root"	"134514536"					
A	"Instr_134514536"	"Instr"	"134514536"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514540"	"Root"	"134514540"					
A	"Instr_134514540"	"Instr"	"134514540"	"4"	"mov dword [esp], 0x80488c6"	"c70424c6880408"	"; [0x80488c6:4]=0x65736143 ; \"Case #%d: %d\n\" ; const char *format"	"134514886,esp,=[4]"
ANR	"Root_134514547"	"Root"	"134514547"					
A	"Instr_134514547"	"Instr"	"134514547"	"5"	"call 0x8048570"	"e8f8fdffff"	"; int printf(const char *format)"	"134514032,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514552"	"Root"	"134514552"					
A	"Instr_134514552"	"Instr"	"134514552"	"6"	"inc dword [esp + 0x2c]"	"ff44242c"		"0x2c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514556"	"Root"	"134514556"					
A	"BB_134514556"	"BB"	"134514556"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x2c], eax|jle 0x80486ea|"			
ANR	"Root_134514556"	"Root"	"134514556"					
A	"Instr_134514556"	"Instr"	"134514556"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"1"	"cmp dword [esp + 0x2c], eax"	"3944242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"eax,0x2c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514564"	"Root"	"134514564"					
A	"Instr_134514564"	"Instr"	"134514564"	"2"	"jle 0x80486ea"	"0f8e60ffffff"		"of,sf,^,zf,|,?{,134514410,eip,=,}"
ANR	"Root_134514587"	"Root"	"134514587"					
A	"BB_134514587"	"BB"	"134514587"		"leave|ret|"			
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514588"	"Root"	"134514588"					
A	"Instr_134514588"	"Instr"	"134514588"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"arg_134514589"	"arg"	"134514589"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134514589"	"Root"	"134514589"					
A	"arg_134514589"	"arg"	"134514589"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134514589"	"Root"	"134514589"					
A	"var_134514589"	"var"	"134514589"		"int32_t"	"esp+0x4"		
ANR	"Root_134514589"	"Root"	"134514589"					
A	"var_134514589"	"var"	"134514589"		"int32_t"	"esp+0x8"		
ANR	"Root_134514610"	"Root"	"134514610"					
A	"BB_134514610"	"BB"	"134514610"		"mov dword [esp], 0x8049b14|call 0x8048530|mov dword [esp + 8], 0x8049b08|mov dword [esp + 4], 0x8049b14|mov dword [esp], 0x8048550|call 0x8048510|"			
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"0"	"mov dword [esp], 0x8049b14"	"c70424149b0408"	"; [0x8049b14:4]=0"	"134519572,esp,=[4]"
ANR	"Root_134514617"	"Root"	"134514617"					
A	"Instr_134514617"	"Instr"	"134514617"	"1"	"call 0x8048530"	"e872fdffff"		"134513968,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514622"	"Root"	"134514622"					
A	"Instr_134514622"	"Instr"	"134514622"	"2"	"mov dword [esp + 8], 0x8049b08"	"c7442408089b0408"	"; [0x8049b08:4]=0"	"134519560,0x8,esp,+,=[4]"
ANR	"Root_134514630"	"Root"	"134514630"					
A	"Instr_134514630"	"Instr"	"134514630"	"3"	"mov dword [esp + 4], 0x8049b14"	"c7442404149b0408"	"; [0x8049b14:4]=0"	"134519572,0x4,esp,+,=[4]"
ANR	"Root_134514638"	"Root"	"134514638"					
A	"Instr_134514638"	"Instr"	"134514638"	"4"	"mov dword [esp], 0x8048550"	"c7042450850408"	"; [0x8048550:4]=0x9af025ff"	"134514000,esp,=[4]"
ANR	"Root_134514645"	"Root"	"134514645"					
A	"Instr_134514645"	"Instr"	"134514645"	"5"	"call 0x8048510"	"e836fdffff"		"134513936,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"BB_134514589"	"BB"	"134514589"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x80487da|"			
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514592"	"Root"	"134514592"					
A	"Instr_134514592"	"Instr"	"134514592"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514595"	"Root"	"134514595"					
A	"Instr_134514595"	"Instr"	"134514595"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514599"	"Root"	"134514599"					
A	"Instr_134514599"	"Instr"	"134514599"	"4"	"jne 0x80487da"	"7531"		"zf,!,?{,134514650,eip,=,}"
ANR	"Root_134514601"	"Root"	"134514601"					
A	"BB_134514601"	"BB"	"134514601"		"cmp dword [ebp + 0xc], 0xffff|jne 0x80487da|"			
ANR	"Root_134514601"	"Root"	"134514601"					
A	"Instr_134514601"	"Instr"	"134514601"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"1"	"jne 0x80487da"	"7528"		"zf,!,?{,134514650,eip,=,}"
ANR	"Root_134514650"	"Root"	"134514650"					
A	"BB_134514650"	"BB"	"134514650"		"leave|ret|"			
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"var_134514652"	"var"	"134514652"		"int32_t"	"esp+0x4"		
ANR	"Root_134514652"	"Root"	"134514652"					
A	"BB_134514652"	"BB"	"134514652"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x804879d|leave|ret|"			
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514653"	"Root"	"134514653"					
A	"Instr_134514653"	"Instr"	"134514653"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514655"	"Root"	"134514655"					
A	"Instr_134514655"	"Instr"	"134514655"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134514666"	"Root"	"134514666"					
A	"Instr_134514666"	"Instr"	"134514666"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134514673"	"Root"	"134514673"					
A	"Instr_134514673"	"Instr"	"134514673"	"5"	"call 0x804879d"	"e8a7ffffff"		"134514589,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514678"	"Root"	"134514678"					
A	"Instr_134514678"	"Instr"	"134514678"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"BB_134514688"	"BB"	"134514688"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"0"	"push ebp"	"55"	"; .//elf-init.c:132"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"2"	"pop ebp"	"5d"	"; .//elf-init.c:140"	"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514692"	"Root"	"134514692"					
A	"Instr_134514692"	"Instr"	"134514692"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"arg_134514704"	"arg"	"134514704"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"arg_134514704"	"arg"	"134514704"		"int32_t"	"ebp+0xc"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"arg_134514704"	"arg"	"134514704"		"int32_t"	"ebp+0x10"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"esp+0x4"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"esp+0x8"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"BB_134514704"	"BB"	"134514704"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|call 0x804886a|add ebx, 0x12b9|sub esp, 0x1c|call 0x80484d0|lea edi, [ebx - 0xfd]|lea eax, [ebx - 0xfd]|sub edi, eax|sar edi, 2|test edi, edi|je 0x8048862|"			
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"0"	"push ebp"	"55"	"; .//elf-init.c:106"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514707"	"Root"	"134514707"					
A	"Instr_134514707"	"Instr"	"134514707"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"5"	"call 0x804886a"	"e84f000000"		"0x804881b,ebx,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"6"	"add ebx, 0x12b9"	"81c3b9120000"		"4793,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514721"	"Root"	"134514721"					
A	"Instr_134514721"	"Instr"	"134514721"	"7"	"sub esp, 0x1c"	"83ec1c"		"28,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"8"	"call 0x80484d0"	"e8a7fcffff"	"; .//elf-init.c:120"	"134513872,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"9"	"lea edi, [ebx - 0xfd]"	"8dbb03ffffff"	"; .//elf-init.c:123"	"0xfd,ebx,-,edi,="
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"10"	"lea eax, [ebx - 0xfd]"	"8d8303ffffff"		"0xfd,ebx,-,eax,="
ANR	"Root_134514741"	"Root"	"134514741"					
A	"Instr_134514741"	"Instr"	"134514741"	"11"	"sub edi, eax"	"29c7"		"eax,edi,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"12"	"sar edi, 2"	"c1ff02"		"$0,cf,=,1,2,-,1,<<,edi,&,?{,$1,cf,=,},2,edi,>>>>,edi,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"13"	"test edi, edi"	"85ff"		"0,edi,edi,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"14"	"je 0x8048862"	"7424"		"zf,?{,134514786,eip,=,}"
ANR	"Root_134514752"	"Root"	"134514752"					
A	"BB_134514752"	"BB"	"134514752"		"mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call dword [ebx + esi*4 - 0xfd]|add esi, 1|cmp esi, edi|jb 0x8048840|"			
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; .//elf-init.c:124 ; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"6"	"call dword [ebx + esi*4 - 0xfd]"	"ff94b303ffffff"		"0xfd,esi,4,*,ebx,+,-,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514779"	"Root"	"134514779"					
A	"Instr_134514779"	"Instr"	"134514779"	"7"	"add esi, 1"	"83c601"	"; .//elf-init.c:123"	"1,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"8"	"cmp esi, edi"	"39fe"		"edi,esi,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"9"	"jb 0x8048840"	"72de"		"cf,?{,134514752,eip,=,}"
ANR	"Root_134514786"	"Root"	"134514786"					
A	"BB_134514786"	"BB"	"134514786"		"add esp, 0x1c|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"0"	"add esp, 0x1c"	"83c41c"	"; .//elf-init.c:125"	"28,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514750"	"Root"	"134514750"					
A	"BB_134514750"	"BB"	"134514750"		"xor esi, esi|"			
ANR	"Root_134514750"	"Root"	"134514750"					
A	"Instr_134514750"	"Instr"	"134514750"	"0"	"xor esi, esi"	"31f6"		"esi,esi,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514794"	"Root"	"134514794"					
A	"BB_134514794"	"BB"	"134514794"		"mov ebx, dword [esp]|ret|"			
ANR	"Root_134514794"	"Root"	"134514794"					
A	"Instr_134514794"	"Instr"	"134514794"	"0"	"mov ebx, dword [esp]"	"8b1c24"	"; .//elf-init.c:125"	"esp,[4],ebx,="
ANR	"Root_134514797"	"Root"	"134514797"					
A	"Instr_134514797"	"Instr"	"134514797"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514820"	"Root"	"134514820"					
A	"BB_134514820"	"BB"	"134514820"		"lea esi, [esi]|"			
ANR	"Root_134514820"	"Root"	"134514820"					
A	"Instr_134514820"	"Instr"	"134514820"	"0"	"lea esi, [esi]"	"8d742600"		"esi,esi,="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"BB_134514836"	"BB"	"134514836"		"pop eax|pop ebx|pop ebp|ret|"			
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"0"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514838"	"Root"	"134514838"					
