command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134521552"	"Root"	"134521552"					
A	"arg_134521552"	"arg"	"134521552"		"int32_t"	"ebp+0xc"		
ANR	"Root_134521552"	"Root"	"134521552"					
A	"var_134521552"	"var"	"134521552"		"int32_t"	"esp+0x4"		
ANR	"Root_134521552"	"Root"	"134521552"					
A	"var_134521552"	"var"	"134521552"		"int32_t"	"esp+0x8"		
ANR	"Root_134521552"	"Root"	"134521552"					
A	"BB_134521552"	"BB"	"134521552"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x34|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804aeaa|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 0xc]|mov dword [esp], eax|call 0x804aed4|lea edx, [eax*4]|mov eax, dword [ebp - 0xc]|add edx, eax|mov eax, dword [ebp + 8]|mov dword [eax + 0x10], edx|mov dword [esp + 8], 0|mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|lea eax, [ebp - 0x14]|mov dword [esp], eax|call 0x80496ec|mov ecx, dword [ebp + 8]|mov eax, dword [ebp - 0x14]|mov edx, dword [ebp - 0x10]|mov dword [ecx], eax|mov dword [ecx + 4], edx|mov ecx, dword [ebp + 0xc]|mov edx, dword [ebp + 8]|mov ebx, dword [ebp + 8]|lea eax, [ebp - 0x20]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049776|sub esp, 4|mov eax, dword [ebp - 0x20]|mov edx, dword [ebp - 0x1c]|mov dword [ebx + 8], eax|mov dword [ebx + 0xc], edx|mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134521552"	"Root"	"134521552"					
A	"Instr_134521552"	"Instr"	"134521552"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134521553"	"Root"	"134521553"					
A	"Instr_134521553"	"Instr"	"134521553"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134521555"	"Root"	"134521555"					
A	"Instr_134521555"	"Instr"	"134521555"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134521556"	"Root"	"134521556"					
A	"Instr_134521556"	"Instr"	"134521556"	"3"	"sub esp, 0x34"	"83ec34"	"; '4'"	"52,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521559"	"Root"	"134521559"					
A	"Instr_134521559"	"Instr"	"134521559"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134521562"	"Root"	"134521562"					
A	"Instr_134521562"	"Instr"	"134521562"	"5"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134521565"	"Root"	"134521565"					
A	"Instr_134521565"	"Instr"	"134521565"	"6"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134521569"	"Root"	"134521569"					
A	"Instr_134521569"	"Instr"	"134521569"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521572"	"Root"	"134521572"					
A	"Instr_134521572"	"Instr"	"134521572"	"8"	"call 0x804aeaa"	"e8c10b0000"		"134524586,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521577"	"Root"	"134521577"					
A	"Instr_134521577"	"Instr"	"134521577"	"9"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134521580"	"Root"	"134521580"					
A	"Instr_134521580"	"Instr"	"134521580"	"10"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134521583"	"Root"	"134521583"					
A	"Instr_134521583"	"Instr"	"134521583"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521586"	"Root"	"134521586"					
A	"Instr_134521586"	"Instr"	"134521586"	"12"	"call 0x804aed4"	"e8dd0b0000"		"134524628,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521591"	"Root"	"134521591"					
A	"Instr_134521591"	"Instr"	"134521591"	"13"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134521598"	"Root"	"134521598"					
A	"Instr_134521598"	"Instr"	"134521598"	"14"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134521601"	"Root"	"134521601"					
A	"Instr_134521601"	"Instr"	"134521601"	"15"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134521603"	"Root"	"134521603"					
A	"Instr_134521603"	"Instr"	"134521603"	"16"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134521606"	"Root"	"134521606"					
A	"Instr_134521606"	"Instr"	"134521606"	"17"	"mov dword [eax + 0x10], edx"	"895010"		"edx,0x10,eax,+,=[4]"
ANR	"Root_134521609"	"Root"	"134521609"					
A	"Instr_134521609"	"Instr"	"134521609"	"18"	"mov dword [esp + 8], 0"	"c744240800000000"		"0,0x8,esp,+,=[4]"
ANR	"Root_134521617"	"Root"	"134521617"					
A	"Instr_134521617"	"Instr"	"134521617"	"19"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134521620"	"Root"	"134521620"					
A	"Instr_134521620"	"Instr"	"134521620"	"20"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134521624"	"Root"	"134521624"					
A	"Instr_134521624"	"Instr"	"134521624"	"21"	"lea eax, [ebp - 0x14]"	"8d45ec"		"0x14,ebp,-,eax,="
ANR	"Root_134521627"	"Root"	"134521627"					
A	"Instr_134521627"	"Instr"	"134521627"	"22"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521630"	"Root"	"134521630"					
A	"Instr_134521630"	"Instr"	"134521630"	"23"	"call 0x80496ec"	"e8c9f3ffff"		"134518508,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521635"	"Root"	"134521635"					
A	"Instr_134521635"	"Instr"	"134521635"	"24"	"mov ecx, dword [ebp + 8]"	"8b4d08"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],ecx,="
ANR	"Root_134521638"	"Root"	"134521638"					
A	"Instr_134521638"	"Instr"	"134521638"	"25"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134521641"	"Root"	"134521641"					
A	"Instr_134521641"	"Instr"	"134521641"	"26"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134521644"	"Root"	"134521644"					
A	"Instr_134521644"	"Instr"	"134521644"	"27"	"mov dword [ecx], eax"	"8901"		"eax,ecx,=[4]"
ANR	"Root_134521646"	"Root"	"134521646"					
A	"Instr_134521646"	"Instr"	"134521646"	"28"	"mov dword [ecx + 4], edx"	"895104"		"edx,0x4,ecx,+,=[4]"
ANR	"Root_134521649"	"Root"	"134521649"					
A	"Instr_134521649"	"Instr"	"134521649"	"29"	"mov ecx, dword [ebp + 0xc]"	"8b4d0c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],ecx,="
ANR	"Root_134521652"	"Root"	"134521652"					
A	"Instr_134521652"	"Instr"	"134521652"	"30"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134521655"	"Root"	"134521655"					
A	"Instr_134521655"	"Instr"	"134521655"	"31"	"mov ebx, dword [ebp + 8]"	"8b5d08"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],ebx,="
ANR	"Root_134521658"	"Root"	"134521658"					
A	"Instr_134521658"	"Instr"	"134521658"	"32"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134521661"	"Root"	"134521661"					
A	"Instr_134521661"	"Instr"	"134521661"	"33"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134521665"	"Root"	"134521665"					
A	"Instr_134521665"	"Instr"	"134521665"	"34"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134521669"	"Root"	"134521669"					
A	"Instr_134521669"	"Instr"	"134521669"	"35"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521672"	"Root"	"134521672"					
A	"Instr_134521672"	"Instr"	"134521672"	"36"	"call 0x8049776"	"e829f4ffff"		"134518646,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521677"	"Root"	"134521677"					
A	"Instr_134521677"	"Instr"	"134521677"	"37"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521680"	"Root"	"134521680"					
A	"Instr_134521680"	"Instr"	"134521680"	"38"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134521683"	"Root"	"134521683"					
A	"Instr_134521683"	"Instr"	"134521683"	"39"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134521686"	"Root"	"134521686"					
A	"Instr_134521686"	"Instr"	"134521686"	"40"	"mov dword [ebx + 8], eax"	"894308"		"eax,0x8,ebx,+,=[4]"
ANR	"Root_134521689"	"Root"	"134521689"					
A	"Instr_134521689"	"Instr"	"134521689"	"41"	"mov dword [ebx + 0xc], edx"	"89530c"		"edx,0xc,ebx,+,=[4]"
ANR	"Root_134521692"	"Root"	"134521692"					
A	"Instr_134521692"	"Instr"	"134521692"	"42"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134521695"	"Root"	"134521695"					
A	"Instr_134521695"	"Instr"	"134521695"	"43"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134521696"	"Root"	"134521696"					
A	"Instr_134521696"	"Instr"	"134521696"	"44"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134521698"	"Root"	"134521698"					
A	"var_134521698"	"var"	"134521698"		"int32_t"	"ebp-0x18"		
ANR	"Root_134521698"	"Root"	"134521698"					
A	"var_134521698"	"var"	"134521698"		"int32_t"	"ebp-0x10"		
ANR	"Root_134521698"	"Root"	"134521698"					
A	"arg_134521698"	"arg"	"134521698"		"int32_t"	"ebp+0x8"		
ANR	"Root_134521698"	"Root"	"134521698"					
A	"var_134521698"	"var"	"134521698"		"int32_t"	"esp+0x4"		
ANR	"Root_134521698"	"Root"	"134521698"					
A	"BB_134521698"	"BB"	"134521698"		"push ebp|mov ebp, esp|sub esp, 0x28|lea eax, [ebp - 0x18]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a446|sub esp, 4|lea eax, [ebp - 0x10]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a466|sub esp, 4|lea eax, [ebp - 0x18]|mov dword [esp + 4], eax|lea eax, [ebp - 0x10]|mov dword [esp], eax|call 0x8049698|leave|ret|"			
ANR	"Root_134521698"	"Root"	"134521698"					
A	"Instr_134521698"	"Instr"	"134521698"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134521699"	"Root"	"134521699"					
A	"Instr_134521699"	"Instr"	"134521699"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134521701"	"Root"	"134521701"					
A	"Instr_134521701"	"Instr"	"134521701"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521704"	"Root"	"134521704"					
A	"Instr_134521704"	"Instr"	"134521704"	"3"	"lea eax, [ebp - 0x18]"	"8d45e8"		"0x18,ebp,-,eax,="
ANR	"Root_134521707"	"Root"	"134521707"					
A	"Instr_134521707"	"Instr"	"134521707"	"4"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134521710"	"Root"	"134521710"					
A	"Instr_134521710"	"Instr"	"134521710"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134521714"	"Root"	"134521714"					
A	"Instr_134521714"	"Instr"	"134521714"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521717"	"Root"	"134521717"					
A	"Instr_134521717"	"Instr"	"134521717"	"7"	"call 0x804a446"	"e8cc000000"		"134521926,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521722"	"Root"	"134521722"					
A	"Instr_134521722"	"Instr"	"134521722"	"8"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521725"	"Root"	"134521725"					
A	"Instr_134521725"	"Instr"	"134521725"	"9"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134521728"	"Root"	"134521728"					
A	"Instr_134521728"	"Instr"	"134521728"	"10"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134521731"	"Root"	"134521731"					
A	"Instr_134521731"	"Instr"	"134521731"	"11"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134521735"	"Root"	"134521735"					
A	"Instr_134521735"	"Instr"	"134521735"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521738"	"Root"	"134521738"					
A	"Instr_134521738"	"Instr"	"134521738"	"13"	"call 0x804a466"	"e8d7000000"		"134521958,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521743"	"Root"	"134521743"					
A	"Instr_134521743"	"Instr"	"134521743"	"14"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521746"	"Root"	"134521746"					
A	"Instr_134521746"	"Instr"	"134521746"	"15"	"lea eax, [ebp - 0x18]"	"8d45e8"		"0x18,ebp,-,eax,="
ANR	"Root_134521749"	"Root"	"134521749"					
A	"Instr_134521749"	"Instr"	"134521749"	"16"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134521753"	"Root"	"134521753"					
A	"Instr_134521753"	"Instr"	"134521753"	"17"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134521756"	"Root"	"134521756"					
A	"Instr_134521756"	"Instr"	"134521756"	"18"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521759"	"Root"	"134521759"					
A	"Instr_134521759"	"Instr"	"134521759"	"19"	"call 0x8049698"	"e8f4f2ffff"		"134518424,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521764"	"Root"	"134521764"					
A	"Instr_134521764"	"Instr"	"134521764"	"20"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134521765"	"Root"	"134521765"					
A	"Instr_134521765"	"Instr"	"134521765"	"21"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"ebp-0x18"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"ebp-0x14"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"ebp-0x10"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"ebp-0xc"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"arg_134521766"	"arg"	"134521766"		"int32_t"	"ebp+0x8"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"arg_134521766"	"arg"	"134521766"		"int32_t"	"ebp+0x10"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"arg_134521766"	"arg"	"134521766"		"int32_t"	"ebp+0x18"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"arg_134521766"	"arg"	"134521766"		"int32_t"	"ebp+0x1c"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"arg_134521766"	"arg"	"134521766"		"int32_t"	"ebp+0x20"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0x4"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0x8"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0xc"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0x10"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0x14"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"var_134521766"	"var"	"134521766"		"int32_t"	"esp+0x18"		
ANR	"Root_134521766"	"Root"	"134521766"					
A	"BB_134521766"	"BB"	"134521766"		"push ebp|mov ebp, esp|sub esp, 0x48|mov ecx, dword [ebp + 0x20]|mov edx, dword [ebp + 0x18]|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804aee2|mov dword [ebp - 0xc], eax|mov dword [esp + 8], 0|mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|lea eax, [ebp - 0x1c]|mov dword [esp], eax|call 0x80496ec|mov eax, dword [ebp + 0x18]|mov dword [esp + 8], 0|mov dword [esp + 4], eax|lea eax, [ebp - 0x14]|mov dword [esp], eax|call 0x80497b0|mov ecx, dword [ebp + 8]|mov eax, dword [ebp - 0x1c]|mov edx, dword [ebp - 0x18]|mov dword [esp + 0x14], eax|mov dword [esp + 0x18], edx|mov eax, dword [ebp + 0x18]|mov edx, dword [ebp + 0x1c]|mov dword [esp + 0xc], eax|mov dword [esp + 0x10], edx|mov eax, dword [ebp - 0x14]|mov edx, dword [ebp - 0x10]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], ecx|call 0x804af1a|sub esp, 4|jmp 0x804a43e|"			
ANR	"Root_134521766"	"Root"	"134521766"					
A	"Instr_134521766"	"Instr"	"134521766"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134521767"	"Root"	"134521767"					
A	"Instr_134521767"	"Instr"	"134521767"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134521769"	"Root"	"134521769"					
A	"Instr_134521769"	"Instr"	"134521769"	"2"	"sub esp, 0x48"	"83ec48"	"; 'H'"	"72,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521772"	"Root"	"134521772"					
A	"Instr_134521772"	"Instr"	"134521772"	"3"	"mov ecx, dword [ebp + 0x20]"	"8b4d20"	"; [0x20:4]=-1 ; 32"	"0x20,ebp,+,[4],ecx,="
ANR	"Root_134521775"	"Root"	"134521775"					
A	"Instr_134521775"	"Instr"	"134521775"	"4"	"mov edx, dword [ebp + 0x18]"	"8b5518"	"; [0x18:4]=-1 ; 24"	"0x18,ebp,+,[4],edx,="
ANR	"Root_134521778"	"Root"	"134521778"					
A	"Instr_134521778"	"Instr"	"134521778"	"5"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134521781"	"Root"	"134521781"					
A	"Instr_134521781"	"Instr"	"134521781"	"6"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134521785"	"Root"	"134521785"					
A	"Instr_134521785"	"Instr"	"134521785"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134521789"	"Root"	"134521789"					
A	"Instr_134521789"	"Instr"	"134521789"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521792"	"Root"	"134521792"					
A	"Instr_134521792"	"Instr"	"134521792"	"9"	"call 0x804aee2"	"e81d0b0000"		"134524642,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521797"	"Root"	"134521797"					
A	"Instr_134521797"	"Instr"	"134521797"	"10"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134521800"	"Root"	"134521800"					
A	"Instr_134521800"	"Instr"	"134521800"	"11"	"mov dword [esp + 8], 0"	"c744240800000000"		"0,0x8,esp,+,=[4]"
ANR	"Root_134521808"	"Root"	"134521808"					
A	"Instr_134521808"	"Instr"	"134521808"	"12"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134521811"	"Root"	"134521811"					
A	"Instr_134521811"	"Instr"	"134521811"	"13"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134521815"	"Root"	"134521815"					
A	"Instr_134521815"	"Instr"	"134521815"	"14"	"lea eax, [ebp - 0x1c]"	"8d45e4"		"0x1c,ebp,-,eax,="
ANR	"Root_134521818"	"Root"	"134521818"					
A	"Instr_134521818"	"Instr"	"134521818"	"15"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521821"	"Root"	"134521821"					
A	"Instr_134521821"	"Instr"	"134521821"	"16"	"call 0x80496ec"	"e80af3ffff"		"134518508,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521826"	"Root"	"134521826"					
A	"Instr_134521826"	"Instr"	"134521826"	"17"	"mov eax, dword [ebp + 0x18]"	"8b4518"	"; [0x18:4]=-1 ; 24"	"0x18,ebp,+,[4],eax,="
ANR	"Root_134521829"	"Root"	"134521829"					
A	"Instr_134521829"	"Instr"	"134521829"	"18"	"mov dword [esp + 8], 0"	"c744240800000000"		"0,0x8,esp,+,=[4]"
ANR	"Root_134521837"	"Root"	"134521837"					
A	"Instr_134521837"	"Instr"	"134521837"	"19"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134521841"	"Root"	"134521841"					
A	"Instr_134521841"	"Instr"	"134521841"	"20"	"lea eax, [ebp - 0x14]"	"8d45ec"		"0x14,ebp,-,eax,="
ANR	"Root_134521844"	"Root"	"134521844"					
A	"Instr_134521844"	"Instr"	"134521844"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134521847"	"Root"	"134521847"					
A	"Instr_134521847"	"Instr"	"134521847"	"22"	"call 0x80497b0"	"e8b4f3ffff"		"134518704,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521852"	"Root"	"134521852"					
A	"Instr_134521852"	"Instr"	"134521852"	"23"	"mov ecx, dword [ebp + 8]"	"8b4d08"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],ecx,="
ANR	"Root_134521855"	"Root"	"134521855"					
A	"Instr_134521855"	"Instr"	"134521855"	"24"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134521858"	"Root"	"134521858"					
A	"Instr_134521858"	"Instr"	"134521858"	"25"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134521861"	"Root"	"134521861"					
A	"Instr_134521861"	"Instr"	"134521861"	"26"	"mov dword [esp + 0x14], eax"	"89442414"		"eax,0x14,esp,+,=[4]"
ANR	"Root_134521865"	"Root"	"134521865"					
A	"Instr_134521865"	"Instr"	"134521865"	"27"	"mov dword [esp + 0x18], edx"	"89542418"		"edx,0x18,esp,+,=[4]"
ANR	"Root_134521869"	"Root"	"134521869"					
A	"Instr_134521869"	"Instr"	"134521869"	"28"	"mov eax, dword [ebp + 0x18]"	"8b4518"	"; [0x18:4]=-1 ; 24"	"0x18,ebp,+,[4],eax,="
ANR	"Root_134521872"	"Root"	"134521872"					
A	"Instr_134521872"	"Instr"	"134521872"	"29"	"mov edx, dword [ebp + 0x1c]"	"8b551c"	"; [0x1c:4]=-1 ; 28"	"0x1c,ebp,+,[4],edx,="
ANR	"Root_134521875"	"Root"	"134521875"					
A	"Instr_134521875"	"Instr"	"134521875"	"30"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134521879"	"Root"	"134521879"					
A	"Instr_134521879"	"Instr"	"134521879"	"31"	"mov dword [esp + 0x10], edx"	"89542410"		"edx,0x10,esp,+,=[4]"
ANR	"Root_134521883"	"Root"	"134521883"					
A	"Instr_134521883"	"Instr"	"134521883"	"32"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134521886"	"Root"	"134521886"					
A	"Instr_134521886"	"Instr"	"134521886"	"33"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134521889"	"Root"	"134521889"					
A	"Instr_134521889"	"Instr"	"134521889"	"34"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134521893"	"Root"	"134521893"					
A	"Instr_134521893"	"Instr"	"134521893"	"35"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134521897"	"Root"	"134521897"					
A	"Instr_134521897"	"Instr"	"134521897"	"36"	"mov dword [esp], ecx"	"890c24"		"ecx,esp,=[4]"
ANR	"Root_134521900"	"Root"	"134521900"					
A	"Instr_134521900"	"Instr"	"134521900"	"37"	"call 0x804af1a"	"e8e90a0000"		"134524698,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134521905"	"Root"	"134521905"					
A	"Instr_134521905"	"Instr"	"134521905"	"38"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134521908"	"Root"	"134521908"					
A	"Instr_134521908"	"Instr"	"134521908"	"39"	"jmp 0x804a43e"	"eb08"		"0x804a43e,eip,="
ANR	"Root_134521918"	"Root"	"134521918"					
A	"BB_134521918"	"BB"	"134521918"		"mov eax, dword [ebp + 8]|leave|ret 4|"			
ANR	"Root_134521918"	"Root"	"134521918"					
A	"Instr_134521918"	"Instr"	"134521918"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134521921"	"Root"	"134521921"					
