command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134513362"	"Instr"	"134513362"	"0"	"add al, 8"	"0408"		"8,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513364"	"Root"	"134513364"					
A	"Instr_134513364"	"Instr"	"134513364"	"1"	"add al, 0"	"0400"		"0,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513366"	"Root"	"134513366"					
A	"Instr_134513366"	"Instr"	"134513366"	"2"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513368"	"Root"	"134513368"					
A	"Instr_134513368"	"Instr"	"134513368"	"3"	"adc dword [eax], eax"	"1100"		"cf,eax,+,eax,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134513370"	"Root"	"134513370"					
A	"Instr_134513370"	"Instr"	"134513370"	"4"	"push cs"	"0e"		"cs,4,esp,-,=[4],4,esp,-="
ANR	"Root_134513371"	"Root"	"134513371"					
A	"Instr_134513371"	"Instr"	"134513371"	"5"	"add byte [ebx + 1], al"	"004301"		"al,0x1,ebx,+,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513374"	"Root"	"134513374"					
A	"Instr_134513374"	"Instr"	"134513374"	"6"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513376"	"Root"	"134513376"					
A	"Instr_134513376"	"Instr"	"134513376"	"7"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513378"	"Root"	"134513378"					
A	"Instr_134513378"	"Instr"	"134513378"	"8"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513380"	"Root"	"134513380"					
A	"Instr_134513380"	"Instr"	"134513380"	"9"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513382"	"Root"	"134513382"					
A	"Instr_134513382"	"Instr"	"134513382"	"10"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513384"	"Root"	"134513384"					
A	"Instr_134513384"	"Instr"	"134513384"	"11"	"and byte [eax], al"	"2000"		"al,eax,&=[1],$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134513386"	"Root"	"134513386"					
A	"Instr_134513386"	"Instr"	"134513386"	"12"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513388"	"Root"	"134513388"					
A	"Instr_134513388"	"Instr"	"134513388"	"13"	"jg 0x80482ee"	"7f00"		"sf,of,!,^,zf,!,&,?{,134513390,eip,=,}"
ANR	"Root_134513885"	"Root"	"134513885"					
A	"BB_134513885"	"BB"	"134513885"		"jb 0x804854e|"			
ANR	"Root_134513885"	"Root"	"134513885"					
A	"Instr_134513885"	"Instr"	"134513885"	"0"	"jb 0x804854e"	"726f"		"cf,?{,134513998,eip,=,}"
ANR	"Root_134514398"	"Root"	"134514398"					
A	"BB_134514398"	"BB"	"134514398"		"call 0x80488e0|call 0x8049330|pop eax|pop ebx|leave|ret|"			
ANR	"Root_134514398"	"Root"	"134514398"					
A	"Instr_134514398"	"Instr"	"134514398"	"0"	"call 0x80488e0"	"e8fd010000"		"134514912,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514403"	"Root"	"134514403"					
A	"Instr_134514403"	"Instr"	"134514403"	"1"	"call 0x8049330"	"e8480c0000"		"134517552,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514408"	"Root"	"134514408"					
A	"Instr_134514408"	"Instr"	"134514408"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514409"	"Root"	"134514409"					
A	"Instr_134514409"	"Instr"	"134514409"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514410"	"Root"	"134514410"					
A	"Instr_134514410"	"Instr"	"134514410"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514411"	"Root"	"134514411"					
A	"Instr_134514411"	"Instr"	"134514411"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134513887"	"Root"	"134513887"					
A	"BB_134513887"	"BB"	"134513887"		"ja 0x8048540|"			
ANR	"Root_134513887"	"Root"	"134513887"					
A	"Instr_134513887"	"Instr"	"134513887"	"0"	"ja 0x8048540"	"775f"		"cf,zf,|,!,?{,134513984,eip,=,}"
ANR	"Root_134513624"	"Root"	"134513624"					
A	"BB_134513624"	"BB"	"134513624"		"imul esi, dword [bp + di + 0x74], 0x4d547265|"			
ANR	"Root_134513624"	"Root"	"134513624"					
A	"Instr_134513624"	"Instr"	"134513624"	"0"	"imul esi, dword [bp + di + 0x74], 0x4d547265"	"676973746572544d"		"1297379941,0x74,di,bp,+,+,[4],*,esi,="
ANR	"Root_134514393"	"Root"	"134514393"					
A	"BB_134514393"	"BB"	"134514393"		"call 0x8048720|"			
ANR	"Root_134514393"	"Root"	"134514393"					
A	"Instr_134514393"	"Instr"	"134514393"	"0"	"call 0x8048720"	"e842000000"		"134514464,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134513632"	"Root"	"134513632"					
A	"BB_134513632"	"BB"	"134513632"		"inc ebx|insb byte es:[edi], dx|outsd dx, dword [esi]|outsb dx, byte [esi]|push esp|popal|bound ebp, qword [ebp]|insb byte es:[edi], dx|add byte gs:[edi + 0x5a], bl|"			
ANR	"Root_134513632"	"Root"	"134513632"					
A	"Instr_134513632"	"Instr"	"134513632"	"0"	"inc ebx"	"43"		"ebx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134513633"	"Root"	"134513633"					
A	"Instr_134513633"	"Instr"	"134513633"	"1"	"insb byte es:[edi], dx"	"6c"		"TODO,insb byte es:[edi], dx"
ANR	"Root_134513634"	"Root"	"134513634"					
A	"Instr_134513634"	"Instr"	"134513634"	"2"	"outsd dx, dword [esi]"	"6f"		"TODO,outsd dx, dword [esi]"
ANR	"Root_134513635"	"Root"	"134513635"					
A	"Instr_134513635"	"Instr"	"134513635"	"3"	"outsb dx, byte [esi]"	"6e"		"TODO,outsb dx, byte [esi]"
ANR	"Root_134513636"	"Root"	"134513636"					
A	"Instr_134513636"	"Instr"	"134513636"	"4"	"push esp"	"6554"		"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134513638"	"Root"	"134513638"					
A	"Instr_134513638"	"Instr"	"134513638"	"5"	"popal"	"61"		"esp,[4],4,esp,+=,edi,=,esp,[4],4,esp,+=,esi,=,esp,[4],4,esp,+=,ebp,=,esp,[4],4,esp,+=,esp,[4],4,esp,+=,ebx,=,esp,[4],4,esp,+=,edx,=,esp,[4],4,esp,+=,ecx,=,esp,[4],4,esp,+=,eax,=,esp,="
ANR	"Root_134513639"	"Root"	"134513639"					
A	"Instr_134513639"	"Instr"	"134513639"	"6"	"bound ebp, qword [ebp]"	"626c6500"		"~   TODO,bound ebp, qword [ebp]"
ANR	"Root_134513640"	"Root"	"134513640"					
A	"Instr_134513640"	"Instr"	"134513640"	"7"	"insb byte es:[edi], dx"	"6c"		"TODO,insb byte es:[edi], dx"
ANR	"Root_134513641"	"Root"	"134513641"					
A	"Instr_134513641"	"Instr"	"134513641"	"8"	"add byte gs:[edi + 0x5a], bl"	"65005f5a"		"bl,0x5a,edi,+,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513889"	"Root"	"134513889"					
A	"BB_134513889"	"BB"	"134513889"		"bound esp, qword [ecx + 0x64]|pop edi|popal|insb byte es:[edi], dx|insb byte es:[edi], dx|outsd dx, dword [esi]|arpl word [esi], si|add byte [ecx + ebp*2 + 0x62], ch|insd dword es:[edi], dx|jae 0x8048562|add byte ss:[ecx + ebp*2 + 0x62], ch|"			
ANR	"Root_134513889"	"Root"	"134513889"					
A	"Instr_134513889"	"Instr"	"134513889"	"0"	"bound esp, qword [ecx + 0x64]"	"626164"		"TODO,bound esp, qword [ecx + 0x64]"
ANR	"Root_134513892"	"Root"	"134513892"					
A	"Instr_134513892"	"Instr"	"134513892"	"1"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134513893"	"Root"	"134513893"					
A	"Instr_134513893"	"Instr"	"134513893"	"2"	"popal"	"61"		"esp,[4],4,esp,+=,edi,=,esp,[4],4,esp,+=,esi,=,esp,[4],4,esp,+=,ebp,=,esp,[4],4,esp,+=,esp,[4],4,esp,+=,ebx,=,esp,[4],4,esp,+=,edx,=,esp,[4],4,esp,+=,ecx,=,esp,[4],4,esp,+=,eax,=,esp,="
ANR	"Root_134513894"	"Root"	"134513894"					
A	"Instr_134513894"	"Instr"	"134513894"	"3"	"insb byte es:[edi], dx"	"6c"		"TODO,insb byte es:[edi], dx"
ANR	"Root_134513895"	"Root"	"134513895"					
A	"Instr_134513895"	"Instr"	"134513895"	"4"	"insb byte es:[edi], dx"	"6c"		"TODO,insb byte es:[edi], dx"
ANR	"Root_134513896"	"Root"	"134513896"					
A	"Instr_134513896"	"Instr"	"134513896"	"5"	"outsd dx, dword [esi]"	"6f"		"TODO,outsd dx, dword [esi]"
ANR	"Root_134513897"	"Root"	"134513897"					
A	"Instr_134513897"	"Instr"	"134513897"	"6"	"arpl word [esi], si"	"637600"		"~   TODO,arpl word [esi], si"
ANR	"Root_134513899"	"Root"	"134513899"					
A	"Instr_134513899"	"Instr"	"134513899"	"7"	"add byte [ecx + ebp*2 + 0x62], ch"	"006c6962"		"ch,0x62,ebp,2,*,ecx,+,+,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513903"	"Root"	"134513903"					
A	"Instr_134513903"	"Instr"	"134513903"	"8"	"insd dword es:[edi], dx"	"6d"		"TODO,insd dword es:[edi], dx"
ANR	"Root_134513904"	"Root"	"134513904"					
A	"Instr_134513904"	"Instr"	"134513904"	"9"	"jae 0x8048562"	"2e736f"		"cf,!,?{,134514018,eip,=,}"
ANR	"Root_134513907"	"Root"	"134513907"					
A	"Instr_134513907"	"Instr"	"134513907"	"10"	"add byte ss:[ecx + ebp*2 + 0x62], ch"	"2e36006c6962"		"ch,0x62,ebp,2,*,ecx,+,+,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513645"	"Root"	"134513645"					
A	"BB_134513645"	"BB"	"134513645"		"push ebx|je 0x8048424|"			
ANR	"Root_134513645"	"Root"	"134513645"					
A	"Instr_134513645"	"Instr"	"134513645"	"0"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134513646"	"Root"	"134513646"					
A	"Instr_134513646"	"Instr"	"134513646"	"1"	"je 0x8048424"	"7434"		"zf,?{,134513700,eip,=,}"
ANR	"Root_134513390"	"Root"	"134513390"					
A	"BB_134513390"	"BB"	"134513390"		"add byte [eax], al|inc eax|lodsb al, byte [esi]|add al, 8|mov word [eax], es|add byte [eax], al|adc dword [eax], eax|sbb dword [eax], eax|fld dword [eax]|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|adc al, byte [eax]|add byte [eax], al|cmp byte [ecx], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|adc al, byte [eax]|add byte [eax], al|adc byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|adc al, byte [eax]|add byte [eax], al|add dword [bx + si], eax|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [edx], dl|add byte [eax], al|add byte [ecx], ah|add byte [eax], al|add al, al|xchg dword [eax + ecx], eax|add byte [eax], al|add byte [eax], al|adc al, byte [eax]|add byte [eax], al|out dx, al|add byte [eax], al|add al, dl|xchg dword [eax + ecx], eax|add byte [eax], al|add byte [eax], al|adc al, byte [eax]|add byte [eax], al|cwde|add dword [eax], eax|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [eax], al|add byte [edx], dl|add byte [eax], al|add byte [eax], al|add byte [ecx + ebp*2 + 0x62], ch|jae 0x80483e6|arpl word fs:[ebx], bp|sub ebp, dword [esi]|jae 0x80483e8|"			
ANR	"Root_134513390"	"Root"	"134513390"					
A	"Instr_134513390"	"Instr"	"134513390"	"0"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513392"	"Root"	"134513392"					
A	"Instr_134513392"	"Instr"	"134513392"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134513393"	"Root"	"134513393"					
A	"Instr_134513393"	"Instr"	"134513393"	"2"	"lodsb al, byte [esi]"	"ac"		"esi,[1],al,=,df,?{,1,esi,-=,},df,!,?{,1,esi,+=,}"
ANR	"Root_134513394"	"Root"	"134513394"					
A	"Instr_134513394"	"Instr"	"134513394"	"3"	"add al, 8"	"0408"		"8,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513396"	"Root"	"134513396"					
A	"Instr_134513396"	"Instr"	"134513396"	"4"	"mov word [eax], es"	"8c00"		"es,eax,=[2]"
ANR	"Root_134513398"	"Root"	"134513398"					
A	"Instr_134513398"	"Instr"	"134513398"	"5"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513400"	"Root"	"134513400"					
A	"Instr_134513400"	"Instr"	"134513400"	"6"	"adc dword [eax], eax"	"1100"		"cf,eax,+,eax,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134513402"	"Root"	"134513402"					
A	"Instr_134513402"	"Instr"	"134513402"	"7"	"sbb dword [eax], eax"	"1900"		"cf,eax,+,eax,[4],-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134513404"	"Root"	"134513404"					
A	"Instr_134513404"	"Instr"	"134513404"	"8"	"fld dword [eax]"	"d900"		"TODO,fld dword [eax]"
ANR	"Root_134513406"	"Root"	"134513406"					
A	"Instr_134513406"	"Instr"	"134513406"	"9"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513408"	"Root"	"134513408"					
A	"Instr_134513408"	"Instr"	"134513408"	"10"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513410"	"Root"	"134513410"					
A	"Instr_134513410"	"Instr"	"134513410"	"11"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513412"	"Root"	"134513412"					
A	"Instr_134513412"	"Instr"	"134513412"	"12"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513414"	"Root"	"134513414"					
A	"Instr_134513414"	"Instr"	"134513414"	"13"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513416"	"Root"	"134513416"					
A	"Instr_134513416"	"Instr"	"134513416"	"14"	"adc al, byte [eax]"	"1200"		"cf,eax,[1],+,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513418"	"Root"	"134513418"					
A	"Instr_134513418"	"Instr"	"134513418"	"15"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513420"	"Root"	"134513420"					
A	"Instr_134513420"	"Instr"	"134513420"	"16"	"cmp byte [ecx], al"	"3801"		"al,ecx,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134513422"	"Root"	"134513422"					
A	"Instr_134513422"	"Instr"	"134513422"	"17"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513424"	"Root"	"134513424"					
A	"Instr_134513424"	"Instr"	"134513424"	"18"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513426"	"Root"	"134513426"					
A	"Instr_134513426"	"Instr"	"134513426"	"19"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513428"	"Root"	"134513428"					
A	"Instr_134513428"	"Instr"	"134513428"	"20"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513430"	"Root"	"134513430"					
A	"Instr_134513430"	"Instr"	"134513430"	"21"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513432"	"Root"	"134513432"					
A	"Instr_134513432"	"Instr"	"134513432"	"22"	"adc al, byte [eax]"	"1200"		"cf,eax,[1],+,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513434"	"Root"	"134513434"					
A	"Instr_134513434"	"Instr"	"134513434"	"23"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513436"	"Root"	"134513436"					
A	"Instr_134513436"	"Instr"	"134513436"	"24"	"adc byte [eax], al"	"1000"		"cf,al,+,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513438"	"Root"	"134513438"					
A	"Instr_134513438"	"Instr"	"134513438"	"25"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513440"	"Root"	"134513440"					
A	"Instr_134513440"	"Instr"	"134513440"	"26"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513442"	"Root"	"134513442"					
A	"Instr_134513442"	"Instr"	"134513442"	"27"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513444"	"Root"	"134513444"					
A	"Instr_134513444"	"Instr"	"134513444"	"28"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513446"	"Root"	"134513446"					
A	"Instr_134513446"	"Instr"	"134513446"	"29"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513448"	"Root"	"134513448"					
A	"Instr_134513448"	"Instr"	"134513448"	"30"	"adc al, byte [eax]"	"1200"		"cf,eax,[1],+,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513450"	"Root"	"134513450"					
A	"Instr_134513450"	"Instr"	"134513450"	"31"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513452"	"Root"	"134513452"					
A	"Instr_134513452"	"Instr"	"134513452"	"32"	"add dword [bx + si], eax"	"670100"		"eax,si,bx,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134513455"	"Root"	"134513455"					
A	"Instr_134513455"	"Instr"	"134513455"	"33"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513457"	"Root"	"134513457"					
A	"Instr_134513457"	"Instr"	"134513457"	"34"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513459"	"Root"	"134513459"					
A	"Instr_134513459"	"Instr"	"134513459"	"35"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513461"	"Root"	"134513461"					
A	"Instr_134513461"	"Instr"	"134513461"	"36"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513463"	"Root"	"134513463"					
A	"Instr_134513463"	"Instr"	"134513463"	"37"	"add byte [edx], dl"	"0012"		"dl,edx,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513465"	"Root"	"134513465"					
A	"Instr_134513465"	"Instr"	"134513465"	"38"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513467"	"Root"	"134513467"					
A	"Instr_134513467"	"Instr"	"134513467"	"39"	"add byte [ecx], ah"	"0021"		"ah,ecx,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513469"	"Root"	"134513469"					
A	"Instr_134513469"	"Instr"	"134513469"	"40"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513471"	"Root"	"134513471"					
A	"Instr_134513471"	"Instr"	"134513471"	"41"	"add al, al"	"00c0"		"al,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513473"	"Root"	"134513473"					
A	"Instr_134513473"	"Instr"	"134513473"	"42"	"xchg dword [eax + ecx], eax"	"870408"		"ecx,eax,+,[4],eax,^,eax,=,eax,ecx,eax,+,[4],^,ecx,eax,+,=[4],ecx,eax,+,[4],eax,^,eax,="
ANR	"Root_134513476"	"Root"	"134513476"					
A	"Instr_134513476"	"Instr"	"134513476"	"43"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513478"	"Root"	"134513478"					
A	"Instr_134513478"	"Instr"	"134513478"	"44"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513480"	"Root"	"134513480"					
A	"Instr_134513480"	"Instr"	"134513480"	"45"	"adc al, byte [eax]"	"1200"		"cf,eax,[1],+,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513482"	"Root"	"134513482"					
A	"Instr_134513482"	"Instr"	"134513482"	"46"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513484"	"Root"	"134513484"					
A	"Instr_134513484"	"Instr"	"134513484"	"47"	"out dx, al"	"ee"		"TODO,out dx, al"
ANR	"Root_134513485"	"Root"	"134513485"					
A	"Instr_134513485"	"Instr"	"134513485"	"48"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513487"	"Root"	"134513487"					
A	"Instr_134513487"	"Instr"	"134513487"	"49"	"add al, dl"	"00d0"		"dl,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513489"	"Root"	"134513489"					
A	"Instr_134513489"	"Instr"	"134513489"	"50"	"xchg dword [eax + ecx], eax"	"870408"		"ecx,eax,+,[4],eax,^,eax,=,eax,ecx,eax,+,[4],^,ecx,eax,+,=[4],ecx,eax,+,[4],eax,^,eax,="
ANR	"Root_134513492"	"Root"	"134513492"					
A	"Instr_134513492"	"Instr"	"134513492"	"51"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513494"	"Root"	"134513494"					
A	"Instr_134513494"	"Instr"	"134513494"	"52"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513496"	"Root"	"134513496"					
A	"Instr_134513496"	"Instr"	"134513496"	"53"	"adc al, byte [eax]"	"1200"		"cf,eax,[1],+,al,+=,$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513498"	"Root"	"134513498"					
A	"Instr_134513498"	"Instr"	"134513498"	"54"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513500"	"Root"	"134513500"					
A	"Instr_134513500"	"Instr"	"134513500"	"55"	"cwde"	"98"		"ax,eax,=,15,eax,>>,?{,0xffff0000,eax,|=,}"
ANR	"Root_134513501"	"Root"	"134513501"					
A	"Instr_134513501"	"Instr"	"134513501"	"56"	"add dword [eax], eax"	"0100"		"eax,eax,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134513503"	"Root"	"134513503"					
A	"Instr_134513503"	"Instr"	"134513503"	"57"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513505"	"Root"	"134513505"					
A	"Instr_134513505"	"Instr"	"134513505"	"58"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513507"	"Root"	"134513507"					
A	"Instr_134513507"	"Instr"	"134513507"	"59"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513509"	"Root"	"134513509"					
A	"Instr_134513509"	"Instr"	"134513509"	"60"	"add byte [eax], al"	"0000"		"al,eax,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513511"	"Root"	"134513511"					
A	"Instr_134513511"	"Instr"	"134513511"	"61"	"add byte [edx], dl"	"0012"		"dl,edx,+=[1],$o,of,=,$s,sf,=,$z,zf,=,$c7,cf,=,$p,pf,="
ANR	"Root_134513513"	"Root"	"134513513"					
