command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514806"	"Instr"	"134514806"	"0"	"mov eax, dword [0xdfbab04]"	"a104abfb0d"	"; [0xdfbab04:4]=0"	"0xdfbab04,[4],eax,="
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514814"	"Root"	"134514814"					
A	"Instr_134514814"	"Instr"	"134514814"	"2"	"jl 0x8048828"	"7ca8"		"of,sf,^,?{,134514728,eip,=,}"
ANR	"Root_134514608"	"Root"	"134514608"					
A	"BB_134514608"	"BB"	"134514608"		"push ebp|mov ebp, esp|sub esp, 0x28|mov dword [esp + 4], 0xdfbab04|mov dword [esp], 0x8048d0c|call 0x8048630|mov dword [ebp - 0xc], 0|jmp 0x8048801|"			
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514609"	"Root"	"134514609"					
A	"Instr_134514609"	"Instr"	"134514609"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514611"	"Root"	"134514611"					
A	"Instr_134514611"	"Instr"	"134514611"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514614"	"Root"	"134514614"					
A	"Instr_134514614"	"Instr"	"134514614"	"3"	"mov dword [esp + 4], 0xdfbab04"	"c744240404abfb0d"	"; [0xdfbab04:4]=0"	"234597124,0x4,esp,+,=[4]"
ANR	"Root_134514622"	"Root"	"134514622"					
A	"Instr_134514622"	"Instr"	"134514622"	"4"	"mov dword [esp], 0x8048d0c"	"c704240c8d0408"	"; [0x8048d0c:4]=0x25006425 ; const char *format"	"134515980,esp,=[4]"
ANR	"Root_134514629"	"Root"	"134514629"					
A	"Instr_134514629"	"Instr"	"134514629"	"5"	"call 0x8048630"	"e866feffff"	"; int scanf(const char *format)"	"134514224,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"6"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514641"	"Root"	"134514641"					
A	"Instr_134514641"	"Instr"	"134514641"	"7"	"jmp 0x8048801"	"eb2e"		"0x8048801,eip,="
ANR	"Root_134514816"	"Root"	"134514816"					
A	"BB_134514816"	"BB"	"134514816"		"leave|ret|"			
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514817"	"Root"	"134514817"					
A	"Instr_134514817"	"Instr"	"134514817"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514689"	"Root"	"134514689"					
A	"BB_134514689"	"BB"	"134514689"		"mov eax, dword [0xdfbab04]|cmp dword [ebp - 0xc], eax|jl 0x80487d3|"			
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"0"	"mov eax, dword [0xdfbab04]"	"a104abfb0d"	"; [0xdfbab04:4]=0"	"0xdfbab04,[4],eax,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"2"	"jl 0x80487d3"	"7cc8"		"of,sf,^,?{,134514643,eip,=,}"
ANR	"Root_134514737"	"Root"	"134514737"					
A	"BB_134514737"	"BB"	"134514737"		"mov edx, dword [ebp - 0xc]|mov eax, edx|shl eax, 2|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|shl eax, 4|mov edx, dword [ebp - 0x10]|add eax, edx|add eax, 0x8049180|mov byte [eax], 0|inc dword [ebp - 0x10]|"			
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"0"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514747"	"Root"	"134514747"					
A	"Instr_134514747"	"Instr"	"134514747"	"4"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"6"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514765"	"Root"	"134514765"					
A	"Instr_134514765"	"Instr"	"134514765"	"8"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"9"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"10"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"11"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"12"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"13"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"14"	"mov byte [eax], 0"	"c60000"		"0,eax,=[1]"
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"15"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"BB_134514643"	"BB"	"134514643"		"mov eax, dword [ebp - 0xc]|shl eax, 2|lea edx, [eax + 0xdfb0ec0]|mov eax, dword [ebp - 0xc]|shl eax, 2|add eax, 0xdfa7280|mov dword [esp + 8], edx|mov dword [esp + 4], eax|mov dword [esp], 0x8048d0f|call 0x8048630|inc dword [ebp - 0xc]|"			
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514649"	"Root"	"134514649"					
A	"Instr_134514649"	"Instr"	"134514649"	"2"	"lea edx, [eax + 0xdfb0ec0]"	"8d90c00efb0d"	"; 0xdfb0ec0"	"0xdfb0ec0,eax,+,edx,="
ANR	"Root_134514655"	"Root"	"134514655"					
A	"Instr_134514655"	"Instr"	"134514655"	"3"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"5"	"add eax, 0xdfa7280"	"058072fa0d"	"; 0xdfa7280"	"234517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514666"	"Root"	"134514666"					
A	"Instr_134514666"	"Instr"	"134514666"	"6"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514674"	"Root"	"134514674"					
A	"Instr_134514674"	"Instr"	"134514674"	"8"	"mov dword [esp], 0x8048d0f"	"c704240f8d0408"	"; [0x8048d0f:4]=0x64256425 ; \"%d%d\" ; const char *format"	"134515983,esp,=[4]"
ANR	"Root_134514681"	"Root"	"134514681"					
A	"Instr_134514681"	"Instr"	"134514681"	"9"	"call 0x8048630"	"e832feffff"	"; int scanf(const char *format)"	"134514224,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514686"	"Root"	"134514686"					
A	"Instr_134514686"	"Instr"	"134514686"	"10"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"BB_134514803"	"BB"	"134514803"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514728"	"Root"	"134514728"					
A	"BB_134514728"	"BB"	"134514728"		"mov dword [ebp - 0x10], 0|jmp 0x8048869|"			
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"0"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"1"	"jmp 0x8048869"	"eb38"		"0x8048869,eip,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"BB_134514793"	"BB"	"134514793"		"mov eax, dword [0xdfbab04]|cmp dword [ebp - 0x10], eax|jl 0x8048831|"			
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"0"	"mov eax, dword [0xdfbab04]"	"a104abfb0d"	"; [0xdfbab04:4]=0"	"0xdfbab04,[4],eax,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"1"	"cmp dword [ebp - 0x10], eax"	"3945f0"		"eax,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514801"	"Root"	"134514801"					
A	"Instr_134514801"	"Instr"	"134514801"	"2"	"jl 0x8048831"	"7cbe"		"of,sf,^,?{,134514737,eip,=,}"
ANR	"Root_134514699"	"Root"	"134514699"					
A	"BB_134514699"	"BB"	"134514699"		"mov dword [esp + 4], 0xdfbab00|mov dword [esp], 0x8048d0c|call 0x8048630|mov dword [ebp - 0xc], 0|jmp 0x8048876|"			
ANR	"Root_134514699"	"Root"	"134514699"					
A	"Instr_134514699"	"Instr"	"134514699"	"0"	"mov dword [esp + 4], 0xdfbab00"	"c744240400abfb0d"	"; [0xdfbab00:4]=0"	"234597120,0x4,esp,+,=[4]"
ANR	"Root_134514707"	"Root"	"134514707"					
A	"Instr_134514707"	"Instr"	"134514707"	"1"	"mov dword [esp], 0x8048d0c"	"c704240c8d0408"	"; [0x8048d0c:4]=0x25006425 ; const char *format"	"134515980,esp,=[4]"
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"2"	"call 0x8048630"	"e811feffff"	"; int scanf(const char *format)"	"134514224,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514719"	"Root"	"134514719"					
A	"Instr_134514719"	"Instr"	"134514719"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"4"	"jmp 0x8048876"	"eb4e"		"0x8048876,eip,="
ANR	"Root_134514818"	"Root"	"134514818"					
A	"var_134514818"	"var"	"134514818"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514818"	"Root"	"134514818"					
A	"arg_134514818"	"arg"	"134514818"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134514818"	"Root"	"134514818"					
A	"arg_134514818"	"arg"	"134514818"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134514818"	"Root"	"134514818"					
A	"var_134514818"	"var"	"134514818"		"int32_t"	"esp+0x4"		
ANR	"Root_134515012"	"Root"	"134515012"					
A	"BB_134515012"	"BB"	"134515012"		"mov eax, dword [ebp + 0xc]|mov edx, dword [eax*4 + 0xdfa7280]|mov eax, dword [ebp - 0xc]|add edx, eax|mov eax, dword [0xdfbab00]|cmp edx, eax|jl 0x80489ca|"			
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515015"	"Root"	"134515015"					
A	"Instr_134515015"	"Instr"	"134515015"	"1"	"mov edx, dword [eax*4 + 0xdfa7280]"	"8b14858072fa0d"	"; [0xdfa7280:4]=0"	"0xdfa7280,eax,4,*,+,[4],edx,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"2"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"3"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515027"	"Root"	"134515027"					
A	"Instr_134515027"	"Instr"	"134515027"	"4"	"mov eax, dword [0xdfbab00]"	"a100abfb0d"	"; [0xdfbab00:4]=0"	"0xdfbab00,[4],eax,="
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"5"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"6"	"jl 0x80489ca"	"7c6e"		"of,sf,^,?{,134515146,eip,=,}"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"BB_134514880"	"BB"	"134514880"		"mov edx, dword [ebp + 8]|mov eax, edx|shl eax, 2|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|shl eax, 4|mov edx, dword [ebp + 0xc]|add eax, edx|add eax, 0x8049180|mov al, byte [eax]|jmp 0x8048af9|"			
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"0"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"4"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"6"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"8"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514915"	"Root"	"134514915"					
A	"Instr_134514915"	"Instr"	"134514915"	"9"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"10"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514920"	"Root"	"134514920"					
A	"Instr_134514920"	"Instr"	"134514920"	"11"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"12"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"13"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"14"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"15"	"jmp 0x8048af9"	"e900020000"		"0x8048af9,eip,="
ANR	"Root_134514818"	"Root"	"134514818"					
A	"BB_134514818"	"BB"	"134514818"		"push ebp|mov ebp, esp|sub esp, 0x28|mov edx, dword [ebp + 8]|mov eax, edx|shl eax, 2|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|lea edx, [eax*4]|add eax, edx|shl eax, 4|mov edx, dword [ebp + 0xc]|add eax, edx|add eax, 0x8049180|mov al, byte [eax]|test al, al|je 0x80488f9|"			
ANR	"Root_134514818"	"Root"	"134514818"					
A	"Instr_134514818"	"Instr"	"134514818"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"3"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514827"	"Root"	"134514827"					
A	"Instr_134514827"	"Instr"	"134514827"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"5"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514834"	"Root"	"134514834"					
A	"Instr_134514834"	"Instr"	"134514834"	"7"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"8"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514843"	"Root"	"134514843"					
A	"Instr_134514843"	"Instr"	"134514843"	"9"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"11"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514859"	"Root"	"134514859"					
A	"Instr_134514859"	"Instr"	"134514859"	"12"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514861"	"Root"	"134514861"					
A	"Instr_134514861"	"Instr"	"134514861"	"13"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"14"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"15"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"16"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"17"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"18"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"19"	"je 0x80488f9"	"7439"		"zf,?{,134514937,eip,=,}"
ANR	"Root_134515330"	"Root"	"134515330"					
A	"BB_134515330"	"BB"	"134515330"		"mov eax, dword [0xdfbab04]|cmp dword [ebp - 0x10], eax|jl 0x80489d6|"			
ANR	"Root_134515330"	"Root"	"134515330"					
A	"Instr_134515330"	"Instr"	"134515330"	"0"	"mov eax, dword [0xdfbab04]"	"a104abfb0d"	"; [0xdfbab04:4]=0"	"0xdfbab04,[4],eax,="
ANR	"Root_134515335"	"Root"	"134515335"					
A	"Instr_134515335"	"Instr"	"134515335"	"1"	"cmp dword [ebp - 0x10], eax"	"3945f0"		"eax,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515338"	"Root"	"134515338"					
A	"Instr_134515338"	"Instr"	"134515338"	"2"	"jl 0x80489d6"	"0f8c46ffffff"		"of,sf,^,?{,134515158,eip,=,}"
ANR	"Root_134514953"	"Root"	"134514953"					
A	"BB_134514953"	"BB"	"134514953"		"mov eax, dword [ebp + 0xc]|mov edx, dword [eax*4 + 0xdfa7280]|mov eax, dword [ebp + 8]|mov eax, dword [eax*4 + 0xdfa7280]|sub edx, eax|mov eax, edx|mov dword [ebp - 0x14], eax|mov eax, dword [ebp + 0xc]|shl eax, 2|lea edx, [eax + 0xdfb0ec0]|lea eax, [ebp - 0x14]|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x8048c30|mov eax, dword [eax]|mov dword [ebp - 0xc], eax|"			
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514956"	"Root"	"134514956"					
A	"Instr_134514956"	"Instr"	"134514956"	"1"	"mov edx, dword [eax*4 + 0xdfa7280]"	"8b14858072fa0d"	"; [0xdfa7280:4]=0"	"0xdfa7280,eax,4,*,+,[4],edx,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514966"	"Root"	"134514966"					
A	"Instr_134514966"	"Instr"	"134514966"	"3"	"mov eax, dword [eax*4 + 0xdfa7280]"	"8b04858072fa0d"	"; [0xdfa7280:4]=0"	"0xdfa7280,eax,4,*,+,[4],eax,="
ANR	"Root_134514973"	"Root"	"134514973"					
