command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514607"	"Root"	"134514607"					
A	"Instr_134514607"	"Instr"	"134514607"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514609"	"Root"	"134514609"					
A	"Instr_134514609"	"Instr"	"134514609"	"2"	"je 0x80487c8"	"7415"		"zf,?{,134514632,eip,=,}"
ANR	"Root_134514640"	"Root"	"134514640"					
A	"var_134514640"	"var"	"134514640"		"double"	"esp+0x4"		
ANR	"Root_134514640"	"Root"	"134514640"					
A	"var_134514640"	"var"	"134514640"		"double"	"esp+0x8"		
ANR	"Root_134514640"	"Root"	"134514640"					
A	"var_134514640"	"var"	"134514640"		"int32_t"	"esp+0xc"		
ANR	"Root_134514756"	"Root"	"134514756"					
A	"BB_134514756"	"BB"	"134514756"		"mov eax, dword [ebp - 0xc]|shl eax, 3|add eax, 0x80497c0|mov dword [esp + 4], eax|mov dword [esp], 0x8048b8b|call 0x8048650|inc dword [ebp - 0xc]|"			
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"1"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"2"	"add eax, 0x80497c0"	"05c0970408"	"; 0x80497c0"	"134518720,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"4"	"mov dword [esp], 0x8048b8b"	"c704248b8b0408"	"; [0x8048b8b:4]=0x666c25 ; const char *format"	"134515595,esp,=[4]"
ANR	"Root_134514778"	"Root"	"134514778"					
A	"Instr_134514778"	"Instr"	"134514778"	"5"	"call 0x8048650"	"e8f1fdffff"	"; int scanf(const char *format)"	"134514256,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"6"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514640"	"Root"	"134514640"					
A	"BB_134514640"	"BB"	"134514640"		"push ebp|mov ebp, esp|sub esp, 0x28|mov dword [esp + 0xc], 0x8049aec|mov dword [esp + 8], 0x8049ae8|mov dword [esp + 4], 0x8049ae0|mov dword [esp], 0x8048b7c|call 0x8048650|mov dword [ebp - 0xc], 0|jmp 0x8048831|"			
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514641"	"Root"	"134514641"					
A	"Instr_134514641"	"Instr"	"134514641"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"3"	"mov dword [esp + 0xc], 0x8049aec"	"c744240cec9a0408"	"; [0x8049aec:4]=0"	"134519532,0xc,esp,+,=[4]"
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"4"	"mov dword [esp + 8], 0x8049ae8"	"c7442408e89a0408"	"; [0x8049ae8:4]=0"	"134519528,0x8,esp,+,=[4]"
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"5"	"mov dword [esp + 4], 0x8049ae0"	"c7442404e09a0408"	"; [0x8049ae0:4]=0"	"134519520,0x4,esp,+,=[4]"
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"6"	"mov dword [esp], 0x8048b7c"	"c704247c8b0408"	"; [0x8048b7c:4]=0x25666c25 ; \"%lf%d%d\" ; const char *format"	"134515580,esp,=[4]"
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"7"	"call 0x8048650"	"e856feffff"	"; int scanf(const char *format)"	"134514256,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514682"	"Root"	"134514682"					
A	"Instr_134514682"	"Instr"	"134514682"	"8"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"9"	"jmp 0x8048831"	"eb2e"		"0x8048831,eip,="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"BB_134514737"	"BB"	"134514737"		"mov eax, dword [0x8049ae8]|cmp dword [ebp - 0xc], eax|jl 0x8048803|"			
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"0"	"mov eax, dword [0x8049ae8]"	"a1e89a0408"	"; [0x8049ae8:4]=0"	"0x8049ae8,[4],eax,="
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"2"	"jl 0x8048803"	"7cc8"		"of,sf,^,?{,134514691,eip,=,}"
ANR	"Root_134514786"	"Root"	"134514786"					
A	"BB_134514786"	"BB"	"134514786"		"mov eax, dword [0x8049aec]|cmp dword [ebp - 0xc], eax|jl 0x8048844|"			
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"0"	"mov eax, dword [0x8049aec]"	"a1ec9a0408"	"; [0x8049aec:4]=0"	"0x8049aec,[4],eax,="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514794"	"Root"	"134514794"					
A	"Instr_134514794"	"Instr"	"134514794"	"2"	"jl 0x8048844"	"7cd8"		"of,sf,^,?{,134514756,eip,=,}"
ANR	"Root_134514691"	"Root"	"134514691"					
A	"BB_134514691"	"BB"	"134514691"		"mov eax, dword [ebp - 0xc]|shl eax, 3|lea edx, [eax + 0x80494a0]|mov eax, dword [ebp - 0xc]|shl eax, 3|add eax, 0x8049180|mov dword [esp + 8], edx|mov dword [esp + 4], eax|mov dword [esp], 0x8048b84|call 0x8048650|inc dword [ebp - 0xc]|"			
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"1"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"2"	"lea edx, [eax + 0x80494a0]"	"8d90a0940408"	"; 0x80494a0"	"0x80494a0,eax,+,edx,="
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"3"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514706"	"Root"	"134514706"					
A	"Instr_134514706"	"Instr"	"134514706"	"4"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"5"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"6"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134514718"	"Root"	"134514718"					
A	"Instr_134514718"	"Instr"	"134514718"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"8"	"mov dword [esp], 0x8048b84"	"c70424848b0408"	"; [0x8048b84:4]=0x25666c25 ; \"%lf%lf\" ; const char *format"	"134515588,esp,=[4]"
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"9"	"call 0x8048650"	"e822feffff"	"; int scanf(const char *format)"	"134514256,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514734"	"Root"	"134514734"					
A	"Instr_134514734"	"Instr"	"134514734"	"10"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"BB_134514796"	"BB"	"134514796"		"leave|ret|"			
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514797"	"Root"	"134514797"					
A	"Instr_134514797"	"Instr"	"134514797"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514747"	"Root"	"134514747"					
A	"BB_134514747"	"BB"	"134514747"		"mov dword [ebp - 0xc], 0|jmp 0x8048862|"			
ANR	"Root_134514747"	"Root"	"134514747"					
A	"Instr_134514747"	"Instr"	"134514747"	"0"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"1"	"jmp 0x8048862"	"eb1e"		"0x8048862,eip,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"var_134514798"	"var"	"134514798"		"int32_t"	"ebp-0x18"		
ANR	"Root_134514798"	"Root"	"134514798"					
A	"var_134514798"	"var"	"134514798"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514798"	"Root"	"134514798"					
A	"var_134514798"	"var"	"134514798"		"int32_t"	"esp+0x4"		
ANR	"Root_134514798"	"Root"	"134514798"					
A	"var_134514798"	"var"	"134514798"		"int32_t"	"esp+0x8"		
ANR	"Root_134514885"	"Root"	"134514885"					
A	"BB_134514885"	"BB"	"134514885"		"leave|ret|"			
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514813"	"Root"	"134514813"					
A	"BB_134514813"	"BB"	"134514813"		"fld qword [0x8049ae0]|fld st(0)|faddp st(1)|mov eax, dword [ebp - 0xc]|fld qword [eax*8 + 0x80497c0]|fdivp st(1)|fstp qword [esp]|call 0x8048660|fstp qword [ebp - 0x18]|mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x8048b8f|call 0x8048680|inc dword [ebp - 0xc]|"			
ANR	"Root_134514813"	"Root"	"134514813"					
A	"Instr_134514813"	"Instr"	"134514813"	"0"	"fld qword [0x8049ae0]"	"dd05e09a0408"		"TODO,fld qword [obj.d]"
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"1"	"fld st(0)"	"d9c0"		"TODO,fld st(0)"
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"2"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"3"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"4"	"fld qword [eax*8 + 0x80497c0]"	"dd04c5c0970408"		"TODO,fld qword [eax*8 + obj.a]"
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"5"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"6"	"fstp qword [esp]"	"dd1c24"		"TODO,fstp qword [esp]"
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"7"	"call 0x8048660"	"e8c5fdffff"	"; floating_point sqrt(arithmetic x)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514843"	"Root"	"134514843"					
A	"Instr_134514843"	"Instr"	"134514843"	"8"	"fstp qword [ebp - 0x18]"	"dd5de8"		"TODO,fstp qword [var_18h]"
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"9"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"10"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"12"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134514860"	"Root"	"134514860"					
A	"Instr_134514860"	"Instr"	"134514860"	"13"	"mov dword [esp], 0x8048b8f"	"c704248f8b0408"	"; [0x8048b8f:4]=0x32312e25 ; \"%.12lf\n\" ; const char *format"	"134515599,esp,=[4]"
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"14"	"call 0x8048680"	"e8c8fdffff"	"; int printf(const char *format)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"15"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"BB_134514798"	"BB"	"134514798"		"push ebp|mov ebp, esp|sub esp, 0x28|mov dword [ebp - 0xc], 0|jmp 0x80488bb|"			
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514801"	"Root"	"134514801"					
A	"Instr_134514801"	"Instr"	"134514801"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514804"	"Root"	"134514804"					
A	"Instr_134514804"	"Instr"	"134514804"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"4"	"jmp 0x80488bb"	"eb3e"		"0x80488bb,eip,="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"BB_134514875"	"BB"	"134514875"		"mov eax, dword [0x8049aec]|cmp dword [ebp - 0xc], eax|jl 0x804887d|"			
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"0"	"mov eax, dword [0x8049aec]"	"a1ec9a0408"	"; [0x8049aec:4]=0"	"0x8049aec,[4],eax,="
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"2"	"jl 0x804887d"	"7cb8"		"of,sf,^,?{,134514813,eip,=,}"
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"ebp-0x28"		
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"ebp-0x18"		
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"esp+0x4"		
ANR	"Root_134514887"	"Root"	"134514887"					
A	"var_134514887"	"var"	"134514887"		"int32_t"	"esp+0x8"		
ANR	"Root_134515045"	"Root"	"134515045"					
A	"BB_134515045"	"BB"	"134515045"		"mov eax, dword [0x8049aec]|cmp dword [ebp - 0xc], eax|jl 0x80488d9|"			
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"0"	"mov eax, dword [0x8049aec]"	"a1ec9a0408"	"; [0x8049aec:4]=0"	"0x8049aec,[4],eax,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515053"	"Root"	"134515053"					
A	"Instr_134515053"	"Instr"	"134515053"	"2"	"jl 0x80488d9"	"0f8c66ffffff"		"of,sf,^,?{,134514905,eip,=,}"
ANR	"Root_134514887"	"Root"	"134514887"					
A	"BB_134514887"	"BB"	"134514887"		"push ebp|mov ebp, esp|sub esp, 0x38|mov dword [ebp - 0xc], 0|jmp 0x8048965|"			
ANR	"Root_134514887"	"Root"	"134514887"					
A	"Instr_134514887"	"Instr"	"134514887"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"2"	"sub esp, 0x38"	"83ec38"	"; '8'"	"56,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514900"	"Root"	"134514900"					
A	"Instr_134514900"	"Instr"	"134514900"	"4"	"jmp 0x8048965"	"e98c000000"		"0x8048965,eip,="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"BB_134515059"	"BB"	"134515059"		"leave|ret|"			
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"BB_134514905"	"BB"	"134514905"		"fld qword [0x8049ae0]|fld qword [0x80494a0]|fsubp st(1)|fld qword [0x8049188]|fld qword [0x8049180]|fsubp st(1)|fmulp st(1)|fld qword [0x80494a8]|fld qword [0x80494a0]|fsubp st(1)|fdivp st(1)|fstp qword [ebp - 0x28]|fld qword [0x8049ae0]|fld st(0)|faddp st(1)|mov eax, dword [ebp - 0xc]|fld qword [eax*8 + 0x80497c0]|fdivp st(1)|fstp qword [esp]|call 0x8048660|fstp qword [ebp - 0x20]|lea eax, [ebp - 0x28]|mov dword [esp + 4], eax|lea eax, [ebp - 0x20]|mov dword [esp], eax|call 0x8048a91|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x8048b8f|call 0x8048680|inc dword [ebp - 0xc]|"			
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"0"	"fld qword [0x8049ae0]"	"dd05e09a0408"		"TODO,fld qword [obj.d]"
ANR	"Root_134514911"	"Root"	"134514911"					
A	"Instr_134514911"	"Instr"	"134514911"	"1"	"fld qword [0x80494a0]"	"dd05a0940408"		"TODO,fld qword [obj.x]"
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"2"	"fsubp st(1)"	"dee9"		"TODO,fsubp st(1)"
ANR	"Root_134514919"	"Root"	"134514919"					
A	"Instr_134514919"	"Instr"	"134514919"	"3"	"fld qword [0x8049188]"	"dd0588910408"		"TODO,fld qword [0x8049188]"
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"4"	"fld qword [0x8049180]"	"dd0580910408"		"TODO,fld qword [obj.t]"
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"5"	"fsubp st(1)"	"dee9"		"TODO,fsubp st(1)"
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"6"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514935"	"Root"	"134514935"					
A	"Instr_134514935"	"Instr"	"134514935"	"7"	"fld qword [0x80494a8]"	"dd05a8940408"		"TODO,fld qword [0x80494a8]"
ANR	"Root_134514941"	"Root"	"134514941"					
A	"Instr_134514941"	"Instr"	"134514941"	"8"	"fld qword [0x80494a0]"	"dd05a0940408"		"TODO,fld qword [obj.x]"
ANR	"Root_134514947"	"Root"	"134514947"					
A	"Instr_134514947"	"Instr"	"134514947"	"9"	"fsubp st(1)"	"dee9"		"TODO,fsubp st(1)"
ANR	"Root_134514949"	"Root"	"134514949"					
A	"Instr_134514949"	"Instr"	"134514949"	"10"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514951"	"Root"	"134514951"					
A	"Instr_134514951"	"Instr"	"134514951"	"11"	"fstp qword [ebp - 0x28]"	"dd5dd8"		"TODO,fstp qword [var_28h]"
ANR	"Root_134514954"	"Root"	"134514954"					
A	"Instr_134514954"	"Instr"	"134514954"	"12"	"fld qword [0x8049ae0]"	"dd05e09a0408"		"TODO,fld qword [obj.d]"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"13"	"fld st(0)"	"d9c0"		"TODO,fld st(0)"
ANR	"Root_134514962"	"Root"	"134514962"					
A	"Instr_134514962"	"Instr"	"134514962"	"14"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514964"	"Root"	"134514964"					
A	"Instr_134514964"	"Instr"	"134514964"	"15"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514967"	"Root"	"134514967"					
A	"Instr_134514967"	"Instr"	"134514967"	"16"	"fld qword [eax*8 + 0x80497c0]"	"dd04c5c0970408"		"TODO,fld qword [eax*8 + obj.a]"
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"17"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134514976"	"Root"	"134514976"					
A	"Instr_134514976"	"Instr"	"134514976"	"18"	"fstp qword [esp]"	"dd1c24"		"TODO,fstp qword [esp]"
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"19"	"call 0x8048660"	"e838fdffff"	"; floating_point sqrt(arithmetic x)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"20"	"fstp qword [ebp - 0x20]"	"dd5de0"		"TODO,fstp qword [var_20h]"
ANR	"Root_134514987"	"Root"	"134514987"					
A	"Instr_134514987"	"Instr"	"134514987"	"21"	"lea eax, [ebp - 0x28]"	"8d45d8"		"0x28,ebp,-,eax,="
ANR	"Root_134514990"	"Root"	"134514990"					
A	"Instr_134514990"	"Instr"	"134514990"	"22"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514994"	"Root"	"134514994"					
A	"Instr_134514994"	"Instr"	"134514994"	"23"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"24"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515000"	"Root"	"134515000"					
A	"Instr_134515000"	"Instr"	"134515000"	"25"	"call 0x8048a91"	"e854010000"		"134515345,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"26"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134515008"	"Root"	"134515008"					
A	"Instr_134515008"	"Instr"	"134515008"	"27"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"28"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134515013"	"Root"	"134515013"					
