command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514713"	"Instr"	"134514713"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"6"	"jmp 0x8048770"	"e948ffffff"		"0x8048770,eip,="
ANR	"Root_134514728"	"Root"	"134514728"					
A	"BB_134514728"	"BB"	"134514728"		"jmp 0x8048770|"			
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"0"	"jmp 0x8048770"	"e943ffffff"		"0x8048770,eip,="
ANR	"Root_134514698"	"Root"	"134514698"					
A	"BB_134514698"	"BB"	"134514698"		"mov eax, 0|test eax, eax|je 0x8048828|"			
ANR	"Root_134514698"	"Root"	"134514698"					
A	"Instr_134514698"	"Instr"	"134514698"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"2"	"je 0x8048828"	"7415"		"zf,?{,134514728,eip,=,}"
ANR	"Root_134514736"	"Root"	"134514736"					
A	"var_134514736"	"var"	"134514736"		"int32_t"	"ebp-0x79"		
ANR	"Root_134514736"	"Root"	"134514736"					
A	"var_134514736"	"var"	"134514736"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514736"	"Root"	"134514736"					
A	"var_134514736"	"var"	"134514736"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514736"	"Root"	"134514736"					
A	"arg_134514736"	"arg"	"134514736"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134514736"	"Root"	"134514736"					
A	"arg_134514736"	"arg"	"134514736"		"int32_t"	"ebp+0xc"		
ANR	"Root_134514966"	"Root"	"134514966"					
A	"BB_134514966"	"BB"	"134514966"		"lea eax, [ebp - 0x79]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x80486b0|mov eax, 0|jmp 0x8048943|"			
ANR	"Root_134514966"	"Root"	"134514966"					
A	"Instr_134514966"	"Instr"	"134514966"	"0"	"lea eax, [ebp - 0x79]"	"8d4587"		"0x79,ebp,-,eax,="
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"1"	"mov dword [esp + 4], eax"	"89442404"	"; const char *src"	"eax,0x4,esp,+,=[4]"
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"2"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0 ; char *dest"	"134517248,esp,=[4]"
ANR	"Root_134514980"	"Root"	"134514980"					
A	"Instr_134514980"	"Instr"	"134514980"	"3"	"call 0x80486b0"	"e887fdffff"	"; char *strcpy(char *dest, const char *src)"	"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"4"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514990"	"Root"	"134514990"					
A	"Instr_134514990"	"Instr"	"134514990"	"5"	"jmp 0x8048943"	"eb13"		"0x8048943,eip,="
ANR	"Root_134514736"	"Root"	"134514736"					
A	"BB_134514736"	"BB"	"134514736"		"push ebp|mov ebp, esp|sub esp, 0x98|mov dword [ebp - 0xc], 0|mov eax, dword [ebp + 0xc]|mov al, byte [eax]|lea ecx, [ebp - 0x79]|mov edx, dword [ebp - 0xc]|add edx, ecx|mov byte [edx], al|mov edx, dword [ebp + 8]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|shl eax, 3|add eax, edx|mov edx, dword [ebp - 0xc]|add eax, edx|mov dword [eax*4 + 0x8049280], 0|mov dword [ebp - 0x10], 0|jmp 0x80488f0|"			
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514739"	"Root"	"134514739"					
A	"Instr_134514739"	"Instr"	"134514739"	"2"	"sub esp, 0x98"	"81ec98000000"		"152,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"4"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"5"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514757"	"Root"	"134514757"					
A	"Instr_134514757"	"Instr"	"134514757"	"6"	"lea ecx, [ebp - 0x79]"	"8d4d87"		"0x79,ebp,-,ecx,="
ANR	"Root_134514760"	"Root"	"134514760"					
A	"Instr_134514760"	"Instr"	"134514760"	"7"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"8"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514765"	"Root"	"134514765"					
A	"Instr_134514765"	"Instr"	"134514765"	"9"	"mov byte [edx], al"	"8802"		"al,edx,=[1]"
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"10"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"11"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"12"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"13"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"14"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514779"	"Root"	"134514779"					
A	"Instr_134514779"	"Instr"	"134514779"	"15"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514781"	"Root"	"134514781"					
A	"Instr_134514781"	"Instr"	"134514781"	"16"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"17"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"18"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"19"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"20"	"mov dword [eax*4 + 0x8049280], 0"	"c704858092040800000000"	"; [0x8049280:4]=0"	"0,0x8049280,eax,4,*,+,=[4]"
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"21"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"22"	"jmp 0x80488f0"	"eb75"		"0x80488f0,eip,="
ANR	"Root_134514928"	"Root"	"134514928"					
A	"BB_134514928"	"BB"	"134514928"		"mov edx, dword [ebp - 0x10]|mov eax, dword [ebp + 0xc]|add eax, edx|mov al, byte [eax]|test al, al|jne 0x804887b|"			
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"0"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"1"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"2"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514936"	"Root"	"134514936"					
A	"Instr_134514936"	"Instr"	"134514936"	"3"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514938"	"Root"	"134514938"					
A	"Instr_134514938"	"Instr"	"134514938"	"4"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514940"	"Root"	"134514940"					
A	"Instr_134514940"	"Instr"	"134514940"	"5"	"jne 0x804887b"	"0f8579ffffff"		"zf,!,?{,134514811,eip,=,}"
ANR	"Root_134514992"	"Root"	"134514992"					
A	"BB_134514992"	"BB"	"134514992"		"lea eax, [ebp - 0x79]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x8048700|"			
ANR	"Root_134514992"	"Root"	"134514992"					
A	"Instr_134514992"	"Instr"	"134514992"	"0"	"lea eax, [ebp - 0x79]"	"8d4587"		"0x79,ebp,-,eax,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"1"	"mov dword [esp + 4], eax"	"89442404"	"; const char *s2"	"eax,0x4,esp,+,=[4]"
ANR	"Root_134514999"	"Root"	"134514999"					
A	"Instr_134514999"	"Instr"	"134514999"	"2"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0 ; const char *s1"	"134517248,esp,=[4]"
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"3"	"call 0x8048700"	"e8bdfdffff"	"; int strcmp(const char *s1, const char *s2)"	"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514881"	"Root"	"134514881"					
A	"BB_134514881"	"BB"	"134514881"		"mov edx, dword [ebp - 0x10]|mov eax, dword [ebp + 0xc]|add eax, edx|mov dl, byte [eax]|lea ecx, [ebp - 0x79]|mov eax, dword [ebp - 0xc]|add eax, ecx|mov al, byte [eax]|cmp dl, al|je 0x804887d|"			
ANR	"Root_134514881"	"Root"	"134514881"					
A	"Instr_134514881"	"Instr"	"134514881"	"0"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514884"	"Root"	"134514884"					
A	"Instr_134514884"	"Instr"	"134514884"	"1"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514887"	"Root"	"134514887"					
A	"Instr_134514887"	"Instr"	"134514887"	"2"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"3"	"mov dl, byte [eax]"	"8a10"		"eax,[1],dl,="
ANR	"Root_134514891"	"Root"	"134514891"					
A	"Instr_134514891"	"Instr"	"134514891"	"4"	"lea ecx, [ebp - 0x79]"	"8d4d87"		"0x79,ebp,-,ecx,="
ANR	"Root_134514894"	"Root"	"134514894"					
A	"Instr_134514894"	"Instr"	"134514894"	"5"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"6"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"7"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"8"	"cmp dl, al"	"38c2"		"al,dl,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"9"	"je 0x804887d"	"74a4"		"zf,?{,134514813,eip,=,}"
ANR	"Root_134514946"	"Root"	"134514946"					
A	"BB_134514946"	"BB"	"134514946"		"inc dword [ebp - 0xc]|lea edx, [ebp - 0x79]|mov eax, dword [ebp - 0xc]|add eax, edx|mov byte [eax], 0|cmp dword [ebp + 8], 0|jne 0x8048930|"			
ANR	"Root_134514946"	"Root"	"134514946"					
A	"Instr_134514946"	"Instr"	"134514946"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514949"	"Root"	"134514949"					
A	"Instr_134514949"	"Instr"	"134514949"	"1"	"lea edx, [ebp - 0x79]"	"8d5587"		"0x79,ebp,-,edx,="
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"2"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"4"	"mov byte [eax], 0"	"c60000"		"0,eax,=[1]"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"5"	"cmp dword [ebp + 8], 0"	"837d0800"	"; [0x8:4]=-1 ; 0"	"0,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514964"	"Root"	"134514964"					
A	"Instr_134514964"	"Instr"	"134514964"	"6"	"jne 0x8048930"	"751a"		"zf,!,?{,134514992,eip,=,}"
ANR	"Root_134515011"	"Root"	"134515011"					
A	"BB_134515011"	"BB"	"134515011"		"leave|ret|"			
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514813"	"Root"	"134514813"					
A	"BB_134514813"	"BB"	"134514813"		"inc dword [ebp - 0x10]|mov edx, dword [ebp + 8]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|shl eax, 3|add eax, edx|mov edx, dword [ebp - 0xc]|add eax, edx|mov eax, dword [eax*4 + 0x8049280]|lea ecx, [eax + 1]|mov edx, dword [ebp + 8]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|shl eax, 3|add eax, edx|mov edx, dword [ebp - 0xc]|add eax, edx|mov dword [eax*4 + 0x8049280], ecx|"			
ANR	"Root_134514813"	"Root"	"134514813"					
A	"Instr_134514813"	"Instr"	"134514813"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"1"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"2"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"3"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514825"	"Root"	"134514825"					
A	"Instr_134514825"	"Instr"	"134514825"	"5"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"7"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"8"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"9"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514840"	"Root"	"134514840"					
A	"Instr_134514840"	"Instr"	"134514840"	"11"	"mov eax, dword [eax*4 + 0x8049280]"	"8b048580920408"	"; [0x8049280:4]=0"	"0x8049280,eax,4,*,+,[4],eax,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"12"	"lea ecx, [eax + 1]"	"8d4801"	"; 1"	"0x1,eax,+,ecx,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"13"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514853"	"Root"	"134514853"					
A	"Instr_134514853"	"Instr"	"134514853"	"14"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514855"	"Root"	"134514855"					
A	"Instr_134514855"	"Instr"	"134514855"	"15"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"16"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514859"	"Root"	"134514859"					
A	"Instr_134514859"	"Instr"	"134514859"	"17"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"18"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"19"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"20"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"21"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"22"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"23"	"mov dword [eax*4 + 0x8049280], ecx"	"890c8580920408"	"; [0x8049280:4]=0"	"ecx,0x8049280,eax,4,*,+,=[4]"
ANR	"Root_134514905"	"Root"	"134514905"					
A	"BB_134514905"	"BB"	"134514905"		"inc dword [ebp - 0xc]|mov edx, dword [ebp - 0x10]|mov eax, dword [ebp + 0xc]|add eax, edx|mov al, byte [eax]|lea ecx, [ebp - 0x79]|mov edx, dword [ebp - 0xc]|add edx, ecx|mov byte [edx], al|"			
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"1"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514911"	"Root"	"134514911"					
A	"Instr_134514911"	"Instr"	"134514911"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514916"	"Root"	"134514916"					
A	"Instr_134514916"	"Instr"	"134514916"	"4"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"5"	"lea ecx, [ebp - 0x79]"	"8d4d87"		"0x79,ebp,-,ecx,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"6"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"7"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514926"	"Root"	"134514926"					
A	"Instr_134514926"	"Instr"	"134514926"	"8"	"mov byte [edx], al"	"8802"		"al,edx,=[1]"
ANR	"Root_134514811"	"Root"	"134514811"					
A	"BB_134514811"	"BB"	"134514811"		"jmp 0x80488c1|"			
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"0"	"jmp 0x80488c1"	"eb44"		"0x80488c1,eip,="
ANR	"Root_134515013"	"Root"	"134515013"					
A	"arg_134515013"	"arg"	"134515013"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515013"	"Root"	"134515013"					
A	"arg_134515013"	"arg"	"134515013"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515013"	"Root"	"134515013"					
A	"BB_134515013"	"BB"	"134515013"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|mov edx, dword [eax]|mov eax, dword [ebp + 0xc]|mov eax, dword [eax]|sub edx, eax|mov eax, edx|pop ebp|ret|"			
ANR	"Root_134515013"	"Root"	"134515013"					
A	"Instr_134515013"	"Instr"	"134515013"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"3"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"4"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"6"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"7"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"8"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
