command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134520342"	"Root"	"134520342"					
A	"Instr_134520342"	"Instr"	"134520342"	"11"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520345"	"Root"	"134520345"					
A	"Instr_134520345"	"Instr"	"134520345"	"12"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520349"	"Root"	"134520349"					
A	"Instr_134520349"	"Instr"	"134520349"	"13"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520352"	"Root"	"134520352"					
A	"Instr_134520352"	"Instr"	"134520352"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520355"	"Root"	"134520355"					
A	"Instr_134520355"	"Instr"	"134520355"	"15"	"call 0x8049dc7"	"e89fffffff"		"134520263,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520360"	"Root"	"134520360"					
A	"Instr_134520360"	"Instr"	"134520360"	"16"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520363"	"Root"	"134520363"					
A	"Instr_134520363"	"Instr"	"134520363"	"17"	"mov dword [ebp + 0xc], eax"	"89450c"	"; [0xc:4]=-1 ; 12"	"eax,0xc,ebp,+,=[4]"
ANR	"Root_134520366"	"Root"	"134520366"					
A	"BB_134520366"	"BB"	"134520366"		"lea eax, [ebp + 8]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x8049d97|cmp eax, 0x10|setg al|test al, al|jne 0x8049dcf|"			
ANR	"Root_134520366"	"Root"	"134520366"					
A	"Instr_134520366"	"Instr"	"134520366"	"0"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520369"	"Root"	"134520369"					
A	"Instr_134520369"	"Instr"	"134520369"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520373"	"Root"	"134520373"					
A	"Instr_134520373"	"Instr"	"134520373"	"2"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520376"	"Root"	"134520376"					
A	"Instr_134520376"	"Instr"	"134520376"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520379"	"Root"	"134520379"					
A	"Instr_134520379"	"Instr"	"134520379"	"4"	"call 0x8049d97"	"e857ffffff"		"134520215,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520384"	"Root"	"134520384"					
A	"Instr_134520384"	"Instr"	"134520384"	"5"	"cmp eax, 0x10"	"83f810"	"; 16"	"16,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520387"	"Root"	"134520387"					
A	"Instr_134520387"	"Instr"	"134520387"	"6"	"setg al"	"0f9fc0"		"zf,!,sf,of,^,!,&,al,="
ANR	"Root_134520390"	"Root"	"134520390"					
A	"Instr_134520390"	"Instr"	"134520390"	"7"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520392"	"Root"	"134520392"					
A	"Instr_134520392"	"Instr"	"134520392"	"8"	"jne 0x8049dcf"	"7585"		"zf,!,?{,134520271,eip,=,}"
ANR	"Root_134520271"	"Root"	"134520271"					
A	"BB_134520271"	"BB"	"134520271"		"cmp dword [ebp + 0x10], 0|jne 0x8049df0|"			
ANR	"Root_134520271"	"Root"	"134520271"					
A	"Instr_134520271"	"Instr"	"134520271"	"0"	"cmp dword [ebp + 0x10], 0"	"837d1000"	"; [0x10:4]=-1 ; 0"	"0,0x10,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520275"	"Root"	"134520275"					
A	"Instr_134520275"	"Instr"	"134520275"	"1"	"jne 0x8049df0"	"751b"		"zf,!,?{,134520304,eip,=,}"
ANR	"Root_134520394"	"Root"	"134520394"					
A	"BB_134520394"	"BB"	"134520394"		"jmp 0x8049e54|"			
ANR	"Root_134520394"	"Root"	"134520394"					
A	"Instr_134520394"	"Instr"	"134520394"	"0"	"jmp 0x8049e54"	"eb08"		"0x8049e54,eip,="
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"ebp-0x18"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"ebp-0x14"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"ebp-0x10"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"ebp-0xc"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"ebp-0x4"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"arg_134520406"	"arg"	"134520406"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"arg_134520406"	"arg"	"134520406"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"esp+0x4"		
ANR	"Root_134520406"	"Root"	"134520406"					
A	"var_134520406"	"var"	"134520406"		"int32_t"	"esp+0x8"		
ANR	"Root_134520549"	"Root"	"134520549"					
A	"BB_134520549"	"BB"	"134520549"		"mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a573|jmp 0x8049f09|"			
ANR	"Root_134520549"	"Root"	"134520549"					
A	"Instr_134520549"	"Instr"	"134520549"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520552"	"Root"	"134520552"					
A	"Instr_134520552"	"Instr"	"134520552"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520556"	"Root"	"134520556"					
A	"Instr_134520556"	"Instr"	"134520556"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520559"	"Root"	"134520559"					
A	"Instr_134520559"	"Instr"	"134520559"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520562"	"Root"	"134520562"					
A	"Instr_134520562"	"Instr"	"134520562"	"4"	"call 0x804a573"	"e87c060000"		"134522227,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520567"	"Root"	"134520567"					
A	"Instr_134520567"	"Instr"	"134520567"	"5"	"jmp 0x8049f09"	"eb10"		"0x8049f09,eip,="
ANR	"Root_134520406"	"Root"	"134520406"					
A	"BB_134520406"	"BB"	"134520406"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x24|lea eax, [ebp + 8]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x8049d97|cmp eax, 0x10|setg al|test al, al|je 0x8049ee5|"			
ANR	"Root_134520406"	"Root"	"134520406"					
A	"Instr_134520406"	"Instr"	"134520406"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520407"	"Root"	"134520407"					
A	"Instr_134520407"	"Instr"	"134520407"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520409"	"Root"	"134520409"					
A	"Instr_134520409"	"Instr"	"134520409"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520410"	"Root"	"134520410"					
A	"Instr_134520410"	"Instr"	"134520410"	"3"	"sub esp, 0x24"	"83ec24"	"; '$'"	"36,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520413"	"Root"	"134520413"					
A	"Instr_134520413"	"Instr"	"134520413"	"4"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520416"	"Root"	"134520416"					
A	"Instr_134520416"	"Instr"	"134520416"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520420"	"Root"	"134520420"					
A	"Instr_134520420"	"Instr"	"134520420"	"6"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520423"	"Root"	"134520423"					
A	"Instr_134520423"	"Instr"	"134520423"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520426"	"Root"	"134520426"					
A	"Instr_134520426"	"Instr"	"134520426"	"8"	"call 0x8049d97"	"e828ffffff"		"134520215,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520431"	"Root"	"134520431"					
A	"Instr_134520431"	"Instr"	"134520431"	"9"	"cmp eax, 0x10"	"83f810"	"; 16"	"16,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520434"	"Root"	"134520434"					
A	"Instr_134520434"	"Instr"	"134520434"	"10"	"setg al"	"0f9fc0"		"zf,!,sf,of,^,!,&,al,="
ANR	"Root_134520437"	"Root"	"134520437"					
A	"Instr_134520437"	"Instr"	"134520437"	"11"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520439"	"Root"	"134520439"					
A	"Instr_134520439"	"Instr"	"134520439"	"12"	"je 0x8049ee5"	"746c"		"zf,?{,134520549,eip,=,}"
ANR	"Root_134520441"	"Root"	"134520441"					
A	"BB_134520441"	"BB"	"134520441"		"mov dword [ebp - 0x18], 0x10|lea eax, [ebp - 0x14]|lea edx, [ebp - 0x18]|mov dword [esp + 8], edx|lea ecx, [ebp + 8]|mov dword [esp + 4], ecx|mov dword [esp], eax|call 0x804a542|sub esp, 4|mov eax, dword [ebp - 0x14]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a573|mov dword [ebp - 0x10], 0x10|lea eax, [ebp - 0xc]|lea edx, [ebp - 0x10]|mov dword [esp + 8], edx|lea ebx, [ebp + 8]|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x804a542|sub esp, 4|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x804a689|jmp 0x8049f09|"			
ANR	"Root_134520441"	"Root"	"134520441"					
A	"Instr_134520441"	"Instr"	"134520441"	"0"	"mov dword [ebp - 0x18], 0x10"	"c745e810000000"	"; 16"	"16,0x18,ebp,-,=[4]"
ANR	"Root_134520448"	"Root"	"134520448"					
A	"Instr_134520448"	"Instr"	"134520448"	"1"	"lea eax, [ebp - 0x14]"	"8d45ec"		"0x14,ebp,-,eax,="
ANR	"Root_134520451"	"Root"	"134520451"					
A	"Instr_134520451"	"Instr"	"134520451"	"2"	"lea edx, [ebp - 0x18]"	"8d55e8"		"0x18,ebp,-,edx,="
ANR	"Root_134520454"	"Root"	"134520454"					
A	"Instr_134520454"	"Instr"	"134520454"	"3"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520458"	"Root"	"134520458"					
A	"Instr_134520458"	"Instr"	"134520458"	"4"	"lea ecx, [ebp + 8]"	"8d4d08"	"; 8"	"0x8,ebp,+,ecx,="
ANR	"Root_134520461"	"Root"	"134520461"					
A	"Instr_134520461"	"Instr"	"134520461"	"5"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134520465"	"Root"	"134520465"					
A	"Instr_134520465"	"Instr"	"134520465"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520468"	"Root"	"134520468"					
A	"Instr_134520468"	"Instr"	"134520468"	"7"	"call 0x804a542"	"e8a9060000"		"134522178,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520473"	"Root"	"134520473"					
A	"Instr_134520473"	"Instr"	"134520473"	"8"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520476"	"Root"	"134520476"					
A	"Instr_134520476"	"Instr"	"134520476"	"9"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134520479"	"Root"	"134520479"					
A	"Instr_134520479"	"Instr"	"134520479"	"10"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520483"	"Root"	"134520483"					
A	"Instr_134520483"	"Instr"	"134520483"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520486"	"Root"	"134520486"					
A	"Instr_134520486"	"Instr"	"134520486"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520489"	"Root"	"134520489"					
A	"Instr_134520489"	"Instr"	"134520489"	"13"	"call 0x804a573"	"e8c5060000"		"134522227,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520494"	"Root"	"134520494"					
A	"Instr_134520494"	"Instr"	"134520494"	"14"	"mov dword [ebp - 0x10], 0x10"	"c745f010000000"	"; 16"	"16,0x10,ebp,-,=[4]"
ANR	"Root_134520501"	"Root"	"134520501"					
A	"Instr_134520501"	"Instr"	"134520501"	"15"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134520504"	"Root"	"134520504"					
A	"Instr_134520504"	"Instr"	"134520504"	"16"	"lea edx, [ebp - 0x10]"	"8d55f0"		"0x10,ebp,-,edx,="
ANR	"Root_134520507"	"Root"	"134520507"					
A	"Instr_134520507"	"Instr"	"134520507"	"17"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520511"	"Root"	"134520511"					
A	"Instr_134520511"	"Instr"	"134520511"	"18"	"lea ebx, [ebp + 8]"	"8d5d08"	"; 8"	"0x8,ebp,+,ebx,="
ANR	"Root_134520514"	"Root"	"134520514"					
A	"Instr_134520514"	"Instr"	"134520514"	"19"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134520518"	"Root"	"134520518"					
A	"Instr_134520518"	"Instr"	"134520518"	"20"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520521"	"Root"	"134520521"					
A	"Instr_134520521"	"Instr"	"134520521"	"21"	"call 0x804a542"	"e874060000"		"134522178,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520526"	"Root"	"134520526"					
A	"Instr_134520526"	"Instr"	"134520526"	"22"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520529"	"Root"	"134520529"					
A	"Instr_134520529"	"Instr"	"134520529"	"23"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520532"	"Root"	"134520532"					
A	"Instr_134520532"	"Instr"	"134520532"	"24"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520536"	"Root"	"134520536"					
A	"Instr_134520536"	"Instr"	"134520536"	"25"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520539"	"Root"	"134520539"					
A	"Instr_134520539"	"Instr"	"134520539"	"26"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520542"	"Root"	"134520542"					
A	"Instr_134520542"	"Instr"	"134520542"	"27"	"call 0x804a689"	"e8a6070000"		"134522505,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520547"	"Root"	"134520547"					
A	"Instr_134520547"	"Instr"	"134520547"	"28"	"jmp 0x8049f09"	"eb24"		"0x8049f09,eip,="
ANR	"Root_134520585"	"Root"	"134520585"					
A	"BB_134520585"	"BB"	"134520585"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134520585"	"Root"	"134520585"					
A	"Instr_134520585"	"Instr"	"134520585"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134520588"	"Root"	"134520588"					
A	"Instr_134520588"	"Instr"	"134520588"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520589"	"Root"	"134520589"					
A	"Instr_134520589"	"Instr"	"134520589"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520590"	"Root"	"134520590"					
A	"arg_134520590"	"arg"	"134520590"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520590"	"Root"	"134520590"					
A	"BB_134520590"	"BB"	"134520590"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a6d0|mov eax, dword [ebp + 8]|mov dword [eax], 0|mov eax, dword [ebp + 8]|mov dword [eax + 4], 0|mov eax, dword [ebp + 8]|mov dword [eax + 8], 0|leave|ret|"			
ANR	"Root_134520590"	"Root"	"134520590"					
A	"Instr_134520590"	"Instr"	"134520590"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520591"	"Root"	"134520591"					
A	"Instr_134520591"	"Instr"	"134520591"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520593"	"Root"	"134520593"					
A	"Instr_134520593"	"Instr"	"134520593"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520596"	"Root"	"134520596"					
A	"Instr_134520596"	"Instr"	"134520596"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520599"	"Root"	"134520599"					
A	"Instr_134520599"	"Instr"	"134520599"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520602"	"Root"	"134520602"					
A	"Instr_134520602"	"Instr"	"134520602"	"5"	"call 0x804a6d0"	"e8b1070000"		"134522576,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520607"	"Root"	"134520607"					
A	"Instr_134520607"	"Instr"	"134520607"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520610"	"Root"	"134520610"					
A	"Instr_134520610"	"Instr"	"134520610"	"7"	"mov dword [eax], 0"	"c70000000000"		"0,eax,=[4]"
ANR	"Root_134520616"	"Root"	"134520616"					
A	"Instr_134520616"	"Instr"	"134520616"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520619"	"Root"	"134520619"					
A	"Instr_134520619"	"Instr"	"134520619"	"9"	"mov dword [eax + 4], 0"	"c7400400000000"		"0,0x4,eax,+,=[4]"
ANR	"Root_134520626"	"Root"	"134520626"					
A	"Instr_134520626"	"Instr"	"134520626"	"10"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520629"	"Root"	"134520629"					
A	"Instr_134520629"	"Instr"	"134520629"	"11"	"mov dword [eax + 8], 0"	"c7400800000000"		"0,0x8,eax,+,=[4]"
ANR	"Root_134520636"	"Root"	"134520636"					
A	"Instr_134520636"	"Instr"	"134520636"	"12"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520637"	"Root"	"134520637"					
A	"Instr_134520637"	"Instr"	"134520637"	"13"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520638"	"Root"	"134520638"					
A	"arg_134520638"	"arg"	"134520638"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520638"	"Root"	"134520638"					
A	"BB_134520638"	"BB"	"134520638"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a6e4|leave|ret|"			
ANR	"Root_134520638"	"Root"	"134520638"					
A	"Instr_134520638"	"Instr"	"134520638"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520639"	"Root"	"134520639"					
A	"Instr_134520639"	"Instr"	"134520639"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520641"	"Root"	"134520641"					
A	"Instr_134520641"	"Instr"	"134520641"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520644"	"Root"	"134520644"					
A	"Instr_134520644"	"Instr"	"134520644"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520647"	"Root"	"134520647"					
A	"Instr_134520647"	"Instr"	"134520647"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520650"	"Root"	"134520650"					
A	"Instr_134520650"	"Instr"	"134520650"	"5"	"call 0x804a6e4"	"e895070000"		"134522596,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520655"	"Root"	"134520655"					
A	"Instr_134520655"	"Instr"	"134520655"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520656"	"Root"	"134520656"					
A	"Instr_134520656"	"Instr"	"134520656"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520658"	"Root"	"134520658"					
A	"arg_134520658"	"arg"	"134520658"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520658"	"Root"	"134520658"					
A	"arg_134520658"	"arg"	"134520658"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134520658"	"Root"	"134520658"					
A	"var_134520658"	"var"	"134520658"		"uint32_t"	"esp+0x4"		
ANR	"Root_134520658"	"Root"	"134520658"					
A	"var_134520658"	"var"	"134520658"		"int32_t"	"esp+0x8"		
ANR	"Root_134520695"	"Root"	"134520695"					
A	"BB_134520695"	"BB"	"134520695"		"leave|ret|"			
ANR	"Root_134520695"	"Root"	"134520695"					
A	"Instr_134520695"	"Instr"	"134520695"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520696"	"Root"	"134520696"					
A	"Instr_134520696"	"Instr"	"134520696"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520658"	"Root"	"134520658"					
A	"BB_134520658"	"BB"	"134520658"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 0xc], 0|je 0x8049f77|"			
ANR	"Root_134520658"	"Root"	"134520658"					
A	"Instr_134520658"	"Instr"	"134520658"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520659"	"Root"	"134520659"					
A	"Instr_134520659"	"Instr"	"134520659"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520661"	"Root"	"134520661"					
A	"Instr_134520661"	"Instr"	"134520661"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520664"	"Root"	"134520664"					
A	"Instr_134520664"	"Instr"	"134520664"	"3"	"cmp dword [ebp + 0xc], 0"	"837d0c00"	"; [0xc:4]=-1 ; 0"	"0,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520668"	"Root"	"134520668"					
A	"Instr_134520668"	"Instr"	"134520668"	"4"	"je 0x8049f77"	"7419"		"zf,?{,134520695,eip,=,}"
ANR	"Root_134520670"	"Root"	"134520670"					
A	"BB_134520670"	"BB"	"134520670"		"mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0x10]|mov dword [esp + 8], edx|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a6ea|"			
ANR	"Root_134520670"	"Root"	"134520670"					
A	"Instr_134520670"	"Instr"	"134520670"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520673"	"Root"	"134520673"					
A	"Instr_134520673"	"Instr"	"134520673"	"1"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134520676"	"Root"	"134520676"					
A	"Instr_134520676"	"Instr"	"134520676"	"2"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520680"	"Root"	"134520680"					
A	"Instr_134520680"	"Instr"	"134520680"	"3"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134520683"	"Root"	"134520683"					
A	"Instr_134520683"	"Instr"	"134520683"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134520687"	"Root"	"134520687"					
A	"Instr_134520687"	"Instr"	"134520687"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520690"	"Root"	"134520690"					
A	"Instr_134520690"	"Instr"	"134520690"	"6"	"call 0x804a6ea"	"e873070000"		"134522602,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520697"	"Root"	"134520697"					
A	"arg_134520697"	"arg"	"134520697"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520697"	"Root"	"134520697"					
A	"arg_134520697"	"arg"	"134520697"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520697"	"Root"	"134520697"					
A	"var_134520697"	"var"	"134520697"		"int32_t"	"esp+0x4"		
ANR	"Root_134520697"	"Root"	"134520697"					
A	"BB_134520697"	"BB"	"134520697"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a6fd|leave|ret|"			
ANR	"Root_134520697"	"Root"	"134520697"					
A	"Instr_134520697"	"Instr"	"134520697"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520698"	"Root"	"134520698"					
A	"Instr_134520698"	"Instr"	"134520698"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520700"	"Root"	"134520700"					
A	"Instr_134520700"	"Instr"	"134520700"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520703"	"Root"	"134520703"					
