command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134523969"	"Root"	"134523969"					
A	"Instr_134523969"	"Instr"	"134523969"	"53"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134523972"	"Root"	"134523972"					
A	"Instr_134523972"	"Instr"	"134523972"	"54"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134523976"	"Root"	"134523976"					
A	"Instr_134523976"	"Instr"	"134523976"	"55"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134523979"	"Root"	"134523979"					
A	"Instr_134523979"	"Instr"	"134523979"	"56"	"call 0x804bbd1"	"e8810f0000"		"134527953,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134523984"	"Root"	"134523984"					
A	"BB_134523984"	"BB"	"134523984"		"lea eax, [ebp - 0x2c]|mov dword [esp], eax|call 0x8048990|jmp 0x804adf8|"			
ANR	"Root_134523984"	"Root"	"134523984"					
A	"Instr_134523984"	"Instr"	"134523984"	"0"	"lea eax, [ebp - 0x2c]"	"8d45d4"		"0x2c,ebp,-,eax,="
ANR	"Root_134523987"	"Root"	"134523987"					
A	"Instr_134523987"	"Instr"	"134523987"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134523990"	"Root"	"134523990"					
A	"Instr_134523990"	"Instr"	"134523990"	"2"	"call 0x8048990"	"e835ddffff"		"134515088,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134523995"	"Root"	"134523995"					
A	"Instr_134523995"	"Instr"	"134523995"	"3"	"jmp 0x804adf8"	"e998010000"		"0x804adf8,eip,="
ANR	"Root_134524000"	"Root"	"134524000"					
A	"BB_134524000"	"BB"	"134524000"		"mov dword [esp + 8], 0x804d38e|mov eax, dword [ebp + 0x10]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a4ae|mov dword [ebp - 0x18], eax|lea eax, [ebp - 0x24]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049384|sub esp, 4|lea eax, [ebp - 0x24]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x8049c21|mov dword [ebp - 0x1c], eax|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0x18]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a552|mov dword [ebp - 0x20], eax|mov eax, dword [ebp - 0x20]|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80498a6|mov edx, dword [ebp - 0x1c]|lea ecx, [edx*4]|mov edx, dword [ebp - 0x20]|add edx, ecx|mov dword [esp + 0xc], eax|mov eax, dword [ebp + 0x14]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0x10]|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x804bc09|mov dword [ebp - 0xc], 0|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80498a6|mov ebx, eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x804a464|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov dword [esp + 0xc], ebx|mov ecx, dword [ebp - 0x20]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a581|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 0x10]|shl eax, 2|add dword [ebp - 0xc], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80498a6|mov ebx, eax|mov eax, dword [ebp + 8]|mov esi, dword [eax + 4]|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x804a464|mov eax, dword [eax]|mov dword [esp + 0xc], ebx|mov edx, dword [ebp - 0xc]|mov dword [esp + 8], edx|mov dword [esp + 4], esi|mov dword [esp], eax|call 0x804a581|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80498a6|mov edx, dword [ebp + 8]|mov ecx, dword [edx + 4]|mov edx, dword [ebp + 8]|mov edx, dword [edx]|mov dword [esp + 8], eax|mov dword [esp + 4], ecx|mov dword [esp], edx|call 0x80498ae|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|mov edx, eax|mov eax, dword [ebp + 8]|mov eax, dword [eax]|sub edx, eax|mov eax, edx|sar eax, 2|mov ecx, eax|mov eax, dword [ebp + 8]|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a360|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0x20]|mov dword [eax], edx|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0xc]|mov dword [eax + 4], edx|mov eax, dword [ebp - 0x18]|lea edx, [eax*4]|mov eax, dword [ebp - 0x20]|add edx, eax|mov eax, dword [ebp + 8]|mov dword [eax + 8], edx|jmp 0x804aeb4|"			
ANR	"Root_134524000"	"Root"	"134524000"					
A	"Instr_134524000"	"Instr"	"134524000"	"0"	"mov dword [esp + 8], 0x804d38e"	"c74424088ed30408"	"; [0x804d38e:4]=0x74636576 ; \"vector::_M_fill_insert\""	"134534030,0x8,esp,+,=[4]"
ANR	"Root_134524008"	"Root"	"134524008"					
A	"Instr_134524008"	"Instr"	"134524008"	"1"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134524011"	"Root"	"134524011"					
A	"Instr_134524011"	"Instr"	"134524011"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134524015"	"Root"	"134524015"					
A	"Instr_134524015"	"Instr"	"134524015"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524018"	"Root"	"134524018"					
A	"Instr_134524018"	"Instr"	"134524018"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524021"	"Root"	"134524021"					
A	"Instr_134524021"	"Instr"	"134524021"	"5"	"call 0x804a4ae"	"e834f8ffff"		"134522030,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524026"	"Root"	"134524026"					
A	"Instr_134524026"	"Instr"	"134524026"	"6"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134524029"	"Root"	"134524029"					
A	"Instr_134524029"	"Instr"	"134524029"	"7"	"lea eax, [ebp - 0x24]"	"8d45dc"		"0x24,ebp,-,eax,="
ANR	"Root_134524032"	"Root"	"134524032"					
A	"Instr_134524032"	"Instr"	"134524032"	"8"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134524035"	"Root"	"134524035"					
A	"Instr_134524035"	"Instr"	"134524035"	"9"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134524039"	"Root"	"134524039"					
A	"Instr_134524039"	"Instr"	"134524039"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524042"	"Root"	"134524042"					
A	"Instr_134524042"	"Instr"	"134524042"	"11"	"call 0x8049384"	"e8f5e6ffff"		"134517636,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524047"	"Root"	"134524047"					
A	"Instr_134524047"	"Instr"	"134524047"	"12"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134524050"	"Root"	"134524050"					
A	"Instr_134524050"	"Instr"	"134524050"	"13"	"lea eax, [ebp - 0x24]"	"8d45dc"		"0x24,ebp,-,eax,="
ANR	"Root_134524053"	"Root"	"134524053"					
A	"Instr_134524053"	"Instr"	"134524053"	"14"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134524057"	"Root"	"134524057"					
A	"Instr_134524057"	"Instr"	"134524057"	"15"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134524060"	"Root"	"134524060"					
A	"Instr_134524060"	"Instr"	"134524060"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524063"	"Root"	"134524063"					
A	"Instr_134524063"	"Instr"	"134524063"	"17"	"call 0x8049c21"	"e87defffff"		"134519841,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524068"	"Root"	"134524068"					
A	"Instr_134524068"	"Instr"	"134524068"	"18"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134524071"	"Root"	"134524071"					
A	"Instr_134524071"	"Instr"	"134524071"	"19"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524074"	"Root"	"134524074"					
A	"Instr_134524074"	"Instr"	"134524074"	"20"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134524077"	"Root"	"134524077"					
A	"Instr_134524077"	"Instr"	"134524077"	"21"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134524081"	"Root"	"134524081"					
A	"Instr_134524081"	"Instr"	"134524081"	"22"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524084"	"Root"	"134524084"					
A	"Instr_134524084"	"Instr"	"134524084"	"23"	"call 0x804a552"	"e899f8ffff"		"134522194,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524089"	"Root"	"134524089"					
A	"Instr_134524089"	"Instr"	"134524089"	"24"	"mov dword [ebp - 0x20], eax"	"8945e0"		"eax,0x20,ebp,-,=[4]"
ANR	"Root_134524092"	"Root"	"134524092"					
A	"Instr_134524092"	"Instr"	"134524092"	"25"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134524095"	"Root"	"134524095"					
A	"Instr_134524095"	"Instr"	"134524095"	"26"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134524098"	"Root"	"134524098"					
A	"Instr_134524098"	"Instr"	"134524098"	"27"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524101"	"Root"	"134524101"					
A	"Instr_134524101"	"Instr"	"134524101"	"28"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524104"	"Root"	"134524104"					
A	"Instr_134524104"	"Instr"	"134524104"	"29"	"call 0x80498a6"	"e8d9ebffff"		"134518950,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524109"	"Root"	"134524109"					
A	"Instr_134524109"	"Instr"	"134524109"	"30"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134524112"	"Root"	"134524112"					
A	"Instr_134524112"	"Instr"	"134524112"	"31"	"lea ecx, [edx*4]"	"8d0c9500000000"		"edx,4,*,ecx,="
ANR	"Root_134524119"	"Root"	"134524119"					
A	"Instr_134524119"	"Instr"	"134524119"	"32"	"mov edx, dword [ebp - 0x20]"	"8b55e0"		"0x20,ebp,-,[4],edx,="
ANR	"Root_134524122"	"Root"	"134524122"					
A	"Instr_134524122"	"Instr"	"134524122"	"33"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134524124"	"Root"	"134524124"					
A	"Instr_134524124"	"Instr"	"134524124"	"34"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134524128"	"Root"	"134524128"					
A	"Instr_134524128"	"Instr"	"134524128"	"35"	"mov eax, dword [ebp + 0x14]"	"8b4514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],eax,="
ANR	"Root_134524131"	"Root"	"134524131"					
A	"Instr_134524131"	"Instr"	"134524131"	"36"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134524135"	"Root"	"134524135"					
A	"Instr_134524135"	"Instr"	"134524135"	"37"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134524138"	"Root"	"134524138"					
A	"Instr_134524138"	"Instr"	"134524138"	"38"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134524142"	"Root"	"134524142"					
A	"Instr_134524142"	"Instr"	"134524142"	"39"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134524145"	"Root"	"134524145"					
A	"Instr_134524145"	"Instr"	"134524145"	"40"	"call 0x804bc09"	"e8130f0000"		"134528009,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524150"	"Root"	"134524150"					
A	"Instr_134524150"	"Instr"	"134524150"	"41"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134524157"	"Root"	"134524157"					
A	"Instr_134524157"	"Instr"	"134524157"	"42"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524160"	"Root"	"134524160"					
A	"Instr_134524160"	"Instr"	"134524160"	"43"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524163"	"Root"	"134524163"					
A	"Instr_134524163"	"Instr"	"134524163"	"44"	"call 0x80498a6"	"e89eebffff"		"134518950,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524168"	"Root"	"134524168"					
A	"Instr_134524168"	"Instr"	"134524168"	"45"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134524170"	"Root"	"134524170"					
A	"Instr_134524170"	"Instr"	"134524170"	"46"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134524173"	"Root"	"134524173"					
A	"Instr_134524173"	"Instr"	"134524173"	"47"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524176"	"Root"	"134524176"					
A	"Instr_134524176"	"Instr"	"134524176"	"48"	"call 0x804a464"	"e84ff7ffff"		"134521956,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524181"	"Root"	"134524181"					
A	"Instr_134524181"	"Instr"	"134524181"	"49"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134524183"	"Root"	"134524183"					
A	"Instr_134524183"	"Instr"	"134524183"	"50"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524186"	"Root"	"134524186"					
A	"Instr_134524186"	"Instr"	"134524186"	"51"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134524188"	"Root"	"134524188"					
A	"Instr_134524188"	"Instr"	"134524188"	"52"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134524192"	"Root"	"134524192"					
A	"Instr_134524192"	"Instr"	"134524192"	"53"	"mov ecx, dword [ebp - 0x20]"	"8b4de0"		"0x20,ebp,-,[4],ecx,="
ANR	"Root_134524195"	"Root"	"134524195"					
A	"Instr_134524195"	"Instr"	"134524195"	"54"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134524199"	"Root"	"134524199"					
A	"Instr_134524199"	"Instr"	"134524199"	"55"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134524203"	"Root"	"134524203"					
A	"Instr_134524203"	"Instr"	"134524203"	"56"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524206"	"Root"	"134524206"					
A	"Instr_134524206"	"Instr"	"134524206"	"57"	"call 0x804a581"	"e84ef8ffff"		"134522241,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524211"	"Root"	"134524211"					
A	"Instr_134524211"	"Instr"	"134524211"	"58"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134524214"	"Root"	"134524214"					
A	"Instr_134524214"	"Instr"	"134524214"	"59"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134524217"	"Root"	"134524217"					
A	"Instr_134524217"	"Instr"	"134524217"	"60"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134524220"	"Root"	"134524220"					
A	"Instr_134524220"	"Instr"	"134524220"	"61"	"add dword [ebp - 0xc], eax"	"0145f4"		"eax,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134524223"	"Root"	"134524223"					
A	"Instr_134524223"	"Instr"	"134524223"	"62"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524226"	"Root"	"134524226"					
A	"Instr_134524226"	"Instr"	"134524226"	"63"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524229"	"Root"	"134524229"					
A	"Instr_134524229"	"Instr"	"134524229"	"64"	"call 0x80498a6"	"e85cebffff"		"134518950,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524234"	"Root"	"134524234"					
A	"Instr_134524234"	"Instr"	"134524234"	"65"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134524236"	"Root"	"134524236"					
A	"Instr_134524236"	"Instr"	"134524236"	"66"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524239"	"Root"	"134524239"					
A	"Instr_134524239"	"Instr"	"134524239"	"67"	"mov esi, dword [eax + 4]"	"8b7004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],esi,="
ANR	"Root_134524242"	"Root"	"134524242"					
A	"Instr_134524242"	"Instr"	"134524242"	"68"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134524245"	"Root"	"134524245"					
A	"Instr_134524245"	"Instr"	"134524245"	"69"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524248"	"Root"	"134524248"					
A	"Instr_134524248"	"Instr"	"134524248"	"70"	"call 0x804a464"	"e807f7ffff"		"134521956,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524253"	"Root"	"134524253"					
A	"Instr_134524253"	"Instr"	"134524253"	"71"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134524255"	"Root"	"134524255"					
A	"Instr_134524255"	"Instr"	"134524255"	"72"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134524259"	"Root"	"134524259"					
A	"Instr_134524259"	"Instr"	"134524259"	"73"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134524262"	"Root"	"134524262"					
A	"Instr_134524262"	"Instr"	"134524262"	"74"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134524266"	"Root"	"134524266"					
A	"Instr_134524266"	"Instr"	"134524266"	"75"	"mov dword [esp + 4], esi"	"89742404"		"esi,0x4,esp,+,=[4]"
ANR	"Root_134524270"	"Root"	"134524270"					
A	"Instr_134524270"	"Instr"	"134524270"	"76"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524273"	"Root"	"134524273"					
A	"Instr_134524273"	"Instr"	"134524273"	"77"	"call 0x804a581"	"e80bf8ffff"		"134522241,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524278"	"Root"	"134524278"					
A	"Instr_134524278"	"Instr"	"134524278"	"78"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134524281"	"Root"	"134524281"					
A	"Instr_134524281"	"Instr"	"134524281"	"79"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524284"	"Root"	"134524284"					
A	"Instr_134524284"	"Instr"	"134524284"	"80"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524287"	"Root"	"134524287"					
A	"Instr_134524287"	"Instr"	"134524287"	"81"	"call 0x80498a6"	"e822ebffff"		"134518950,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524292"	"Root"	"134524292"					
A	"Instr_134524292"	"Instr"	"134524292"	"82"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134524295"	"Root"	"134524295"					
A	"Instr_134524295"	"Instr"	"134524295"	"83"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134524298"	"Root"	"134524298"					
A	"Instr_134524298"	"Instr"	"134524298"	"84"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134524301"	"Root"	"134524301"					
A	"Instr_134524301"	"Instr"	"134524301"	"85"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134524303"	"Root"	"134524303"					
A	"Instr_134524303"	"Instr"	"134524303"	"86"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134524307"	"Root"	"134524307"					
A	"Instr_134524307"	"Instr"	"134524307"	"87"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134524311"	"Root"	"134524311"					
A	"Instr_134524311"	"Instr"	"134524311"	"88"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134524314"	"Root"	"134524314"					
A	"Instr_134524314"	"Instr"	"134524314"	"89"	"call 0x80498ae"	"e80febffff"		"134518958,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524319"	"Root"	"134524319"					
A	"Instr_134524319"	"Instr"	"134524319"	"90"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524322"	"Root"	"134524322"					
A	"Instr_134524322"	"Instr"	"134524322"	"91"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134524325"	"Root"	"134524325"					
A	"Instr_134524325"	"Instr"	"134524325"	"92"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134524327"	"Root"	"134524327"					
A	"Instr_134524327"	"Instr"	"134524327"	"93"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524330"	"Root"	"134524330"					
A	"Instr_134524330"	"Instr"	"134524330"	"94"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134524332"	"Root"	"134524332"					
A	"Instr_134524332"	"Instr"	"134524332"	"95"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134524334"	"Root"	"134524334"					
A	"Instr_134524334"	"Instr"	"134524334"	"96"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134524336"	"Root"	"134524336"					
A	"Instr_134524336"	"Instr"	"134524336"	"97"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134524339"	"Root"	"134524339"					
A	"Instr_134524339"	"Instr"	"134524339"	"98"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134524341"	"Root"	"134524341"					
A	"Instr_134524341"	"Instr"	"134524341"	"99"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524344"	"Root"	"134524344"					
A	"Instr_134524344"	"Instr"	"134524344"	"100"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134524346"	"Root"	"134524346"					
A	"Instr_134524346"	"Instr"	"134524346"	"101"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524349"	"Root"	"134524349"					
A	"Instr_134524349"	"Instr"	"134524349"	"102"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134524353"	"Root"	"134524353"					
A	"Instr_134524353"	"Instr"	"134524353"	"103"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134524357"	"Root"	"134524357"					
A	"Instr_134524357"	"Instr"	"134524357"	"104"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134524360"	"Root"	"134524360"					
A	"Instr_134524360"	"Instr"	"134524360"	"105"	"call 0x804a360"	"e893f5ffff"		"134521696,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134524365"	"Root"	"134524365"					
A	"Instr_134524365"	"Instr"	"134524365"	"106"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524368"	"Root"	"134524368"					
A	"Instr_134524368"	"Instr"	"134524368"	"107"	"mov edx, dword [ebp - 0x20]"	"8b55e0"		"0x20,ebp,-,[4],edx,="
ANR	"Root_134524371"	"Root"	"134524371"					
A	"Instr_134524371"	"Instr"	"134524371"	"108"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134524373"	"Root"	"134524373"					
A	"Instr_134524373"	"Instr"	"134524373"	"109"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134524376"	"Root"	"134524376"					
A	"Instr_134524376"	"Instr"	"134524376"	"110"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134524379"	"Root"	"134524379"					
A	"Instr_134524379"	"Instr"	"134524379"	"111"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134524382"	"Root"	"134524382"					
A	"Instr_134524382"	"Instr"	"134524382"	"112"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134524385"	"Root"	"134524385"					
