command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"BB_134514756"	"BB"	"134514756"		"mov eax, dword [esp + 0x38]|shl eax, 2|add eax, 0x8049180|mov dword [esp + 4], eax|mov dword [esp], 0x8048bae|call 0x8048640|mov eax, dword [esp + 0x38]|add eax, 0x82b0540|mov byte [eax], 1|mov eax, dword [esp + 0x38]|mov eax, dword [eax*4 + 0x8049180]|mov dword [esp + 0xc], eax|fild dword [esp + 0xc]|fld qword [esp + 0x30]|faddp st(1)|fstp qword [esp + 0x30]|inc dword [esp + 0x38]|"			
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514760"	"Root"	"134514760"					
A	"Instr_134514760"	"Instr"	"134514760"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"2"	"add eax, 0x8049180"	"0580910408"	"; 0x8049180"	"134517120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"4"	"mov dword [esp], 0x8048bae"	"c70424ae8b0408"	"; [0x8048bae:4]=0x43006425 ; const char *format"	"134515630,esp,=[4]"
ANR	"Root_134514779"	"Root"	"134514779"					
A	"Instr_134514779"	"Instr"	"134514779"	"5"	"call 0x8048640"	"e8e0fdffff"	"; int scanf(const char *format)"	"134514240,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"6"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"7"	"add eax, 0x82b0540"	"0540052b08"	"; 0x82b0540"	"137037120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"8"	"mov byte [eax], 1"	"c60001"		"1,eax,=[1]"
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"9"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"10"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"11"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"12"	"fild dword [esp + 0xc]"	"db44240c"		"TODO,fild dword [var_ch]"
ANR	"Root_134514815"	"Root"	"134514815"					
A	"Instr_134514815"	"Instr"	"134514815"	"13"	"fld qword [esp + 0x30]"	"dd442430"		"TODO,fld qword [var_30h]"
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"14"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"15"	"fstp qword [esp + 0x30]"	"dd5c2430"		"TODO,fstp qword [var_30h]"
ANR	"Root_134514825"	"Root"	"134514825"					
A	"Instr_134514825"	"Instr"	"134514825"	"16"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515078"	"Root"	"134515078"					
A	"BB_134515078"	"BB"	"134515078"		"cmp byte [esp + 0x27], 0|jne 0x8048897|"			
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"0"	"cmp byte [esp + 0x27], 0"	"807c242700"	"; [0x27:1]=255 ; ''' ; 0"	"0,0x27,esp,+,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515083"	"Root"	"134515083"					
A	"Instr_134515083"	"Instr"	"134515083"	"1"	"jne 0x8048897"	"0f8506ffffff"		"zf,!,?{,134514839,eip,=,}"
ANR	"Root_134515206"	"Root"	"134515206"					
A	"BB_134515206"	"BB"	"134515206"		"mov eax, dword [esp + 0x38]|mov edx, dword [eax*8 + 0x81162c4]|mov eax, dword [eax*8 + 0x81162c0]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x8048bbb|call 0x8048660|inc dword [esp + 0x38]|"			
ANR	"Root_134515206"	"Root"	"134515206"					
A	"Instr_134515206"	"Instr"	"134515206"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134515210"	"Root"	"134515210"					
A	"Instr_134515210"	"Instr"	"134515210"	"1"	"mov edx, dword [eax*8 + 0x81162c4]"	"8b14c5c4621108"	"; [0x81162c4:4]=0"	"0x81162c4,eax,8,*,+,[4],edx,="
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"2"	"mov eax, dword [eax*8 + 0x81162c0]"	"8b04c5c0621108"	"; [0x81162c0:4]=0"	"0x81162c0,eax,8,*,+,[4],eax,="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"4"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134515232"	"Root"	"134515232"					
A	"Instr_134515232"	"Instr"	"134515232"	"5"	"mov dword [esp], 0x8048bbb"	"c70424bb8b0408"	"; [0x8048bbb:4]=0x666c2520 ; \" %lf\" ; const char *format"	"134515643,esp,=[4]"
ANR	"Root_134515239"	"Root"	"134515239"					
A	"Instr_134515239"	"Instr"	"134515239"	"6"	"call 0x8048660"	"e834fcffff"	"; int printf(const char *format)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515244"	"Root"	"134515244"					
A	"Instr_134515244"	"Instr"	"134515244"	"7"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514880"	"Root"	"134514880"					
A	"BB_134514880"	"BB"	"134514880"		"mov eax, dword [esp + 0x38]|add eax, 0x82b0540|mov al, byte [eax]|test al, al|je 0x80488f0|"			
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514884"	"Root"	"134514884"					
A	"Instr_134514884"	"Instr"	"134514884"	"1"	"add eax, 0x82b0540"	"0540052b08"	"; 0x82b0540"	"137037120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514891"	"Root"	"134514891"					
A	"Instr_134514891"	"Instr"	"134514891"	"3"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"4"	"je 0x80488f0"	"7421"		"zf,?{,134514928,eip,=,}"
ANR	"Root_134514829"	"Root"	"134514829"					
A	"BB_134514829"	"BB"	"134514829"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x38], eax|jl 0x8048844|"			
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"1"	"cmp dword [esp + 0x38], eax"	"39442438"	"; [0x38:4]=-1 ; '8' ; 56"	"eax,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"2"	"jl 0x8048844"	"7cad"		"of,sf,^,?{,134514756,eip,=,}"
ANR	"Root_134514895"	"Root"	"134514895"					
A	"BB_134514895"	"BB"	"134514895"		"mov eax, dword [esp + 0x38]|mov eax, dword [eax*4 + 0x8049180]|mov dword [esp + 0xc], eax|fild dword [esp + 0xc]|fld qword [esp + 0x28]|faddp st(1)|fstp qword [esp + 0x28]|inc dword [esp + 0x3c]|"			
ANR	"Root_134514895"	"Root"	"134514895"					
A	"Instr_134514895"	"Instr"	"134514895"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"1"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"2"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134514910"	"Root"	"134514910"					
A	"Instr_134514910"	"Instr"	"134514910"	"3"	"fild dword [esp + 0xc]"	"db44240c"		"TODO,fild dword [var_ch]"
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"4"	"fld qword [esp + 0x28]"	"dd442428"		"TODO,fld qword [var_28h]"
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"5"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514920"	"Root"	"134514920"					
A	"Instr_134514920"	"Instr"	"134514920"	"6"	"fstp qword [esp + 0x28]"	"dd5c2428"		"TODO,fstp qword [var_28h]"
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"7"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515274"	"Root"	"134515274"					
A	"BB_134515274"	"BB"	"134515274"		"mov eax, dword [esp + 0x1c]|cmp dword [esp + 0x20], eax|jle 0x8048814|"			
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"1"	"cmp dword [esp + 0x20], eax"	"39442420"	"; [0x20:4]=-1 ; 32"	"eax,0x20,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515282"	"Root"	"134515282"					
A	"Instr_134515282"	"Instr"	"134515282"	"2"	"jle 0x8048814"	"0f8ebcfdffff"		"of,sf,^,zf,|,?{,134514708,eip,=,}"
ANR	"Root_134515019"	"Root"	"134515019"					
A	"BB_134515019"	"BB"	"134515019"		"mov eax, dword [esp + 0x38]|add eax, 0x82b0540|mov byte [eax], 0|mov ecx, dword [esp + 0x38]|mov eax, 0|mov edx, 0|mov dword [ecx*8 + 0x81162c0], eax|mov dword [ecx*8 + 0x81162c4], edx|mov byte [esp + 0x27], 1|"			
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134515023"	"Root"	"134515023"					
A	"Instr_134515023"	"Instr"	"134515023"	"1"	"add eax, 0x82b0540"	"0540052b08"	"; 0x82b0540"	"137037120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"2"	"mov byte [eax], 0"	"c60000"		"0,eax,=[1]"
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"3"	"mov ecx, dword [esp + 0x38]"	"8b4c2438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],ecx,="
ANR	"Root_134515035"	"Root"	"134515035"					
A	"Instr_134515035"	"Instr"	"134515035"	"4"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"5"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"6"	"mov dword [ecx*8 + 0x81162c0], eax"	"8904cdc0621108"	"; [0x81162c0:4]=0"	"eax,0x81162c0,ecx,8,*,+,=[4]"
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"7"	"mov dword [ecx*8 + 0x81162c4], edx"	"8914cdc4621108"	"; [0x81162c4:4]=0"	"edx,0x81162c4,ecx,8,*,+,=[4]"
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"8"	"mov byte [esp + 0x27], 1"	"c644242701"		"1,0x27,esp,+,=[1]"
ANR	"Root_134514708"	"Root"	"134514708"					
A	"BB_134514708"	"BB"	"134514708"		"lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x8048bae|call 0x8048640|mov eax, 0|mov edx, 0|mov dword [esp + 0x30], eax|mov dword [esp + 0x34], edx|mov dword [esp + 0x38], 0|jmp 0x804888d|"			
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"0"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514716"	"Root"	"134514716"					
A	"Instr_134514716"	"Instr"	"134514716"	"2"	"mov dword [esp], 0x8048bae"	"c70424ae8b0408"	"; [0x8048bae:4]=0x43006425 ; const char *format"	"134515630,esp,=[4]"
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"3"	"call 0x8048640"	"e818feffff"	"; int scanf(const char *format)"	"134514240,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"4"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514733"	"Root"	"134514733"					
A	"Instr_134514733"	"Instr"	"134514733"	"5"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514738"	"Root"	"134514738"					
A	"Instr_134514738"	"Instr"	"134514738"	"6"	"mov dword [esp + 0x30], eax"	"89442430"		"eax,0x30,esp,+,=[4]"
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"7"	"mov dword [esp + 0x34], edx"	"89542434"		"edx,0x34,esp,+,=[4]"
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"8"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"9"	"jmp 0x804888d"	"eb49"		"0x804888d,eip,="
ANR	"Root_134514839"	"Root"	"134514839"					
A	"BB_134514839"	"BB"	"134514839"		"mov byte [esp + 0x27], 0|mov eax, 0|mov edx, 0|mov dword [esp + 0x28], eax|mov dword [esp + 0x2c], edx|mov dword [esp + 0x3c], 0|mov dword [esp + 0x38], 0|jmp 0x80488f4|"			
ANR	"Root_134514839"	"Root"	"134514839"					
A	"Instr_134514839"	"Instr"	"134514839"	"0"	"mov byte [esp + 0x27], 0"	"c644242700"		"0,0x27,esp,+,=[1]"
ANR	"Root_134514844"	"Root"	"134514844"					
A	"Instr_134514844"	"Instr"	"134514844"	"1"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"2"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"3"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"4"	"mov dword [esp + 0x2c], edx"	"8954242c"		"edx,0x2c,esp,+,=[4]"
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"5"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"6"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"7"	"jmp 0x80488f4"	"eb34"		"0x80488f4,eip,="
ANR	"Root_134515089"	"Root"	"134515089"					
A	"BB_134515089"	"BB"	"134515089"		"mov dword [esp + 0x38], 0|jmp 0x80489de|"			
ANR	"Root_134515089"	"Root"	"134515089"					
A	"Instr_134515089"	"Instr"	"134515089"	"0"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"1"	"jmp 0x80489de"	"eb43"		"0x80489de,eip,="
ANR	"Root_134515166"	"Root"	"134515166"					
A	"BB_134515166"	"BB"	"134515166"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x38], eax|jl 0x804899b|"			
ANR	"Root_134515166"	"Root"	"134515166"					
A	"Instr_134515166"	"Instr"	"134515166"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515170"	"Root"	"134515170"					
A	"Instr_134515170"	"Instr"	"134515170"	"1"	"cmp dword [esp + 0x38], eax"	"39442438"	"; [0x38:4]=-1 ; '8' ; 56"	"eax,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515174"	"Root"	"134515174"					
A	"Instr_134515174"	"Instr"	"134515174"	"2"	"jl 0x804899b"	"7cb3"		"of,sf,^,?{,134515099,eip,=,}"
ANR	"Root_134515288"	"Root"	"134515288"					
A	"BB_134515288"	"BB"	"134515288"		"mov eax, 0|jmp 0x8048a67|"			
ANR	"Root_134515288"	"Root"	"134515288"					
A	"Instr_134515288"	"Instr"	"134515288"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515293"	"Root"	"134515293"					
A	"Instr_134515293"	"Instr"	"134515293"	"1"	"jmp 0x8048a67"	"eb08"		"0x8048a67,eip,="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"BB_134514970"	"BB"	"134514970"		"mov eax, dword [esp + 0x38]|add eax, 0x82b0540|mov al, byte [eax]|test al, al|je 0x8048978|"			
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"1"	"add eax, 0x82b0540"	"0540052b08"	"; 0x82b0540"	"137037120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514981"	"Root"	"134514981"					
A	"Instr_134514981"	"Instr"	"134514981"	"3"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514983"	"Root"	"134514983"					
A	"Instr_134514983"	"Instr"	"134514983"	"4"	"je 0x8048978"	"744f"		"zf,?{,134515064,eip,=,}"
ANR	"Root_134515162"	"Root"	"134515162"					
A	"BB_134515162"	"BB"	"134515162"		"inc dword [esp + 0x38]|"			
ANR	"Root_134515162"	"Root"	"134515162"					
A	"Instr_134515162"	"Instr"	"134515162"	"0"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515099"	"Root"	"134515099"					
A	"BB_134515099"	"BB"	"134515099"		"mov eax, dword [esp + 0x38]|add eax, 0x82b0540|mov al, byte [eax]|test al, al|je 0x80489da|"			
ANR	"Root_134515099"	"Root"	"134515099"					
A	"Instr_134515099"	"Instr"	"134515099"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134515103"	"Root"	"134515103"					
A	"Instr_134515103"	"Instr"	"134515103"	"1"	"add eax, 0x82b0540"	"0540052b08"	"; 0x82b0540"	"137037120,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"2"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515110"	"Root"	"134515110"					
A	"Instr_134515110"	"Instr"	"134515110"	"3"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"4"	"je 0x80489da"	"7430"		"zf,?{,134515162,eip,=,}"
ANR	"Root_134515303"	"Root"	"134515303"					
A	"BB_134515303"	"BB"	"134515303"		"leave|ret|"			
ANR	"Root_134515303"	"Root"	"134515303"					
A	"Instr_134515303"	"Instr"	"134515303"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515304"	"Root"	"134515304"					
A	"Instr_134515304"	"Instr"	"134515304"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515176"	"Root"	"134515176"					
A	"BB_134515176"	"BB"	"134515176"		"mov eax, dword [esp + 0x20]|mov dword [esp + 4], eax|mov dword [esp], 0x8048bb1|call 0x8048660|mov dword [esp + 0x38], 0|jmp 0x8048a30|"			
ANR	"Root_134515176"	"Root"	"134515176"					
A	"Instr_134515176"	"Instr"	"134515176"	"0"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134515180"	"Root"	"134515180"					
A	"Instr_134515180"	"Instr"	"134515180"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515184"	"Root"	"134515184"					
A	"Instr_134515184"	"Instr"	"134515184"	"2"	"mov dword [esp], 0x8048bb1"	"c70424b18b0408"	"; [0x8048bb1:4]=0x65736143 ; \"Case #%d:\" ; const char *format"	"134515633,esp,=[4]"
ANR	"Root_134515191"	"Root"	"134515191"					
A	"Instr_134515191"	"Instr"	"134515191"	"3"	"call 0x8048660"	"e864fcffff"	"; int printf(const char *format)"	"134514272,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515196"	"Root"	"134515196"					
A	"Instr_134515196"	"Instr"	"134515196"	"4"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134515204"	"Root"	"134515204"					
A	"Instr_134515204"	"Instr"	"134515204"	"5"	"jmp 0x8048a30"	"eb2a"		"0x8048a30,eip,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"BB_134514985"	"BB"	"134514985"		"mov eax, dword [esp + 0x38]|mov eax, dword [eax*4 + 0x8049180]|mov dword [esp + 0xc], eax|fild dword [esp + 0xc]|fld qword [esp + 0x28]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048978|"			
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514989"	"Root"	"134514989"					
A	"Instr_134514989"	"Instr"	"134514989"	"1"	"mov eax, dword [eax*4 + 0x8049180]"	"8b048580910408"	"; [0x8049180:4]=0"	"0x8049180,eax,4,*,+,[4],eax,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"2"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134515000"	"Root"	"134515000"					
A	"Instr_134515000"	"Instr"	"134515000"	"3"	"fild dword [esp + 0xc]"	"db44240c"		"TODO,fild dword [var_ch]"
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"4"	"fld qword [esp + 0x28]"	"dd442428"		"TODO,fld qword [var_28h]"
ANR	"Root_134515008"	"Root"	"134515008"					
A	"Instr_134515008"	"Instr"	"134515008"	"5"	"fxch st(1)"	"d9c9"		"TODO,fxch st(1)"
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"6"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"7"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"8"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
