command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514690"	"Root"	"134514690"					
A	"Instr_134514690"	"Instr"	"134514690"	"0"	"mov dword [ebp - 0x1c], 0xffffffff"	"c745e4ffffffff"	"; -1 ; -28"	"4294967295,0x1c,ebp,-,=[4]"
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"1"	"mov dword [ebp - 0x20], 0xffffffff"	"c745e0ffffffff"	"; -1 ; -32"	"4294967295,0x20,ebp,-,=[4]"
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"2"	"mov dword [ebp - 0x24], 0"	"c745dc00000000"		"0,0x24,ebp,-,=[4]"
ANR	"Root_134514711"	"Root"	"134514711"					
A	"Instr_134514711"	"Instr"	"134514711"	"3"	"jmp 0x8048869"	"eb50"		"0x8048869,eip,="
ANR	"Root_134514634"	"Root"	"134514634"					
A	"BB_134514634"	"BB"	"134514634"		"mov eax, dword [ebp - 0x18]|mov eax, dword [eax*8 + 0x804bda0]|test eax, eax|je 0x80487dd|"			
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"1"	"mov eax, dword [eax*8 + 0x804bda0]"	"8b04c5a0bd0408"	"; [0x804bda0:4]=0"	"0x804bda0,eax,8,*,+,[4],eax,="
ANR	"Root_134514644"	"Root"	"134514644"					
A	"Instr_134514644"	"Instr"	"134514644"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"3"	"je 0x80487dd"	"7405"		"zf,?{,134514653,eip,=,}"
ANR	"Root_134514583"	"Root"	"134514583"					
A	"BB_134514583"	"BB"	"134514583"		"mov eax, dword [ebp - 0x10]|cmp eax, dword [ebp + 8]|jne 0x80487a4|"			
ANR	"Root_134514583"	"Root"	"134514583"					
A	"Instr_134514583"	"Instr"	"134514583"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"2"	"jne 0x80487a4"	"7505"		"zf,!,?{,134514596,eip,=,}"
ANR	"Root_134514834"	"Root"	"134514834"					
A	"BB_134514834"	"BB"	"134514834"		"mov eax, dword [ebp - 0x10]|cmp eax, dword [ebp + 8]|jne 0x80488af|"			
ANR	"Root_134514834"	"Root"	"134514834"					
A	"Instr_134514834"	"Instr"	"134514834"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514840"	"Root"	"134514840"					
A	"Instr_134514840"	"Instr"	"134514840"	"2"	"jne 0x80488af"	"7515"		"zf,!,?{,134514863,eip,=,}"
ANR	"Root_134514771"	"Root"	"134514771"					
A	"BB_134514771"	"BB"	"134514771"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*4 + 0x804adc0]|mov dword [ebp - 0x1c], eax|mov eax, dword [ebp - 0x24]|mov dword [ebp - 0x20], eax|"			
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"1"	"mov eax, dword [eax*4 + 0x804adc0]"	"8b0485c0ad0408"	"; [0x804adc0:4]=0"	"0x804adc0,eax,4,*,+,[4],eax,="
ANR	"Root_134514781"	"Root"	"134514781"					
A	"Instr_134514781"	"Instr"	"134514781"	"2"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"3"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"4"	"mov dword [ebp - 0x20], eax"	"8945e0"		"eax,0x20,ebp,-,=[4]"
ANR	"Root_134514653"	"Root"	"134514653"					
A	"BB_134514653"	"BB"	"134514653"		"add dword [ebp - 0xc], 2|"			
ANR	"Root_134514653"	"Root"	"134514653"					
A	"Instr_134514653"	"Instr"	"134514653"	"0"	"add dword [ebp - 0xc], 2"	"8345f402"		"2,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514591"	"Root"	"134514591"					
A	"BB_134514591"	"BB"	"134514591"		"jmp 0x8048892|"			
ANR	"Root_134514591"	"Root"	"134514591"					
A	"Instr_134514591"	"Instr"	"134514591"	"0"	"jmp 0x8048892"	"e9ee000000"		"0x8048892,eip,="
ANR	"Root_134514648"	"Root"	"134514648"					
A	"BB_134514648"	"BB"	"134514648"		"inc dword [ebp - 0xc]|jmp 0x80487e1|"			
ANR	"Root_134514648"	"Root"	"134514648"					
A	"Instr_134514648"	"Instr"	"134514648"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"1"	"jmp 0x80487e1"	"eb04"		"0x80487e1,eip,="
ANR	"Root_134514713"	"Root"	"134514713"					
A	"BB_134514713"	"BB"	"134514713"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*8 + 0x804bda0]|test eax, eax|jne 0x8048866|"			
ANR	"Root_134514713"	"Root"	"134514713"					
A	"Instr_134514713"	"Instr"	"134514713"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514716"	"Root"	"134514716"					
A	"Instr_134514716"	"Instr"	"134514716"	"1"	"mov eax, dword [eax*8 + 0x804bda0]"	"8b04c5a0bd0408"	"; [0x804bda0:4]=0"	"0x804bda0,eax,8,*,+,[4],eax,="
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"3"	"jne 0x8048866"	"753f"		"zf,!,?{,134514790,eip,=,}"
ANR	"Root_134514842"	"Root"	"134514842"					
A	"BB_134514842"	"BB"	"134514842"		"mov eax, dword [ebp - 0x14]|mov dword [esp + 4], eax|mov dword [esp], 0x8048aac|call 0x80485f0|jmp 0x80488bb|"			
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"2"	"mov dword [esp], 0x8048aac"	"c70424ac8a0408"	"; [0x8048aac:4]=0xa6425 ; const char *format"	"134515372,esp,=[4]"
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"3"	"call 0x80485f0"	"e843fdffff"	"; int printf(const char *format)"	"134514160,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514861"	"Root"	"134514861"					
A	"Instr_134514861"	"Instr"	"134514861"	"4"	"jmp 0x80488bb"	"eb0c"		"0x80488bb,eip,="
ANR	"Root_134514596"	"Root"	"134514596"					
A	"BB_134514596"	"BB"	"134514596"		"mov dword [ebp - 0x18], 0|jmp 0x80487fa|"			
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"0"	"mov dword [ebp - 0x18], 0"	"c745e800000000"		"0,0x18,ebp,-,=[4]"
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"1"	"jmp 0x80487fa"	"eb4d"		"0x80487fa,eip,="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"BB_134514790"	"BB"	"134514790"		"inc dword [ebp - 0x24]|"			
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"0"	"inc dword [ebp - 0x24]"	"ff45dc"		"0x24,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514727"	"Root"	"134514727"					
A	"BB_134514727"	"BB"	"134514727"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*8 + 0x804bda4]|test eax, eax|jne 0x8048866|"			
ANR	"Root_134514727"	"Root"	"134514727"					
A	"Instr_134514727"	"Instr"	"134514727"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"1"	"mov eax, dword [eax*8 + 0x804bda4]"	"8b04c5a4bd0408"	"; [0x804bda4:4]=0"	"0x804bda4,eax,8,*,+,[4],eax,="
ANR	"Root_134514737"	"Root"	"134514737"					
A	"Instr_134514737"	"Instr"	"134514737"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514739"	"Root"	"134514739"					
A	"Instr_134514739"	"Instr"	"134514739"	"3"	"jne 0x8048866"	"7531"		"zf,!,?{,134514790,eip,=,}"
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"push ebp|mov ebp, esp|sub esp, 0x38|mov dword [esp + 8], 0x1f90|mov dword [esp + 4], 0|mov dword [esp], 0x804bda0|call 0x80485c0|mov dword [ebp - 0xc], 0|mov dword [ebp - 0x10], 0|mov dword [ebp - 0x14], 0|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514529"	"Root"	"134514529"					
A	"Instr_134514529"	"Instr"	"134514529"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514531"	"Root"	"134514531"					
A	"Instr_134514531"	"Instr"	"134514531"	"2"	"sub esp, 0x38"	"83ec38"	"; '8'"	"56,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514534"	"Root"	"134514534"					
A	"Instr_134514534"	"Instr"	"134514534"	"3"	"mov dword [esp + 8], 0x1f90"	"c7442408901f0000"	"; [0x1f90:4]=-1 ; size_t n"	"8080,0x8,esp,+,=[4]"
ANR	"Root_134514542"	"Root"	"134514542"					
A	"Instr_134514542"	"Instr"	"134514542"	"4"	"mov dword [esp + 4], 0"	"c744240400000000"	"; int c"	"0,0x4,esp,+,=[4]"
ANR	"Root_134514550"	"Root"	"134514550"					
A	"Instr_134514550"	"Instr"	"134514550"	"5"	"mov dword [esp], 0x804bda0"	"c70424a0bd0408"	"; [0x804bda0:4]=0 ; void *s"	"134528416,esp,=[4]"
ANR	"Root_134514557"	"Root"	"134514557"					
A	"Instr_134514557"	"Instr"	"134514557"	"6"	"call 0x80485c0"	"e83efeffff"	"; void *memset(void *s, int c, size_t n)"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514562"	"Root"	"134514562"					
A	"Instr_134514562"	"Instr"	"134514562"	"7"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"8"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"9"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514657"	"Root"	"134514657"					
A	"BB_134514657"	"BB"	"134514657"		"inc dword [ebp - 0x10]|inc dword [ebp - 0x14]|mov eax, dword [ebp - 0x18]|mov dword [eax*8 + 0x804bda4], 1|jmp 0x8048797|"			
ANR	"Root_134514657"	"Root"	"134514657"					
A	"Instr_134514657"	"Instr"	"134514657"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514660"	"Root"	"134514660"					
A	"Instr_134514660"	"Instr"	"134514660"	"1"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"2"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514666"	"Root"	"134514666"					
A	"Instr_134514666"	"Instr"	"134514666"	"3"	"mov dword [eax*8 + 0x804bda4], 1"	"c704c5a4bd040801000000"	"; [0x804bda4:4]=0"	"1,0x804bda4,eax,8,*,+,=[4]"
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"4"	"jmp 0x8048797"	"eba0"		"0x8048797,eip,="
ANR	"Root_134514605"	"Root"	"134514605"					
A	"BB_134514605"	"BB"	"134514605"		"mov eax, dword [ebp - 0x18]|mov eax, dword [eax*8 + 0x804bda4]|test eax, eax|jne 0x80487f7|"			
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"1"	"mov eax, dword [eax*8 + 0x804bda4]"	"8b04c5a4bd0408"	"; [0x804bda4:4]=0"	"0x804bda4,eax,8,*,+,[4],eax,="
ANR	"Root_134514615"	"Root"	"134514615"					
A	"Instr_134514615"	"Instr"	"134514615"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514617"	"Root"	"134514617"					
A	"Instr_134514617"	"Instr"	"134514617"	"3"	"jne 0x80487f7"	"753c"		"zf,!,?{,134514679,eip,=,}"
ANR	"Root_134514863"	"Root"	"134514863"					
A	"BB_134514863"	"BB"	"134514863"		"mov dword [esp], 0x8048ab0|call 0x8048610|"			
ANR	"Root_134514863"	"Root"	"134514863"					
A	"Instr_134514863"	"Instr"	"134514863"	"0"	"mov dword [esp], 0x8048ab0"	"c70424b08a0408"	"; [0x8048ab0:4]=0x206f6f54 ; \"Too Bad\" ; const char *s"	"134515376,esp,=[4]"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"1"	"call 0x8048610"	"e855fdffff"	"; int puts(const char *s)"	"134514192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"BB_134514793"	"BB"	"134514793"		"mov eax, dword [ebp - 0x24]|cmp eax, dword [ebp + 8]|jl 0x8048819|"			
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"2"	"jl 0x8048819"	"7ca8"		"of,sf,^,?{,134514713,eip,=,}"
ANR	"Root_134514741"	"Root"	"134514741"					
A	"BB_134514741"	"BB"	"134514741"		"mov eax, dword [ebp - 0x24]|mov eax, dword [eax*4 + 0x8049de0]|cmp eax, dword [ebp - 0xc]|jg 0x8048866|"			
ANR	"Root_134514741"	"Root"	"134514741"					
A	"Instr_134514741"	"Instr"	"134514741"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514744"	"Root"	"134514744"					
A	"Instr_134514744"	"Instr"	"134514744"	"1"	"mov eax, dword [eax*4 + 0x8049de0]"	"8b0485e09d0408"	"; [0x8049de0:4]=0"	"0x8049de0,eax,4,*,+,[4],eax,="
ANR	"Root_134514751"	"Root"	"134514751"					
A	"Instr_134514751"	"Instr"	"134514751"	"2"	"cmp eax, dword [ebp - 0xc]"	"3b45f4"		"0xc,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"3"	"jg 0x8048866"	"7f22"		"sf,of,!,^,zf,!,&,?{,134514790,eip,=,}"
ANR	"Root_134514679"	"Root"	"134514679"					
A	"BB_134514679"	"BB"	"134514679"		"inc dword [ebp - 0x18]|"			
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"0"	"inc dword [ebp - 0x18]"	"ff45e8"		"0x18,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514807"	"Root"	"134514807"					
A	"BB_134514807"	"BB"	"134514807"		"jmp 0x8048892|"			
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"0"	"jmp 0x8048892"	"eb19"		"0x8048892,eip,="
ANR	"Root_134514801"	"Root"	"134514801"					
A	"BB_134514801"	"BB"	"134514801"		"cmp dword [ebp - 0x20], 0xffffffff|jne 0x8048879|"			
ANR	"Root_134514801"	"Root"	"134514801"					
A	"Instr_134514801"	"Instr"	"134514801"	"0"	"cmp dword [ebp - 0x20], 0xffffffff"	"837de0ff"		"18446744073709551615,0x20,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"1"	"jne 0x8048879"	"7502"		"zf,!,?{,134514809,eip,=,}"
ANR	"Root_134514809"	"Root"	"134514809"					
A	"BB_134514809"	"BB"	"134514809"		"mov eax, dword [ebp - 0x20]|mov dword [eax*8 + 0x804bda0], 1|inc dword [ebp - 0x14]|inc dword [ebp - 0xc]|jmp 0x8048797|"			
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"0"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"1"	"mov dword [eax*8 + 0x804bda0], 1"	"c704c5a0bd040801000000"	"; [0x804bda0:4]=0"	"1,0x804bda0,eax,8,*,+,=[4]"
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"2"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"3"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"4"	"jmp 0x8048797"	"e905ffffff"		"0x8048797,eip,="
ANR	"Root_134514682"	"Root"	"134514682"					
A	"BB_134514682"	"BB"	"134514682"		"mov eax, dword [ebp - 0x18]|cmp eax, dword [ebp + 8]|jl 0x80487ad|"			
ANR	"Root_134514682"	"Root"	"134514682"					
A	"Instr_134514682"	"Instr"	"134514682"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514685"	"Root"	"134514685"					
A	"Instr_134514685"	"Instr"	"134514685"	"1"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"2"	"jl 0x80487ad"	"7cab"		"of,sf,^,?{,134514605,eip,=,}"
ANR	"Root_134514619"	"Root"	"134514619"					
A	"BB_134514619"	"BB"	"134514619"		"mov eax, dword [ebp - 0x18]|mov eax, dword [eax*4 + 0x804adc0]|cmp eax, dword [ebp - 0xc]|jg 0x80487f7|"			
ANR	"Root_134514619"	"Root"	"134514619"					
A	"Instr_134514619"	"Instr"	"134514619"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514622"	"Root"	"134514622"					
A	"Instr_134514622"	"Instr"	"134514622"	"1"	"mov eax, dword [eax*4 + 0x804adc0]"	"8b0485c0ad0408"	"; [0x804adc0:4]=0"	"0x804adc0,eax,4,*,+,[4],eax,="
ANR	"Root_134514629"	"Root"	"134514629"					
A	"Instr_134514629"	"Instr"	"134514629"	"2"	"cmp eax, dword [ebp - 0xc]"	"3b45f4"		"0xc,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514632"	"Root"	"134514632"					
A	"Instr_134514632"	"Instr"	"134514632"	"3"	"jg 0x80487f7"	"7f2d"		"sf,of,!,^,zf,!,&,?{,134514679,eip,=,}"
ANR	"Root_134514875"	"Root"	"134514875"					
A	"BB_134514875"	"BB"	"134514875"		"leave|ret|"			
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514877"	"Root"	"134514877"					
A	"var_134514877"	"var"	"134514877"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514877"	"Root"	"134514877"					
A	"var_134514877"	"var"	"134514877"		"int32_t"	"esp+0x4"		
ANR	"Root_134514877"	"Root"	"134514877"					
A	"var_134514877"	"var"	"134514877"		"int32_t"	"esp+0x10"		
ANR	"Root_134514877"	"Root"	"134514877"					
A	"var_134514877"	"var"	"134514877"		"int32_t"	"esp+0x14"		
ANR	"Root_134514950"	"Root"	"134514950"					
A	"BB_134514950"	"BB"	"134514950"		"mov eax, dword [esp + 0x18]|shl eax, 2|lea ebx, [eax + 0x804adc0]|mov eax, dword [esp + 0x18]|shl eax, 2|add eax, 0x8049de0|mov dword [esp + 4], eax|mov dword [esp], 0x8049d40|call 0x8048600|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x8048600|inc dword [esp + 0x18]|"			
ANR	"Root_134514950"	"Root"	"134514950"					
A	"Instr_134514950"	"Instr"	"134514950"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514954"	"Root"	"134514954"					
A	"Instr_134514954"	"Instr"	"134514954"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"2"	"lea ebx, [eax + 0x804adc0]"	"8d98c0ad0408"	"; 0x804adc0"	"0x804adc0,eax,+,ebx,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"3"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514967"	"Root"	"134514967"					
A	"Instr_134514967"	"Instr"	"134514967"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"5"	"add eax, 0x8049de0"	"05e09d0408"	"; 0x8049de0"	"134520288,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"7"	"mov dword [esp], 0x8049d40"	"c70424409d0408"	"; sym..bss ; [0x8049d40:4]=0"	"134520128,esp,=[4]"
ANR	"Root_134514986"	"Root"	"134514986"					
A	"Instr_134514986"	"Instr"	"134514986"	"8"	"call 0x8048600"	"e8d1fcffff"		"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"9"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514998"	"Root"	"134514998"					
A	"Instr_134514998"	"Instr"	"134514998"	"11"	"call 0x8048600"	"e8c5fcffff"		"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"12"	"inc dword [esp + 0x18]"	"ff442418"		"0x18,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515068"	"Root"	"134515068"					
A	"BB_134515068"	"BB"	"134515068"		"mov eax, 0|jmp 0x804898b|"			
ANR	"Root_134515068"	"Root"	"134515068"					
