command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134516920"	"Root"	"134516920"					
A	"Instr_134516920"	"Instr"	"134516920"	"42"	"mov edx, dword [ebp - 0x28]"	"8b55d8"		"0x28,ebp,-,[4],edx,="
ANR	"Root_134516923"	"Root"	"134516923"					
A	"Instr_134516923"	"Instr"	"134516923"	"43"	"mov dword [esp + 0x14], edx"	"89542414"		"edx,0x14,esp,+,=[4]"
ANR	"Root_134516927"	"Root"	"134516927"					
A	"Instr_134516927"	"Instr"	"134516927"	"44"	"mov edx, dword [ebp - 0x24]"	"8b55dc"		"0x24,ebp,-,[4],edx,="
ANR	"Root_134516930"	"Root"	"134516930"					
A	"Instr_134516930"	"Instr"	"134516930"	"45"	"mov dword [esp + 0x18], edx"	"89542418"		"edx,0x18,esp,+,=[4]"
ANR	"Root_134516934"	"Root"	"134516934"					
A	"Instr_134516934"	"Instr"	"134516934"	"46"	"mov edx, dword [ebp - 0x20]"	"8b55e0"		"0x20,ebp,-,[4],edx,="
ANR	"Root_134516937"	"Root"	"134516937"					
A	"Instr_134516937"	"Instr"	"134516937"	"47"	"mov dword [esp + 0x1c], edx"	"8954241c"		"edx,0x1c,esp,+,=[4]"
ANR	"Root_134516941"	"Root"	"134516941"					
A	"Instr_134516941"	"Instr"	"134516941"	"48"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134516944"	"Root"	"134516944"					
A	"Instr_134516944"	"Instr"	"134516944"	"49"	"mov dword [esp + 0x20], edx"	"89542420"		"edx,0x20,esp,+,=[4]"
ANR	"Root_134516948"	"Root"	"134516948"					
A	"Instr_134516948"	"Instr"	"134516948"	"50"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134516951"	"Root"	"134516951"					
A	"Instr_134516951"	"Instr"	"134516951"	"51"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516955"	"Root"	"134516955"					
A	"Instr_134516955"	"Instr"	"134516955"	"52"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134516958"	"Root"	"134516958"					
A	"Instr_134516958"	"Instr"	"134516958"	"53"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134516962"	"Root"	"134516962"					
A	"Instr_134516962"	"Instr"	"134516962"	"54"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134516965"	"Root"	"134516965"					
A	"Instr_134516965"	"Instr"	"134516965"	"55"	"mov dword [esp + 0xc], edx"	"8954240c"		"edx,0xc,esp,+,=[4]"
ANR	"Root_134516969"	"Root"	"134516969"					
A	"Instr_134516969"	"Instr"	"134516969"	"56"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134516972"	"Root"	"134516972"					
A	"Instr_134516972"	"Instr"	"134516972"	"57"	"mov dword [esp + 0x10], edx"	"89542410"		"edx,0x10,esp,+,=[4]"
ANR	"Root_134516976"	"Root"	"134516976"					
A	"Instr_134516976"	"Instr"	"134516976"	"58"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516979"	"Root"	"134516979"					
A	"Instr_134516979"	"Instr"	"134516979"	"59"	"call 0x804950c"	"e814040000"		"134518028,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516984"	"Root"	"134516984"					
A	"Instr_134516984"	"Instr"	"134516984"	"60"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516987"	"Root"	"134516987"					
A	"Instr_134516987"	"Instr"	"134516987"	"61"	"jmp 0x8049114"	"eb17"		"0x8049114,eip,="
ANR	"Root_134517012"	"Root"	"134517012"					
A	"var_134517012"	"var"	"134517012"		"int32_t"	"ebp-0x4"		
ANR	"Root_134517012"	"Root"	"134517012"					
A	"BB_134517012"	"BB"	"134517012"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134517012"	"Root"	"134517012"					
A	"Instr_134517012"	"Instr"	"134517012"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134517015"	"Root"	"134517015"					
A	"Instr_134517015"	"Instr"	"134517015"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517016"	"Root"	"134517016"					
A	"Instr_134517016"	"Instr"	"134517016"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517018"	"Root"	"134517018"					
A	"arg_134517018"	"arg"	"134517018"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517018"	"Root"	"134517018"					
A	"arg_134517018"	"arg"	"134517018"		"int32_t"	"ebp+0xc"		
ANR	"Root_134517018"	"Root"	"134517018"					
A	"arg_134517018"	"arg"	"134517018"		"int32_t"	"ebp+0x10"		
ANR	"Root_134517018"	"Root"	"134517018"					
A	"BB_134517018"	"BB"	"134517018"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 0xc]|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov dword [eax], edx|mov eax, dword [ebp + 0x10]|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov dword [eax + 4], edx|pop ebp|ret|"			
ANR	"Root_134517018"	"Root"	"134517018"					
A	"Instr_134517018"	"Instr"	"134517018"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517019"	"Root"	"134517019"					
A	"Instr_134517019"	"Instr"	"134517019"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517021"	"Root"	"134517021"					
A	"Instr_134517021"	"Instr"	"134517021"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517024"	"Root"	"134517024"					
A	"Instr_134517024"	"Instr"	"134517024"	"3"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517026"	"Root"	"134517026"					
A	"Instr_134517026"	"Instr"	"134517026"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517029"	"Root"	"134517029"					
A	"Instr_134517029"	"Instr"	"134517029"	"5"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134517031"	"Root"	"134517031"					
A	"Instr_134517031"	"Instr"	"134517031"	"6"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517034"	"Root"	"134517034"					
A	"Instr_134517034"	"Instr"	"134517034"	"7"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134517036"	"Root"	"134517036"					
A	"Instr_134517036"	"Instr"	"134517036"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517039"	"Root"	"134517039"					
A	"Instr_134517039"	"Instr"	"134517039"	"9"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134517042"	"Root"	"134517042"					
A	"Instr_134517042"	"Instr"	"134517042"	"10"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517043"	"Root"	"134517043"					
A	"Instr_134517043"	"Instr"	"134517043"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517044"	"Root"	"134517044"					
A	"arg_134517044"	"arg"	"134517044"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517044"	"Root"	"134517044"					
A	"arg_134517044"	"arg"	"134517044"		"int32_t"	"ebp+0xc"		
ANR	"Root_134517044"	"Root"	"134517044"					
A	"var_134517044"	"var"	"134517044"		"int32_t"	"esp+0x4"		
ANR	"Root_134517044"	"Root"	"134517044"					
A	"var_134517044"	"var"	"134517044"		"int32_t"	"esp+0x8"		
ANR	"Root_134517044"	"Root"	"134517044"					
A	"BB_134517044"	"BB"	"134517044"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov edx, dword [eax + 0x18]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 0x20]|sub eax, 8|cmp edx, eax|je 0x804917a|"			
ANR	"Root_134517044"	"Root"	"134517044"					
A	"Instr_134517044"	"Instr"	"134517044"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517045"	"Root"	"134517045"					
A	"Instr_134517045"	"Instr"	"134517045"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517047"	"Root"	"134517047"					
A	"Instr_134517047"	"Instr"	"134517047"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517050"	"Root"	"134517050"					
A	"Instr_134517050"	"Instr"	"134517050"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517053"	"Root"	"134517053"					
A	"Instr_134517053"	"Instr"	"134517053"	"4"	"mov edx, dword [eax + 0x18]"	"8b5018"	"; [0x18:4]=-1 ; 24"	"0x18,eax,+,[4],edx,="
ANR	"Root_134517056"	"Root"	"134517056"					
A	"Instr_134517056"	"Instr"	"134517056"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517059"	"Root"	"134517059"					
A	"Instr_134517059"	"Instr"	"134517059"	"6"	"mov eax, dword [eax + 0x20]"	"8b4020"	"; [0x20:4]=-1 ; 32"	"0x20,eax,+,[4],eax,="
ANR	"Root_134517062"	"Root"	"134517062"					
A	"Instr_134517062"	"Instr"	"134517062"	"7"	"sub eax, 8"	"83e808"		"8,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517065"	"Root"	"134517065"					
A	"Instr_134517065"	"Instr"	"134517065"	"8"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517067"	"Root"	"134517067"					
A	"Instr_134517067"	"Instr"	"134517067"	"9"	"je 0x804917a"	"742d"		"zf,?{,134517114,eip,=,}"
ANR	"Root_134517132"	"Root"	"134517132"					
A	"BB_134517132"	"BB"	"134517132"		"leave|ret|"			
ANR	"Root_134517132"	"Root"	"134517132"					
A	"Instr_134517132"	"Instr"	"134517132"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517133"	"Root"	"134517133"					
A	"Instr_134517133"	"Instr"	"134517133"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517069"	"Root"	"134517069"					
A	"BB_134517069"	"BB"	"134517069"		"mov eax, dword [ebp + 8]|mov edx, dword [eax + 0x18]|mov eax, dword [ebp + 8]|mov ecx, dword [ebp + 0xc]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049582|mov eax, dword [ebp + 8]|mov eax, dword [eax + 0x18]|lea edx, [eax + 8]|mov eax, dword [ebp + 8]|mov dword [eax + 0x18], edx|jmp 0x804918c|"			
ANR	"Root_134517069"	"Root"	"134517069"					
A	"Instr_134517069"	"Instr"	"134517069"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517072"	"Root"	"134517072"					
A	"Instr_134517072"	"Instr"	"134517072"	"1"	"mov edx, dword [eax + 0x18]"	"8b5018"	"; [0x18:4]=-1 ; 24"	"0x18,eax,+,[4],edx,="
ANR	"Root_134517075"	"Root"	"134517075"					
A	"Instr_134517075"	"Instr"	"134517075"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517078"	"Root"	"134517078"					
A	"Instr_134517078"	"Instr"	"134517078"	"3"	"mov ecx, dword [ebp + 0xc]"	"8b4d0c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],ecx,="
ANR	"Root_134517081"	"Root"	"134517081"					
A	"Instr_134517081"	"Instr"	"134517081"	"4"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134517085"	"Root"	"134517085"					
A	"Instr_134517085"	"Instr"	"134517085"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517089"	"Root"	"134517089"					
A	"Instr_134517089"	"Instr"	"134517089"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517092"	"Root"	"134517092"					
A	"Instr_134517092"	"Instr"	"134517092"	"7"	"call 0x8049582"	"e819040000"		"134518146,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517097"	"Root"	"134517097"					
A	"Instr_134517097"	"Instr"	"134517097"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517100"	"Root"	"134517100"					
A	"Instr_134517100"	"Instr"	"134517100"	"9"	"mov eax, dword [eax + 0x18]"	"8b4018"	"; [0x18:4]=-1 ; 24"	"0x18,eax,+,[4],eax,="
ANR	"Root_134517103"	"Root"	"134517103"					
A	"Instr_134517103"	"Instr"	"134517103"	"10"	"lea edx, [eax + 8]"	"8d5008"	"; 8"	"0x8,eax,+,edx,="
ANR	"Root_134517106"	"Root"	"134517106"					
A	"Instr_134517106"	"Instr"	"134517106"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517109"	"Root"	"134517109"					
A	"Instr_134517109"	"Instr"	"134517109"	"12"	"mov dword [eax + 0x18], edx"	"895018"		"edx,0x18,eax,+,=[4]"
ANR	"Root_134517112"	"Root"	"134517112"					
A	"Instr_134517112"	"Instr"	"134517112"	"13"	"jmp 0x804918c"	"eb12"		"0x804918c,eip,="
ANR	"Root_134517114"	"Root"	"134517114"					
A	"BB_134517114"	"BB"	"134517114"		"mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80495b0|"			
ANR	"Root_134517114"	"Root"	"134517114"					
A	"Instr_134517114"	"Instr"	"134517114"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517117"	"Root"	"134517117"					
A	"Instr_134517117"	"Instr"	"134517117"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134517121"	"Root"	"134517121"					
A	"Instr_134517121"	"Instr"	"134517121"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517124"	"Root"	"134517124"					
A	"Instr_134517124"	"Instr"	"134517124"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517127"	"Root"	"134517127"					
A	"Instr_134517127"	"Instr"	"134517127"	"4"	"call 0x80495b0"	"e824040000"		"134518192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517134"	"Root"	"134517134"					
A	"arg_134517134"	"arg"	"134517134"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517134"	"Root"	"134517134"					
A	"var_134517134"	"var"	"134517134"		"int32_t"	"esp+0x4"		
ANR	"Root_134517134"	"Root"	"134517134"					
A	"BB_134517134"	"BB"	"134517134"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|lea edx, [eax + 8]|mov eax, dword [ebp + 8]|add eax, 0x18|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049663|leave|ret|"			
ANR	"Root_134517134"	"Root"	"134517134"					
A	"Instr_134517134"	"Instr"	"134517134"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517135"	"Root"	"134517135"					
A	"Instr_134517135"	"Instr"	"134517135"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517137"	"Root"	"134517137"					
A	"Instr_134517137"	"Instr"	"134517137"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517140"	"Root"	"134517140"					
A	"Instr_134517140"	"Instr"	"134517140"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517143"	"Root"	"134517143"					
A	"Instr_134517143"	"Instr"	"134517143"	"4"	"lea edx, [eax + 8]"	"8d5008"	"; 8"	"0x8,eax,+,edx,="
ANR	"Root_134517146"	"Root"	"134517146"					
A	"Instr_134517146"	"Instr"	"134517146"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517149"	"Root"	"134517149"					
A	"Instr_134517149"	"Instr"	"134517149"	"6"	"add eax, 0x18"	"83c018"		"24,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517152"	"Root"	"134517152"					
A	"Instr_134517152"	"Instr"	"134517152"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517156"	"Root"	"134517156"					
A	"Instr_134517156"	"Instr"	"134517156"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517159"	"Root"	"134517159"					
A	"Instr_134517159"	"Instr"	"134517159"	"9"	"call 0x8049663"	"e8b7040000"		"134518371,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517164"	"Root"	"134517164"					
A	"Instr_134517164"	"Instr"	"134517164"	"10"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517165"	"Root"	"134517165"					
A	"Instr_134517165"	"Instr"	"134517165"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517166"	"Root"	"134517166"					
A	"var_134517166"	"var"	"134517166"		"int32_t"	"ebp-0x18"		
ANR	"Root_134517166"	"Root"	"134517166"					
A	"arg_134517166"	"arg"	"134517166"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517166"	"Root"	"134517166"					
A	"var_134517166"	"var"	"134517166"		"int32_t"	"esp+0x4"		
ANR	"Root_134517166"	"Root"	"134517166"					
A	"BB_134517166"	"BB"	"134517166"		"push ebp|mov ebp, esp|sub esp, 0x28|lea eax, [ebp - 0x18]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048fa4|sub esp, 4|lea eax, [ebp - 0x18]|mov dword [esp], eax|call 0x8049678|leave|ret|"			
ANR	"Root_134517166"	"Root"	"134517166"					
A	"Instr_134517166"	"Instr"	"134517166"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517167"	"Root"	"134517167"					
A	"Instr_134517167"	"Instr"	"134517167"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517169"	"Root"	"134517169"					
A	"Instr_134517169"	"Instr"	"134517169"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517172"	"Root"	"134517172"					
A	"Instr_134517172"	"Instr"	"134517172"	"3"	"lea eax, [ebp - 0x18]"	"8d45e8"		"0x18,ebp,-,eax,="
ANR	"Root_134517175"	"Root"	"134517175"					
A	"Instr_134517175"	"Instr"	"134517175"	"4"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134517178"	"Root"	"134517178"					
A	"Instr_134517178"	"Instr"	"134517178"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517182"	"Root"	"134517182"					
A	"Instr_134517182"	"Instr"	"134517182"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517185"	"Root"	"134517185"					
A	"Instr_134517185"	"Instr"	"134517185"	"7"	"call 0x8048fa4"	"e8defdffff"		"134516644,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517190"	"Root"	"134517190"					
A	"Instr_134517190"	"Instr"	"134517190"	"8"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517193"	"Root"	"134517193"					
A	"Instr_134517193"	"Instr"	"134517193"	"9"	"lea eax, [ebp - 0x18]"	"8d45e8"		"0x18,ebp,-,eax,="
ANR	"Root_134517196"	"Root"	"134517196"					
A	"Instr_134517196"	"Instr"	"134517196"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517199"	"Root"	"134517199"					
A	"Instr_134517199"	"Instr"	"134517199"	"11"	"call 0x8049678"	"e8a4040000"		"134518392,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517204"	"Root"	"134517204"					
A	"Instr_134517204"	"Instr"	"134517204"	"12"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517205"	"Root"	"134517205"					
A	"Instr_134517205"	"Instr"	"134517205"	"13"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517206"	"Root"	"134517206"					
A	"arg_134517206"	"arg"	"134517206"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517206"	"Root"	"134517206"					
A	"var_134517206"	"var"	"134517206"		"int32_t"	"esp+0x4"		
ANR	"Root_134517269"	"Root"	"134517269"					
A	"BB_134517269"	"BB"	"134517269"		"mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049688|"			
ANR	"Root_134517269"	"Root"	"134517269"					
A	"Instr_134517269"	"Instr"	"134517269"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517272"	"Root"	"134517272"					
A	"Instr_134517272"	"Instr"	"134517272"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517275"	"Root"	"134517275"					
A	"Instr_134517275"	"Instr"	"134517275"	"2"	"call 0x8049688"	"e868040000"		"134518408,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517206"	"Root"	"134517206"					
A	"BB_134517206"	"BB"	"134517206"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov edx, dword [eax + 8]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 0x10]|sub eax, 8|cmp edx, eax|je 0x8049215|"			
ANR	"Root_134517206"	"Root"	"134517206"					
A	"Instr_134517206"	"Instr"	"134517206"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517207"	"Root"	"134517207"					
A	"Instr_134517207"	"Instr"	"134517207"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517209"	"Root"	"134517209"					
A	"Instr_134517209"	"Instr"	"134517209"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517212"	"Root"	"134517212"					
A	"Instr_134517212"	"Instr"	"134517212"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517215"	"Root"	"134517215"					
A	"Instr_134517215"	"Instr"	"134517215"	"4"	"mov edx, dword [eax + 8]"	"8b5008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],edx,="
ANR	"Root_134517218"	"Root"	"134517218"					
A	"Instr_134517218"	"Instr"	"134517218"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517221"	"Root"	"134517221"					
A	"Instr_134517221"	"Instr"	"134517221"	"6"	"mov eax, dword [eax + 0x10]"	"8b4010"	"; [0x10:4]=-1 ; 16"	"0x10,eax,+,[4],eax,="
ANR	"Root_134517224"	"Root"	"134517224"					
A	"Instr_134517224"	"Instr"	"134517224"	"7"	"sub eax, 8"	"83e808"		"8,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517227"	"Root"	"134517227"					
A	"Instr_134517227"	"Instr"	"134517227"	"8"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517229"	"Root"	"134517229"					
A	"Instr_134517229"	"Instr"	"134517229"	"9"	"je 0x8049215"	"7426"		"zf,?{,134517269,eip,=,}"
ANR	"Root_134517280"	"Root"	"134517280"					
A	"BB_134517280"	"BB"	"134517280"		"leave|ret|"			
ANR	"Root_134517280"	"Root"	"134517280"					
A	"Instr_134517280"	"Instr"	"134517280"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517281"	"Root"	"134517281"					
A	"Instr_134517281"	"Instr"	"134517281"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517231"	"Root"	"134517231"					
A	"BB_134517231"	"BB"	"134517231"		"mov eax, dword [ebp + 8]|mov edx, dword [eax + 8]|mov eax, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049682|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|lea edx, [eax + 8]|mov eax, dword [ebp + 8]|mov dword [eax + 8], edx|jmp 0x8049220|"			
ANR	"Root_134517231"	"Root"	"134517231"					
A	"Instr_134517231"	"Instr"	"134517231"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517234"	"Root"	"134517234"					
A	"Instr_134517234"	"Instr"	"134517234"	"1"	"mov edx, dword [eax + 8]"	"8b5008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],edx,="
ANR	"Root_134517237"	"Root"	"134517237"					
A	"Instr_134517237"	"Instr"	"134517237"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517240"	"Root"	"134517240"					
A	"Instr_134517240"	"Instr"	"134517240"	"3"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134517244"	"Root"	"134517244"					
A	"Instr_134517244"	"Instr"	"134517244"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517247"	"Root"	"134517247"					
