command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514243"	"Root"	"134514243"					
A	"Instr_134514243"	"Instr"	"134514243"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514246"	"Root"	"134514246"					
A	"Instr_134514246"	"Instr"	"134514246"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514253"	"Root"	"134514253"					
A	"Instr_134514253"	"Instr"	"134514253"	"4"	"nop"	"90"		","
ANR	"Root_134514254"	"Root"	"134514254"					
A	"BB_134514254"	"BB"	"134514254"		"call 0x80484b0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x804864e|"			
ANR	"Root_134514254"	"Root"	"134514254"					
A	"Instr_134514254"	"Instr"	"134514254"	"0"	"call 0x80484b0"	"e85dfeffff"	"; int getchar(void)"	"134513840,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514259"	"Root"	"134514259"					
A	"Instr_134514259"	"Instr"	"134514259"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514262"	"Root"	"134514262"					
A	"Instr_134514262"	"Instr"	"134514262"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514266"	"Root"	"134514266"					
A	"Instr_134514266"	"Instr"	"134514266"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514269"	"Root"	"134514269"					
A	"Instr_134514269"	"Instr"	"134514269"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134514275"	"Root"	"134514275"					
A	"Instr_134514275"	"Instr"	"134514275"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514277"	"Root"	"134514277"					
A	"Instr_134514277"	"Instr"	"134514277"	"7"	"jne 0x804864e"	"75e7"		"zf,!,?{,134514254,eip,=,}"
ANR	"Root_134514330"	"Root"	"134514330"					
A	"BB_134514330"	"BB"	"134514330"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134514330"	"Root"	"134514330"					
A	"Instr_134514330"	"Instr"	"134514330"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514333"	"Root"	"134514333"					
A	"Instr_134514333"	"Instr"	"134514333"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514334"	"Root"	"134514334"					
A	"Instr_134514334"	"Instr"	"134514334"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514438"	"Root"	"134514438"					
A	"BB_134514438"	"BB"	"134514438"		"inc dword [ebp - 0x10]|"			
ANR	"Root_134514438"	"Root"	"134514438"					
A	"Instr_134514438"	"Instr"	"134514438"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514359"	"Root"	"134514359"					
A	"BB_134514359"	"BB"	"134514359"		"mov eax, dword [ebp - 0xc]|lea edx, [eax + eax]|mov eax, dword [ebp - 0x10]|add eax, edx|add eax, 0x8049160|mov al, byte [eax]|xor eax, 1|test al, al|je 0x8048706|"			
ANR	"Root_134514359"	"Root"	"134514359"					
A	"Instr_134514359"	"Instr"	"134514359"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514362"	"Root"	"134514362"					
A	"Instr_134514362"	"Instr"	"134514362"	"1"	"lea edx, [eax + eax]"	"8d1400"		"eax,eax,+,edx,="
ANR	"Root_134514365"	"Root"	"134514365"					
A	"Instr_134514365"	"Instr"	"134514365"	"2"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514368"	"Root"	"134514368"					
A	"Instr_134514368"	"Instr"	"134514368"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"4"	"add eax, 0x8049160"	"0560910408"	"; 0x8049160"	"134517088,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514375"	"Root"	"134514375"					
A	"Instr_134514375"	"Instr"	"134514375"	"5"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514377"	"Root"	"134514377"					
A	"Instr_134514377"	"Instr"	"134514377"	"6"	"xor eax, 1"	"83f001"		"1,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514380"	"Root"	"134514380"					
A	"Instr_134514380"	"Instr"	"134514380"	"7"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514382"	"Root"	"134514382"					
A	"Instr_134514382"	"Instr"	"134514382"	"8"	"je 0x8048706"	"7436"		"zf,?{,134514438,eip,=,}"
ANR	"Root_134514407"	"Root"	"134514407"					
A	"BB_134514407"	"BB"	"134514407"		"mov eax, dword [ebp - 0xc]|lea edx, [eax + eax]|mov eax, dword [ebp - 0x10]|add eax, edx|add eax, 0x8049160|mov byte [eax], 1|mov eax, dword [ebp + 8]|inc eax|mov dword [esp], eax|call 0x804869f|"			
ANR	"Root_134514407"	"Root"	"134514407"					
A	"Instr_134514407"	"Instr"	"134514407"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514410"	"Root"	"134514410"					
A	"Instr_134514410"	"Instr"	"134514410"	"1"	"lea edx, [eax + eax]"	"8d1400"		"eax,eax,+,edx,="
ANR	"Root_134514413"	"Root"	"134514413"					
A	"Instr_134514413"	"Instr"	"134514413"	"2"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514418"	"Root"	"134514418"					
A	"Instr_134514418"	"Instr"	"134514418"	"4"	"add eax, 0x8049160"	"0560910408"	"; 0x8049160"	"134517088,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514423"	"Root"	"134514423"					
A	"Instr_134514423"	"Instr"	"134514423"	"5"	"mov byte [eax], 1"	"c60001"		"1,eax,=[1]"
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514429"	"Root"	"134514429"					
A	"Instr_134514429"	"Instr"	"134514429"	"7"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514430"	"Root"	"134514430"					
A	"Instr_134514430"	"Instr"	"134514430"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514433"	"Root"	"134514433"					
A	"Instr_134514433"	"Instr"	"134514433"	"9"	"call 0x804869f"	"e899ffffff"		"134514335,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514384"	"Root"	"134514384"					
A	"BB_134514384"	"BB"	"134514384"		"mov eax, dword [ebp - 0xc]|lea edx, [eax + eax]|mov eax, dword [ebp - 0x10]|add eax, edx|mov eax, dword [eax*4 + 0x8049940]|cmp eax, dword [ebp + 8]|jg 0x8048706|"			
ANR	"Root_134514384"	"Root"	"134514384"					
A	"Instr_134514384"	"Instr"	"134514384"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514387"	"Root"	"134514387"					
A	"Instr_134514387"	"Instr"	"134514387"	"1"	"lea edx, [eax + eax]"	"8d1400"		"eax,eax,+,edx,="
ANR	"Root_134514390"	"Root"	"134514390"					
A	"Instr_134514390"	"Instr"	"134514390"	"2"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514393"	"Root"	"134514393"					
A	"Instr_134514393"	"Instr"	"134514393"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514395"	"Root"	"134514395"					
A	"Instr_134514395"	"Instr"	"134514395"	"4"	"mov eax, dword [eax*4 + 0x8049940]"	"8b048540990408"	"; [0x8049940:4]=0"	"0x8049940,eax,4,*,+,[4],eax,="
ANR	"Root_134514402"	"Root"	"134514402"					
A	"Instr_134514402"	"Instr"	"134514402"	"5"	"cmp eax, dword [ebp + 8]"	"3b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514405"	"Root"	"134514405"					
A	"Instr_134514405"	"Instr"	"134514405"	"6"	"jg 0x8048706"	"7f1f"		"sf,of,!,^,zf,!,&,?{,134514438,eip,=,}"
ANR	"Root_134514450"	"Root"	"134514450"					
A	"BB_134514450"	"BB"	"134514450"		"mov eax, dword [0x804b888]|cmp dword [ebp - 0xc], eax|jl 0x80486ae|"			
ANR	"Root_134514450"	"Root"	"134514450"					
A	"Instr_134514450"	"Instr"	"134514450"	"0"	"mov eax, dword [0x804b888]"	"a188b80408"	"; [0x804b888:4]=0"	"0x804b888,[4],eax,="
ANR	"Root_134514455"	"Root"	"134514455"					
A	"Instr_134514455"	"Instr"	"134514455"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514458"	"Root"	"134514458"					
A	"Instr_134514458"	"Instr"	"134514458"	"2"	"jl 0x80486ae"	"7c92"		"of,sf,^,?{,134514350,eip,=,}"
ANR	"Root_134514460"	"Root"	"134514460"					
A	"BB_134514460"	"BB"	"134514460"		"leave|ret|"			
ANR	"Root_134514460"	"Root"	"134514460"					
A	"Instr_134514460"	"Instr"	"134514460"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514461"	"Root"	"134514461"					
A	"Instr_134514461"	"Instr"	"134514461"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514350"	"Root"	"134514350"					
A	"BB_134514350"	"BB"	"134514350"		"mov dword [ebp - 0x10], 0|jmp 0x8048709|"			
ANR	"Root_134514350"	"Root"	"134514350"					
A	"Instr_134514350"	"Instr"	"134514350"	"0"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514357"	"Root"	"134514357"					
A	"Instr_134514357"	"Instr"	"134514357"	"1"	"jmp 0x8048709"	"eb52"		"0x8048709,eip,="
ANR	"Root_134514335"	"Root"	"134514335"					
A	"BB_134514335"	"BB"	"134514335"		"push ebp|mov ebp, esp|sub esp, 0x28|mov dword [ebp - 0xc], 0|jmp 0x8048712|"			
ANR	"Root_134514335"	"Root"	"134514335"					
A	"Instr_134514335"	"Instr"	"134514335"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514338"	"Root"	"134514338"					
A	"Instr_134514338"	"Instr"	"134514338"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514341"	"Root"	"134514341"					
A	"Instr_134514341"	"Instr"	"134514341"	"3"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514348"	"Root"	"134514348"					
A	"Instr_134514348"	"Instr"	"134514348"	"4"	"jmp 0x8048712"	"eb64"		"0x8048712,eip,="
ANR	"Root_134514447"	"Root"	"134514447"					
A	"BB_134514447"	"BB"	"134514447"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514447"	"Root"	"134514447"					
A	"Instr_134514447"	"Instr"	"134514447"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514441"	"Root"	"134514441"					
A	"BB_134514441"	"BB"	"134514441"		"cmp dword [ebp - 0x10], 0|jle 0x80486b7|"			
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"0"	"cmp dword [ebp - 0x10], 0"	"837df000"		"0,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514445"	"Root"	"134514445"					
A	"Instr_134514445"	"Instr"	"134514445"	"1"	"jle 0x80486b7"	"7ea8"		"of,sf,^,zf,|,?{,134514359,eip,=,}"
ANR	"Root_134514462"	"Root"	"134514462"					
A	"BB_134514462"	"BB"	"134514462"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0|call 0x804869f|mov dword [esp], 0|call 0x804869f|leave|ret|"			
ANR	"Root_134514462"	"Root"	"134514462"					
A	"Instr_134514462"	"Instr"	"134514462"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514463"	"Root"	"134514463"					
A	"Instr_134514463"	"Instr"	"134514463"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514465"	"Root"	"134514465"					
A	"Instr_134514465"	"Instr"	"134514465"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514468"	"Root"	"134514468"					
A	"Instr_134514468"	"Instr"	"134514468"	"3"	"mov dword [esp], 0"	"c7042400000000"		"0,esp,=[4]"
ANR	"Root_134514475"	"Root"	"134514475"					
A	"Instr_134514475"	"Instr"	"134514475"	"4"	"call 0x804869f"	"e86fffffff"		"134514335,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"5"	"mov dword [esp], 0"	"c7042400000000"		"0,esp,=[4]"
ANR	"Root_134514487"	"Root"	"134514487"					
A	"Instr_134514487"	"Instr"	"134514487"	"6"	"call 0x804869f"	"e863ffffff"		"134514335,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514492"	"Root"	"134514492"					
A	"Instr_134514492"	"Instr"	"134514492"	"7"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514493"	"Root"	"134514493"					
A	"Instr_134514493"	"Instr"	"134514493"	"8"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"uint32_t"	"ebp-0x1c"		
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"uint32_t"	"ebp-0x14"		
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"uint32_t"	"ebp-0x10"		
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"uint32_t"	"ebp-0x9"		
ANR	"Root_134514494"	"Root"	"134514494"					
A	"var_134514494"	"var"	"134514494"		"int32_t"	"ebp-0x8"		
ANR	"Root_134514756"	"Root"	"134514756"					
A	"BB_134514756"	"BB"	"134514756"		"cmp dword [ebp - 0x14], 0xffffffff|jne 0x8048851|"			
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"0"	"cmp dword [ebp - 0x14], 0xffffffff"	"837decff"		"18446744073709551615,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514760"	"Root"	"134514760"					
A	"Instr_134514760"	"Instr"	"134514760"	"1"	"jne 0x8048851"	"7507"		"zf,!,?{,134514769,eip,=,}"
ANR	"Root_134514561"	"Root"	"134514561"					
A	"BB_134514561"	"BB"	"134514561"		"mov eax, dword [ebp - 0x10]|mov eax, dword [eax*8 + 0x8049944]|cmp eax, dword [ebp - 4]|jg 0x80487cf|"			
ANR	"Root_134514561"	"Root"	"134514561"					
A	"Instr_134514561"	"Instr"	"134514561"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514564"	"Root"	"134514564"					
A	"Instr_134514564"	"Instr"	"134514564"	"1"	"mov eax, dword [eax*8 + 0x8049944]"	"8b04c544990408"	"; [0x8049944:4]=0"	"0x8049944,eax,8,*,+,[4],eax,="
ANR	"Root_134514571"	"Root"	"134514571"					
A	"Instr_134514571"	"Instr"	"134514571"	"2"	"cmp eax, dword [ebp - 4]"	"3b45fc"		"0x4,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514574"	"Root"	"134514574"					
A	"Instr_134514574"	"Instr"	"134514574"	"3"	"jg 0x80487cf"	"7f3f"		"sf,of,!,^,zf,!,&,?{,134514639,eip,=,}"
ANR	"Root_134514639"	"Root"	"134514639"					
A	"BB_134514639"	"BB"	"134514639"		"dec dword [ebp - 0x10]|"			
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"0"	"dec dword [ebp - 0x10]"	"ff4df0"		"0x10,ebp,-,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514698"	"Root"	"134514698"					
A	"BB_134514698"	"BB"	"134514698"		"mov eax, dword [ebp - 0x1c]|mov eax, dword [eax*8 + 0x8049940]|cmp eax, dword [ebp - 4]|jg 0x804883b|"			
ANR	"Root_134514698"	"Root"	"134514698"					
A	"Instr_134514698"	"Instr"	"134514698"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514701"	"Root"	"134514701"					
A	"Instr_134514701"	"Instr"	"134514701"	"1"	"mov eax, dword [eax*8 + 0x8049940]"	"8b04c540990408"	"; [0x8049940:4]=0"	"0x8049940,eax,8,*,+,[4],eax,="
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"2"	"cmp eax, dword [ebp - 4]"	"3b45fc"		"0x4,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514711"	"Root"	"134514711"					
A	"Instr_134514711"	"Instr"	"134514711"	"3"	"jg 0x804883b"	"7f22"		"sf,of,!,^,zf,!,&,?{,134514747,eip,=,}"
ANR	"Root_134514762"	"Root"	"134514762"					
A	"BB_134514762"	"BB"	"134514762"		"mov eax, 0xffffffff|jmp 0x8048872|"			
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"0"	"mov eax, 0xffffffff"	"b8ffffffff"	"; -1"	"4294967295,eax,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"1"	"jmp 0x8048872"	"eb21"		"0x8048872,eip,="
ANR	"Root_134514576"	"Root"	"134514576"					
A	"BB_134514576"	"BB"	"134514576"		"mov eax, dword [ebp - 0x10]|mov al, byte [eax + eax + 0x8049160]|xor eax, 1|test al, al|je 0x80487a7|"			
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514579"	"Root"	"134514579"					
A	"Instr_134514579"	"Instr"	"134514579"	"1"	"mov al, byte [eax + eax + 0x8049160]"	"8a840060910408"	"; [0x8049160:1]=0"	"0x8049160,eax,eax,+,+,[1],al,="
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"2"	"xor eax, 1"	"83f001"		"1,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"3"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514591"	"Root"	"134514591"					
A	"Instr_134514591"	"Instr"	"134514591"	"4"	"je 0x80487a7"	"7406"		"zf,?{,134514599,eip,=,}"
ANR	"Root_134514769"	"Root"	"134514769"					
A	"BB_134514769"	"BB"	"134514769"		"inc dword [ebp - 4]|mov eax, dword [ebp - 0x14]|mov byte [eax + eax + 0x8049160], 1|"			
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"0"	"inc dword [ebp - 4]"	"ff45fc"		"0x4,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"1"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"2"	"mov byte [eax + eax + 0x8049160], 1"	"c684006091040801"	"; [0x8049160:1]=0"	"1,0x8049160,eax,eax,+,+,=[1]"
ANR	"Root_134514642"	"Root"	"134514642"					
A	"BB_134514642"	"BB"	"134514642"		"cmp dword [ebp - 0x10], 0|jns 0x8048770|"			
ANR	"Root_134514642"	"Root"	"134514642"					
A	"Instr_134514642"	"Instr"	"134514642"	"0"	"cmp dword [ebp - 0x10], 0"	"837df000"		"0,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"1"	"jns 0x8048770"	"7998"		"sf,!,?{,134514544,eip,=,}"
ANR	"Root_134514526"	"Root"	"134514526"					
A	"BB_134514526"	"BB"	"134514526"		"mov byte [ebp - 9], 0|inc dword [ebp - 8]|mov eax, dword [0x804b888]|dec eax|mov dword [ebp - 0x10], eax|jmp 0x80487d2|"			
ANR	"Root_134514526"	"Root"	"134514526"					
A	"Instr_134514526"	"Instr"	"134514526"	"0"	"mov byte [ebp - 9], 0"	"c645f700"		"0,0x9,ebp,-,=[1]"
ANR	"Root_134514530"	"Root"	"134514530"					
A	"Instr_134514530"	"Instr"	"134514530"	"1"	"inc dword [ebp - 8]"	"ff45f8"		"0x8,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514533"	"Root"	"134514533"					
A	"Instr_134514533"	"Instr"	"134514533"	"2"	"mov eax, dword [0x804b888]"	"a188b80408"	"; [0x804b888:4]=0"	"0x804b888,[4],eax,="
ANR	"Root_134514538"	"Root"	"134514538"					
A	"Instr_134514538"	"Instr"	"134514538"	"3"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514539"	"Root"	"134514539"					
A	"Instr_134514539"	"Instr"	"134514539"	"4"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514542"	"Root"	"134514542"					
A	"Instr_134514542"	"Instr"	"134514542"	"5"	"jmp 0x80487d2"	"eb62"		"0x80487d2,eip,="
ANR	"Root_134514654"	"Root"	"134514654"					
A	"BB_134514654"	"BB"	"134514654"		"jmp 0x804885f|"			
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"0"	"jmp 0x804885f"	"eb7f"		"0x804885f,eip,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"BB_134514783"	"BB"	"134514783"		"mov eax, dword [0x804b888]|add eax, eax|cmp eax, dword [ebp - 4]|jne 0x804875e|"			
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"0"	"mov eax, dword [0x804b888]"	"a188b80408"	"; [0x804b888:4]=0"	"0x804b888,[4],eax,="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"1"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"2"	"cmp eax, dword [ebp - 4]"	"3b45fc"		"0x4,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"3"	"jne 0x804875e"	"0f85effeffff"		"zf,!,?{,134514526,eip,=,}"
ANR	"Root_134514648"	"Root"	"134514648"					
A	"BB_134514648"	"BB"	"134514648"		"cmp byte [ebp - 9], 0|je 0x80487e0|"			
ANR	"Root_134514648"	"Root"	"134514648"					
A	"Instr_134514648"	"Instr"	"134514648"	"0"	"cmp byte [ebp - 9], 0"	"807df700"		"0,0x9,ebp,-,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"1"	"je 0x80487e0"	"7402"		"zf,?{,134514656,eip,=,}"
ANR	"Root_134514713"	"Root"	"134514713"					
A	"BB_134514713"	"BB"	"134514713"		"mov eax, dword [ebp - 0x1c]|mov eax, dword [eax*8 + 0x8049944]|cmp eax, dword [ebp - 0x18]|jle 0x804883b|"			
ANR	"Root_134514713"	"Root"	"134514713"					
A	"Instr_134514713"	"Instr"	"134514713"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514716"	"Root"	"134514716"					
A	"Instr_134514716"	"Instr"	"134514716"	"1"	"mov eax, dword [eax*8 + 0x8049944]"	"8b04c544990408"	"; [0x8049944:4]=0"	"0x8049944,eax,8,*,+,[4],eax,="
ANR	"Root_134514723"	"Root"	"134514723"					
