command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514671"	"Instr"	"134514671"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514673"	"Root"	"134514673"					
A	"Instr_134514673"	"Instr"	"134514673"	"2"	"je 0x8048808"	"7415"		"zf,?{,134514696,eip,=,}"
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"ebp-0x6c"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"ebp-0x28"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"ebp-0x24"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"uint32_t"	"ebp-0x18"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"arg_134514704"	"arg"	"134514704"		"int32_t"	"ebp+0x6c"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"esp+0x4"		
ANR	"Root_134514948"	"Root"	"134514948"					
A	"BB_134514948"	"BB"	"134514948"		"mov dword [esp], 0x8048af3|call 0x80486c0|jmp 0x804891a|"			
ANR	"Root_134514948"	"Root"	"134514948"					
A	"Instr_134514948"	"Instr"	"134514948"	"0"	"mov dword [esp], 0x8048af3"	"c70424f38a0408"	"; [0x8048af3:4]=0x20646142 ; \"Bad magician!\" ; const char *s"	"134515443,esp,=[4]"
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"1"	"call 0x80486c0"	"e8b0fdffff"	"; int puts(const char *s)"	"134514368,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"2"	"jmp 0x804891a"	"eb08"		"0x804891a,eip,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"BB_134514821"	"BB"	"134514821"		"inc dword [ebp - 0x14]|"			
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"0"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514848"	"Root"	"134514848"					
A	"BB_134514848"	"BB"	"134514848"		"mov dword [ebp - 0x18], 0|mov dword [ebp - 0x1c], 0xffffffff|mov dword [ebp - 0x20], 1|jmp 0x80488cf|"			
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"0"	"mov dword [ebp - 0x18], 0"	"c745e800000000"		"0,0x18,ebp,-,=[4]"
ANR	"Root_134514855"	"Root"	"134514855"					
A	"Instr_134514855"	"Instr"	"134514855"	"1"	"mov dword [ebp - 0x1c], 0xffffffff"	"c745e4ffffffff"	"; -1 ; -28"	"4294967295,0x1c,ebp,-,=[4]"
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"2"	"mov dword [ebp - 0x20], 1"	"c745e001000000"		"1,0x20,ebp,-,=[4]"
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"3"	"jmp 0x80488cf"	"eb18"		"0x80488cf,eip,="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"BB_134514883"	"BB"	"134514883"		"inc dword [ebp - 0x18]|mov eax, dword [ebp - 0x20]|mov dword [ebp - 0x1c], eax|"			
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"0"	"inc dword [ebp - 0x18]"	"ff45e8"		"0x18,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"1"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"2"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134514892"	"Root"	"134514892"					
A	"BB_134514892"	"BB"	"134514892"		"inc dword [ebp - 0x20]|"			
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"0"	"inc dword [ebp - 0x20]"	"ff45e0"		"0x20,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514830"	"Root"	"134514830"					
A	"BB_134514830"	"BB"	"134514830"		"inc dword [ebp - 0x10]|"			
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514895"	"Root"	"134514895"					
A	"BB_134514895"	"BB"	"134514895"		"cmp dword [ebp - 0x20], 0x10|jle 0x80488b7|"			
ANR	"Root_134514895"	"Root"	"134514895"					
A	"Instr_134514895"	"Instr"	"134514895"	"0"	"cmp dword [ebp - 0x20], 0x10"	"837de010"		"16,0x20,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"1"	"jle 0x80488b7"	"7ee2"		"of,sf,^,zf,|,?{,134514871,eip,=,}"
ANR	"Root_134514927"	"Root"	"134514927"					
A	"BB_134514927"	"BB"	"134514927"		"mov eax, dword [ebp - 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048aef|call 0x80486a0|jmp 0x804891a|"			
ANR	"Root_134514927"	"Root"	"134514927"					
A	"Instr_134514927"	"Instr"	"134514927"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"2"	"mov dword [esp], 0x8048aef"	"c70424ef8a0408"	"; [0x8048aef:4]=0xa6425 ; const char *format"	"134515439,esp,=[4]"
ANR	"Root_134514941"	"Root"	"134514941"					
A	"Instr_134514941"	"Instr"	"134514941"	"3"	"call 0x80486a0"	"e89efdffff"	"; int printf(const char *format)"	"134514336,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514946"	"Root"	"134514946"					
A	"Instr_134514946"	"Instr"	"134514946"	"4"	"jmp 0x804891a"	"eb16"		"0x804891a,eip,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"BB_134514824"	"BB"	"134514824"		"cmp dword [ebp - 0x14], 3|jle 0x8048859|"			
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"0"	"cmp dword [ebp - 0x14], 3"	"837dec03"		"3,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"1"	"jle 0x8048859"	"7ecb"		"of,sf,^,zf,|,?{,134514777,eip,=,}"
ANR	"Root_134514921"	"Root"	"134514921"					
A	"BB_134514921"	"BB"	"134514921"		"cmp dword [ebp - 0x18], 1|jne 0x8048904|"			
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"0"	"cmp dword [ebp - 0x18], 1"	"837de801"		"1,0x18,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"1"	"jne 0x8048904"	"7515"		"zf,!,?{,134514948,eip,=,}"
ANR	"Root_134514740"	"Root"	"134514740"					
A	"BB_134514740"	"BB"	"134514740"		"lea eax, [ebp - 0x28]|mov dword [esp + 4], eax|mov dword [esp], 0x8049de0|call 0x80486b0|mov dword [ebp - 0x10], 0|jmp 0x8048891|"			
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"0"	"lea eax, [ebp - 0x28]"	"8d45d8"		"0x28,ebp,-,eax,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514747"	"Root"	"134514747"					
A	"Instr_134514747"	"Instr"	"134514747"	"2"	"mov dword [esp], 0x8049de0"	"c70424e09d0408"	"; sym..bss ; [0x8049de0:4]=0"	"134520288,esp,=[4]"
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"3"	"call 0x80486b0"	"e869feffff"		"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"4"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"5"	"jmp 0x8048891"	"eb41"		"0x8048891,eip,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"BB_134514901"	"BB"	"134514901"		"cmp dword [ebp - 0x18], 0|jne 0x80488e9|"			
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"0"	"cmp dword [ebp - 0x18], 0"	"837de800"		"0,0x18,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"1"	"jne 0x80488e9"	"750e"		"zf,!,?{,134514921,eip,=,}"
ANR	"Root_134514839"	"Root"	"134514839"					
A	"BB_134514839"	"BB"	"134514839"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514839"	"Root"	"134514839"					
A	"Instr_134514839"	"Instr"	"134514839"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514871"	"Root"	"134514871"					
A	"BB_134514871"	"BB"	"134514871"		"mov eax, dword [ebp - 0x20]|mov eax, dword [ebp + eax*4 - 0x6c]|cmp eax, 2|jne 0x80488cc|"			
ANR	"Root_134514871"	"Root"	"134514871"					
A	"Instr_134514871"	"Instr"	"134514871"	"0"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"1"	"mov eax, dword [ebp + eax*4 - 0x6c]"	"8b448594"		"0x6c,eax,4,*,ebp,+,-,[4],eax,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"2"	"cmp eax, 2"	"83f802"	"; 2"	"2,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514881"	"Root"	"134514881"					
A	"Instr_134514881"	"Instr"	"134514881"	"3"	"jne 0x80488cc"	"7509"		"zf,!,?{,134514892,eip,=,}"
ANR	"Root_134514704"	"Root"	"134514704"					
A	"BB_134514704"	"BB"	"134514704"		"push ebp|mov ebp, esp|push edi|push ebx|add esp, 0xffffff80|lea ebx, [ebp - 0x6c]|mov eax, 0|mov edx, 0x11|mov edi, ebx|mov ecx, edx|rep stosd dword es:[edi], eax|mov dword [ebp - 0xc], 0|jmp 0x804889a|"			
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514707"	"Root"	"134514707"					
A	"Instr_134514707"	"Instr"	"134514707"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"4"	"add esp, 0xffffff80"	"83c480"		"18446744073709551488,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"5"	"lea ebx, [ebp - 0x6c]"	"8d5d94"		"0x6c,ebp,-,ebx,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"6"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"7"	"mov edx, 0x11"	"ba11000000"	"; 17"	"17,edx,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"8"	"mov edi, ebx"	"89df"		"ebx,edi,="
ANR	"Root_134514727"	"Root"	"134514727"					
A	"Instr_134514727"	"Instr"	"134514727"	"9"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"10"	"rep stosd dword es:[edi], eax"	"f3ab"		"ecx,!,?{,BREAK,},eax,edi,=[4],df,?{,4,edi,-=,},df,!,?{,4,edi,+=,},ecx,--=,ecx,?{,5,GOTO,}"
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"11"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514738"	"Root"	"134514738"					
A	"Instr_134514738"	"Instr"	"134514738"	"12"	"jmp 0x804889a"	"eb66"		"0x804889a,eip,="
ANR	"Root_134514768"	"Root"	"134514768"					
A	"BB_134514768"	"BB"	"134514768"		"mov dword [ebp - 0x14], 0|jmp 0x8048888|"			
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"0"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"1"	"jmp 0x8048888"	"eb2f"		"0x8048888,eip,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"BB_134514833"	"BB"	"134514833"		"cmp dword [ebp - 0x10], 3|jle 0x8048850|"			
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"0"	"cmp dword [ebp - 0x10], 3"	"837df003"		"3,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"1"	"jle 0x8048850"	"7eb9"		"of,sf,^,zf,|,?{,134514768,eip,=,}"
ANR	"Root_134514777"	"Root"	"134514777"					
A	"BB_134514777"	"BB"	"134514777"		"lea eax, [ebp - 0x24]|mov dword [esp + 4], eax|mov dword [esp], 0x8049de0|call 0x80486b0|mov eax, dword [ebp - 0x10]|lea edx, [eax + 1]|mov eax, dword [ebp - 0x28]|cmp edx, eax|jne 0x8048885|"			
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"0"	"lea eax, [ebp - 0x24]"	"8d45dc"		"0x24,ebp,-,eax,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"2"	"mov dword [esp], 0x8049de0"	"c70424e09d0408"	"; sym..bss ; [0x8049de0:4]=0"	"134520288,esp,=[4]"
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"3"	"call 0x80486b0"	"e844feffff"		"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"4"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"5"	"lea edx, [eax + 1]"	"8d5001"	"; 1"	"0x1,eax,+,edx,="
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"6"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"7"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"8"	"jne 0x8048885"	"750c"		"zf,!,?{,134514821,eip,=,}"
ANR	"Root_134514809"	"Root"	"134514809"					
A	"BB_134514809"	"BB"	"134514809"		"mov eax, dword [ebp - 0x24]|mov edx, dword [ebp + eax*4 - 0x6c]|inc edx|mov dword [ebp + eax*4 - 0x6c], edx|"			
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"0"	"mov eax, dword [ebp - 0x24]"	"8b45dc"		"0x24,ebp,-,[4],eax,="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"1"	"mov edx, dword [ebp + eax*4 - 0x6c]"	"8b548594"		"0x6c,eax,4,*,ebp,+,-,[4],edx,="
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"2"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514817"	"Root"	"134514817"					
A	"Instr_134514817"	"Instr"	"134514817"	"3"	"mov dword [ebp + eax*4 - 0x6c], edx"	"89548594"		"edx,0x6c,eax,4,*,ebp,+,-,=[4]"
ANR	"Root_134514842"	"Root"	"134514842"					
A	"BB_134514842"	"BB"	"134514842"		"cmp dword [ebp - 0xc], 1|jle 0x8048834|"			
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"0"	"cmp dword [ebp - 0xc], 1"	"837df401"		"1,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"1"	"jle 0x8048834"	"7e94"		"of,sf,^,zf,|,?{,134514740,eip,=,}"
ANR	"Root_134514970"	"Root"	"134514970"					
A	"BB_134514970"	"BB"	"134514970"		"sub esp, 0xffffff80|pop ebx|pop edi|pop ebp|ret|"			
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"0"	"sub esp, 0xffffff80"	"83ec80"		"18446744073709551488,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"2"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514976"	"Root"	"134514976"					
A	"Instr_134514976"	"Instr"	"134514976"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514907"	"Root"	"134514907"					
A	"BB_134514907"	"BB"	"134514907"		"mov dword [esp], 0x8048adc|call 0x80486c0|jmp 0x804891a|"			
ANR	"Root_134514907"	"Root"	"134514907"					
A	"Instr_134514907"	"Instr"	"134514907"	"0"	"mov dword [esp], 0x8048adc"	"c70424dc8a0408"	"; [0x8048adc:4]=0x756c6f56 ; \"Volunteer cheated!\" ; const char *s"	"134515420,esp,=[4]"
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"1"	"call 0x80486c0"	"e8d9fdffff"	"; int puts(const char *s)"	"134514368,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514919"	"Root"	"134514919"					
A	"Instr_134514919"	"Instr"	"134514919"	"2"	"jmp 0x804891a"	"eb31"		"0x804891a,eip,="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"var_134514977"	"var"	"134514977"		"int32_t"	"esp+0x18"		
ANR	"Root_134515111"	"Root"	"134515111"					
A	"BB_134515111"	"BB"	"134515111"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x1c], eax|jle 0x804898a|"			
ANR	"Root_134515111"	"Root"	"134515111"					
A	"Instr_134515111"	"Instr"	"134515111"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515115"	"Root"	"134515115"					
A	"Instr_134515115"	"Instr"	"134515115"	"1"	"cmp dword [esp + 0x1c], eax"	"3944241c"	"; [0x1c:4]=-1 ; 28"	"eax,0x1c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515119"	"Root"	"134515119"					
A	"Instr_134515119"	"Instr"	"134515119"	"2"	"jle 0x804898a"	"7ed9"		"of,sf,^,zf,|,?{,134515082,eip,=,}"
ANR	"Root_134515136"	"Root"	"134515136"					
A	"BB_134515136"	"BB"	"134515136"		"leave|ret|"			
ANR	"Root_134515136"	"Root"	"134515136"					
A	"Instr_134515136"	"Instr"	"134515136"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515137"	"Root"	"134515137"					
A	"Instr_134515137"	"Instr"	"134515137"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"BB_134514977"	"BB"	"134514977"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x20|mov eax, dword [0x8049e70]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048b01|mov dword [esp], 0x8048b03|call 0x8048690|mov eax, dword [0x8049e80]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048b17|mov dword [esp], 0x8048b19|call 0x8048690|mov dword [esp + 0x18], 1|lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x8048b2e|call 0x8048680|mov dword [esp + 0x1c], 1|jmp 0x80489a7|"			
ANR	"Root_134514977"	"Root"	"134514977"					
A	"Instr_134514977"	"Instr"	"134514977"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514978"	"Root"	"134514978"					
A	"Instr_134514978"	"Instr"	"134514978"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514980"	"Root"	"134514980"					
A	"Instr_134514980"	"Instr"	"134514980"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514983"	"Root"	"134514983"					
A	"Instr_134514983"	"Instr"	"134514983"	"3"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514986"	"Root"	"134514986"					
A	"Instr_134514986"	"Instr"	"134514986"	"4"	"mov eax, dword [0x8049e70]"	"a1709e0408"	"; obj.stdin__GLIBC_2.0 ; [0x8049e70:4]=0"	"0x8049e70,[4],eax,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"5"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"6"	"mov dword [esp + 4], 0x8048b01"	"c7442404018b0408"	"; [0x8048b01:4]=0x2d410072 ; const char *mode"	"134515457,0x4,esp,+,=[4]"
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"7"	"mov dword [esp], 0x8048b03"	"c70424038b0408"	"; [0x8048b03:4]=0x6d732d41 ; \"A-small-attempt0.in\" ; const char *filename"	"134515459,esp,=[4]"
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"8"	"call 0x8048690"	"e849fdffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515015"	"Root"	"134515015"					
A	"Instr_134515015"	"Instr"	"134515015"	"9"	"mov eax, dword [0x8049e80]"	"a1809e0408"	"; obj.stdout__GLIBC_2.0 ; [0x8049e80:4]=0"	"0x8049e80,[4],eax,="
ANR	"Root_134515020"	"Root"	"134515020"					
A	"Instr_134515020"	"Instr"	"134515020"	"10"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"11"	"mov dword [esp + 4], 0x8048b17"	"c7442404178b0408"	"; [0x8048b17:4]=0x2d410077 ; const char *mode"	"134515479,0x4,esp,+,=[4]"
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"12"	"mov dword [esp], 0x8048b19"	"c70424198b0408"	"; [0x8048b19:4]=0x6d732d41 ; \"A-small-attempt0.out\" ; const char *filename"	"134515481,esp,=[4]"
ANR	"Root_134515039"	"Root"	"134515039"					
A	"Instr_134515039"	"Instr"	"134515039"	"13"	"call 0x8048690"	"e82cfdffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"14"	"mov dword [esp + 0x18], 1"	"c744241801000000"		"1,0x18,esp,+,=[4]"
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"15"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"16"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515060"	"Root"	"134515060"					
