command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514368"	"Instr"	"134514368"	"14"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"15"	"setbe al"	"0f96c0"		"cf,zf,|,al,="
ANR	"Root_134514374"	"Root"	"134514374"					
A	"Instr_134514374"	"Instr"	"134514374"	"16"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514376"	"Root"	"134514376"					
A	"Instr_134514376"	"Instr"	"134514376"	"17"	"jne 0x8048697"	"75cd"		"zf,!,?{,134514327,eip,=,}"
ANR	"Root_134514288"	"Root"	"134514288"					
A	"BB_134514288"	"BB"	"134514288"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 0x10], 0|nop|"			
ANR	"Root_134514288"	"Root"	"134514288"					
A	"Instr_134514288"	"Instr"	"134514288"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514289"	"Root"	"134514289"					
A	"Instr_134514289"	"Instr"	"134514289"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514291"	"Root"	"134514291"					
A	"Instr_134514291"	"Instr"	"134514291"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514294"	"Root"	"134514294"					
A	"Instr_134514294"	"Instr"	"134514294"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514301"	"Root"	"134514301"					
A	"Instr_134514301"	"Instr"	"134514301"	"4"	"nop"	"90"		","
ANR	"Root_134514302"	"Root"	"134514302"					
A	"BB_134514302"	"BB"	"134514302"		"call 0x80484d0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x804867e|"			
ANR	"Root_134514302"	"Root"	"134514302"					
A	"Instr_134514302"	"Instr"	"134514302"	"0"	"call 0x80484d0"	"e84dfeffff"	"; int getchar(void)"	"134513872,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514307"	"Root"	"134514307"					
A	"Instr_134514307"	"Instr"	"134514307"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514310"	"Root"	"134514310"					
A	"Instr_134514310"	"Instr"	"134514310"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514314"	"Root"	"134514314"					
A	"Instr_134514314"	"Instr"	"134514314"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514317"	"Root"	"134514317"					
A	"Instr_134514317"	"Instr"	"134514317"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514320"	"Root"	"134514320"					
A	"Instr_134514320"	"Instr"	"134514320"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134514323"	"Root"	"134514323"					
A	"Instr_134514323"	"Instr"	"134514323"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514325"	"Root"	"134514325"					
A	"Instr_134514325"	"Instr"	"134514325"	"7"	"jne 0x804867e"	"75e7"		"zf,!,?{,134514302,eip,=,}"
ANR	"Root_134514378"	"Root"	"134514378"					
A	"BB_134514378"	"BB"	"134514378"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134514378"	"Root"	"134514378"					
A	"Instr_134514378"	"Instr"	"134514378"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514381"	"Root"	"134514381"					
A	"Instr_134514381"	"Instr"	"134514381"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514382"	"Root"	"134514382"					
A	"Instr_134514382"	"Instr"	"134514382"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x54"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x48"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x44"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x40"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x28"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x24"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x18"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514383"	"Root"	"134514383"					
A	"var_134514383"	"var"	"134514383"		"int32_t"	"esp+0x4"		
ANR	"Root_134514646"	"Root"	"134514646"					
A	"BB_134514646"	"BB"	"134514646"		"mov eax, dword [0x82939d0]|sub eax, dword [ebp - 0x2c]|mov edx, eax|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x8049160|fld xword [eax]|fld xword [ebp - 0x28]|faddp st(1)|fstp xword [ebp - 0x28]|mov edx, dword [ebp - 0x2c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x816e5a0|fld xword [eax]|mov eax, dword [ebp - 0x2c]|lea edx, [eax + eax]|mov eax, dword [0x82939d4]|add edx, eax|mov eax, dword [0x82939d0]|sub edx, eax|mov eax, edx|inc eax|mov dword [ebp - 0x54], eax|fild dword [ebp - 0x54]|fld xword [ebp - 0x28]|fmulp st(1)|faddp st(1)|mov edx, dword [ebp - 0x2c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x816e5a0|fstp xword [eax]|mov edx, dword [ebp - 0x2c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x816e5a0|fld xword [eax]|fld1|fld xword [ebp - 0x28]|fsubp st(1)|mov eax, dword [ebp - 0x2c]|lea edx, [eax + eax]|mov eax, dword [0x82939d4]|add edx, eax|mov eax, dword [0x82939d0]|sub edx, eax|mov eax, edx|lea edx, [eax + 1]|mov eax, dword [0x82939d4]|add eax, edx|inc eax|mov dword [ebp - 0x54], eax|fild dword [ebp - 0x54]|fmulp st(1)|faddp st(1)|mov edx, dword [ebp - 0x2c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x816e5a0|fstp xword [eax]|inc dword [ebp - 0x2c]|"			
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"0"	"mov eax, dword [0x82939d0]"	"a1d0392908"	"; [0x82939d0:4]=0"	"0x82939d0,[4],eax,="
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"1"	"sub eax, dword [ebp - 0x2c]"	"2b45d4"		"0x2c,ebp,-,[4],eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514656"	"Root"	"134514656"					
A	"Instr_134514656"	"Instr"	"134514656"	"3"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514660"	"Root"	"134514660"					
A	"Instr_134514660"	"Instr"	"134514660"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"6"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"7"	"add eax, 0x8049160"	"0560910408"	"; 0x8049160"	"134517088,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"8"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"9"	"fld xword [ebp - 0x28]"	"db6dd8"		"TODO,fld xword [var_28h]"
ANR	"Root_134514675"	"Root"	"134514675"					
A	"Instr_134514675"	"Instr"	"134514675"	"10"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"11"	"fstp xword [ebp - 0x28]"	"db7dd8"		"TODO,fstp xword [var_28h]"
ANR	"Root_134514680"	"Root"	"134514680"					
A	"Instr_134514680"	"Instr"	"134514680"	"12"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514683"	"Root"	"134514683"					
A	"Instr_134514683"	"Instr"	"134514683"	"13"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514685"	"Root"	"134514685"					
A	"Instr_134514685"	"Instr"	"134514685"	"14"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514687"	"Root"	"134514687"					
A	"Instr_134514687"	"Instr"	"134514687"	"15"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514689"	"Root"	"134514689"					
A	"Instr_134514689"	"Instr"	"134514689"	"16"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514692"	"Root"	"134514692"					
A	"Instr_134514692"	"Instr"	"134514692"	"17"	"add eax, 0x816e5a0"	"05a0e51608"	"; 0x816e5a0"	"135718304,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"18"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134514699"	"Root"	"134514699"					
A	"Instr_134514699"	"Instr"	"134514699"	"19"	"mov eax, dword [ebp - 0x2c]"	"8b45d4"		"0x2c,ebp,-,[4],eax,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"20"	"lea edx, [eax + eax]"	"8d1400"		"eax,eax,+,edx,="
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"21"	"mov eax, dword [0x82939d4]"	"a1d4392908"	"; [0x82939d4:4]=0"	"0x82939d4,[4],eax,="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"22"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"23"	"mov eax, dword [0x82939d0]"	"a1d0392908"	"; [0x82939d0:4]=0"	"0x82939d0,[4],eax,="
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"24"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514719"	"Root"	"134514719"					
A	"Instr_134514719"	"Instr"	"134514719"	"25"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514721"	"Root"	"134514721"					
A	"Instr_134514721"	"Instr"	"134514721"	"26"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"27"	"mov dword [ebp - 0x54], eax"	"8945ac"		"eax,0x54,ebp,-,=[4]"
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"28"	"fild dword [ebp - 0x54]"	"db45ac"		"TODO,fild dword [var_54h]"
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"29"	"fld xword [ebp - 0x28]"	"db6dd8"		"TODO,fld xword [var_28h]"
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"30"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514733"	"Root"	"134514733"					
A	"Instr_134514733"	"Instr"	"134514733"	"31"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"32"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514738"	"Root"	"134514738"					
A	"Instr_134514738"	"Instr"	"134514738"	"33"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"34"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"35"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514744"	"Root"	"134514744"					
A	"Instr_134514744"	"Instr"	"134514744"	"36"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514747"	"Root"	"134514747"					
A	"Instr_134514747"	"Instr"	"134514747"	"37"	"add eax, 0x816e5a0"	"05a0e51608"	"; 0x816e5a0"	"135718304,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"38"	"fstp xword [eax]"	"db38"		"TODO,fstp xword [eax]"
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"39"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514757"	"Root"	"134514757"					
A	"Instr_134514757"	"Instr"	"134514757"	"40"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"41"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"42"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"43"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"44"	"add eax, 0x816e5a0"	"05a0e51608"	"; 0x816e5a0"	"135718304,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"45"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134514773"	"Root"	"134514773"					
A	"Instr_134514773"	"Instr"	"134514773"	"46"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"47"	"fld xword [ebp - 0x28]"	"db6dd8"		"TODO,fld xword [var_28h]"
ANR	"Root_134514778"	"Root"	"134514778"					
A	"Instr_134514778"	"Instr"	"134514778"	"48"	"fsubp st(1)"	"dee9"		"TODO,fsubp st(1)"
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"49"	"mov eax, dword [ebp - 0x2c]"	"8b45d4"		"0x2c,ebp,-,[4],eax,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"50"	"lea edx, [eax + eax]"	"8d1400"		"eax,eax,+,edx,="
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"51"	"mov eax, dword [0x82939d4]"	"a1d4392908"	"; [0x82939d4:4]=0"	"0x82939d4,[4],eax,="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"52"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"53"	"mov eax, dword [0x82939d0]"	"a1d0392908"	"; [0x82939d0:4]=0"	"0x82939d0,[4],eax,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"54"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"55"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"56"	"lea edx, [eax + 1]"	"8d5001"	"; 1"	"0x1,eax,+,edx,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"57"	"mov eax, dword [0x82939d4]"	"a1d4392908"	"; [0x82939d4:4]=0"	"0x82939d4,[4],eax,="
ANR	"Root_134514810"	"Root"	"134514810"					
A	"Instr_134514810"	"Instr"	"134514810"	"58"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"59"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514813"	"Root"	"134514813"					
A	"Instr_134514813"	"Instr"	"134514813"	"60"	"mov dword [ebp - 0x54], eax"	"8945ac"		"eax,0x54,ebp,-,=[4]"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"61"	"fild dword [ebp - 0x54]"	"db45ac"		"TODO,fild dword [var_54h]"
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"62"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"63"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"64"	"mov edx, dword [ebp - 0x2c]"	"8b55d4"		"0x2c,ebp,-,[4],edx,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"65"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"66"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"67"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"68"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"69"	"add eax, 0x816e5a0"	"05a0e51608"	"; 0x816e5a0"	"135718304,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514840"	"Root"	"134514840"					
A	"Instr_134514840"	"Instr"	"134514840"	"70"	"fstp xword [eax]"	"db38"		"TODO,fstp xword [eax]"
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"71"	"inc dword [ebp - 0x2c]"	"ff45d4"		"0x2c,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514423"	"Root"	"134514423"					
A	"BB_134514423"	"BB"	"134514423"		"mov eax, dword [ebp - 0x1c]|fld qword [eax*8 + 0x82939e0]|fld1|fsubrp st(1)|fld xword [ebp - 0x18]|fmulp st(1)|mov edx, dword [ebp - 0x1c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, 0x8049160|fstp xword [eax]|mov eax, dword [ebp - 0x1c]|fld qword [eax*8 + 0x82939e0]|fld xword [ebp - 0x18]|fmulp st(1)|fstp xword [ebp - 0x18]|inc dword [ebp - 0x1c]|"			
ANR	"Root_134514423"	"Root"	"134514423"					
A	"Instr_134514423"	"Instr"	"134514423"	"0"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"1"	"fld qword [eax*8 + 0x82939e0]"	"dd04c5e0392908"		"TODO,fld qword [eax*8 + obj.p]"
ANR	"Root_134514433"	"Root"	"134514433"					
A	"Instr_134514433"	"Instr"	"134514433"	"2"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514435"	"Root"	"134514435"					
A	"Instr_134514435"	"Instr"	"134514435"	"3"	"fsubrp st(1)"	"dee1"		"TODO,fsubrp st(1)"
ANR	"Root_134514437"	"Root"	"134514437"					
A	"Instr_134514437"	"Instr"	"134514437"	"4"	"fld xword [ebp - 0x18]"	"db6de8"		"TODO,fld xword [var_18h]"
ANR	"Root_134514440"	"Root"	"134514440"					
A	"Instr_134514440"	"Instr"	"134514440"	"5"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514442"	"Root"	"134514442"					
A	"Instr_134514442"	"Instr"	"134514442"	"6"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134514445"	"Root"	"134514445"					
A	"Instr_134514445"	"Instr"	"134514445"	"7"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514447"	"Root"	"134514447"					
A	"Instr_134514447"	"Instr"	"134514447"	"8"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514449"	"Root"	"134514449"					
A	"Instr_134514449"	"Instr"	"134514449"	"9"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514451"	"Root"	"134514451"					
A	"Instr_134514451"	"Instr"	"134514451"	"10"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514454"	"Root"	"134514454"					
A	"Instr_134514454"	"Instr"	"134514454"	"11"	"add eax, 0x8049160"	"0560910408"	"; 0x8049160"	"134517088,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514459"	"Root"	"134514459"					
A	"Instr_134514459"	"Instr"	"134514459"	"12"	"fstp xword [eax]"	"db38"		"TODO,fstp xword [eax]"
ANR	"Root_134514461"	"Root"	"134514461"					
A	"Instr_134514461"	"Instr"	"134514461"	"13"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"14"	"fld qword [eax*8 + 0x82939e0]"	"dd04c5e0392908"		"TODO,fld qword [eax*8 + obj.p]"
ANR	"Root_134514471"	"Root"	"134514471"					
A	"Instr_134514471"	"Instr"	"134514471"	"15"	"fld xword [ebp - 0x18]"	"db6de8"		"TODO,fld xword [var_18h]"
ANR	"Root_134514474"	"Root"	"134514474"					
A	"Instr_134514474"	"Instr"	"134514474"	"16"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514476"	"Root"	"134514476"					
A	"Instr_134514476"	"Instr"	"134514476"	"17"	"fstp xword [ebp - 0x18]"	"db7de8"		"TODO,fstp xword [var_18h]"
ANR	"Root_134514479"	"Root"	"134514479"					
A	"Instr_134514479"	"Instr"	"134514479"	"18"	"inc dword [ebp - 0x1c]"	"ff45e4"		"0x1c,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514944"	"Root"	"134514944"					
A	"BB_134514944"	"BB"	"134514944"		"mov eax, dword [0x82939d0]|add eax, 2|cmp eax, dword [ebp - 0x30]|jg 0x80488cc|"			
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"0"	"mov eax, dword [0x82939d0]"	"a1d0392908"	"; [0x82939d0:4]=0"	"0x82939d0,[4],eax,="
ANR	"Root_134514949"	"Root"	"134514949"					
