command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514522"	"Root"	"134514522"					
A	"Instr_134514522"	"Instr"	"134514522"	"2"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514530"	"Root"	"134514530"					
A	"Instr_134514530"	"Instr"	"134514530"	"5"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514532"	"Root"	"134514532"					
A	"Instr_134514532"	"Instr"	"134514532"	"6"	"cmp al, 0x31"	"3c31"	"; '1' ; 49"	"49,al,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514534"	"Root"	"134514534"					
A	"Instr_134514534"	"Instr"	"134514534"	"7"	"jne 0x804876f"	"7507"		"zf,!,?{,134514543,eip,=,}"
ANR	"Root_134514548"	"Root"	"134514548"					
A	"BB_134514548"	"BB"	"134514548"		"add eax, ecx|mov dword [ebp - 0xc], eax|inc dword [ebp - 0x10]|"			
ANR	"Root_134514548"	"Root"	"134514548"					
A	"Instr_134514548"	"Instr"	"134514548"	"0"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514550"	"Root"	"134514550"					
A	"Instr_134514550"	"Instr"	"134514550"	"1"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134514553"	"Root"	"134514553"					
A	"Instr_134514553"	"Instr"	"134514553"	"2"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514564"	"Root"	"134514564"					
A	"BB_134514564"	"BB"	"134514564"		"mov eax, dword [ebp - 0xc]|leave|ret|"			
ANR	"Root_134514564"	"Root"	"134514564"					
A	"Instr_134514564"	"Instr"	"134514564"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514567"	"Root"	"134514567"					
A	"Instr_134514567"	"Instr"	"134514567"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514568"	"Root"	"134514568"					
A	"Instr_134514568"	"Instr"	"134514568"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"BB_134514480"	"BB"	"134514480"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80485d0|mov dword [ebp - 0x14], eax|mov dword [ebp - 0xc], 0|mov dword [ebp - 0x10], 0|jmp 0x804877c|"			
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514481"	"Root"	"134514481"					
A	"Instr_134514481"	"Instr"	"134514481"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514483"	"Root"	"134514483"					
A	"Instr_134514483"	"Instr"	"134514483"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514486"	"Root"	"134514486"					
A	"Instr_134514486"	"Instr"	"134514486"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"4"	"mov dword [esp], eax"	"890424"	"; const char *s"	"eax,esp,=[4]"
ANR	"Root_134514492"	"Root"	"134514492"					
A	"Instr_134514492"	"Instr"	"134514492"	"5"	"call 0x80485d0"	"e88ffeffff"	"; size_t strlen(const char *s)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514497"	"Root"	"134514497"					
A	"Instr_134514497"	"Instr"	"134514497"	"6"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134514500"	"Root"	"134514500"					
A	"Instr_134514500"	"Instr"	"134514500"	"7"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514507"	"Root"	"134514507"					
A	"Instr_134514507"	"Instr"	"134514507"	"8"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514514"	"Root"	"134514514"					
A	"Instr_134514514"	"Instr"	"134514514"	"9"	"jmp 0x804877c"	"eb28"		"0x804877c,eip,="
ANR	"Root_134514556"	"Root"	"134514556"					
A	"BB_134514556"	"BB"	"134514556"		"mov eax, dword [ebp - 0x10]|cmp eax, dword [ebp - 0x14]|jl 0x8048754|"			
ANR	"Root_134514556"	"Root"	"134514556"					
A	"Instr_134514556"	"Instr"	"134514556"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134514559"	"Root"	"134514559"					
A	"Instr_134514559"	"Instr"	"134514559"	"1"	"cmp eax, dword [ebp - 0x14]"	"3b45ec"		"0x14,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514562"	"Root"	"134514562"					
A	"Instr_134514562"	"Instr"	"134514562"	"2"	"jl 0x8048754"	"7cd0"		"of,sf,^,?{,134514516,eip,=,}"
ANR	"Root_134514543"	"Root"	"134514543"					
A	"BB_134514543"	"BB"	"134514543"		"mov eax, 0|"			
ANR	"Root_134514543"	"Root"	"134514543"					
A	"Instr_134514543"	"Instr"	"134514543"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514536"	"Root"	"134514536"					
A	"BB_134514536"	"BB"	"134514536"		"mov eax, 1|jmp 0x8048774|"			
ANR	"Root_134514536"	"Root"	"134514536"					
A	"Instr_134514536"	"Instr"	"134514536"	"0"	"mov eax, 1"	"b801000000"		"1,eax,="
ANR	"Root_134514541"	"Root"	"134514541"					
A	"Instr_134514541"	"Instr"	"134514541"	"1"	"jmp 0x8048774"	"eb05"		"0x8048774,eip,="
ANR	"Root_134514612"	"Root"	"134514612"					
A	"BB_134514612"	"BB"	"134514612"		"inc dword [ebp - 4]|"			
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"0"	"inc dword [ebp - 4]"	"ff45fc"		"0x4,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514630"	"Root"	"134514630"					
A	"BB_134514630"	"BB"	"134514630"		"leave|ret|"			
ANR	"Root_134514630"	"Root"	"134514630"					
A	"Instr_134514630"	"Instr"	"134514630"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514615"	"Root"	"134514615"					
A	"BB_134514615"	"BB"	"134514615"		"mov eax, dword [0x8051fb0]|cmp dword [ebp - 4], eax|jl 0x8048798|"			
ANR	"Root_134514615"	"Root"	"134514615"					
A	"Instr_134514615"	"Instr"	"134514615"	"0"	"mov eax, dword [0x8051fb0]"	"a1b01f0508"	"; [0x8051fb0:4]=0"	"0x8051fb0,[4],eax,="
ANR	"Root_134514620"	"Root"	"134514620"					
A	"Instr_134514620"	"Instr"	"134514620"	"1"	"cmp dword [ebp - 4], eax"	"3945fc"		"eax,0x4,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514623"	"Root"	"134514623"					
A	"Instr_134514623"	"Instr"	"134514623"	"2"	"jl 0x8048798"	"7cd7"		"of,sf,^,?{,134514584,eip,=,}"
ANR	"Root_134514625"	"Root"	"134514625"					
A	"BB_134514625"	"BB"	"134514625"		"mov eax, 1|"			
ANR	"Root_134514625"	"Root"	"134514625"					
A	"Instr_134514625"	"Instr"	"134514625"	"0"	"mov eax, 1"	"b801000000"		"1,eax,="
ANR	"Root_134514605"	"Root"	"134514605"					
A	"BB_134514605"	"BB"	"134514605"		"mov eax, 0|jmp 0x80487c6|"			
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"1"	"jmp 0x80487c6"	"eb12"		"0x80487c6,eip,="
ANR	"Root_134514584"	"Root"	"134514584"					
A	"BB_134514584"	"BB"	"134514584"		"mov eax, dword [ebp - 4]|mov eax, dword [eax*4 + 0x8049f40]|mov eax, dword [eax*4 + 0x8049f80]|test eax, eax|jne 0x80487b4|"			
ANR	"Root_134514584"	"Root"	"134514584"					
A	"Instr_134514584"	"Instr"	"134514584"	"0"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"1"	"mov eax, dword [eax*4 + 0x8049f40]"	"8b0485409f0408"	"; [0x8049f40:4]=0"	"0x8049f40,eax,4,*,+,[4],eax,="
ANR	"Root_134514594"	"Root"	"134514594"					
A	"Instr_134514594"	"Instr"	"134514594"	"2"	"mov eax, dword [eax*4 + 0x8049f80]"	"8b0485809f0408"	"; [0x8049f80:4]=0"	"0x8049f80,eax,4,*,+,[4],eax,="
ANR	"Root_134514601"	"Root"	"134514601"					
A	"Instr_134514601"	"Instr"	"134514601"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"4"	"jne 0x80487b4"	"7507"		"zf,!,?{,134514612,eip,=,}"
ANR	"Root_134514569"	"Root"	"134514569"					
A	"BB_134514569"	"BB"	"134514569"		"push ebp|mov ebp, esp|sub esp, 0x10|mov dword [ebp - 4], 0|jmp 0x80487b7|"			
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514570"	"Root"	"134514570"					
A	"Instr_134514570"	"Instr"	"134514570"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514572"	"Root"	"134514572"					
A	"Instr_134514572"	"Instr"	"134514572"	"2"	"sub esp, 0x10"	"83ec10"		"16,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"3"	"mov dword [ebp - 4], 0"	"c745fc00000000"		"0,0x4,ebp,-,=[4]"
ANR	"Root_134514582"	"Root"	"134514582"					
A	"Instr_134514582"	"Instr"	"134514582"	"4"	"jmp 0x80487b7"	"eb1f"		"0x80487b7,eip,="
ANR	"Root_134514663"	"Root"	"134514663"					
A	"BB_134514663"	"BB"	"134514663"		"mov eax, dword [ebp + 8]|mov dword [0x8051fb8], eax|"			
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514666"	"Root"	"134514666"					
A	"Instr_134514666"	"Instr"	"134514666"	"1"	"mov dword [0x8051fb8], eax"	"a3b81f0508"	"; [0x8051fb8:4]=0"	"eax,0x8051fb8,=[4]"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"BB_134514880"	"BB"	"134514880"		"mov eax, dword [0x8051fb4]|cmp dword [ebp - 0xc], eax|jl 0x804880f|"			
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"0"	"mov eax, dword [0x8051fb4]"	"a1b41f0508"	"; [0x8051fb4:4]=0"	"0x8051fb4,[4],eax,="
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"2"	"jl 0x804880f"	"0f8c41ffffff"		"of,sf,^,?{,134514703,eip,=,}"
ANR	"Root_134514721"	"Root"	"134514721"					
A	"BB_134514721"	"BB"	"134514721"		"mov eax, dword [ebp - 0xc]|mov dword [eax*4 + 0x8051f80], 1|mov dword [ebp - 0x10], 0|jmp 0x804885f|"			
ANR	"Root_134514721"	"Root"	"134514721"					
A	"Instr_134514721"	"Instr"	"134514721"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"1"	"mov dword [eax*4 + 0x8051f80], 1"	"c70485801f050801000000"	"; [0x8051f80:4]=0"	"1,0x8051f80,eax,4,*,+,=[4]"
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"2"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"3"	"jmp 0x804885f"	"eb27"		"0x804885f,eip,="
ANR	"Root_134514691"	"Root"	"134514691"					
A	"BB_134514691"	"BB"	"134514691"		"mov dword [ebp - 0xc], 0|jmp 0x80488c0|"			
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"0"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134514698"	"Root"	"134514698"					
A	"Instr_134514698"	"Instr"	"134514698"	"1"	"jmp 0x80488c0"	"e9b1000000"		"0x80488c0,eip,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"BB_134514828"	"BB"	"134514828"		"mov eax, dword [ebp - 0x14]|mov edx, dword [eax*4 + 0x8049f40]|mov eax, dword [ebp - 0xc]|mov ebx, 1|mov cl, al|shl ebx, cl|mov eax, ebx|xor edx, eax|mov eax, dword [ebp - 0x14]|mov dword [eax*4 + 0x8049f40], edx|inc dword [ebp - 0x14]|"			
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"1"	"mov edx, dword [eax*4 + 0x8049f40]"	"8b1485409f0408"	"; [0x8049f40:4]=0"	"0x8049f40,eax,4,*,+,[4],edx,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"2"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"3"	"mov ebx, 1"	"bb01000000"		"1,ebx,="
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"4"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"5"	"shl ebx, cl"	"d3e3"		"0,cl,!,!,?{,1,cl,-,ebx,<<,0x80000000,&,!,!,^,},cl,ebx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"6"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"7"	"xor edx, eax"	"31c2"		"eax,edx,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"8"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"9"	"mov dword [eax*4 + 0x8049f40], edx"	"891485409f0408"	"; [0x8049f40:4]=0"	"edx,0x8049f40,eax,4,*,+,=[4]"
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"10"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514894"	"Root"	"134514894"					
A	"BB_134514894"	"BB"	"134514894"		"add esp, 0x24|pop ebx|pop ebp|ret|"			
ANR	"Root_134514894"	"Root"	"134514894"					
A	"Instr_134514894"	"Instr"	"134514894"	"0"	"add esp, 0x24"	"83c424"	"; '$'"	"36,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514898"	"Root"	"134514898"					
A	"Instr_134514898"	"Instr"	"134514898"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514671"	"Root"	"134514671"					
A	"BB_134514671"	"BB"	"134514671"		"jmp 0x80488ce|"			
ANR	"Root_134514671"	"Root"	"134514671"					
A	"Instr_134514671"	"Instr"	"134514671"	"0"	"jmp 0x80488ce"	"e9da000000"		"0x80488ce,eip,="
ANR	"Root_134514703"	"Root"	"134514703"					
A	"BB_134514703"	"BB"	"134514703"		"mov eax, dword [ebp - 0xc]|mov eax, dword [eax*4 + 0x8051f80]|test eax, eax|jne 0x80488bd|"			
ANR	"Root_134514703"	"Root"	"134514703"					
A	"Instr_134514703"	"Instr"	"134514703"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514706"	"Root"	"134514706"					
A	"Instr_134514706"	"Instr"	"134514706"	"1"	"mov eax, dword [eax*4 + 0x8051f80]"	"8b0485801f0508"	"; [0x8051f80:4]=0"	"0x8051f80,eax,4,*,+,[4],eax,="
ANR	"Root_134514713"	"Root"	"134514713"					
A	"Instr_134514713"	"Instr"	"134514713"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"3"	"jne 0x80488bd"	"0f859c000000"		"zf,!,?{,134514877,eip,=,}"
ANR	"Root_134514632"	"Root"	"134514632"					
A	"BB_134514632"	"BB"	"134514632"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x24|call 0x8048789|test eax, eax|setne al|test al, al|je 0x80487f4|"			
ANR	"Root_134514632"	"Root"	"134514632"					
A	"Instr_134514632"	"Instr"	"134514632"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514635"	"Root"	"134514635"					
A	"Instr_134514635"	"Instr"	"134514635"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514636"	"Root"	"134514636"					
A	"Instr_134514636"	"Instr"	"134514636"	"3"	"sub esp, 0x24"	"83ec24"	"; '$'"	"36,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"4"	"call 0x8048789"	"e8b5ffffff"		"134514569,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514644"	"Root"	"134514644"					
A	"Instr_134514644"	"Instr"	"134514644"	"5"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514646"	"Root"	"134514646"					
A	"Instr_134514646"	"Instr"	"134514646"	"6"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134514649"	"Root"	"134514649"					
A	"Instr_134514649"	"Instr"	"134514649"	"7"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"8"	"je 0x80487f4"	"7417"		"zf,?{,134514676,eip,=,}"
ANR	"Root_134514793"	"Root"	"134514793"					
A	"BB_134514793"	"BB"	"134514793"		"mov eax, dword [ebp + 8]|inc eax|mov dword [esp], eax|call 0x80487c8|mov eax, dword [ebp - 0xc]|mov dword [eax*4 + 0x8051f80], 0|mov dword [ebp - 0x14], 0|jmp 0x80488b3|"			
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514797"	"Root"	"134514797"					
A	"Instr_134514797"	"Instr"	"134514797"	"2"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"3"	"call 0x80487c8"	"e853ffffff"		"134514632,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"4"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514808"	"Root"	"134514808"					
A	"Instr_134514808"	"Instr"	"134514808"	"5"	"mov dword [eax*4 + 0x8051f80], 0"	"c70485801f050800000000"	"; [0x8051f80:4]=0"	"0,0x8051f80,eax,4,*,+,=[4]"
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"6"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"7"	"jmp 0x80488b3"	"eb27"		"0x80488b3,eip,="
ANR	"Root_134514676"	"Root"	"134514676"					
A	"BB_134514676"	"BB"	"134514676"		"mov eax, dword [0x8051fb4]|cmp dword [ebp + 8], eax|jle 0x8048803|"			
ANR	"Root_134514676"	"Root"	"134514676"					
A	"Instr_134514676"	"Instr"	"134514676"	"0"	"mov eax, dword [0x8051fb4]"	"a1b41f0508"	"; [0x8051fb4:4]=0"	"0x8051fb4,[4],eax,="
ANR	"Root_134514681"	"Root"	"134514681"					
A	"Instr_134514681"	"Instr"	"134514681"	"1"	"cmp dword [ebp + 8], eax"	"394508"	"; [0x8:4]=-1 ; 8"	"eax,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514684"	"Root"	"134514684"					
A	"Instr_134514684"	"Instr"	"134514684"	"2"	"jle 0x8048803"	"7e05"		"of,sf,^,zf,|,?{,134514691,eip,=,}"
ANR	"Root_134514867"	"Root"	"134514867"					
A	"BB_134514867"	"BB"	"134514867"		"mov eax, dword [0x8051fb0]|cmp dword [ebp - 0x14], eax|jl 0x804888c|"			
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"0"	"mov eax, dword [0x8051fb0]"	"a1b01f0508"	"; [0x8051fb0:4]=0"	"0x8051fb0,[4],eax,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"1"	"cmp dword [ebp - 0x14], eax"	"3945ec"		"eax,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514875"	"Root"	"134514875"					
A	"Instr_134514875"	"Instr"	"134514875"	"2"	"jl 0x804888c"	"7ccf"		"of,sf,^,?{,134514828,eip,=,}"
ANR	"Root_134514653"	"Root"	"134514653"					
A	"BB_134514653"	"BB"	"134514653"		"mov eax, dword [0x8051fb8]|cmp dword [ebp + 8], eax|jge 0x80487ef|"			
ANR	"Root_134514653"	"Root"	"134514653"					
A	"Instr_134514653"	"Instr"	"134514653"	"0"	"mov eax, dword [0x8051fb8]"	"a1b81f0508"	"; [0x8051fb8:4]=0"	"0x8051fb8,[4],eax,="
ANR	"Root_134514658"	"Root"	"134514658"					
A	"Instr_134514658"	"Instr"	"134514658"	"1"	"cmp dword [ebp + 8], eax"	"394508"	"; [0x8:4]=-1 ; 8"	"eax,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"2"	"jge 0x80487ef"	"7d08"		"of,!,sf,^,?{,134514671,eip,=,}"
ANR	"Root_134514877"	"Root"	"134514877"					
A	"BB_134514877"	"BB"	"134514877"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134514877"	"Root"	"134514877"					
A	"Instr_134514877"	"Instr"	"134514877"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514686"	"Root"	"134514686"					
A	"BB_134514686"	"BB"	"134514686"		"jmp 0x80488ce|"			
ANR	"Root_134514686"	"Root"	"134514686"					
A	"Instr_134514686"	"Instr"	"134514686"	"0"	"jmp 0x80488ce"	"e9cb000000"		"0x80488ce,eip,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"BB_134514783"	"BB"	"134514783"		"mov eax, dword [0x8051fb0]|cmp dword [ebp - 0x10], eax|jl 0x8048838|"			
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"0"	"mov eax, dword [0x8051fb0]"	"a1b01f0508"	"; [0x8051fb0:4]=0"	"0x8051fb0,[4],eax,="
ANR	"Root_134514788"	"Root"	"134514788"					
