command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"arg_134517982"	"arg"	"134517982"		"int32_t"	"ebp+0x10"		
ANR	"Root_134517982"	"Root"	"134517982"					
A	"arg_134517982"	"arg"	"134517982"		"int32_t"	"ebp+0x14"		
ANR	"Root_134517982"	"Root"	"134517982"					
A	"var_134517982"	"var"	"134517982"		"int32_t"	"esp+0x4"		
ANR	"Root_134517982"	"Root"	"134517982"					
A	"var_134517982"	"var"	"134517982"		"int32_t"	"esp+0x8"		
ANR	"Root_134517982"	"Root"	"134517982"					
A	"BB_134517982"	"BB"	"134517982"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0x14]|mov dword [esp + 8], edx|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80496ce|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049778|jmp 0x8049530|"			
ANR	"Root_134517982"	"Root"	"134517982"					
A	"Instr_134517982"	"Instr"	"134517982"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517983"	"Root"	"134517983"					
A	"Instr_134517983"	"Instr"	"134517983"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517985"	"Root"	"134517985"					
A	"Instr_134517985"	"Instr"	"134517985"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517986"	"Root"	"134517986"					
A	"Instr_134517986"	"Instr"	"134517986"	"3"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517989"	"Root"	"134517989"					
A	"Instr_134517989"	"Instr"	"134517989"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517992"	"Root"	"134517992"					
A	"Instr_134517992"	"Instr"	"134517992"	"5"	"mov edx, dword [ebp + 0x14]"	"8b5514"	"; [0x14:4]=-1 ; 20"	"0x14,ebp,+,[4],edx,="
ANR	"Root_134517995"	"Root"	"134517995"					
A	"Instr_134517995"	"Instr"	"134517995"	"6"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134517999"	"Root"	"134517999"					
A	"Instr_134517999"	"Instr"	"134517999"	"7"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134518002"	"Root"	"134518002"					
A	"Instr_134518002"	"Instr"	"134518002"	"8"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134518006"	"Root"	"134518006"					
A	"Instr_134518006"	"Instr"	"134518006"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518009"	"Root"	"134518009"					
A	"Instr_134518009"	"Instr"	"134518009"	"10"	"call 0x80496ce"	"e8d0010000"		"134518478,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518014"	"Root"	"134518014"					
A	"Instr_134518014"	"Instr"	"134518014"	"11"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134518017"	"Root"	"134518017"					
A	"Instr_134518017"	"Instr"	"134518017"	"12"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134518021"	"Root"	"134518021"					
A	"Instr_134518021"	"Instr"	"134518021"	"13"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134518024"	"Root"	"134518024"					
A	"Instr_134518024"	"Instr"	"134518024"	"14"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134518028"	"Root"	"134518028"					
A	"Instr_134518028"	"Instr"	"134518028"	"15"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518031"	"Root"	"134518031"					
A	"Instr_134518031"	"Instr"	"134518031"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518034"	"Root"	"134518034"					
A	"Instr_134518034"	"Instr"	"134518034"	"17"	"call 0x8049778"	"e861020000"		"134518648,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518039"	"Root"	"134518039"					
A	"Instr_134518039"	"Instr"	"134518039"	"18"	"jmp 0x8049530"	"eb17"		"0x8049530,eip,="
ANR	"Root_134518064"	"Root"	"134518064"					
A	"BB_134518064"	"BB"	"134518064"		"add esp, 0x14|pop ebx|pop ebp|ret|"			
ANR	"Root_134518064"	"Root"	"134518064"					
A	"Instr_134518064"	"Instr"	"134518064"	"0"	"add esp, 0x14"	"83c414"		"20,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134518067"	"Root"	"134518067"					
A	"Instr_134518067"	"Instr"	"134518067"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134518068"	"Root"	"134518068"					
A	"Instr_134518068"	"Instr"	"134518068"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134518069"	"Root"	"134518069"					
A	"Instr_134518069"	"Instr"	"134518069"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134518070"	"Root"	"134518070"					
A	"arg_134518070"	"arg"	"134518070"		"int32_t"	"ebp+0x8"		
ANR	"Root_134518070"	"Root"	"134518070"					
A	"var_134518070"	"var"	"134518070"		"int32_t"	"esp+0x4"		
ANR	"Root_134518070"	"Root"	"134518070"					
A	"var_134518070"	"var"	"134518070"		"int32_t"	"esp+0x8"		
ANR	"Root_134518070"	"Root"	"134518070"					
A	"BB_134518070"	"BB"	"134518070"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80497b6|mov edx, dword [ebp + 8]|mov ecx, dword [edx + 4]|mov edx, dword [ebp + 8]|mov edx, dword [edx]|mov dword [esp + 8], eax|mov dword [esp + 4], ecx|mov dword [esp], edx|call 0x80497be|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049718|jmp 0x8049587|"			
ANR	"Root_134518070"	"Root"	"134518070"					
A	"Instr_134518070"	"Instr"	"134518070"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518071"	"Root"	"134518071"					
A	"Instr_134518071"	"Instr"	"134518071"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134518073"	"Root"	"134518073"					
A	"Instr_134518073"	"Instr"	"134518073"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518074"	"Root"	"134518074"					
A	"Instr_134518074"	"Instr"	"134518074"	"3"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134518077"	"Root"	"134518077"					
A	"Instr_134518077"	"Instr"	"134518077"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518080"	"Root"	"134518080"					
A	"Instr_134518080"	"Instr"	"134518080"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518083"	"Root"	"134518083"					
A	"Instr_134518083"	"Instr"	"134518083"	"6"	"call 0x80497b6"	"e86e020000"		"134518710,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518088"	"Root"	"134518088"					
A	"Instr_134518088"	"Instr"	"134518088"	"7"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134518091"	"Root"	"134518091"					
A	"Instr_134518091"	"Instr"	"134518091"	"8"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134518094"	"Root"	"134518094"					
A	"Instr_134518094"	"Instr"	"134518094"	"9"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134518097"	"Root"	"134518097"					
A	"Instr_134518097"	"Instr"	"134518097"	"10"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134518099"	"Root"	"134518099"					
A	"Instr_134518099"	"Instr"	"134518099"	"11"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134518103"	"Root"	"134518103"					
A	"Instr_134518103"	"Instr"	"134518103"	"12"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134518107"	"Root"	"134518107"					
A	"Instr_134518107"	"Instr"	"134518107"	"13"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134518110"	"Root"	"134518110"					
A	"Instr_134518110"	"Instr"	"134518110"	"14"	"call 0x80497be"	"e85b020000"		"134518718,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518115"	"Root"	"134518115"					
A	"Instr_134518115"	"Instr"	"134518115"	"15"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518118"	"Root"	"134518118"					
A	"Instr_134518118"	"Instr"	"134518118"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518121"	"Root"	"134518121"					
A	"Instr_134518121"	"Instr"	"134518121"	"17"	"call 0x8049718"	"e8aa010000"		"134518552,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518126"	"Root"	"134518126"					
A	"Instr_134518126"	"Instr"	"134518126"	"18"	"jmp 0x8049587"	"eb17"		"0x8049587,eip,="
ANR	"Root_134518151"	"Root"	"134518151"					
A	"BB_134518151"	"BB"	"134518151"		"add esp, 0x14|pop ebx|pop ebp|ret|"			
ANR	"Root_134518151"	"Root"	"134518151"					
A	"Instr_134518151"	"Instr"	"134518151"	"0"	"add esp, 0x14"	"83c414"		"20,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134518154"	"Root"	"134518154"					
A	"Instr_134518154"	"Instr"	"134518154"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134518155"	"Root"	"134518155"					
A	"Instr_134518155"	"Instr"	"134518155"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134518156"	"Root"	"134518156"					
A	"Instr_134518156"	"Instr"	"134518156"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134518158"	"Root"	"134518158"					
A	"arg_134518158"	"arg"	"134518158"		"int32_t"	"ebp+0x8"		
ANR	"Root_134518158"	"Root"	"134518158"					
A	"BB_134518158"	"BB"	"134518158"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov edx, dword [ebp + 0xc]|shl edx, 3|add eax, edx|pop ebp|ret|"			
ANR	"Root_134518158"	"Root"	"134518158"					
A	"Instr_134518158"	"Instr"	"134518158"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518159"	"Root"	"134518159"					
A	"Instr_134518159"	"Instr"	"134518159"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134518161"	"Root"	"134518161"					
A	"Instr_134518161"	"Instr"	"134518161"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518164"	"Root"	"134518164"					
A	"Instr_134518164"	"Instr"	"134518164"	"3"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134518166"	"Root"	"134518166"					
A	"Instr_134518166"	"Instr"	"134518166"	"4"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134518169"	"Root"	"134518169"					
A	"Instr_134518169"	"Instr"	"134518169"	"5"	"shl edx, 3"	"c1e203"		"0,3,!,!,?{,1,3,-,edx,<<,0x80000000,&,!,!,^,},3,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134518172"	"Root"	"134518172"					
A	"Instr_134518172"	"Instr"	"134518172"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134518174"	"Root"	"134518174"					
A	"Instr_134518174"	"Instr"	"134518174"	"7"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134518175"	"Root"	"134518175"					
A	"Instr_134518175"	"Instr"	"134518175"	"8"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"ebp-0x10"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"ebp-0xc"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"ebp-0x8"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"arg_134518176"	"arg"	"134518176"		"int32_t"	"ebp+0x8"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"esp+0x4"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"esp+0x8"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"var_134518176"	"var"	"134518176"		"int32_t"	"esp+0xc"		
ANR	"Root_134518176"	"Root"	"134518176"					
A	"BB_134518176"	"BB"	"134518176"		"push ebp|mov ebp, esp|push esi|push ebx|sub esp, 0x20|mov eax, dword [ebp + 0xc]|mov dword [esp], eax|call 0x80497fa|mov dword [esp], eax|call 0x80497f1|mov ebx, eax|mov eax, dword [ebp + 0xc]|mov dword [esp], eax|call 0x80497d8|mov edx, dword [ebp + 8]|mov dword [esp + 8], ebx|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x80496ce|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80497b6|mov ebx, eax|mov eax, dword [ebp + 8]|mov esi, dword [eax]|lea eax, [ebp - 0x10]|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804982a|sub esp, 4|lea eax, [ebp - 0xc]|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049802|sub esp, 4|mov dword [esp + 0xc], ebx|mov dword [esp + 8], esi|mov eax, dword [ebp - 0x10]|mov dword [esp + 4], eax|mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x8049852|mov edx, dword [ebp + 8]|mov dword [edx + 4], eax|jmp 0x8049650|"			
ANR	"Root_134518176"	"Root"	"134518176"					
A	"Instr_134518176"	"Instr"	"134518176"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518177"	"Root"	"134518177"					
A	"Instr_134518177"	"Instr"	"134518177"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134518179"	"Root"	"134518179"					
A	"Instr_134518179"	"Instr"	"134518179"	"2"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518180"	"Root"	"134518180"					
A	"Instr_134518180"	"Instr"	"134518180"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518181"	"Root"	"134518181"					
A	"Instr_134518181"	"Instr"	"134518181"	"4"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134518184"	"Root"	"134518184"					
A	"Instr_134518184"	"Instr"	"134518184"	"5"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134518187"	"Root"	"134518187"					
A	"Instr_134518187"	"Instr"	"134518187"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518190"	"Root"	"134518190"					
A	"Instr_134518190"	"Instr"	"134518190"	"7"	"call 0x80497fa"	"e847020000"		"134518778,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518195"	"Root"	"134518195"					
A	"Instr_134518195"	"Instr"	"134518195"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518198"	"Root"	"134518198"					
A	"Instr_134518198"	"Instr"	"134518198"	"9"	"call 0x80497f1"	"e836020000"		"134518769,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518203"	"Root"	"134518203"					
A	"Instr_134518203"	"Instr"	"134518203"	"10"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134518205"	"Root"	"134518205"					
A	"Instr_134518205"	"Instr"	"134518205"	"11"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134518208"	"Root"	"134518208"					
A	"Instr_134518208"	"Instr"	"134518208"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518211"	"Root"	"134518211"					
A	"Instr_134518211"	"Instr"	"134518211"	"13"	"call 0x80497d8"	"e810020000"		"134518744,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518216"	"Root"	"134518216"					
A	"Instr_134518216"	"Instr"	"134518216"	"14"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134518219"	"Root"	"134518219"					
A	"Instr_134518219"	"Instr"	"134518219"	"15"	"mov dword [esp + 8], ebx"	"895c2408"		"ebx,0x8,esp,+,=[4]"
ANR	"Root_134518223"	"Root"	"134518223"					
A	"Instr_134518223"	"Instr"	"134518223"	"16"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134518227"	"Root"	"134518227"					
A	"Instr_134518227"	"Instr"	"134518227"	"17"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134518230"	"Root"	"134518230"					
A	"Instr_134518230"	"Instr"	"134518230"	"18"	"call 0x80496ce"	"e8f3000000"		"134518478,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518235"	"Root"	"134518235"					
A	"Instr_134518235"	"Instr"	"134518235"	"19"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518238"	"Root"	"134518238"					
A	"Instr_134518238"	"Instr"	"134518238"	"20"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518241"	"Root"	"134518241"					
A	"Instr_134518241"	"Instr"	"134518241"	"21"	"call 0x80497b6"	"e8d0010000"		"134518710,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518246"	"Root"	"134518246"					
A	"Instr_134518246"	"Instr"	"134518246"	"22"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134518248"	"Root"	"134518248"					
A	"Instr_134518248"	"Instr"	"134518248"	"23"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518251"	"Root"	"134518251"					
A	"Instr_134518251"	"Instr"	"134518251"	"24"	"mov esi, dword [eax]"	"8b30"		"eax,[4],esi,="
ANR	"Root_134518253"	"Root"	"134518253"					
A	"Instr_134518253"	"Instr"	"134518253"	"25"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134518256"	"Root"	"134518256"					
A	"Instr_134518256"	"Instr"	"134518256"	"26"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134518259"	"Root"	"134518259"					
A	"Instr_134518259"	"Instr"	"134518259"	"27"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134518263"	"Root"	"134518263"					
A	"Instr_134518263"	"Instr"	"134518263"	"28"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518266"	"Root"	"134518266"					
A	"Instr_134518266"	"Instr"	"134518266"	"29"	"call 0x804982a"	"e82b020000"		"134518826,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518271"	"Root"	"134518271"					
A	"Instr_134518271"	"Instr"	"134518271"	"30"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134518274"	"Root"	"134518274"					
A	"Instr_134518274"	"Instr"	"134518274"	"31"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134518277"	"Root"	"134518277"					
A	"Instr_134518277"	"Instr"	"134518277"	"32"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134518280"	"Root"	"134518280"					
A	"Instr_134518280"	"Instr"	"134518280"	"33"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134518284"	"Root"	"134518284"					
A	"Instr_134518284"	"Instr"	"134518284"	"34"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518287"	"Root"	"134518287"					
A	"Instr_134518287"	"Instr"	"134518287"	"35"	"call 0x8049802"	"e8ee010000"		"134518786,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518292"	"Root"	"134518292"					
A	"Instr_134518292"	"Instr"	"134518292"	"36"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134518295"	"Root"	"134518295"					
A	"Instr_134518295"	"Instr"	"134518295"	"37"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134518299"	"Root"	"134518299"					
A	"Instr_134518299"	"Instr"	"134518299"	"38"	"mov dword [esp + 8], esi"	"89742408"		"esi,0x8,esp,+,=[4]"
ANR	"Root_134518303"	"Root"	"134518303"					
A	"Instr_134518303"	"Instr"	"134518303"	"39"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134518306"	"Root"	"134518306"					
A	"Instr_134518306"	"Instr"	"134518306"	"40"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134518310"	"Root"	"134518310"					
A	"Instr_134518310"	"Instr"	"134518310"	"41"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134518313"	"Root"	"134518313"					
A	"Instr_134518313"	"Instr"	"134518313"	"42"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134518316"	"Root"	"134518316"					
A	"Instr_134518316"	"Instr"	"134518316"	"43"	"call 0x8049852"	"e821020000"		"134518866,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134518321"	"Root"	"134518321"					
A	"Instr_134518321"	"Instr"	"134518321"	"44"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134518324"	"Root"	"134518324"					
A	"Instr_134518324"	"Instr"	"134518324"	"45"	"mov dword [edx + 4], eax"	"894204"		"eax,0x4,edx,+,=[4]"
ANR	"Root_134518327"	"Root"	"134518327"					
A	"Instr_134518327"	"Instr"	"134518327"	"46"	"jmp 0x8049650"	"eb17"		"0x8049650,eip,="
ANR	"Root_134518352"	"Root"	"134518352"					
A	"var_134518352"	"var"	"134518352"		"int32_t"	"ebp-0x8"		
ANR	"Root_134518352"	"Root"	"134518352"					
A	"BB_134518352"	"BB"	"134518352"		"lea esp, [ebp - 8]|pop ebx|pop esi|pop ebp|ret|"			
ANR	"Root_134518352"	"Root"	"134518352"					
A	"Instr_134518352"	"Instr"	"134518352"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134518355"	"Root"	"134518355"					
A	"Instr_134518355"	"Instr"	"134518355"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134518356"	"Root"	"134518356"					
A	"Instr_134518356"	"Instr"	"134518356"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134518357"	"Root"	"134518357"					
A	"Instr_134518357"	"Instr"	"134518357"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134518358"	"Root"	"134518358"					
A	"Instr_134518358"	"Instr"	"134518358"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134518359"	"Root"	"134518359"					
A	"arg_134518359"	"arg"	"134518359"		"int32_t"	"ebp+0x8"		
ANR	"Root_134518359"	"Root"	"134518359"					
A	"BB_134518359"	"BB"	"134518359"		"push ebp|mov ebp, esp|push ebx|mov eax, dword [ebp + 0xc]|mov ecx, dword [eax]|mov ebx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [eax]|cmp ebx, edx|jg 0x804967c|"			
ANR	"Root_134518359"	"Root"	"134518359"					
A	"Instr_134518359"	"Instr"	"134518359"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518360"	"Root"	"134518360"					
A	"Instr_134518360"	"Instr"	"134518360"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134518362"	"Root"	"134518362"					
A	"Instr_134518362"	"Instr"	"134518362"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134518363"	"Root"	"134518363"					
A	"Instr_134518363"	"Instr"	"134518363"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134518366"	"Root"	"134518366"					
A	"Instr_134518366"	"Instr"	"134518366"	"4"	"mov ecx, dword [eax]"	"8b08"		"eax,[4],ecx,="
ANR	"Root_134518368"	"Root"	"134518368"					
A	"Instr_134518368"	"Instr"	"134518368"	"5"	"mov ebx, dword [eax + 4]"	"8b5804"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],ebx,="
ANR	"Root_134518371"	"Root"	"134518371"					
A	"Instr_134518371"	"Instr"	"134518371"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134518374"	"Root"	"134518374"					
