command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"var_134514483"	"var"	"134514483"		"int32_t"	"esp+0x3c"		
ANR	"Root_134514597"	"Root"	"134514597"					
A	"BB_134514597"	"BB"	"134514597"		"mov eax, dword [esp + 0x34]|shl eax, 2|add eax, 0x80491e0|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485d0|inc dword [esp + 0x34]|"			
ANR	"Root_134514597"	"Root"	"134514597"					
A	"Instr_134514597"	"Instr"	"134514597"	"0"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514601"	"Root"	"134514601"					
A	"Instr_134514601"	"Instr"	"134514601"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"2"	"add eax, 0x80491e0"	"05e0910408"	"; 0x80491e0"	"134517216,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514609"	"Root"	"134514609"					
A	"Instr_134514609"	"Instr"	"134514609"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514613"	"Root"	"134514613"					
A	"Instr_134514613"	"Instr"	"134514613"	"4"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514620"	"Root"	"134514620"					
A	"Instr_134514620"	"Instr"	"134514620"	"5"	"call 0x80485d0"	"e80ffeffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514625"	"Root"	"134514625"					
A	"Instr_134514625"	"Instr"	"134514625"	"6"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514629"	"Root"	"134514629"					
A	"BB_134514629"	"BB"	"134514629"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x34], eax|jl 0x80487a5|"			
ANR	"Root_134514629"	"Root"	"134514629"					
A	"Instr_134514629"	"Instr"	"134514629"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"1"	"cmp dword [esp + 0x34], eax"	"39442434"	"; [0x34:4]=-1 ; '4' ; 52"	"eax,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"2"	"jl 0x80487a5"	"7cd6"		"of,sf,^,?{,134514597,eip,=,}"
ANR	"Root_134514693"	"Root"	"134514693"					
A	"BB_134514693"	"BB"	"134514693"		"mov eax, dword [esp + 0x28]|mov eax, dword [eax*4 + 0x80491e0]|cmp eax, dword [esp + 0x20]|jge 0x804881a|"			
ANR	"Root_134514693"	"Root"	"134514693"					
A	"Instr_134514693"	"Instr"	"134514693"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"1"	"mov eax, dword [eax*4 + 0x80491e0]"	"8b0485e0910408"	"; [0x80491e0:4]=0"	"0x80491e0,eax,4,*,+,[4],eax,="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"2"	"cmp eax, dword [esp + 0x20]"	"3b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514708"	"Root"	"134514708"					
A	"Instr_134514708"	"Instr"	"134514708"	"3"	"jge 0x804881a"	"7d04"		"of,!,sf,^,?{,134514714,eip,=,}"
ANR	"Root_134514981"	"Root"	"134514981"					
A	"BB_134514981"	"BB"	"134514981"		"mov eax, 0|jmp 0x8048934|"			
ANR	"Root_134514981"	"Root"	"134514981"					
A	"Instr_134514981"	"Instr"	"134514981"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514986"	"Root"	"134514986"					
A	"Instr_134514986"	"Instr"	"134514986"	"1"	"jmp 0x8048934"	"eb08"		"0x8048934,eip,="
ANR	"Root_134514759"	"Root"	"134514759"					
A	"BB_134514759"	"BB"	"134514759"		"mov eax, dword [esp + 0x2c]|lea edx, [eax + 1]|mov eax, dword [esp + 0x18]|cmp edx, eax|jge 0x8048877|"			
ANR	"Root_134514759"	"Root"	"134514759"					
A	"Instr_134514759"	"Instr"	"134514759"	"0"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"1"	"lea edx, [eax + 1]"	"8d5001"	"; 1"	"0x1,eax,+,edx,="
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"2"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"3"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"4"	"jge 0x8048877"	"7d21"		"of,!,sf,^,?{,134514807,eip,=,}"
ANR	"Root_134514855"	"Root"	"134514855"					
A	"BB_134514855"	"BB"	"134514855"		"inc dword [esp + 0x24]|dec dword [esp + 0x30]|"			
ANR	"Root_134514855"	"Root"	"134514855"					
A	"Instr_134514855"	"Instr"	"134514855"	"0"	"inc dword [esp + 0x24]"	"ff442424"		"0x24,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514859"	"Root"	"134514859"					
A	"Instr_134514859"	"Instr"	"134514859"	"1"	"dec dword [esp + 0x30]"	"ff4c2430"		"0x30,esp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514880"	"Root"	"134514880"					
A	"BB_134514880"	"BB"	"134514880"		"mov eax, dword [esp + 0x18]|sub eax, dword [esp + 0x2c]|mov edx, eax|mov eax, dword [esp + 0x38]|lea ecx, [edx + eax]|mov eax, dword [esp + 0x24]|mov edx, dword [esp + 0x30]|add eax, edx|add eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|add eax, ecx|mov dword [esp + 0x38], eax|inc dword [esp + 0x3c]|mov eax, dword [esp + 0x38]|mov dword [esp + 8], eax|mov eax, dword [esp + 0x3c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048a5c|call 0x80485c0|"			
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514884"	"Root"	"134514884"					
A	"Instr_134514884"	"Instr"	"134514884"	"1"	"sub eax, dword [esp + 0x2c]"	"2b44242c"		"0x2c,esp,+,[4],eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"3"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514894"	"Root"	"134514894"					
A	"Instr_134514894"	"Instr"	"134514894"	"4"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"5"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"6"	"mov edx, dword [esp + 0x30]"	"8b542430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],edx,="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514907"	"Root"	"134514907"					
A	"Instr_134514907"	"Instr"	"134514907"	"8"	"add eax, 2"	"83c002"		"2,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514910"	"Root"	"134514910"					
A	"Instr_134514910"	"Instr"	"134514910"	"9"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514912"	"Root"	"134514912"					
A	"Instr_134514912"	"Instr"	"134514912"	"10"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514915"	"Root"	"134514915"					
A	"Instr_134514915"	"Instr"	"134514915"	"11"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"12"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514919"	"Root"	"134514919"					
A	"Instr_134514919"	"Instr"	"134514919"	"13"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"14"	"mov dword [esp + 0x38], eax"	"89442438"		"eax,0x38,esp,+,=[4]"
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"15"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514929"	"Root"	"134514929"					
A	"Instr_134514929"	"Instr"	"134514929"	"16"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"17"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514937"	"Root"	"134514937"					
A	"Instr_134514937"	"Instr"	"134514937"	"18"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134514941"	"Root"	"134514941"					
A	"Instr_134514941"	"Instr"	"134514941"	"19"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514945"	"Root"	"134514945"					
A	"Instr_134514945"	"Instr"	"134514945"	"20"	"mov dword [esp], 0x8048a5c"	"c704245c8a0408"	"; [0x8048a5c:4]=0x65736143 ; \"Case #%d: %d\n\" ; const char *format"	"134515292,esp,=[4]"
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"21"	"call 0x80485c0"	"e8b3fcffff"	"; int printf(const char *format)"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"BB_134514957"	"BB"	"134514957"		"mov eax, dword [esp + 0x1c]|lea edx, [eax - 1]|mov dword [esp + 0x1c], edx|test eax, eax|setne al|test al, al|jne 0x804875d|"			
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514961"	"Root"	"134514961"					
A	"Instr_134514961"	"Instr"	"134514961"	"1"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134514964"	"Root"	"134514964"					
A	"Instr_134514964"	"Instr"	"134514964"	"2"	"mov dword [esp + 0x1c], edx"	"8954241c"		"edx,0x1c,esp,+,=[4]"
ANR	"Root_134514968"	"Root"	"134514968"					
A	"Instr_134514968"	"Instr"	"134514968"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"4"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"6"	"jne 0x804875d"	"0f8538feffff"		"zf,!,?{,134514525,eip,=,}"
ANR	"Root_134514639"	"Root"	"134514639"					
A	"BB_134514639"	"BB"	"134514639"		"mov eax, dword [esp + 0x18]|mov dword [esp + 0xc], 0x8048720|mov dword [esp + 8], 4|mov dword [esp + 4], eax|mov dword [esp], 0x80491e0|call 0x8048570|mov dword [esp + 0x30], 0|mov dword [esp + 0x28], 0|jmp 0x804881e|"			
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"1"	"mov dword [esp + 0xc], 0x8048720"	"c744240c20870408"	"; [0x8048720:4]=0x8be58955 ; \"U\x89\xe5\x8bE\b\x8b\x10\x8bE\f\x8b\" ; int(*compar)(const void *const void *)"	"134514464,0xc,esp,+,=[4]"
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"2"	"mov dword [esp + 8], 4"	"c744240804000000"	"; size_t size"	"4,0x8,esp,+,=[4]"
ANR	"Root_134514659"	"Root"	"134514659"					
A	"Instr_134514659"	"Instr"	"134514659"	"3"	"mov dword [esp + 4], eax"	"89442404"	"; size_t nmemb"	"eax,0x4,esp,+,=[4]"
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"4"	"mov dword [esp], 0x80491e0"	"c70424e0910408"	"; [0x80491e0:4]=0 ; void *base"	"134517216,esp,=[4]"
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"5"	"call 0x8048570"	"e87dfdffff"		"134514032,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514675"	"Root"	"134514675"					
A	"Instr_134514675"	"Instr"	"134514675"	"6"	"mov dword [esp + 0x30], 0"	"c744243000000000"		"0,0x30,esp,+,=[4]"
ANR	"Root_134514683"	"Root"	"134514683"					
A	"Instr_134514683"	"Instr"	"134514683"	"7"	"mov dword [esp + 0x28], 0"	"c744242800000000"		"0,0x28,esp,+,=[4]"
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"8"	"jmp 0x804881e"	"eb19"		"0x804881e,eip,="
ANR	"Root_134514863"	"Root"	"134514863"					
A	"BB_134514863"	"BB"	"134514863"		"cmp dword [esp + 0x30], 0|js 0x80488c0|"			
ANR	"Root_134514863"	"Root"	"134514863"					
A	"Instr_134514863"	"Instr"	"134514863"	"0"	"cmp dword [esp + 0x30], 0"	"837c243000"	"; [0x30:4]=-1 ; '0' ; 0"	"0,0x30,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"1"	"js 0x80488c0"	"780a"		"sf,?{,134514880,eip,=,}"
ANR	"Root_134514728"	"Root"	"134514728"					
A	"BB_134514728"	"BB"	"134514728"		"mov eax, dword [esp + 0x30]|mov dword [esp + 0x2c], eax|dec dword [esp + 0x30]|mov dword [esp + 0x24], 0|jmp 0x8048847|"			
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"0"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134514732"	"Root"	"134514732"					
A	"Instr_134514732"	"Instr"	"134514732"	"1"	"mov dword [esp + 0x2c], eax"	"8944242c"		"eax,0x2c,esp,+,=[4]"
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"2"	"dec dword [esp + 0x30]"	"ff4c2430"		"0x30,esp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"3"	"mov dword [esp + 0x24], 0"	"c744242400000000"		"0,0x24,esp,+,=[4]"
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"4"	"jmp 0x8048847"	"eb09"		"0x8048847,eip,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"BB_134514996"	"BB"	"134514996"		"leave|ret|"			
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"BB_134514710"	"BB"	"134514710"		"inc dword [esp + 0x30]|"			
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"0"	"inc dword [esp + 0x30]"	"ff442430"		"0x30,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514774"	"Root"	"134514774"					
A	"BB_134514774"	"BB"	"134514774"		"mov eax, dword [esp + 0x2c]|mov edx, dword [eax*4 + 0x80491e0]|mov eax, dword [esp + 0x2c]|inc eax|mov eax, dword [eax*4 + 0x80491e0]|add edx, eax|mov eax, dword [esp + 0x14]|cmp edx, eax|jle 0x804883e|"			
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"0"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134514778"	"Root"	"134514778"					
A	"Instr_134514778"	"Instr"	"134514778"	"1"	"mov edx, dword [eax*4 + 0x80491e0]"	"8b1485e0910408"	"; [0x80491e0:4]=0"	"0x80491e0,eax,4,*,+,[4],edx,="
ANR	"Root_134514785"	"Root"	"134514785"					
A	"Instr_134514785"	"Instr"	"134514785"	"2"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"3"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"4"	"mov eax, dword [eax*4 + 0x80491e0]"	"8b0485e0910408"	"; [0x80491e0:4]=0"	"0x80491e0,eax,4,*,+,[4],eax,="
ANR	"Root_134514797"	"Root"	"134514797"					
A	"Instr_134514797"	"Instr"	"134514797"	"5"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"6"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"7"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"8"	"jle 0x804883e"	"7ec7"		"of,sf,^,zf,|,?{,134514750,eip,=,}"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"BB_134514870"	"BB"	"134514870"		"mov eax, dword [esp + 0x18]|cmp dword [esp + 0x2c], eax|jl 0x8048879|"			
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"1"	"cmp dword [esp + 0x2c], eax"	"3944242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"eax,0x2c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"2"	"jl 0x8048879"	"7cb9"		"of,sf,^,?{,134514809,eip,=,}"
ANR	"Root_134514807"	"Root"	"134514807"					
A	"BB_134514807"	"BB"	"134514807"		"jmp 0x80488af|"			
ANR	"Root_134514807"	"Root"	"134514807"					
A	"Instr_134514807"	"Instr"	"134514807"	"0"	"jmp 0x80488af"	"eb36"		"0x80488af,eip,="
ANR	"Root_134514483"	"Root"	"134514483"					
A	"BB_134514483"	"BB"	"134514483"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x40|mov dword [esp + 0x3c], 0|lea eax, [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485d0|jmp 0x804890d|"			
ANR	"Root_134514483"	"Root"	"134514483"					
A	"Instr_134514483"	"Instr"	"134514483"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514486"	"Root"	"134514486"					
A	"Instr_134514486"	"Instr"	"134514486"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"3"	"sub esp, 0x40"	"83ec40"	"; '@'"	"64,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514492"	"Root"	"134514492"					
A	"Instr_134514492"	"Instr"	"134514492"	"4"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134514500"	"Root"	"134514500"					
A	"Instr_134514500"	"Instr"	"134514500"	"5"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514508"	"Root"	"134514508"					
A	"Instr_134514508"	"Instr"	"134514508"	"7"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514515"	"Root"	"134514515"					
A	"Instr_134514515"	"Instr"	"134514515"	"8"	"call 0x80485d0"	"e878feffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514520"	"Root"	"134514520"					
A	"Instr_134514520"	"Instr"	"134514520"	"9"	"jmp 0x804890d"	"e9b0010000"		"0x804890d,eip,="
ANR	"Root_134514525"	"Root"	"134514525"					
A	"BB_134514525"	"BB"	"134514525"		"lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485d0|lea edx, [esp + 0x14]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80485d0|mov eax, dword [esp + 0x14]|inc eax|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|mov dword [esp + 0x20], eax|mov dword [esp + 0x38], 0|mov dword [esp + 0x34], 0|jmp 0x80487c5|"			
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"0"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134514529"	"Root"	"134514529"					
A	"Instr_134514529"	"Instr"	"134514529"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514533"	"Root"	"134514533"					
A	"Instr_134514533"	"Instr"	"134514533"	"2"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514540"	"Root"	"134514540"					
A	"Instr_134514540"	"Instr"	"134514540"	"3"	"call 0x80485d0"	"e85ffeffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514545"	"Root"	"134514545"					
A	"Instr_134514545"	"Instr"	"134514545"	"4"	"lea edx, [esp + 0x14]"	"8d542414"	"; 0x14 ; 20"	"0x14,esp,+,edx,="
ANR	"Root_134514549"	"Root"	"134514549"					
A	"Instr_134514549"	"Instr"	"134514549"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134514553"	"Root"	"134514553"					
A	"Instr_134514553"	"Instr"	"134514553"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514556"	"Root"	"134514556"					
A	"Instr_134514556"	"Instr"	"134514556"	"7"	"call 0x80485d0"	"e84ffeffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514561"	"Root"	"134514561"					
A	"Instr_134514561"	"Instr"	"134514561"	"8"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514565"	"Root"	"134514565"					
A	"Instr_134514565"	"Instr"	"134514565"	"9"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
