command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514552"	"Instr"	"134514552"	"4"	"imul edx"	"f7ea"		"32,edx,eax,*,>>,edx,=,edx,eax,*="
ANR	"Root_134514554"	"Root"	"134514554"					
A	"Instr_134514554"	"Instr"	"134514554"	"5"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514556"	"Root"	"134514556"					
A	"Instr_134514556"	"Instr"	"134514556"	"6"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514559"	"Root"	"134514559"					
A	"Instr_134514559"	"Instr"	"134514559"	"7"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514561"	"Root"	"134514561"					
A	"Instr_134514561"	"Instr"	"134514561"	"8"	"mov eax, dword [0x8049c8c]"	"a18c9c0408"	"; [0x8049c8c:4]=0"	"0x8049c8c,[4],eax,="
ANR	"Root_134514566"	"Root"	"134514566"					
A	"Instr_134514566"	"Instr"	"134514566"	"9"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514567"	"Root"	"134514567"					
A	"Instr_134514567"	"Instr"	"134514567"	"10"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"11"	"jne 0x80487bd"	"7532"		"zf,!,?{,134514621,eip,=,}"
ANR	"Root_134514304"	"Root"	"134514304"					
A	"BB_134514304"	"BB"	"134514304"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x20|mov eax, dword [0x8049c40]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x80489fc|mov dword [esp], 0x80489fe|call 0x8048540|mov eax, dword [0x8049c60]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048a12|mov dword [esp], 0x8048a14|call 0x8048540|mov dword [esp + 4], 0x8049c80|mov dword [esp], 0x8048a1b|call 0x8048530|mov dword [esp + 0x14], 1|jmp 0x80488cc|"			
ANR	"Root_134514304"	"Root"	"134514304"					
A	"Instr_134514304"	"Instr"	"134514304"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514305"	"Root"	"134514305"					
A	"Instr_134514305"	"Instr"	"134514305"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514307"	"Root"	"134514307"					
A	"Instr_134514307"	"Instr"	"134514307"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514310"	"Root"	"134514310"					
A	"Instr_134514310"	"Instr"	"134514310"	"3"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514313"	"Root"	"134514313"					
A	"Instr_134514313"	"Instr"	"134514313"	"4"	"mov eax, dword [0x8049c40]"	"a1409c0408"	"; obj.stdin__GLIBC_2.0 ; [0x8049c40:4]=0"	"0x8049c40,[4],eax,="
ANR	"Root_134514318"	"Root"	"134514318"					
A	"Instr_134514318"	"Instr"	"134514318"	"5"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514322"	"Root"	"134514322"					
A	"Instr_134514322"	"Instr"	"134514322"	"6"	"mov dword [esp + 4], 0x80489fc"	"c7442404fc890408"	"; [0x80489fc:4]=0x2d420072 ; const char *mode"	"134515196,0x4,esp,+,=[4]"
ANR	"Root_134514330"	"Root"	"134514330"					
A	"Instr_134514330"	"Instr"	"134514330"	"7"	"mov dword [esp], 0x80489fe"	"c70424fe890408"	"; [0x80489fe:4]=0x6d732d42 ; \"B-small-attempt1.in\" ; const char *filename"	"134515198,esp,=[4]"
ANR	"Root_134514337"	"Root"	"134514337"					
A	"Instr_134514337"	"Instr"	"134514337"	"8"	"call 0x8048540"	"e89afeffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134513984,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514342"	"Root"	"134514342"					
A	"Instr_134514342"	"Instr"	"134514342"	"9"	"mov eax, dword [0x8049c60]"	"a1609c0408"	"; obj.stdout__GLIBC_2.0 ; [0x8049c60:4]=0"	"0x8049c60,[4],eax,="
ANR	"Root_134514347"	"Root"	"134514347"					
A	"Instr_134514347"	"Instr"	"134514347"	"10"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514351"	"Root"	"134514351"					
A	"Instr_134514351"	"Instr"	"134514351"	"11"	"mov dword [esp + 4], 0x8048a12"	"c7442404128a0408"	"; [0x8048a12:4]=0x31420077 ; const char *mode"	"134515218,0x4,esp,+,=[4]"
ANR	"Root_134514359"	"Root"	"134514359"					
A	"Instr_134514359"	"Instr"	"134514359"	"12"	"mov dword [esp], 0x8048a14"	"c70424148a0408"	"; [0x8048a14:4]=0x6f2e3142 ; \"B1.out\" ; const char *filename"	"134515220,esp,=[4]"
ANR	"Root_134514366"	"Root"	"134514366"					
A	"Instr_134514366"	"Instr"	"134514366"	"13"	"call 0x8048540"	"e87dfeffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134513984,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"14"	"mov dword [esp + 4], 0x8049c80"	"c7442404809c0408"	"; [0x8049c80:4]=0"	"134519936,0x4,esp,+,=[4]"
ANR	"Root_134514379"	"Root"	"134514379"					
A	"Instr_134514379"	"Instr"	"134514379"	"15"	"mov dword [esp], 0x8048a1b"	"c704241b8a0408"	"; [0x8048a1b:4]=0x25006425 ; const char *format"	"134515227,esp,=[4]"
ANR	"Root_134514386"	"Root"	"134514386"					
A	"Instr_134514386"	"Instr"	"134514386"	"16"	"call 0x8048530"	"e859feffff"	"; int scanf(const char *format)"	"134513968,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514391"	"Root"	"134514391"					
A	"Instr_134514391"	"Instr"	"134514391"	"17"	"mov dword [esp + 0x14], 1"	"c744241401000000"		"1,0x14,esp,+,=[4]"
ANR	"Root_134514399"	"Root"	"134514399"					
A	"Instr_134514399"	"Instr"	"134514399"	"18"	"jmp 0x80488cc"	"e9e8010000"		"0x80488cc,eip,="
ANR	"Root_134514817"	"Root"	"134514817"					
A	"BB_134514817"	"BB"	"134514817"		"mov eax, dword [0x8049c88]|test eax, eax|je 0x8048899|"			
ANR	"Root_134514817"	"Root"	"134514817"					
A	"Instr_134514817"	"Instr"	"134514817"	"0"	"mov eax, dword [0x8049c88]"	"a1889c0408"	"; [0x8049c88:4]=0"	"0x8049c88,[4],eax,="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"2"	"je 0x8048899"	"740f"		"zf,?{,134514841,eip,=,}"
ANR	"Root_134514691"	"Root"	"134514691"					
A	"BB_134514691"	"BB"	"134514691"		"mov eax, dword [esp + 0x1c]|mov eax, dword [eax*4 + 0x8049ca0]|test eax, eax|je 0x8048899|"			
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514695"	"Root"	"134514695"					
A	"Instr_134514695"	"Instr"	"134514695"	"1"	"mov eax, dword [eax*4 + 0x8049ca0]"	"8b0485a09c0408"	"; [0x8049ca0:4]=0"	"0x8049ca0,eax,4,*,+,[4],eax,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"3"	"je 0x8048899"	"0f8483000000"		"zf,?{,134514841,eip,=,}"
ANR	"Root_134514860"	"Root"	"134514860"					
A	"BB_134514860"	"BB"	"134514860"		"mov eax, dword [esp + 0x18]|mov dword [esp + 8], eax|mov eax, dword [esp + 0x14]|mov dword [esp + 4], eax|mov dword [esp], 0x8048a25|call 0x8048550|inc dword [esp + 0x14]|"			
ANR	"Root_134514860"	"Root"	"134514860"					
A	"Instr_134514860"	"Instr"	"134514860"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"2"	"mov eax, dword [esp + 0x14]"	"8b442414"	"; [0x14:4]=-1 ; 20"	"0x14,esp,+,[4],eax,="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"4"	"mov dword [esp], 0x8048a25"	"c70424258a0408"	"; [0x8048a25:4]=0x65736143 ; \"Case #%d: %d\n\" ; const char *format"	"134515237,esp,=[4]"
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"5"	"call 0x8048550"	"e888fcffff"	"; int printf(const char *format)"	"134514000,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"6"	"inc dword [esp + 0x14]"	"ff442414"		"0x14,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514892"	"Root"	"134514892"					
A	"BB_134514892"	"BB"	"134514892"		"mov eax, dword [0x8049c80]|cmp dword [esp + 0x14], eax|jle 0x80486e4|"			
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"0"	"mov eax, dword [0x8049c80]"	"a1809c0408"	"; [0x8049c80:4]=0"	"0x8049c80,[4],eax,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"1"	"cmp dword [esp + 0x14], eax"	"39442414"	"; [0x14:4]=-1 ; 20"	"eax,0x14,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"2"	"jle 0x80486e4"	"0f8e09feffff"		"of,sf,^,zf,|,?{,134514404,eip,=,}"
ANR	"Root_134514826"	"Root"	"134514826"					
A	"BB_134514826"	"BB"	"134514826"		"mov eax, dword [0x8049c88]|dec eax|mov dword [0x8049c88], eax|inc dword [esp + 0x18]|"			
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"0"	"mov eax, dword [0x8049c88]"	"a1889c0408"	"; [0x8049c88:4]=0"	"0x8049c88,[4],eax,="
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"2"	"mov dword [0x8049c88], eax"	"a3889c0408"	"; [0x8049c88:4]=0"	"eax,0x8049c88,=[4]"
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"3"	"inc dword [esp + 0x18]"	"ff442418"		"0x18,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514571"	"Root"	"134514571"					
A	"BB_134514571"	"BB"	"134514571"		"mov eax, dword [esp + 0x1c]|mov ecx, dword [eax*4 + 0x8049ca0]|mov edx, 0x55555556|mov eax, ecx|imul edx|mov eax, ecx|sar eax, 0x1f|sub edx, eax|mov eax, edx|add eax, eax|add eax, edx|sub ecx, eax|mov edx, ecx|test edx, edx|je 0x80487bd|"			
ANR	"Root_134514571"	"Root"	"134514571"					
A	"Instr_134514571"	"Instr"	"134514571"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"1"	"mov ecx, dword [eax*4 + 0x8049ca0]"	"8b0c85a09c0408"	"; [0x8049ca0:4]=0"	"0x8049ca0,eax,4,*,+,[4],ecx,="
ANR	"Root_134514582"	"Root"	"134514582"					
A	"Instr_134514582"	"Instr"	"134514582"	"2"	"mov edx, 0x55555556"	"ba56555555"	"; 'VUUU'"	"1431655766,edx,="
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"3"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"4"	"imul edx"	"f7ea"		"32,edx,eax,*,>>,edx,=,edx,eax,*="
ANR	"Root_134514591"	"Root"	"134514591"					
A	"Instr_134514591"	"Instr"	"134514591"	"5"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514593"	"Root"	"134514593"					
A	"Instr_134514593"	"Instr"	"134514593"	"6"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"7"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514598"	"Root"	"134514598"					
A	"Instr_134514598"	"Instr"	"134514598"	"8"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514600"	"Root"	"134514600"					
A	"Instr_134514600"	"Instr"	"134514600"	"9"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"11"	"sub ecx, eax"	"29c1"		"eax,ecx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514606"	"Root"	"134514606"					
A	"Instr_134514606"	"Instr"	"134514606"	"12"	"mov edx, ecx"	"89ca"		"ecx,edx,="
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"13"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"14"	"je 0x80487bd"	"7409"		"zf,?{,134514621,eip,=,}"
ANR	"Root_134514612"	"Root"	"134514612"					
A	"BB_134514612"	"BB"	"134514612"		"inc dword [esp + 0x18]|jmp 0x8048899|"			
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"0"	"inc dword [esp + 0x18]"	"ff442418"		"0x18,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514616"	"Root"	"134514616"					
A	"Instr_134514616"	"Instr"	"134514616"	"1"	"jmp 0x8048899"	"e9dc000000"		"0x8048899,eip,="
ANR	"Root_134514710"	"Root"	"134514710"					
A	"BB_134514710"	"BB"	"134514710"		"mov eax, dword [0x8049c88]|test eax, eax|je 0x8048899|"			
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"0"	"mov eax, dword [0x8049c88]"	"a1889c0408"	"; [0x8049c88:4]=0"	"0x8049c88,[4],eax,="
ANR	"Root_134514715"	"Root"	"134514715"					
A	"Instr_134514715"	"Instr"	"134514715"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"2"	"je 0x8048899"	"747a"		"zf,?{,134514841,eip,=,}"
ANR	"Root_134514736"	"Root"	"134514736"					
A	"BB_134514736"	"BB"	"134514736"		"mov eax, dword [esp + 0x1c]|mov ecx, dword [eax*4 + 0x8049ca0]|mov edx, 0x55555556|mov eax, ecx|imul edx|mov eax, ecx|sar eax, 0x1f|sub edx, eax|mov eax, edx|add eax, eax|add eax, edx|sub ecx, eax|mov edx, ecx|cmp edx, 2|jne 0x8048899|"			
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514740"	"Root"	"134514740"					
A	"Instr_134514740"	"Instr"	"134514740"	"1"	"mov ecx, dword [eax*4 + 0x8049ca0]"	"8b0c85a09c0408"	"; [0x8049ca0:4]=0"	"0x8049ca0,eax,4,*,+,[4],ecx,="
ANR	"Root_134514747"	"Root"	"134514747"					
A	"Instr_134514747"	"Instr"	"134514747"	"2"	"mov edx, 0x55555556"	"ba56555555"	"; 'VUUU'"	"1431655766,edx,="
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"3"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"4"	"imul edx"	"f7ea"		"32,edx,eax,*,>>,edx,=,edx,eax,*="
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"5"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514758"	"Root"	"134514758"					
A	"Instr_134514758"	"Instr"	"134514758"	"6"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"7"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"8"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514765"	"Root"	"134514765"					
A	"Instr_134514765"	"Instr"	"134514765"	"9"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"11"	"sub ecx, eax"	"29c1"		"eax,ecx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514771"	"Root"	"134514771"					
A	"Instr_134514771"	"Instr"	"134514771"	"12"	"mov edx, ecx"	"89ca"		"ecx,edx,="
ANR	"Root_134514773"	"Root"	"134514773"					
A	"Instr_134514773"	"Instr"	"134514773"	"13"	"cmp edx, 2"	"83fa02"	"; 2"	"2,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"14"	"jne 0x8048899"	"753f"		"zf,!,?{,134514841,eip,=,}"
ANR	"Root_134514461"	"Root"	"134514461"					
A	"BB_134514461"	"BB"	"134514461"		"mov eax, dword [esp + 0x1c]|shl eax, 2|add eax, 0x8049ca0|mov dword [esp + 4], eax|mov dword [esp], 0x8048a1b|call 0x8048530|mov eax, dword [esp + 0x1c]|mov ecx, dword [eax*4 + 0x8049ca0]|mov edx, 0x55555556|mov eax, ecx|imul edx|mov eax, ecx|sar eax, 0x1f|sub edx, eax|mov eax, dword [0x8049c8c]|cmp edx, eax|jl 0x8048766|"			
ANR	"Root_134514461"	"Root"	"134514461"					
A	"Instr_134514461"	"Instr"	"134514461"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514465"	"Root"	"134514465"					
A	"Instr_134514465"	"Instr"	"134514465"	"1"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514468"	"Root"	"134514468"					
A	"Instr_134514468"	"Instr"	"134514468"	"2"	"add eax, 0x8049ca0"	"05a09c0408"	"; 0x8049ca0"	"134519968,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514473"	"Root"	"134514473"					
A	"Instr_134514473"	"Instr"	"134514473"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514477"	"Root"	"134514477"					
A	"Instr_134514477"	"Instr"	"134514477"	"4"	"mov dword [esp], 0x8048a1b"	"c704241b8a0408"	"; [0x8048a1b:4]=0x25006425 ; const char *format"	"134515227,esp,=[4]"
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"5"	"call 0x8048530"	"e8f7fdffff"	"; int scanf(const char *format)"	"134513968,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"6"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514493"	"Root"	"134514493"					
A	"Instr_134514493"	"Instr"	"134514493"	"7"	"mov ecx, dword [eax*4 + 0x8049ca0]"	"8b0c85a09c0408"	"; [0x8049ca0:4]=0"	"0x8049ca0,eax,4,*,+,[4],ecx,="
ANR	"Root_134514500"	"Root"	"134514500"					
A	"Instr_134514500"	"Instr"	"134514500"	"8"	"mov edx, 0x55555556"	"ba56555555"	"; 'VUUU'"	"1431655766,edx,="
ANR	"Root_134514505"	"Root"	"134514505"					
A	"Instr_134514505"	"Instr"	"134514505"	"9"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514507"	"Root"	"134514507"					
A	"Instr_134514507"	"Instr"	"134514507"	"10"	"imul edx"	"f7ea"		"32,edx,eax,*,>>,edx,=,edx,eax,*="
ANR	"Root_134514509"	"Root"	"134514509"					
A	"Instr_134514509"	"Instr"	"134514509"	"11"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134514511"	"Root"	"134514511"					
A	"Instr_134514511"	"Instr"	"134514511"	"12"	"sar eax, 0x1f"	"c1f81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514514"	"Root"	"134514514"					
A	"Instr_134514514"	"Instr"	"134514514"	"13"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514516"	"Root"	"134514516"					
A	"Instr_134514516"	"Instr"	"134514516"	"14"	"mov eax, dword [0x8049c8c]"	"a18c9c0408"	"; [0x8049c8c:4]=0"	"0x8049c8c,[4],eax,="
ANR	"Root_134514521"	"Root"	"134514521"					
A	"Instr_134514521"	"Instr"	"134514521"	"15"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514523"	"Root"	"134514523"					
A	"Instr_134514523"	"Instr"	"134514523"	"16"	"jl 0x8048766"	"7c09"		"of,sf,^,?{,134514534,eip,=,}"
ANR	"Root_134514525"	"Root"	"134514525"					
A	"BB_134514525"	"BB"	"134514525"		"inc dword [esp + 0x18]|jmp 0x8048899|"			
ANR	"Root_134514525"	"Root"	"134514525"					
A	"Instr_134514525"	"Instr"	"134514525"	"0"	"inc dword [esp + 0x18]"	"ff442418"		"0x18,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514529"	"Root"	"134514529"					
A	"Instr_134514529"	"Instr"	"134514529"	"1"	"jmp 0x8048899"	"e933010000"		"0x8048899,eip,="
ANR	"Root_134514621"	"Root"	"134514621"					
A	"BB_134514621"	"BB"	"134514621"		"mov eax, dword [esp + 0x1c]|mov eax, dword [eax*4 + 0x8049ca0]|mov ecx, 3|mov edx, eax|sar edx, 0x1f|idiv ecx|mov eax, edx|test eax, eax|jne 0x8048830|"			
ANR	"Root_134514621"	"Root"	"134514621"					
A	"Instr_134514621"	"Instr"	"134514621"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514625"	"Root"	"134514625"					
A	"Instr_134514625"	"Instr"	"134514625"	"1"	"mov eax, dword [eax*4 + 0x8049ca0]"	"8b0485a09c0408"	"; [0x8049ca0:4]=0"	"0x8049ca0,eax,4,*,+,[4],eax,="
ANR	"Root_134514632"	"Root"	"134514632"					
A	"Instr_134514632"	"Instr"	"134514632"	"2"	"mov ecx, 3"	"b903000000"		"3,ecx,="
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"4"	"sar edx, 0x1f"	"c1fa1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514642"	"Root"	"134514642"					
A	"Instr_134514642"	"Instr"	"134514642"	"5"	"idiv ecx"	"f7f9"		"ecx,eax,%,edx,=,ecx,eax,/,eax,="
ANR	"Root_134514644"	"Root"	"134514644"					
