command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514682"	"Instr"	"134514682"	"2"	"jle 0x8048760"	"0f8e60ffffff"		"of,sf,^,zf,|,?{,134514528,eip,=,}"
ANR	"Root_134514724"	"Root"	"134514724"					
A	"BB_134514724"	"BB"	"134514724"		"leave|ret|"			
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"BB_134514480"	"BB"	"134514480"		"push ebp|mov ebp, esp|sub esp, 0x48|fild dword [ebp + 0xc]|fld qword [0x8048a40]|faddp st(1)|fstp qword [ebp - 0x28]|mov eax, 0|mov edx, 0x3ff00000|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|mov dword [ebp - 0x14], 1|jmp 0x80487f4|"			
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514481"	"Root"	"134514481"					
A	"Instr_134514481"	"Instr"	"134514481"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514483"	"Root"	"134514483"					
A	"Instr_134514483"	"Instr"	"134514483"	"2"	"sub esp, 0x48"	"83ec48"	"; 'H'"	"72,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514486"	"Root"	"134514486"					
A	"Instr_134514486"	"Instr"	"134514486"	"3"	"fild dword [ebp + 0xc]"	"db450c"		"TODO,fild dword [arg_ch]"
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"4"	"fld qword [0x8048a40]"	"dd05408a0408"		"TODO,fld qword [0x8048a40]"
ANR	"Root_134514495"	"Root"	"134514495"					
A	"Instr_134514495"	"Instr"	"134514495"	"5"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514497"	"Root"	"134514497"					
A	"Instr_134514497"	"Instr"	"134514497"	"6"	"fstp qword [ebp - 0x28]"	"dd5dd8"		"TODO,fstp qword [var_28h]"
ANR	"Root_134514500"	"Root"	"134514500"					
A	"Instr_134514500"	"Instr"	"134514500"	"7"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514505"	"Root"	"134514505"					
A	"Instr_134514505"	"Instr"	"134514505"	"8"	"mov edx, 0x3ff00000"	"ba0000f03f"		"1072693248,edx,="
ANR	"Root_134514510"	"Root"	"134514510"					
A	"Instr_134514510"	"Instr"	"134514510"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514513"	"Root"	"134514513"					
A	"Instr_134514513"	"Instr"	"134514513"	"10"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134514516"	"Root"	"134514516"					
A	"Instr_134514516"	"Instr"	"134514516"	"11"	"mov dword [ebp - 0x14], 1"	"c745ec01000000"		"1,0x14,ebp,-,=[4]"
ANR	"Root_134514523"	"Root"	"134514523"					
A	"Instr_134514523"	"Instr"	"134514523"	"12"	"jmp 0x80487f4"	"e994000000"		"0x80487f4,eip,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"mov eax, dword [ebp - 0x14]|dec eax|fld qword [eax*8 + 0x80491e0]|fld qword [ebp - 0x10]|fmulp st(1)|fstp qword [ebp - 0x10]|mov eax, dword [ebp - 0x14]|mov edx, dword [ebp + 8]|sub edx, eax|mov eax, edx|mov dword [ebp - 0x2c], eax|fild dword [ebp - 0x2c]|fld st(0)|faddp st(1)|mov eax, dword [ebp + 8]|mov edx, dword [ebp + 0xc]|sub edx, eax|mov eax, edx|mov dword [ebp - 0x2c], eax|fild dword [ebp - 0x2c]|faddp st(1)|fld1|faddp st(1)|fnstcw word [ebp - 0x2e]|mov ax, word [ebp - 0x2e]|mov ah, 0xc|mov word [ebp - 0x30], ax|fldcw word [ebp - 0x30]|fistp dword [ebp - 0x18]|fldcw word [ebp - 0x2e]|fild dword [ebp - 0x18]|fmul qword [ebp - 0x10]|fld1|fsub qword [ebp - 0x10]|mov eax, dword [ebp + 0xc]|mov edx, dword [ebp - 0x18]|add eax, edx|inc eax|mov dword [ebp - 0x2c], eax|fild dword [ebp - 0x2c]|fmulp st(1)|faddp st(1)|fstp qword [ebp - 0x20]|lea eax, [ebp - 0x20]|mov dword [esp + 4], eax|lea eax, [ebp - 0x28]|mov dword [esp], eax|call 0x804894f|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ebp - 0x28], eax|mov dword [ebp - 0x24], edx|inc dword [ebp - 0x14]|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514531"	"Root"	"134514531"					
A	"Instr_134514531"	"Instr"	"134514531"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514532"	"Root"	"134514532"					
A	"Instr_134514532"	"Instr"	"134514532"	"2"	"fld qword [eax*8 + 0x80491e0]"	"dd04c5e0910408"		"TODO,fld qword [eax*8 + obj.P]"
ANR	"Root_134514539"	"Root"	"134514539"					
A	"Instr_134514539"	"Instr"	"134514539"	"3"	"fld qword [ebp - 0x10]"	"dd45f0"		"TODO,fld qword [var_10h]"
ANR	"Root_134514542"	"Root"	"134514542"					
A	"Instr_134514542"	"Instr"	"134514542"	"4"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514544"	"Root"	"134514544"					
A	"Instr_134514544"	"Instr"	"134514544"	"5"	"fstp qword [ebp - 0x10]"	"dd5df0"		"TODO,fstp qword [var_10h]"
ANR	"Root_134514547"	"Root"	"134514547"					
A	"Instr_134514547"	"Instr"	"134514547"	"6"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514550"	"Root"	"134514550"					
A	"Instr_134514550"	"Instr"	"134514550"	"7"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514553"	"Root"	"134514553"					
A	"Instr_134514553"	"Instr"	"134514553"	"8"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514555"	"Root"	"134514555"					
A	"Instr_134514555"	"Instr"	"134514555"	"9"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514557"	"Root"	"134514557"					
A	"Instr_134514557"	"Instr"	"134514557"	"10"	"mov dword [ebp - 0x2c], eax"	"8945d4"		"eax,0x2c,ebp,-,=[4]"
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"11"	"fild dword [ebp - 0x2c]"	"db45d4"		"TODO,fild dword [var_2ch]"
ANR	"Root_134514563"	"Root"	"134514563"					
A	"Instr_134514563"	"Instr"	"134514563"	"12"	"fld st(0)"	"d9c0"		"TODO,fld st(0)"
ANR	"Root_134514565"	"Root"	"134514565"					
A	"Instr_134514565"	"Instr"	"134514565"	"13"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514567"	"Root"	"134514567"					
A	"Instr_134514567"	"Instr"	"134514567"	"14"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514570"	"Root"	"134514570"					
A	"Instr_134514570"	"Instr"	"134514570"	"15"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514573"	"Root"	"134514573"					
A	"Instr_134514573"	"Instr"	"134514573"	"16"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514575"	"Root"	"134514575"					
A	"Instr_134514575"	"Instr"	"134514575"	"17"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514577"	"Root"	"134514577"					
A	"Instr_134514577"	"Instr"	"134514577"	"18"	"mov dword [ebp - 0x2c], eax"	"8945d4"		"eax,0x2c,ebp,-,=[4]"
ANR	"Root_134514580"	"Root"	"134514580"					
A	"Instr_134514580"	"Instr"	"134514580"	"19"	"fild dword [ebp - 0x2c]"	"db45d4"		"TODO,fild dword [var_2ch]"
ANR	"Root_134514583"	"Root"	"134514583"					
A	"Instr_134514583"	"Instr"	"134514583"	"20"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514585"	"Root"	"134514585"					
A	"Instr_134514585"	"Instr"	"134514585"	"21"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"22"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514589"	"Root"	"134514589"					
A	"Instr_134514589"	"Instr"	"134514589"	"23"	"fnstcw word [ebp - 0x2e]"	"d97dd2"		"TODO,fnstcw word [var_2eh]"
ANR	"Root_134514592"	"Root"	"134514592"					
A	"Instr_134514592"	"Instr"	"134514592"	"24"	"mov ax, word [ebp - 0x2e]"	"668b45d2"		"0x2e,ebp,-,[2],ax,="
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"25"	"mov ah, 0xc"	"b40c"	"; 12"	"12,ah,="
ANR	"Root_134514598"	"Root"	"134514598"					
A	"Instr_134514598"	"Instr"	"134514598"	"26"	"mov word [ebp - 0x30], ax"	"668945d0"		"ax,0x30,ebp,-,=[2]"
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"27"	"fldcw word [ebp - 0x30]"	"d96dd0"		"TODO,fldcw word [var_30h]"
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"28"	"fistp dword [ebp - 0x18]"	"db5de8"		"TODO,fistp dword [var_18h]"
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"29"	"fldcw word [ebp - 0x2e]"	"d96dd2"		"TODO,fldcw word [var_2eh]"
ANR	"Root_134514611"	"Root"	"134514611"					
A	"Instr_134514611"	"Instr"	"134514611"	"30"	"fild dword [ebp - 0x18]"	"db45e8"		"TODO,fild dword [var_18h]"
ANR	"Root_134514614"	"Root"	"134514614"					
A	"Instr_134514614"	"Instr"	"134514614"	"31"	"fmul qword [ebp - 0x10]"	"dc4df0"		"TODO,fmul qword [var_10h]"
ANR	"Root_134514617"	"Root"	"134514617"					
A	"Instr_134514617"	"Instr"	"134514617"	"32"	"fld1"	"d9e8"		"TODO,fld1"
ANR	"Root_134514619"	"Root"	"134514619"					
A	"Instr_134514619"	"Instr"	"134514619"	"33"	"fsub qword [ebp - 0x10]"	"dc65f0"		"TODO,fsub qword [var_10h]"
ANR	"Root_134514622"	"Root"	"134514622"					
A	"Instr_134514622"	"Instr"	"134514622"	"34"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134514625"	"Root"	"134514625"					
A	"Instr_134514625"	"Instr"	"134514625"	"35"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134514628"	"Root"	"134514628"					
A	"Instr_134514628"	"Instr"	"134514628"	"36"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514630"	"Root"	"134514630"					
A	"Instr_134514630"	"Instr"	"134514630"	"37"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"38"	"mov dword [ebp - 0x2c], eax"	"8945d4"		"eax,0x2c,ebp,-,=[4]"
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"39"	"fild dword [ebp - 0x2c]"	"db45d4"		"TODO,fild dword [var_2ch]"
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"40"	"fmulp st(1)"	"dec9"		"TODO,fmulp st(1)"
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"41"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134514641"	"Root"	"134514641"					
A	"Instr_134514641"	"Instr"	"134514641"	"42"	"fstp qword [ebp - 0x20]"	"dd5de0"		"TODO,fstp qword [var_20h]"
ANR	"Root_134514644"	"Root"	"134514644"					
A	"Instr_134514644"	"Instr"	"134514644"	"43"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134514647"	"Root"	"134514647"					
A	"Instr_134514647"	"Instr"	"134514647"	"44"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514651"	"Root"	"134514651"					
A	"Instr_134514651"	"Instr"	"134514651"	"45"	"lea eax, [ebp - 0x28]"	"8d45d8"		"0x28,ebp,-,eax,="
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"46"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514657"	"Root"	"134514657"					
A	"Instr_134514657"	"Instr"	"134514657"	"47"	"call 0x804894f"	"e869010000"		"134515023,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"48"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"49"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134514667"	"Root"	"134514667"					
A	"Instr_134514667"	"Instr"	"134514667"	"50"	"mov dword [ebp - 0x28], eax"	"8945d8"		"eax,0x28,ebp,-,=[4]"
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"51"	"mov dword [ebp - 0x24], edx"	"8955dc"		"edx,0x24,ebp,-,=[4]"
ANR	"Root_134514673"	"Root"	"134514673"					
A	"Instr_134514673"	"Instr"	"134514673"	"52"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514688"	"Root"	"134514688"					
A	"BB_134514688"	"BB"	"134514688"		"mov eax, dword [ebp - 0x28]|mov edx, dword [ebp - 0x24]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x8048a30|call 0x80485d0|jmp 0x8048824|"			
ANR	"Root_134514688"	"Root"	"134514688"					
A	"Instr_134514688"	"Instr"	"134514688"	"0"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134514691"	"Root"	"134514691"					
A	"Instr_134514691"	"Instr"	"134514691"	"1"	"mov edx, dword [ebp - 0x24]"	"8b55dc"		"0x24,ebp,-,[4],edx,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514698"	"Root"	"134514698"					
A	"Instr_134514698"	"Instr"	"134514698"	"3"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"4"	"mov dword [esp], 0x8048a30"	"c70424308a0408"	"; [0x8048a30:4]=0xa666c25 ; \"%lf\n\" ; const char *format"	"134515248,esp,=[4]"
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"5"	"call 0x80485d0"	"e8b6fdffff"	"; int printf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"6"	"jmp 0x8048824"	"eb08"		"0x8048824,eip,="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"var_134514726"	"var"	"134514726"		"int32_t"	"esp+0x4"		
ANR	"Root_134514726"	"Root"	"134514726"					
A	"var_134514726"	"var"	"134514726"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514726"	"Root"	"134514726"					
A	"var_134514726"	"var"	"134514726"		"int32_t"	"esp+0x20"		
ANR	"Root_134514726"	"Root"	"134514726"					
A	"var_134514726"	"var"	"134514726"		"int32_t"	"esp+0x24"		
ANR	"Root_134514901"	"Root"	"134514901"					
A	"BB_134514901"	"BB"	"134514901"		"mov eax, dword [esp + 0x24]|cmp dword [esp + 0x2c], eax|jl 0x8048850|"			
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"0"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"1"	"cmp dword [esp + 0x2c], eax"	"3944242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"eax,0x2c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514909"	"Root"	"134514909"					
A	"Instr_134514909"	"Instr"	"134514909"	"2"	"jl 0x8048850"	"0f8c6dffffff"		"of,sf,^,?{,134514768,eip,=,}"
ANR	"Root_134514726"	"Root"	"134514726"					
A	"BB_134514726"	"BB"	"134514726"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x30|lea eax, [esp + 0x24]|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485e0|mov dword [esp + 0x2c], 0|jmp 0x80488d5|"			
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514727"	"Root"	"134514727"					
A	"Instr_134514727"	"Instr"	"134514727"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514732"	"Root"	"134514732"					
A	"Instr_134514732"	"Instr"	"134514732"	"3"	"sub esp, 0x30"	"83ec30"	"; '0'"	"48,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"4"	"lea eax, [esp + 0x24]"	"8d442424"	"; 0x24 ; '$' ; 36"	"0x24,esp,+,eax,="
ANR	"Root_134514739"	"Root"	"134514739"					
A	"Instr_134514739"	"Instr"	"134514739"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"6"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514750"	"Root"	"134514750"					
A	"Instr_134514750"	"Instr"	"134514750"	"7"	"call 0x80485e0"	"e89dfdffff"		"134514144,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"8"	"mov dword [esp + 0x2c], 0"	"c744242c00000000"		"0,0x2c,esp,+,=[4]"
ANR	"Root_134514763"	"Root"	"134514763"					
A	"Instr_134514763"	"Instr"	"134514763"	"9"	"jmp 0x80488d5"	"e985000000"		"0x80488d5,eip,="
ANR	"Root_134514768"	"Root"	"134514768"					
A	"BB_134514768"	"BB"	"134514768"		"lea eax, [esp + 0x20]|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x80485e0|lea edx, [esp + 0x1c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80485e0|mov dword [esp + 0x28], 0|jmp 0x804889e|"			
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"0"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"2"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"3"	"call 0x80485e0"	"e87cfdffff"		"134514144,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"4"	"lea edx, [esp + 0x1c]"	"8d54241c"	"; 0x1c ; 28"	"0x1c,esp,+,edx,="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514799"	"Root"	"134514799"					
A	"Instr_134514799"	"Instr"	"134514799"	"7"	"call 0x80485e0"	"e86cfdffff"		"134514144,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514804"	"Root"	"134514804"					
A	"Instr_134514804"	"Instr"	"134514804"	"8"	"mov dword [esp + 0x28], 0"	"c744242800000000"		"0,0x28,esp,+,=[4]"
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"9"	"jmp 0x804889e"	"eb20"		"0x804889e,eip,="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"BB_134514930"	"BB"	"134514930"		"leave|ret|"			
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514915"	"Root"	"134514915"					
A	"BB_134514915"	"BB"	"134514915"		"mov eax, 0|jmp 0x80488f2|"			
ANR	"Root_134514915"	"Root"	"134514915"					
A	"Instr_134514915"	"Instr"	"134514915"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514920"	"Root"	"134514920"					
A	"Instr_134514920"	"Instr"	"134514920"	"1"	"jmp 0x80488f2"	"eb08"		"0x80488f2,eip,="
ANR	"Root_134514814"	"Root"	"134514814"					
A	"BB_134514814"	"BB"	"134514814"		"mov eax, dword [esp + 0x28]|shl eax, 3|add eax, 0x80491e0|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call 0x8048580|inc dword [esp + 0x28]|"			
ANR	"Root_134514814"	"Root"	"134514814"					
A	"Instr_134514814"	"Instr"	"134514814"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514818"	"Root"	"134514818"					
A	"Instr_134514818"	"Instr"	"134514818"	"1"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"2"	"add eax, 0x80491e0"	"05e0910408"	"; 0x80491e0"	"134517216,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"4"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; sym..bss ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514837"	"Root"	"134514837"					
A	"Instr_134514837"	"Instr"	"134514837"	"5"	"call 0x8048580"	"e8e6fcffff"		"134514048,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"6"	"inc dword [esp + 0x28]"	"ff442428"		"0x28,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514846"	"Root"	"134514846"					
A	"BB_134514846"	"BB"	"134514846"		"mov eax, dword [esp + 0x20]|cmp dword [esp + 0x28], eax|jl 0x804887e|"			
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"0"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"1"	"cmp dword [esp + 0x28], eax"	"39442428"	"; [0x28:4]=-1 ; '(' ; 40"	"eax,0x28,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"2"	"jl 0x804887e"	"7cd6"		"of,sf,^,?{,134514814,eip,=,}"
ANR	"Root_134514856"	"Root"	"134514856"					
A	"BB_134514856"	"BB"	"134514856"		"mov eax, dword [esp + 0x2c]|inc eax|mov dword [esp + 4], eax|mov dword [esp], 0x8048a35|call 0x80485d0|mov edx, dword [esp + 0x1c]|mov eax, dword [esp + 0x20]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048730|inc dword [esp + 0x2c]|"			
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"0"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134514860"	"Root"	"134514860"					
A	"Instr_134514860"	"Instr"	"134514860"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
