command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514848"	"Instr"	"134514848"	"0"	"mov ecx, dword [0x8049010]"	"8b0d10900408"	"; obj.__JCR_END ; [0x8049010:4]=0"	"0x8049010,[4],ecx,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"2"	"je 0x80488c8"	"741e"		"zf,?{,134514888,eip,=,}"
ANR	"Root_134514867"	"Root"	"134514867"					
A	"BB_134514867"	"BB"	"134514867"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049010|call eax|leave|jmp 0x8048810|"			
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514873"	"Root"	"134514873"					
A	"Instr_134514873"	"Instr"	"134514873"	"3"	"mov dword [esp], 0x8049010"	"c7042410900408"	"; obj.__JCR_END ; [0x8049010:4]=0"	"134516752,esp,=[4]"
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514882"	"Root"	"134514882"					
A	"Instr_134514882"	"Instr"	"134514882"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"6"	"jmp 0x8048810"	"e948ffffff"		"0x8048810,eip,="
ANR	"Root_134514888"	"Root"	"134514888"					
A	"BB_134514888"	"BB"	"134514888"		"jmp 0x8048810|"			
ANR	"Root_134514888"	"Root"	"134514888"					
A	"Instr_134514888"	"Instr"	"134514888"	"0"	"jmp 0x8048810"	"e943ffffff"		"0x8048810,eip,="
ANR	"Root_134514858"	"Root"	"134514858"					
A	"BB_134514858"	"BB"	"134514858"		"mov eax, 0|test eax, eax|je 0x80488c8|"			
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514863"	"Root"	"134514863"					
A	"Instr_134514863"	"Instr"	"134514863"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"2"	"je 0x80488c8"	"7415"		"zf,?{,134514888,eip,=,}"
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x8"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x14"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x128"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x240"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x244"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x248"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x24c"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x250"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x254"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x258"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x25c"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x260"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x264"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"uint32_t"	"esp+0x268"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"uint32_t"	"esp+0x272"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"uint32_t"	"esp+0x273"		
ANR	"Root_134514896"	"Root"	"134514896"					
A	"var_134514896"	"var"	"134514896"		"int32_t"	"esp+0x278"		
ANR	"Root_134515590"	"Root"	"134515590"					
A	"BB_134515590"	"BB"	"134515590"		"mov eax, dword [esp + 0x27c]|lea ebx, [eax + 1]|mov dword [esp + 4], 0x8048d67|lea eax, [esp + 0x14]|mov dword [esp], eax|call 0x8048710|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048d6e|mov dword [esp], eax|call 0x8048710|mov edx, dword [esp + 0x278]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048780|mov dword [esp], eax|call 0x8048760|inc dword [esp + 0x27c]|"			
ANR	"Root_134515590"	"Root"	"134515590"					
A	"Instr_134515590"	"Instr"	"134515590"	"0"	"mov eax, dword [esp + 0x27c]"	"8b84247c020000"	"; [0x27c:4]=-1 ; 636"	"0x27c,esp,+,[4],eax,="
ANR	"Root_134515597"	"Root"	"134515597"					
A	"Instr_134515597"	"Instr"	"134515597"	"1"	"lea ebx, [eax + 1]"	"8d5801"	"; 1"	"0x1,eax,+,ebx,="
ANR	"Root_134515600"	"Root"	"134515600"					
A	"Instr_134515600"	"Instr"	"134515600"	"2"	"mov dword [esp + 4], 0x8048d67"	"c7442404678d0408"	"; [0x8048d67:4]=0x65736143 ; \"Case #\""	"134516071,0x4,esp,+,=[4]"
ANR	"Root_134515608"	"Root"	"134515608"					
A	"Instr_134515608"	"Instr"	"134515608"	"3"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134515612"	"Root"	"134515612"					
A	"Instr_134515612"	"Instr"	"134515612"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515615"	"Root"	"134515615"					
A	"Instr_134515615"	"Instr"	"134515615"	"5"	"call 0x8048710"	"e86cfbffff"		"134514448,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515620"	"Root"	"134515620"					
A	"Instr_134515620"	"Instr"	"134515620"	"6"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134515624"	"Root"	"134515624"					
A	"Instr_134515624"	"Instr"	"134515624"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515627"	"Root"	"134515627"					
A	"Instr_134515627"	"Instr"	"134515627"	"8"	"call 0x80486e0"	"e830fbffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515632"	"Root"	"134515632"					
A	"Instr_134515632"	"Instr"	"134515632"	"9"	"mov dword [esp + 4], 0x8048d6e"	"c74424046e8d0408"	"; [0x8048d6e:4]=0x203a"	"134516078,0x4,esp,+,=[4]"
ANR	"Root_134515640"	"Root"	"134515640"					
A	"Instr_134515640"	"Instr"	"134515640"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515643"	"Root"	"134515643"					
A	"Instr_134515643"	"Instr"	"134515643"	"11"	"call 0x8048710"	"e850fbffff"		"134514448,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515648"	"Root"	"134515648"					
A	"Instr_134515648"	"Instr"	"134515648"	"12"	"mov edx, dword [esp + 0x278]"	"8b942478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],edx,="
ANR	"Root_134515655"	"Root"	"134515655"					
A	"Instr_134515655"	"Instr"	"134515655"	"13"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515659"	"Root"	"134515659"					
A	"Instr_134515659"	"Instr"	"134515659"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515662"	"Root"	"134515662"					
A	"Instr_134515662"	"Instr"	"134515662"	"15"	"call 0x80486e0"	"e80dfbffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515667"	"Root"	"134515667"					
A	"Instr_134515667"	"Instr"	"134515667"	"16"	"mov dword [esp + 4], 0x8048780"	"c744240480870408"	"; [0x8048780:4]=0x912c25ff"	"134514560,0x4,esp,+,=[4]"
ANR	"Root_134515675"	"Root"	"134515675"					
A	"Instr_134515675"	"Instr"	"134515675"	"17"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515678"	"Root"	"134515678"					
A	"Instr_134515678"	"Instr"	"134515678"	"18"	"call 0x8048760"	"e87dfbffff"		"134514528,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515683"	"Root"	"134515683"					
A	"Instr_134515683"	"Instr"	"134515683"	"19"	"inc dword [esp + 0x27c]"	"ff84247c020000"		"0x27c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515520"	"Root"	"134515520"					
A	"BB_134515520"	"BB"	"134515520"		"cmp byte [esp + 0x272], 0|je 0x8048b6b|"			
ANR	"Root_134515520"	"Root"	"134515520"					
A	"Instr_134515520"	"Instr"	"134515520"	"0"	"cmp byte [esp + 0x272], 0"	"80bc247202000000"	"; [0x272:1]=255 ; 0"	"0,0x272,esp,+,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515528"	"Root"	"134515528"					
A	"Instr_134515528"	"Instr"	"134515528"	"1"	"je 0x8048b6b"	"7421"		"zf,?{,134515563,eip,=,}"
ANR	"Root_134515267"	"Root"	"134515267"					
A	"BB_134515267"	"BB"	"134515267"		"mov eax, dword [esp + 0x26c]|mov edx, dword [esp + 0x268]|sub edx, eax|mov eax, edx|cmp eax, 1|jle 0x8048a64|"			
ANR	"Root_134515267"	"Root"	"134515267"					
A	"Instr_134515267"	"Instr"	"134515267"	"0"	"mov eax, dword [esp + 0x26c]"	"8b84246c020000"	"; [0x26c:4]=-1 ; 620"	"0x26c,esp,+,[4],eax,="
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"1"	"mov edx, dword [esp + 0x268]"	"8b942468020000"	"; [0x268:4]=-1 ; 616"	"0x268,esp,+,[4],edx,="
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"2"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515283"	"Root"	"134515283"					
A	"Instr_134515283"	"Instr"	"134515283"	"3"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515285"	"Root"	"134515285"					
A	"Instr_134515285"	"Instr"	"134515285"	"4"	"cmp eax, 1"	"83f801"	"; 1"	"1,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515288"	"Root"	"134515288"					
A	"Instr_134515288"	"Instr"	"134515288"	"5"	"jle 0x8048a64"	"7e0a"		"of,sf,^,zf,|,?{,134515300,eip,=,}"
ANR	"Root_134515404"	"Root"	"134515404"					
A	"BB_134515404"	"BB"	"134515404"		"mov eax, dword [esp + 0x26c]|add eax, 2|mov dword [esp + 0x260], eax|mov dword [esp + 0x264], 0xa|lea eax, [esp + 0x260]|mov dword [esp + 4], eax|lea eax, [esp + 0x264]|mov dword [esp], eax|call 0x8048c67|mov edx, dword [eax]|mov eax, dword [esp + 0x240]|cmp edx, eax|setge al|test al, al|jne 0x80489fa|"			
ANR	"Root_134515404"	"Root"	"134515404"					
A	"Instr_134515404"	"Instr"	"134515404"	"0"	"mov eax, dword [esp + 0x26c]"	"8b84246c020000"	"; [0x26c:4]=-1 ; 620"	"0x26c,esp,+,[4],eax,="
ANR	"Root_134515411"	"Root"	"134515411"					
A	"Instr_134515411"	"Instr"	"134515411"	"1"	"add eax, 2"	"83c002"		"2,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515414"	"Root"	"134515414"					
A	"Instr_134515414"	"Instr"	"134515414"	"2"	"mov dword [esp + 0x260], eax"	"89842460020000"		"eax,0x260,esp,+,=[4]"
ANR	"Root_134515421"	"Root"	"134515421"					
A	"Instr_134515421"	"Instr"	"134515421"	"3"	"mov dword [esp + 0x264], 0xa"	"c78424640200000a000000"		"10,0x264,esp,+,=[4]"
ANR	"Root_134515432"	"Root"	"134515432"					
A	"Instr_134515432"	"Instr"	"134515432"	"4"	"lea eax, [esp + 0x260]"	"8d842460020000"	"; 0x260 ; 608"	"0x260,esp,+,eax,="
ANR	"Root_134515439"	"Root"	"134515439"					
A	"Instr_134515439"	"Instr"	"134515439"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515443"	"Root"	"134515443"					
A	"Instr_134515443"	"Instr"	"134515443"	"6"	"lea eax, [esp + 0x264]"	"8d842464020000"	"; 0x264 ; 612"	"0x264,esp,+,eax,="
ANR	"Root_134515450"	"Root"	"134515450"					
A	"Instr_134515450"	"Instr"	"134515450"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515453"	"Root"	"134515453"					
A	"Instr_134515453"	"Instr"	"134515453"	"8"	"call 0x8048c67"	"e865010000"		"134515815,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515458"	"Root"	"134515458"					
A	"Instr_134515458"	"Instr"	"134515458"	"9"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134515460"	"Root"	"134515460"					
A	"Instr_134515460"	"Instr"	"134515460"	"10"	"mov eax, dword [esp + 0x240]"	"8b842440020000"	"; [0x240:4]=-1 ; 576"	"0x240,esp,+,[4],eax,="
ANR	"Root_134515467"	"Root"	"134515467"					
A	"Instr_134515467"	"Instr"	"134515467"	"11"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515469"	"Root"	"134515469"					
A	"Instr_134515469"	"Instr"	"134515469"	"12"	"setge al"	"0f9dc0"		"sf,of,^,!,al,="
ANR	"Root_134515472"	"Root"	"134515472"					
A	"Instr_134515472"	"Instr"	"134515472"	"13"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515474"	"Root"	"134515474"					
A	"Instr_134515474"	"Instr"	"134515474"	"14"	"jne 0x80489fa"	"0f85e2feffff"		"zf,!,?{,134515194,eip,=,}"
ANR	"Root_134515530"	"Root"	"134515530"					
A	"BB_134515530"	"BB"	"134515530"		"mov eax, dword [esp + 0x24c]|test eax, eax|jle 0x8048b6b|"			
ANR	"Root_134515530"	"Root"	"134515530"					
A	"Instr_134515530"	"Instr"	"134515530"	"0"	"mov eax, dword [esp + 0x24c]"	"8b84244c020000"	"; [0x24c:4]=-1 ; 588"	"0x24c,esp,+,[4],eax,="
ANR	"Root_134515537"	"Root"	"134515537"					
A	"Instr_134515537"	"Instr"	"134515537"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515539"	"Root"	"134515539"					
A	"Instr_134515539"	"Instr"	"134515539"	"2"	"jle 0x8048b6b"	"7e16"		"of,sf,^,zf,|,?{,134515563,eip,=,}"
ANR	"Root_134515541"	"Root"	"134515541"					
A	"BB_134515541"	"BB"	"134515541"		"inc dword [esp + 0x278]|mov eax, dword [esp + 0x24c]|dec eax|mov dword [esp + 0x24c], eax|"			
ANR	"Root_134515541"	"Root"	"134515541"					
A	"Instr_134515541"	"Instr"	"134515541"	"0"	"inc dword [esp + 0x278]"	"ff842478020000"		"0x278,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515548"	"Root"	"134515548"					
A	"Instr_134515548"	"Instr"	"134515548"	"1"	"mov eax, dword [esp + 0x24c]"	"8b84244c020000"	"; [0x24c:4]=-1 ; 588"	"0x24c,esp,+,[4],eax,="
ANR	"Root_134515555"	"Root"	"134515555"					
A	"Instr_134515555"	"Instr"	"134515555"	"2"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515556"	"Root"	"134515556"					
A	"Instr_134515556"	"Instr"	"134515556"	"3"	"mov dword [esp + 0x24c], eax"	"8984244c020000"		"eax,0x24c,esp,+,=[4]"
ANR	"Root_134515797"	"Root"	"134515797"					
A	"BB_134515797"	"BB"	"134515797"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134515797"	"Root"	"134515797"					
A	"Instr_134515797"	"Instr"	"134515797"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134515800"	"Root"	"134515800"					
A	"Instr_134515800"	"Instr"	"134515800"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515801"	"Root"	"134515801"					
A	"Instr_134515801"	"Instr"	"134515801"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514896"	"Root"	"134514896"					
A	"BB_134514896"	"BB"	"134514896"		"push ebp|mov ebp, esp|push ebx|and esp, 0xfffffff0|sub esp, 0x280|mov dword [esp + 8], 8|mov dword [esp + 4], 0x8048d5c|lea eax, [esp + 0x128]|mov dword [esp], eax|call 0x8048750|mov dword [esp + 4], 0x20|mov dword [esp], 0x10|call 0x8048c5a|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048d61|lea eax, [esp + 0x14]|mov dword [esp], eax|call 0x8048770|lea eax, [esp + 0x254]|mov dword [esp + 4], eax|lea eax, [esp + 0x128]|mov dword [esp], eax|call 0x8048740|mov dword [esp + 0x27c], 0|jmp 0x8048bea|"			
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514900"	"Root"	"134514900"					
A	"Instr_134514900"	"Instr"	"134514900"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"4"	"sub esp, 0x280"	"81ec80020000"		"640,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514909"	"Root"	"134514909"					
A	"Instr_134514909"	"Instr"	"134514909"	"5"	"mov dword [esp + 8], 8"	"c744240808000000"		"8,0x8,esp,+,=[4]"
ANR	"Root_134514917"	"Root"	"134514917"					
A	"Instr_134514917"	"Instr"	"134514917"	"6"	"mov dword [esp + 4], 0x8048d5c"	"c74424045c8d0408"	"; [0x8048d5c:4]=0x6e692e62 ; \"b.in\""	"134516060,0x4,esp,+,=[4]"
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"7"	"lea eax, [esp + 0x128]"	"8d842428010000"	"; 0x128 ; 296"	"0x128,esp,+,eax,="
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514935"	"Root"	"134514935"					
A	"Instr_134514935"	"Instr"	"134514935"	"9"	"call 0x8048750"	"e854feffff"		"134514512,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514940"	"Root"	"134514940"					
A	"Instr_134514940"	"Instr"	"134514940"	"10"	"mov dword [esp + 4], 0x20"	"c744240420000000"	"; [0x20:4]=-1 ; 32"	"32,0x4,esp,+,=[4]"
ANR	"Root_134514948"	"Root"	"134514948"					
A	"Instr_134514948"	"Instr"	"134514948"	"11"	"mov dword [esp], 0x10"	"c7042410000000"	"; [0x10:4]=-1 ; 16"	"16,esp,=[4]"
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"12"	"call 0x8048c5a"	"e84a030000"		"134515802,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"13"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514964"	"Root"	"134514964"					
A	"Instr_134514964"	"Instr"	"134514964"	"14"	"mov dword [esp + 4], 0x8048d61"	"c7442404618d0408"	"; [0x8048d61:4]=0x756f2e62 ; \"b.out\""	"134516065,0x4,esp,+,=[4]"
ANR	"Root_134514972"	"Root"	"134514972"					
A	"Instr_134514972"	"Instr"	"134514972"	"15"	"lea eax, [esp + 0x14]"	"8d442414"	"; 0x14 ; 20"	"0x14,esp,+,eax,="
ANR	"Root_134514976"	"Root"	"134514976"					
A	"Instr_134514976"	"Instr"	"134514976"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"17"	"call 0x8048770"	"e848feffff"		"134514544,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"18"	"lea eax, [esp + 0x254]"	"8d842454020000"	"; 0x254 ; 596"	"0x254,esp,+,eax,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"19"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"20"	"lea eax, [esp + 0x128]"	"8d842428010000"	"; 0x128 ; 296"	"0x128,esp,+,eax,="
ANR	"Root_134515002"	"Root"	"134515002"					
A	"Instr_134515002"	"Instr"	"134515002"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"22"	"call 0x8048740"	"e8fefdffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"23"	"mov dword [esp + 0x27c], 0"	"c784247c02000000000000"		"0,0x27c,esp,+,=[4]"
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"24"	"jmp 0x8048bea"	"e998020000"		"0x8048bea,eip,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"BB_134515026"	"BB"	"134515026"		"lea eax, [esp + 0x250]|mov dword [esp + 4], eax|lea eax, [esp + 0x128]|mov dword [esp], eax|call 0x8048740|lea edx, [esp + 0x24c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048740|lea edx, [esp + 0x248]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048740|mov dword [esp + 0x278], 0|mov dword [esp + 0x274], 0|jmp 0x8048b72|"			
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"0"	"lea eax, [esp + 0x250]"	"8d842450020000"	"; 0x250 ; 592"	"0x250,esp,+,eax,="
ANR	"Root_134515033"	"Root"	"134515033"					
A	"Instr_134515033"	"Instr"	"134515033"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515037"	"Root"	"134515037"					
A	"Instr_134515037"	"Instr"	"134515037"	"2"	"lea eax, [esp + 0x128]"	"8d842428010000"	"; 0x128 ; 296"	"0x128,esp,+,eax,="
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515047"	"Root"	"134515047"					
A	"Instr_134515047"	"Instr"	"134515047"	"4"	"call 0x8048740"	"e8d4fdffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515052"	"Root"	"134515052"					
A	"Instr_134515052"	"Instr"	"134515052"	"5"	"lea edx, [esp + 0x24c]"	"8d94244c020000"	"; 0x24c ; 588"	"0x24c,esp,+,edx,="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"6"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515063"	"Root"	"134515063"					
A	"Instr_134515063"	"Instr"	"134515063"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515066"	"Root"	"134515066"					
A	"Instr_134515066"	"Instr"	"134515066"	"8"	"call 0x8048740"	"e8c1fdffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515071"	"Root"	"134515071"					
A	"Instr_134515071"	"Instr"	"134515071"	"9"	"lea edx, [esp + 0x248]"	"8d942448020000"	"; 0x248 ; 584"	"0x248,esp,+,edx,="
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"10"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515082"	"Root"	"134515082"					
A	"Instr_134515082"	"Instr"	"134515082"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515085"	"Root"	"134515085"					
A	"Instr_134515085"	"Instr"	"134515085"	"12"	"call 0x8048740"	"e8aefdffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515090"	"Root"	"134515090"					
A	"Instr_134515090"	"Instr"	"134515090"	"13"	"mov dword [esp + 0x278], 0"	"c784247802000000000000"		"0,0x278,esp,+,=[4]"
ANR	"Root_134515101"	"Root"	"134515101"					
A	"Instr_134515101"	"Instr"	"134515101"	"14"	"mov dword [esp + 0x274], 0"	"c784247402000000000000"		"0,0x274,esp,+,=[4]"
