command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134516045"	"Root"	"134516045"					
A	"Instr_134516045"	"Instr"	"134516045"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516048"	"Root"	"134516048"					
A	"Instr_134516048"	"Instr"	"134516048"	"1"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516051"	"Root"	"134516051"					
A	"Instr_134516051"	"Instr"	"134516051"	"2"	"jne 0x8048cf1"	"759c"		"zf,!,?{,134515953,eip,=,}"
ANR	"Root_134516030"	"Root"	"134516030"					
A	"BB_134516030"	"BB"	"134516030"		"mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x8048f61|"			
ANR	"Root_134516030"	"Root"	"134516030"					
A	"Instr_134516030"	"Instr"	"134516030"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516033"	"Root"	"134516033"					
A	"Instr_134516033"	"Instr"	"134516033"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516036"	"Root"	"134516036"					
A	"Instr_134516036"	"Instr"	"134516036"	"2"	"call 0x8048f61"	"e818020000"		"134516577,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516041"	"Root"	"134516041"					
A	"BB_134516041"	"BB"	"134516041"		"add dword [ebp - 0xc], 8|"			
ANR	"Root_134516041"	"Root"	"134516041"					
A	"Instr_134516041"	"Instr"	"134516041"	"0"	"add dword [ebp - 0xc], 8"	"8345f408"		"8,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516055"	"Root"	"134516055"					
A	"var_134516055"	"var"	"134516055"		"int32_t"	"ebp-0xc"		
ANR	"Root_134516055"	"Root"	"134516055"					
A	"arg_134516055"	"arg"	"134516055"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516055"	"Root"	"134516055"					
A	"arg_134516055"	"arg"	"134516055"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134516084"	"Root"	"134516084"					
A	"BB_134516084"	"BB"	"134516084"		"mov eax, dword [ebp - 0xc]|cmp eax, dword [ebp + 0xc]|jne 0x8048d65|"			
ANR	"Root_134516084"	"Root"	"134516084"					
A	"Instr_134516084"	"Instr"	"134516084"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516087"	"Root"	"134516087"					
A	"Instr_134516087"	"Instr"	"134516087"	"1"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516090"	"Root"	"134516090"					
A	"Instr_134516090"	"Instr"	"134516090"	"2"	"jne 0x8048d65"	"75e9"		"zf,!,?{,134516069,eip,=,}"
ANR	"Root_134516069"	"Root"	"134516069"					
A	"BB_134516069"	"BB"	"134516069"		"mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x8048f61|add dword [ebp - 0xc], 8|"			
ANR	"Root_134516069"	"Root"	"134516069"					
A	"Instr_134516069"	"Instr"	"134516069"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516072"	"Root"	"134516072"					
A	"Instr_134516072"	"Instr"	"134516072"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516075"	"Root"	"134516075"					
A	"Instr_134516075"	"Instr"	"134516075"	"2"	"call 0x8048f61"	"e8f1010000"		"134516577,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516080"	"Root"	"134516080"					
A	"Instr_134516080"	"Instr"	"134516080"	"3"	"add dword [ebp - 0xc], 8"	"8345f408"		"8,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516055"	"Root"	"134516055"					
A	"BB_134516055"	"BB"	"134516055"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 8]|mov dword [ebp - 0xc], eax|jmp 0x8048d74|"			
ANR	"Root_134516055"	"Root"	"134516055"					
A	"Instr_134516055"	"Instr"	"134516055"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516056"	"Root"	"134516056"					
A	"Instr_134516056"	"Instr"	"134516056"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516058"	"Root"	"134516058"					
A	"Instr_134516058"	"Instr"	"134516058"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516061"	"Root"	"134516061"					
A	"Instr_134516061"	"Instr"	"134516061"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516064"	"Root"	"134516064"					
A	"Instr_134516064"	"Instr"	"134516064"	"4"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134516067"	"Root"	"134516067"					
A	"Instr_134516067"	"Instr"	"134516067"	"5"	"jmp 0x8048d74"	"eb0f"		"0x8048d74,eip,="
ANR	"Root_134516092"	"Root"	"134516092"					
A	"BB_134516092"	"BB"	"134516092"		"leave|ret|"			
ANR	"Root_134516092"	"Root"	"134516092"					
A	"Instr_134516092"	"Instr"	"134516092"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516093"	"Root"	"134516093"					
A	"Instr_134516093"	"Instr"	"134516093"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516094"	"Root"	"134516094"					
A	"var_134516094"	"var"	"134516094"		"int32_t"	"ebp-0xc"		
ANR	"Root_134516094"	"Root"	"134516094"					
A	"arg_134516094"	"arg"	"134516094"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516094"	"Root"	"134516094"					
A	"arg_134516094"	"arg"	"134516094"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516094"	"Root"	"134516094"					
A	"arg_134516094"	"arg"	"134516094"		"uint32_t"	"ebp+0x10"		
ANR	"Root_134516094"	"Root"	"134516094"					
A	"var_134516094"	"var"	"134516094"		"int32_t"	"esp+0x4"		
ANR	"Root_134516094"	"Root"	"134516094"					
A	"var_134516094"	"var"	"134516094"		"int32_t"	"esp+0x8"		
ANR	"Root_134516182"	"Root"	"134516182"					
A	"BB_134516182"	"BB"	"134516182"		"leave|ret|"			
ANR	"Root_134516182"	"Root"	"134516182"					
A	"Instr_134516182"	"Instr"	"134516182"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516183"	"Root"	"134516183"					
A	"Instr_134516183"	"Instr"	"134516183"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516145"	"Root"	"134516145"					
A	"BB_134516145"	"BB"	"134516145"		"mov eax, dword [ebp - 0xc]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049047|"			
ANR	"Root_134516145"	"Root"	"134516145"					
A	"Instr_134516145"	"Instr"	"134516145"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516148"	"Root"	"134516148"					
A	"Instr_134516148"	"Instr"	"134516148"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134516152"	"Root"	"134516152"					
A	"Instr_134516152"	"Instr"	"134516152"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516155"	"Root"	"134516155"					
A	"Instr_134516155"	"Instr"	"134516155"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516159"	"Root"	"134516159"					
A	"Instr_134516159"	"Instr"	"134516159"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516162"	"Root"	"134516162"					
A	"Instr_134516162"	"Instr"	"134516162"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516165"	"Root"	"134516165"					
A	"Instr_134516165"	"Instr"	"134516165"	"6"	"call 0x8049047"	"e87d020000"		"134516807,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516094"	"Root"	"134516094"					
A	"BB_134516094"	"BB"	"134516094"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048fbe|mov eax, dword [ebp + 0xc]|mov dword [ebp - 0xc], eax|jmp 0x8048dce|"			
ANR	"Root_134516094"	"Root"	"134516094"					
A	"Instr_134516094"	"Instr"	"134516094"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516095"	"Root"	"134516095"					
A	"Instr_134516095"	"Instr"	"134516095"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516097"	"Root"	"134516097"					
A	"Instr_134516097"	"Instr"	"134516097"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516100"	"Root"	"134516100"					
A	"Instr_134516100"	"Instr"	"134516100"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516103"	"Root"	"134516103"					
A	"Instr_134516103"	"Instr"	"134516103"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516107"	"Root"	"134516107"					
A	"Instr_134516107"	"Instr"	"134516107"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516110"	"Root"	"134516110"					
A	"Instr_134516110"	"Instr"	"134516110"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516113"	"Root"	"134516113"					
A	"Instr_134516113"	"Instr"	"134516113"	"7"	"call 0x8048fbe"	"e828020000"		"134516670,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516118"	"Root"	"134516118"					
A	"Instr_134516118"	"Instr"	"134516118"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516121"	"Root"	"134516121"					
A	"Instr_134516121"	"Instr"	"134516121"	"9"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134516124"	"Root"	"134516124"					
A	"Instr_134516124"	"Instr"	"134516124"	"10"	"jmp 0x8048dce"	"eb30"		"0x8048dce,eip,="
ANR	"Root_134516126"	"Root"	"134516126"					
A	"BB_134516126"	"BB"	"134516126"		"mov eax, dword [ebp - 0xc]|fld qword [eax]|mov eax, dword [ebp + 8]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048dca|"			
ANR	"Root_134516126"	"Root"	"134516126"					
A	"Instr_134516126"	"Instr"	"134516126"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516129"	"Root"	"134516129"					
A	"Instr_134516129"	"Instr"	"134516129"	"1"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516131"	"Root"	"134516131"					
A	"Instr_134516131"	"Instr"	"134516131"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516134"	"Root"	"134516134"					
A	"Instr_134516134"	"Instr"	"134516134"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516136"	"Root"	"134516136"					
A	"Instr_134516136"	"Instr"	"134516136"	"4"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134516138"	"Root"	"134516138"					
A	"Instr_134516138"	"Instr"	"134516138"	"5"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134516140"	"Root"	"134516140"					
A	"Instr_134516140"	"Instr"	"134516140"	"6"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516143"	"Root"	"134516143"					
A	"Instr_134516143"	"Instr"	"134516143"	"7"	"jne 0x8048dca"	"7519"		"zf,!,?{,134516170,eip,=,}"
ANR	"Root_134516174"	"Root"	"134516174"					
A	"BB_134516174"	"BB"	"134516174"		"mov eax, dword [ebp - 0xc]|cmp eax, dword [ebp + 0x10]|jb 0x8048d9e|"			
ANR	"Root_134516174"	"Root"	"134516174"					
A	"Instr_134516174"	"Instr"	"134516174"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516177"	"Root"	"134516177"					
A	"Instr_134516177"	"Instr"	"134516177"	"1"	"cmp eax, dword [ebp + 0x10]"	"3b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516180"	"Root"	"134516180"					
A	"Instr_134516180"	"Instr"	"134516180"	"2"	"jb 0x8048d9e"	"72c8"		"cf,?{,134516126,eip,=,}"
ANR	"Root_134516170"	"Root"	"134516170"					
A	"BB_134516170"	"BB"	"134516170"		"add dword [ebp - 0xc], 8|"			
ANR	"Root_134516170"	"Root"	"134516170"					
A	"Instr_134516170"	"Instr"	"134516170"	"0"	"add dword [ebp - 0xc], 8"	"8345f408"		"8,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516184"	"Root"	"134516184"					
A	"arg_134516184"	"arg"	"134516184"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516184"	"Root"	"134516184"					
A	"arg_134516184"	"arg"	"134516184"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516184"	"Root"	"134516184"					
A	"var_134516184"	"var"	"134516184"		"int32_t"	"esp+0x4"		
ANR	"Root_134516184"	"Root"	"134516184"					
A	"var_134516184"	"var"	"134516184"		"int32_t"	"esp+0x8"		
ANR	"Root_134516192"	"Root"	"134516192"					
A	"BB_134516192"	"BB"	"134516192"		"sub dword [ebp + 0xc], 8|mov eax, dword [ebp + 0xc]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049047|"			
ANR	"Root_134516192"	"Root"	"134516192"					
A	"Instr_134516192"	"Instr"	"134516192"	"0"	"sub dword [ebp + 0xc], 8"	"836d0c08"		"8,0xc,ebp,+,-=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516196"	"Root"	"134516196"					
A	"Instr_134516196"	"Instr"	"134516196"	"1"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516199"	"Root"	"134516199"					
A	"Instr_134516199"	"Instr"	"134516199"	"2"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134516203"	"Root"	"134516203"					
A	"Instr_134516203"	"Instr"	"134516203"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516206"	"Root"	"134516206"					
A	"Instr_134516206"	"Instr"	"134516206"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516210"	"Root"	"134516210"					
A	"Instr_134516210"	"Instr"	"134516210"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516213"	"Root"	"134516213"					
A	"Instr_134516213"	"Instr"	"134516213"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516216"	"Root"	"134516216"					
A	"Instr_134516216"	"Instr"	"134516216"	"7"	"call 0x8049047"	"e84a020000"		"134516807,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516236"	"Root"	"134516236"					
A	"BB_134516236"	"BB"	"134516236"		"leave|ret|"			
ANR	"Root_134516236"	"Root"	"134516236"					
A	"Instr_134516236"	"Instr"	"134516236"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516237"	"Root"	"134516237"					
A	"Instr_134516237"	"Instr"	"134516237"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516221"	"Root"	"134516221"					
A	"BB_134516221"	"BB"	"134516221"		"mov edx, dword [ebp + 0xc]|mov eax, dword [ebp + 8]|sub edx, eax|mov eax, edx|cmp eax, 0xf|jg 0x8048de0|"			
ANR	"Root_134516221"	"Root"	"134516221"					
A	"Instr_134516221"	"Instr"	"134516221"	"0"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134516224"	"Root"	"134516224"					
A	"Instr_134516224"	"Instr"	"134516224"	"1"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516227"	"Root"	"134516227"					
A	"Instr_134516227"	"Instr"	"134516227"	"2"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516229"	"Root"	"134516229"					
A	"Instr_134516229"	"Instr"	"134516229"	"3"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134516231"	"Root"	"134516231"					
A	"Instr_134516231"	"Instr"	"134516231"	"4"	"cmp eax, 0xf"	"83f80f"	"; 15"	"15,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516234"	"Root"	"134516234"					
A	"Instr_134516234"	"Instr"	"134516234"	"5"	"jg 0x8048de0"	"7fd4"		"sf,of,!,^,zf,!,&,?{,134516192,eip,=,}"
ANR	"Root_134516184"	"Root"	"134516184"					
A	"BB_134516184"	"BB"	"134516184"		"push ebp|mov ebp, esp|sub esp, 0x18|jmp 0x8048dfd|"			
ANR	"Root_134516184"	"Root"	"134516184"					
A	"Instr_134516184"	"Instr"	"134516184"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516185"	"Root"	"134516185"					
A	"Instr_134516185"	"Instr"	"134516185"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516187"	"Root"	"134516187"					
A	"Instr_134516187"	"Instr"	"134516187"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516190"	"Root"	"134516190"					
A	"Instr_134516190"	"Instr"	"134516190"	"3"	"jmp 0x8048dfd"	"eb1d"		"0x8048dfd,eip,="
ANR	"Root_134516238"	"Root"	"134516238"					
A	"arg_134516238"	"arg"	"134516238"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516238"	"Root"	"134516238"					
A	"arg_134516238"	"arg"	"134516238"		"int32_t"	"ebp+0xc"		
ANR	"Root_134516238"	"Root"	"134516238"					
A	"arg_134516238"	"arg"	"134516238"		"int32_t"	"ebp+0x10"		
ANR	"Root_134516238"	"Root"	"134516238"					
A	"var_134516238"	"var"	"134516238"		"int32_t"	"esp+0x4"		
ANR	"Root_134516341"	"Root"	"134516341"					
A	"BB_134516341"	"BB"	"134516341"		"mov eax, dword [ebp + 8]|fld qword [eax]|mov eax, dword [ebp + 0x10]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048e8a|"			
ANR	"Root_134516341"	"Root"	"134516341"					
A	"Instr_134516341"	"Instr"	"134516341"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516344"	"Root"	"134516344"					
A	"Instr_134516344"	"Instr"	"134516344"	"1"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516346"	"Root"	"134516346"					
A	"Instr_134516346"	"Instr"	"134516346"	"2"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134516349"	"Root"	"134516349"					
A	"Instr_134516349"	"Instr"	"134516349"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516351"	"Root"	"134516351"					
A	"Instr_134516351"	"Instr"	"134516351"	"4"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134516353"	"Root"	"134516353"					
A	"Instr_134516353"	"Instr"	"134516353"	"5"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134516355"	"Root"	"134516355"					
A	"Instr_134516355"	"Instr"	"134516355"	"6"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516358"	"Root"	"134516358"					
A	"Instr_134516358"	"Instr"	"134516358"	"7"	"jne 0x8048e8a"	"7502"		"zf,!,?{,134516362,eip,=,}"
ANR	"Root_134516263"	"Root"	"134516263"					
A	"BB_134516263"	"BB"	"134516263"		"mov eax, dword [ebp + 0xc]|fld qword [eax]|mov eax, dword [ebp + 0x10]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048e4e|"			
ANR	"Root_134516263"	"Root"	"134516263"					
A	"Instr_134516263"	"Instr"	"134516263"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516266"	"Root"	"134516266"					
A	"Instr_134516266"	"Instr"	"134516266"	"1"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516268"	"Root"	"134516268"					
A	"Instr_134516268"	"Instr"	"134516268"	"2"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134516271"	"Root"	"134516271"					
A	"Instr_134516271"	"Instr"	"134516271"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134516273"	"Root"	"134516273"					
A	"Instr_134516273"	"Instr"	"134516273"	"4"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134516275"	"Root"	"134516275"					
A	"Instr_134516275"	"Instr"	"134516275"	"5"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134516277"	"Root"	"134516277"					
A	"Instr_134516277"	"Instr"	"134516277"	"6"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516280"	"Root"	"134516280"					
A	"Instr_134516280"	"Instr"	"134516280"	"7"	"jne 0x8048e4e"	"7514"		"zf,!,?{,134516302,eip,=,}"
ANR	"Root_134516321"	"Root"	"134516321"					
A	"BB_134516321"	"BB"	"134516321"		"mov eax, dword [ebp + 0x10]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80490a1|jmp 0x8048ec3|"			
ANR	"Root_134516321"	"Root"	"134516321"					
A	"Instr_134516321"	"Instr"	"134516321"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134516324"	"Root"	"134516324"					
A	"Instr_134516324"	"Instr"	"134516324"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516328"	"Root"	"134516328"					
A	"Instr_134516328"	"Instr"	"134516328"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516331"	"Root"	"134516331"					
A	"Instr_134516331"	"Instr"	"134516331"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516334"	"Root"	"134516334"					
A	"Instr_134516334"	"Instr"	"134516334"	"4"	"call 0x80490a1"	"e82e020000"		"134516897,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516339"	"Root"	"134516339"					
A	"Instr_134516339"	"Instr"	"134516339"	"5"	"jmp 0x8048ec3"	"eb4e"		"0x8048ec3,eip,="
ANR	"Root_134516401"	"Root"	"134516401"					
A	"BB_134516401"	"BB"	"134516401"		"mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80490a1|"			
ANR	"Root_134516401"	"Root"	"134516401"					
A	"Instr_134516401"	"Instr"	"134516401"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516404"	"Root"	"134516404"					
A	"Instr_134516404"	"Instr"	"134516404"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516408"	"Root"	"134516408"					
A	"Instr_134516408"	"Instr"	"134516408"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516411"	"Root"	"134516411"					
A	"Instr_134516411"	"Instr"	"134516411"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516414"	"Root"	"134516414"					
A	"Instr_134516414"	"Instr"	"134516414"	"4"	"call 0x80490a1"	"e8de010000"		"134516897,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516419"	"Root"	"134516419"					
A	"BB_134516419"	"BB"	"134516419"		"leave|ret|"			
ANR	"Root_134516419"	"Root"	"134516419"					
A	"Instr_134516419"	"Instr"	"134516419"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516420"	"Root"	"134516420"					
A	"Instr_134516420"	"Instr"	"134516420"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516381"	"Root"	"134516381"					
A	"BB_134516381"	"BB"	"134516381"		"mov eax, dword [ebp + 0x10]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80490a1|jmp 0x8048ec3|"			
