command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514766"	"Instr"	"134514766"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"10"	"jae 0x804886e"	"7318"		"cf,!,?{,134514798,eip,=,}"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"BB_134514816"	"BB"	"134514816"		"mov ecx, dword [0x804a144]|test ecx, ecx|je 0x80488a8|"			
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"0"	"mov ecx, dword [0x804a144]"	"8b0d44a10408"	"; obj.__JCR_END ; [0x804a144:4]=0"	"0x804a144,[4],ecx,="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"2"	"je 0x80488a8"	"741e"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514835"	"Root"	"134514835"					
A	"BB_134514835"	"BB"	"134514835"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804a144|call eax|leave|jmp 0x80487f0|"			
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"3"	"mov dword [esp], 0x804a144"	"c7042444a10408"	"; obj.__JCR_END ; [0x804a144:4]=0"	"134521156,esp,=[4]"
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514851"	"Root"	"134514851"					
A	"Instr_134514851"	"Instr"	"134514851"	"6"	"jmp 0x80487f0"	"e948ffffff"		"0x80487f0,eip,="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"BB_134514856"	"BB"	"134514856"		"jmp 0x80487f0|"			
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"0"	"jmp 0x80487f0"	"e943ffffff"		"0x80487f0,eip,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"BB_134514826"	"BB"	"134514826"		"mov eax, 0|test eax, eax|je 0x80488a8|"			
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"2"	"je 0x80488a8"	"7415"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514932"	"Root"	"134514932"					
A	"BB_134514932"	"BB"	"134514932"		"mov al, 1|jmp 0x80488fa|"			
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"0"	"mov al, 1"	"b001"		"1,al,="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"1"	"jmp 0x80488fa"	"eb02"		"0x80488fa,eip,="
ANR	"Root_134514864"	"Root"	"134514864"					
A	"BB_134514864"	"BB"	"134514864"		"push ebp|mov ebp, esp|cmp dword [ebp + 8], 0|js 0x80488f8|"			
ANR	"Root_134514864"	"Root"	"134514864"					
A	"Instr_134514864"	"Instr"	"134514864"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514867"	"Root"	"134514867"					
A	"Instr_134514867"	"Instr"	"134514867"	"2"	"cmp dword [ebp + 8], 0"	"837d0800"	"; [0x8:4]=-1 ; 0"	"0,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514871"	"Root"	"134514871"					
A	"Instr_134514871"	"Instr"	"134514871"	"3"	"js 0x80488f8"	"783f"		"sf,?{,134514936,eip,=,}"
ANR	"Root_134514883"	"Root"	"134514883"					
A	"BB_134514883"	"BB"	"134514883"		"cmp dword [ebp + 0xc], 0|js 0x80488f8|"			
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"0"	"cmp dword [ebp + 0xc], 0"	"837d0c00"	"; [0xc:4]=-1 ; 0"	"0,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514887"	"Root"	"134514887"					
A	"Instr_134514887"	"Instr"	"134514887"	"1"	"js 0x80488f8"	"782f"		"sf,?{,134514936,eip,=,}"
ANR	"Root_134514899"	"Root"	"134514899"					
A	"BB_134514899"	"BB"	"134514899"		"mov edx, dword [ebp + 8]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|shl eax, 2|mov edx, dword [ebp + 0xc]|add eax, edx|add eax, 0x804a340|mov al, byte [eax]|cmp al, 0x2a|jne 0x80488f8|"			
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"0"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514902"	"Root"	"134514902"					
A	"Instr_134514902"	"Instr"	"134514902"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514904"	"Root"	"134514904"					
A	"Instr_134514904"	"Instr"	"134514904"	"2"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514911"	"Root"	"134514911"					
A	"Instr_134514911"	"Instr"	"134514911"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"6"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514916"	"Root"	"134514916"					
A	"Instr_134514916"	"Instr"	"134514916"	"7"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514919"	"Root"	"134514919"					
A	"Instr_134514919"	"Instr"	"134514919"	"8"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"9"	"add eax, 0x804a340"	"0540a30408"	"; 0x804a340"	"134521664,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514926"	"Root"	"134514926"					
A	"Instr_134514926"	"Instr"	"134514926"	"10"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"11"	"cmp al, 0x2a"	"3c2a"	"; '*' ; 42"	"42,al,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"12"	"jne 0x80488f8"	"7504"		"zf,!,?{,134514936,eip,=,}"
ANR	"Root_134514936"	"Root"	"134514936"					
A	"BB_134514936"	"BB"	"134514936"		"mov al, 0|"			
ANR	"Root_134514936"	"Root"	"134514936"					
A	"Instr_134514936"	"Instr"	"134514936"	"0"	"mov al, 0"	"b000"		"0,al,="
ANR	"Root_134514873"	"Root"	"134514873"					
A	"BB_134514873"	"BB"	"134514873"		"mov eax, dword [0x804add0]|cmp dword [ebp + 8], eax|jge 0x80488f8|"			
ANR	"Root_134514873"	"Root"	"134514873"					
A	"Instr_134514873"	"Instr"	"134514873"	"0"	"mov eax, dword [0x804add0]"	"a1d0ad0408"	"; [0x804add0:4]=0"	"0x804add0,[4],eax,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"1"	"cmp dword [ebp + 8], eax"	"394508"	"; [0x8:4]=-1 ; 8"	"eax,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514881"	"Root"	"134514881"					
A	"Instr_134514881"	"Instr"	"134514881"	"2"	"jge 0x80488f8"	"7d35"		"of,!,sf,^,?{,134514936,eip,=,}"
ANR	"Root_134514889"	"Root"	"134514889"					
A	"BB_134514889"	"BB"	"134514889"		"mov eax, dword [0x804add4]|cmp dword [ebp + 0xc], eax|jge 0x80488f8|"			
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"0"	"mov eax, dword [0x804add4]"	"a1d4ad0408"	"; [0x804add4:4]=0"	"0x804add4,[4],eax,="
ANR	"Root_134514894"	"Root"	"134514894"					
A	"Instr_134514894"	"Instr"	"134514894"	"1"	"cmp dword [ebp + 0xc], eax"	"39450c"	"; [0xc:4]=-1 ; 12"	"eax,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"2"	"jge 0x80488f8"	"7d25"		"of,!,sf,^,?{,134514936,eip,=,}"
ANR	"Root_134514938"	"Root"	"134514938"					
A	"BB_134514938"	"BB"	"134514938"		"pop ebp|ret|"			
ANR	"Root_134514938"	"Root"	"134514938"					
A	"Instr_134514938"	"Instr"	"134514938"	"0"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514939"	"Root"	"134514939"					
A	"Instr_134514939"	"Instr"	"134514939"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514940"	"Root"	"134514940"					
A	"var_134514940"	"var"	"134514940"		"int32_t"	"ebp-0x14"		
ANR	"Root_134514940"	"Root"	"134514940"					
A	"var_134514940"	"var"	"134514940"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514940"	"Root"	"134514940"					
A	"var_134514940"	"var"	"134514940"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514940"	"Root"	"134514940"					
A	"arg_134514940"	"arg"	"134514940"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514940"	"Root"	"134514940"					
A	"arg_134514940"	"arg"	"134514940"		"int32_t"	"ebp+0xc"		
ANR	"Root_134514940"	"Root"	"134514940"					
A	"var_134514940"	"var"	"134514940"		"int32_t"	"esp+0x4"		
ANR	"Root_134515030"	"Root"	"134515030"					
A	"BB_134515030"	"BB"	"134515030"		"cmp dword [ebp - 8], 1|jle 0x8048912|"			
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"0"	"cmp dword [ebp - 8], 1"	"837df801"		"1,0x8,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"1"	"jle 0x8048912"	"7eb6"		"of,sf,^,zf,|,?{,134514962,eip,=,}"
ANR	"Root_134515015"	"Root"	"134515015"					
A	"BB_134515015"	"BB"	"134515015"		"inc dword [ebp - 4]|"			
ANR	"Root_134515015"	"Root"	"134515015"					
A	"Instr_134515015"	"Instr"	"134515015"	"0"	"inc dword [ebp - 4]"	"ff45fc"		"0x4,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514962"	"Root"	"134514962"					
A	"BB_134514962"	"BB"	"134514962"		"mov dword [ebp - 0xc], 0xffffffff|jmp 0x804894d|"			
ANR	"Root_134514962"	"Root"	"134514962"					
A	"Instr_134514962"	"Instr"	"134514962"	"0"	"mov dword [ebp - 0xc], 0xffffffff"	"c745f4ffffffff"	"; -1 ; -12"	"4294967295,0xc,ebp,-,=[4]"
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"1"	"jmp 0x804894d"	"eb32"		"0x804894d,eip,="
ANR	"Root_134515027"	"Root"	"134515027"					
A	"BB_134515027"	"BB"	"134515027"		"inc dword [ebp - 8]|"			
ANR	"Root_134515027"	"Root"	"134515027"					
A	"Instr_134515027"	"Instr"	"134515027"	"0"	"inc dword [ebp - 8]"	"ff45f8"		"0x8,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514940"	"Root"	"134514940"					
A	"BB_134514940"	"BB"	"134514940"		"push ebp|mov ebp, esp|sub esp, 0x28|mov dword [ebp - 4], 0|mov dword [ebp - 8], 0xffffffff|jmp 0x8048956|"			
ANR	"Root_134514940"	"Root"	"134514940"					
A	"Instr_134514940"	"Instr"	"134514940"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514941"	"Root"	"134514941"					
A	"Instr_134514941"	"Instr"	"134514941"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514943"	"Root"	"134514943"					
A	"Instr_134514943"	"Instr"	"134514943"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514946"	"Root"	"134514946"					
A	"Instr_134514946"	"Instr"	"134514946"	"3"	"mov dword [ebp - 4], 0"	"c745fc00000000"		"0,0x4,ebp,-,=[4]"
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"4"	"mov dword [ebp - 8], 0xffffffff"	"c745f8ffffffff"	"; -1 ; -8"	"4294967295,0x8,ebp,-,=[4]"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"5"	"jmp 0x8048956"	"eb44"		"0x8048956,eip,="
ANR	"Root_134515036"	"Root"	"134515036"					
A	"BB_134515036"	"BB"	"134515036"		"mov eax, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"0"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134515039"	"Root"	"134515039"					
A	"Instr_134515039"	"Instr"	"134515039"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"BB_134515021"	"BB"	"134515021"		"cmp dword [ebp - 0xc], 1|jle 0x804891b|"			
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"0"	"cmp dword [ebp - 0xc], 1"	"837df401"		"1,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515025"	"Root"	"134515025"					
A	"Instr_134515025"	"Instr"	"134515025"	"1"	"jle 0x804891b"	"7ec8"		"of,sf,^,zf,|,?{,134514971,eip,=,}"
ANR	"Root_134515018"	"Root"	"134515018"					
A	"BB_134515018"	"BB"	"134515018"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514971"	"Root"	"134514971"					
A	"BB_134514971"	"BB"	"134514971"		"mov eax, dword [ebp - 8]|mov edx, dword [ebp + 8]|add eax, edx|mov dword [ebp - 0x10], eax|mov eax, dword [ebp - 0xc]|mov edx, dword [ebp + 0xc]|add eax, edx|mov dword [ebp - 0x14], eax|mov eax, dword [ebp - 0x14]|mov dword [esp + 4], eax|mov eax, dword [ebp - 0x10]|mov dword [esp], eax|call 0x80488b0|test al, al|je 0x804894a|"			
ANR	"Root_134514971"	"Root"	"134514971"					
A	"Instr_134514971"	"Instr"	"134514971"	"0"	"mov eax, dword [ebp - 8]"	"8b45f8"		"0x8,ebp,-,[4],eax,="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"1"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"Instr_134514977"	"Instr"	"134514977"	"2"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"3"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134514982"	"Root"	"134514982"					
A	"Instr_134514982"	"Instr"	"134514982"	"4"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"5"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"6"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514990"	"Root"	"134514990"					
A	"Instr_134514990"	"Instr"	"134514990"	"7"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"8"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515000"	"Root"	"134515000"					
A	"Instr_134515000"	"Instr"	"134515000"	"10"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"12"	"call 0x80488b0"	"e86dffffff"		"134514864,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"13"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515013"	"Root"	"134515013"					
A	"Instr_134515013"	"Instr"	"134515013"	"14"	"je 0x804894a"	"7403"		"zf,?{,134515018,eip,=,}"
ANR	"Root_134515041"	"Root"	"134515041"					
A	"var_134515041"	"var"	"134515041"		"int32_t"	"ebp-0x10"		
ANR	"Root_134515041"	"Root"	"134515041"					
A	"var_134515041"	"var"	"134515041"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515041"	"Root"	"134515041"					
A	"arg_134515041"	"arg"	"134515041"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515041"	"Root"	"134515041"					
A	"var_134515041"	"var"	"134515041"		"int32_t"	"esp+0x4"		
ANR	"Root_134515109"	"Root"	"134515109"					
A	"BB_134515109"	"BB"	"134515109"		"mov edx, dword [ebp - 0xc]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|shl eax, 2|mov edx, dword [ebp - 0x10]|add eax, edx|add eax, 0x804a340|mov byte [eax], 0x2e|"			
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"0"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515114"	"Root"	"134515114"					
A	"Instr_134515114"	"Instr"	"134515114"	"2"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515118"	"Root"	"134515118"					
A	"Instr_134515118"	"Instr"	"134515118"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515121"	"Root"	"134515121"					
A	"Instr_134515121"	"Instr"	"134515121"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"6"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515126"	"Root"	"134515126"					
A	"Instr_134515126"	"Instr"	"134515126"	"7"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515129"	"Root"	"134515129"					
A	"Instr_134515129"	"Instr"	"134515129"	"8"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515131"	"Root"	"134515131"					
A	"Instr_134515131"	"Instr"	"134515131"	"9"	"add eax, 0x804a340"	"0540a30408"	"; 0x804a340"	"134521664,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515136"	"Root"	"134515136"					
A	"Instr_134515136"	"Instr"	"134515136"	"10"	"mov byte [eax], 0x2e"	"c6002e"	"; '.' ; [0x2e:1]=255 ; 46"	"46,eax,=[1]"
ANR	"Root_134515157"	"Root"	"134515157"					
A	"BB_134515157"	"BB"	"134515157"		"leave|ret|"			
ANR	"Root_134515157"	"Root"	"134515157"					
A	"Instr_134515157"	"Instr"	"134515157"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515158"	"Root"	"134515158"					
A	"Instr_134515158"	"Instr"	"134515158"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515142"	"Root"	"134515142"					
A	"BB_134515142"	"BB"	"134515142"		"cmp dword [ebp - 8], 1|jle 0x8048979|"			
ANR	"Root_134515142"	"Root"	"134515142"					
A	"Instr_134515142"	"Instr"	"134515142"	"0"	"cmp dword [ebp - 8], 1"	"837df801"		"1,0x8,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515146"	"Root"	"134515146"					
A	"Instr_134515146"	"Instr"	"134515146"	"1"	"jle 0x8048979"	"7ead"		"of,sf,^,zf,|,?{,134515065,eip,=,}"
ANR	"Root_134515056"	"Root"	"134515056"					
A	"BB_134515056"	"BB"	"134515056"		"mov dword [ebp - 8], 0xffffffff|jmp 0x80489c6|"			
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"0"	"mov dword [ebp - 8], 0xffffffff"	"c745f8ffffffff"	"; -1 ; -8"	"4294967295,0x8,ebp,-,=[4]"
ANR	"Root_134515063"	"Root"	"134515063"					
A	"Instr_134515063"	"Instr"	"134515063"	"1"	"jmp 0x80489c6"	"eb4d"		"0x80489c6,eip,="
ANR	"Root_134515041"	"Root"	"134515041"					
A	"BB_134515041"	"BB"	"134515041"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 4], 0xffffffff|jmp 0x80489cf|"			
ANR	"Root_134515041"	"Root"	"134515041"					
A	"Instr_134515041"	"Instr"	"134515041"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515042"	"Root"	"134515042"					
A	"Instr_134515042"	"Instr"	"134515042"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515047"	"Root"	"134515047"					
A	"Instr_134515047"	"Instr"	"134515047"	"3"	"mov dword [ebp - 4], 0xffffffff"	"c745fcffffffff"	"; -1 ; -4"	"4294967295,0x4,ebp,-,=[4]"
