command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134515663"	"Instr"	"134515663"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515666"	"Root"	"134515666"					
A	"Instr_134515666"	"Instr"	"134515666"	"1"	"jmp 0x8048c09"	"eb35"		"0x8048c09,eip,="
ANR	"Root_134515695"	"Root"	"134515695"					
A	"BB_134515695"	"BB"	"134515695"		"mov eax, dword [ebp - 4]|mov dword [ebp + 8], eax|"			
ANR	"Root_134515695"	"Root"	"134515695"					
A	"Instr_134515695"	"Instr"	"134515695"	"0"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134515698"	"Root"	"134515698"					
A	"Instr_134515698"	"Instr"	"134515698"	"1"	"mov dword [ebp + 8], eax"	"894508"	"; [0x8:4]=-1 ; 8"	"eax,0x8,ebp,+,=[4]"
ANR	"Root_134515721"	"Root"	"134515721"					
A	"BB_134515721"	"BB"	"134515721"		"leave|ret|"			
ANR	"Root_134515721"	"Root"	"134515721"					
A	"Instr_134515721"	"Instr"	"134515721"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515722"	"Root"	"134515722"					
A	"Instr_134515722"	"Instr"	"134515722"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515690"	"Root"	"134515690"					
A	"BB_134515690"	"BB"	"134515690"		"mov eax, dword [ebp + 8]|jmp 0x8048c09|"			
ANR	"Root_134515690"	"Root"	"134515690"					
A	"Instr_134515690"	"Instr"	"134515690"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515693"	"Root"	"134515693"					
A	"Instr_134515693"	"Instr"	"134515693"	"1"	"jmp 0x8048c09"	"eb1a"		"0x8048c09,eip,="
ANR	"Root_134515723"	"Root"	"134515723"					
A	"arg_134515723"	"arg"	"134515723"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515723"	"Root"	"134515723"					
A	"arg_134515723"	"arg"	"134515723"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515723"	"Root"	"134515723"					
A	"arg_134515723"	"arg"	"134515723"		"int32_t"	"ebp+0x10"		
ANR	"Root_134515723"	"Root"	"134515723"					
A	"var_134515723"	"var"	"134515723"		"int32_t"	"esp+0x4"		
ANR	"Root_134515723"	"Root"	"134515723"					
A	"var_134515723"	"var"	"134515723"		"int32_t"	"esp+0x8"		
ANR	"Root_134515723"	"Root"	"134515723"					
A	"BB_134515723"	"BB"	"134515723"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048d3a|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048d8f|leave|ret|"			
ANR	"Root_134515723"	"Root"	"134515723"					
A	"Instr_134515723"	"Instr"	"134515723"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515724"	"Root"	"134515724"					
A	"Instr_134515724"	"Instr"	"134515724"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515726"	"Root"	"134515726"					
A	"Instr_134515726"	"Instr"	"134515726"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515729"	"Root"	"134515729"					
A	"Instr_134515729"	"Instr"	"134515729"	"3"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134515732"	"Root"	"134515732"					
A	"Instr_134515732"	"Instr"	"134515732"	"4"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515736"	"Root"	"134515736"					
A	"Instr_134515736"	"Instr"	"134515736"	"5"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515739"	"Root"	"134515739"					
A	"Instr_134515739"	"Instr"	"134515739"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515743"	"Root"	"134515743"					
A	"Instr_134515743"	"Instr"	"134515743"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515746"	"Root"	"134515746"					
A	"Instr_134515746"	"Instr"	"134515746"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515749"	"Root"	"134515749"					
A	"Instr_134515749"	"Instr"	"134515749"	"9"	"call 0x8048d3a"	"e810010000"		"134516026,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515754"	"Root"	"134515754"					
A	"Instr_134515754"	"Instr"	"134515754"	"10"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515757"	"Root"	"134515757"					
A	"Instr_134515757"	"Instr"	"134515757"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515761"	"Root"	"134515761"					
A	"Instr_134515761"	"Instr"	"134515761"	"12"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515764"	"Root"	"134515764"					
A	"Instr_134515764"	"Instr"	"134515764"	"13"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515767"	"Root"	"134515767"					
A	"Instr_134515767"	"Instr"	"134515767"	"14"	"call 0x8048d8f"	"e853010000"		"134516111,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515772"	"Root"	"134515772"					
A	"Instr_134515772"	"Instr"	"134515772"	"15"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515773"	"Root"	"134515773"					
A	"Instr_134515773"	"Instr"	"134515773"	"16"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515774"	"Root"	"134515774"					
A	"var_134515774"	"var"	"134515774"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515774"	"Root"	"134515774"					
A	"arg_134515774"	"arg"	"134515774"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515774"	"Root"	"134515774"					
A	"arg_134515774"	"arg"	"134515774"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515774"	"Root"	"134515774"					
A	"var_134515774"	"var"	"134515774"		"int32_t"	"esp+0x4"		
ANR	"Root_134515774"	"Root"	"134515774"					
A	"var_134515774"	"var"	"134515774"		"int32_t"	"esp+0x8"		
ANR	"Root_134515774"	"Root"	"134515774"					
A	"BB_134515774"	"BB"	"134515774"		"push ebp|mov ebp, esp|sub esp, 0x28|mov edx, dword [ebp + 0xc]|mov eax, dword [ebp + 8]|sub edx, eax|mov eax, edx|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|lea edx, [eax*4]|mov eax, dword [ebp + 8]|add eax, edx|mov dword [ebp - 0xc], eax|mov eax, dword [ebp + 0xc]|sub eax, 4|mov dword [esp + 8], eax|mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048dc5|mov eax, dword [ebp + 8]|lea edx, [eax + 4]|mov eax, dword [ebp + 8]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x8048e63|leave|ret|"			
ANR	"Root_134515774"	"Root"	"134515774"					
A	"Instr_134515774"	"Instr"	"134515774"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515775"	"Root"	"134515775"					
A	"Instr_134515775"	"Instr"	"134515775"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515777"	"Root"	"134515777"					
A	"Instr_134515777"	"Instr"	"134515777"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515780"	"Root"	"134515780"					
A	"Instr_134515780"	"Instr"	"134515780"	"3"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134515783"	"Root"	"134515783"					
A	"Instr_134515783"	"Instr"	"134515783"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515786"	"Root"	"134515786"					
A	"Instr_134515786"	"Instr"	"134515786"	"5"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515788"	"Root"	"134515788"					
A	"Instr_134515788"	"Instr"	"134515788"	"6"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515790"	"Root"	"134515790"					
A	"Instr_134515790"	"Instr"	"134515790"	"7"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515793"	"Root"	"134515793"					
A	"Instr_134515793"	"Instr"	"134515793"	"8"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515795"	"Root"	"134515795"					
A	"Instr_134515795"	"Instr"	"134515795"	"9"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515798"	"Root"	"134515798"					
A	"Instr_134515798"	"Instr"	"134515798"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515800"	"Root"	"134515800"					
A	"Instr_134515800"	"Instr"	"134515800"	"11"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515802"	"Root"	"134515802"					
A	"Instr_134515802"	"Instr"	"134515802"	"12"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515809"	"Root"	"134515809"					
A	"Instr_134515809"	"Instr"	"134515809"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515812"	"Root"	"134515812"					
A	"Instr_134515812"	"Instr"	"134515812"	"14"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515814"	"Root"	"134515814"					
A	"Instr_134515814"	"Instr"	"134515814"	"15"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134515817"	"Root"	"134515817"					
A	"Instr_134515817"	"Instr"	"134515817"	"16"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515820"	"Root"	"134515820"					
A	"Instr_134515820"	"Instr"	"134515820"	"17"	"sub eax, 4"	"83e804"		"4,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515823"	"Root"	"134515823"					
A	"Instr_134515823"	"Instr"	"134515823"	"18"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515827"	"Root"	"134515827"					
A	"Instr_134515827"	"Instr"	"134515827"	"19"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515830"	"Root"	"134515830"					
A	"Instr_134515830"	"Instr"	"134515830"	"20"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515834"	"Root"	"134515834"					
A	"Instr_134515834"	"Instr"	"134515834"	"21"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515837"	"Root"	"134515837"					
A	"Instr_134515837"	"Instr"	"134515837"	"22"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515840"	"Root"	"134515840"					
A	"Instr_134515840"	"Instr"	"134515840"	"23"	"call 0x8048dc5"	"e840010000"		"134516165,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515845"	"Root"	"134515845"					
A	"Instr_134515845"	"Instr"	"134515845"	"24"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515848"	"Root"	"134515848"					
A	"Instr_134515848"	"Instr"	"134515848"	"25"	"lea edx, [eax + 4]"	"8d5004"	"; 4"	"0x4,eax,+,edx,="
ANR	"Root_134515851"	"Root"	"134515851"					
A	"Instr_134515851"	"Instr"	"134515851"	"26"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515854"	"Root"	"134515854"					
A	"Instr_134515854"	"Instr"	"134515854"	"27"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515858"	"Root"	"134515858"					
A	"Instr_134515858"	"Instr"	"134515858"	"28"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515861"	"Root"	"134515861"					
A	"Instr_134515861"	"Instr"	"134515861"	"29"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515865"	"Root"	"134515865"					
A	"Instr_134515865"	"Instr"	"134515865"	"30"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134515868"	"Root"	"134515868"					
A	"Instr_134515868"	"Instr"	"134515868"	"31"	"call 0x8048e63"	"e8c2010000"		"134516323,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515873"	"Root"	"134515873"					
A	"Instr_134515873"	"Instr"	"134515873"	"32"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515874"	"Root"	"134515874"					
A	"Instr_134515874"	"Instr"	"134515874"	"33"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515875"	"Root"	"134515875"					
A	"var_134515875"	"var"	"134515875"		"int32_t"	"ebp-0x10"		
ANR	"Root_134515875"	"Root"	"134515875"					
A	"var_134515875"	"var"	"134515875"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515875"	"Root"	"134515875"					
A	"arg_134515875"	"arg"	"134515875"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515875"	"Root"	"134515875"					
A	"arg_134515875"	"arg"	"134515875"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134515875"	"Root"	"134515875"					
A	"var_134515875"	"var"	"134515875"		"int32_t"	"esp+0x4"		
ANR	"Root_134515875"	"Root"	"134515875"					
A	"var_134515875"	"var"	"134515875"		"int32_t"	"esp+0x8"		
ANR	"Root_134515973"	"Root"	"134515973"					
A	"BB_134515973"	"BB"	"134515973"		"add dword [ebp - 0xc], 4|"			
ANR	"Root_134515973"	"Root"	"134515973"					
A	"Instr_134515973"	"Instr"	"134515973"	"0"	"add dword [ebp - 0xc], 4"	"8345f404"		"4,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515889"	"Root"	"134515889"					
A	"BB_134515889"	"BB"	"134515889"		"jmp 0x8048d11|"			
ANR	"Root_134515889"	"Root"	"134515889"					
A	"Instr_134515889"	"Instr"	"134515889"	"0"	"jmp 0x8048d11"	"eb5e"		"0x8048d11,eip,="
ANR	"Root_134515985"	"Root"	"134515985"					
A	"BB_134515985"	"BB"	"134515985"		"leave|ret|"			
ANR	"Root_134515985"	"Root"	"134515985"					
A	"Instr_134515985"	"Instr"	"134515985"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515986"	"Root"	"134515986"					
A	"Instr_134515986"	"Instr"	"134515986"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515875"	"Root"	"134515875"					
A	"BB_134515875"	"BB"	"134515875"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 8]|cmp eax, dword [ebp + 0xc]|jne 0x8048cb3|"			
ANR	"Root_134515875"	"Root"	"134515875"					
A	"Instr_134515875"	"Instr"	"134515875"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515876"	"Root"	"134515876"					
A	"Instr_134515876"	"Instr"	"134515876"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515878"	"Root"	"134515878"					
A	"Instr_134515878"	"Instr"	"134515878"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515881"	"Root"	"134515881"					
A	"Instr_134515881"	"Instr"	"134515881"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515884"	"Root"	"134515884"					
A	"Instr_134515884"	"Instr"	"134515884"	"4"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515887"	"Root"	"134515887"					
A	"Instr_134515887"	"Instr"	"134515887"	"5"	"jne 0x8048cb3"	"7502"		"zf,!,?{,134515891,eip,=,}"
ANR	"Root_134515891"	"Root"	"134515891"					
A	"BB_134515891"	"BB"	"134515891"		"mov eax, dword [ebp + 8]|add eax, 4|mov dword [ebp - 0xc], eax|jmp 0x8048d09|"			
ANR	"Root_134515891"	"Root"	"134515891"					
A	"Instr_134515891"	"Instr"	"134515891"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515894"	"Root"	"134515894"					
A	"Instr_134515894"	"Instr"	"134515894"	"1"	"add eax, 4"	"83c004"		"4,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515897"	"Root"	"134515897"					
A	"Instr_134515897"	"Instr"	"134515897"	"2"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134515900"	"Root"	"134515900"					
A	"Instr_134515900"	"Instr"	"134515900"	"3"	"jmp 0x8048d09"	"eb4b"		"0x8048d09,eip,="
ANR	"Root_134515916"	"Root"	"134515916"					
A	"BB_134515916"	"BB"	"134515916"		"mov eax, dword [ebp - 0xc]|mov eax, dword [eax]|mov dword [ebp - 0x10], eax|mov eax, dword [ebp - 0xc]|add eax, 4|mov dword [esp + 8], eax|mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8048ebd|mov eax, dword [ebp + 8]|mov edx, dword [ebp - 0x10]|mov dword [eax], edx|jmp 0x8048d05|"			
ANR	"Root_134515916"	"Root"	"134515916"					
A	"Instr_134515916"	"Instr"	"134515916"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515919"	"Root"	"134515919"					
A	"Instr_134515919"	"Instr"	"134515919"	"1"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515921"	"Root"	"134515921"					
A	"Instr_134515921"	"Instr"	"134515921"	"2"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134515924"	"Root"	"134515924"					
A	"Instr_134515924"	"Instr"	"134515924"	"3"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515927"	"Root"	"134515927"					
A	"Instr_134515927"	"Instr"	"134515927"	"4"	"add eax, 4"	"83c004"		"4,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515930"	"Root"	"134515930"					
A	"Instr_134515930"	"Instr"	"134515930"	"5"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515934"	"Root"	"134515934"					
A	"Instr_134515934"	"Instr"	"134515934"	"6"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515937"	"Root"	"134515937"					
A	"Instr_134515937"	"Instr"	"134515937"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515941"	"Root"	"134515941"					
A	"Instr_134515941"	"Instr"	"134515941"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515944"	"Root"	"134515944"					
A	"Instr_134515944"	"Instr"	"134515944"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515947"	"Root"	"134515947"					
A	"Instr_134515947"	"Instr"	"134515947"	"10"	"call 0x8048ebd"	"e8cd010000"		"134516413,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515952"	"Root"	"134515952"					
A	"Instr_134515952"	"Instr"	"134515952"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515955"	"Root"	"134515955"					
A	"Instr_134515955"	"Instr"	"134515955"	"12"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515958"	"Root"	"134515958"					
A	"Instr_134515958"	"Instr"	"134515958"	"13"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134515960"	"Root"	"134515960"					
A	"Instr_134515960"	"Instr"	"134515960"	"14"	"jmp 0x8048d05"	"eb0b"		"0x8048d05,eip,="
ANR	"Root_134515902"	"Root"	"134515902"					
A	"BB_134515902"	"BB"	"134515902"		"mov eax, dword [ebp - 0xc]|mov edx, dword [eax]|mov eax, dword [ebp + 8]|mov eax, dword [eax]|cmp edx, eax|jge 0x8048cfa|"			
ANR	"Root_134515902"	"Root"	"134515902"					
A	"Instr_134515902"	"Instr"	"134515902"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515905"	"Root"	"134515905"					
A	"Instr_134515905"	"Instr"	"134515905"	"1"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134515907"	"Root"	"134515907"					
A	"Instr_134515907"	"Instr"	"134515907"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515910"	"Root"	"134515910"					
A	"Instr_134515910"	"Instr"	"134515910"	"3"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515912"	"Root"	"134515912"					
A	"Instr_134515912"	"Instr"	"134515912"	"4"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515914"	"Root"	"134515914"					
A	"Instr_134515914"	"Instr"	"134515914"	"5"	"jge 0x8048cfa"	"7d2e"		"of,!,sf,^,?{,134515962,eip,=,}"
ANR	"Root_134515977"	"Root"	"134515977"					
A	"BB_134515977"	"BB"	"134515977"		"mov eax, dword [ebp - 0xc]|cmp eax, dword [ebp + 0xc]|jne 0x8048cbe|"			
ANR	"Root_134515977"	"Root"	"134515977"					
A	"Instr_134515977"	"Instr"	"134515977"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515980"	"Root"	"134515980"					
A	"Instr_134515980"	"Instr"	"134515980"	"1"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515983"	"Root"	"134515983"					
A	"Instr_134515983"	"Instr"	"134515983"	"2"	"jne 0x8048cbe"	"75ad"		"zf,!,?{,134515902,eip,=,}"
ANR	"Root_134515962"	"Root"	"134515962"					
A	"BB_134515962"	"BB"	"134515962"		"mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x8048ef5|"			
ANR	"Root_134515962"	"Root"	"134515962"					
A	"Instr_134515962"	"Instr"	"134515962"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515965"	"Root"	"134515965"					
A	"Instr_134515965"	"Instr"	"134515965"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515968"	"Root"	"134515968"					
A	"Instr_134515968"	"Instr"	"134515968"	"2"	"call 0x8048ef5"	"e8f0010000"		"134516469,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515987"	"Root"	"134515987"					
A	"var_134515987"	"var"	"134515987"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515987"	"Root"	"134515987"					
A	"arg_134515987"	"arg"	"134515987"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515987"	"Root"	"134515987"					
A	"arg_134515987"	"arg"	"134515987"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134516016"	"Root"	"134516016"					
A	"BB_134516016"	"BB"	"134516016"		"mov eax, dword [ebp - 0xc]|cmp eax, dword [ebp + 0xc]|jne 0x8048d21|"			
ANR	"Root_134516016"	"Root"	"134516016"					
A	"Instr_134516016"	"Instr"	"134516016"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516019"	"Root"	"134516019"					
A	"Instr_134516019"	"Instr"	"134516019"	"1"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516022"	"Root"	"134516022"					
A	"Instr_134516022"	"Instr"	"134516022"	"2"	"jne 0x8048d21"	"75e9"		"zf,!,?{,134516001,eip,=,}"
ANR	"Root_134516001"	"Root"	"134516001"					
A	"BB_134516001"	"BB"	"134516001"		"mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x8048ef5|add dword [ebp - 0xc], 4|"			
ANR	"Root_134516001"	"Root"	"134516001"					
