command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134515035"	"Root"	"134515035"					
A	"Instr_134515035"	"Instr"	"134515035"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515000"	"Root"	"134515000"					
A	"BB_134515000"	"BB"	"134515000"		"inc eax|mov dword [0x8049290], eax|call dword [eax*4 + 0x804900c]|mov eax, dword [0x8049290]|cmp eax, ebx|jb 0x8048938|"			
ANR	"Root_134515000"	"Root"	"134515000"					
A	"Instr_134515000"	"Instr"	"134515000"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"1"	"mov dword [0x8049290], eax"	"a390920408"	"; [0x8049290:4]=0"	"eax,0x8049290,=[4]"
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"2"	"call dword [eax*4 + 0x804900c]"	"ff14850c900408"	"; 0x804900c"	"0x804900c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515013"	"Root"	"134515013"					
A	"Instr_134515013"	"Instr"	"134515013"	"3"	"mov eax, dword [0x8049290]"	"a190920408"	"; [0x8049290:4]=0"	"0x8049290,[4],eax,="
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515020"	"Root"	"134515020"					
A	"Instr_134515020"	"Instr"	"134515020"	"5"	"jb 0x8048938"	"72ea"		"cf,?{,134515000,eip,=,}"
ANR	"Root_134514969"	"Root"	"134514969"					
A	"BB_134514969"	"BB"	"134514969"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049010|push edx|sub ebx, 0x804900c|mov eax, dword [0x8049290]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804894e|"			
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514972"	"Root"	"134514972"					
A	"Instr_134514972"	"Instr"	"134514972"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"3"	"mov ebx, 0x8049010"	"bb10900408"	"; 0x8049010"	"134516752,ebx,="
ANR	"Root_134514978"	"Root"	"134514978"					
A	"Instr_134514978"	"Instr"	"134514978"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"5"	"sub ebx, 0x804900c"	"81eb0c900408"	"; 0x804900c"	"134516748,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"6"	"mov eax, dword [0x8049290]"	"a190920408"	"; [0x8049290:4]=0"	"0x8049290,[4],eax,="
ANR	"Root_134514990"	"Root"	"134514990"					
A	"Instr_134514990"	"Instr"	"134514990"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514994"	"Root"	"134514994"					
A	"Instr_134514994"	"Instr"	"134514994"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"10"	"jae 0x804894e"	"7318"		"cf,!,?{,134515022,eip,=,}"
ANR	"Root_134515040"	"Root"	"134515040"					
A	"BB_134515040"	"BB"	"134515040"		"mov ecx, dword [0x8049014]|test ecx, ecx|je 0x8048988|"			
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"0"	"mov ecx, dword [0x8049014]"	"8b0d14900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"0x8049014,[4],ecx,="
ANR	"Root_134515046"	"Root"	"134515046"					
A	"Instr_134515046"	"Instr"	"134515046"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515048"	"Root"	"134515048"					
A	"Instr_134515048"	"Instr"	"134515048"	"2"	"je 0x8048988"	"741e"		"zf,?{,134515080,eip,=,}"
ANR	"Root_134515059"	"Root"	"134515059"					
A	"BB_134515059"	"BB"	"134515059"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049014|call eax|leave|jmp 0x80488d0|"			
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515062"	"Root"	"134515062"					
A	"Instr_134515062"	"Instr"	"134515062"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515065"	"Root"	"134515065"					
A	"Instr_134515065"	"Instr"	"134515065"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134515072"	"Root"	"134515072"					
A	"Instr_134515072"	"Instr"	"134515072"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515074"	"Root"	"134515074"					
A	"Instr_134515074"	"Instr"	"134515074"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515075"	"Root"	"134515075"					
A	"Instr_134515075"	"Instr"	"134515075"	"6"	"jmp 0x80488d0"	"e948ffffff"		"0x80488d0,eip,="
ANR	"Root_134515080"	"Root"	"134515080"					
A	"BB_134515080"	"BB"	"134515080"		"jmp 0x80488d0|"			
ANR	"Root_134515080"	"Root"	"134515080"					
A	"Instr_134515080"	"Instr"	"134515080"	"0"	"jmp 0x80488d0"	"e943ffffff"		"0x80488d0,eip,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"BB_134515050"	"BB"	"134515050"		"mov eax, 0|test eax, eax|je 0x8048988|"			
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515055"	"Root"	"134515055"					
A	"Instr_134515055"	"Instr"	"134515055"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"2"	"je 0x8048988"	"7415"		"zf,?{,134515080,eip,=,}"
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x88"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x78"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x68"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x50"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x4c"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x48"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x44"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x40"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x38"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x34"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x30"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x28"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x24"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x20"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x18"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x14"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x10"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"ebp-0x8"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"esp+0x8"		
ANR	"Root_134515088"	"Root"	"134515088"					
A	"var_134515088"	"var"	"134515088"		"int32_t"	"esp+0xc"		
ANR	"Root_134515140"	"Root"	"134515140"					
A	"BB_134515140"	"BB"	"134515140"		"mov dword [esp + 4], 0x8048d80|mov dword [esp], 0x8049200|call 0x80487f0|mov edx, dword [ebp - 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048770|mov dword [esp + 4], 0x8048d87|mov dword [esp], eax|call 0x80487f0|lea eax, [ebp - 0x68]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048800|lea edx, [ebp - 0x78]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048800|lea edx, [ebp - 0x88]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048800|fld xword [ebp - 0x88]|fld xword [0x8048d90]|fdivp st(1)|fstp xword [ebp - 0x18]|mov eax, 0|mov edx, 0|mov ecx, 0|mov dword [ebp - 0x28], eax|mov dword [ebp - 0x24], edx|mov dword [ebp - 0x20], ecx|mov eax, 0|mov edx, 0x80000000|mov ecx, 0x4000|mov dword [ebp - 0x38], eax|mov dword [ebp - 0x34], edx|mov dword [ebp - 0x30], ecx|"			
ANR	"Root_134515140"	"Root"	"134515140"					
A	"Instr_134515140"	"Instr"	"134515140"	"0"	"mov dword [esp + 4], 0x8048d80"	"c7442404808d0408"	"; [0x8048d80:4]=0x65736143 ; \"Case #\""	"134516096,0x4,esp,+,=[4]"
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"1"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515155"	"Root"	"134515155"					
A	"Instr_134515155"	"Instr"	"134515155"	"2"	"call 0x80487f0"	"e818feffff"		"134514672,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"3"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134515163"	"Root"	"134515163"					
A	"Instr_134515163"	"Instr"	"134515163"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515167"	"Root"	"134515167"					
A	"Instr_134515167"	"Instr"	"134515167"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515170"	"Root"	"134515170"					
A	"Instr_134515170"	"Instr"	"134515170"	"6"	"call 0x8048770"	"e889fdffff"		"134514544,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515175"	"Root"	"134515175"					
A	"Instr_134515175"	"Instr"	"134515175"	"7"	"mov dword [esp + 4], 0x8048d87"	"c7442404878d0408"	"; [0x8048d87:4]=0x203a"	"134516103,0x4,esp,+,=[4]"
ANR	"Root_134515183"	"Root"	"134515183"					
A	"Instr_134515183"	"Instr"	"134515183"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515186"	"Root"	"134515186"					
A	"Instr_134515186"	"Instr"	"134515186"	"9"	"call 0x80487f0"	"e8f9fdffff"		"134514672,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515191"	"Root"	"134515191"					
A	"Instr_134515191"	"Instr"	"134515191"	"10"	"lea eax, [ebp - 0x68]"	"8d4598"		"0x68,ebp,-,eax,="
ANR	"Root_134515194"	"Root"	"134515194"					
A	"Instr_134515194"	"Instr"	"134515194"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515198"	"Root"	"134515198"					
A	"Instr_134515198"	"Instr"	"134515198"	"12"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"13"	"call 0x8048800"	"e8f6fdffff"		"134514688,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515210"	"Root"	"134515210"					
A	"Instr_134515210"	"Instr"	"134515210"	"14"	"lea edx, [ebp - 0x78]"	"8d5588"		"0x78,ebp,-,edx,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"15"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"17"	"call 0x8048800"	"e8e7fdffff"		"134514688,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515225"	"Root"	"134515225"					
A	"Instr_134515225"	"Instr"	"134515225"	"18"	"lea edx, [ebp - 0x88]"	"8d9578ffffff"		"0x88,ebp,-,edx,="
ANR	"Root_134515231"	"Root"	"134515231"					
A	"Instr_134515231"	"Instr"	"134515231"	"19"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515235"	"Root"	"134515235"					
A	"Instr_134515235"	"Instr"	"134515235"	"20"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515238"	"Root"	"134515238"					
A	"Instr_134515238"	"Instr"	"134515238"	"21"	"call 0x8048800"	"e8d5fdffff"		"134514688,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515243"	"Root"	"134515243"					
A	"Instr_134515243"	"Instr"	"134515243"	"22"	"fld xword [ebp - 0x88]"	"dbad78ffffff"		"TODO,fld xword [var_88h]"
ANR	"Root_134515249"	"Root"	"134515249"					
A	"Instr_134515249"	"Instr"	"134515249"	"23"	"fld xword [0x8048d90]"	"db2d908d0408"		"TODO,fld xword [0x8048d90]"
ANR	"Root_134515255"	"Root"	"134515255"					
A	"Instr_134515255"	"Instr"	"134515255"	"24"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134515257"	"Root"	"134515257"					
A	"Instr_134515257"	"Instr"	"134515257"	"25"	"fstp xword [ebp - 0x18]"	"db7de8"		"TODO,fstp xword [var_18h]"
ANR	"Root_134515260"	"Root"	"134515260"					
A	"Instr_134515260"	"Instr"	"134515260"	"26"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515265"	"Root"	"134515265"					
A	"Instr_134515265"	"Instr"	"134515265"	"27"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515270"	"Root"	"134515270"					
A	"Instr_134515270"	"Instr"	"134515270"	"28"	"mov ecx, 0"	"b900000000"		"0,ecx,="
ANR	"Root_134515275"	"Root"	"134515275"					
A	"Instr_134515275"	"Instr"	"134515275"	"29"	"mov dword [ebp - 0x28], eax"	"8945d8"		"eax,0x28,ebp,-,=[4]"
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"30"	"mov dword [ebp - 0x24], edx"	"8955dc"		"edx,0x24,ebp,-,=[4]"
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"31"	"mov dword [ebp - 0x20], ecx"	"894de0"		"ecx,0x20,ebp,-,=[4]"
ANR	"Root_134515284"	"Root"	"134515284"					
A	"Instr_134515284"	"Instr"	"134515284"	"32"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515289"	"Root"	"134515289"					
A	"Instr_134515289"	"Instr"	"134515289"	"33"	"mov edx, 0x80000000"	"ba00000080"		"2147483648,edx,="
ANR	"Root_134515294"	"Root"	"134515294"					
A	"Instr_134515294"	"Instr"	"134515294"	"34"	"mov ecx, 0x4000"	"b900400000"		"16384,ecx,="
ANR	"Root_134515299"	"Root"	"134515299"					
A	"Instr_134515299"	"Instr"	"134515299"	"35"	"mov dword [ebp - 0x38], eax"	"8945c8"		"eax,0x38,ebp,-,=[4]"
ANR	"Root_134515302"	"Root"	"134515302"					
A	"Instr_134515302"	"Instr"	"134515302"	"36"	"mov dword [ebp - 0x34], edx"	"8955cc"		"edx,0x34,ebp,-,=[4]"
ANR	"Root_134515305"	"Root"	"134515305"					
A	"Instr_134515305"	"Instr"	"134515305"	"37"	"mov dword [ebp - 0x30], ecx"	"894dd0"		"ecx,0x30,ebp,-,=[4]"
ANR	"Root_134515508"	"Root"	"134515508"					
A	"BB_134515508"	"BB"	"134515508"		"mov eax, 0|jmp 0x8048b45|"			
ANR	"Root_134515508"	"Root"	"134515508"					
A	"Instr_134515508"	"Instr"	"134515508"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515513"	"Root"	"134515513"					
A	"Instr_134515513"	"Instr"	"134515513"	"1"	"jmp 0x8048b45"	"eb0a"		"0x8048b45,eip,="
ANR	"Root_134515525"	"Root"	"134515525"					
A	"BB_134515525"	"BB"	"134515525"		"lea esp, [ebp - 8]|pop ecx|pop ebx|pop ebp|lea esp, [ecx - 4]|ret|"			
ANR	"Root_134515525"	"Root"	"134515525"					
A	"Instr_134515525"	"Instr"	"134515525"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134515528"	"Root"	"134515528"					
A	"Instr_134515528"	"Instr"	"134515528"	"1"	"pop ecx"	"59"		"esp,[4],ecx,=,4,esp,+="
ANR	"Root_134515529"	"Root"	"134515529"					
A	"Instr_134515529"	"Instr"	"134515529"	"2"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515530"	"Root"	"134515530"					
A	"Instr_134515530"	"Instr"	"134515530"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515531"	"Root"	"134515531"					
A	"Instr_134515531"	"Instr"	"134515531"	"4"	"lea esp, [ecx - 4]"	"8d61fc"		"0x4,ecx,-,esp,="
ANR	"Root_134515534"	"Root"	"134515534"					
A	"Instr_134515534"	"Instr"	"134515534"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515088"	"Root"	"134515088"					
A	"BB_134515088"	"BB"	"134515088"		"lea ecx, [esp + 4]|and esp, 0xfffffff0|push dword [ecx - 4]|push ebp|mov ebp, esp|push ebx|push ecx|sub esp, 0x90|lea eax, [ebp - 0x50]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048810|mov dword [ebp - 0xc], 1|jmp 0x8048b28|"			
ANR	"Root_134515088"	"Root"	"134515088"					
A	"Instr_134515088"	"Instr"	"134515088"	"0"	"lea ecx, [esp + 4]"	"8d4c2404"	"; 4"	"0x4,esp,+,ecx,="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"1"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515095"	"Root"	"134515095"					
A	"Instr_134515095"	"Instr"	"134515095"	"2"	"push dword [ecx - 4]"	"ff71fc"		"0x4,ecx,-,[4],4,esp,-,=[4],4,esp,-="
ANR	"Root_134515098"	"Root"	"134515098"					
A	"Instr_134515098"	"Instr"	"134515098"	"3"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515099"	"Root"	"134515099"					
A	"Instr_134515099"	"Instr"	"134515099"	"4"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515101"	"Root"	"134515101"					
A	"Instr_134515101"	"Instr"	"134515101"	"5"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515102"	"Root"	"134515102"					
A	"Instr_134515102"	"Instr"	"134515102"	"6"	"push ecx"	"51"		"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515103"	"Root"	"134515103"					
A	"Instr_134515103"	"Instr"	"134515103"	"7"	"sub esp, 0x90"	"81ec90000000"		"144,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"8"	"lea eax, [ebp - 0x50]"	"8d45b0"		"0x50,ebp,-,eax,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"10"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"11"	"call 0x8048810"	"e858feffff"		"134514704,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515128"	"Root"	"134515128"					
A	"Instr_134515128"	"Instr"	"134515128"	"12"	"mov dword [ebp - 0xc], 1"	"c745f401000000"		"1,0xc,ebp,-,=[4]"
ANR	"Root_134515135"	"Root"	"134515135"					
A	"Instr_134515135"	"Instr"	"134515135"	"13"	"jmp 0x8048b28"	"e964010000"		"0x8048b28,eip,="
ANR	"Root_134515308"	"Root"	"134515308"					
A	"BB_134515308"	"BB"	"134515308"		"mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|mov ecx, dword [ebp - 0x10]|mov dword [ebp - 0x48], eax|mov dword [ebp - 0x44], edx|mov dword [ebp - 0x40], ecx|fld xword [ebp - 0x68]|fld xword [ebp - 0x38]|fdivp st(1)|fld xword [ebp - 0x28]|faddp st(1)|fstp xword [ebp - 0x28]|fld xword [ebp - 0x78]|fld xword [ebp - 0x38]|faddp st(1)|fstp xword [ebp - 0x38]|fld xword [ebp - 0x88]|fld xword [ebp - 0x38]|fdivp st(1)|fld xword [ebp - 0x28]|faddp st(1)|fstp xword [ebp - 0x18]|fld xword [ebp - 0x48]|fld xword [ebp - 0x18]|fxch st(1)|fucompp|fnstsw ax|test ah, 0x45|je 0x8048a6c|"			
ANR	"Root_134515308"	"Root"	"134515308"					
A	"Instr_134515308"	"Instr"	"134515308"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515311"	"Root"	"134515311"					
A	"Instr_134515311"	"Instr"	"134515311"	"1"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134515314"	"Root"	"134515314"					
A	"Instr_134515314"	"Instr"	"134515314"	"2"	"mov ecx, dword [ebp - 0x10]"	"8b4df0"		"0x10,ebp,-,[4],ecx,="
ANR	"Root_134515317"	"Root"	"134515317"					
A	"Instr_134515317"	"Instr"	"134515317"	"3"	"mov dword [ebp - 0x48], eax"	"8945b8"		"eax,0x48,ebp,-,=[4]"
ANR	"Root_134515320"	"Root"	"134515320"					
A	"Instr_134515320"	"Instr"	"134515320"	"4"	"mov dword [ebp - 0x44], edx"	"8955bc"		"edx,0x44,ebp,-,=[4]"
ANR	"Root_134515323"	"Root"	"134515323"					
A	"Instr_134515323"	"Instr"	"134515323"	"5"	"mov dword [ebp - 0x40], ecx"	"894dc0"		"ecx,0x40,ebp,-,=[4]"
ANR	"Root_134515326"	"Root"	"134515326"					
A	"Instr_134515326"	"Instr"	"134515326"	"6"	"fld xword [ebp - 0x68]"	"db6d98"		"TODO,fld xword [var_68h]"
ANR	"Root_134515329"	"Root"	"134515329"					
A	"Instr_134515329"	"Instr"	"134515329"	"7"	"fld xword [ebp - 0x38]"	"db6dc8"		"TODO,fld xword [var_38h]"
ANR	"Root_134515332"	"Root"	"134515332"					
A	"Instr_134515332"	"Instr"	"134515332"	"8"	"fdivp st(1)"	"def9"		"TODO,fdivp st(1)"
ANR	"Root_134515334"	"Root"	"134515334"					
A	"Instr_134515334"	"Instr"	"134515334"	"9"	"fld xword [ebp - 0x28]"	"db6dd8"		"TODO,fld xword [var_28h]"
ANR	"Root_134515337"	"Root"	"134515337"					
A	"Instr_134515337"	"Instr"	"134515337"	"10"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134515339"	"Root"	"134515339"					
A	"Instr_134515339"	"Instr"	"134515339"	"11"	"fstp xword [ebp - 0x28]"	"db7dd8"		"TODO,fstp xword [var_28h]"
ANR	"Root_134515342"	"Root"	"134515342"					
A	"Instr_134515342"	"Instr"	"134515342"	"12"	"fld xword [ebp - 0x78]"	"db6d88"		"TODO,fld xword [var_78h]"
ANR	"Root_134515345"	"Root"	"134515345"					
A	"Instr_134515345"	"Instr"	"134515345"	"13"	"fld xword [ebp - 0x38]"	"db6dc8"		"TODO,fld xword [var_38h]"
ANR	"Root_134515348"	"Root"	"134515348"					
A	"Instr_134515348"	"Instr"	"134515348"	"14"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134515350"	"Root"	"134515350"					
A	"Instr_134515350"	"Instr"	"134515350"	"15"	"fstp xword [ebp - 0x38]"	"db7dc8"		"TODO,fstp xword [var_38h]"
ANR	"Root_134515353"	"Root"	"134515353"					
A	"Instr_134515353"	"Instr"	"134515353"	"16"	"fld xword [ebp - 0x88]"	"dbad78ffffff"		"TODO,fld xword [var_88h]"
ANR	"Root_134515359"	"Root"	"134515359"					
