command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514910"	"Instr"	"134514910"	"6"	"mov dword [esp + 0x2c], eax"	"8944242c"		"eax,0x2c,esp,+,=[4]"
ANR	"Root_134514830"	"Root"	"134514830"					
A	"BB_134514830"	"BB"	"134514830"		"mov eax, dword [esp + 0x1c]|lea edx, [eax*4]|mov eax, dword [esp + 0x38]|add eax, edx|mov edx, dword [eax*4 + 0x8049d80]|mov eax, dword [esp + 0x18]|lea ecx, [eax*4]|mov eax, dword [esp + 0x34]|add eax, ecx|mov eax, dword [eax*4 + 0x8049dc0]|cmp edx, eax|jne 0x80488e2|"			
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"0"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514834"	"Root"	"134514834"					
A	"Instr_134514834"	"Instr"	"134514834"	"1"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"2"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"4"	"mov edx, dword [eax*4 + 0x8049d80]"	"8b1485809d0408"	"; [0x8049d80:4]=0"	"0x8049d80,eax,4,*,+,[4],edx,="
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"5"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514858"	"Root"	"134514858"					
A	"Instr_134514858"	"Instr"	"134514858"	"6"	"lea ecx, [eax*4]"	"8d0c8500000000"		"eax,4,*,ecx,="
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"7"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"8"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514871"	"Root"	"134514871"					
A	"Instr_134514871"	"Instr"	"134514871"	"9"	"mov eax, dword [eax*4 + 0x8049dc0]"	"8b0485c09d0408"	"; [0x8049dc0:4]=0"	"0x8049dc0,eax,4,*,+,[4],eax,="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"10"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514880"	"Root"	"134514880"					
A	"Instr_134514880"	"Instr"	"134514880"	"11"	"jne 0x80488e2"	"7520"		"zf,!,?{,134514914,eip,=,}"
ANR	"Root_134515018"	"Root"	"134515018"					
A	"BB_134515018"	"BB"	"134515018"		"inc dword [esp + 0x3c]|mov eax, dword [esp + 0x2c]|mov dword [esp + 0xc], eax|mov eax, dword [esp + 0x3c]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048b09|mov eax, dword [esp + 0x24]|mov dword [esp], eax|call 0x80485b0|"			
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"0"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"1"	"mov eax, dword [esp + 0x2c]"	"8b44242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],eax,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"2"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"3"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"4"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515038"	"Root"	"134515038"					
A	"Instr_134515038"	"Instr"	"134515038"	"5"	"mov dword [esp + 4], 0x8048b09"	"c7442404098b0408"	"; [0x8048b09:4]=0x65736143 ; \"Case #%d: %d\n\" ; const char *format"	"134515465,0x4,esp,+,=[4]"
ANR	"Root_134515046"	"Root"	"134515046"					
A	"Instr_134515046"	"Instr"	"134515046"	"6"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"7"	"mov dword [esp], eax"	"890424"	"; FILE *stream"	"eax,esp,=[4]"
ANR	"Root_134515053"	"Root"	"134515053"					
A	"Instr_134515053"	"Instr"	"134515053"	"8"	"call 0x80485b0"	"e83efcffff"	"; int fprintf(FILE *stream, const char *format,   ...)"	"134514096,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515082"	"Root"	"134515082"					
A	"BB_134515082"	"BB"	"134515082"		"mov eax, 0|jmp 0x8048999|"			
ANR	"Root_134515082"	"Root"	"134515082"					
A	"Instr_134515082"	"Instr"	"134515082"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515087"	"Root"	"134515087"					
A	"Instr_134515087"	"Instr"	"134515087"	"1"	"jmp 0x8048999"	"eb08"		"0x8048999,eip,="
ANR	"Root_134514448"	"Root"	"134514448"					
A	"BB_134514448"	"BB"	"134514448"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x40|mov dword [esp + 0x3c], 0|mov dword [esp + 4], 0x8048abc|mov dword [esp], 0x8048abe|call 0x80485a0|mov dword [esp + 0x28], eax|mov dword [esp + 4], 0x8048ac3|mov dword [esp], 0x8048ac5|call 0x80485a0|mov dword [esp + 0x24], eax|lea eax, [esp + 0x20]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048acf|mov eax, dword [esp + 0x28]|mov dword [esp], eax|call 0x80485c0|jmp 0x8048972|"			
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514449"	"Root"	"134514449"					
A	"Instr_134514449"	"Instr"	"134514449"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514451"	"Root"	"134514451"					
A	"Instr_134514451"	"Instr"	"134514451"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514454"	"Root"	"134514454"					
A	"Instr_134514454"	"Instr"	"134514454"	"3"	"sub esp, 0x40"	"83ec40"	"; '@'"	"64,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514457"	"Root"	"134514457"					
A	"Instr_134514457"	"Instr"	"134514457"	"4"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134514465"	"Root"	"134514465"					
A	"Instr_134514465"	"Instr"	"134514465"	"5"	"mov dword [esp + 4], 0x8048abc"	"c7442404bc8a0408"	"; [0x8048abc:4]=0x2e610072 ; const char *mode"	"134515388,0x4,esp,+,=[4]"
ANR	"Root_134514473"	"Root"	"134514473"					
A	"Instr_134514473"	"Instr"	"134514473"	"6"	"mov dword [esp], 0x8048abe"	"c70424be8a0408"	"; [0x8048abe:4]=0x6e692e61 ; \"a.in\" ; const char *filename"	"134515390,esp,=[4]"
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"7"	"call 0x80485a0"	"e86bfeffff"	"; file*fopen(const char *filename, const char *mode)"	"134514080,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514485"	"Root"	"134514485"					
A	"Instr_134514485"	"Instr"	"134514485"	"8"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"9"	"mov dword [esp + 4], 0x8048ac3"	"c7442404c38a0408"	"; [0x8048ac3:4]=0x2e610077 ; const char *mode"	"134515395,0x4,esp,+,=[4]"
ANR	"Root_134514497"	"Root"	"134514497"					
A	"Instr_134514497"	"Instr"	"134514497"	"10"	"mov dword [esp], 0x8048ac5"	"c70424c58a0408"	"; [0x8048ac5:4]=0x756f2e61 ; \"a.out.txt\" ; const char *filename"	"134515397,esp,=[4]"
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"11"	"call 0x80485a0"	"e853feffff"	"; file*fopen(const char *filename, const char *mode)"	"134514080,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514509"	"Root"	"134514509"					
A	"Instr_134514509"	"Instr"	"134514509"	"12"	"mov dword [esp + 0x24], eax"	"89442424"		"eax,0x24,esp,+,=[4]"
ANR	"Root_134514513"	"Root"	"134514513"					
A	"Instr_134514513"	"Instr"	"134514513"	"13"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134514517"	"Root"	"134514517"					
A	"Instr_134514517"	"Instr"	"134514517"	"14"	"mov dword [esp + 8], eax"	"89442408"	";  ..."	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514521"	"Root"	"134514521"					
A	"Instr_134514521"	"Instr"	"134514521"	"15"	"mov dword [esp + 4], 0x8048acf"	"c7442404cf8a0408"	"; [0x8048acf:4]=0x43006425 ; const char *format"	"134515407,0x4,esp,+,=[4]"
ANR	"Root_134514529"	"Root"	"134514529"					
A	"Instr_134514529"	"Instr"	"134514529"	"16"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514533"	"Root"	"134514533"					
A	"Instr_134514533"	"Instr"	"134514533"	"17"	"mov dword [esp], eax"	"890424"	"; FILE *stream"	"eax,esp,=[4]"
ANR	"Root_134514536"	"Root"	"134514536"					
A	"Instr_134514536"	"Instr"	"134514536"	"18"	"call 0x80485c0"	"e853feffff"	"; int fscanf(FILE *stream, const char *format, ...)"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514541"	"Root"	"134514541"					
A	"Instr_134514541"	"Instr"	"134514541"	"19"	"jmp 0x8048972"	"e900020000"		"0x8048972,eip,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"BB_134515097"	"BB"	"134515097"		"leave|ret|"			
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515098"	"Root"	"134515098"					
A	"Instr_134515098"	"Instr"	"134515098"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514918"	"Root"	"134514918"					
A	"BB_134514918"	"BB"	"134514918"		"cmp dword [esp + 0x34], 3|jle 0x804888e|"			
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"0"	"cmp dword [esp + 0x34], 3"	"837c243403"	"; [0x34:4]=-1 ; '4' ; 3"	"3,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514923"	"Root"	"134514923"					
A	"Instr_134514923"	"Instr"	"134514923"	"1"	"jle 0x804888e"	"7ea1"		"of,sf,^,zf,|,?{,134514830,eip,=,}"
ANR	"Root_134514663"	"Root"	"134514663"					
A	"BB_134514663"	"BB"	"134514663"		"inc dword [esp + 0x38]|"			
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"0"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514791"	"Root"	"134514791"					
A	"BB_134514791"	"BB"	"134514791"		"inc dword [esp + 0x38]|"			
ANR	"Root_134514791"	"Root"	"134514791"					
A	"Instr_134514791"	"Instr"	"134514791"	"0"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514656"	"Root"	"134514656"					
A	"BB_134514656"	"BB"	"134514656"		"cmp dword [esp + 0x34], 3|jle 0x80487ab|"			
ANR	"Root_134514656"	"Root"	"134514656"					
A	"Instr_134514656"	"Instr"	"134514656"	"0"	"cmp dword [esp + 0x34], 3"	"837c243403"	"; [0x34:4]=-1 ; '4' ; 3"	"3,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"1"	"jle 0x80487ab"	"7ec4"		"of,sf,^,zf,|,?{,134514603,eip,=,}"
ANR	"Root_134514784"	"Root"	"134514784"					
A	"BB_134514784"	"BB"	"134514784"		"cmp dword [esp + 0x34], 3|jle 0x804882b|"			
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"0"	"cmp dword [esp + 0x34], 3"	"837c243403"	"; [0x34:4]=-1 ; '4' ; 3"	"3,0x34,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"1"	"jle 0x804882b"	"7ec4"		"of,sf,^,zf,|,?{,134514731,eip,=,}"
ANR	"Root_134514593"	"Root"	"134514593"					
A	"BB_134514593"	"BB"	"134514593"		"mov dword [esp + 0x34], 0|jmp 0x80487e0|"			
ANR	"Root_134514593"	"Root"	"134514593"					
A	"Instr_134514593"	"Instr"	"134514593"	"0"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134514601"	"Root"	"134514601"					
A	"Instr_134514601"	"Instr"	"134514601"	"1"	"jmp 0x80487e0"	"eb35"		"0x80487e0,eip,="
ANR	"Root_134514721"	"Root"	"134514721"					
A	"BB_134514721"	"BB"	"134514721"		"mov dword [esp + 0x34], 0|jmp 0x8048860|"			
ANR	"Root_134514721"	"Root"	"134514721"					
A	"Instr_134514721"	"Instr"	"134514721"	"0"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"1"	"jmp 0x8048860"	"eb35"		"0x8048860,eip,="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"BB_134514977"	"BB"	"134514977"		"cmp dword [esp + 0x30], 1|jle 0x804894a|"			
ANR	"Root_134514977"	"Root"	"134514977"					
A	"Instr_134514977"	"Instr"	"134514977"	"0"	"cmp dword [esp + 0x30], 1"	"837c243001"	"; [0x30:4]=-1 ; '0' ; 1"	"1,0x30,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514982"	"Root"	"134514982"					
A	"Instr_134514982"	"Instr"	"134514982"	"1"	"jle 0x804894a"	"7e22"		"of,sf,^,zf,|,?{,134515018,eip,=,}"
ANR	"Root_134514914"	"Root"	"134514914"					
A	"BB_134514914"	"BB"	"134514914"		"inc dword [esp + 0x34]|"			
ANR	"Root_134514914"	"Root"	"134514914"					
A	"Instr_134514914"	"Instr"	"134514914"	"0"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514925"	"Root"	"134514925"					
A	"BB_134514925"	"BB"	"134514925"		"inc dword [esp + 0x38]|"			
ANR	"Root_134514925"	"Root"	"134514925"					
A	"Instr_134514925"	"Instr"	"134514925"	"0"	"inc dword [esp + 0x38]"	"ff442438"		"0x38,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"BB_134514984"	"BB"	"134514984"		"inc dword [esp + 0x3c]|mov eax, dword [esp + 0x3c]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048af0|mov eax, dword [esp + 0x24]|mov dword [esp], eax|call 0x80485b0|jmp 0x8048972|"			
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"0"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"1"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134514992"	"Root"	"134514992"					
A	"Instr_134514992"	"Instr"	"134514992"	"2"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"3"	"mov dword [esp + 4], 0x8048af0"	"c7442404f08a0408"	"; [0x8048af0:4]=0x65736143 ; \"Case #%d: Bad magician!\n\" ; const char *format"	"134515440,0x4,esp,+,=[4]"
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"4"	"mov eax, dword [esp + 0x24]"	"8b442424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],eax,="
ANR	"Root_134515008"	"Root"	"134515008"					
A	"Instr_134515008"	"Instr"	"134515008"	"5"	"mov dword [esp], eax"	"890424"	"; FILE *stream"	"eax,esp,=[4]"
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"6"	"call 0x80485b0"	"e868fcffff"	"; int fprintf(FILE *stream, const char *format,   ...)"	"134514096,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"7"	"jmp 0x8048972"	"eb28"		"0x8048972,eip,="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"BB_134514603"	"BB"	"134514603"		"mov eax, dword [esp + 0x38]|lea edx, [eax*4]|mov eax, dword [esp + 0x34]|add eax, edx|shl eax, 2|add eax, 0x8049d80|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048acf|mov eax, dword [esp + 0x28]|mov dword [esp], eax|call 0x80485c0|inc dword [esp + 0x34]|"			
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514607"	"Root"	"134514607"					
A	"Instr_134514607"	"Instr"	"134514607"	"1"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514614"	"Root"	"134514614"					
A	"Instr_134514614"	"Instr"	"134514614"	"2"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514618"	"Root"	"134514618"					
A	"Instr_134514618"	"Instr"	"134514618"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514620"	"Root"	"134514620"					
A	"Instr_134514620"	"Instr"	"134514620"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514623"	"Root"	"134514623"					
A	"Instr_134514623"	"Instr"	"134514623"	"5"	"add eax, 0x8049d80"	"05809d0408"	"; 0x8049d80"	"134520192,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514628"	"Root"	"134514628"					
A	"Instr_134514628"	"Instr"	"134514628"	"6"	"mov dword [esp + 8], eax"	"89442408"	";  ..."	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514632"	"Root"	"134514632"					
A	"Instr_134514632"	"Instr"	"134514632"	"7"	"mov dword [esp + 4], 0x8048acf"	"c7442404cf8a0408"	"; [0x8048acf:4]=0x43006425 ; const char *format"	"134515407,0x4,esp,+,=[4]"
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"8"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514644"	"Root"	"134514644"					
A	"Instr_134514644"	"Instr"	"134514644"	"9"	"mov dword [esp], eax"	"890424"	"; FILE *stream"	"eax,esp,=[4]"
ANR	"Root_134514647"	"Root"	"134514647"					
A	"Instr_134514647"	"Instr"	"134514647"	"10"	"call 0x80485c0"	"e8e4fdffff"	"; int fscanf(FILE *stream, const char *format, ...)"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"11"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514667"	"Root"	"134514667"					
A	"BB_134514667"	"BB"	"134514667"		"cmp dword [esp + 0x38], 3|jle 0x80487a1|"			
ANR	"Root_134514667"	"Root"	"134514667"					
A	"Instr_134514667"	"Instr"	"134514667"	"0"	"cmp dword [esp + 0x38], 3"	"837c243803"	"; [0x38:4]=-1 ; '8' ; 3"	"3,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"1"	"jle 0x80487a1"	"7eaf"		"of,sf,^,zf,|,?{,134514593,eip,=,}"
ANR	"Root_134514731"	"Root"	"134514731"					
A	"BB_134514731"	"BB"	"134514731"		"mov eax, dword [esp + 0x38]|lea edx, [eax*4]|mov eax, dword [esp + 0x34]|add eax, edx|shl eax, 2|add eax, 0x8049dc0|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048acf|mov eax, dword [esp + 0x28]|mov dword [esp], eax|call 0x80485c0|inc dword [esp + 0x34]|"			
ANR	"Root_134514731"	"Root"	"134514731"					
A	"Instr_134514731"	"Instr"	"134514731"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"1"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"2"	"mov eax, dword [esp + 0x34]"	"8b442434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],eax,="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514751"	"Root"	"134514751"					
A	"Instr_134514751"	"Instr"	"134514751"	"5"	"add eax, 0x8049dc0"	"05c09d0408"	"; 0x8049dc0"	"134520256,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514756"	"Root"	"134514756"					
A	"Instr_134514756"	"Instr"	"134514756"	"6"	"mov dword [esp + 8], eax"	"89442408"	";  ..."	"eax,0x8,esp,+,=[4]"
ANR	"Root_134514760"	"Root"	"134514760"					
A	"Instr_134514760"	"Instr"	"134514760"	"7"	"mov dword [esp + 4], 0x8048acf"	"c7442404cf8a0408"	"; [0x8048acf:4]=0x43006425 ; const char *format"	"134515407,0x4,esp,+,=[4]"
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"8"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"9"	"mov dword [esp], eax"	"890424"	"; FILE *stream"	"eax,esp,=[4]"
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"10"	"call 0x80485c0"	"e864fdffff"	"; int fscanf(FILE *stream, const char *format, ...)"	"134514112,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"11"	"inc dword [esp + 0x34]"	"ff442434"		"0x34,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514795"	"Root"	"134514795"					
A	"BB_134514795"	"BB"	"134514795"		"cmp dword [esp + 0x38], 3|jle 0x8048821|"			
ANR	"Root_134514795"	"Root"	"134514795"					
A	"Instr_134514795"	"Instr"	"134514795"	"0"	"cmp dword [esp + 0x38], 3"	"837c243803"	"; [0x38:4]=-1 ; '8' ; 3"	"3,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"1"	"jle 0x8048821"	"7eaf"		"of,sf,^,zf,|,?{,134514721,eip,=,}"
ANR	"Root_134514929"	"Root"	"134514929"					
A	"BB_134514929"	"BB"	"134514929"		"cmp dword [esp + 0x38], 3|jle 0x8048884|"			
ANR	"Root_134514929"	"Root"	"134514929"					
A	"Instr_134514929"	"Instr"	"134514929"	"0"	"cmp dword [esp + 0x38], 3"	"837c243803"	"; [0x38:4]=-1 ; '8' ; 3"	"3,0x38,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"1"	"jle 0x8048884"	"7e8c"		"of,sf,^,zf,|,?{,134514820,eip,=,}"
