command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134516598"	"Root"	"134516598"					
A	"arg_134516598"	"arg"	"134516598"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516598"	"Root"	"134516598"					
A	"var_134516598"	"var"	"134516598"		"int32_t"	"esp+0x4"		
ANR	"Root_134516598"	"Root"	"134516598"					
A	"var_134516598"	"var"	"134516598"		"int32_t"	"esp+0x8"		
ANR	"Root_134516598"	"Root"	"134516598"					
A	"BB_134516598"	"BB"	"134516598"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80490e4|mov edx, dword [ebp + 8]|mov ecx, dword [edx + 4]|mov edx, dword [ebp + 8]|mov edx, dword [edx]|mov dword [esp + 8], eax|mov dword [esp + 4], ecx|mov dword [esp], edx|call 0x80490ec|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049084|jmp 0x8048fc7|"			
ANR	"Root_134516598"	"Root"	"134516598"					
A	"Instr_134516598"	"Instr"	"134516598"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516599"	"Root"	"134516599"					
A	"Instr_134516599"	"Instr"	"134516599"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516601"	"Root"	"134516601"					
A	"Instr_134516601"	"Instr"	"134516601"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516602"	"Root"	"134516602"					
A	"Instr_134516602"	"Instr"	"134516602"	"3"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516605"	"Root"	"134516605"					
A	"Instr_134516605"	"Instr"	"134516605"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516608"	"Root"	"134516608"					
A	"Instr_134516608"	"Instr"	"134516608"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516611"	"Root"	"134516611"					
A	"Instr_134516611"	"Instr"	"134516611"	"6"	"call 0x80490e4"	"e85c010000"		"134516964,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516616"	"Root"	"134516616"					
A	"Instr_134516616"	"Instr"	"134516616"	"7"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134516619"	"Root"	"134516619"					
A	"Instr_134516619"	"Instr"	"134516619"	"8"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134516622"	"Root"	"134516622"					
A	"Instr_134516622"	"Instr"	"134516622"	"9"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134516625"	"Root"	"134516625"					
A	"Instr_134516625"	"Instr"	"134516625"	"10"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134516627"	"Root"	"134516627"					
A	"Instr_134516627"	"Instr"	"134516627"	"11"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134516631"	"Root"	"134516631"					
A	"Instr_134516631"	"Instr"	"134516631"	"12"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134516635"	"Root"	"134516635"					
A	"Instr_134516635"	"Instr"	"134516635"	"13"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134516638"	"Root"	"134516638"					
A	"Instr_134516638"	"Instr"	"134516638"	"14"	"call 0x80490ec"	"e849010000"		"134516972,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516643"	"Root"	"134516643"					
A	"Instr_134516643"	"Instr"	"134516643"	"15"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516646"	"Root"	"134516646"					
A	"Instr_134516646"	"Instr"	"134516646"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516649"	"Root"	"134516649"					
A	"Instr_134516649"	"Instr"	"134516649"	"17"	"call 0x8049084"	"e8d6000000"		"134516868,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516654"	"Root"	"134516654"					
A	"Instr_134516654"	"Instr"	"134516654"	"18"	"jmp 0x8048fc7"	"eb17"		"0x8048fc7,eip,="
ANR	"Root_134516679"	"Root"	"134516679"					
A	"BB_134516679"	"BB"	"134516679"		"add esp, 0x14|pop ebx|pop ebp|ret|"			
ANR	"Root_134516679"	"Root"	"134516679"					
A	"Instr_134516679"	"Instr"	"134516679"	"0"	"add esp, 0x14"	"83c414"		"20,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516682"	"Root"	"134516682"					
A	"Instr_134516682"	"Instr"	"134516682"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134516683"	"Root"	"134516683"					
A	"Instr_134516683"	"Instr"	"134516683"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516684"	"Root"	"134516684"					
A	"Instr_134516684"	"Instr"	"134516684"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516686"	"Root"	"134516686"					
A	"var_134516686"	"var"	"134516686"		"int32_t"	"ebp-0xc"		
ANR	"Root_134516686"	"Root"	"134516686"					
A	"arg_134516686"	"arg"	"134516686"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516686"	"Root"	"134516686"					
A	"var_134516686"	"var"	"134516686"		"int32_t"	"esp+0x4"		
ANR	"Root_134516686"	"Root"	"134516686"					
A	"var_134516686"	"var"	"134516686"		"int32_t"	"esp+0x8"		
ANR	"Root_134516708"	"Root"	"134516708"					
A	"BB_134516708"	"BB"	"134516708"		"mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov ecx, dword [ebp + 0xc]|mov dword [esp + 8], ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8049106|mov eax, dword [ebp + 8]|mov eax, dword [eax + 4]|lea edx, [eax + 4]|mov eax, dword [ebp + 8]|mov dword [eax + 4], edx|jmp 0x804903f|"			
ANR	"Root_134516708"	"Root"	"134516708"					
A	"Instr_134516708"	"Instr"	"134516708"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516711"	"Root"	"134516711"					
A	"Instr_134516711"	"Instr"	"134516711"	"1"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134516714"	"Root"	"134516714"					
A	"Instr_134516714"	"Instr"	"134516714"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516717"	"Root"	"134516717"					
A	"Instr_134516717"	"Instr"	"134516717"	"3"	"mov ecx, dword [ebp + 0xc]"	"8b4d0c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],ecx,="
ANR	"Root_134516720"	"Root"	"134516720"					
A	"Instr_134516720"	"Instr"	"134516720"	"4"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134516724"	"Root"	"134516724"					
A	"Instr_134516724"	"Instr"	"134516724"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516728"	"Root"	"134516728"					
A	"Instr_134516728"	"Instr"	"134516728"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516731"	"Root"	"134516731"					
A	"Instr_134516731"	"Instr"	"134516731"	"7"	"call 0x8049106"	"e806010000"		"134516998,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516736"	"Root"	"134516736"					
A	"Instr_134516736"	"Instr"	"134516736"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516739"	"Root"	"134516739"					
A	"Instr_134516739"	"Instr"	"134516739"	"9"	"mov eax, dword [eax + 4]"	"8b4004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],eax,="
ANR	"Root_134516742"	"Root"	"134516742"					
A	"Instr_134516742"	"Instr"	"134516742"	"10"	"lea edx, [eax + 4]"	"8d5004"	"; 4"	"0x4,eax,+,edx,="
ANR	"Root_134516745"	"Root"	"134516745"					
A	"Instr_134516745"	"Instr"	"134516745"	"11"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516748"	"Root"	"134516748"					
A	"Instr_134516748"	"Instr"	"134516748"	"12"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134516751"	"Root"	"134516751"					
A	"Instr_134516751"	"Instr"	"134516751"	"13"	"jmp 0x804903f"	"eb2e"		"0x804903f,eip,="
ANR	"Root_134516753"	"Root"	"134516753"					
A	"BB_134516753"	"BB"	"134516753"		"lea eax, [ebp - 0xc]|mov edx, dword [ebp + 8]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80493c6|sub esp, 4|mov eax, dword [ebp + 0xc]|mov dword [esp + 8], eax|mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049128|"			
ANR	"Root_134516753"	"Root"	"134516753"					
A	"Instr_134516753"	"Instr"	"134516753"	"0"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134516756"	"Root"	"134516756"					
A	"Instr_134516756"	"Instr"	"134516756"	"1"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134516759"	"Root"	"134516759"					
A	"Instr_134516759"	"Instr"	"134516759"	"2"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516763"	"Root"	"134516763"					
A	"Instr_134516763"	"Instr"	"134516763"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516766"	"Root"	"134516766"					
A	"Instr_134516766"	"Instr"	"134516766"	"4"	"call 0x80493c6"	"e8a3030000"		"134517702,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516771"	"Root"	"134516771"					
A	"Instr_134516771"	"Instr"	"134516771"	"5"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516774"	"Root"	"134516774"					
A	"Instr_134516774"	"Instr"	"134516774"	"6"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516777"	"Root"	"134516777"					
A	"Instr_134516777"	"Instr"	"134516777"	"7"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134516781"	"Root"	"134516781"					
A	"Instr_134516781"	"Instr"	"134516781"	"8"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134516784"	"Root"	"134516784"					
A	"Instr_134516784"	"Instr"	"134516784"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516788"	"Root"	"134516788"					
A	"Instr_134516788"	"Instr"	"134516788"	"10"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516791"	"Root"	"134516791"					
A	"Instr_134516791"	"Instr"	"134516791"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516794"	"Root"	"134516794"					
A	"Instr_134516794"	"Instr"	"134516794"	"12"	"call 0x8049128"	"e8e9000000"		"134517032,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516686"	"Root"	"134516686"					
A	"BB_134516686"	"BB"	"134516686"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 8]|mov edx, dword [eax + 4]|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|cmp edx, eax|je 0x8049011|"			
ANR	"Root_134516686"	"Root"	"134516686"					
A	"Instr_134516686"	"Instr"	"134516686"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516687"	"Root"	"134516687"					
A	"Instr_134516687"	"Instr"	"134516687"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516689"	"Root"	"134516689"					
A	"Instr_134516689"	"Instr"	"134516689"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516692"	"Root"	"134516692"					
A	"Instr_134516692"	"Instr"	"134516692"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516695"	"Root"	"134516695"					
A	"Instr_134516695"	"Instr"	"134516695"	"4"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134516698"	"Root"	"134516698"					
A	"Instr_134516698"	"Instr"	"134516698"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516701"	"Root"	"134516701"					
A	"Instr_134516701"	"Instr"	"134516701"	"6"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134516704"	"Root"	"134516704"					
A	"Instr_134516704"	"Instr"	"134516704"	"7"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516706"	"Root"	"134516706"					
A	"Instr_134516706"	"Instr"	"134516706"	"8"	"je 0x8049011"	"742d"		"zf,?{,134516753,eip,=,}"
ANR	"Root_134516799"	"Root"	"134516799"					
A	"BB_134516799"	"BB"	"134516799"		"leave|ret|"			
ANR	"Root_134516799"	"Root"	"134516799"					
A	"Instr_134516799"	"Instr"	"134516799"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516800"	"Root"	"134516800"					
A	"Instr_134516800"	"Instr"	"134516800"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516801"	"Root"	"134516801"					
A	"arg_134516801"	"arg"	"134516801"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516823"	"Root"	"134516823"					
A	"BB_134516823"	"BB"	"134516823"		"mov eax, dword [ebp + 8]|"			
ANR	"Root_134516823"	"Root"	"134516823"					
A	"Instr_134516823"	"Instr"	"134516823"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516801"	"Root"	"134516801"					
A	"BB_134516801"	"BB"	"134516801"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|mov edx, dword [eax]|mov eax, dword [ebp + 0xc]|mov eax, dword [eax]|cmp edx, eax|jge 0x8049057|"			
ANR	"Root_134516801"	"Root"	"134516801"					
A	"Instr_134516801"	"Instr"	"134516801"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516802"	"Root"	"134516802"					
A	"Instr_134516802"	"Instr"	"134516802"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516804"	"Root"	"134516804"					
A	"Instr_134516804"	"Instr"	"134516804"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516807"	"Root"	"134516807"					
A	"Instr_134516807"	"Instr"	"134516807"	"3"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134516809"	"Root"	"134516809"					
A	"Instr_134516809"	"Instr"	"134516809"	"4"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516812"	"Root"	"134516812"					
A	"Instr_134516812"	"Instr"	"134516812"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516814"	"Root"	"134516814"					
A	"Instr_134516814"	"Instr"	"134516814"	"6"	"cmp edx, eax"	"39c2"		"eax,edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516816"	"Root"	"134516816"					
A	"Instr_134516816"	"Instr"	"134516816"	"7"	"jge 0x8049057"	"7d05"		"of,!,sf,^,?{,134516823,eip,=,}"
ANR	"Root_134516818"	"Root"	"134516818"					
A	"BB_134516818"	"BB"	"134516818"		"mov eax, dword [ebp + 0xc]|jmp 0x804905a|"			
ANR	"Root_134516818"	"Root"	"134516818"					
A	"Instr_134516818"	"Instr"	"134516818"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134516821"	"Root"	"134516821"					
A	"Instr_134516821"	"Instr"	"134516821"	"1"	"jmp 0x804905a"	"eb03"		"0x804905a,eip,="
ANR	"Root_134516826"	"Root"	"134516826"					
A	"BB_134516826"	"BB"	"134516826"		"pop ebp|ret|"			
ANR	"Root_134516826"	"Root"	"134516826"					
A	"Instr_134516826"	"Instr"	"134516826"	"0"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516827"	"Root"	"134516827"					
A	"Instr_134516827"	"Instr"	"134516827"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516828"	"Root"	"134516828"					
A	"arg_134516828"	"arg"	"134516828"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516828"	"Root"	"134516828"					
A	"BB_134516828"	"BB"	"134516828"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049418|leave|ret|"			
ANR	"Root_134516828"	"Root"	"134516828"					
A	"Instr_134516828"	"Instr"	"134516828"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516829"	"Root"	"134516829"					
A	"Instr_134516829"	"Instr"	"134516829"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516831"	"Root"	"134516831"					
A	"Instr_134516831"	"Instr"	"134516831"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516834"	"Root"	"134516834"					
A	"Instr_134516834"	"Instr"	"134516834"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516837"	"Root"	"134516837"					
A	"Instr_134516837"	"Instr"	"134516837"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516840"	"Root"	"134516840"					
A	"Instr_134516840"	"Instr"	"134516840"	"5"	"call 0x8049418"	"e8ab030000"		"134517784,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516845"	"Root"	"134516845"					
A	"Instr_134516845"	"Instr"	"134516845"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516846"	"Root"	"134516846"					
A	"Instr_134516846"	"Instr"	"134516846"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516848"	"Root"	"134516848"					
A	"arg_134516848"	"arg"	"134516848"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516848"	"Root"	"134516848"					
A	"BB_134516848"	"BB"	"134516848"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x80493e8|leave|ret|"			
ANR	"Root_134516848"	"Root"	"134516848"					
A	"Instr_134516848"	"Instr"	"134516848"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516849"	"Root"	"134516849"					
A	"Instr_134516849"	"Instr"	"134516849"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516851"	"Root"	"134516851"					
A	"Instr_134516851"	"Instr"	"134516851"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516854"	"Root"	"134516854"					
A	"Instr_134516854"	"Instr"	"134516854"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516857"	"Root"	"134516857"					
A	"Instr_134516857"	"Instr"	"134516857"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516860"	"Root"	"134516860"					
A	"Instr_134516860"	"Instr"	"134516860"	"5"	"call 0x80493e8"	"e867030000"		"134517736,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516865"	"Root"	"134516865"					
A	"Instr_134516865"	"Instr"	"134516865"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516866"	"Root"	"134516866"					
A	"Instr_134516866"	"Instr"	"134516866"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516868"	"Root"	"134516868"					
A	"arg_134516868"	"arg"	"134516868"		"int32_t"	"ebp+0x8"		
ANR	"Root_134516868"	"Root"	"134516868"					
A	"var_134516868"	"var"	"134516868"		"int32_t"	"esp+0x4"		
ANR	"Root_134516868"	"Root"	"134516868"					
A	"var_134516868"	"var"	"134516868"		"int32_t"	"esp+0x8"		
ANR	"Root_134516868"	"Root"	"134516868"					
A	"BB_134516868"	"BB"	"134516868"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov eax, dword [eax + 8]|mov edx, eax|mov eax, dword [ebp + 8]|mov eax, dword [eax]|sub edx, eax|mov eax, edx|sar eax, 2|mov edx, eax|mov eax, dword [ebp + 8]|mov eax, dword [eax]|mov dword [esp + 8], edx|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804942c|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804905c|jmp 0x80490dd|"			
ANR	"Root_134516868"	"Root"	"134516868"					
A	"Instr_134516868"	"Instr"	"134516868"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516869"	"Root"	"134516869"					
A	"Instr_134516869"	"Instr"	"134516869"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516871"	"Root"	"134516871"					
A	"Instr_134516871"	"Instr"	"134516871"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516872"	"Root"	"134516872"					
A	"Instr_134516872"	"Instr"	"134516872"	"3"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516875"	"Root"	"134516875"					
A	"Instr_134516875"	"Instr"	"134516875"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516878"	"Root"	"134516878"					
A	"Instr_134516878"	"Instr"	"134516878"	"5"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134516881"	"Root"	"134516881"					
A	"Instr_134516881"	"Instr"	"134516881"	"6"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516883"	"Root"	"134516883"					
A	"Instr_134516883"	"Instr"	"134516883"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516886"	"Root"	"134516886"					
A	"Instr_134516886"	"Instr"	"134516886"	"8"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516888"	"Root"	"134516888"					
A	"Instr_134516888"	"Instr"	"134516888"	"9"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516890"	"Root"	"134516890"					
A	"Instr_134516890"	"Instr"	"134516890"	"10"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134516892"	"Root"	"134516892"					
A	"Instr_134516892"	"Instr"	"134516892"	"11"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134516895"	"Root"	"134516895"					
A	"Instr_134516895"	"Instr"	"134516895"	"12"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516897"	"Root"	"134516897"					
A	"Instr_134516897"	"Instr"	"134516897"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516900"	"Root"	"134516900"					
A	"Instr_134516900"	"Instr"	"134516900"	"14"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134516902"	"Root"	"134516902"					
A	"Instr_134516902"	"Instr"	"134516902"	"15"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134516906"	"Root"	"134516906"					
A	"Instr_134516906"	"Instr"	"134516906"	"16"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516910"	"Root"	"134516910"					
A	"Instr_134516910"	"Instr"	"134516910"	"17"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516913"	"Root"	"134516913"					
A	"Instr_134516913"	"Instr"	"134516913"	"18"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516916"	"Root"	"134516916"					
A	"Instr_134516916"	"Instr"	"134516916"	"19"	"call 0x804942c"	"e873030000"		"134517804,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516921"	"Root"	"134516921"					
A	"Instr_134516921"	"Instr"	"134516921"	"20"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134516924"	"Root"	"134516924"					
A	"Instr_134516924"	"Instr"	"134516924"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516927"	"Root"	"134516927"					
